BRADAMANTE.	BRADAMANTE.
Seiour caſanier, déplaiſant, ennuyeux, Inuſité repos, de ma gloire enuieux, Que fais-d Leadamante en delices noyée?	Séjour casanier, déplaisant, ennuyeux, Inusité repos, de ma gloire envieux, Que fais-d Éadamante en délices noyée?
Qu'en quelque bet exploit ne te tient employée?	Qu'en quelque bet exploit ne te tient employée?
Toy, que.	Toi, que.
Mars a nourie aux coups dez le berceau;	Mars a nourie aux coups de le berceau;
Qui te de na la lance en main pour vn fuſeau, Et fit courber ton fiont ſous le faix des victoires Te faite cheualeureux, tes vailances notoires;	Qui te de na la lance en main pour un fuseau, Et fit courber ton fiont sous le faix des victoires Te faite chevaleureux, té vailances notoires;
Firent place aux plaiſirs, dont l s moles citez Nus chatonillentles ſens par mi evanitez:	Firent place aux plaisirs, dont lâles mol citez Nus chatonillentles sens par mi évanités:
On ne te prendroit plus pour cette Bradamante, Qui plantoit dans le ſan de plus fiers l’epouuente, Tes bras ſemblent de laine, & qu’vn courage mol, De tes exploits paſſez veuille abaiſſer le vol;	On ne te prendrait plus pour cette Bradamante, Qui plantait dans le san de plus fiers l'épouvante, Tes bras semblent de laine, et qu'un courage mol, De tes exploits pas veuille abaisser le vol;
Mais, ce n'eſt pas ce mal qui pour l’heure m'ofence, C’eſt de toy mon Roger l’inſuportable abſence;	Mais, ce n'est pas ce mal qui pour l'heure m'ofense, C'est de toi mon Roger l'insuportable absence;
Semblable à vne fleur qui ne voit le Soleil, Flancer en ſon ſein les rayons de ſon œeil;	Semblable à une fleur qui ne voit le Soleil, Flancer en son sein les rayons de son œil;
Ie ne me plains à tort, quelque dame plus belle Tes larcins amoureux entre ſes bras recelle;	Je ne me plains à tort, quelque dame plus belle Tes larcins amoureux entre ses bras recèle;
Ie ſçauray ſi elle eſt ſufiſante à loger Tant de perfections qu’acompagnent Roger;	Je saurai si elle est suffisante à loger Tant de perfections qu'acompagnent Roger;
Ie ſçauray ſi ſon bras à bien autant de force.	Je saurai si son bras à bien autant de force.
Ouy, oüy, ie la ſçauray ranger à la raiſon, Ie luy feray vômir ſon amoureux poiſon;	Oui, oui, ie la saurai ranger à la raison, Je lui ferai vômir son amoureux poison;
Fut elle d’vn heros, où la ſœur, où la mere Je l'iray reſoluë afronter la premiere;	Fut -elle d'un héros, où la sœur, où la mère Je l'irai résolue afronter la première;
Coment?	Coment?
de le ſoufrir, ô Dieu puiſ ie penſer Qu'il voulut mon amour ainſi recompenſer?	de le soufrir, ô Dieu puis je penser Qu'il voulut mon amour ainsi récompenser?
Qu'en vn cors ſi parfat, en vne ame ſi belle, Se iegeât vne humeur inconſtante, infidlelle?	Qu'en un cors si parfat, en une âme si belle, Se iegeât une humeur inconstante, infidèlelle?
Son amour ſaccombaſt dez le premierubiect?	Son amour saccombât de le premierviect?
auouë que i’ay tort de te tenir ſuſpect;	avoue que j'ai tort de te tenir suspect;
Pardone moy mon àme, he!	Pardone moi mon âme, hé!
Dieu!	Dieu!
ie ne le penſe, Cette deute iamais ne me rendra fuſpenſe;	Ne ne le pense, Cette déte jamais ne me rendra suspense;
R.	R.
tourne mon Soleil, tu verras preparer Ta Bradamante, afin de le reparer.	tourne mon Soleil, tu verras préparer Ta Bradamante, afin de le réparer.
Ce n'étoit qu'vne peur qui me tenoit ſaiſie, nmunom ionefois n'eſt pas ſans ialouſie;	Ce n'était qu'une peur qui me tenait saisie, nmunom ionefois n'est pas sans jalousie;
A lais qui eſt celuy-cy qui pãliſſant d'efroy S’achemine vers nous, c’eſt de la part du Roy.	À lais qui est celui-cy qui plissant d'efroi S'achemine vers nous, c'est de la part du Roi.
COVRIER DE CHARLES.	COURIER DE CHARLES.
Ce ſeroit abuſer, & du tems, & de l’heure, Si ie vous racontois l’éfet qui nous malheure:	Ce serait abuser, et du temps, et de l'heure, Si tu vous racontais l'éfet qui nous malheure:
Madame, receuez ce paquet, de la part De Charle, à qui le ciel toutes rigueurs départ.	Madame, recevez ce paquet, de la part De Charle, à qui le ciel toutes rigueurs départ.
BRADAMANTE.	BRADAMANTE.
Bon Dieu!	Bon Dieu!
mon grand amy, que pouroitce biẽ eſtre?	mon grand ami, que pourraitce bien rendre?
LE COVRIER.	LE COURIER.
L’ayant lû, vous pourez aiſément le conoitre.	L'ayant lu, vous pourrez aisément le connaître.
BRADAMANTE ayant lû le paquet.	BRADAMANTE ayant lu le paquet.
Paris eſt aſſiegé, & au Turc autant vaut, S’il n'a gens ſufiſans pour ſoutenir l’aſsaut;	Paris est assiégé, et au Turc autant vaut, S'il n'a gens suffisans pour soutenir l'assaut;
Les Chretiens ſont perdus, dépéchons, courons vîte En auertir le Duc;	Les Chretiens sont perdus, dépéchons, courons vite En avertir le Duc;
il ſort a l’improuiſte, V’oyez ce que le Roy Monſieur vous a n'andé, Et que dans ce paquet il nous a comandé.	il sort a l'improuiste, V'oyez ce que le Roi Monsieur vous a n'andé, Et que dans ce paquet il nous a comandé.
A Y MON.	À Y MON.
Que ie voye que ceſt, il ne faut rien obmettre, Obeiſſant au Roy, comc eſtant notre maitre;	Que ici voie que cet, il ne faut rien obmettre, Obéissant au Roi, comc étant notre maître;
AY MONayant lû le paquet.	AY MONayant lu le paquet.
Coment?	Coment?
que Paris ſoit des Payens aſſiegé?	que Paris soit des Païens assiégé?
Le Roy dans ſon enclos de ſi pres ſoit rangé, Que la plus grande part des Chretiens ſoit perduë?	Le Roi dans son enclos de si pres soit rangé, Que la plus grande part des Chretiens soit perdue?
Arme, armes, mes amis, que chacun s’éuertué.	Arme, armes, mes amis, que chacun s'évertué.
Acourons, acourons, défendre cetaſſaut, Qu’on m'apelle Richard, qu’on m’apelle Renaut, Aportez mon pauois, aportez-moy ma lance, Mon cheual de combat, tous, tous, en diligence;	Acourons, acourons, défendre cetassaut, Qu'on m'appelle Richard, qu'on m'appelle Renaut, Aportez mon pavais, apportez-moi ma lance, Mon cheval de combat, tous, tous, en diligence;
Cordieu ce n'eſt pas fait, il faut recomencer.	Cordieu ce n'est pas fait, il faut recommencer.
Alons, depẽchons-nous, alons les enfoncer.	Alons, depẽchons-nous, alons les enfoncer.
SCENE II.	SCÈNE II.
CHARLES, L’ESPION, ET OGER.	CHARLES, L'ESPION, ET OGER.
CHARLES.	CHARLES.
Oicy l’heure Chretiens, voicy l’heure venue, Qu’il faut, que l’ennemy ſa fureur diminué;	Oici l'heure Chretiens, voici l'heure venue, Qu'il faut, que l'ennemi sa fureur diminué;
Qu'opoſant nos éforts à ſes rogues deſſeins, Nous découurions l’ardeur qui couue dans nos ſeins, Que s'il reſte en vos cœurs tant ſoit peu de couragé, Il le faut deployer en ce dernier orage, Empécher l’ennemy de paſſer plus auant, De plus en plus la gloire au combat pourſuiuant, Leur montrer qu’il n’eſt pas tems qu’ils ſe glorifient, Et que préſomptueux ſur leurs force ils ſe fient;	Qu'opposant nos éforts à ses rogues desseins, Nous découvrions l'ardeur qui couve dans nos seins, Que s'il reste en vos cœurs tant soit peu de couragé, Il le faut déployer en ce dernier orage, Empécher l'ennemi de passer plus avant, De plus en plus la gloire au combat poursuivant, Leur montrer qu'il n'est pas temps qu'ils se glorifient, Et que présomptueux sur leurs force ils se fient;
Que s’aſſûrer au nombre eſt vn heur incertain, Et fonder ſon eſpoir ſur vn ombrage vain;	Que s'assurer au nombre est un heur incertain, Et fonder son espoir sur un ombrage vain;
François abatardis, vile & couarde engeance, Voudriez vous des ayeux dementir la vaillance.	Français abâtardis, vile et couarde engeance, Voudriez -vous des aïeux démentir la vaillance.
Par tant d’exploits guerriers, de gloire reuétus?	Par tant d'exploits guerriers, de gloire reuétus?
Feriez vous bien ce tort à leurs rares vertus?	Feriez -vous bien ce tort à leurs rares vertus?
Ha Chretiens, ha!	Ha Chretiens, ha!
Chretiens, la mort n’eſt point à Quãd on peut aſſurez vnevictoire ateindre, (craĩdre Ainſy vous ne pouuez tomber en ce conflit Ainſi votre bon-heur aparemment ſe lit Ainſi votre valeur a la race future, S’immmortal ((ra malgre la ſepulture;	Chretiens, la mort n'est point à Quand on peut assurés vnevictoire ateindre, (craĩdre Ainsy vous ne pouvez tomber en ce conflit Ainsi votre bonheur aparemment se lit Ainsi votre valeur a la race future, S'immortal (ra malgré la sépulture;
Courage compagnons, courage mes enfans, Soyons des ennemis a ce iour triomphans;	Courage compagnons, courage mes enfants, Soyons des ennemis a ce jour triomphants;
Repouſſons cét aſſaut, repouſſons cette fuule, Que leur ſang épuiſe dans nos foſſez decoule.	Repoussons cet assaut, repoussons cette fule, Que leur sang épuise dans nos fossés découle.
Et fruſtrez du loyer qu’il, auoient atendu, Qu’ils voyent leurs deſſeins & leur trauail perdu;	Et frustrez du loyer qu'il, avaient atendu, Qu'ils voient leurs desseins et leur travail perdu;
Ne vous epouuentez d’vne tourbe innombrable, Le Ciel mes bons amis nous ſera fauorable, Eſperez en ſa grace, adreſſez-luy vos cœurs, Deſſur vos ennemis il vous rendra vaincœurs:	Ne vous epouuentez d'une tourbe innombrable, Le Ciel mes bons amis nous sera favorable, Espérez en sa grâce, adressez-lui vos cœurs, Déesur vos ennemis il vous rendra vaincœurs:
Montrez votre courage en la charge prochaine, De combatre honorez ſous vn tel Capitaine:	Montrez votre courage en la charge prochaine, De combattre honorez sous un tel Capitaine:
Clan toleyrepionden ejoril.	Clan toleyrepionden éjoril.
L’ESPION.	L'ESPION.
Sire, le camp des Turcs en trois eſt départy, Chaque chef courageux exhorte ſes gendarmes, De montrer con tre nous la valeur de leurs armes.	Sire, le camp des Turcs en trois est départi, Chaque chef courageux exhorte ses gendarmes, De montrer con tre nous la valeur de leurs armes.
D'vn aſſaut general nous venant inueſtir.	D'un assaut général nous venant investir.
CHARLES.	CHARLES.
Il penſe de plein ſaut nous pouuoir engloutir, Qu’il ſoit aſſé de mettre vn Paris tout en cendre, Plus víte qu'il n’y vient on le fera décendre;	Il pense de plein saut nous pouvoir engloutir, Qu'il soit assé de mettre un Paris tout en cendre, Plus vite qu'il n'y vient on le fera décendre;
Ie croy qu’vn tel morceau par vn ſimple repas, Dur à leur eſtomac ne ſe digere pas;	Je crois qu'un tel morceau par un simple repas, Dur à leur estomac ne se digère pas;
Il compte ſans ſon hoſte;	Il compte sans son hôte;
orſus qu’à leur venuë, De ſes dars élancez vn chacun les ſaluë, Rangez ces gabions tout autour des remparts.	orsus qu'à leur venue, De ses dars élancés un chacun les salue, Rangez ces gabions tout autour des remparts.
Qu'artifices, que feux tombent de toutes parts, Que les lieux mieux flanqueZ à l’hoſtile auenuë De nombre ſuffiſant d’hommes on ne dénuë, es poutres, ce feu Grec, ces grenades, ces pots.	Qu'artifices, que feux tombent de toutes parts, Que les lieux mieux flanqueZ à l'hile avenue De nombre suffisant d'hommes on ne dénue, es poutres, ce feu Grec, ces grades, ces pots.
Tout en vn mẽme tems ſoient ietez à propos;	Tout en un momme temps soient jetez à propos;
Pendant il faut garder quelques gens de remarque.	Pendant il faut garder quelques gens de remarque.
Si vn lieu plus que l’autre en même heure on ataque, Alons donc y pouruoir, & aux dificultez, Qui peuuent arriuer en ces neceſſitez.	Si un lieu plus que l'autre en même heure on ataque, Alons donc y pourvoir, et aux diicultés, Qui peuvent arriver en ces nécessités.
ER.	ER.
Sire, c’eſt tres-bien dit oncques la repentance, Ne vient d’aucun exploit fait auec preuoyance.	Sire, c'est très-bien dit oncques la repentance, Ne vient d'aucun exploit fait avec prévoyance.
SCENE III.	SCÈNE III.
ROSEMONT, ET SON ARMEE SENTINELLE,OGER CHARLES, DES ENS SOLDAT TVRC.	ROSEMONT, ET SON ARMÉE SENTINELLE,OGER CHARLES, DES ENS SOLDAT TURC.
ſeſV ROSEMONT.	sesU ROSEMONT.
L’aſſaut, à l’aſſaut, compagnons auancez, Et confus en vos rangs l’ordre ne deuancez;	L'assaut, à l'assaut, compagnons avancés, Et confus en vos rangs l'ordre ne devancez;
Pourſuiuez votre pointe, & vaillans qu'on aſſaille, Sans tarder plus long tems tout autour la muraille;	Poursuivez votre pointe, et vaillants qu'on assaille, Sans tarder plus long temps tout autour la muraille;
Qu'on n’épargne induſtrie, artifice, inſtrument, Qu' nous puiſſe ſeruir en tel éuenement:	Qu'on n'épargne industrie, artifice, instrument, Qu' nous puisse servir en tel événement:
Suiuez-moy, le premier ie franchiray la brễche,	Suivez-moi, le premier Seigneur franchirai la brễche,
Valeur, qui les ſoldats en vn combat alleche;	Valeur, qui les soldats en un combat allèche;
Valeur, qui dans vos cœurs doit influer l'ardeur De vaincre, ou de mourir en ce beau chãp d’honeur.	Valeur, qui dans vos cœurs doit influer l'ardeur De vaincre, ou de mourir en ce beau chãp d'honeur.
Parêtre a qui mieux mieux deuant ſon Capitaine Sans craindre plus que luy l’efet d’vne mort vaine, Que l’exemple vous meuue, ô Thraces valureux;	Parêtre à qui mieux mieux devant son Capitaine Sans craindre plus que tu l'efet d'une mort vaine, Que l'exemple vous meuve, ô Thraces valureux;
Naiſt-il en vos pays de, courages peure x.	Naît-il en vos pays de, courages peure x.
D’où le Dieu des etours à ſa naiſſance priſe?	D'où le Dieu des étours à sa naissance prise?
Grand de cœur, de courage, autant que d'entrepriſe?	Grand de cœur, de courage, autant que d'entreprise?
Non, ie ne le préſume, & d’ailleur, le deſir De venger vos parens, que vous ſçauez grſir Pour le bien au pays ſous ces mur s'execrables Et de ſang & de feu iuſtement expiablles, Qui crient au tombeau vengeance de leur mort V’ous force de bien faire en ce dernier efort.	Non, Seigneur ne le présume, et d'ailleur, le désir De venger vos parents, que vous savez grsir Pour le bien au pays sous ces mur s'exécrables Et de sang et de feu justement expiablles, Qui crient au tombeau vengeance de leur mort V'ous force de bien faire en ce dernier éfort.
Alons donc étancher cette playe qui ſaigue, Et que pas vn de vous ne quite ſon enſeigne;	Alons donc étancher cette plaie qui saisgue, Et que pas un de vous ne quite son enseigne;
Ataquons bruſquement, il eſt tems deſormais, C’eſt icy qu’il ſe faut montrer homme, où iamais.	Attaquons brusquement, il est temps désormais, C'est ici qu'il se faut montrer homme, où jamais.
Ils ſe preparent à l’aiſaut.	Ils se préparent à l'aisaut.
SENTINELLE.	SENTINELLE.
Arme, arme, l’ennen y dans les foſſez ſe gliſſe.	Arme, arme, l'ennen y dans les fossé se glisse.
CHARLES.	CHARLES.
Courage, qu'vn chacun de valeur ſe muniſſe H iij Cpoiſſons, ncpouſſons, pouteuons ceruſſaut,	Courage, qu'un chacun de valeur se munisse H aj Cpoissons, ncpoussons, pouteuons cerussaut,
Ils ſe battent.	Ils se battent.
L'ennemy prend la fuite, & ià le cœur luy faut, Sa violence vaine a fort peu de durée, Et ſans doute le Ciel à leur perte iurée.	L'ennemi prend la fuite, et ià le cœur lui faut, Sa violence vaine a fort peu de durée, Et sans doute le Ciel à leur perte jurée.
Ils chaſſent les Turcs.	Ils chassent les Turcs.
OGER.	OGER.
Sire, permettez moy que ie ſorte ſur eux.	Sire, permettez -moi que sans sorte sur eux.
CHARLES.	CHARLES.
Ne vous précipitez en ce goufre hazardeux, Voyez-les reuenir, ſus vîte qu'on s’apreſte, De charger deſſur eux, & de leur tenir teſte.	Ne vous précipitez en ce gouffre hasardeux, Voyez-les revenir, sus vite qu'on s'apprête, De charger dessur eux, et de leur tenir tête.
ROSEMONT.	ROSEMONT.
Ha!	Ha!
timides poltrons, vous fuyez pleins d’éfroy, Et n’aſſiſtez couars au beſoin votre Roy;	timides poltrons, vous fuyez pleins d'éfroi, Et n'assistés couars au besoin votre Roy;
Retournez à l’aſſaut, reprenez cœur, canaille, Et de plus grand éfortataquez la muraille, Redreſſez l'eſcalade, aprez, ſus, auancez, Et plus fort que deuant le choc recomencez.	Retournez à l'assaut, reprenez cœur, canaille, Et de plus grand éfortataquez la muraille, Redressez l'escalade, aprez, sus, avance, Et plus fort que devant le choc recommencez.
