Mr KAROLV.	Mr AROLU.
La Cour de Parlement eſtant empriſonnée, Le peuple eſtoit trop foible, & trop dans les dangers, Pour penſer reſiſter au nombre d’étrangers.	La Cour de Parlement étant emprisonnée, Le peuple était trop faible, et trop dans les dangers, Pour penser résister au nombre d'étrangers.
M.	M.
IERUMIE.	JERUMIE.
Sous le viſage faux d’vn maſque politique, Chaque ſeditieux ſe diſoit Catholique, Meſme encor à beaucoup on ne le peut oſter.	Sous le visage faux d'une masque politique, Chaque séditieux se disait Catholique, Même encor à beaucoup on ne le peut ôter.
FLEVRIE.	FLEURIE.
Voire, voire, vrayment vous m’en voulez conter, Ma foy l’on ne fit rien que ſelon l’Euangile.	Voire, voire, vraiment vous m'en voulez conter, Ma foi l'on ne fit rien que selon l'Euangile.
Que les Predicateurs preſchoient en cette ville.	Que les Prédicateurs prêchaient en cette ville.
M.	M.
IEREMIE.	JEREMIE.
Pauures eſprits trompez.	Pauvres esprits trompez.
FLEVRIE.	FLEURIE.
Hola n’en parlons plus;	Holà n'en parlons plus;
Car nous en viendrions aux priſes là-deſſus.	Car nous en viendrions aux prises là-dessus.
M.	M.
IEREMIE.	JEREMIE.
2 Si eſt-ce que pourtant ie n’en ay point d’enuie:	2 Si est-ce que pourtant ici n'en ai point d'envie:
La Ligue pluſieurs fois ma prerque oite la vie:	La Ligue plusieurs fois ma prêt oite la vie:
Car voulant ſouſtenir le party de mon Roy, Les femmes de Paris ſe bandans contre moy l’euſſent défiguré:	Car voulant soutenir le parti de mon Roi, Les femmes de Paris se bandans contre moi l'eussent défiguré:
mais par vne ſortie.	mais par une sortie.
oul euiter debat ie quittois la partie.	oul éviter débat ainsi quittais la partie.
FLEVRIE.	FLEURIE.
Ienez vous aſſeuré que i’en ferois autant, Nous appelles ligueurs, l’affront eſt important, teit taener nonte nonneur par vne caſomnie, Qui ne peut en effet eſtre par trop punie.	Jenez vous assuré que j'en ferais autant, Nous appelles ligueurs, l'affront est important, teit taener nonte nonneur par une casomnie, Qui ne peut en effet être par trop punie.
M.	M.
IEREMIE.	JEREMIE.
par la verité du diſcours commencé oſtre eſprit maintenant ſe trouue eſtre offencé.	par la vérité du discours commencé ôtre esprit maintenant se trouve être offensé.
eſt vne ſigne certain qu’il en eſt quelque choſe.	est une signe certain qu'il en est quelque chose.
TLEVRIE.	TLEURIE.
riſons-donc là deſſus, voſtre diſcours eſt cauſe de la colere icy m'empeſche de parler.	risons-donc là dessus, votre discours est cause de la colère ici m'empêche de parler.
M.	M.
TEREMIE.	TEREMIE.
14 uſtoſt que vous faſchet i’ayme mieux m’en aller.	14 ustost que vous fâchet j'aime mieux m'en aller.
Mr KAROLV.	Mr AROLU.
ion, Monſieur, ne bougez.	ion, Monsieur, ne bougez.
M.	M.
IEREMIE.	JEREMIE.
Madame eſt en colere.	Madame est en colère.
FLEVRIE.	FLEURIE.
eſt vray ie la ſuis, ie ne m’en ſçauroistante.	est vrai assez la suis, ie ne m'en sçauroistante.
M.	M.
IEREMIE.	JEREMIE.
ous me pardonnerez, adieu iuſqu’at reuoir, lenards, dans peu de temps vous verrez mon pouonx	ous me pardonnerez, adieu jusqu'at revoir, lenards, dans peu de temps vous verrez mon pouonx
FLEVRIE.	FLEURIE.
dé bien, ne voila pas vne excellente ruſet	de bien, ne voilà pas une excellente ruset
Mr KAROLV.	Mr AROLU.
four demeurer icy le galand n’a d’excuſe.	four demeurer ici le galant n'a d'excuse.
FLEVRIE.	FLEURIE.
Il m’importunoit fort.	Il m'importunait fort.
Mr KAROLV.	Mr AROLU.
O le peſant fardeau.	Ô le pesant fardeau.
FLEVRIE.	FLEURIE.
le ſouhaittois fort au fa	le souhaitais fort au fa
Mr KAROLV.	Mr AROLU.
ruis qué nous voicy ſeuls, ſans tarder dauantage, Il nous faut auiſer à noſtre mariage.	ruis qué nous voici seuls, sans tarder davantage, Il nous faut aviser à notre mariage.
TLETRAM.	TLETRAM.
Ie ne ſuy en cela que voſtre volonté.	Je ne suis en cela que votre volonté.
Mr KAROLV.	Mr AROLU.
Il faut premierement changer de qualité, Il faut que deſormais vous ſoyez Damoiſelle;	Il faut premièrement changer de qualité, Il faut que désormais vous soyez Damoiselle;
Mais parce que Madame a l’emphaſe plus belle ii vous faut appenens oirvous ſemble à propos Madame Karolu, ou de la ſauſſe au ros, C’eſt vn bon ſief que i’ay proche le Bourg-lareine.	Mais parce que Madame a l'emphase plus belle ji vous faut appens oirvous semble à propos Madame Arolu, ou de la sausse au ros, C'est un bon sièf que j'ai proche le Bourg-lareine.
FLEVRIE.	FLEURIE.
Ha!	Ha!
vrayment bien ſouuent il faudra qu’on m’y meine, Soit pour faire vendange, ou en autre ſaiſon.	vraiment bien souvent il faudra qu'on m'y mène, Soit pour faire venge, ou en autre saison.
M.	M.
KAROLV.	VAROLV.
Il faut qu’aum daiis peu vous enangrende maiſon, Afin de s’éloigner de cette connoiſſance Qu'on ne peut frequenter ſans que l’honneur s’offence.	Il faut qu'aum daiis peu vous enangrende maison, Afin de s'éloigner de cette connaissance Qu'on ne peut fréquenter sans que l'honneur s'offense.
FLEVRIE.	FLEURIE.
Ie marcheray par tout où vous deſirerez, I1 tous vos bons dentme les miens ſont meſurez, Ie ne ſçaurois faillir deſſous voſtre conduite.	Je marcherai par tout où vous désirerez, I1 tous vos bons dentme les miens sont mesurés, Je ne saurais faillir dessous votre conduite.
Mr RAROLV.	Mr RAROLU.
Pourueu que ma raiſon ait la voſtre à ſa ſuitte:	Pourvu que ma raison ait la vôtre à sa suitte:
Ne nous amuſons point à diſcours ſupelflus.	Ne nous amusons point à discours supelflus.
TLEVRIE.	TLEURIE.
Le temps ne permet pas que nous en faſſions plus.	Le temps ne permet pas que nous en fassions plus.
Mr KAROLV.	Mr AROLU.
Quand nous maritons-nous?	Quand nous maritons-nous?
FLEVRIE.	FLEURIE.
Ceit bieit d'autres affaires	Ceit bieit d'autres affaires
Mr KAROLV.	Mr AROLU.
fin des iours Caniculaires,	fin des jours Caniculaires,
FLEVRIE.	FLEURIE.
Le temps eſt par trop bref pour y mettre la main, Il faut auparauant des habits à Fleurie.	Le temps est par trop bref pour y mettre la main, Il faut auparavant des habits à Fleurie.
4 Mr KAROLV.	4 Mr AROLV.
Nous trouuerons de tout dedans la Fripperie, Pour trois ou quaile ercus nous iouerons des atours Qui nous pourront ſeruir pendant deux ou trois iours.	Nous trouverons de tout dedans la Fripérie, Pour trois ou quaile ercus nous jouerons des atours Qui nous pourront servir pendant deux ou trois jours.
FLEVRIE.	FLEURIE.
Vous auez bien raiſon:	Vous avez bien raison:
car pour mes trois fillettes Ie les habilleray comme des bauolettes;	car pour mes trois fillettes Je les habillerai comme des bavolettes;
Tandis que le Tailleur nous fera des habits.	Tandis que le Tailleur nous fera des habits.
MI RANOLV.	MI RANOLU.
Voila donc qui vaut fait, priez tous vos amis, Mettez bon ordre à tout, Adieu ma chere amante.	Voilà donc qui vaut fait, priez tous vos amis, Mettez bon ordre à tout, Adieu ma chère amante.
FLEVRIE.	FLEURIE.
A dieu mon petit cœur, ie ſuis voſtre ſeruante.	À dieu mon petit cœur, je suis votre servante.
Emes, miles, toſt, toſt, deualez viſte en bas Pour venir chez les luifs, ne vous amuſez pas.	Âmes, miles, tôt, tôt, dévalez vite en bas Pour venir chez les luifs, ne vous amusez pas.
H12 SILINDE.	H12 SILINDE.
En quel lieu dites-vous?	En quel lieu dites-vous?
4 114 FLEVRIE.	4 114 FLEURIE.
Droict à la Iuifuerie Au logis de Lambert ſous la Tonnellerie:	Droit à la Juifuerie Au logis de Lambert sous la Tonnellerie:
Marchons, ie vous diray le ſuiet en allant, Que chacune de vous doit trouuer excellent.	Marchons, Seigneur vous dirai le sujet en allant, Que chacune de vous doit trouver excellent.
SCENVE III.	SCENVE III.
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE.	BÉLANGE.
POLIANDRE.	POLYANDRE.
Auorables effets qui ſuiuez mes caprices, IQue ie ſuis redeuable à tous vos bons offices.	Avorables effets qui suivez mes caprices, IQue tu suis redevable à tous vos bons offices.
Depuis quatre ou cinq iours ie vois tous les plaiſirs Suiure les mouuemens de mes ieunes deſirs.	Depuis quatre ou cinq jours je vois tous les plaisirs Suivre les mouvements de mes jeunes désirs.
Ie ne void dans la Cour aucune Courtiſane, Soit l’agreable Armille, où la belle Diane, Qui pour gouſter l’appas de mon doux entretien A celuy des plus grands ne prefere le mien.	Je ne voit dans la Cour aucune Courtisane, Soit l'agréable Armille, où la belle Diane, Qui pour goûter l'appas de mon doux entretien À celui des plus grands ne préfère le mien.
I’ay par tout où ie vais de nouuelles maiſtreſſes L’vne aime mes diſcours & l’autre mes careſſes, Et pas vne pourtant ne ſe ſçauroit vanter D’auoir pû quatre iours mon eſprit arreſter.	J'ai par tout où je vais de nouvelles maîtresses L'une aime mes discours et l'autre mes caresses, Et pas une pourtant ne se saurait vanter D'avoir pu quatre jours mon esprit arrêter.
Les beautez de la Cour me paroiſſent fardées Bien plus facilement ie reçois les idées D’vn viſage bourgeois & d’vn œil innocent, Que d’vn, qui dans le cœur paſſe pour rauiſſant.	Les beautés de la Cour me paraissent fardées Bien plus facilement un reçois les idées D'un visage bourgeois et d'un œil innocent, Que d'un, qui dans le cœur passe pour ravissant.
Le rouge me déplaiſt auſſi bien que le plaſtre, Poliandre iamais n’en peut eſtre idolatre:	Le rouge me déplaît aussi bien que le plâtre, Poliandre jamais n'en peut être idolâtre:
Et quelques grands effets que l’amour faſſe voir Pour vaincre mon eſprit il n’a pas le pouuoir:	Et quelques grands effets que l'amour fasse voir Pour vaincre mon esprit il n'a pas le pouvoir:
Auſſi-toſt qu’amoureux ie veux la iouyſſance, Dés que le mal me tient ie cherche l’allegeance, Et I’ay tant de bon-heur en mon affection Que ie fais à l’inſtant mourir ma paſſion.	Aussitôt qu'amoureux ie veux la jouissance, Dès que le mal me tient toujours cherche l'allégeance, Et J'ai tant de bonheur en mon affection Que ie fais à l'instant mourir ma passion.
L.	L.
Voyez ſi mon plaiſit ne doit pas eſtre extréme;	Voyez si mon plaisit ne doit pas être extrême;
Roſelis que voicy n’en reçoit pas de meſme.	Roselis que voici n'en reçoit pas de même.
ROSELIS.	ROSELIS.
Monſieur, fort à propos ie vous rencontre icy, Pour tirei mon eiprit d'vn penible foucy, Bellange ce matin m’a depeſché ſon page, Pour m’apprendre vn duel où ſon honneur l’engage, A marcher pour ſecond, ſans autre paſſion, Il faut rompre ce coup par quelque inuention.	Monsieur, fort à propos je vous rencontre ici, Pour tirei mon eiprit d'un pénible fouci, Bellange ce matin m'a dépêché son page, Pour m'apprendre un duel où son honneur l'engage, À marcher pour second, sans autre passion, Il faut rompre ce coup par quelque invention.
POLIANDRE.	POLYANDRE.
On m’en a dit vn mot aujourd’huy chez la Reine, Mais croyant qu’il fuſt faux ie negligeois ma peine:	On m'en a dit un mot aujourd'hui chez la Reine, Mais croyant qu'il fût faux ie négligeais ma peine:
Toutesfois puis qu’entii le oruit le trouue vray, Il y faut donner ordre & ſans ples de delay	Toutefois puis qu'enti le oruit le trouve vrai, Il y faut donner ordre et sans ples dé lai
ROSELIS.	ROSELIS.
du di D'vne ſeule arme égale.	du di D'une seule arme égale.
2 POLIANDRE.	2 POLYANDRE.
En quel endroit ſera-ce?	En quel endroit sera-ce?
OSELIS.	OSELIS.
A la place Royale.	À la place Royale.
TANMRA EUIAII Qui ſont les combatans?	TANMRA EUIAI Qui sont les combattants?
ROSELIS.	ROSELIS.
Lt le leuns ſimnai.	Lt le leuns simnai.
Floramante, Amindor,	Floramante, Amindor,
POLIANDRE.	POLYANDRE.
EIL.	EIL.
Mais a quelle heure encor?	Mais a quelle heure encor?
ROSELIS.	ROSELIS.
Dans vne heure au plus tard ſans aucune remiſe.	Dans une heure au plus tard sans aucune remise.
U,1.	V,1.
POLIANDRE.	POLYANDRE.
AI Allons, & ſoyez leur que ie romps l’entrepriſe.	AI Allons, et soyez leur que Ne romps l'entreprise.
ENET	ENET
1u1 M.	1u1 M.
IEREMIE.	JEREMIE.
Eplorable ſoldat, Amant infortuné, 2490 LMaudit dix mille fois le iour que tu fus né, T’a langue ta trahy, ha pauure Ieremie!	Éplorable soldat, Amant infortuné, 2490 LAudit dix mille fois le jour que tu fus né, T'a langue ta trahi, ha pauvre Ieremie!
Voila donc à preſent ta maiſtreſſe ennemie;	Voilà donc à présent ta maîtresse ennemie;
Celle de qui dépend ta ioye & ton bon-heur Delaiſſe ton amour & s’arme de fureur:	Celle de qui dépend ta joie et ton bonheur Délaisse ton amour et s'arme de fureur:
La Ligue eſt vn ſuîet qu’à ta flame on oppoſe, Karolu, Karolu, vous en eſtes la cauſe.	La Ligue est un sujet qu'à ta me on oppose, Karolu, Karolu, vous en estes la cause.
Mais ſoyez aſſeuré que dés apres demain Nous nous verrons tous deux les armes à la main.	Mais soyez assuré que dès apres demain Nous nous verrons tous deux les armes à la main.
C iiij Ie ſçay que viuement vous pourſuiuez Fleurie Afin qu’auecque vous elle ſe remarie:	Ç Cijà Je sais que vivement vous poursuivez Fleurie Afin qu'avec vous elle se remarie:
Meſme que vous auez jdiſpoſé ſon eſprit A me faite donner mon congé parécrit.	Même que vous avez idisposé son esprit À me faite donner mon congé parécrit.
Mais s’il ſe paſſe rien à mon deſauantage, Vous verrez ce que peut vn homme de courage.	Mais s'il se passe rien à mon désavantage, Vous verrez ce que peut un homme de courage.
On ne me betne pas d’vne telle façon:	On ne me bétne pas d'une telle façon:
Et Karolu n’eſt pas aſſez mauuais garçon.	Et Arolu n'est pas assez mauvais garçon.
I’entends battre vn tambour, c’eſt vn Regiment Suiſſe, uga dll tad Qpeut entre dujquid naplumereaceice:	J'entends battre un tambour, c'est un Regiment Suisse, uga dll tad Qpeut entre dujquid naplumereaceice:
Pour apprendre que c’eſt il faut que i’aille voir.	Pour apprendre que c'est il faut que j'aille voir.
SCENE V.	SCÈNE V.
BELANGE.	BÉLANGE.
IEREMIE.	JEREMIE.
POLIANDRE,  ROSELIS.	POLYANDRE, ROSELIS.
ROUA	ROUA
eſte Y BELANGE.	este Y BÉLANGE.
TA Ciel, ie ſuis perdu, le Roy nous veut auoir!	TA Ciel, je suis perdu, le Roi nous veut avoir!
10Y IIly vient en perſonne, ou enuoye ſa garde:	10Y IIly vient en personne, ou envoie sa garde:
Belange où fuiras-tu, tout chacun te regarde Ietri& ſans manteau, tout tes gens t’ont quitté Sans auoir l’vn ſur l’autre aucun prix emporté;	Bélange où fuiras-tu, tout chacun te regarde Ietriet sans manteau, tout tes gens t'ont quitté Sans avoir l'un sur l'autre aucun prix emporté;
Se ſauue qui pourra, ie l’eſtimeray ſage.	Se sauve qui pourra, ie l'estimerai sage.
M.	M.
IEREMIE.	JEREMIE.
Ie n’ay rien ven du tout.	Je n'ai rien ven du tout.
10	10
BELANGE.	BÉLANGE.
10 Ie ſuis pris au paſſage, Ce vieil ſoldat attend pour me prendre au collet O	10 Je suis pris au passage, Ce vieil soldat attend pour me prendre au collet Ô
2 20 M.	2 20 M.
IERE'MIE.	JERE'MIE.
Ha, Monſieur, qu’eſt-ce-cy?	Ha, Monsieur, qu'est-ce-cy?
1U11	1U11
Hem LEDANvor.	Hem LÉDANvor.
e ſui 1 0 LL DAUO LEI2 Meſme au danger de voir ma fortune acheuée, Si par ton prompt ſecours elle ne m’eſt ſauuée.	 eût 1 0 LL DAUO LEI2 Même au danger de voir ma fortune achevée, Si par ton prompt secours elle ne m'est sauvée.
M.	M.
IEREMIE.	JEREMIE.
Que faut-il que ielfaſſe, aller droict au tombeau?	Que faut-il que jelfasse, aller droit au tombeau?
BELANGE.	BÉLANGE.
a lennqueuuerque tonchapca, Afin que déguiſé i’eſquiue la menotte.	à lennqueuuerque tonchappca, Afin que déguisé j'esquiue la menotte.
M.	M.
TEREMIE.	TEREMIE.
Oüy da, tres-volontiers.	Oui da, très-volontiers.
car i’ay ma bourguignotte Et mon bonnet de nuict attachez à mon dos, Qui pour vn tel ſuiet viennent fort à propos.	car j'ai ma bourguignotte Et mon bonnet de nuit attachez à mon dos, Qui pour un tel sujet viennent fort à propos.
ROSELIS.	ROSELIS.
O mon Dieu le bon tour !	Ô mon Dieu le bon tour !
ROSELIS.	ROSELIS.
Ne nous découurons pas	Ne nous découvrons pas
BELANGE.	BÉLANGE.
0 Sur tout gardons la priſe.	0 Sur tout gardons la prise.
dl laleEMATein M.	dl laleMATein M.
Ne marchez pas ſi fort.	Ne marchez pas si fort.
BELANGE.	BÉLANGE.
Sauuons nous viſtement.	Sauvons nous vitement.
