Il faut ſuiure la loy qui me tient aſſeraie, Et tant que l’air fera mes poulmons reſpirer, Il ſe monſtre touſiours prompt a me martirer.	Il faut suivre la loi qui me tient asséraie, Et tant que l'air fera mes poulons respirer, Il se montre toujours prompt à me martirer.
Celidan.	Celidan.
Vn pareil deſeſpoir à bien ſaiſy mon ame, Alors que ie bruſlois d’vne pareille flamme;	Un pareil désespoir à bien saisi mon âme, Alors que je brûlais d'une pareille flamme;
Et que ma LVCIANE inflexible a mes vœux Redoubloit ſa rigueur pour redoubler mes feux.	Et que ma LUCIANE inflexible à mes vœux Rédoublait sa rigueur pour redoubler mes feux.
Mais maintenant ie voy ma fortune changée, Ie voy deſſoubs mon ioug ma Bergere rangée, Et mes maux dißipés font place à mes plaiſirs:	Mais maintenant ici vois ma fortune changée, Je vois dessoubs mon joug ma Bergère rangée, Et mes maux dissipés font place à mes plaisirs:
Et voy l’effet ſuiuy de mes plus chers deſirs.	Et vois l'effet suivi de mes plus chers désirs.
Rien n'eſt ſixe icy bas;	Rien n'est sixe ici bas;
tout change, & la fortune ,Vn iour ſe rend propice à ceux qu’elle importune:	tout change, et la fortune ,Un jour se rend propice à ceux qu'elle importune:
Et ceux que dés long temps elle à fauoriſez, Sont ſubjets à la fin de s’en voir meſpriſez.	Et ceux que dès long temps elle à favorisez, Sont sujets à la fin de s'en voir méprisez.
Eſpere donc Clarice?	Espère donc Clarice?
eſpere	espère
Clarice.	Clarice.
que i'eſpere:	que j'espère:
D'eſprouuer quelque iour la fortune proſpere, A cias.	D'éprouver quelque jour la fortune prospère, À cias.
Berger te eroy uaus le mut ejues mne poine Que l’eſpoir le plus ſeur eſt de n'eſperer point.	Berger te erai uaus le mut éjues mois poine Que l'espoir le plus sûr est de n'espérer point.
Celidan.	Celidan.
Le temps & la raiſon eſteindront cette flamme.	Le temps et la raison éteindront cette flamme.
Clarice.	Clarice.
Berger, ce feu ſe rend ſi conforme a mon ame e de cours des faiqoue est ſguurpur e uuurbeter Il redouble grands Dieux!	Berger, ce feu se rend si conforme a mon âme est de cours des faiue est séguurpur eu ouvrbeter Il redouble grands Dieux!
& loing de s’alentir Il me rauiſt ma force & me laiſſe ſans vie.	et loing de s'alentir Il me ravît ma force et me laisse sans vie.
Celidan.	Celidan.
A qu'elles loix te rend le deſtin aſſeruie Bergere?	À qu'elles lois te rend le destin asservie Bergère?
helas!	hélas!
ton mal m’afflige extremement:	ton mal m'afflige extrêmement:
Mais taſchons de donner remede à ton tourment	Mais tâchons de donner remède à ton tourment
ACTE DEVXIESME.	ACTE DEUXIÈME.
SCENE V.	SCÈNE V.
Vel ſpectacle grands Dieux!	Vel spectacle grand Dieux!
grand Dieux!	grand Dieux!
ie vous atteſte, Si ſa deſloyauté, ne m’eſt pas manifeste.	Hé vous atteste, Si sa déloyauté, ne m'est pas manifeste.
duit, ce Ie voy, ie voy c'eſt faict;	duit, ce Je vois, ie vois c'est fait;
il n’en faut plus douter, Il ne faut plus de langue à me le rapporter, I’apperçoy maintenant ma faute & ſon offences De quel front pourra-til tramer vne deffence?	il n'en faut plus douter, Il ne faut plus de langue à me le rapporter, J'aperçois maintenant ma faute et son offenses De quel front pourra-til tramer une défense?
Feliſe.	Félise.
Lors que luy reprochant vn ſi laſche forfaict, Il me voudra nier qu’il ne l’aura pas faict:	Lors que mille reprochant un si lâche forfait, Il me voudra nier qu'il ne l'aura pas fait:
Mais vn crime ſi grand n'eſt en rien excuſables Mhes yeux me rendent ſourde en le rendant coupable.	Mais un crime si grand n'est en rien excusables Mhes yeux me rendent sourde en le rendant coupable.
Luciane.	Luciane.
ACTE TROISIESME.	ACTE -TROISIÈME.
–.	§.
SCENE I.	SCÈNE I.
LVCIANE FELISE.	LUCIANE FELISE.
Luciane.	Luciane.
dement profitable, L'eſt vray, chere Sœur, ce perfide ſans Foy Ce traiſtre, cet ingrat, n’a plus d’amour pour moy:	dément profitable, L'est vrai, chère Sœur, ce perfide sans Foi Ce traître, cet ingrat, n'a plus d'amour pour moi:
Ie cognois maintenant ton ropport veritable, Rapport, qui m'euſt eſté grãSi mon eſpritmieux faict dedans ſa paßion Euſt euplus de creance ou moins d’affection:	Je connais maintenant ton ropport véritable, Rapport, qui m'eût été grandeurs mon espritmieux fait dedans sa passion Eut euplus de créance ou moins d'affection:
Cruis mon ame aueuglee en ſon amour extréme Me le faiſoit iuger conſtant comme moy meſme;	Cruis mon âme aveugle en son amour extrême Me le faisait juger constant comme mo même;
Et prenant ſes diſcours pour Oracles certains Ie le croiois pouuoir triompher des deſtins.	Et prenant ses discours pour Oracles certains Je le croyais pouvoir triompher des destins.
Feliſe.	Félise.
Prends toy pour vn Destin, & tu le pourras croire Puis qu’il emporte ainſi deſſus toy ſa victoire.	Prends toi pour un Destin, et tu le pourras croire Puis qu'il emporte ainsi dessus toi sa victoire.
Luciane.	Luciane.
Il eſt vray, toutes-fois:	Il est vrai, toutefois:
iamais, iamais mon cœur Ne le confeſſera pour eſtre mon vainqueur:	jamais, jamais mon cœur Ne le confessera pour être mon vainqueur:
Puis que mon amitié pour luy toute eſtouffée Luy oſte le ſubjet d’eriger ſon trophée;	Puis que mon amitié pour lui toute étouffée Lui ôte le sujet d'ériger son trophée;
Et que peut eſtre vn iour faſché d’auair changé Encor ie le verray deſſoubs mon ioug rangé.	Et que peut -être un jour fâché d'avair changé Encor tu le verrai dessoubs mon joug rangé.
Feliſe.	Félise.
Pourquoy te flatte tu d’vne vaine eſperance?	Pourquoi te flatte tu d'une vaine espérance?
Croy tu s’il n’eut pour toy de la perſeuerance Qu’il ſe monſtre ſemblable à celle qui le tient?	Crois tu s'il n'eût pour toi de la persévérance Qu'il se montre semblable à celle qui le tient?
Nullement.	Nullement.
Luciane.	Luciane.
Briſons la, i'entends quelqu'vn qui vient.	Brisons la, j'entends quelqu'un qui vient.
ACTE TROISIESME.	ACTE -TROISIÈME.
SCENE II.	SCÈNE II.
ELPIN, LVCIANE, FELISE.	ÉLPIN, LUCIANE, FELISE.
Elpin.	Élpin.
Voy!	Voi!
feras tu touſiours adorable Feliſe Me captiuant ſoubs toy la guerre à me franchiſe?	feras tu toujours adorable Félise Me captivant sous toi la guerre à me franchise?
Faudra-til que les traicts de ton œil ſi charmant De libre que i'eſtois me changent en Amant?	Faudra-til que les traits de ton œil si charmant De libre que j'étais me changent en Amant?
Feliſe.	Félise.
Feliſe.	Félise.
Mais faudra-til touſiours qu'en quelque lieu que dict bas t'aille, Sans ceſſe me ſuiuant, ſans ceſſe il me trauaille.	Mais faudra-til toujours qu'en quelque lieu que dit bas t'aille, Sans cesse me suivant, sans cesse il me travaille.
Ma Sœur retirons nous laiſſons cet importun.	Ma Sœur retirons nous laissons cet importun.
Elpin.	Élpin.
mu hieuu ou fajea uuuu ouenconti opportun?	mu hieuu ou fajea uviu ouenconti opportun?
Au moins ma belle, Helas!	Au moins ma belle, Hélas!
Feliſe.	Félise.
laiſſe moy ie te prie?	laisse -moi Seigneur te prie?
Tu m'es deſagreable en cette reſuerie Tout ce que tu peux faire eſt inutilement.	Tu m'es désagréable en cette rêverie Tout ce que tu peux faire est inutilement.
Elpin.	Élpin.
Ie ne pourray iamais vous vaincre?	Je ne pourrai jamais vous vaincre?
Feliſe.	Félise.
Nullement.	Nullement.
Mon cœur pour toy touſiours ne ſera que de Roche, Qui iamais n'aborra rien plus que ton approche.	Mon cœur pour toi toujours ne sera que de Roche, Qui jamais n'aborra rien plus que ton approche.
Luciane.	Luciane.
Ha c'est estre cruelle:	Ha c'est être cruelle:
aumles.	aumles.
Et luy ſans ſentiment.	Et grands sans sentiment.
Elpin.	Élpin.
Dieux!	Dieux!
ie ne ſouffrirois vn ſi cruel tourment.	Ne ne souffrirais un si cruel tourment.
Feliſe.	Félise.
Ie te dis ſans raiſon:	Je te dis sans raison:
puis que mon œil t’offence Põurquoy donc oſe tu venir en ma preſence Rien ne m'eſt ſi horrible:	puis que mon œil t'offense Pou donc ose tu venir en ma présence Rien ne m'est si horrible:
Elpin.	Élpin.
Et rien ne m'eſt ſi doux queu cre meſfamment, crueue, aupres de vous	Et rien ne m'est si doux queu cre mesfamment, crue, auprès de vous
Feliſe.	Félise.
Tu tires donc ton bien de ce qui m'eſt nuiſible?	Tu tires donc ton bien de ce qui m'est nuisible?
Dieux!	Dieux!
que n’es-tu pour moy tout à faict inuiſible	que n'es-tu pour moi tout à fait invisible
Elpin.	Élpin.
ueudun putpoſe puuus enpte uuumes pleurt Commençant à m’aymer pour finir mes douleurs	œudun putpose puus enpte umes pleurt Commençant à m'aimer pour finir mes douleurs
Feliſe.	Félise.
Ie ne reſſens que trop ta pourſuitte importune, Capable de troubler ma meilleure Fortune.	Je ne ressens que trop ta poursuite importune, Capable de troubler ma meilleure Fortune.
Elpin.	Élpin.
Hé bien cruelle, hé bien:	Hé bien cruelle, hé bien:
quoy que vostre rigueur Croiſſe de iour en iour pour croiſtre ma langueur Mon amour toutesfois en rien ne diminuë.	quoi que votre rigueur Croisse de jour en jour pour croître ma langueur Mon amour toutefois en rien ne diminue.
lellie.	lellie.
Ha!	Ha!
ceſte verité ne m'eſt que trop cogneuë;	cette vérité ne m'est que trop connue;
Ie voudrois que pour moy tu n’euſſe point d’amour.	Je voudrais que pour moi tu n'eusse point d'amour.
Elpin.	Élpin.
Ie ſerois donc priué de la clarté du jour, pui me vient des rayons qu’eſpend vostre viſage.	Je serais donc privé de la clarté du jour, puy me vient des rayons qu'épend votre visage.
Feliſe.	Félise.
Ie t'en veux dont priuer:	Je t'en veux dont priver:
ha!	ha!
que je ſuis peu ſage De m’eſtre retenuë en ce lieu ſi long temps:	que je suis peu sage De m'être retenue en ce lieu si long temps:
Adieu, c’eſt trop t’auoir donné de paſſe temps.	Adieu, c'est trop t'avoir donné de passe temps.
Allons ma Sœur allons.	Allons ma Sœur allons.
Elpin.	Élpin.
Comment, comment, cruelle Tu veux rendre mapeine ainſi perpetuelleé	Comment, comment, cruelle Tu veux rendre mapeine ainsi perpétuelleé
CREMVERLE DEIIOMADEES Non contente des maux que j’ay desja ſoufferts, Plus horribles que ceux qu’on endure aux Enfers:	CREMUERLE DEIIOMADES Non contente des maux que j'ai déjà soufferts, Plus horribles que ceux qu'on endure aux Enfers:
Tu cache en ta rigueur vne autre tyrannie, Pour rendre ainſi faiſant ma douleur infinie.	Tu cache en ta rigueur une autre tyrannie, Pour rendre ainsi faisant ma douleur infinie.
Au pied de tes Autels tant de vœux adreſſez, Tant de ſouſpirs jettez, & tant de pleurs verſez Ne ſçauroient ils iamais eſmouuoir ton courage;	Au pied de tes Autels tant de vœux adressez, Tant de soupirs jetés, et tant de pleurs versez Ne sauraient ils jamais émouvoir ton courage;
Mais tu ne ſçaurois plus continuer l’outrage Que tu me fais ſouffrir, je n'ay plus de vigueur Qui puiſſe entretenir plus long temps ta rigueur.	Mais tu ne saurais plus continuer l'outrage Que tu me fais souffrir, je n'ai plus de vigueur Qui puisse entretenir plus long temps ta rigueur.
Mon corps cede à l'effort d’vne peine ſi dure, Mon eſprit abatu du tourment qu’il endure, Veuſt quitter la priſon de ce funeste corps Pour me faire enroller en le nombre des morts.	Mon corps cède à l'effort d'une peine si dure, Mon esprit abattu du tourment qu'il endure, Veut quitter la prison de ce funeste corps Pour me faire enrôler en le nombre des morts.
Alors cruelle alors en ma vaine pourſuitte Elpin ne viura plus pour t’inſpirer la fuitte:	Alors cruelle alors en ma vaine poursuite Élpin ne vivra plus pour t'inspirer la fuite:
Alors tu n’oyras plus le ſon de mes propos Tu jouyras alors d’vn deſiré repos.	Alors tu n'eras plus le son de mes propos Tu jouiras alors d'un désiré repos.
Quand à moy deſcendu dedans les manoirs ſombres, Ie ſeray vagabond auec les autres Ombres.	Quand à moi descendu dedans les manoirs sombres, Je serai vagabond avec les autres Ombres.
Peut eſtre tu verras dedans le repentir De l’excés des tourments que tu me fis ſentir:	Peut être tu verras dedans le repentir De l'excès des tourments que tu me fis sentir:
Et dans la loyauté de mon ame amoureuſe, Combien injuſtement tu me fus rigoureuſe:	Et dans la loyauté de mon âme amoureuse, Combien injustement tu me fus rigoureuse:
Ce qui me fit reſoudre à ſouffrir le trépas.	Ce qui me fit résoudre à souffrir le trépas.
ACTE TROISIESME.	ACTE -TROISIÈME.
SCENE III.	SCÈNE III.
CEANICE.	CEANICE.
ELPIN.	ÉLPIN.
Clarice.	Clarice.
oy viennent ces clameurs:	oi viennent ces clameurs:
helas!	hélas!
n'entends- je pas La voix de mõ cruel:	n'entends- je pas La voix de mon cruel:
ô grãds Dieux!	ô grands Dieux!
c'eſt luy meſme.	c'est autre même.
Mais qui luy peut cauſer le viſage ainſi bleſme;	Mais qui lui peut causer le visage ainsi blême;
Ne ſe repent il point de me faire endurer Tant de maux, & de plus les faire tant durer?	Ne se repent il point de me faire endurer Tant de maux, et de plus les faire tant durer?
D’où luy vient le ſubject de ceſte reſuerie.	D'où lui vient le sujet de cette rêverie.
Il me faut l’aborder;	Il me faut l'aborder;
mon Elpin je te prie Deſcouure moy qui rend ton viſage tranſy?	mon Élpin je te prie Découvre moi qui rend ton visage transi?
Ie veux participer à ton faſcheux ſoucy?	Je veux participer à ton fâcheux souci?
Elpin.	Élpin.
nergere vatffe mopetu n'us pas le remede Qui pourroit ſoulager le mal qui me poſſede.	nergère vatffe mopétu n'us pas le remède Qui pourrait soulager le mal qui me possède.
Clarice.	Clarice.
Tu gardes bien celuy qui me pourroit guerir!	Tu gardes bien celui qui me pourrait guérir!
Elpin.	Élpin.
Vn bleßé ne ſçauroit vn autre ſecourir.	Un blesié ne saurait un autre secourir.
Clarice.	Clarice.
Quoy tu confeſſe dont que ton ame est bleßees	Quoi tu confesse dont que ton âme est blessees
Elpin.	Élpin.
Ce ſeroit en cela dementir ma pensée:	Ce serait en cela démentir ma pensée:
Ie ne te veux nier que je ſens comme toy Le mal qu'on peut ſouffrir ſous l’amoureuſe loy.	Je ne te veux nier que je sens comme toi Le mal qu'on peut souffrir sous l'amoureuse loi.
Clarice.	Clarice.
Mais bien diuerſement:	Mais bien diversement:
Elpin.	Élpin.
Ouy:	Oui:
mais il t’en faut prendre A celuy qui nous fit d’vn feu diuers eſprendre.	mais il t'en faut prendre À celui qui nous fit d'un feu divers éprendre.
Ie jure bien porter de la compaßion Au mal que tu reſſens dedans ta paßion;	Je jure bien porter de la compassion Au mal que tu ressens dedans ta passion;
Mais cõment voudrois tu ſi j'ay beſoing qu'on m’ayde Qu'il fuſt en mon pouuoir de te porter remede	Mais comme voudrais tu si j'ai besoin qu'on m'aide Qu'il fût en mon pouvoir de te porter remède
Clarice.	Clarice.
Ne ſçaurois tu quitter celle-là qui te fuit?	Ne sçaurois tu quitter celle-là qui te fuit?
Et te rendre ſenſible à celle qui te ſuit.	Et te rendre sensible à celle qui te suit.
C’eſt ainſi que tu peux me rendre bien-heureuſe, Et toy te ſoulager dans ta peine amoureuſe:	C'est ainsi que tu peux me rendre bienheureuse, Et toi te soulager dans ta peine amoureuse:
Voy tu pas que l’ingratte au lieu de te cherir Semble n’auoir de ſoing qu’à te faire mourir:	Vois -tu pas que l'ingratte au lieu de te chérir Semble n'avoir de soing qu'à te faire mourir:
Voy tu pas que ſon ame inſenſible à ta peine Semble puiſer ſon bien dans le mal de ta gehene.	Vois -tu pas que son âme insensible à ta peine Semble puiser son bien dans le mal de ta géhène.
Vostre cœur eſt touché d’vn mouuement diuers:	Votre cœur est touché d'une mouvement divers:
Quitte, quitte Berger vn eſprit ſi peruers.	Quitte, quitte Berger un esprit si pervers.
