LE COMTE.	LE COMTE.
u ſi l’as de viure?	Uu si l'as de vivre?
D.	D.
RODRIGVE.	RODRIGUE.
ns tu peur de mourir.	ns tu peur de mourir.
LE COMTE.	LE COMTE.
Vien, tu fais ton deuoir, & le fils degenere Qui ſuruit vn moment à l’honneur de ſon pere.	Viens, tu fais ton devoir, et le fils dégénère Qui survit un moment à l'honneur de son père.
SCENE III.	SCÈNE III.
L’INFANTE, CHIMENE, LEONOR.	L'INFANTE, CHIMENE, LEONOR.
L’INFANTE.	L'INFANTE.
Ppaiſe, ma Chimene, appaiſe ta douleur 4 A Fais agir ta conſtance en ce coup de ma heur, Tu reuetras ce calme apres ce foible orage, h ron bon-heur n’eſt couuert que d’vn petit nuage, Et tu n’as rien perdu pour le voir differer.	Ppaise, ma Chimène, appaise ta douleur 4 A Fais agir ta constance en ce coup de ma heur, Tu reuetras ce calme après ce faible orage, h on bonheur n'est couvert que d'un petit nuage, Et tu n'as rien perdu pour le voir différer.
CHIMENE.	CHIMENE.
Mon cœur outré d’ennuis n’oſe rien eſperer, Vn orage ſi prompt qui ttouble vne bonace, D’vn naufrage certain nous porte la menace, le n’en ſçaurois douter, ie peris dans le port, l’aimois, i’eſtois aimée, & nos peres d’accord, Et ie vous en contois la premiere nouuelle Au malheureux moment qui naiſſoit leur querelle Dont le recit fatal ſitoſt qu’on vous l’a fait D’vne ſi douce attente a ruiné l’effet Maudite ambition, deteſtable manie, Dont les plus geneureux ſouffrent la tyrannie, Iupitoyable honneur, mortel à mes plaiſirs, Que tu me vas couſter de pleurs & de ſouſpirs !	Mon cœur outré d'ennuis n'ose rien espérer, Vennforage si prompt qui touble une bonace, D'un naufrage certain nous porte la menace, le n'en sçaurois douter, Seigneur péris dans le port, l'aimais, j'étais aimée, et nos pères d'accord, Et ie vous en contais la première nouvelle Au malheureux moment qui naissait leur querelle Dont le récit fatal sitôt qu'on vous l'a fait D'une si douce attente a ruiné l’ effet Maudite ambition, détestable manie, Dont les plus geneureux souffrent la tyrannie, Iupitoyable honneur, mortel a mes plaisirs, Que , m vas coûter de pleurs et de souspirs !
L’INFANTE.	L'INFANTE.
Tu n’as dans leur querelle aucun ſujet de craindre, Vn moment l’a fait naiſtre, vn moment va l’eſteindre, Elle a fait trop de bruit pour ne pas s’accorder, Puiſque deſia le Roy les veut accommoder, Et de ma part mon ame à tes enmdis remnole Pour en tarir la ſource, y fera l’impoſſible.	Tu n'as dans leur querelle aucun sujet de craindre, Un moment l'a fait naître, un moment va l'éteindre, Elle a fait trop de bruit pour ne pas s'accorder, Puisque déjà le Roi les veut accommoder, Et de ma part mon âme à té enmdis remnole Pour en tarir la source, y fera l'impossible.
CHIMENE.	CHIMENE.
Les accommodemens ne font rien en ce point, Les affronts à l’honneur ne ſe reparent point, En vain on fait agir la force & la prudence, Si l’on guerit le mal ce n’eſt qu’en apparence, La haine que les cœuis comiertient au dedans Nourrit des feux cachez, mais d’autant plus ardans.	Les accommodements ne font rien en ce point, Les affronts à l'honneur ne se réparent point, En vain on fait agir la force et la prudence, Si l'on guérit le mal ce n'est qu'en apparence, La haine que les cœuis comiertient au dedans Nourrit des feux cachés, mais d'autant plus ardans.
L’INFANTE.	L'INFANTE.
Le ſaint nœud qui joindra Don Rodrigue & Chimene, Des peres enncims dimpera la hamneEt nous verrons bien-toſt voſtre amour le plus fort Par vn heureux Hymen eſtouffer ce diſcord.	Le saint nœud qui joindra Don Rodrigue et Chimène, Des pères enncim a la hamneEt nous verrons bientôt votre amour le plus fort Par un heureux Hymen étouffer ce discord.
CHIMENE.	CHIMENE.
le le fouluito aimi prus que ie ne l’eſpere, Don Diegue eſt trop altier, & ie connoy mon pere;	le le fouluito aimi prus que ieans l'espère, Don Dégue est trop altier, et Seigneur connais mon père;
Ie ſens couler des pleurs que ie veux retenir, Le paſſé me tourmente, & ie crains l’aduenir.	Je sens couler des pleurs que sans veux retenir, Le passé me tourmente, et ie mains l'avenir.
L’INFANTE.	L'INFANTE.
Que crains-tu d’vn vieillard l’impuiſſante foibleſſe?	Que crains-tu d'un vieillard l'impuissante faiblesse?
CHIMENE.	CHIMENE.
Rodrigue à du courage.	Rodrigue à du courage.
L’INFANTE.	L'INFANTE.
Il a trop de ieuneſſe.	Il a trop de jeunesse.
CHIMENE.	CHIMENE.
Les homiieo mameureux le lont du premier coup.	Les homiie mameureux le lont du premier coup.
L’INFANTE.	L'INFANTE.
Tu ne dois pas pourtant le redouter beaucoup, Il eſt trop amoureux pour te vouloir déplaire.	Tu ne dois pas pourtant le redouter beaucoup, Il est trop amoureux pour te vouloir déplaire.
Et deux mots de ta bouche arreſtent ſa colere.	Et deux mots de ta bouche arrêtent sa colère.
CHIMENE.	CHIMENE.
S’il ne m’obeyt point, quel comble à mon ennuy !	S'il ne m'obéit point, quel comble à mon ennui !
Et s’il peut m’obeyr, que dira-t-on de luy?	Et s'il peut m'obéir, que dira-t-on de amour?
Souffrir vn tel affront eſtant né Gentil homme?	Souffrir un tel affront étant né Gentil homme?
Soit qu’il cede, ou reſiſte au feu qui le conſomme, Mon eſprit ne peut qu’eſtre, ou honteux, ou confus, De ſon trop de reſpect, ou d’vn iuſte refus.	Soit qu'il cède, ou résiste au feu qui le consomme, Mon esprit ne peut qu'être, ou honteux, ou confus, De son trop de respect, ou d'un juste refus.
L’INFANTE.	L'INFANTE.
Chimene eſt bien-heureuſe, & quoy qu’intereſſée Elle ne peut ſouffrir vne laſche penſée!	Chimène est bienheureuse, et quoi qu'intéressée Elle ne peut souffrir une lâche pensée!
Mais ſi iurques du rour de Phecommodement Ie fais mon priſonnier de ce parfait amant, Et que i’empeſche ainſi l’effet de ſon courage, Ton eſprit amoureux n’aura-t-il point d’om brage?	Mais si jurques du rour de Phecommodement Je fais mon prisonnier de ce parfait amant, Et que j'empêche ainsi l'effet de son courage, Ton esprit amoureux n'aura-t-il point d'om brage?
CHIMENE, Ah!	CHIMENE, Ah!
Madame, en ce cas ie n’ay point de ſoucy.	Madame, en ce casa ie n'ai point de souci.
SCENE IV.	SCÈNE IV.
L’INFANTE, CHIMENE, LEONOR, LE PAGE.	L'INFANTE, CHIMENE, LEONOR, LE PAGE.
L'INFANTE.	L'INFANTE.
1inei enciehez Rodrigue, & l’amenez icy.	1inei enciehez Rodrigue, et l'amenez ici.
LE PAGE.	LE PAGE.
Le Comte de Gorillas & luy.	Le Comte de Gorillas et Seigneur.
CHIMENE.	CHIMENE.
Bon Dieu :	Bon Dieu :
le tremble.	le tremble.
Parlez.	Parlez.
L’INFANTE.	L'INFANTE.
DDPAAGE.	DDPAGE.
Hors de la ville ils ſont ſortis enſemble.	Hors de la ville ils sont sortis ensemble.
Seuls?	Seuls?
eniM Eu Ei	eniM Eu Éi
LE PAGE.	LE PAGE.
Seuls, & qui ſembloient tout bas ſe quereler.	Seuls, et qui semblaient tout bas se quereler.
CHIMENE.	CHIMENE.
Sans doute ils ſont aux mains, il n’en faut plus parler:	Sans doute ils sont aux mains, il n'en faut plus parler:
Madame pardonnez à cette promptitude.	Madame pardonnez à cette promptitude.
SCENE V.	SCÈNE V.
LINTANTE, LEONOR.	LINTANTE, LEONOR.
L’INFANTE.	L'INFANTE.
Elas!	Élas!
que dans l’eſptit ie ſens d’inquieTT tude!	que dans l'éptit ici sens d'inquieT tude!
Ie pleure ſes malheurs ſon amant me rauit, Mon repos m’abandonne, & ma flame reuit.	Je pleure ses malheurs son amant me ravit, Mon repos m'abandonne, et ma flamme revit.
Ce qui va ſeparer Rodrigue de Chimene Auecque mon eſpoir fait renaiſtre ma peine, Et leur diuiſion que ie vois à regret.	Ce qui va séparer Rodrigue de Chimène Avec mon espoir fait renaître ma peine, Et leur division que venir vois à regret.
Dans mon eſprit enarmie lette vn plaiſir ſecret.	Dans mon esprit enarmie lette un plaisir secret.
LEONOR.	LEONOR.
Cette haute vertu qui regne dans voſtre ame Se rend-elle ſi-toſt à cette laſche flame?	Cette haute vertu qui règne dans votre âme Se rend-elle sitôt à cette lâche flamme?
L’INFANTE.	L'INFANTE.
Ne la nomme point laſche à preſent que chez moy Pompeuſe & triomphante elle me fait la loyPorte-luy du rerpoor pais qu'ene n'eſt ſi chere;	Ne la nomme point lâche à présent que chez moi Pompeuse et triomphante elle me fait la loiPorte-lui du rerpoor pais qu'ene n'est si chère;
Ma vertu la combat, mais malgré moy i’eſpere, Et d’vn ſi fol eſpoir mon cœur mal deffendu Vole apres vn amant que Chimene a perdu	Ma vertu la combat, mais malgré moi j'espère, Et d'un si fol espoir mon cœur mal défendu Vole après un amant que Chimène a perdu
LEONOR.	LEONOR.
Vous laiſſez choir ainſi ce glorieux courage, Et la raiſon chez vous perd ainſi ſon vſage.	Vous laissez choir ainsi ce glorieux courage, Et la raison chez vous perd ainsi son usage.
L’INFANTE.	L'INFANTE.
Ah!	Ah!
qu’auec peu d’effect on entend la raiſon, Quand le cœur eſt attaint d’vn ſi charmant poiſon :	qu'avec peu d'effet on entend la raison, Quand le cœur est attaint d'un si charmant poison :
noit quere malade aime ſa maladie Il ne peut plus ſouffrir que l’on y remedie.	noit quere malade aime sa maladie Il ne peut plus souffrir que l'on y remédie.
LEONOR.	LEONOR.
Voſtre eſpoir vous ſeduit, voſtre mal vous eſt doux, Mais touſiours ce Rodigue eſt indigne de vous.	Votre espoir vous séduit, votre mal vous est doux, Mais toujours ce Rodigue est indigne de vous.
L’INFANTE.	L'INFANTE.
Ie ne le ſçay que trop, mais ſi ma vertu cede, Apprens comme l’amour flate vn cœur qu’il poſſede, Si Rodrigue vne fois ſort vainqueur du combat, Si deſſous ſa valeur ce grand guerrier s’abbat, Ie puis en faire cas, ie puis l’aimer ſans honte Que ne fera-t’il point s’il peut vaincre le Comte I’oſe m’imaginer qu’à ſes moindres exploits Les Royaumes entiers tomberont ſous ſes loix, Et mon amour flateur deſia me perſuade Que ie le vois aſſis au throſne de grenade.	Je ne le sais que trop, mais si ma vertu cède, Apprends comme l'amour flatte int cœur qu'il possède, Si Rodrigue une fois sort vainqueur du combat, Si dessous sa valeur ce grand guerrier s'abat, Je puis en faire cas, je puis l'aimer sans honte Que ne fera-t-il point s'il peut vaincre le Comte J'ose m'imaginer qu'à ses moindres exploits Les Royaumes entiers tomberont sous ses lois, Et mon amour flatteur déjà me persuade Illir le vois assis au thrône de grenade.
Les mores ſubjuguez trembler en l’adorant, L’Arragon receuoir ce nouueau conquerant, Le Portugal ſe rendre, & ſes nobles iournées, Porter delà les mers ſes hautes deſtinées, Au milieu de l’Afrique arborer ſes lauriers:	Les mores subjuguez trembler en l'adorant, L'Aragon recevoir ce nouveau conquérant, Le Portugal se rendre, et ses nobles journées, Porter delà les mers ses hautes destinées, Au milieu de l'Afrique arborer ses lauriers:
Enfin tout ce qu’on dit des plus fameux guetriers, Ie l’attends de Rodrigue apres cette victoire Et fais de mon amour vn ſujet de ma gloire.	Enfin tout ce qu'on dit des plus fameux guettriers, Je l'attends de Rodrigue après cette victoire Et fais de mon amour un sujet de ma gloire.
LEONOR.	LEONOR.
Mais, Madame, voyez où vous portez ſon bras En ſuite d’vn combat qui peut eſtre n’eſt pas.	Mais, Madame, voyez où vous portez son bras En suite d'un combat qui peut être n'est pas.
L’INFANTE.	L'INFANTE.
Rodrigue eſt offenſé, le Comte a fait l’outrage Ils ſont ſortis enſemble, en faut-il dauantage?	Rodrigue est offensé, le Comte a fait l'outrage Ils sont sortis ensemble, en faut-il davantage?
LEONOR.	LEONOR.
Totoun que ce comoat demeure pour certain, Voſtre eſprit va-t’il point trop viſte pour ſa main?	Totoun que ce compoat demeure pour certain, Votre esprit va-t-il point trop vite pour sa main?
L’INFANTE.	L'INFANTE.
Que veux-tu ie ſuis folle & mon eſprit s’égare, Mais c’eſt le moindre mal que l’amour me plepure 3 Vien dans mon cabinet conſoler mes ennuis;	Que veux-tu esprit suis folle et mon esprit s'égare, Mais c'est le moindre mal que l'amour me pleure 3 Viens dans mon cabinet consoler mes ennuis;
Et ne me quitte point dans le trouble où ie ſuis.	Et ne me quitte point dans le trouble où tu suis.
SCENE VI.	SCÈNE VI.
LE ROY, D.	LE ROY, D.
ARIAS, D.	ARIAS, D.
SANCHE, D.	SANCHE, D.
ALONSE.	ÀLONSE.
LE ROY.	LE ROY.
mGumtd eit dune mtumy ce n'peu raiL ſonnable !	mGumtd eit dune mtumi ce n'peu raiL sonnable !
Oſe-t’il croire encor ſon crime pardonnable?	Ose-t-il croire encor son crime pardonnable?
D.	D.
ARIAS.	ARIAS.
Ie l’ay de voſtre part long-temps entretenu, I’ay fait mon pouuoir, Sire, & n’ay rien obtenu.	Je l'ai de votre part longtemps entretenu, J'ai fait mon pouuoir, Sire, et n'ai rien obtenu.
LE ROY.	LE ROY.
Iuſtes Cieux!	Justes Cieux!
ainſi donc vn ſujet temeraire.	ainsi donc un sujet téméraire.
A ſi peu de reſpect, & de ſoin de me plaire!	A si peu de respect, et de soin de me plaire!
Il offenſe Don Diegue, & meſpriſe ſon Roy!	Il offense Don Dégue, et méprise son Roi!
Au milieu de ma Cour il me donne la loy!	Au milieu de ma Cour il me donne la loi!
Qu’il ſoit braue guerrier, qu’il ſoit grand Capitaine.	Qu'il soit brave guerrier, qu'il soit grand Capitaine.
Ie luy rabbattray bien cette humeur ſi hautaine, Fuſt-il la valeur meſme, & le Dieu des combats, Il verra ce que c’eſt que de n’obeyr pas:	Je lui rabattrai bien cette humeur si hautaine, Fût-il la valeur même, et le Dieu des combats, Il verra ce que c'est que de n'obéir pas:
Ie ſçay trop comme il faut dompter cette inſolence Ie l’ay voulu d’abord traitter ſans violence, Mais puis qu’il en abuſe, allez dés aujourd’huy, Soit qu’il reſiſte ou non, vous aſſeurer de luy.	Je sais trop comme il faut dompter cette insolence Je l'ai voulu d'abord traiter sans violence, Mais puis qu'il en abuse, allez dès aujourd'hui, Soit qu'il résiste ou non, vous assurer de Seigneur.
D.	D.
Alonſe rentre.	Alonse rentre.
D.	D.
SANCHE.	SANCHÉ.
Peut-eſtre vn peu de temps le rendroit moins rebelle, On l’a pris tout boüillant encor de ſa querelle.	Peut-être un peu de temps le rendrait moins rebelle, On l'a pris tout bueillant encor de sa querelle.
Sire, dans la chaleur d’vn premier mouuement.	Sire, dans la chaleur d'un premier mouvement.
Vn cœur ſi genereux ſe rend malaiſement.	Un cœur si généreux se rend malaisément.
On uilt bioir qu'ona tort, mais tne âme fi haute N’eſt pas ſi-toſt reduite à confeſſer ſa faute.	On est bioir qu'ona tort, mais tne âme fi haute N'est pas sitôt réduite à confesser sa faute.
LE ROY.	LE ROY.
Don Sanche, taiſez-vous, & ſoyez aduerty Qu'on ſe rend criminera prenure lon party.	Don Sanche, taisez-vous, et soyez averti Qu'on se rend criminera prenure lon parti.
D.	D.
SANCHE.	SANCHÉ.
Pobejoy de me tais, mais de grace entor, Sire, Deux mots en ſa defenſe.	Pobéjois de me tais, mais de grâce entor, Sire, Deux mots en sa défense.
LE ROY.	LE ROY.
Et que pouuez-vous dire?	Et que pouvez-vous dire?
D.	D.
SANCHE.	SANCHÉ.
Qu’vne ame accouſtumée aux grandes actions Ne ſe peut abbaiſſer à des ſoumiſſions.	Qu'une âme accoutumée aux grandes actions Ne se peut abaisser à des soumission.
Elle n’en conçoit point qui s’explique ſans honte, Et c’eſt contre ce mot qu’a reſiſté le Comte.	Elle n'en conçoit point qui s'explique sans honte, Et c'est contre ce mot qu'a résisté le Comte.
Il trouue en ſon deuoir vn peu trop de rigueur, Et vous obeyroit s’il auoit moins de cœur.	Il trouve en son devoir un peu trop de rigueur, Et vous obéirait s'il avait moins de cœur.
Commandez que ſon bras nourry dans les alarmes Repare cette injuſe à la pointe des armes, Il l ſatisfera, Sire, & vienne qui voudra, ettendant qu’il l’ait ſçeu, voicy qui reſpondra	Commandez que son bras nourri dans les alarmes Répare cette injuse à la pointe des armes, Il satisfera, Sire, et vienne qui voudra, ettendant qu'il l'ait su, voici qui répondra
LE ROY.	LE ROY.
ous perdez le reſpect, mais ie pardonne à l'aage, t j’eſtime l’ardeur en vn ieune courage?	ous perdez le respect, mais ainsi pardonne à l'âge, t 'estime l'ardeur en un jeune courage?
in Roy dont la preſence a de meilleurs objets ſt meilleur ménager du ſang de ſes ſujets, e veille pour les miens, mes ſoucis les conſeruent, omme le chef a ſoin des membres qui le ſeruent.	in Roi dont la présence a de meilleurs objets st meilleur ménager du sang de ses sujets, e veille pour les miens, mes soucis les conservent, omme le chef a soin des membres qui le servent.
inſi voſtre raiſon n’eſt pas raiſon pour moy, ous parlez en ſoldat, ie dois agir en Roy, t quoy qu’il faille dire, & quoy qu’il vueil le croire, e Comte à m’obeyr ne peut perdre ſa gloire.	insi votre raison n'est pas raison pour moi, ous parlez en soldat, le dois agir en Roi, t quoi qu'il faille dire, et quoi qu'il vueil le croire, Comte à m'obéir ne peut perdre sa gloire.
J'ailleurs l’affront me touche, il a perdu l’honneur, leluy qui de mon fils i’ay fait le Gouuerneur, it par ce trait hardy d’vne inſolence extreme l s’eſt pris à mon choix, il s’eſt pris à moymeſme, l'eſt moy qu’il ſatisfait en reparant ce tort.	J'ailleurs l'affront me touche, il a perdu l'honneur, lelui qui de mon fils j'ai fait le Gouverneur, it par ce trait hardi d'une insolence extrême l 'est pris à mon choix, il s'est pris à moymesme, l'est moi qu'il satisfait en réparant ce tort.
