7 9 a dal M a amceden ny	7 9 a dal M à amcéden cy
DEMOCHARE.	DEMOCHARE.
Philoclée eſt captiue & ſujette à mes loix, (chois, Tu ſcais qu’elle eſt Eſclaue, vne Eſclaue eſt ſans Ie ne voy nul obſtacle à noſtre mariage uis Tele phonte eſt mort, & ſa mort la deſgage, Il n’eſt plus en eſtat de me la diſputer, Tu m’as conté ſa mort e ie n’en puis douter, Du ſuccez de mes feux ne te mets point en peiné, Ie ſçauray bien flechir cette belle inhumaine, Et l’Hymen dés demain la doit mettre en mes bras.	Philoclée est captive et sujette à mes lois, (chais, Tu scais qu'elle est Esclave, une Esclaue est sans Je ne vois nul obstacle à notre mariage uis Ele phonte est mort, et sa mort la dégage, Il n'est plus en état de me la disputer, Tu m'as conté sa mort e eût douter, puis de, Mes succès de mes feux ne te mets point en peiné, Je saurai bien fléchir cette belle inhumaine, Et l'Hymen dès demain la doit mettre en mes bras.
Elle eſt dedans Miſſene & mon Riual là bas, Pour joindre à ſes tourmens vne fureur jalouſe Aooimufots uunomomuoniniuennu pon eſpouſe, Il ne peut plus troubler ni mon Pere ni moy, L’vn eſt Amant heureux, l’autre paiſible Roy.	Elle est dedans Missène et mon Rival là bas, Pour joindre à ses tourments une fureur jalouse Aooimuffots uunomomuoniniuennu pon épouse, Il ne peut plus troubler ni mon Père ni moi, L'un est Amant heureux, l'autre paisible Roi.
TYNDARE.	TYNDARE.
Voſtre bonne fortune enfin n’eſt plus douteuſe.	Votre bonne fortune enfin n'est plus douteuse.
DEMOCHARE.	DEMOCHARE.
Si ce traiſtre a fini ſa trame malheureuſe Deſſous ton bras vainqueur ſi tu l’as abattu, Quelle marque à mon Pere en aporteras tu?	Si ce traître a fini sa trame malheureuse Dessous ton bras vainqueur si tu l'as abattu, Quelle marque à mon Père en apporteras tu?
Pour l’en mieux aſſeurer aportes-tu ſa teſte Qui de l’Eſtat troublé doit calmer la tempeſte?	Pour l'en mieux assurer apportes-tu sa tête Qui de l'État troublé doit calmer la tempête?
TYNDARE.	TYNDARE.
Ouy ie l’aporte au.	Oui ici l'apporte au.
Roy, i’ay tout ce qu’il pretend.	Roi, j'ai tout ce qu'il prétend.
,	,
DEMOCHARE.	DEMOCHARE.
Tyndare ſur vn point rend mon eſprit content, Dy moy comme eſi oit fait ceieune Temeraire, Dy comme tu vainquis ce puiſſant Aduerſaire, Qui fambbmmtoorime (ipuimide ſoy, Qui ſe vantoit qu'vn iour il nous feroit la loy.	Tyndare sur un point rend mon esprit content, Dis -moi comme esi oit fait ceieune Téméraire, D comme tu vainquis ce puissant Aduersaire, Qui fambbmmtoorime (ipuimide soi, Qui se vantoit qu'un jour il nous ferait la loi.
TYNDARE.	TYNDARE.
Ileſtoit de mon poil, à peu pres de mon aage, Entreprenant, hardy, l’on vantoit ſon courage;	Ilestoit de mon poil, à peu près de mon âge, Entreprenant, hardi, l'on vantait son courage;
Il a touſiours ſans peur affronté le treſpas, Il montra ſa valeur lors qu’il tua Lycas, Son courage depuis oſoit tout entreprendre, Pouren venir about il falloit le ſurprendre:	Il a toujours sans peur affronté le trépas, Il montra sa valeur lors qu'il tua Lycas, Son courage depuis osait tout entreprendre, Pouren venir about il fallait le surprendre:
On n’oſe ouuertement attaquer vn grand cœur, Mais on peut par la ruſe en eſtre le vainqueur.	On n'ose ouuertement attaquer un grand cœur, Mais on peut par la ruse en être le vainqueur.
DE MOCHARE.	DE MOCHARE.
Si tà main le tuant n'eut preuenu lamienne, Ma valeureut dans peu triomphé de la ſienne, Moy meſme j’euſſe eſté cheZ les Etoliens, Pour contenter ma haine & pour vanger les miens, Parce coupgenereux j'’euſſe auec Telephonte Entierement eſteint la race de Creſphonte:	Si tà main le tuant n'eut prévenu lamienne, Ma valureut dans peu triomphé de la sienne, Moy même j'eusse été chez les Éoliens, Pour contenter ma haine et pour venger les miens, Parce coupgénéreux j'eusse avec Thèlephonte Entièrement éteint la race de Créphonte:
I'euſſe acheué l’ayant deſſous moy terracé.	J'eusse achevé l'ayant dessous moi terracé.
P Ri- es m¬a L’ouurage que mon Pere a ſi bien commancé, Mais qu'as-tu?	PAS Ri-moi m' a L'ouvrage que mon Père a si bien commancé, Mais qu'as-tu?
tu paſlis, tu changes de viſage.	tu pâlis, tues chang de visage.
TYNDARE.	TYNDARE.
Le trauail du vaiſſeau, la longueur du voyage Me priuant de vigueur rend mon corps abattu.	Le travail du vaisseau, la longueur du voyage Me privant de vigueur rend mon corps abattu.
DEMOCHARE.	DEMOCHARE.
Le re pos luy rendra ſa premiere vertu, Le ſommeil ceſte nuict adoucira ta peine.	Le re pô avait rendra sa première vertu, Le sommeil cette nuit adoucira ta peine.
Mais il faut qu’à mon Pere à l’inſtant ie te meine, D'affreuſes viſions ſes eſprits agiteZ Il vouloit apaiſer les triſtes DeiteZ, Mais le Ciel diſsipant de ſi vaines menaces, Luy fait changer ſa crainte en action de graces.	Mais il faut qu'à mon Père à l'instant ie te meine, D'affreuses visions ses esprits agitez Il voulait apaiser les tristes DeiteZ, Mais le Ciel dissipant de si vaines menaces, Lui fait changer sa crainte en action de grâces.
Il ne reuiendra point que l’Aſtre qui nous luit, En tombant cheZ le Thetis n’ait fait place à la nuit, Allons donc luy conter la mort dt Prepuonte, Que ta main dans ſon ſang a laué noſtre honte.	Il ne reviendra point que l'Astre qui nous luit, En tombant chez le Thétis n'ait fait place à la nuit, Allons donc lui conter la mort dût Prépuonte, Que ta main dans son sang a la vôtre honte.
Aſſeuré deſormais d’eſtre de ſes amis, Viens receuoir de luy le ſalaire promis.	Assuré désormais d'être de ses amis, Viens recevoir de nô le salaire promis.
TYNDARE.	TYNDARE.
Bien toſt à tes pareils tu ſeruiras d’exemple, Ouy, ouy, ie le ſuiuray iuſques dedans le Temple, Pourt y ſacrifier & ton Pere auec toy.	Bien tôt à tes pareils tu serviras d'exemple, Oui, oui, toujours le suivrai jusques dedans le Temple, Pourt y sacrifier et ton Père avec toi.
Ah belle occaſion!	Ah belle occasion!
ô Ciel ſeconde moy.	ô Ciel seconde moi.
ACTE	ACTE
AT L SCENE PREMIERE, TYDEE, THOAS, TYRENE.	AT L CÈNE PREMIÈRE, TYDE, THOAS, TYRENE.
TYDEE.	TYDE.
Trene, eſt-il poßible, as-tu veu Telephonte?	Trene, est-il passible, as-tu vu Tèlephonte?
*20	*20
TYRENE.	TYRENE.
Oüy, i’ay veu noſtre Roy l’heritier de Creſphonte, C’eſt luy meſme qui vient de paroiſtre à vos yeux, Auesque Demochare il ſortoit de ces lieux, Il le conduit au Temple, il le meine à ſon pere:	Oui, j'ai vu notre Roi l'héritier de Créphonte, C'est luiours qui vient de paraître à vos yeux, Auesque Demochare il sortait de ces lieux, Il le conduit au Temple, il le mène à son père:
Luy-meſme de ſa mort ctemtneroner te falaire, C’eſt luy qui paſſe icy pour ſon propre aſſaßin.	Lui-même de sa mort ctemtneroner te salaire, C'est même qui passe ici pour son propre assassin.
O Dieux!	Ô Dieux!
THOAS.	THOAS.
TYRENE.	TYRENE.
Il entre prend vngenereux deſſein, I ------ Il vient des bords d’Euene aux riues de Pamiſe, Afin de rendre aux ſiens l’honneur & la franchiſe.	Il entre prend vngenereux dessein, I siens- Il vient des bords d'Euène aux rives de Pamise, Afin de rendre aux siens l'honneur et la franchise.
Il faut mes chers amis, il faut le ſecourir, Auecque noſtre Prince il faut vaincre ou mour Le Ciel qui vous enjoint ce que ie vous propoſe, Ne vous a pas icy fait rencontrer ſans cauſe, Pour ce deſſein pieux il aconduit vos pas, Et pour l’executer demande voſtre bras.	Il faut mes chers amis, il faut le secourir, Avec notre Prince il faut vaincre ou mour Le Ciel qui vous On ce que On vous propose, Ne vous a pas ici fait rencontrer sans cause, Pour ce dessein pieux il aconduit vos pas, Et pour l'exécuter demande votre bras.
TYDEE.	TYDE.
Il faut de la vertu ſouſtenir la querelle, Et ſuiure Telephonte où l’honneur nous appelle;	Il faut de la vertu soutenir la querelle, Et suivre Telephonte où l'honneur nous appelle;
Magnanime aſſaßin ie te ciens pour mon Roy, Et contre les Tyrans ie t'engage ma foy.	Magnanime assassin ie te ciens pour mon Roi, Et contre les Tyrans ici t'engage ma foi.
THOAS.	THOAS.
Suiuons les mouuemens d’vne iuſte vengeance.	Suivons les mouvements d'une juste vengeance.
TYRENE.	TYRENE.
Trente encor auec nous ſont de l’intelligence, Ils ſe rendront au Temple & feront leur deuoir, L'on peut en vn beſoin tout le peuple eſmouuoir.	Trente encor auec nous sont de l'intelligence, Ils se rendront au Temple et feront leur devoir, L'on peut en un besoin tout le peuple émouvoir.
THOAS, Allons donc pour les joindre, allons braue Tyrene, Secondons noſtre Prince, & deliurons Miſſene.	THOAS, Allons donc pour les joindre, allons brave Tyrène, Secondons notre Prince, et délivrons Missène.
TYRENE.	TYRENE.
La nuit nous fauoriſe & tout nous eſt permis, La Iuſtice eſt pour nous, les Dieux ſont nos amis, Le T emple n'eſt pas loin, acheuons l’entrepriſe, La prudence qui veut qu'on vſe de ſurpriſe, Ne permet pas außi qu'on retarde vn moment.	La nuit nous favorise et tout nous est permis, La Justice est pour nous, les Dieux sont nos amis, Le T emple n'est pas loin, achevons l'entreprise, La prudence qui veut qu'on use de surprise, Ne permet pas aussi qu'on retarde un moment.
THOAS.	THOAS.
Mais quelqu'vn vient icy.	Mais quelqu'amour vient ici.
2faslens Sortons donc promptement.	2faslents Sortons donc promptement.
S ÆEETI MEROPE, PHILOCLEE.	 ÆEETI MEROPE, PHILOCLE.
PHILOCLEE.	PHILOCLE.
L ne faut plus chercher cet aſſaßin, ce traitre Vn traiſtre comme luy l’aura faict diſparaiſtre.	L ne faut plus chercher cet assin, ce traître Un traître comme lui l'aura fait disparaître.
Et nous auons couru tout le Palais en vain.	Et nous avons couru tout le Palais en vain.
L I	L I
MEROPE.	MEROPE.
Nous n’accomplirons point vn ſi iuſte deſſein, O Deſtin trop cruel!	Nous n'accomplirons point un si juste dessein, Ô Destin trop cruel!
ô Ciel plein d’iniuſtice!	ô Ciel plein d'injustice!
Qui ſauue con partioiue, ont arrache au ſupplice.	Qui sauve con partioive, ont arrache au supplice.
Helas!	Hélas!
A nisdo dll Mo	À nisdo dll Mo
MEROPE.	MEROPE.
Tout nous perd, tout nous nuit, Dt iyraneſparmet sy momitrde s enphit, Ileuite ce fer, la mort, & ma colere,	Tout nous perd, tout nous nuit, D iyranesparmet sy momitrde s phit, Ileuite ce fer, la mort, et ma colère,
ETIILOOBET Auec nos ennemis le Ciel nous eſt contraire.	ETIILOOBET Auec nos ennemis le Ciel nous est contraire.
MEROPE.	MEROPE.
Le Ciel veut maruine, & mon ſort s’accomplit, Vn monſtre furieux eſt entré dans monlit, Il m’arauy l’honneur &s deuoré ma race, Vn auare aſſaßin acheue ma diſgrace, Le Tyran, l’aſſaßin, & le Ciel, & le ſort, (cord, Pour me combler d’ennuis auiourd’huy ſont d’acI'ay ſouffert tous les maux, & pour mon allegeance Ie ne ſçaurois gouſter le bien de la vengeance.	Le Ciel veut maruine, et mon sort s'accomplit, Un montre furieux est entré dans monlit, Il m'aravi l'honneur ets dévoré ma race, Vn are assassin achève ma disgrâce, Le Tyran, l'assassin, et le Ciel, et le sort, (cord, Pour me combler d'ennuis aujourd'hui sont d'acIai souffert tous les maux, et pour mon allégeance Je ne saurais goûter le bien de la vengeance.
O rage!	Ô rage!
ô deſeſpoir!	ô désespoir!
large abyſme ouure toy, Fleuues débordez-vous, motagnes touureZ moy, Que de mes triſtes iours la courſe eſt ant bornée, Mes fiers perſecuteurs ſuiuant ma deſtinée, Qu’ils deſcendent tous vifs chez les noirs habitãs;	large abîme ouvre toi, Fleuues débordez-vous, motagnes touvrez -moi, Que de mes tristes jours la course est ant bornée, Mes fiers persécuteurs suivant ma destinée, Qu'ils descendent tous vifs chez les noirs habitants;
En vain ie perce l’air de mes cris eſclatans, L on a jeriet olſmipe à ma iiſte phere.	En vain ici perce l'air de mes cris éclatants, L y a jeriét olsmipe à ma jiste phère.
PHILOCLEE.	PHILOCLE.
Nous tenons dans nos mains dequoy nous ſatis- faire, Le chemin eſt ouuert qui conduit à la mort, Et cecy fans les Dieux peut borner noſtre ſort.	Nous tenons dans nos mains dequoy nous satî- faire, Le chemin est ouvert qui conduit à la mort, Et ceci fans les Dieux peut borner notre sort.
Mais perdons auec nous les artiſans du crime, Sutuons la paßion, l’eſprit qui nous anime, * Et pour mieux nous vangende tant de cruautez, Que nos ſeules fureurs ſoient nos DiuiniteZ Et que ee meſme fer & nous perde & nous vange.	Mais perdons avec nous les artisans du crime, Sutuons la passion, l'esprit qui nous anime, * Et pour mieux nous venge tant de cruautés, Que nos seules fureurs soient nos Divinitez Et que ce même fer et nous perde et nous vange.
MEROPE.	MEROPE.
Cette haute entre priſe eſt digne de loüange, Courage, executons ce deſſein furieux:	Cette haute entre prise est digne de louange, Courage, exécutons ce dessein furieux:
Prenons, prenons la place & le foudre des Dieux, Faiſons perir Tyndare.	Prenons, prenons la place et le foudre des Dieux, Faisons périr Tannare.
PHILOCLEE.	PHILOCLE.
Il fuit voſtre preſence, Et deſrobe ſa teſte aux coups de la vengeance.	Il fuit votre présence, Et dérobe sa tête aux coups de la vengeance.
Ah Barbare!	Ah Barbare!
ah cruel!	ah cruel!
vies, viẽs tygre inhumain, Viens chercher le ſalaire, il eſt dedans ma main.	vies, viẽs tigre inhumain, Viens chercher le salaire, il est dedans ma main.
Luii Ie veux t’ouurir le ſein, deſchirer tes entrailles:	Lui Je veux t'ouvrir le sein, déchirer tes entrailles:
Et vanger Tele phonte auant mes funerailles.	Et venger Tèle phonte avant mes funérailles.
MEROPE.	MEROPE.
Ah ce nom me remplit & d’amour & d’horreur!	Ah ce nom me remplit et d'amour et d'horreur!
Ce ſanguinaire eſprit en vain fuit ma fureur, Qu’il aille ſe cacher dans les eaux ſous la terre, Qu’il ſe mette à couuert des eſclats du tonnerre, Et qu’il cherche vn azile à ſon impieté Où la paſle mort regne auez l’obſcurité, Ma haine le ſuiura dans ces demeures ſombres, I'iray le tourmenter chez le Tyran des ombres, La rage dans le cœur sen la main les flambeaux, Mes eſprits irritez deuiendront ſes bourreaux.	Ce sanguinaire esprit en vain fuit ma fureur, Qu'il aille se cacher dans les eaux sous la terre, Qu'il se mette à couvert des éclats du tonnerre, Et qu'il cherche int asile à son impiété Où la pâle mort regne avez l'obscurité, Ma haine le suivra dans ces demeures sombres, J'irai le tourmenter chez le Tyran des ombres, La rage dans le cœur sen la main les flambeaux, Mes esprits irritez deviendront ses bourreaux.
PHILOCLEE.	PHILOCLE.
Vos fureurs iuſtement vous rendent implacable, Mais voſtre aueuglement pardonne au plus coupable.	Vos fureurs justement vous rendent implacable, Mais votre aveuglement pardonne au plus coupable.
Vous ſongez à vanger vos illuſtres parens Et penſant au meurtrier oubliez les Tyrans, Ce ſont ceux iuſtement que ma haine regarde.	Vous songez à venger vos illustres parents Et pensant au meurtrier oubliés les Tyrans, Ce sont ceux justement que ma haine regarde.
MEROPE.	MEROPE.
Allons donc les punir, allons, qui nous retarde, Allons les poignarderiuſques ſur nos Autels, Qu'ils ont rougis du ſang du plus grand des mortels.	Allons donc les punir, allons, qui nous retarde, Allons les poignarderiusques sur nos Autels, Qu'ils ont rougis du sang du plus grand des mortels.
PHILOCLEE.	PHILOCLE.
Dans noſtre deſeſpoir vſons de la Prudence, Pour oſter le ſoupçon d’vne iuſte vengeancé.	Dans notre désespoir usons de la Prudence, Pour ôter le soupçon d'une iuste vengeancé.
Dans ce triſte Palais attendons leur retour Qu'auec eux l’aſſaßin perde à l’inſtant le iour, Que dans le ſang de trois nos armes ſoient plõgées, Nous mourons, il eſt vray, mais nous mourons vangées.	Dans ce triste Palais attendons leur retour Qu'avec eux l'assassin perde à l'instant le jour, Que dans le sang de trois nos armes soient plõgées, Nous mourons, il est vrai, mais nous mourons vengées.
De la fin de nos maux voicy le iour prepk, Ie ſuiuray mon eſpoux, vous ſuiurez voſtre fils, Le ſang nous a conjoints, & noſtre hymen nous lie.	De la fin de nos maux voici le jour prépk, Je suivrai mon époux, vous suivrez votre fils, Le sang nous a conjoints, et notre hymen nous lie.
MEROPE.	MEROPE.
Mais quelqu’vn vient icy.	Mais quelqu'amour vient ici.
PHILOCLEE.	PHILOCLE.
C J1	Ç I1
MEROPE.	MEROPE.
Qui	Qui
PHILOCLEE.	PHILOCLE.
C'eſt Cephalie.	C'est Céphalie.
SUENVE III.	SUENVE III.
MEROPE, CEPHALIE, PHILOCLEE.	MEROPE, CÉPHALIE, PHILOCLE.
MEROPE.	MEROPE.
Pproche, approche & voy mes deſſeins imA parfaits, Le ſort cruels’oppoſe à mes iuſtes ſouhaits, Le Ciel ſemble approuuer vn ſi grand parricide, Des mains de la Iuſtice il ſauue l’homicidé.	Pproche, approche et vois mes desseins imA parfaits, Le sort cruels'oppose à mes justes souhaits, Le Ciel semble approuver un si grand parricide, Des mains de la Justice il sauve l'homicidé.
En vain d’vn fer vainqueur nous armons noſtre main, Nous n’auons point trouué dans ces lieux l’inhumain,	En vain d'un fer vainqueur nous armons notre main, Nous n'avons point trouvé dans ces lieux l'inhumain,
CEPHALIE.	CÉPHALIE.
Ie l’y croyois pourtant, mais il eſtoit au Temple, Il recoit de ſon crime vn ſalaire bien ample, Et ce Monſtre en triomphe au Palais eſt conduit, Et ie l’ay deſcouuert dans l’aube de la nuit, Au lieu de ſe cacher il veut que l’on le voye, Et le peuple inſenſé jette des cris de ioye, Et par vn bruit confus eſleue iuſqu'aux Cieux Cet ennemy commun des hommes & des Dieux.	Je l'y croyais pourtant, mais il était au Temple, Il reçoit de son crime un salaire bien ample, Et ce Monstre en triomphe au Palais est conduit, Et Seigneur l'ai découvert dans l'aube de la nuit, Au lieu de se cacher il veut que l'on le voie, Et le peuple insensé jette des cris de joie, Et par un bruit confus élève jusqu'aux Cieux Cet ennemi commun des hommes et des Dieux.
Vn nombre de ſoldats l’aßiſte & l’enuironne, Le Tyran auec lu y partage ſa couronne.	Un nombre de soldats l'assiste et l'environne, Le Tyran avec lu y partage sa couronne.
Cét aſſaſsinimpie à la ſuite d’vn Roy	Cet assassinimpie à la suite d' Roy
MEROPE.	MEROPE.
Ce aiſcours me tranſporte & me remplit d'effroy I	Ce aiscours me transporte et me remplit d'effroi I
CEPHALIE.	CÉPHALIE.
Mais i’entends quelque bruit.	Mais j'entends quelque bruit.
MEROPE.	MEROPE.
Ma fureur eſt extreme,	Ma fureur est extrême,
CEPHALIE.	CÉPHALIE.
Ie croy l’apperceuoir, oüy;	Je crois l'apercevoir, oui;
c’eſt luy, c’eſt luy-meſme.	c'est lui, c'est lui-même.
SCENE IV TELEPHONTE, MEROPE, PHLLO.	SCÈNE IV TELEPHONTE, MEROPE, PHLOLO.
CEEL, CETTIALIE.	CEL, CÉTTIALIE.
TELEPHONTE parle à ceux de ſa ſuite.	TÉLÉPHONTE parle à ceux de sa suite.
V’on ne me ſuiue pas.	V'on ne me suive pas.
MEROPE.	MEROPE.
2 Baluonstapaſston.	2 Baluonstapasston.
Il vient ſeul.	Il vient seul.
CEPHALIE.	CÉPHALIE.
PHILOCLEE.	PHILOCLE.
Seruons nons ue terte occaſion.	Servons nons ue terte occasion.
TELEPHONTE.	TÉLÉPHONTE.
Ie veux voir ſi la Reyne à qui ie dois mon Eſtre, Par queiine infinci fetret me pourra reconnoiſtre.	Je veux voir si la Reine à qui ie mais mon Être, Par queiine infinci set me pourra reconnaître.
MEROPE.	MEROPE.
Allons ſans retarder maſſacrer l’inhumain:	Allons sans retarder massacrer l'inhumain:
Mais d’où vient que ce fer me tremble dans la slans113 D'où vient que ie paſtis, que d’horreur ie friſ ſonne.	Mais d'où vient que ce fer me tremble dans la slans13 D'où vient que ie pastis, que d'horreur ici fris sonne.
PHI LOCLEE.	PHI LOCLE.
Le courage au Et ſotn atiiſt vous avandonne, I'executeray ſeule vn acte ſi pieux.	Le courage au Et sotn atiist vous avandonne, J'exécuterai seule un acte si pieux.
Ah traiſtre u mourras!	Ah traître u mourras!
TELEPHONTE.	TÉLÉPHONTE.
O Dieux que voy-je!	Ô Dieux que vois-je!
O Dieux!	Ô Dieux!
PHILOCLEE.	PHILOCLE.
TELEPHONTE.	TÉLÉPHONTE.
N'eſt-ce pas Philoclée?	N'est-ce pas Philoclée?
PHILOCLEE.	PHILOCLE.
Ouy c’eſt elle.	Oui c'est elle.
	
MEROPE.	MEROPE.
Inhume:	Inhume:
Deuenez-vous perfide en retardant ſa peine, Qu’attendez-vous?	Devenez-vous perfide en retardant sa peine, Qu'attendez-vous?
D GLEE.	D GLE.
Helas!	Hélas!
TELEPHONTE.	TÉLÉPHONTE.
Suiz ton intention.	Suiz ton intention.
MEROPE.	MEROPE.
Vous laiſſez-vous flechir à la compaßion, Apres ce qu'n vomts ce memon dereſtable ?	Vous laissez-vous fléchir à la compassion, Après ce qu'n vomts ce mémon derétable ?
C’eſt vne impieté que d’eſtre pitoyable;	C'est une impiété que d'être pitoyable;
LaiſſeZ, laiſſez moy faire.	Laissez, laissez -moi faire.
PHILOCLEE.	PHILOCLE.
AhreteneZ ce bras!	Ahretenez ce bras!
MEROPE.	MEROPE.
Non ie me veux vanger par vn iuſte treſpas, En vain vous m'empeſchez, la fureur me furmonte.	Non ie me veux venger par un juste trépas, En vain vous m'empêchez, la fureur me furmonte.
M ij	M ij
PHILOCLEE.	PHILOCLE.
TrẽpereZ-vous vos mains au ſang de Telephõte?	TrẽpereZ-vous vos mains au sang de Telephõte?
Telephonte MEROPE.	Tèlephonte MEROPE.
PHILOCLEE.	PHILOCLE.
C’eſt luy	C'est notre
MEROPE.	MEROPE.
Dieux que me dites vous!	Dieux que me dites -vous!
PHILOCLEE.	PHILOCLE.
Vous voyez voſtre fils, & ie voy mon Eſpoux.	Vous voyez votre fils, et ie cy mon Époux.
MEROPE.	MEROPE.
Il n'eſt pas mort,	Il n'est pas mort,
PHILOCLEE.	PHILOCLE.
Non, non.	Non, non.
AMAAPRTONIM.	AMAPRTONIM.
Quelle horrible colere Arme contre ma vie, & ma femme, & ma mere.	Quelle horrible colère Arme contre ma vie, et ma femme, et ma mère.
MEROPE.	MEROPE.
Nous n’auions pas deſſein mon fils de t’outrager.	Nous n'avions pas dessein mon fils de t'outrager.
Au lieu de te punir, nous voulions te vanger.	Au lieu de te punir, nous voulions te venger.
De nos pieuſes mains tu vois tomber les armes.	De nos pieuses mains tu vois tomber les armes.
PHILOCLEE.	PHILOCLE.
Conôt nopre mnocence,eovouvonl, nos larmés,	Conôt nopre minocence,eovouvonl, nos larmés,
TELEPHONTE.	TÉLÉPHONTE.
Ne fuis-je pas frappé d'vn iuſte eſtonnements	Ne fuis-je pas frappé d'être juste étonnements
PHILOCLEE.	PHILOCLE.
Ah ſurpri ſe agreable!	Ah surpri se agréable!
Ah doux rauiſſement!	Ah doux ravissement!
nnoindigne quitene, au nes dont pas la proyes Ilfaut que la douleur face place à la toye.	noindigne quitène, au nés dont pas la proies Ilfaut que la douleur face place à la toie.
MEROPE.	MEROPE.
Viens & ne crains plus rien mon fils, embraſſe nous Sans vn ſecret inſtinct j’allois nous perdre tous, Nature me retient de faire vn parricide:	Viens et ne crains plus rien mon fils, embrasse nous Sans un secret instinct j'allais nous perdre tous, Nature me retient de faire un parricide:
Mais pourquoy voulois-tu paſſer pour homicide?	Mais pourquoi voulais-tu passer pour homicide?
TELEPHONTE.	TÉLÉPHONTE.
Pour mieux executerle deßein que i’auois.	Pour mieux exécuterle dessein que j'avais.
MEROPE.	MEROPE.
En fin malgré le ſort mon fils ie te reuois Quelbon-heur impreueu ſuccede à noſtre peine?	En fin malgré le sort mon fils ie te rêvais Quelbon-heur imprévu succède à notre peine?
O femmes!	Ô femmes!
ô ſoldats!	ô soldats!
ô peuple de Miſſené!	ô peuple de Misséné!
Accourez & voyez Telephonte viuant, Helas:	Accourez et voyez Telâphonte vivant, Hélas:
ie me repais d'vn bonbeur deceuant.	Il me repais d'un bonbeur décevant.
M.	M.
iii.	ji.
O mon fils ie te perds lors que ie te rencontre, Ie te vois auec crainte aux lieux où regne vn Monſtre, Et tu trouues la mort en trouuant tes parens.	Ô mon fils ie te perds lors que sans te rencontre, Je te vois avec crainte aux lieux où règne un Monstre, Et tu trouvant la mort en trouvant tes parents.
Mais ſuno poureatter ia furear des Tyrans.	Mais suno poureatter ja furear des Tyrans.
PHILOCLEE.	PHILOCLE.
Fuis mon fidelle Eſpoux de cette terre ingrate, Nous craignons iuſtément la fureur d’Hermocrate.	Fuis mon fidèle Époux de cette terre ingrate, Nous craignons iustément la fureur d'Hermocrate.
TELEPHONTE.	TÉLÉPHONTE.
N’apprehendeZ plus rien.	N'appréhendez plus rien.
MEROTE.	MEROTE.
Tout eſt a redouter.	Tout est à redouter.
TELEPHONTE.	TÉLÉPHONTE.
In eſt plus en eſtat de vous perſecuter.	In est plus en état de vous persécuter.
Que loin de voſtre eſprit la crainte ſoit bannie, Les Tyrans ſont eſteints auec la Tyrannie.	Que loin de votre esprit la crainte soit bannie, Les Tyrans sont éteints avec la Tyrannie.
MEROPE.	MEROPE.
Pouuons-nous eſperer cette felicité?	Pouvons-nous espérer cette félicité?
O Ciel!	Ô Ciel!
PHILOCLEE.	PHILOCLE.
TELEPHONTE.	TÉLÉPHONTE.
Ils ont perdu le Sceptre & la clarté.	Ils ont perdu le Sceptre et la clarté.
uœ - ---- L-----	œuai - -on- L-
MEROPE.	MEROPE.
Ah!	Ah!
d’vn acte heroïque exemple illuſtre cc' rare:	d'un acte héroïque exemple illustre cc' rare:
Reratiss plai belss ee neenre	Rératiss plai belss ce neenre
TELEPHONTE.	TÉLÉPHONTE.
Si toſt que Demochare Eut appris mon treſpas, qu’il creut legerement, Les Dieux pour le punir troublans ſon iusgement, De le fauoriſer la Fortune eſtant laſſe, Ilme conduit au Temple, & fier es plein d’audace, Iuſqu'aux pieds de l’Autel i'accompagne ſes pas:	Si tôt que Demochare Eut appris mon trépas, qu'il crut légèrement, Les Dieux pour le punir troublans son jusgement, De le favoriser la Fortune étant lasse, Ilme conduit au Temple, et fier es plein d'audace, Jusqu'aux pieds de l'Autel j'accompagne ses pas:
Il aborde ſon pere, il luy parle aſſeZ bas, Il luy conte ma mort, & pour t'oſter de peine, Voicy, ce luy dit-il, le vainqueur que i’ameine.	Il aborde son père, il lui parle assez bas, Il lui reste ma mort, et pour t'ôter de peine, Voici, ce avait dit-il, le vainqueur que j'amène.
Hermocrate à ces mots d’aiſe tout hors de ſoy, Quitte le ſacrifice & ſe tourne vers moy:	Hermocrate à ces mots d'aise tout hors de soi, Quitte le sacrifice et se tourne vers moi:
Ie ne perds point de tẽps, & pour punir ſon crime, Du couſteau qui deuoit eſgorger la victime Ie frappe le Tyran, & luy perce le ſein, Le voyant à mes pieds, ie pourſuis mon deſſein, Et les armes au poing i'attaque Demochare:	Je ne perds point de temps, et pour punir son crime, Du couteau qui devait égorger la victime Je frappe le Tyran, et lui perce le sein, Le voyant à mes pieds, Seigneur pours mon dessein, Et les armes au poing j'attaque Demochare:
Luy ſurpris de ce coup, me nomms ingrat, barbare, Il demande ſecours, il appelle les ſiens, A moy, dit-il, ſoldats, a moy Meſſeniens, VeneZ, venez vanger voſtre alluſtre Monarque, Qu'vn traiſtre a fais tomber dans les bras de la	Lui surpris de ce coup, me nomms ingrat, barbare, Il demande secours, il appelle les siens, À moi, dit-il, soldats, a moi Messéniens, Venez, Venez venger votre allustre Monarque, Qu'un traître a fais tomber dans les bras de la
C’eſt moy dis-je, qui ſuis ton legitime Roy, Seconde Telephonte, ò mon peuple ſuis moy!	C'est moi dis-je, qui suis ton légitime Roi, Seconde Tèlephonte, mon peuple suis moi!
