Oüy cette paßion de toutes la plus belle Traiſne dans vn eſprit cent vertus apres elle, Aux nobles actions elle pouſſe les cœurs, Et tous les grands Heros ont ſenty ſes ardeurs;	Oui cette passion de toutes la plus belle Traine dans un esprit cent vertus après elle, Aux nobles actions elle pousse les cœurs, Et tous les grands Héros ont senti ses ardeurs;
Deuant mes yeux, Seigneur, a paſſe vostre enfance, Et j'ay de vos vertus veu fleurir l’eſperance;	Devant mes yeux, Seigneur, a passe votre enfance, Et j'ai de vos vertus vu fleurir l'espérance;
Mes regards obſeruoient en vous des qualiteZ Où je reconnoiſſois le ſang dont vous ſortez;	Mes regards observaient en vous des qualités Où je reconnaissais le sang dont vous sortez;
J'y deſcouurois vn fonds d’eſprit & de lumiere, Ie vous trouuois bien fait, l’air grand, & l’ame fiere;	J'y découvrais un fonds d'esprit et de lumière, Je vous trouvais bien fait, l'air grand, et l'âme fière;
poſtrt tuur, vofert uureſſe eſctatoien enaque jour:	postrout tuur, vofert ouvresse esctatoien enaque jour:
Mais je m’inquietois de ne voir point d’amour, Et puiſque les langueurs d’vne playe inuincible Nous montrent que vostre ame à ſes traits eſt ſenſible, Ie triomphe, & mon cœur d’allegreſſe remply Vous regarde à preſent comme vn Prince accomply.	Mais je m'inquiétais de ne voir point d'amour, Et puisque les langueurs d'une plaie invincible Nous montrent que votre âme à ses traits est sensible, Je triomphe, et mon cœur d'allégresse rempli Vous regarde à présent comme un Prince accompli.
RIALE.	RIALE.
Si de l’amour vn temps j'ay braué la puiſſance, Helas!	Si de l'amour un temps j'ai bravé la puissance, Hélas!
mon cher Arbate, il en prend bien vengeance!	mon cher Arbate, il en prend bien vengeance!
Et ſçachant dans quels maux mon cœur s’eſt abiſme Toy-meſme, tu voudrois qu’il n’euſt jamais aymé:	Et sachant dans quels maux mon cœur s'est abîme Toi-même, tu voudrais qu'il n'eût jamais aimé:
Car enfin voy le ſort où mon Aſtre me guide, I'ayme, j’ayme ardamment la Princeſſe d’Elide, Et tu ſçais quel orgueil ſous des traits ſi charmans Arment contre l’Amour ſes jeunes ſentimens;	Car enfin vois le sort où mon Astre me guide, J'aime, j'aime ardamment la Princesse d'Élide, Et tu sais quel orgueil sous des traits si charmands Arment contre l'Amour ses jeunes sentiments;
Et comment elle fuit dans cette illuſtre feſte Cette foule d’amans qui briguent ſa conqueſte.	Et comment elle fuit dans cette illustre fête Cette foule d'amants qui briguent sa conquête.
Ah!	Ah!
qu’il eſt bien peu vray que ce qu’on doit aymer Außi-toſt qu’on le voit prend droit de nous charmer, Et qu’vn premier coup d’œil allume en nous les flames Ou le Ciel en naiſſant a deſtiné nos ames.	qu'il est bien peu vrai que ce qu'on doit aimer Aussi-tôt qu'on le voit prend droit de nous charmer, Et qu'un premier coup d'œil allume en nous les flammes Ou le Ciel en naissant a destiné nos âmes.
A mon retour d’Argos je paſſay dans ces lieux, Et ce paſſage offrit la Princeſſe à mes yeux;	À mon retour d'Argos je passai dans ces lieux, Et ce passage offrit la Princesse à mes yeux;
Ie vis tous les appas dont elle eſt reueſtuë, Mais de l’œil dont on voit vne belle Statuë:	Je vis tous les appas dont elle est revêtue, Mais de l'œil dont on voit une belle Statue:
Leur brillante jeuneſſe obſeruée à loiſir Ne porta dans mon ame aucun ſecret deſir, Et d’Ithaque en repos je reuis le riuage Sans m'en eſtre en deux ans rapellé nulle Image:	Leur brillante jeunesse observée à loisir Ne porta dans mon âme aucun secret désir, Et d'Ithaque en repos je revis le rivage Sans m'en être en deux ans rappelé nulle Image:
Vn bruit vient cependant à reſpandre à ma Cour Le celebre meſpris qu’elle fait de l’Amour;	Un bruit vient cependant à répandre à ma Cour Le célèbre mépris qu'elle fait de l'Amour;
On publie en tous lieux que ſon ame hautaine Garde pour l’Hymenée vne inuincible hayne, Et qu’vn arc à la main, ſur l'eſpaule vn carquois, Comme vne autre Diane elle hante les bois, N’ayme rien que la Chaſſe, & de toute la Grece Fait ſoûpirer en vain l’heroïque jeuneſſe.	On publie en tous lieux que son âme hautaine Garde pour l'Hyménée une invincible haine, Et qu'un arc à la main, sur l'épaule un carquois, Comme une autre Diane elle hante les bois, N'aime rien que la Chasse, et de toute la Grèce Fait soupirer en vain l'héroïque jeunesse.
Admire nos eſprits, & la fatalité, Ce que n’auoit point fait ſa veuë & ſa beauté, Le bruit de ſes fiertez en mon ame fit naiſtre Vn tranſport inconnû, dont je ne fus point maiſtre;	Admire nos esprits, et la fatalité, Ce que n'avait point fait sa vue et sa beauté, Le bruit de ses fierté en mon âme fit naître Un transport inconnu, dont je ne fus point maître;
Ce dedain ſi fameux eut des charmes ſecrets A me faire auec ſoin rapeller tous ſes traits, Et mon eſprit jettant de nouueaux yeux ſur elle M’en refit vne image & ſi noble & ſi belle;	Ce dédain si fameux eut des charmes secrets À me faire avec soin rappeler tous ses traits, Et mon esprit jetant de nouveaux yeux sur elle M'en refit une image et si noble et si belle;
Me peignit tant de gloire, & de telles douceurs A pouuoir triompher de toutes ſes froideurs.	Me peignit tant de gloire, et de telles douceurs A pouvoir triompher de toutes ses froideurs.
Que mon cœur aux brillans d’vne telle victoire Vit de ſa liberté s’éuanouïr la gloire;	Que mon cœur aux brillants d'une telle victoire Vit de sa liberté s'évanouir la gloire;
Contre vne telle amorce il eut beau s’indigner, Sa douceur ſur mes ſens prit tel droit de regner, Qu'entraiſné par l’effort d'vne occulte puiſſance I’ay d’Ithaque en ces lieux fait voile en diligence, Et je couure vn effet de mes vœux enflammeZ Du deſir de paroiſtre à ces jeux renommez, Ou l’Illustre Iphitas, pere de la Princeſſe, Aſſemble la pluspart des Princes de la Grece.	Contre une telle amorce il eut beau s'indigner, Sa douceur sur mes sens prit tel droit de régner, Qu'entraîné par l'effort d'une occulte puissance J'ai d'Itaque en ces lieux fait es en diligence, Et je couvre un effet de mes vœux enflammés Du désir de paraître à ces jeux renommés, Ou l'Illustre Iphitas, père de la Princesse, Assemble la plupart des Princes de la Grèce.
ARBATE.	ARBATE.
Mais à quoy bon, Seigneur, les ſoins que vous prenez?	Mais à quoi bon, Seigneur, les soins que vous prenez?
Et pourquoy ce ſecret ou vous vous obſtinez?	Et pourquoi ce secret ou vous vous obstinez?
Vous aymez, dites-vous, cette illuſtre Princeſſe, Et venez à ſes yeux ſignaler voſtre adreſſe, Et nuls empreſſemens, paroles, ny ſoûpirs Ne l’ont inſtruite encor de vos brûlans deſirs.	Vous aimez, dites-vous, cette illustre Princesse, Et venez à ses yeux signaler votre adresse, Et nuls empressements, paroles, ni soupirs Ne l'ont instruite encor de vos brûlants désirs.
Tour moy je hemens rien à celte poiniqne Qui ne veut point ſouffrir que voſtre cœur s’explique, Et je ne ſçay quel fruit peut pretendre vn amour Qui fuit tous les moyens de ſe produire au jour.	Tour moi je héments rien à celte poiniqne Qui ne veut point souffrir que votre cœur s'explique, Et je ne sais quel fruit peut prétendre un amour Qui fuit tous les moyens de se produire au jour.
F VRIALE.	 FRIALE.
Et que feray-je, Arbate, en declarant ma peine, Qu’attirer les dedains de cette ame hautaine?	Et que ferai-je, Arbate, en déclarant ma peine, Qu'attirer les dédains de cette âme hautaine?
Et me jetter au rang de ces Princes ſoûmis Que le titre d’amans luy peint en ennemis?	Et me jeter au rang de ces Princes soumis Que le titre d'amants homme peint en ennemis?
Tu vois les Souuerains de Meſſene & de PyleLuy faire de leurs cœurs vn hommage inutile, Et de l’eſclat pompeux des plus hautes vertus En appuyer en vain les respects aßidus:	Tu vois les Souverains de Messène et de PyleLui faire de leurs cœurs un hommage inutile, Et de l'éclat pompeux des plus hautes vertus En appuyer en vain les respects asidus:
Ce rebut de leurs ſoins, ſous vn triſte ſilence, Retient de mon amour toute la violence;	Ce rebut de leurs soins, sous un triste silence, Retient de mon amour toute la violence;
Ie me tiens condamné dans ces Riuaux fameux, Et je lis mon arreſt au meſpris qu’on fait d’eux.	Je me tiens condamné dans ces Rivaux fameux, Et je lis mon arrêt au mépris qu'on fait d'eux.
TE.	TE.
Et c'eſt dans ce meſpris, & dans cette humeur fiere Que voſtre ame à ſes vœux doit voir plus de lumiere, Puiſque le ſort vous denne à conquerir vn cœur Que deffend ſeulement vne jeune froideur, Et qui n’impoſe point à l’ardeur qui vous preſſe De quelque attachement l’inuincible tendreſſe:	Et c'est dans ce mépris, et dans cette humeur fête Que votre âme à ses vœux doit voir plus de lumière, Puisque le sort vous denne à conquérir un cœur Que défend seulement une jeune froideur, Et qui n'impose point à l'ardeur qui vous presse De quelque attachement l'invincible tendresse:
Vn cœur preocupé reſiſte puiſſamment;	Un cœur préoccupé résiste puissamment;
Mais quand vne ame eſt libre, on la force aiſement, Et toute la fierté de ſon indifferance N’a rien dont ne triomphe vn peu de patience.	Mais quand une âme est libre, on la force aisément, Et toute la fierté de son indifférance N'a rien dont ne triomphe un peu de patience.
Ne luy cachez donc plus le pouuoir de ſes yeux, Faites de vostre flâme vn éclat glorieux, Et bien loin de trembler de l’exemple des autres, Du rebut de leurs vœux enfleZ l’eſpoir des vostres:	Ne avait cachés donc plus le pouvoir de ses yeux, Faites de votre flamme un éclat glorieux, Et bien loin de trembler de l'exemple des autres, Du rebut de leurs vœux enflés l'espoir des vôtres:
Peut-eſtre pour toucher ces ſeueres appas AureZ vous des ſecrets que ces Princes n’ont pas;	Peut-être pour toucher ces sévères appas AureZ -vous des secrets que ces Princes n'ont pas;
Et ſi de ſes fierteZ l’imperieux caprice Ne vous fait éprouuer vn destin plus propice, Au moins est-ce vn bon-heur en ces extrémiteZ Que de voir auec ſoy ſes riuaux rebuteZ,	Et si de ses fierté l'impérieux caprice Ne vous fait éprouver un destin plus propice, Au moins est-ce un bonheur en ces extrémité Que de voir quelque soi ses rivaux rebutez,
RIALE.	RIALE.
J'ayme à te voir preſſer cét aueu de ma flâme, Combattant mes raiſons tu chatouilles mon ame, Et par ce que j’ay dit je voulois preſentir Si de ce que j’ay fait tu pourrois m'applaudir:	J'aime à te voir presser cet aveu de ma flamme, Combattant mes raisons tu chatouilles mon âme, Et par ce que j'ai dit je voulais présentir Si de ce que j'ai fait tu pourrais m'applaudir:
Car, enfin, puis qu’il faut t’en faire confidence, On doit à la Princeſſe expliquer mon ſilence, Et peut-eſtre au moment que je t’en parle icy Le ſecret de mon cœur, Arbate, est eſclaircyCette Chaſſe où, pour fuïr la foule qui l’adore, Tu ſçais qu’elle eſt allée au leuer de l’Aurore, O Eſt le temps dont Moron pour declarer mon feu A pris.	Car, enfin, puis qu'il faut t'en faire confidence, On doit à la Princesse expliquer mon silence, Et peut-être au moment que je t'en parle ici Le secret de mon cœur, Arbate, est esclaircyCette Chasse où, pour fuir la foule qui l'adore, Tu sais qu'elle est allée au leuver de lAurore' Ô Est le temps dont Moron pour déclarer mon feu A pris,
ARBATE.	ARBATE.
Moron, Seigneur.	Moron, Seigneur.
VRIALE.	VRIALE.
Ce choix t'eſtonne vn peu;	Ce choix t'étonne un peu;
Par ſon titre de fou tu crois le bien connoiſtre:	Par son titre de fou tu crois le bien connaître:
Mais ſçache qu’il l’eſt moins qu’il ne le veut paroiſtre,	Mais sache qu'il l'est moins qu'il ne le veut paraître,
i Et que malgré l'employ qu’il exerce aujourd’huy Il a plus de bon ſens que tel qui rit de luy:	jours Et que malgré l'emploi qu'il exerce aujourd'hui Il a plus de bon sens que tel qui rit de Seigneur:
La Princeſſe ſe plaiſt à ſes bouffonneries, Il s’en eſt fait aymer par cent plaiſanteries, Et peut dans cét accez dire & perſuader Ce que d’autres que luy n’oſeroient hazarder;	La Princesse se plaît à ses bouffonneries, Il s'en est fait aimer par cent plaisanteries, Et peut dans cet accès dire et persuader Ce que d'autres que tu n'oseraient hasarder;
Ie le voy propre, enfin, à ce que j'en ſouhaitte, Il a pour moy, dit-il, vne amitié parfaite, Et veut, (dans mes eſtats ayant receu le jour) Contre tous mes Riuaux appuyer mon amour:	Je le vois propre, enfin, à ce que j'en souhaite, Il a pour moi, dit-il, une amitié parfaite, Et veut, (dans mes états ayant reçu le jour) Contre tous mes Rivaux appuyer mon amour:
Quelque argent mis en main pour ſouſtenir ce zele.	Quelque argent mis en main pour soutenir ce zèle.
SCENE DEVXIESME.	SCÈNE DEUXIÈME.
Oron, repreſenté par le Sieur de Moliere, arriue, & Mayant le ſouuenir d’vn furieux Sanglier, deuant lequel il auoit fuy à la Chaſſe, demande ſecours, & rencontrant Euriale & Arbate ſe met au milieu d’eux pour plus de ſeureté, apres leur auoir teſmoigné ſa peur & leur diſant cent choſes plaiſantes ſur ſon peu de brauoure.	Oron, représenté par le Sieur de Molière, arrive, et Mayant le souvenir d'un furieux Sanglier, devant lequel il avait fui à la Chasse, demande secours, et rencontrant Euriale et Arbate se met au milieu d'eux pour plus de sûreté, après leur avoir témoigné sa peur et leur disant cent choses plaisantes sur son peu de bravoure.
MORON.	MORON.
ARDATE.	ARDATE.
EVRIALE.	EURIALE.
MORON ſans eſtre veu.	MORON sans être vu.
TAn jocoms:	TAn jocoms:
fumnox moy ut tu veſte cruelle!	fumnox -moi ut tu vête cruelle!
EVRIALE.	EURIALE.
Ie penſé ouïr ſa voix?	Je pensé ouïr sa voix?
MORON ſans eſtre veu.	MORON sans être vu.
A moy de grace, à moy?	À moi de grâce, à moi?
EVRIALE.	EURIALE.
C’est luy-meſme, ou court-il auec vn tel effroy?	C'est notre-même, ou court-il avec un tel effroi?
MORON.	MORON.
Ou pourray-je éuiter ce Sanglier redoutable?	Ou pourrai-je éviter ce Sanglier redoutable?
Grands Dieux!	Grands Dieux!
preſeruez-moy de ſa dent effroyable?	préservez-moi de sa dent effroyable?
Ie vous promets, pourueu qu’il ne m’attrape pas, Quatre liures d’encens, & deux veaux des plus gras.	Je vous promets, pourvu qu'il ne m'attrape pas, Quatre livres d'encens, et deux veaux des plus gras.
Ha!	Ha!
je ſuis mort!	je suis mort!
EVRIALE.	EURIALE.
Qu'as-tu?	Qu'as-tu?
MORON.	MORON.
Ie vous croyois la beſte Dont a me uiffamer fay veu ta gueule preſte, Seigneur, & je ne puis reuenir de ma peur.	Je vous croyais la bête Dont a me uiffamer fais vu ta gueule prête, Seigneur, et je ne puis revenir de ma peur.
Qu'eſt-ce?	Qu'est-ce?
EVRIALE.	EURIALE.
MORON.	MORON.
O!	Ô!
que la Princeſſe eſt d’vne eſtrange humeur!	que la Princesse est d'une étrange humeur!
Et qu'à ſuiure la Chaſſe & ſes extrauagances Jl nous faut eſſuyer de ſottes complaiſances!	Et qu'à suivre la Chasse et ses extravagances Il nous faut essuyer de sottes complaisances!
Quel diable de plaiſir trouuent tous les Chaſſeurs De ſe voir expoſeZ à mille & mille peurs, Encore ſi c’eſtoit qu’on ne fuſt qu'à la Chaſſe Des Lieures, des Lapins, & des jeunes Daims, paſſe;	Quel diable de plaisir trouvent tous les Chasseurs De se voir exposez à mille et mille peurs, Encore si c'était qu'on ne fût qu'à la Chasse Des Lieur, des Lapins, et des jeunes Daims, passe;
Ce ſont des animaux d’vn naturel fort doux, Et qui prennent toûjours la fuitte deuant nous:	Ce sont des animaux d'une naturel fort doux, Et qui prennent toujours la fuite devant nous:
Man auer aitaquer de tes veſtes vilaines Qui n’ont aucun respect pour les faces humaines, Et qui tonren tes geils qui tes etlenr ccarn, C’eſt vn ſot paſſe-temps que je ne puis ſouffrir.	Man auer aitaquer de tes vêtes vilaines Qui n'ont aucun respect pour les faces humaines, Et qui tonren tes géils qui tes étrenr carn, C'est un sot passe-temps que je ne puis souffrir.
