Monſieur, fort à propos ie vous rencõtre icy, Pour tirer mon eſprit d’vn penible ſoucy, Bellange ce matin ma depeſché ſon page, Pour mapprendre vn duel où ſon honneur langage, A marcher pour ſecond, ſans autre paſſion Il faut rompre ce coup par quelqu inuention.	Monsieur, fort à propos je vous rencontre ici, Pour tirer mon esprit d'un pénible souci, Bellange ce matin ma dépêché son page, Pour ma passion duel où son honneur langage, À marcher pour second, sans autre passion Il faut rompre ce coup par quelqu invention.
POLIANDRE.	POLYANDRE.
Reine, On m’en a dit vn mot auiourd’huy chez la Mais croyant qu'il fuſt faux ie negligeois ma peine:	Reine, On m'en a dit un mot aujourd'hui chez la Mais croyant qu'il fût faux ie négligeais ma peine:
vray, Toutesfois puis qu'en fin le bruit ce trouue Il y faut donner ordre & ſans plus de delay «EusJeis teui coliente.	vrai, Toutefois puis qu'en fin le bruit ce trouve Il y faut donner ordre et sans plus dé lay «EusJeis tui coliente.
ROSELIS.	ROSELIS.
D'vne ſeule arme eſgalle.	D'une seule arme égale.
POLIANDRE.	POLYANDRE.
En quel endroit ſera-ce.	En quel endroit sera-ce.
ROSELIS.	ROSELIS.
aa taplate Royate.	a tapplate Roiate.
POLIANDRE.	POLYANDRE.
Quels ſont les combatans.	Quels sont les combattants.
.	.
.	.
	
ROSELIS.	ROSELIS.
Floramante, Amindoi, Et le ieunt Muuman.	Flormante, Amindoi, Et le jeunt Muuman,
POLIANDRE.	POLYANDRE.
Mais à quelle heure encor.	Mais à quelle heure encor.
ROSELIS.	ROSELIS.
A cinq heures du ſoir ſans aucune remiſe.	À cinq heures du soir sans aucune remise.
POLIANDRE.	POLYANDRE.
Allõs, & ſoyeZ ſeur que ie romps l’entrepriſe.	Allons, et soyeZ sûr que sans romps l'entreprise.
SCENE QVATRIESME,	SCÈNE QUATRIÈME,
Mr HIEREMIE.	Mr HIEREMIE.
Eplorable ſoldat, Amant infortuné;	Éplorable soldat, Amant infortuné;
JMaudit dix mille fois le iour que tu fuſt ne, Ta langue ta trahy, ha pauure Hieremie!	JMaudit dix mille fois le jour que tu fût ne, Ta langue ta trahi, ha pauvre Hieremie!
Tu as donc à preſent ta maiſtreſſe ennemie;	Tu as donc à présent ta maîtresse ennemie;
Celle de qui depend ta joye & ton bon-heur Delaiſſe ton amour & s'arme de fureur:	Celle de qui dépend ta joie et ton bonheur Délaisse ton amour et s'arme de fureur:
LaLigue eſt vn ſujet qu'à ta flame on oppoſe:	LaLigue est un sujet qu'à ta flamme on oppose:
Karolu, Karolu, vous en eſtes, la cauſe.	Karolu, Karolu, vous en estes, la cause.
Mais ſoyez aſſeuré que des apres demain Nous nous verrons tous deux les armes à la miain.	Mais soyez assuré que des après demain Nous nous verrons tous deux les armes à la miain.
Ie ſçay qu'e viuemẽt vous pourſuiuez Fleurie Afin qu'auecques vous elle ſe remarie:	Je sais qu'e vivement vous poursuivez Fleurie Afin qu'avec vous elle se remarie:
Meſme que vous auiez diſpoſé ſon eſprit A me fairé donner mon congé par eſcrit.	Même que vous aviez disposé son esprit À me fairé donner mon congé par écrit.
Mais s’il ſe paſſe rien à mon deſaduantage, Uous verreZ ceque peut vn homme de courage.	Mais s'il se passe rien à mon désavantage, Uous verrez ceque peut un homme de courage.
pe *On ne me berne pas d’vne telle façon:	pe *On ne me berne pas d'une telle façon:
Et Karolu n'eſt pas aſſeZ mauuais garçon.	Et Arolu n'est pas assez mauvais garçon.
I'entends battre vn tambour, c’eſt vn regiment Suiſſe, Qui peut-eſtre auiourd’huy va faire l’exerdace 3.	J'entends battre un tambour, c'est un régiment Suisse, Qui peut-être aujourd'hui va faire l'exerdace 3.
Pour apprẽdre que c’eſt il faut que i'aille voir:	Pour apprendre que c'est il faut que j'aille voir:
SCENE QVATRTESME.	SCÈNE QUATRTESME.
BELANGE.	BÉLANGE.
HIEREMIE.	HIEREMIE.
POLIANDRE -- - -- ---- ROSELIS, –- ----- –-u	POLYANDRE -moi-là - -là- -- ROSELIS, - -- 
BELANGE.	BÉLANGE.
A Ciel, ie ſuis perdu, le Roy nous veut II auoir!	À Ciel, Seigneur suis perdu, le Roi nous veut II avoir!
Il y vient en perſonne, ou enuoye ſa garde:	Il y vient en personne, ou envoie sa garde:
Belange où fuiras-tu, tout chacun te regarde Nud teſte, & ſans manteau, tous tes gens t’ont quitté té:	Bélange où fuiras-tu, tout chacun te regarde Nud tête, et sans manteau, tous tes gens t'ont quitté té:
Surauon ton put tautrt aucun prix emporCe ſauue qui pourra, ie l’eſtimeray ſage.	Suravon ton put tautrt aucun prix emporCe sauve qui pourra, toujours l'estimerai sage.
M MIEREMIE.	M MIEREMIE.
Ie n’ay rien veu du tout.	Je n'ai rien vu du tout.
FLEVRIE.	FLEURIE.
Ie ſuis pris au paſſage, Ct oieat joidar attend pon me prendre aut Mr HIEREMIE.	Je suis pris au passage, Ct oieat joidar attend pon me prendre aut Mr HIERÈMIE.
collet.	collet.
Ha Monſieur qu'eſt-ce-cy!	Ha Monsieur qu'est-ce-cy!
SELANGE.	SÉLANGE.
Ie ſuis nud ſans vallet, Et au danger de voir ma fortune acheuee, Si par ton bon ſecours elle ne m'eſt ſauuee.	Je suis nu sans valet, Et au danger de voir ma fortune achève, Si par ton bon secours elle ne m'est sauvée.
Mr HIEREMIE.	Mr HIEREMIE.
Que faut-il que ie faſſe aller droict au tombeau.	Que faut-il que Seigneur fasse aller droit au tombeau.
BELANGE.	BÉLANGE.
Preſte-moy tu caſaque auecques ton chapeau, aſ duexjxuuen menone	Preste-moi tu casque avec ton chapeau, as duexjxuuen menone
M* HIEREMIE.	M* HIÈREMIE.
Ouy da, tres-volontiers, car i'ay ma bourguinotte Et mon bonnet de nuict attacheZ à mon dos, Qui pour vn tel ſujet viennent fort à propos.	Oui da, très-volontiers, car j'ai ma bourguinotte Et mon bonnet de nuit attachez à mon dos, Qui pour un tel sujet viennent fort à propos.
ROSELIS.	ROSELIS.
O mon Diek Rvontonr:	Ô mon Die Révontonr:
POLIANDRE.	POLYANDRE.
Belange ce déguiſe.	Bélange ce déguise.
RoOun dJ.	RoOun dJ.
Ne nous deſcouurons pas.	Ne nous découvrons pas.
DELANGE.	DELANGE.
Suir tout gardons la priſe:	Suir tout gardons la prise:
Mr HIEREMIE.	Mr HIEREMIE.
Ne marchez pas ſi fort.	Ne marchez pas si fort.
BELANGE.	BÉLANGE.
Sauuons-nous viſtement.	Sauvons-nous vitement.
MEY HIEREMIE.	MEY HIÈREMIE.
Ie le cognois de veuë;	Je le connais de vue;
& non pas autrement.	et non pas autrement.
L Que ſçay-ie maintenant, ſi ce n'eſt point vn drolle.	L Que sais-je maintenant, si ce n'est point un drolle.
Qui pour mieux m'attraper joüe ce plaiſant MTonſieur allons moins viſfe.	Qui pour mieux m'attraper joue ce plaisant MTonsieur allons moins visée.
Trolle.	Trolle.
BELANCE.	BÉLANCE.
Ha Meſſieurs ſuiuez-moy!	Ha Messieurs suivez-moi!
Vous ſçaurez à loiſir d’ou prouient mon efROSELIS.	Vous saurez à loisir d'ou prouient mon EfROSELIS.
roy.	roi.
I Toubeau frere, toubeau, pour vn moment arreſte.	I Toubeau frère, toubeau, pour un moment arrête.
BELANGE.	BÉLANGE.
nonton vonsmnumiſe unqito le pendc la feſte,	nonton vonsmnumise unqito le pendc la fête,
ROSELIS.	ROSELIS.
Non, mais t’oſter la peur dont ie te vois trãſi.	Non, mais t'ôter la peur dont votre te vois trans.
Mr HIEREMIE.	Mr HIEREMIE.
Ie neſçay pas à quoy doit aboutir cecy:	Je nesçai pas à quoi doit aboutir ceci:
Maisvoilades façõs qui ne me plaiſent guere:	Maisvoilades façõs qui ne me plaisent guère:
Ie crains que ma caſaque aillevoir la Fripiere	Je crains que ma casaque aillevoir la Fripière
POLIANDRE.	POLYANDRE.
Bellange, hé quoy?	Bellange, hé quoi?
la peur a gaigné voſtre cœur;	la peur a gagné votre cœur;
Ce n'eſt pas le moyẽ derdemeurer vainqueur.	Ce n'est pas le moyẽ derdemeurer vainqueur.
Or ſus, raſſeurez-vo), eteroyés qu'vne feinte Aux quatre combatans a cauſé ceſte crainte, Le tãbour n’a batu que pour l’amour de vous, Et comme auec dejſei de te ſaiſi de tons.	Or sus, rassurez-vo), éteroyez qu'une feinte Aux quatre combattants a causé cette crainte, Lé jour n'a battu que pour l'amour de vous, Et comme auec dejsei de te saisi de tons.
ROSELIS:	ROSELIS:
Puis que la feinte a eu l’effet que l’on deſire, Allons vous rabiller pour à loifir en rire.	Puis que la feinte a eu l'effet que l'on désire, Allons vous rabiller pour loisir en rire.
Ml TLIEREMTE.	Ml TLIÈREMTE.
Ie veux aller apres.	Je veux aller après.
BELANGE.	BÉLANGE.
Camarade ſuit-nous.	Camarade suit-nous.
M TIEREMIE.	M MIEREMIE.
te niey pas gurde tuſſdemm epoigner de vous.	te nie pas gurde tussdemm époigner de vous.
Fin du ſęçoupheteni	Fin du sęçoupheteni
DI 2 4 L F12 ld	DI 2 4 L F12 ld
ACIE III.	ACIE III.
KAROLV.	VAROLV.
LE' BATELIER.	LE BATELIER.
ILEVRIE.	ILEURIE.
SILINDE.	SILINDE.
CLARISTE.	CLARISTE.
FLORIANE.	FLORIANE.
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE.	BÉLANGE.
MAISTRE HIEREMIE.	MAÎTRE HIÈREMIE.
D ii	 Di
Mr KAROLV.	Mr AROLU.
mtonocuinere mome paut vne promenade.	mtonocuinere môme paut une promenade.
TLEVRTE.	TLEURTE.
Filles n’oubliez-pas noſtre capilotade.	Filles n'oubliez-pas notre capilotade.
LE BATELIER.	LE BATELIER.
uamuvi,muuumor,muonu ou ſolchacun.	uamuvi,muuumor,muonu ou solchacun.
FLEVRIE.	FLEURIE.
uec ſon Nous ne deſirons pas eſtre auec le commun.	Tec son Nous ne désirons pas change nir le commun.
M RAROLV.	M MAROLV.
Nous voulons vn baſteau pour noſtre compagnie.	Nous voulons un basteau pour notre compagnie.
LE BATELIER.	LE BATELIER.
Monſieur en voila vn.	Monsieur en voilà un.
FLEVRIE.	FLEURIE.
ous, ſans teremonie, Entrons Monſieur Marron, rengeons-nous a ce coing.	ous, sans tremonie, Entrons Monsieur Marron, rengeons-nous a ce coing.
Iie d'	Jie d'
LE BATELEIR.	LE BATELEIR.
Auec les gens d’honneur ie ne marchande point;	Avec les gens d'honneur Ne ne marchande point;
Pour payer ma voiture en monnoyes gentilles Ie me contenterois d’vne de ces trois filles:	Pour payer ma voiture en monnoyes gentilles Je me contenterais d'une de ces trois filles:
Elles ont le tein vif & l’œil bien erraté.	Elles ont le tein if et l'œil bien erraté.
12Bara de.	12Bara de.
Urayment ce baſtelier n'eſt pas trop dégouſté.	Oraiment ce bastelier n'est pas trop dégoûté.
VLARTSTE.	VLARTSTE.
Il n'y a qu'à choiſir & prendre la plus belle.	Il n'y a qu'à choisir et prendre la plus belle.
LE BATELIER.	LE BATELIER.
Ne vous mocquez-vous point.	Ne vous moquez-vous point.
FLORIANE.	FLORIANE.
I'en dis autant comme elle.	J'en dis autant comme elle.
LE BATELIER.	LE BATELIER.
Ma mere l’autre iour fillant à ſon roüet, Me diſoit qu’vne fille auoit vn beau jouet, Et depuis ce temps-là i’ay vne frenaiſie Qui ne ſçauroit ſortirhors de ma fantaiſie;	Ma mère l'autre jour fillant à son rouet, Me disait qu'une fille avait un beau jouet, Et depuis ce temps-là j'ai une frénaisie Qui ne saurait sortirhors de ma fantaisie;
Ie ne dors nuict ny iour, ie me ſens tout emeu Sans que i'aye la fievre.	Je ne dors nuit ni jour, je me sens tout ému Sans que j'aie la fièvre.
FLEVRIE.	FLEURIE.
O le plaiſant camu.	Ô le plaisant camu.
Mr KAROLV.	Mr AROLU.
Il faut l’entretenir, il nous fera bien rire, Quand on eſt amoureux c’eſt vn cruel martyre, L'esprit inquieté ne prend point de repos, Et peu, l’occaſion ſe rencontre à propos Pour vous faire jouir de l’objet qu'on deſire.	Il faut l'entretenir, il nous fera bien rire, Quand on est amoureux c'est un cruel martyre, L'esprit inquiété ne prend point de repos, Et peu, l'occasion se rencontre à propos Pour vous faire jouir de l'objet qu'on désire.
LE BATELIER.	LE BATELIER.
Ie n'entends point pour tout ce que cous vouleZ dire.	Je n'entend point pour tout ce que cous voulez dire.
.	.
.	.
.	.
1.	1.
Mr KAROLV.	Mr AROLU.
N e Memmsiss seimes.	 Nées Eemmiss seimes.
Zuui)	Zuvi)
LE BATELIER.	LE BATELIER.
Ouy, i’aime bien l’argent?	Oui, j'aime bien l'argent?
M RAROEV.	M MAROUE.
O Dieux;	Ô Dieux;
que ton esprit eſt peu intelligent!	que ton esprit est peu intelligent!
Quand ie parle d’aimer c’eſt vne creature:	Quand ici parle d'aimer c'est une créature:
MDATEREAA.	MDATEREAA.
I'auois vn pétit chien de fort bonne nature Qui dãçoit, qui ſautoit, ie l’aimois cõme moy, Et quand il fuſt noyé ie pleurois, pãr ma foy	J'avais un pétit chien de fort bonne nature Qui dãçoit, qui sautait, toujours l'aimais cõme moi, Et quand il fût noyé était pleurais, pãr ma foi
FLEVRIE.	FLEURIE.
Tu ne respond pas bien à ce qu’on te demande.	Tu ne répond pas bien à ce qu'on te demande.
LE BATELIER.	LE BATELIER.
mupter pauondautcalueque uuvmende,	mupter pauondautalcueque uvende,
MR KAROLV.	MR AROLU.
La fille a des appas ſt doux & ſi charmans 2 Que qui ne l'aime point vid ſans contentemẽs.	La fille a des appas st doux et si charmants 2 Que qui ne l'aime point vit sans contentements.
A LE BATELIER.	À LE BATELIER.
La fille à voſtre contr eſt doncqu'vne ſorciere.	La fille à votre contr est doncqu'une sorcière.
Ie me ſouuiens d’vn teur que noſtre chãbriere Seule dans le logis me prenant au manton, M’euſt ie pẽſe eſtrãglé ſans vn coup de baſton Que ie luy deſchargeay bien ſerré ſur la teſte;	Je me souviens d'un teur que notre chãbriere Seule dans le logis me prenant au manton, M'eût iejours estrãglé sans un coup de bâton Que tu lui déchargeai bien serré sur la tête;
Qui fit qu'en s'entallant elle m'appella beſte, Lourdault, niais & ſot, que i'eſtois ſans amour,  quedcuueteiay de laa puesovueetomi.	Qui fit qu'en s'entallant elle m'appela bête, Lourdault, niais et sot, que j'étais sans amour, quedcuueteiay dé jà puesovueetomi.
FLEVRIE.	FLEURIE.
Vrayment c’eſtoit auſſi de trop rudes carreſſes	Vraiment c'était aussi de trop rudes carresses
STLINDE.	STLINDE.
De pareils.	De pareils.
ſeruiteurs n’auroient point de maiſtreſſes.	serviteurs n'auraient point de maîtresses.
3	3
CLARISTE.	CLARISTE.
Pour moy ie ſçay fort bien que ie n’en voudrois pas.	Pour moi ici sais fort bien que ici n'en voudrais pas.
LI	LI
FLORIANE.	FLORIANE.
13 u'eollmeeeſpipquuun tuuce vey pas.	13 u'eollmeeespipquuun tuuce vey pas.
FLEVRIE.	FLEURIE.
En deuiſant voyeZ en quel endroit nous ſom	En devisant voyeZ en quel endroit nous som
M* RAROLV.	M* RAROLU.
Imes.	Imes.
Amy, mets-nous abord, nous paſſons les Bonshommes.	Ami, mets-nous abord, nous passons les Bonshommes.
.	.
ILEVRIE.	ILEURIE.
Allons dedans le bois faire noſtre feſtin.	Allons dedans le bois faire notre festin.
GLARISTE.	GLARISTE.
Uien Batelier.	Uien Batelier.
LE.	LE.
BATELIER.	BATELIER.
I'y vais.	J'y vais.
SILINDE.	SILINDE.
Il eſt encor matin.	Il est encor matin.
SCENE SECONDE.	SCÈNE SECONDE.
ROSELIS.	ROSELIS.
POLIANDRE.	POLYANDRE.
BELANGE	BÉLANGE
ROSELIS.	ROSELIS.
Llons apres diſner à l’Hoſtel de Bourgongne.	Llons après dîner à l'Hôtel de Bourgongne.
POLIANDRE.	POLYANDRE.
Allons pluſtoſt au Cours dans le bois de Bou401187e.	Allons plutôt au Cours dans le bois de Bou40187e.
BRLANGE.	BRLANGE.
Ie croy que vaudroit mieux aller cheZ d’Humery Ioüer vn coup de dez, ou bien voir Mondory.	Je crois que vaudrait mieux aller chez d'Humeri Iouer un coup de dés, ou bien voir Mondori.
POLIANDRE.	POLYANDRE.
Pour eſtre renfermez la ſaiſon eſt trop belle, On void touſiours au Cours quelque Dame nouuelle;	Pour être renfermés la saison est trop belle, On voit tousiours au Cours quelque Dame nouvelle;
Ioint que la promenade en ce temps doux & 661620 Nous fait ſembler Paris eſtre vn triſte tombeau.	Joint que la promenade en ce temps doux et 661620 Nous fait sembler Paris être ; triste tombeau.
BELANGE.	BÉLANGE.
Dien donc, le Rendez-vons.	Diens donc, le Rendez-vons.
ROSELIS.	ROSELIS.
Deuant les Thuilleries.	Devant les Thuilleries.
POLIANDRE.	POLYANDRE.
Dans vne heure à cheual, i'y ſuis ſans railries.	Dans une heure à cheval, j'y suis sans railies.
MN KAROLV.	MN AROLU.
M’amour as-tu rien veu de plus delicieux Que la douceur de l’air & l’odeur de ces lieux!	M'amour as-tu rien vu de plus délicieux Que la douceur de l'air et l'odeur de ces lieux!
En verité ce bois eſt vn ſejour aimable, Un de ſes tapis vers nous ſeruira de table?	En vérité ce bois est un séjour aimable, Un de ses tapis vers nous servira de table?
ILEVRIE.	ILEURIE.
Choiſiſſons vn bocage ou le Soleil hauſſant Ne puiſſe nous y voir non plus que le paſſant.	Choisissons un bocage ou le Soleil haussant Ne puisse nous y voir non plus que le passant.
SHLINDE.	SHLINDE.
Apres auoir par tout fait exâcte reueuë.	Apres avoir par tout fait exâcte revue.
Tieuarepias utaa quiparroujt a ma vene.	Tieuarepias uta quiparrouit à ma vene.
Mr KAROLV.	Mr AROLU.
Arreſtons-nous y donc, & ſans confuſion Que l’on apporte icy noſtre prouiſion.	Arrêtons-nous y donc, et sans confusion Que l'on apporte ic y provision.
CLARISTE.	CLARISTE.
La faim commẽçoit fort à me faire la guërre.	La faim commençait fort à me faire la gurerre.
FLORIANE.	FLORIANE.
Voila noſtre gondolle à la place d’vn verre.	Voilà votre gondolle à la place d'H verre.
F LEVRIE.	F LEURIE.
La, Monſieur Karolu, entamez ce paſté, Il charme l’odorãt par ſa ſuauité.	La, Monsieur Arolu, entamés ce pâté, Il charme l'odorant par sa suavité.
MR KAROLV.	MR AROLU.
Il eſt encor meilleur quand la langue le gouſte, Lamoureux, n'a iamais fait de ſi bõne crouſte.	Il est encor meilleur quand la langue le goûte, Lamoureux, n'a jamais fait de si bien commette.
FLEVRIE.	FLEURIE.
Il eſt fort exteuent, ta mes filles taſtez, Ioüiſſez en ce lieu de toutes priuauteZ.	Il est fort extèvent, ta mes filles tâtez, Ioüissez en ce lieu de toutes privauté.
SILINDEO ma ſœur qu'il eſt bon!	SILINDEO ma sœur qu'il est bon!
CLARISTE.	CLARISTE.
Certes i’en ſuis rauie.	Certes j'en suis ravie.
