D’autres d’vn pied leger danſer ſur la fougere;	D'autres d'un pied léger danser sur la fougère;
Là l'e tendre Berger auprés de ſa Bergere, Sous des buiſſons fleuris, dont l’air eſt parfumé, Chanter les doux plaiſirs d’aymer & d’eſtre aymé;	Là l'e tendre Berger auprès de sa Bergère, Sous des buissons fleuris, dont l'air est parfumé, Chanter les doux plaisirs d'aimer et d'être aimé;
On en voit à Venus preparer des offrandes, De Mirthes amoureux luy faire des guirlandes, Et luy venir offrir pour gagner ſes faueurs Les beaux feux que ſon fils allume dãs les cœurs.	On en voit à Venus préparer des offrandes, De Mirthes amoureux lui faire des guirlandes, Et autre venir offrir pour gagner ses faveurs Les beaux feux que son fils allume dans les cœurs.
Mais déjà des haut bois l’agreable harmonie Annonce le moment de la ceremonie.	Mais déjà des haut bois l'agréable harmonie Annonce le moment de la cérémonie.
Vois quelle foule accourt icy de tous coſtez.	Vois quelle foule accourt ici de tous côtés.
SCENE III.	SCÈNE III.
ALCIDON habillé en Paris.	ÀLCIDON habillé en Paris.
GALATE’E habillée en Iunon.	GALATÉE habillée en Junon.
AMAZIE en Minerve.	AMAZIE en Minerve.
DIOTIME en Venus	DIOTIME en Venus
ALCIDON.	ÀLCIDON.
Ergers preſtez ſilence, & qu’en Iuge fidelle, DIe puiſſe deuantvous couronner la plus belle.	Ergers prêtez silence, et qu'en Juge fidèle, DIe puisse deuantvous couronner la plus belle.
GALATE’E.	GALATÉE.
Pour te faire expliquer en faueur de Iunon, Berger il ſuffiroit de te dire ſon nom.	Pour te faire expliquer en faveur de Junon, Berger il suffirait de te dire son nom.
Rien ne peut m'égaller au Ciel ny ſur la Terre?	Rien ne peut m'égaller au Ciel ni sur la Terre?
Ie ſuis eſpouſe & ſœur du maiſtre du Tonnerre;	Je suis épouse et sœur du maître du Tonnerre;
Mais ie n’exige point la pomme que j’attens Par le reſpect qu’on doit à ces noms eſclatans.	Mais était n'exige point la pomme que j'attends Par le respect qu'on doit à ces noms éclatants.
Quand ie brigue ton choix pour la grande Deeſſe, Ie n’offre que les biens, dont ie ſuis la maiſtreſſe;	Quand ici brigue ton choix pour la grande Déesse, Je n'offre que les biens, dont ie suis la maîtresse;
Ce ne ſont point ces biens chimeriques & vains, Dont Pallas & Venus abuſent les humains:	Ce ne sont point ces biens chimériques et vains, Dont Pallas et Venus abusent les humains:
L’vne offre les plaiſirs, & l’autre la ſcience;	L'une offre les plaisirs, et l'autre la science;
Mais ie t’offre aujourd’huy le thrône & l’abondance.	Mais quelque t'offre aujourd'hui le trône et l'abondance.
Compare ces preſens:	Compare ces présents:
regarde d’vn coſté Les vains & faux plaiſirs, la molle volupté;	regarde d'un côté Les vains et faux plaisirs, la molle volupté;
Puis vois d’vne autre part la pâle inquietude, Tous les dégouſts qu’enfante vne trop longue eſtude, Ce tourment de l’eſprit qui reuient tous les jours, Cette ſoif de ſçauoir qui tourmente toûjours, Et qui déuelopant cent nouuelles matieres Vous emporta au delà de toutes vos lumieres, Vous égare en des lieux, dont on ne peut ſortir, Et ne produit qu’ennuis, & qu’vn long repentir.	Puis vois d'une autre part la pâle inquiétude, Tous les dégoûts qu'enfante quelque trop longue étude, Ce tourment de l'esprit qui revient tous les jours, Cette soif de sçauoir qui tourmente toujours, Et qui développant cent nouvelles matières Vous emporta au delà de toutes vos lumières, Vous égare en des lieux, dont on ne peut sortir, Et ne produit qu'ennuis, et qu'un long repentir.
Voila tous les preſens de ces belles Deeſſes:	Voilà tous les présents de ces belles Déesses:
Sauue-toy des appas de leurs vaines promeſſes, Et ſonge que leurs biens ſont trop à dédaigner A qui peut autrement s’enrichir & regner.	Sauve-toi des appas de leurs vaines promesses, Et songe que leurs biens sont trop à dédaigner À qui peut autrement s'enrichir et régner.
Songe que ta grandeur, tes hautes deſtinées T’appellent à l’amour des beautez couronnées, Que s’aſſeoir ſur vn thrône & riche & glorieux, C’eſt le comble des biens & le deſtin des Dieux.	Songe que ta grandeur, tes hautes destinées T'appellent à l'amour des beautés couronnées, Que s'asseoir sur un trône et riche et glorieux, C'est le comble des biens et le destin des Dieux.
Peut-eſtre qu’heritier d’vne illuſtre couronne Tu crois deuoir au ſang ce que ma main te donne, Apprens, berger, apprens que ce n’eſt que mon choix Qui diſtingue en naiſſant les Sujets & les Roys:	Peut-être qu'héritier d'une illustre couronne Tu crois devoir au sang ce que ma main te donne, Apprends, berger, apprends que ce n'est que mon choix Qui distingue en naissant les Sujets et les Rois:
C’eſt à moy que tu dois cette illuſtre naiſſance, Et le droit qu’elle donne à la Toute-puiſſance;	C'est à moi que tu dois cette illustre naissance, Et le droit qu'elle donne à la Toute-puissance;
C’eſt moy qui te maintiens daiis cet flluitre rang;	C'est moi qui te maintiens daiis cet flluitre rang;
C’eſt enfin moy qui joins à l’éclat de ton ſang Les richeſſes, cét or adoré ſur la Terre, La gloire de la paix & les nerfs de la guerre, L’eſpoir de tous les Arts, l’ame des grands exploits, Le ſouſtient de l’Eſtat, & le ſecours des Roys.	C'est enfin moi qui joins à l'éclat de ton sang Les richesses, cet or adoré sur la Terre, La gloire de la paix et les nerfs de la guerre, L'espoir de tous les Arts, l'âme des grands exploits, Le soutient de l'État, et le secours des Rois.
Que ne puiſ-ie eſperer auec cét auantage!	Que ne puis-je espérer avec cet avantage!
37 Mais pour mieux meriter l’honneur de tõ ſuffrage Vois ce qui doit payer ces biens & ces grandeurs;	37 Mais pour mieux mériter l'honneur de tendre suffrage Vois ce qui doit payer ces biens et ces grandeurs;
Vne pomme eſt le prix de toutes ces faueurs;	Une pomme est le prix de toutes ces faveurs;
Oüy Berger, vne pomme eſt le prix d’vn Empire.	Oui Berger, une pomme est le prix d'un Empire.
Minerve peut parler, ie n’ay plus rien à dire.	Minerve peut parler, je n'ai plus rien à dire.
AMAZIE.	AMAZIE.
Ce diſcours eloquent les pompeuſes beautez D’vne couronne offerte & des biens tant vantez Te laiſſent-ils, Berger, dans cette indifference, Qui doit entre nous trois ſuſpendre la balance, Qui ſans prendre party iuge auec équité, Et laiſſe à la raiſon toute ſa liberté?	Ce discours éloquent les pompeuses beautés D'une couronne offerte et des biens tant vantez Te laissent-ils, Berger, dans cette indifférence, Qui doit entre nous trois suspendre la balance, Qui sans prendre parti juge avec équité, Et laisse à la raison toute sa liberté?
Que pourrois-je oppoſer à ce qu’on vient de dire, A ces noms adorez de richeſſes & d’Empire?	Que pourrais-je opposer à ce qu'on vient de dire, À ces noms adorés de richesses et d'Empire?
Mais grace à ton deſtin, Berger, il t’a donné L’auantage de naiſtre & riche & couronné;	Mais grâce à ton destin, Berger, il t'a donné L'avantage de naître et riche et couronné;
Il t’a mis au deſſus de toutes les foibleſſes Qu’inſpirẽt aux mortels le thrône & les richeſſes.	Il t'a mis au dessus de toutes les faiblesses Qu'inspirent aux mortels le trône et les richesses.
Iunon ne t’offre rien qui ne ſoit dans tes mains.	Junon ne t'offre rien qui ne soit dans tes mains.
Mais ie veux que ſon choix faſſe des Souuerains, Que des plus grands treſors elle ſoit la maiſtreſſe, Que te promettent-ils ces biens ſans mon adreſſe?	Mais ie veux que son choix fasse des Souverains, Que des plus grands trésors elle soit la maîtresse, Que te promettent-ils ces biens sans mon adresse?
Pour les bien poſſeder dois-ie pas t’accorder Le talent d’en joüir, & l’art de commander?	Pour les bien posséder dois-je pas t'accorder Le talent d'en jouir, et l'art de commander?
Sans cét art precieux que ſi ce qu’vn Diadême?	Sans cet art précieux que si ce qu'un Diadème?
C’eſt vn riche fardeau qui tombe de luy-meſme Sur la teſte des Roys, c’eſt vn vain ornement Que la moindre tempeſte abat facilement.	C'est un riche fardeau qui tombe de lui-même Sur la tête des Rois, c'est un vain ornement Que la moindre tempête abat facilement.
Les ſeuls Sages ont droit de gouuerner le monde, Et c’eſt ſur la vertu que le thrône ſe fonde.	Les seuls Sages ont droit de gouverner le monde, Et c'est sur la vertu que le trône se fonde.
C’eſt elle qui conſacre & la guerre & la paix, Et qui produit des fruits qui ne manquent iamais.	C'est elle qui consacre et la guerre et la paix, Et qui produit des fruits qui ne manquent jamais.
Le ſceptre fut-il fait d’vne main immortelle, Si ie ne ſuis des Roys la Compagne fidelle, Tout ſe fait dans l’Eſtat ſans ordre & ſans raiſon, Et la guerre & la paix ne ſont que trahiſon.	Le sceptre fut-il fait d'une main immortelle, Si tu ne suis des Rois la Compagne fidèle, Tout se fait dans l'État sans ordre et sans raison, Et la guerre et la paix ne sont que trahison.
Par la ſeule vertu tout deuient legitime;	Par la seule vertu tout devient légitime;
La paix ſe fait ſans honte, & la guerre ſans crime Ie produis en tout temps des ſuccez glorieux;	La paix se fait sans honte, et la guerre sans crime Je produis en tout temps des succès glorieux;
I’attire la faueur des homines & des Dieux;	J'attire la faveur des homines et des Dieux;
Mes ordres où ie veux font voler la victoire;	Mes ordres où ils veux font voler la victoire;
Le party qui me ſuit eſt ſuiuy de la gloire, Et quand par mes conſeils il manque de bon-heur S’il toinbe par mon ordre il tombe auec honneur.	Le parti qui me suit est suivi de la gloire, Et quand par mes conseils il manque de bonheur S'il toin par mon ordre il tombe avec honneur.
Ces ſçauantes leçons, cét eſprit que ie donne Sont la force des Roys pluſtoſt que leur courõne.	Ces sçauantes leçons, cet esprit que Rome donne Sont la force des Rois plutôt que leur courne.
Ne ſonge donc, Berger, qu’à ces ſolides biens:	Ne songe donc, Berger, qu'à ces solides biens:
Choiſis auec mes yeux pluſtoſt qu’auec les tiens, Et crois que le ſçauoir, l’eſprit, & la ſageſſe, Sont de tous les mortels la gloire & la richeſſe.	Choisis avec mes yeux plutôt qu'avec les tiens, Et crois que le savoir, l'esprit, et la sagesse, Sont de tous les mortels la gloire et la richesse.
DIOTIME.	DIOTIME.
Mes Riualles, Berger, veulent adroittement Pour ſurprendre ton choix tromper ton jugement, Et t’oſter le moyen de faire vn choix fidelle, Et d’obeïr aux Dieux qui ſont pour la plus belle.	Mes Rivalles, Berger, veulent adroittement Pour surprendre ton choix tromper ton jugement, Et t'ôter le moyen de faire un choix fidèle, Et d'obéir aux Dieux qui sont pour la plus belle.
La pomme que tu tiens ne doit pas s’acheter;	La pomme que tu tiens ne doit pas s'acheter;
C’eſt la ſeule beauté qui la peut meriter.	C'est la seule beauté qui la peut mériter.
S’il falloit toutesfois t’offrir vne couronne, En eſt-il de ſemblable à celle que ie donne?	S'il fallait toutefois t'offrir une couronne, En est-il de semblable à celle que ie donne?
Eſt-il dans l’Vniuers quelque thrône a gagner, Comparable à ce thrône où l’amour fait regner?	Est-il dans l'Univers quelque trône a gagner, Comparable à ce trône où l'amour fait régner?
Meſme s’il faut t’offrir des treſors de lumiere Ces talens precieux, dont Minerve eſt ſi fiere,	Même s'il faut t'offrir des trésors de lumière Ces talents précieux, dont Minerve est si fière,
Me puis-je pas vanter d’auoir ſçeu mettre au iour L’Art qui forma le monde aux douceurs de l’amour ?	Me puis-je pas vanter d'avoir su mettre au jour L'Art qui forma le monde aux douceurs de l'amour ?
Cét Art miraculeux de charmer & de plaire, Qui fait d’vn homme libre, vn capt if volontaire, Et qui deſſus le thrône oſant porter ſes loix Des Roys fait des Sujets, & des Sujets des Roys?	Cet Art miraculeux de charmer et de plaire, Qui fait d'un homme libre, un capt if volontaire, Et qui dessus le trône osant porter ses lois Des Roys fait des Sujets, et des Sujets des Rois?
De cét Art merueilleux l’adreſſe ſans ſeconde Fait trouuer dans vn cœur tout l’empire du mõde;	De cet Art merveilleux l'adresse sans seconde Fait trouver dans un cœur tout l'empire du monde;
Et rend ſi precieux ſes plus foibles ſouſpirs Qu’il en fait vn treſor de gloire & de plaiſirs.	Et rend si précieux ses plus faibles soupirs Qu'il en fait un trésor de gloire et de plaisirs.
Ces miracles, Berger, ſont tous en ma puiſſance, Comme le Dieu d’amour qui me doit ſa naiſſances Mais pour ne pas laiſſer languir ce grand eſpoir, Ce que ie te promets, commence de le voir.	Ces miracles, Berger, sont tous en ma puissance, Comme le Dieu d'amour qui me doit sa naissances Mais pour ne pas laisser languir ce grand espoir, Ce que tu te promets, commence de le voir.
Voioy le viuant portrait de ta belle maiſtreſſe;	Vois le vivant portrait de ta belle maîtresse;
Pour voir ce qu’elle vaut regarde vne Deeſſe.	Pour voir ce qu'elle vaut regarde une Déesse.
Elle aura ces appas, ces traits, ces meſmes yeux, Et pour te faire encore vn ſort plus glorieux Tu la verras, Berger, aymer autant que i’ayme, Et ie te reſpons d’elle ainſi que de moy-meſme.	Elle aura ces appas, ces traits, ces mêmes yeux, Et pour te faire encore un sort plus glorieux Tu la verras, Berger, aimer autant que j'aime, Et quelque te réponds d'elle ainsi que de moi-même.
Ah!	Ah!
ſi tu ſçauois bien ce que c’eſt que d’aymer, Quand on a le bon-heur de plaire & de charmer, Tu n’eſpargnerois rien pour auoir cette gloire;	si tu sçauois bien ce que c'est que d'aimer, Quand on a le bonheur de plaire et de charmer, Tu n'épargnerais rien pour avoir cette gloire;
Donne-moy promptement victoire pour victoire:	Donne-moi promptement victoire pour victoire:
Ie te rendray vainqueur d’vn cœur cõme le mien;	Je te rendrai vainqueur d'un cœur comme le mien;
Vn cœur tout amoureux ſera le prix du tien.	Un cœur tout amoureux sera le prix du tien.
Pour derniere faueur ie mettray dans ton ame Dequoy nourrir ſans ceſſe vne ſi belle flâme, Et ſur vn riche fonds d’appas & de plaiſirs Ie feray ſubſiſter tes amoureux deſirs.	Pour dernière faveur Seigneur mettrai dans ton âme Déquoi nourrir sans cesse une si belle flamme, Et sur un riche fond d'appas et de plaisirs Je ferai subsister tes amoureux désirs.
Donne-moy ſeulement le nom de la plus belle, Ce nõ qui m’eſt plus cher que celuy d’immortelle:	Donne-moi seulement le nom de la plus belle, Ce nom qui m'est plus cher que celui d'immortelle:
Ce n’eſt que pour toy ſeul, Berger, que ie le veux- Plus tu me donneras, plus tu ſeras heureux.	Ce n'est que pour toi seul, Berger, que sans le veux- Plus tu me donneras, plus tu seras heureux.
Mais vois-ie pas déja que tes yeux par auance M’offrent par leurs regards vne douce eſperance, Et que le beau Pâris dans la fleur de ſes jours c appreite a couromer ia merc des ainoure?	Mais vois-je pas déjà que tes yeux par avance M'offrent par leurs regards une douce espérance, Et que le beau Pâris dans la fleur de ses jours ç appreite a couromer ja merc des ainoure?
ALCIDON.	ÀLCIDON.
Oüy ſans doute Deeſſe, & quoy que vos Riualles Vous diſputent le prix par des beautez égalles, Ie ſens ie ne ſçay quoy qui m’entraiſne vers vous.	Oui sans doute Déesse, et quoi que vos Rivalles Vous disputent le prix par des beautés égalles, Je sens ie ne sais quoi qui m'entraîne vers vous.
Ie dois apres ce choix craindre voſtre courroux;	Je dois après ce choix craindre votre courroux;
L’vne & l’autre ſans doute auoit droit à la põme;	L'une et l'autre sans doute avait droit à la pomme;
Mais voyez qui ie ſuis.	Mais voyez qui personne suis.
Deeſſes ie ſuis homme;	Deesses soins suis homme;
Pour auoir vos faueurs pluſieurs vous fõt la cour;	Pour avoir vos faveurs plusieurs vous fait la cour;
Mais naturellement nous ſommes à l’amour.	Mais naturellement nous sommes à l'amour.
Vn jeune cœur formé de flâme & de tendreſſe Se paſſe des grandeurs & meſme de ſageſſe, Il renonce à des biens dont vn autre eſt charmé, Mais ſe peut-on paſſer d’aymer & d’eſtre aymé?	Un jeune cœur formé de flamme et de tendresse Se passe des grandeurs et même de sagesse, Il renonce à des biens dont un autre est charmé, Mais se peut-on passer d'aimer et d'être aimé?
La pomme eſt dõc à vous, Reyne des belles ames, Deeſſe fauorable aux amoureuſes flâmes.	La pomme est dõc à vous, Reine des belles âmes, De favorable aux amoureuses flammes.
