Aſsiſons nous icy mais que ceremonie Soit tout premierement d’auecque nous bãnie	Assisons nous ici mais que cérémonie Soit tout premièrement d'avec nous bãnie
POLYDAS.	POLYDAS.
Jaaz.	Jaz.
CLEANIDE.	CLEANIDE.
C'eſt parler franchement,	C'est parler franchement,
YSANDRE.	YSANDRE.
Amarille tirez s’il vous plaiſt viſtement.	Amarille tirez s'il vous plaît vite.
E La fortune à Amarille.	E La fortune à Amarille.
Elle vous n’eſtes aſſeZ fine Pour veoir des yeux de voſtre esprit, Celuy dont l’amour vous ſurprit, Baqjunelel jeanem ja neyine,	Elle vous n'êtes assez fine Pour voir des yeux de votre esprit, Celui dont l'amour vous surprit, Baqjunele jeanem a neyne,
POLYDAS.	POLYDAS.
Dieux quel cotentement, le bon trait que voil.	Dieux quel cotentement, le bon trait que voilà.
PYSANDRE.	PYSANDRE.
Sus Lydiane à vous,	Sus Lydiane à vous,
AMARILE.	AMARILE.
Ie ne croy point eela La Fortune a Lidiane.	Je ne crois point cela La Fortune à Lidiane.
Pour eſtre vn petit trop hardie, Sur le point de ſouffrir la mort, Vne ombre pour dernier effort, Guerira voſtre maladie.	Pour être un petit trop hardie, Sur le point de souffrir la mort, ombre pour dernier effort, Guérira votre maladie.
CLEANIDE.	CLEANIDE.
S(faiiti di Reſent,	SO(faiiti di Résent,
LIDIANE.	LIDIANE.
Ie n'yaaiouſte foy:	Je n'yaaiouste foi:
POLYDAS.	POLYDAS.
Vous ne le deuez pas,	Vous ne le devez pas,
CLEANIDE.	CLEANIDE.
Piſandre c’eſt à moy.	Pisandre c'est à moi.
La Fortune à Cleanide.	La Fortune à Cléanide.
Ne faites point tant la farouche, Confeſſez que vous aymez mieux les baiſers de voſtre amoureux, que tous ceux de quelqu’autre bouche	Ne faites point tant la farouche, Confessez que vous aimez mieux les baisers de votre amoureux, que tous ceux de quelqu'autre bouche
AMARILLE.	AMARILLE.
Cle anide eſt il vray,	Clé anide est -il vrai,
CLEANIDE.	CLEANIDE.
Non, ne le croyez pas,	Non, ne le croyez pas,
TANDRE.	TANDRE.
le n'en veux point douter.	le n'en veux point douter.
LIDIANE.	LIDIANE.
C’eſt à vous Polidas.	C'est à vous Polidas.
La Fortune a Polidas.	La Fortune a Polidas.
L’amour qui captiue voſtre ame, oun penanromnemuuim nutroit, D’ou ſortant ainſi qu’vn hibou, lreZ iouer au tron Madame.	L'amour qui captive votre âme, oun penanromnemuuim nutroit, D'ou sortant ainsi qu' H, lreZ jouer au tron Madame.
POLYDAS.	POLYDAS.
Ha voila le me lleur,	Ha voilà le me leur,
CLRANIDE.	CLRANIDE.
Piſandre c’eſt à vous.	Pisandre c'est à vous.
AMARILLE.	AMARILLE.
Quiconque ayt fait cela ſans doubte il eſtoit fous.	Quiconque ait fait cela sans doute il était fous.
44 Les nopces de Vaugirard, La Fortune à Pyſandre.	44 Les nopces de Vaugirard, La Fortune à Pysandre.
Si voſtre amour ne diminue Ie iuge pourtant auiourd’huy, Que vous aymereZ bien l’apuy Sur voſtre Nymphe toute nuë.	Si votre amour ne diminue Je juge pourtant aujourd'hui, Que vous aimez bien l'appui Sur votre Nymphe toute nue.
POLYDAS.	POLYDAS.
Certes ce petit liure eſt excellemment bon,	Certes ce petit livre est excellemment bon,
AMARILLE.	AMARILLE.
Derger changeons de teu car voicy Floridon, Defaiſons nous de luy ſans luy ſaire paroiſtre	Derger changeons de teu car voici Floridon, Défaisons nous de mains sans lui zaïre paraître
POLYDAS.	POLYDAS.
Ie prend ce ſoing tout ſeul,	Je prend ce soing tout seul,
FLORIDON.	FLORIDON.
Puſttuesnen fgaurosseit eſtre?	Pûttuesnen faurosseit être?
SANDRE.	SANDRE.
A res volontiers Derger,	A rés volontiers Derger,
FLORIDON.	FLORIDON.
A quel ieu iouez vous?	À quel jeu jouez -vous?
POLYDAt.	POLYDAt.
A la cligne-muſſette,	À la cligne-mussette,
FLORIDON.	FLORIDON.
Et qui t'eſt de pono jous,	Et qui t'est de pono jous,
AMARILLE.	AMARILLE.
cag Nous allions commencer quand ſortant ce boit voms dy ven pemrcoſtoyant le piſage.	cag Nous allions commencer quand sortant ce boit oms dis venr pemrcostoyant le pisage.
LYDIANE.	LYDIANE.
le vais moüiller le doigt & quiconque l’aura Pour ne point disputer ſans refus cligneraPrenez doncs il vous plaiſt,	le vais mouiller le doigt et quiconque l'aura Pour ne point disputer sans refus cligneraPrenez doncs il vous plaît,
LBORIDON.	LBORIDON.
Eſt-ce toy Amarille,	Est-ce toi Amarille,
AMARILLE.	AMARILLE.
Nenny vrayment,	Nenni vraiment,
FLORIDON.	FLORIDON.
Ny moy	Ni -moi
E IOTIERE.	 EOTIERE.
Qu’a prendre on ſoit habille, Or ſus c’eſt Polydas allons viſte cacher,	Qu'a prendre on soit habille, Or sus c'est Polidas allons vite cacher,
POLYDAS.	POLYDAS.
Ie n’arreſteray pas à vous aller chercher, Eſt ce faict,	Je n'arrêterai pas à vous aller chercher, Est -ce fait,
CLEANIDE.	CLEANIDE.
Ouy.	Oui.
POLYDAS.	POLYDAS.
Ma foy ſi Floridon t'atrappe, F ii Croyez qu’il ſera fort ſi mes mains il eſchappe	Ma foi si Floridon t'atrappe, F Croyez qu'il sera fort si mes mains il échappe
AMARIILE.	AMARIILE.
P iſi eſ aurs jauuons nons,	 izy es aurs jauvons nons,
POLYDAS.	POLYDAS.
Mais ou eſt Floridon, Il vous eſt fort aysé	Mais ou est Floridon, Il vous est fort aisé
AMRRILLE.	AMRILLE.
IDunn un uuone envnse, A douze pas d’icy vous le prẽdrez ſans doute, POLYDAS.	IDunn un uone envnse, A douze pas d'ici vous le prendrez sans doute, POLYDAS.
goutte	goutte
Or ſus vous voila pris clignez & ſans veoir Ainſi comme i’ay faict.	Or sus vous voilà pris clignez et sans voir Ainsi comme j'ai fait.
FLORIDON.	FLORIDON.
Berger c’eſt la raiſon,	Berger c'est la raison,
POLYDAS.	POLYDAS.
Sus que chacũ chez ſoy s’en aille en ſa maisõ, Allons veoir nos trouppeaux des oiſeaux le ramage, lage, Flonido Dit qu’il nous faut bien toſt retourner au vilEt deuant qu'il ſoit nuict dedans quelqu’auire lieu, Nous pourrons bien encor iouër à quelque ieu.	Sus que chacime chez soi s'en aille en sa maisõ, Allons véoir nos troupeaux des oiseaux le ramage, lage, Flonido Dit qu'il nous faut bien tôt retourner au vilEt devant qu'il soit nuit dedans quelqu'avire lieu, Nous pourrons bien encor jouer à quelque jeu.
TEORIDOI.	TEORIDOI.
Eſt-ce faict eſt-ce faict ô la plaiſante hiſtoire, Laiſſons pour mieux courir ma houlette d’yuoire.	Est-ce fait est-ce fait ô la plaisante histoire, Laissons pour mieux courir ma houlette d'yvoire.
Echo voire.	Écho voire.
Aſſez proche de moy l’on c’eſt eſuanouy Ie n'iray pas trop loin est ce fait ditte ouy, ouy Allons donc les chercher, l’occaſion eſt chauue, I’ay peur qu’en les cherchant l’vn & l’autre ce ſauue.	Assez proche de moi l'on c'est évanoui Je n'irai pas trop loin est ce fait ditte oui, oui Allons donc les chercher, l'occasion est chauve, J'ai peur qu'en les cherchant l'un et l'autre ce sauve.
ſauue.	sauve.
Ma foy l’vn ſera pris au chemin que voicy C’eſt eſtre trop long temps eſtes vous loin d’icy.	Ma foi l'Un sera pris au chemin que voici C'est être trop long temps êtes vous loin d'ici.
Icy Ha ie ne ioueray plus apres cette recherche Il y a trop de tẽps que par tout ie vous cherche.	Ici Haaires ne jouerai plus après cette recherche Il y a trop de temps que par tout quelque vous cherche.
cherche He ou, ie n'ay point d’yeux qui puiſſent veoir vn lieu, Quie n’aye cherché, Adieu Bergers Adieu.	cherche He ou, je n'ai point d'yeux qui puissent voir un lieu, Quie 'aie cherché, Adieu Bergers Adieu.
adieu Leur voix de qui le ſon me frappe dãs l’oreille Me fait quaſi doubter ſi ie dors ou ie veille.	adieu Leur voix de qui le son me frappe dans l'oreille Me fait quasi douter si ici dors ou un veille.
delle	delle
Se ſauue qui voudrate luy donnt pouuoir, Et tout preſeniement vous aonne le bon ſoir.	Se sauve qui voudrate femme donnât pouvoir, Et tout préséniement vous aonne le bon soir.
bo, ſoir Que ſert tant de diſcours telle feinte me laſſe MonſtreZ vous denc Bergers & prenez de l'eſpace.	bo, soir Que sert tant de discours telle feinte me lasse Monstrez vous denc Bergers et prenez de l'espace.
paſſe Telles ſubtilitez ne m’estonnent beaucoup, Et i'en faits moins d’eſtat que du chant d vn coucou.	passe Telles subtilités ne m'étonnent beaucoup, Et j'en faits moins d'état que du chant d ît coucou.
coucou Pasteurs vous aueZ tort n’iniurieZ persõne, Ie me ſçayreſentir quant ſubjet on m'endõne, donne Certes quelqu’vn de vous en ſera mal contant Ma houlette & mõ bras me le võt promet ãt & tant Ie croy que cét Echo qui reſpond quãd i’apelle Pour en eſtre eſclaircy ie veux parler a elle.	coucou Pasteurs vous avez tort n'injuriez persõne, Je me sçayresentir quant sujet on m'endõne, donne Certes quelqu'un de vous en sera mal contant Ma houlette et mon bras me le vont promet ant et tant Je crois que cet Écho qui répond quãd 'appelle Pour en être éclairci me veux parler à elle.
elle Ha que ie ſuis faſché d’auoir tant arreſté Ils riront maintenant de ma ſimplicité.	elle Ha que tu suis fâché d'avoir tant arrêté Ils riront maintenant de ma simplicité.
SCENE TROISIESME, PANCRACE, LVCIANE.	SCÈNE -TROISIÈME, PANCRACE, LUCIANE.
PANCRACE.	PANCRACE.
N parfaict amoureux iamais ne ſ repoſe Son esprit captiué ne penſe a autre choſe, Qu'a chercher chaſque iour milles inuẽtions, Pour plaire au beau ſubiect de ſes affections:	N parfait amoureux jamais ne s repose Son esprit captivé ne pense a autre chose, Qu'a chercher chasque jour milles inventions, Pour plaire au beau sujet de ses affections:
Außi depuis qu'amour loge dans ma ceruelle Ie cherche a tout momẽt quelque choſe nouuelle Pour plaire à la beaute qui m’ad amour eſpris Ie la trouue cent fois plus belle que Cypris.	Aussi depuis qu'amour loge dans ma cervelle Je cherche a tout moment quelque chose nouvelle Pour plaire à la beauté qui m'ad amour épris Je la trouve cent fois plus belle que Cypris.
Et ne l’ayant ce iour veue à la promenade, Ie luy viens à ce ſoir donner la ſerenade, Maintenant que la nuict à le deſſus du iour, le veux viſte accorder ma fluſte à mon tambour, Ha la douce harmonie ha ie rẽdray Orphee, abonD’Amphion & de Pan la memoire eſtouffee.	Et ne l'ayant ce jour vue à la promenade, Je sens viens à ce soir donner la sérénade, Maintenant que la nuit à le dessus du jour, le veux vite accorder ma flûte à mon tambour, Ha la douce harmonie ha ainsi rẽdray Ophe, abonD'Amphion et de Pan la mémoire estouffee.
Sus voila le Palais ou mon beau Soleil dort Allons le reueiller d’vn muſical accord:	Sus voilà le Palais ou mon beau Soleil dort Allons le réveiller d'un musical accord:
Il me ſemble deſia que ie le voids paroistre, Il ne faict iamais nuictou ſon bel œil peut eſtre.	Il me semble déjà que personne le voits paraître, Il ne fait jamais nuictou son bel œil peut être.
LVCIANE coiffee de nuict à la feneſtte.	LUCIANE coiffe de nuit à la fente.
mjonogumnfou ntinerdee, na piuymet c esl trop tard,	mjonogumnfou ntinerdée, na piuymet ç él trop tard,
TANCRACE.	TANCRACE.
zard.	zard.
Vn Amant comme moy ne craint point le ha	Un Amant comme moi ne craint point le ha
LVCIANE.	LUCIANE.
Certes voſtre muſique eſt parfaittement bõne,	Certes votre musique est parfaitement bõne,
ANCRACE.	ANCRACE.
Il faut qu’encore vn air ſur ma fluſte i’entõne, He bien qu'en dittes vous,	Il faut qu'encore un air sur ma flûte j'entendre, He bien qu'en dites vous,
LVCIANE.	LUCIANE.
Que vous me rauiſſeQu'on ne vous peut donner de loüanges aſſe	Que vous me ravisseQu'on ne vous peut donner de langes asse
PANCRACE.	PANCRACE.
Toubeau belle toubeau mais ayez agreable, Que ſouuent deſormais ie face le ſemblable.	Toubeau belle toubeau mais ayez agréable, Que souvent désormais ie face le semblable.
LVCIANE.	LUCIANE.
I'aurois trop de regret de vous cauſer ce mal,	J'aurais trop de regret de vous causer ce mal,
PANCRACE.	PANCRACE.
Au contraire ce bien n’en peut auoir d’eſgal, Et pourueu qu’en effect ce paſſe-temps vous plaiſe, (aiſe:	Au contraire ce bien n'en peut avoir d'égal, Et pourvu qu'en effet ce passetemps vous plaise, (aise:
Ce ſeul contentement rendra mon cœur trop Sivous ne l’obligeZ d’vn heur particulier,	Ce seul contentement rendra mon cœur trop Sivous ne l'obligez d'un heur particulier,
LVCIANE.	LUCIANE.
La) vu peuar auntan dt toin dt cuii.	La) vu peuar auntan dt toin dt cuy.
Que ie vous veux donner receuez le de grace	Que ici vous veux donner recevez le de grâce
PANCRACE.	PANCRACE.
O bien-heureux amant, ô forrune Pancrace, Ha c'eſt trop m'obliger d’vne telle ſaueur, Tene Z moy ſeulement pour vostre ſeruiteur.	Ô bienheureux amant, ô forrune Pancrace, Ha c'est trop m'obliger d'une telle saveur, Tene Z moi seulement pour votre serviteur.
Et croyez que iamais nul ne fut plus fidelle.	Et croyez que jamais nul ne fut plus fidèle.
LVCIANP.	LUCIANP.
Prenez le s’il vous plaist au bout d’vne ficelle Ce fut vn beau paſteur qui m'en fit vn presét, Que i’aymois autrefois comme vous a preſent Adieu mon ſeruuieur le ſommeil me tourmente	Prenez le s'il vous plaît au bout d'une ficelle Ce fut un beau pasteur qui m'en fit un presét, Que j'aimais autrefois comme vous a présent Adieu mon servieur le sommeil me tourmente
PANCRACE.	PANCRACE.
Bonſoir ma Royne adieu ô celeſte faueur, Allons plus a loiſir admirer ta valleur.	Bonsoir ma Royne adieu ô céleste faveur, Allons plus à loisir admirer ta valleur.
ACTE III.	ACTE III.
POLYDAS, PYSANDRE, LVCIANE, PANCRACE, AMARILLE, FLORIDAN, LIDIANE.	POLYDAS, PYSANDRE, LUCIANE, PANCRACE, AMARILLLE, FLORIDAN, LIDIANE.
SCENE INEMIERE.	SCÈNE INEMIÈRE.
POLYDAS, PYSANDRE.	POLYDAS, PYSANDRE.
2 A 670 POLYDAS.	2 A 670 POLYDAS.
Inimitié d’vn Roy, d’vn Prince, d’vn Monarque, Ne peut de ſon courroux donner aucune marque:	Inimitié d'un Roi, d'un Prince, d'un Monarque, Ne peut de son courroux donner aucune marque:
ment, Que par vn coup mortel qui paſſe en vn moMiis celle de l’amour dure eternellement.	ment, Que par un coup mortel qui passe en un moMiis celle de l'amour dure éternellement.
On ſouffre toꝰ les iours mille mors inhumaines Et ſi cét.	On souffre toù les jours mille mors inhumaines Et si cet.
ndiſcret ſe mocque de nos peines, Depuis que de ce Dieu le mal contagieux, Voyant vne beauté penetra mes deux yeux.	nédiscret se moque de nos peines, Depuis que de ce Dieu le mal contagieux, Voyant une beauté pénétra mes deux yeux.
Ie crois auoir ſouffert des geſnes plus cruelles, Que n'en ſouffrent la bas les ames criminelle,;	Je crois avoir souffert des gênes plus cruelles, Que n'en souffrent la bas les âmes criminelle,;
Sa malice ſant ceſſe en a de tous nouueaux Et iamais on ne void la fin de ſes trauaux:	Sa malice sant cesse en a de tous nouveaux Et jamais on ne voit la fin de ses travaux:
Hier i’eſtois content auiourd’huy ma Bergere Eſt captiue au logis pour choſe fort legere!	Hier j'étais content aujourd'hui ma Bergère Est captive au logis pour chose fort légère!
Ha Ciel pouuez vous veoir m'eſtre faït vn tel tort, Sans en punir l’autheur d’vne cruelle mort:	Ha Ciel pouvez vous veoir m'être faït un tel tort, Sans en punir l'auteur d'une cruelle mort:
Non nonvous n’auez plus de feux ni de iuſtice Le triomphe eſt baſty de la gloire du vice:	Non nonvous n'avez plus de feux ni de justice Le triomphe est bâti de la gloire du vice:
Le coulpable à preſent reçois par vanité, Ce qu'vn pauure innocent deiuſte a merité.	Le coulpable à présent reçois par vanité, Ce qu'une pauvre innocent déjuste à mérité.
PYSANDRE.	PYSANDRE.
A quoy ſeruent amy tant de plaintes friuolles Sinon qu’a troubler l’air d’inutilles parolles:	À quoi servent ami tant de plaintes frivoles Sinon qu'a troubler l'air d'inutilles paroles:
Ie te coniure au nom de noſtre affliction, De me faire recit de ton affection.	Je te conjure au nom de notre affliction, De me faire récit de ton affection.
POLYDAS.	POLYDAS.
Ha c’eſt renouueller vne ſanglante playe  - - --- - G iij Donnnornem d peſentenfememeum eſfraye	Ha c'est renouveler une sanglante plaie - - -- - G y Donnnornem aise esfraye
PYSANDRE.	PYSANDRE.
Celuy qui veut d’vn mal tirer allegement, Il faut qu'auparauant il diſe ſon tourment.	Celui qui veut d'un mal tirer allégement, Il faut qu'auparavant il dise son tourment.
POLYDAS.	POLYDAS.
Ie crains qu'en recitant mon malheur trop ſenſible, A me pouuoir guerir ſe trouue l'impoßible.	Je crains qu'en récitant mon malheur trop sensible, À me pouvoir guérir se trouve l'impossible.
PYSANDRE.	PYSANDRE.
Lemat éſt incurrable à quile vear cacher, Mais on a gueriſon quãd on la veut chercher.	Lémat ès incurrable à quile véar cacher, Mais on a guérison quand on la veut chercher.
POLYDAS.	POLYDAS.
La mort de tous mes maux eſt ſeulle medecine,	La mort de tous mes maux est seulle médecine,
