Les Dieux qui voyenr tout iuſqu’an fond des abiſmes, Nous laiſſent inſenſiblement Courir apres le chaſtiment, Puis tout d’va coup laſſez de crimes, Font des plus grands Roys leurs victimes, Et les perdent en vn moment.	Les Dieux qui voyenr tout jusqu'an fond des abîmes, Nous laissent insensiblement Courir après le châtiment, Puis tout d'une coup lassez de crimes, Font des plus grands Rois leurs victimes, Et les perdent en un moment.
Les plus grands Potentas qui regnent ſur la terre Redoutent tous mon nom au bruit de mes exploits;	Les plus grands Potentas qui règnent sur la terre Redoutent tous mon nom au bruit de mes exploits;
I’ay laiſſé la terreur où i’ay porté la geerre, Et ma gloire triomphe où i’ay donnt des loix.	J'ai laissé la terreur où j'ai porté la gerre, Et ma gloire triomphe où j'ai donné des lois.
Cependant ie me vois dans vn point deplorable, Où ie n’attends que des mal-heurs, Des plaiſirs ie palſe aux douleurs, Et par vn prodige incroyable, Cherchant les douceurs de la table, Au lieu de vin i’ay beu des pleurs.	Cependant ie me vois dans un point déplorable, Où je n'attends que des malheurs, Des plaisirs nous paleuse aux douleurs, Et par un prodige incroyable, Cherchant les douceurs de la table, Au lieu de vin j'ai bu des pleurs.
A quelle extreruité mon ame es-tu reduire?	À quelle extreruité mon âme es-tu réduire?
Quel ſort capricieux à ce point t’a conduire?	Quel sort capricieux à ce point t'a conduire?
Dieux ne me laiſſez pas plus long-tempa ſans ſecours, Ne m’abandonnez pas, vous eſtes mon recours;	Dieux ne me laissez pas plus longtempa sans secours, Ne m'abandonnez pas, vous êtes mon recours;
R'anime roy mon cœur, l'aſermis pon oourage, Cet eſpoir qui me vient, m’eſt d’vn leureux preſage.	R'anime roi mon cœur, l'asermis pon oourage, Cet espoir qui me vient, m'est d'un leureux présage.
ιλιειιhιιιιεhι dδHιhAA	ιλιειιhιιιιεhι dδHιhAA
SOEEIVD IIII LE ROY, VN GARDE.	SOEIVD IIII LE ROI, VN GARDE.
LE ROY.	LE ROY.
Qu'ils entrent, Dieux ſouſſrez qu’ils puiſſent penetrer Daus vos dinins ſecreu	Qu'ils entrent, Dieux soussrez qu'ils puissent pénétrer Daus vos dinins secreu
SCENE IV.	SCÈNE IV.
Ea Ros, lh MIivs.	Éa Ros, l' HIivs.
LES DEVINS.	LES DEVINS.
GRand Roy dont la paiſſance Maintient tous vos ſujets dans leur obeïſſance, Qui reſpand voſtre nom au bruir de vos exploits, Qui vous ſait reſpecter des ꝓcuples & des Roys, Pil voideciale namel, nous cunon poul vous nendre Tout ce que de nos ſoins vous auez lieu d’attendre,	GRand Roi dont la paissance Maintient tous vos sujets dans leur obéissance, Qui répand votre nom au bruir de vos exploits, Qui vous sait respecter des ꝓcuples et des Rois, Pil voideciale namel, nous cunon poul vous nendre Tout ce que de nos soins vous avez lieu d'attendre,
LE ROY.	LE ROY.
Vous qui nous arpreuer les decreu de nos Dieur, Qui ſçauez penetrer dans les ſecreu des Cieux, Les cereel sleeace Mere, Et quel qu’en ſoit l’augure, on ne le doit pas taire.	Vous qui nous arprever les décreu de nos Dieur, Qui savez pénétrer dans les secrédes Cieux, Les cérel sleeace Mère, Et quel qu'en soit l'augure, on ne le doit pas taire.
Dites-moy hardiment ce qu’euſcigne l’eſcrit, Ne me déguiſez rien, c’eſt troubler mon eſprit.	Dites-moi hardiment ce qu'euscigne l'écrit, Ne me déguisez rien, c'est troubler mon esprit.
LES DEVINS.	LES DEVINS.
Seirneur la verité doit pareſtre icy pure, Les Dicux ſont les autheurs d'vne telle auanture, Atrender donc de nous tour ce qu’on peut ſçauoir, De leurs diuims decrers, & de noſtre denoir.	Seirneur la vérité doit paraître ici pure, Les Dicux sont les auteurs d'une telle aventure, Atrender donc de nous tour ce qu'on peut savoir, De leurs divis décrers, et de notre denoir.
60.	60.
LA MORT «lnammadone munmmaaeararar	LA MORT «lnammadone munmmaaeararar
SCENE V.	SCÈNE V.
LE ROY BALTAZAR, IA REINE, DES DEVANSe.	LE ROY BALTAZAR, IA REINE, DES DEVANS.
LE ROY.	LE ROY.
I'Enez, venez, Madame appaiſes ma douleur, V Arproche-toy Nabal, vieus ſoulager mon cœut.	J'Enez, venez, Madame apaises ma douleur, V Arproche-toi Nabal, vieus soulager mon cœut.
Les DEUA DnVRICIeE I Ponaas lim.	Les DEUA DnURICIeE I Onaas lim.
L'VN.	L'UNN.
L cerii nen incognu.	 Leri nen inconnu.
L’AVTRE DEVIN.	L'AUTRE DEVIN.
Ie n'y puis ni n com prendi	Je n'y puis ni n com endi
TATTIE.	TATTIE.
EN Le ſuccez eſt douteux.	EN Le succès est douteux.
MMIam.	MMIam.
Ie crains l’euenement.	Je crains l'événement.
LAVTRE.	LAUTRE.
Les Dieux n’iaſpirens rien.	Les Dieux n'iaspirens rien.
L’AVTRE.	L'AUTRE.
Mauuais commencerent	Mauvais commencèrent
Qu'entends-je?	Qu'entends-je?
En.	En.
Mole.	Mole.
NABAL.	NABAL.
A leurs diſcoura tres-pen de ſoy i’adjouſte, Sur l'eſerit rous deux voũt de l'ignorance an dours.	À leurs discoura très-pen de soi j'ajoute, Sur l'eserit rous deux voù de l'ignorance an dours.
LES DEVINS.	LES DEVINS.
Grand Roy nous ne pouuons rien cognoiſtre à l’eſcrit, Et ſes traits incogaus ſmpremem nome cplat.	Grand Roi nous ne pouvons rien connaître à l'écrit, Et ses traits incogaus smprem nome cplat.
LA REYNE.	LA REINE.
I’ay ven dans ce Palais Daniel le Prophete, Qu’on recognoiſt ici pour ſameux interprete, C’eſt de ce rare Eſprit qu’on doit faire le choix, Nabuchodonoſor s’en ſeruit autrefois, Il luy fit expliquer le miſtere d’vn ſonge.	J'ai ven dans ce Palais Daniel le Prophète, Qu'on reconnaît ici pour sameux interprète, C'est de ce rare Esprit qu'on doit faire le choix, Nabuchodonosor s'en servît autrefois, Il tu fit expliquer le mystère d'un songe.
LE ROY.	LE ROY.
Quel eſt donc ſe mal-heur ou le deſtein me plonge!	Quel est donc se malheur ou le détein me plonge!
niimM Gseumranitrar.	niimM Gsevranitrar.
SCENE VI.	SCÈNE VI.
LE ROY, LA REINE, NABAL, DANIEL, ET LA SVITE.	LE ROY, LA REINE, NABAL, DANIEL, ET LA SVITE.
VN GARDE.	UN GARDE.
PE bon vieillard Seigneur demande à vous parler.	PE bon vieillard Seigneur demande à vous parler.
LA REYNE.	LA REINE.
Signeur c’eſt Daniel qui ſçait tout reueler.	Signeur c'est Daniel qui sait tout révéler.
Mu Md I3.	Mu Md I3.
Approchez-vous Prophere, auec cette aſſeurance, Qu’expliquant cét eſcrit vous aurez recompenſe;	Approchez-vous Prophère, avec cette assurance, Qu'expliquant cet écrit vous aurez récompense;
Mais ne deguiſez rien.	Mais ne déguisez rien.
DANIEL.	DANIEL.
Horſiis la Reyne & vous Faites tous retirer:	Horsiis la Reine et vous Faites tous retirer:
L'Eternel en courroux, Dont l'abſolu pouuoir reduit les Rois en poudre, Quand leurs iniquirez arment ſa main du ſoudre, T'auertit par ma voix auec tes cruautez, Qu’il veut borner le cours de tes impietez.	L'Éternel en courroux, Dont l'absolu pouvoir réduit les Rois en poudre, Quand leurs iniquirez arment sa main du soudre, T'avertit par ma voix avec tes cruautés, Qu'il veut borner le cours de tes impiétés.
Quoy l’auoir meſpriſé contre ſes priuileges!	Quoi l'avoir méprisé contre ses privilèges!
Ses Vaſes prophanez par res mains ſacrileges, Il eſt temps qu’il ſe vonge, & I’eſcrit & la main, Sont les auant-coureurs de ta prochaine ſin:	Ses Vases prophanez par rés mains sacrilèges, Il est temps qu'il se vonge, et J'écrit et la main, Sont les avant-coureurs de ta prochaine sin:
Cét eſcrit eſt l'Atreſt qu'a dicté ſa Iuſtice, Et la main que ta vois a nené ton ſupplice.	Cet écrit est l'Atrêt qu'a dicté sa Justice, Et la main que ta vois à nené ton supplice.
O Cieſs LA REYNE.	Ô Ciess LA REINE.
LE ROY.	LE ROY.
Helas!	Hélas!
qu’entends-je?	qu'entends-je?
DANIEL.	DANIEL.
Aprens qu’en ces trois mots, niane, Thecel, Phares, ſont compris tous tes maux;	Apprends qu'en ces trois mots, niane, Thecel, Phares, sont compris tous tes maux;
La Iuſtice d’en-haut a mis dans ſa balance, fous tes bien-faits, eſcoute, & par ton arrogance, Tu t’es trouué leger, tes Eſtats tant priſez, Seront entre le Mede & Perſan diuiſez, Ton Royaume eſt donné, de ta mort qui s’approche, Impute à tes forfaits l’auancement ſi proche, C'eſt l’explication de la main, de l’eſcrit, Et tu n’es plus enſin qu’vn mal-heureux proſcrit.	La Justice d'en-haut a mis dans sa balance, fous tes bienfaits, écoute, et par ton arrogance, Tu t'es trouvé léger, tes États tant prisez, Seront entre le Mède et Persan divisez, Ton Royaume est donné, de ta mort qui s'approche, Impute à tes forfaits l'avancement si proche, C'est l'explication de la main, de l'écrit, Et tu n'es plus ensin qu'un malheureux proscrit.
N’auois-tu pas preſent l’exemple de ton pere?	N'avais-tu pas présent l'exemple de ton père?
Nabuchodonoſor fut dans cette miſere, Qu’il a veſcu ſeptans ſemblable aux animaux, Tu vis pendant ce temps l’exemple de ſes m'aux Il perdit la raiſon, s’adonnant trop au vice, Et Dieu pour le punir ordonna ce ſupplice, C’eſt le fruict qu’il receut de ſa preſomption, De ſes ſalles plaiſirs, de ſon ambition, Qui perdit ſon eſprit;	Nabuchodonosor fut dans cette misère, Qu'il a vécu septant semblable aux animaux, Tu vis pendant ce temps l'exemple de ses m'aux Il perdit la raison, s'adonnant trop au vice, Et Dieu pour le punir ordonna ce supplice, C'est le fruit qu'il reçut de sa présomption, De ses salles plaisirs, de son ambition, Qui perdit son esprit;
Et toy que ſa memoire, Deuoit ſolliciter à rechercher la gloire, R.	Et toi que sa mémoire, Deuait solliciter à rechercher la gloire, R.
paſſe en ton Eſprit tant d’horribles forfaits, De tou indigne orgueil, vois les triſtes eſfects, Tant de ſang reſpandu pour aſſouuir ta rage, Dunt l'horteur n’a ſeniy qu’à t’enſler le courage, Renaſſe dis-je encor tous tes jeux, tes plaiſira, L’excez de tes feſtins, l'excez de tes deſirs, Cependant que ton peuple eſtoit dans la ſouffrence, Qu'il eſtot à pleurer l’excez de ta deſpence.	passe en ton Esprit tant d'horribles forfaits, De tou digne orgueil, vois les tristes éfects, Tant de sang répandu pour assouvir ta rage, Dunt l'horteur n'a seni qu'à t'ensler le courage, Renasse dis-je encor tous tes jeux, tes plaisira, L'excès de tes festins, l'excès de tes désirs, Cependant que ton peuple était dans la souffrence, Qu'il estot à pleurer l'excès de ta dépense.
LE ROY.	LE ROY.
Prophete c’eſt aſſez, ie vois qu’il ſaut mouris, Perſonne en ce moment ne peur me ſecourir, Mais ie veux ſans tarder accomplir ma promeſſe, Receuez donc le prix qu’atttend voſtre ſageſſe.	Prophète c'est assez, je vois qu'il saut mouris, Personne en ce moment ne peur me secourir, Mais de veux sans tarder accomplir ma promesse, Receuez donc le prix qu'attend vôtre sagesse.
DANIEL.	DANIEL.
Du lezamipeme ny napamcaamuam.	Du lezamipeme ni napamcaamuam.
Faa, Seigneur ie vous rends grace.	Fa, Seigneur ie vous rends grâce.
LE ROY.	LE ROY.
Ah ne m’outragez pas!	Ah ne m'outragez pas!
Ie dois la recompenſe où le ſerment m’engage.	Je dois la récompense où le serment m'engage.
lhhs vupummm	lhhs vupummand
SCENE VII.	SCÈNE VII.
LE ROY, LA REYNE.	LE ROY, LA REINE.
LEROY.	LEROY.
Vel remede, Madame, au mal-heur qui m’outraQue vous auiez raiſon de craindre vn changement!	Vel remède, Madame, au malheur qui m'outraQue vous aviez raison de craindre un changement!
Que i’eſtois aueugle de mon faux ſentiment!	Que j'étais aveugle de mon faux sentiment!
Quand voſtre eſprit troublé de l’ombre de ſon ſonge.	Quand votre esprit troublé de l'ombre de son songe.
Me prediſoit les maux où mon mal-heur me plonge.	Me prédisait les maux où mon malheur me plonge.
LA REYN.	LA REIN.
E Ah c’eſtoit vn aduis de la part de nos Diemx!	E Ah c'était un avis de la part de nos Diemx!
LE ROY.	LE ROY.
Que n’eus-je plus de ſens, pour le comprendre mieux:	Que n'eus-je plus de sens, pour le comprendre mieux:
SCENE VIII.	SCÈNE VIII.
LE ROY BALTAZAR, LA REYNE, VN GANDE.	LE ROY BALTAZAR, LA REINE, VN GANDE.
Ennemy dans la ville eſt aux mains qui ſaccage, 2 Bruſſe, maſſacre.	Ennemi dans la ville est aux mains qui saccage, 2 Brusse, massacre.
LA REYNE.	LA REINE.
O Dieux!	Ô Dieux!
LE GARDE.	LE GARDE.
Et met tout au pillage.	Et met tout au pillage.
LE ROY.	LE ROY.
Helas !	Hélas !
que me dis-tu?	que me dis-tu?
LE GARDE.	LE GARDE.
Seigneur la verité.	Seigneur la vérité.
LE ROY.	LE ROY.
dulſemmamee.	dulsemmamee.
LA REYNE.	LA REINE.
A quelle etremité, Nous voyons nous reduits?	À quelle étremité, Nous voyons nous réduits?
LE ROY.	LE ROY.
Quelle horrible diſgrace!	Quelle horrible disgrâce!
Dans l'eſtat où ie ſuis que faut-il que ie face?	Dans l'état où je suis que faut-il que deux face?
Allons ſans conſulrer,allons brauer la mort, En meſpriſant la vie affrontons noſtre ſort, Mourons s’il faut mourir;	Allons sans consulrer,allons braver la mort, En méprisant la vie affrontons notre sort, Mourons s'il faut mourir;
mais au lict de la gloire, Que mon treſpas triomphe au temple de memoire Par mille hommes ſans vie ànos pieds abbatus, Monſtrons au deſeſpoir les plus hautes vertus, Allons donc à la Parque immoler des victimes, Et lauons dans leur ſang la tache de mes crimes, vou dumemes huaum.	mais au lit de la gloire, Que mon trépas triomphe au temple de mémoire Par mille hommes sans vie ànos pieds abattus, Monstrons au désespoir les plus hautes vertus, Allons donc à la Parque immoler des victimes, Et lavons dans leur sang la tache de mes crimes, vou me huaum.
LA RETNE.	LA RETNE.
Ah ſouffrez qu’auec vous D'vn barbare Ennemy i'aiile aſfronter les coups.	Ah souffrez qu'avec vous D'un barbare Ennemi j'aiile asfronter les coups.
Permettez.	Permettez.
LE ROY.	LE ROY.
Demeurez dans ce deſtein ſuneſte, Et ne prodiguez pas le ſeul bien qui me reſte.	Demeurez dans ce détein suneste, Et ne prodiguez pas le seul bien qui me reste.
Mlhaa ddhn	Mlha ddhn
LA REYNE, ſeule.	LA REINE, seule.
Mpitoyabble ſort de mes ennuis confus I Apres tous ces malheurs peux-tu me faire plus?	Mépitoyabble sort de mes ennuis confus I Jprès tous ces malheurs peux-tu me faire plus?
Acheue par ma mort, acheue tes diſgraces, Ne lance que ſur moy les coups de tes menaces.	Achève par ma mort, achève tes disgrâces, Ne lance que sur moi les coups de tes menaces.
Grands Dieux qui m’eſcoutez à vous ſeuls i’ay recours, Dans l'eſtat où ie ſuis i’attends voſtre ſecours, Deſtournez loing de nous vos carreaux, voſtre foudre, Ou que ſeule pour cous ie ſois reduire en poudre:	Grands Dieux qui m'écoutez à vous seuls j'ai recours, Dans l'état où votre suis j'attends votre secours, Destournez loing de nous vos carreaux, votre foudre, Ou que seule pour cous : sois réduire en poudre:
Ne puniſſez que moy de nos iniquitez, Mais quoy vous eſtes ſourds, & vos Diuinitez Demandent plus de ſang pour reparer nes crimes.	Ne punissez que moi de nos iniquités, Mais quoi vous êtes sourds, et vos Divinités Demandent plus de sang pour réparer nés crimes.
Il faut pour vous venger, il fart d’autres victimes, Babylonne eſt le champ ou voſtre grand courroux, Prerend faire éclater l'horreur de tous vos coups:	Il faut pour vous venger, il fart d'autres victimes, Babylonne est le champ ou votre grand courroux, Prerend faire éclater l'horreur de tous vos coups:
Ah!	Ah!
ie ne vois que trop les eſfets de mon ſonge, Il me monſtre vn poignard qu’au ſein du Roy l’on plonge, Il me ſemble deſia le voir entre mes bras, Sans force & tont ſanglant qui haſte mon trépas,	Ne ne vois que trop les éfets de mon songe, Il me montre un poignard qu'au sein du Roi l'on plonge, Il me semble déjà le voir entre mes bras, Sans force et tont sanglant qui hâte mon trépas,
F iij Le veoir les yeux changez, languiſſant, ſans parole, Me dire en expirant que ſoz ame s’enuole.	 Fij Le vitoir les yeux changez, languissant, sans parole, Me dire en expirant que souz âme s'envole.
miourarararaeneueueimmhm	miourarararaeneueueimmhm
SCENE X.	SCÈNE X.
LA RENNES MISIH.	LA RENNES MISIH.
MISIA.	MISIA.
N force ce Palais, Madame, on eſt aux mains,  On n’entend plus que cris, on ne voit qu’aſſaſſins, L’ennemy ſans quartier maſſacre, piile, tuë, An ces iauoles vondenis doute epeidue, Le Roy ſuiuy des ſiens les armes à la main, Fait teſte aux ennemis, s’oppoſe à leur chemin.	N force ce Palais, Madame, on est aux mains, On n'entend plus que cris, on ne voit qu'assassins, L'ennemi sans quartier massacre, piile, tue, An ces jauoles vondenis doute épeidue, Le Roy suivi des siens les armes à la main, Fait tête aux ennemis, s'oppose à leur chemin.
LA REYNE C’en eſt fait on le tuë, o Dieux quelle eſt ma peine?	LA REINE C'en est fait on le tue, ô Dieux quelle est ma peine?
Vit-on plus de malheurs accabler vne Reyne?	Vit-on plus de malheurs accabler une Reine?
Il faut que ie ſuccombe au poids de mes douleurs, Et pour me ſoulager ie vais vener des pleurs!	Il faut que ici succombe au poids de mes douleurs, Et pour me soulager toujours vais vener des pleurs!
temamrameytravaraivi dum.	témamrameitravaraivi dum.
SCENE XI.	SCÈNE XI.
MISIA, ſeule.	MISIA, seule.
Vel eſt noſtre deſordre, & d’ou cetre diſgrace?	Vel est notre désordre, et d'ou cetre disgrâce?
Qu’au iour le plus pompeux tour a chãgé de face, A peine auons nous veu quelque éclat de grandeurs?	Qu'au jour le plus pompeux tour a changé de face, À peine avons nous vu quelque éclat de grandeurs?
Que d’vn autre reuers nous tombons aux malheurs!	Que d'un autre revers nous tombons aux malheurs!
Qu’il nous faut eſſuver tout ce que peut la rage D'vn Eenem y eruel qui ſe veoit l’auantage:	Qu'il nous faut essuver tout ce que peut la rage D'un Eenem y ervel qui se veait l'avantage:
SCENE XII.	SCÈNE XII.
MISIA, CCLC.	MISIA, CCLCLC.
DOEG.	DOG.
IE vous cherche Madame.	JE vous cherche Madame.
MISIA.	MISIA.
Que cette voix me plaiſt qui r’aſſcure mon amel	Que cette voix me plaît qui rasscure mon amel
Soyez donc aſſurée au milieu des alarmes, Et baniſſez la crainte, elle nuit à vos charmes;	Soyez donc assurée au milieu des alarmes, Et banissez la crainte, elle nuit à vos charmes;
Apprenez que Nabal qui cauſa mon courroux, Eſt tombé le premier ſous le poids de mes coupa:	Apprenez que Nabal qui causa mon courroux, Est tombé le premier sous le poids de mes coupa:
Que i’ay ſceu me venger aux deſpens de ſa vie:	Que j'ai su me venger aux dépens de sa vie:
Et que mon bras triomphe en deſpit de l'enuie.	Et que mon bras triomphe en dépit de l'envie.
Ayant veu que le Roy contre toures les loix, Vouloit malgré l’amour en foreant voſtre choix, Vous donner vn Eſpoux, à voſtre humeur contraire, I'ay cru pour l’empeſcher que ie pouuois tout faire:	Ayant vu que le Roi contre toures les lois, Voulait malgré l'amour en foreant votre choix, Vous donner Époux, à votre humeur contraire, J'ai cru pour l'empêcher que ainsi pouvais tout faire:
I’ay donc fait aſſembler ce que i’ay peu d’amis, Reſolus au deſſein que ie m'eſtois promis:	J'ai donc fait assembler ce que j'ai peu d'amis, Résolus au dessein que ie m'estois promis.
Chacun au rendez-vous ſe trouue ſur la brune, Sãs bruit dans des vaiſſeaux, ſans lumiere, & ſans Lune, Nous trauerſons l’Euſrate & gagnous l’autre bord, Et de Cyrus enſin nous nous troruons au fort, Ie demande à parler, on paroiſt, & i’auance, Là ſans aucuns des miens nous auons conference, Il eſtoit aduerty, ſes gens eſtoient tous preſta, Car ie vis ſon armée en eſcadrons apres:	Chacun au rendez-vous se trouve sur la brune, Sans bruit dans des vaisseaux, sans lumière, et sans Lune, Nous traversons l'Eusrate et gagnous l'autre bord, Et de Cyrus ensin nous nous trorvons au fort, Je demande à parler, on paraît, et j'avance, Là sans aucuns des miens nous avons conférence, Il était averti, ses gens étaient tous prêta, Carsi vis son armée en escadrons après:
L'heure venuë on marche, ò prodige incroyable, L’Eufrate ſi profond ſe rend par tour gayable, Et l’on paſſe ſans riſque au milieu de ſes eaux, Sans craindre le danger, ny læ rigueur des flots, Que vous diray-je enſin, on ſurprend Babilonne, D’abord on pille, on tuë, on n’eſpargne perſonne, Suiuy de tous les miens, ie viens à ce Palais, Nabal auec les ſiens s’oppoſe à mes ſouhaits;	L'heure venue on marche, ò prodige incroyable, L'Euphrate si profond se rend par tour gayable, Et l'on passe sans risque au milieu de ses eaux, Sans craindre le danger, Seigneur læ rigueur des flots, Que vous dirai-je ensin, on surprend Babilonne, D'abord on pille, on tuë, on n'épargne personne, Sui de tous les miens, je viens à ce Palais, Nabal auec Na siens Nabalaise à mes souhaits;
Il reſiſte à mon bras, il allume ma rage;	Il résiste à mon bras, il allume ma rage;
Nous voilà tous aux mains, i’appelle mon courage, Nous nous ioignons tous deux,c’eſt alors que mõ cœur Par mon reſſentiment ſe remplit de fureur:	Nous voilà tous aux mains, j'appelle mon courage, Nous nous joignons tous deux,c'est alors que mon cœur Par mon ressentiment se remplit de fureur:
Du premier coup mon bras le renuerſe par terre, Il ſe releue, il pouſſe, en parant, ie l’enferte, le redouble, il eſquiue, & me ſaifit an corps, A conteſter long-temps il perdit ſes efforts, Sa force en vain s’épuiſe, & ie me débaraſſe, I’ay vengé mon amour, & puny ſon audace, De mon riual enſin ie triomphe auiourd’huy, Tout le reſte des ſiens ſuit, ou meurt auec luy:	Du premier coup mon bras le renverse par terre, Il se relève, il pousse, en parant, ie l'enferte, le redouble, il esquiue, et me saisit an corps, A contester longtemps il perdit ses efforts, Sa force en vain s'épuise, et de me débarrasse, J'ai vengé mon amour, et puni son audace, De mon rival ensin ie triomphe aujourd'hui, Tout le reste des siens suit, ou meurt avait été:
Rais t apperçoy Citus, le voicy quis auance.	Rais t aperçois Citus, le voici quis avance.
SCENE XIII.	SCÈNE XIII.
CYRVS, MISIA, DOEG.	CYRUS, MISIA, DOEG.
CYRVS.	CYRUS.
Rince ie vous cherchois, tout eſt en ma puiſſance, I Babylonne eſt ſoumiſe.	Rince ici vous cherchais, tout est en ma puissance, I Babylonne est soumise.
& tout cede à mon bras, Ses Citoyene reduite ont mis les armes bas, Abaiſſez à mes piede, les yeux baiguez de larmes Appaiſans mon courroux, i’ay calmé leurs alarmes Cleon tient cependant Baltazar aux abois, Il ne peut s’empeſcher de tomber ſous mes loix, I'ay ſeeu par vn aduis qu'il eſt hors de deſſence, Qu’il ne peut pas long-rempt ſaire de reſiſtance, Vous le voirez bien-roſt ſoûmis à mes penomi Au reſte vous ſçauez ce que ie puis pour vous:	et tout cède à mon bras, Ses Citoyène réduite ont mis les armes bas, Abaissez à mes piede, les yeux baigués de larmes Apaisants mon courroux, j'ai calmé leurs alarmes Cleon tient cependant Baltazar aux abois, Il ne peut s'empêcher de tomber sous mes lois, J'ai seeu par un avis qu'il est hors de dessence, Qu'il ne peut pas longprempt zaïre ' résistance, Vous le voirez bientôt soumis à mes penomi Au reste vous sçauez ce que je puis pour vous:
Lshmeya Mje Mendre.	Lshmeya Mje Mendre.
Ie ſçay recompeuſer,vous le pouuez pretendre, Auant la ſin du iour vous ne douterez pas Qu'vn Prince comme moy;	Je sais récompeuser,vous le pouvez prétendre, Avant la sin du jour vous ne douterez pas Qu'un Prince comme moi;
mais i’apperçois Arbas, Sçachons ce qu’il me vent.	mais j'aperçois Arbas, Sachons ce qu'il me vent.
SCENE XIV.	SCÈNE XIV.
CIRVS, MISIA, DOEG, ARBAS.	CYRUS, MISIA, DOEG, ARBAS.
CTRVS.	CTRUS.
Ve nous venez-vourdire?	Ve nous venez-vourdire?
Baltazar ſe rend-il?	Baltazar se rend-il?
eſt-il pris?	est-il pris?
ARBAS.	ARBAS.
el daspiae.	elle daspiae.
Il expire?	Il expire?
CYRVS.	CYRUS.
ARBAS.	ARBAS.
Ouy Seigneur, & malgre ſa vaieur, Ce Monarque n’a peu ſurmonter ſon mal-heus.	Oui Seigneur, et malgré sa vaiseur, Ce Monarque n'a peu surmonter son malheus.
CYRVS.	CYRUS.
Il n’eſt pas mon captiſ,	Il n'est pas mon captis,
MISIA.	MISIA.
Dſeux que vies-je d'encendre,	Dseux que vies-je d'encendre,
ARBAS.	ARBAS.
Ce Prince valeureux n’a point voulu ſe rendre, On l’a ſommé trois ſois.	Ce Prince valeureux n'a point voulu se rendre, On l'a sommé trois sois.
CYRVS.	CYRUS.
Comment done eſt-il mort?	Comment done est-il mort?
ARBAS.	ARBAS.
En voni le racontant vous pleurerez ſon ſort, Contraints de le forcer on vſe de main forte, D'vn ſeul coup de belier on enfonce la porte, Nous voilà pour entrer, & luy ſuiuy des ſiens S’oppoſe à noſtre entrée & trois ſoldats des miens Deſon bras à l’abord ſont renuerſez ſan vie, Nous pouſſons, il ſouſtient, par tout chacun s’écrie, Noſtre nombre croiſſant il fallut nous ceder, Nous entrons, il recule, & ſans s’intimider Nous le ſuiuons de preſt, & touſiours ſans le ioindre, Quoy qu’il perde des ſiens ſa valeur n’eſt pas moindre, Il nous repouſſe, tuë, & nous fait écarter, Et dans ce noble eſſort on ne peut l’arreſter, Aduerty qu’il s’engage, il fait vne retraite, Dans vn appartement prolonge ſa deſfaite:	En voni le racontant vous pleurerez son sort, Contraints de le forcer on use de main forte, D'un seul coup de bélier on enfonce la porte, Nous voilà pour entrer, et lu y des siens S'oppose à notre entrée et trois soldats des miens Deson bras à l'abord sont renversez san vie, Nous poussons, il soutient, par tout chacun s'écrie, Notre nombre croissant il fallut nous céder, Nous entrons, il recule, et sans s'intimider Nous le suivons de prêt, et toujours sans le joindre, Qu 'il perde des siens sa vie nest sa moindre, Il nous re, tuë, et nous fait écarter, Et dans ce noble essort on ne peut arrêter, Aduerty il engage, il fait retraite, Dans m prolonge sa défaite:
Nous nous ralions tous, ſan beaucoup couſulter, Sur le toict du Palais on ſe preſſe à monter Par eſcalade au haut à paſſer on trauaille:	Nous nous râlions tous, san beaucoup couulter, Sur le toit du Palais on se presse à monter Par escalade au haut à passer on travaille:
Partie en bas du gros romps, perce la muraille, D’autres rompent la porte en trois ou quatre coups, Et par uideis cuuioles ſvlt ioicé de tous:	Partie en bas du gros romps, perce la muraille, D'autres rompent la porte en trois ou quatre coups, Et par uideis cuéroles svlt ioicé de tous:
Reduit en ce danger il fait encor deffence, Les ſiens en l’imitaus ont tous meſme aſſurance,	Réduit en ce danger il fait encor défense, Les siens en l'imitaus ont tous même assurance,
CYRVS.	CYRUS.
I’admire ſon courage & ſa temerité!	J'admire son courage et sa témérité!
AREAS.	ARRÊ.
Pourtant il faut qu’il cedde en cette extremité:	Pourtant il faut qu'il cédde en cette extrémité:
Car la pluſpart des ſiens demeurez ſur la place, Diminuant ſa force, auancent ſa diſgrace, Mais loing de ſe reſoudre à demander quartier, D'vn noble deſeſpoir il abbat ie premier, Il atbar à ſes pieds qui s’oppoſe à ſa gloire, Voulant d'vn beau treſpas nous laiſſer la memoire.	Car la plupart des siens demeurez sur la place, Diminuant sa force, avancent sa disgrâce, Mais loin de se résoudre à demander quartier, D'un noble désespoir il abat ton premier, Il atbar à ses pieds qui s’oppose à sa gloire, Voulant d'un beau trépas nous laisser la mémoire.
Au milieu d’vnc ſalle vn trône eſtoit dreſſé, I choiſit ce tombeau quand il ſe vit foreé, C'eſt là qu’il veut mourir, c’eſt là qu’il ſe ſurmonte, Auecque peu des ſiens, maleré nous ily monte, Là r’appellant ſa force, il tient ſa crauité, t veut ioindre au courage encore la ſierté;	Au milieu d'un salle un trône était dressé, I choisit ce tombeau quand il se vit foreé, C'est là qu'il veut mourir, c'est là qu'il se surmonte, Avec peu des siens, maleré nous ily monte, Là rappelant sa force, il tient sa cravité, t veut joindre au courage encore la sierté;
