Mais là Reine s’avance, AT Va, que pour le depart tout s’arme en diligence, Fay donner le ſignal, cours, ordonne, & revien Me delivrer bientoſt d’un fâcheux entretien,	Mais là Reine s'avance, AT Va, que pour le départ tout s'arme en diligence, Fais donner le signal, cours, ordonne, et reviens Me délivrer bientôt d'un fâcheux entretien,
SCENE V.	SCÈNE V.
buuDleD, MTOEITE, OENNUNE.	buDleD, MTOEITE, OENNUNE.
PHEDRE à Oenone.	PHÉDRE à Oenone.
E voici.	E voici.
Vers mon cœur tout mon ſang ſe retire L J’oublie, en le voyant, ce que je viens luy dire.	Vers mon cœur tout mon sang se retire L 'oublie, en le voyant, ce que je viens lui dire.
OENONE.	ONONE.
Souvenez-vous d’un Fils qui n’eſpere qu’en vous.	Souvenez-vous d'un Fils qui n'espère qu'en vous.
PHEDRE.	PHÉDRE.
On dit qu’un prompt depart vous éloigne de nous, Seigneur.	On dit qu'un prompt départ vous éloigne de nous, Seigneur.
A vos douleurs je viens joindre mes larmes.	À vos douleurs je viens joindre mes larmes.
Je vous viens pour un Fils expliquer mes allarmes.	Je vous viens pour un Fils expliquer mes alarmes.
Mon Fils n’a plus de Pere, & le jour n’eſt pas loin Qui de ma mort encor doit le rendre témoin, Déja mille Ennemis attaquent ſon enfance.	Mon Fils n'a plus de Père, et le jour n'est pas loin Qui de ma mort encor doit le rendre témoin, Déjà mille Ennemis attaquent son enfance.
Vous ſeul pouvez contr’eux embraſſer ſa défenſe.	Vous seul pouvez contre eux embrasser sa défense.
Mais un ſecret remord agite mes eſprits.	Mais un secret remord agite mes esprits.
Je crains d’avoir fermé voſtre oreille à ſes cris.	Je crains d'avoir fermé votre oreille à ses cris.
Je tremble que ſur lui voſtre juſte colere Ne pourſuive biiom unt ouſeule mere,	Je tremble que sur lui votre juste colère Ne poursuive biom unt ouseule mère,
HIPPOLYTE.	HIPPOLYTE.
Madame, je n’ay point des ſentimens ſi bas.	Madame, je n'ai point des sentiments si bas.
PHEDRE.	PHÉDRE.
Quand vous me haïriez je ne m’en plaindrois pas, Seigneur.	Quand vous me haïriez je ne m'en plaindrais pas, Seigneur.
Vous m’avez veuë attachée à vous nuire.	Vous m'avez vue attachée à vous nuire.
Dans le fond de mon cœur vous ne pouviez pas lite.	Dans le fond de mon cœur vous ne pouviez pas lite.
A voſtre inimitié j’ay pris ſoin de m’offrir.	À votre inimitié j'ai pris soin de m'offrir.
Aux bords que j’habitois je n’ay pu vous ſouffrir.	Aux bords que j'habitais je n'ai pu vous souffrir.
En public, en ſecret contre vous declarée, l’ay voulu par des mers en eſtre ſeparée.	En public, en secret contre vous déclarée, l'ai voulu par des mers en être séparée.
J’ay meſme défendu par une expreſſe loy Qu’on oſaſt prononcer voſtre Nom devant moy.	J'ai même défendu par une expresse loi Qu'on osât prononcer votre Nom devant moi.
Si pourtant à l’offenſe on meſure la peine, Si la haine peut ſeule attirer voſtre haine, lamais Femme ne fut plus digne de pitié, Et moins digne, Seigneur, de voſtre inimitié.	Si pourtant à l'offense on mesure la peine, Si la haine peut seule attirer votre haine, lamais Femme ne fut plus digne de pitié, Et moins digne, Seigneur, de votre inimitié.
HIPPOLYTE.	HIPPOLYTE.
Des droits de ſes Enfans une Mere jalouſe Pardonne rarement au Fils d’une autre Epouſe.	Des droits de ses Enfants une Mère jalouse Pardonne rarement au Fils d'une autre Épouse.
Madame, je le ſçay.	Madame, je le sais.
Les ſoupçons importune Sont d’un ſecoid nyiien les fruits les plus communs.	Les soupçons importune Sont d'un secoid niiien les fruits les plus communs.
Toute autre auroit pour moy pris les mêmes ombrages, Et j’en aurois peuteſtre eſſuyé plus d’outrages.	Toute autre aurait pour moi pris les mêmes ombrages, Et j'en aurais peutestre essuyé plus d'outrages.
PHEDRE.	PHÉDRE.
Ah, Seigneur!	Ah, Seigneur!
Que le Ciel, j’oſe icy l’atteſter, De cette loy commune a voulu m’excepter.	Que le Ciel, j'ose ici l'attester, De cette loi commune a voulu m'excepter.
Qu’un ſoin bien different me trouble, & me devore!	Qu'un soin bien différent me trouble, et me dévore!
HIPPOLYTE, Madame, il n’eſt pas temps de vous troubler encore Peuteſtre voſtre Epoux voit encore le jour.	HIPPOLYTE, Madame, il n'est pas temps de vous troubler encore Peutêtre vôtre Époux voit encore le jour.
Le Ciel peut à nos pleurs accorder ſon retour.	Le Ciel peut à nos pleurs accorder son retour.
Neptune le protege, & ce Dieu tutelaire Ne ſera pas en vain imploré par mon Pere.	Neptune le protege, et ce Dieu tutélaire Ne sera pas en vain imploré par mon Père.
PHEDRE.	PHÉDRE.
On ne voit point deux fois le Rivage des morts, Seigneur.	On ne voit point deux fois le Rivage des morts, Seigneur.
Puiſque Theſée a veû les ſombres bords, En vain vous eſperez qu’un Dieu vous le renvoye, Et l’avare Acheron ne lâche point ſa proye.	Puisque Thesée a vu les sombres bords, En vain vous espérez qu'un Dieu vous le renvoie, Et l'avare Acheron ne lâche point sa proie.
Que disje?	Que disje?
Il n’eſt point mort, puis qu’il reſpire en vous Tousjours devant mes yeux je croy voir mon Epoux Je le voy, je luy parle, & mon cœur.	Il n'est point mort, puis qu'il respire en vous Tous devant mes yeux je crois voir mon Époux Je le vois, je veux parle, et mon cœur.
Je m’égare, Seigneur, ma folle ardeur malgré moy ſe declare.	Je m'égare, Seigneur, ma folle ardeur malgré moi se déclare.
HIPPOLYTE.	HIPPOLYTE.
Je voy de voſtre amour l’effet prodigieux.	Je vois de votre amour l'effet prodigieux.
Tout mort qu’il eſt, Theſée eſt préſent à vos yeux.	Tout mort qu'il est, Thesée est présent à vos yeux.
Tousjours de ſon amour voſtre ame eſt embrasée,	Toujours de son amour votre âme est embrasée,
PHEDRE.	PHÉDRE.
Oüy, Prince, je languis, je brule pour Theſée.	Oui, Prince, je languis, je brûle pour Thesée.
Je l’aime, non point tel que l’ont veû les Enfers, Volage adorateur de mille objets divers, Qui va du Dieu des Morts deshonorer la couche;	Je l'aime, non point tel que l'ont vu les Enfers, Volage adorateur de mille objets divers, Qui va du Dieu des Morts déshonorer la couche;
Mais fidelle, mais fier, & meſme un peu farouche, Charmant, jeune, traiſnant tous les cœurs apres ſoy, Tel qu’on dépeint nos Dieux, ou tel que je vous voy.	Mais fidèle, mais fier, et même un peu farouche, Charmant, jeune, traînant tous les cœurs après soi, Tel qu'on dépeint nos Dieux, ou tel que je vous vois.
Il avoit voſtre port, vos yeux, voſtre langage.	Il avait votre port, vos yeux, votre langage.
Cette noble pudeur coloroit ſon viſage, Lorsque de noſtre Crete il traverſa les flots, Digne ſujet des vœux des filles de Minos.	Cette noble pudeur colorait son visage, Lorsque de notre Crete il traversa les flots, Digne sujet des vœux des filles de Minos.
Que faiſiez-vous alors?	Que faisiez-vous alors?
Pourquoy ſans Hippolyté Des Heros-de la Grece aſſembla-t-il l’élite?	Pourquoi sans Hippolyté Des Héros-de la Grèce assembla-t-il l'élite?
Pourquoy trop jeune encor ne puſtes-vous alors Entrer dans le Vaiſſeau qui le mit ſur nos bords?	Pourquoi trop jeune encor ne pûtes-vous alors Entrer dans le Vaisseau qui le mit sur nos bords?
Par vous auroit peri le Monſtre de la Crete.	Par vous aurait per je Monstre de le Crete.
Malgré tous les détours de ſa vaſte Retraite, Pour en développer l’embarras incertain Ma ſœur du fil fatal euſt armé voſtre main.	Malgré tous les détours de sa vaste Retraite, Pour en développer l'embarras incertain Ma sœur du fil fatal eût armé votre main.
Mais non, dans ce deſſein je l’aurois devancéeL’Amour m’en euſt d’abord inſpiré la penſée, C’eſt moy, Prince, c’eſt moy dont l’utile ſecours Vous euſt du Labyrinthe enſeigné les détours.	Mais non, dans ce dessein je l'aurais devancéeL'Amour m'en eût d'abord inspiré la pensée, C'est moi, Prince, c'est moi dont l'utile secours Vous eût du Labyrinthe enseigné les détours.
Que de ſoins m’euſt couſtez cette Teſte charmante!	Que de soins m'eût côtés cette Tête charmante!
Un fil n’euſt point aſſez raſſuré voſtre Amante.	Un fil n'eût point assez rassuré votre Amante.
Compagne du peril qu’il vous falloit chercher, Moy-meſme devant vous j’aurois voulu marcher, Et Phedre au Labyrinthe avec vous deſcenduë, Se ſeroit avec vous retrouvée, ou perduë,	Compagne du péril qu'il vous fallait chercher, Moi-même devant vous j'aurais voulu marcher, Et Phedre au Labyrinthe avec vous descendue, Se serait avec vous retrouvée, ou perdue,
HIPPOLYTE.	HIPPOLYTE.
Dieux!	Dieux!
Qu’eſt-ce que j’entens?	Qu'est-ce que j'entends?
Madame, oubliez-vous Que Theſée eſt mon Pere, & qu’il eſt voſtre Epoux?	Madame, oubliez-vous Que Thesée est mon Père, et qu'il est notre Époux?
PHEDRE.	PHÉDRE.
Et ſur quoy jugez-vous que j’en perds la memoire, Prince?	Et sur quoi jugez-vous que j'en perds la mémoire, Prince?
Auroisje perdu tout le ſoin de ma gloire?	Auroisje perdu tout le soin de ma gloire?
HIPPOLYTE.	HIPPOLYTE.
Madame, pardonnez.	Madame, pardonnez.
J’avouë en rougiſſant, Que j’accuſois à tort un diſcours innocent.	J'avoue en rougissant, Que j'accusais à tort un discours innocent.
Ma honte ne peut plus ſoutenir voſtre veuë, Et je vais.	Ma honte ne peut plus soutenir votre vue, Et je vais.
PHEDRE.	PHÉDRE.
Ah!	Ah!
cruel, tu m’as trop entenduë.	cruel, tu m'as trop entendue.
Ie t’en ay dit aſſez pour te tirer d’erreur.	Je t'en ai dit assez pour te tirer d'erreur.
Hé bien!	Hé bien!
Connoy donc Phedre, & toute ſa fureur.	Connoi donc Phèdre, et toute sa fureur.
l’aime.	l'aime.
Ne penſe pas qu’au moment que je t’aime, Innocente à mes yeux je m’approuve moy-meſme, Ny que du fol amour qui trouble ma raiſon Ma laſche complaiſance ait nourri le poiſon Objet infortuné des vangeances céleſtes, Je m’abhorre encor plus que tu ne me déteſtes, Les Dieux m’en ſont témoins, ces Dieux qui dans mon flanc Ont allumé le feu fatal à tout mon ſang, Ces Dieux qui ſe ſont fait une gloire cruelle De ſéduire le cœur d’une foible Mortelle.	Ne pense pas qu'au moment que je t'aime, Innocente à mes yeux je m'approuve moi-même, Ni que du fol amour qui trouble ma raison Ma lâche complaisance ait nourri le poison Objet infortuné des vengeances célestes, Je m'abhorre encor plus que tu ne me détestes, Les Dieux m'en sont témoins, ces Dieux qui dans mon flanc Ont allumé le feu fatal à tout mon sang, Ces Dieux qui se sont fait une gloire cruelle Dé séduire le cœur d'une faible Mortelle.
Toy-meſme en ton eſprit rappelle le paſſé.	Toi-même en ton esprit rappelle le passé.
C’eſt peu de t’avoir ſuy, Cruel, je t’ay chaſſé.	C'est peu de t'avoir suivi, Cruel, je t'ai chassé.
J’ay voulu te paroiſtre odieuſe, inhumaine.	J'ai voulu te paraître odieuse, inhumaine.
Pour mieux te reſiſter, j’ay recherché ta haine.	Pour mieux te résister, j'ai recherché ta haine.
De quoy m’ont profité mes inutiles ſoins?	De quoi m'ont profité mes inutiles soins?
Tu me haïſſois plus, je ne t’aimois pas moins.	Tu me haïssais plus, je ne t'aimais pas moins.
Tes malheurs te prêtoient encor de nouveaux charmes.	Tes malheurs te prêtaient encor de nouveaux charmes.
J’ay langui, j’ay ſeché, dans les feux, dans les larmes.	J'ai langui, j'ai séché, dans les feux, dans les larmes.
Il ſuffit de tes yeux pour t’en perſuader, Si tes yeux un moment pouvoient me regarder.	Il suffit de tes yeux pour t'en persuader, Si tes yeux un moment pouvaient me regarder.
Que dis-je?	Que dis-je?
Cet aveu que je te viens de faire, Cet aveu ſi honteux, le crois-tu volontaire?	Cet aveu que je te viens de faire, Cet aveu si honteux, le crois-tu volontaire?
Tremblante pour un Fils que je n’oſois trahir, Je te venois prier de ne le point haïr.	Tremblante pour un Fils que je n'osais trahir, Je te venais prier de ne le point haïr.
Foibles projets d’un cœur trop plein de ce qu’il aime!	Faibles projets d'un cœur trop plein de ce qu'il aime!
Helas!	Hélas!
je ne t’ay pu parler que de toy-meſme.	je ne t'ai pu parler que de toi-même.
Vange-toy, puny-moy d’un odieux amour.	Venge-toi, puni-moi d'un odieux amour.
Digne Fils du Heros qui t’a donné le jour, Delivre l’Univers d’un Monſtre qui t’irrite, La veuve de Theſée oſe aimer Hippolyte?	Digne Fils du Héros qui t'a donné le jour, Délivre l'Univers d'un Monstre qui t'irrite, La veuve de Thesée ose aimer Hippolyte?
Croy-moy, ce Monſtre affreux ne tioit poitie t'échaper.	Crois-moi, ce Monstre affreux ne tiait poitie t'échapper.
Voilà mon cœur.	Voilà mon cœur.
C’eſt là que ta main doit fraper.	C'est là que ta main doit frapper.
Impatient déja d’expier ſon offenſe Au devant de ton bras je le ſens qui s’avançe.	Impatient déjà d'expier son offense Au devant de ton bras je le sens qui s'avançe.
Frappe.	Frappe.
Ou ſi tu le crois indigne de tes coups, Si ta haine m’envie un ſupplice ſi doux, Ou ſi d’un ſang trop vil ta main ſeroit trempée.	Ou si tu le crois indigne de tes coups, Si ta haine m'envie un supplice si doux, Ou si d'un sang trop vil ta main serait trempée.
Au defaut de ton bras preſte-moy ton épée.	Au défaut de ton bras prête-moi ton épée.
Donne.	Donne.
OENONE.	ONONE.
Que faites-vous, Madame?	Que faites-vous, Madame?
Juſtes Dieux?	Justes Dieux?
Mais on vient.	Mais on vient.
Evitez des témoins odieux.	Évitez des témoins odieux.
Venez, rentrez, fuyez une honte certaine.	Venez, rentrez, fuyez une honte certaine.
SCENE VI.	SCÈNE VI.
HIPPOLYTE, THERAMENE.	HIPPOLYTE, THÉRAMENE.
THERAMENE.	THÉRAMENE.
S-ce Phedre qui fuit, ou pluſtoſt qu’on entraine?	Sce Phedre qui fuit, ou plutôt qu'on entraine?
mrourquoy, Seigneur, pourquoy ces marques de douleur?	mrourquoi, Seigneur, pourquoi ces marques de douleur?
Je vous voy ſans épée, interdit, ſans couleur,	Je vous vois sans épée, interdit, sans couleur,
HIPPOLYTE.	HIPPOLYTE.
Theramene, fuyons.	Théramène, fuyons.
Ma ſurpriſe eſt extréme.	Ma surprise est extrême.
je lle puis fans norreur me regarder moy-meſme.	je lèle puis sans norreur me regarder moi-même.
Phedre.	Phedre.
Mais non, grands Dieux!	Mais non, grands Dieux!
Qu’en un profond oubli Cet horrible ſecret demeure enſeveli.	Qu'en un profond oubli Cet horrible secret demeure enseveli.
THERAMENE.	THÉRAMENE.
Si vous voulez partir, la voile eſt préparée.	Si vous voulez partir, la voile est préparée.
Mais Athenes, Seigneur, s’eſt déja declarée, Ses Chefs ont pris les voix de toutes ſes Tribus Voſtre Frere l’emporte, & Phedre a le deſſus.	Mais Athène, Seigneur, s'est déjà déclarée, Ses Chefs ont pris les voix de toutes ses Tribus Votre Frère l'emporte, et Phèdre a le dessus.
Phelre?	Phelre?
HIPPOLYDE.	HIPOLYDE.
THERAMENE.	THÉRAMENE.
4 Un Heraut chargé des volontez d’Athenos De l’Eſtat en ſes mains vient remettre les reſnes.	4 Un Héraut chargé des volontés d'Athénos De l'État en ses mains vient remettre les rênes.
Son Fils eſt Roy, Seigneur.	Son Fils est Roi, Seigneur.
4 HIPPOLYTE.	4 HIPPOLYTE.
Dieux, qui la connoiſſez, Eſt-ce donc ſa vertu que vous recompenſez?	Dieux, qui la connaissez, Est-ce donc sa vertu que vous récompensez?
THERAMENE.	THÉRAMENE.
Ceperidant uii bruit lourd veut que le Roy reſpire.	Cépéridant ui bruit lourd veut que le Roi respire.
On pretend que Theſée a paru dans l’Epire.	On prétend que Thesée a paru dans l'Epire.
Mais moy qui l’y cherchay, Seigneur, je ſçay trop bien.	Mais moi qui l'y cherchai, Seigneur, je sais trop bien.
HIPPOLYTE.	HIPPOLYTE.
mporte;	morte;
ecoutons tout, & ne negligeons rien.	écoutons tout, et né négligeons rien.
Examinons ce bruit, reitiontons à ſa ſource.	Examinons ce bruit, réitiontons à sa source.
S’il ne mérite pas d’interrompre ma courſe, Partons, & quelque prix qu’il en puiſſe couſter, I Mettons le Sceptre aux mains dignes de le porter.	S'il ne mérite pas d'interrompre ma course, Partons, et quelque prix qu'il en puisse coûter, I Mettons le Sceptre aux mains dignes de le porter.
