ol vos enarmans actraits dans Cypre ſont connus Pourquoy donc implorer la faueur de Venus?	ol vos enarmants actraits dans Cypre sont connus Pourquoi donc implorer la faveur de Venus?
CORINNE.	CORINE.
Pour conuaincre d’erreur ceux qui m’ont condamnée.	Pour convaincre d'erreur ceux qui m'ont condamnée.
Pour me faire juger à Rôme où ie ſuis néé Où Venus a ſon Temole, ainſi que dans ces lieux, Où brille vn Empereur plus juſte que vos Dieux.	Pour me faire juger à Rôme où je suis né Où Venus a son Temole, ainsi que dans ces lieux, Où brille un Empereur plus juste que vos Dieux.
Les Graces chez les Grecs auec excez vantées, Sont du grand Iupiter des filles adoptées, Qui furent autrefois mortelles comme moy, De ces injuſtes ſœurs ie ne prens point la loy:	Les Grâces chez les Grecs avec excès vantées, Sont du grand Jupiter des filles adoptées, Qui furent autrefois mortelles comme moi, De ces injustes sœurs ieait prends point la loi:
Pour juger qui des deux eſtoit la plus aimable, L’autre ſexe eut paru beaucoup plus équitables Au lieu d’vne Riuale il faloit vn Amant, Et l’Amour en auroir juge tout autrement.	Pour juger qui des deux était la plus aimable, L'autre sexe eut paru beaucoup plus équitables Au lieu d'une Rivale il fallait un Amant, Et l'Amour en auroir juge tout autrement.
Ie voudrois que le Dieu que cette Iſle reuere, Empruntaſt pour nous voir les beaux yeux de ſa mere, Ou que pour nous juger il oſtat ſon bandeau, Ie n’appellerois point d’vn lugement ſi beau.	Je voudrais que le Dieu que cette Île révère, Empruntât pour nous voir les beaux yeux de sa mère, Ou que pour nous juger il ôtat son bandeau, Je n'appelerais point d'un lugement si beau.
Les Graces vont encor pour cauſer quelque plainte, Iuger les differens d’Ouide & d’Hyacinthe.	Les Grâces vont encor pour causer quelque plainte, Juger les différents d'Ouide et d'Hyacinthe.
Pour l’intereſt d'Amour l’vn & l’autre Riual Vont diſputer le prix deuant leur Tribunal.	Pour l'intérêt d'Amour l'un et l'autre Rival Vont disputer le prix devant leur Tribunal.
I’iray faire rougir encor ces Immortelles.	J'irai faire rougir encor ces Immortelles.
Qui perdent deuant moy la qualité de belles, Pour vanger mon injure, & brauer leur pouuoir, Corinne ſeulement n’a qu'à ſe faire voir.	Qui perdent devant moi la qualité de belles, Pour venger mon injure, et braver leur pouvoir, Corinne seulement n'a qu'à se faire voir.
G 2	G 2
SCENE II.	SCÈNE II.
CETMISESAMIRIE.	CETMISESAMIRIE.
CEPHISE.	CÉPHISE.
Velle preſomption!	Velle présomption!
qu'elle a l'humeur haura MMINVTIM.	qu'elle a l'humeur haura MMINUTIM.
Pour tout dire en vn mot, Madame, elle eſt Romai	Pour tout dire en un mot, Madame, elle est Romai
CENHISE.	CENHISE.
I’apperçois vn Romain qui vient encor icy.	J'aperçois un Romain qui vient encor ici.
AMINTE.	AMINTE.
Il a l’eſprit plus doux, & n’agit pas ainſi.	Il a l'esprit plus doux, et n'agit pas ainsi.
SCENE III.	SCÈNE III.
OVIDE, CEPHISE, AMINTE.	OVIDÉ, CÉPHISE, AMINTE.
OVIDE.	OVIDÉ.
E viens vous témoigner que j’aime voſtre gloire, I Ie viens vous rendre hõmage aprés voſtre victoire Ie viens pour admirer vos rares qualitez, Qui le tont couromer par des Diuinitez.	ELLE viens vous témoigner que j'aime votre gloire, I Je viens vous rendre homme aprés votre victoire Je viens pour admirer vos rares qualités, Qui le tont couromer par des Divinitez.
Ie ne ſuis point ſurpris, que la ſage Thalie Vous ait fait triompher de la fleur d'Italie, Elle ne pouuoit pas vous refuſer le prix.	Je ne suis point surpris, que la sage Thalie Vous ait fait triompher de la fleur d'Italie, Elle ne pouvait pas vous refuser le prix.
CEPHISE.	CÉPHISE.
Corinne dit pourtant que l’on s’eſt fort mépris, Et vuucente pague en prerenee d Auguſte.	Corinne dit pourtant que l'on s'est fort mépris, Et vucente pague en prerenee d Auguste.
OVIDE.	OVIDÉ.
La noiſte & le depit la font paroitre injuſte;	La noiste et le dépit la font paraître injuste;
Ouide l’abondonne à ſon tranſport jaloux, Et tout Romain qu’il eſt ſe declare pour vous.	Ouide l'abondonne à son transport jaloux, Et tout Romain qu'il est se déclare pour vous.
CEPHISE.	CÉPHISE.
Mais à Corinne ainſi vous eſtes infi lelle.	Mais à Corinne ainsi vous êtes infi lelle.
OVIDE.	OVIDÉ.
Qu'elle ſe plegne aux Dieux qui vous firẽt plus belle Peut-elle me blâmer de la vouloir quitter, Sans blâpuer ſes appas qui n’ont pû m’arreſter?	Qu'elle se plegne aux Dieux qui vous firent plus belle Peut-elle me blâmer de la vouloir quitter, Sans blâpuer ses appas qui n'ont pu m'arrêter?
Mais pour ſe conſoler, elle a quelque compagné A Rome.	Mais pour se consoler, elle a quelque compagné A Rome.
dans la Gaule, en Afrique, en Eſpagne.	dans la Gaule, en Afrique, en Espagne.
Comme ie ſuis touché des rares qualitez, Le fais par tout ma cour aur prus grandes beautez, Et ie veux quelque iour vous en donner la liſte.	Comme ici suis touché des rares qualités, Le fais par tout ma cour aur prus grandes beautés, Et ie veux quelque jour vous en donner la liste.
CEPHISE.	CÉPHISE.
Nous y verrons les noms d’Olimpe, de Caliſte,	Nous y verrons les noms d'Olympe, de Caliste,
D’Albine, d’Emilie.	D'Albine, d'Emilie.
OVIDE.	OVIDÉ.
Et cent autres encor.	Et cent autres encor.
Dans l’Almanach d’Amour ie marque en lettres d'orl Les noms de mes vainqueurs au iour de leur cõqueſte, Et de ces iours neureux ie rais des iours de feſte.	Dans l'Almanach d'Amour ici marque en lettres d'orl Les noms de mes vainqueurs au jour de leur cõqueste, Et de ces jours neureux ie rais des jours de fête.
CEPHISE.	CÉPHISE.
Le beau nom de Corinne eſt le premier de tous,	Le beau nom de Corinne est le premier de tous,
Quoy que vous me diſiez.	Quoi que vous me disiez.
OVIDE.	OVIDÉ.
Elle n’eſt qu’aprés vous;	Elle n'est qu'après vous,
Et lors que ie vous rends la premiere viſite, Ie m’explique en faueur d’vn ſi rare merite.	Et lors que je vous rends la première visite, Je m'explique en faveur d'un si rare mérite.
CEPHISE.	CÉPHISE.
Vous me la deuiez rendre en mon appartement.	Vous me la deviez rendre en mon appartement.
GVIDE.	GUIDE.
Pour vous y rencontrer, j’en viens preſentement;	Pour vous y rencontrer, j'en viens présentement;
Mais ſans trop m’arreſter à cette circonſtance, Ie vous puis en ce lieu donder la preference.	Mais sans trop m'arrêter à cette circonstance, Je vous puis en ce lieu donder la préférence.
CEPHISE.	CÉPHISE.
Mais vous vons contraignez en ie traittant ainſi.	Mais vous vons contraignez en rendre traitant ainsi.
OVIDE.	OVIDÉ.
Ie ne me contrains point, ny ce que j’aime auſſi, Ie vis en liberté.	Je ne me contrains point, ni ce que j'aime aussi, Je vis en liberté.
CEPHISE.	CÉPHISE.
14	14
C’eſt eſtre fort commode.	C'est assez fort commode.
OVIDE.	OVIDÉ.
Les Amoureux tranſis ne ſont plus à la mode, On ſe rit des conſtans parmy les beaux eſprits, Et tout Amant qui pleure eſt digne de mépris.	Les Amoureux transis ne sont plus à la mode, On se rit des constants parmi les beaux esprits, Et tout Amant qui pleure est digne de mépris.
Neſt-c as faire injure aux charmes d'vne belle De paro.	Nest-ç as faire injure aux charmes d'une belle De paro.
ie chagrin lors qu'on eſt auprés d’elle?	Il chagrin lors qu'on est auprès d'elle?
Il faut ſans ſe montrer, ny triſte ny jaloux, Eure tel que ie ſuis, quand ie ſuis auec vous.	Il faut sans se montrer, ni triste ni jaloux, Eure tel que je suis, quand ie suis avec vous.
OCEPHISE.	OCEPHISE.
C’eſt dire ſon humeur auee grande franchiſe.	C'est dire son humeur auée grande franchise.
OVIDE I'ay beaucoup de reſpect pour l'aimable Cephiſe.	OVIDÉ J'ai beaucoup de respect pour l'aimable Céphise.
Et j’aban lonne tout pour ſeruir ſa beauté, Qui fait ſeul ma gloire & ma felicité.	Et j'aban lonne tout pour servir sa beauté, Qui fait seul ma gloire et ma félicité.
Hyacinthe paraiſt ce Riual haiſſable M’oſte l’occaſion qui m’eſtoit fauorable, N’en temoignons pourtant, ny chagrin, ny ſoucy.	Hyacinthe paraît ce Rival haïssable M'ôte l'occasion qui m'était favorable, N'en témoignons pourtant, ni chagrin, ni soucy.
SCENE IV.	SCÈNE IV.
OVIDE, HYACINTHE, CEPHISE, AMINTHE.	OVIDÉ, HYACINTHE, CÉPHISE, AMINTHÉ.
OVIDE.	OVIDÉ.
Tueimine, a prupus vous auiuez icy, ITVoſtre rare merite a fait noſtre querelle:	Tueimine, a prupus vous aujuez ici, ITUotre rare mérite a fait nôtre querelle:
01 ulmo poui nous accuruer motren-vous moms cruelle, Vous pouuez d’vn ſeul mot vuider nos differens.	01 ulmo pour nous accurer modren-vous moms cruelle, Vous pouvez d'un seul mot vider nos différents.
HYACINTHE.	HYACINTHE.
Puiſque vous les cauſez, ils doiuent eſtre grands.	Puisque vous les causez, ils doivent être grands.
CELIE.	CELIE.
I'ignore quels ils ſont.	J'ignore quels ils sont.
HYACINTHE.	HYACINTHE.
Cela pourroit-il eſtre?	Cela pourrait-il être?
Et peur-on ignorer des feux qu’on a fait naiſtre.	Et peur-on ignorer des feux qu'on a fait naître.
OVIDE.	OVIDÉ.
Puiſque vous vous trouuez entre vos deux Amans, Vous deuez declarer quels ſont vos ſentimens, Mais vous en rougiſſez p'Imibui, le te fenas grace, D’auoir mis aujourd’huy cette Nymphe en ma place;	Puisque vous vous trouvez entre vos deux Amants, Vous devez déclarer quels sont vos sentiments, Mais vous en rougissez p'Imibui, le te senas grâce, D'avoir mis aujourd'hui cette Nymphe en ma place;
Elle eſt dans l’ambaras où tantoſt on m’a veu, De choiſir l'vn des deux voſtre tour eſt venu;	Elle est dans l'ambarras où tantôt on m'a vu, De choisir l'un des deux votre tour est venu;
Mais vous en ſortirez auecque moins de peine, 55 Car neus auons pour vous plus d’amour que de haïne, Et de quelque coſte que penchent vos eſprits, Vous n’apprehendez point ny fraideur, ny mépris.	Mais vous en sortirez auecque moins de peine, 55 Car nus avons pour vous plus d'amour que de haine, Et de quelque côte que penchent vos esprits, Vous n'appréhendez point était fraideur, ni mépris.
CEPHISE.	CÉPHISE.
Nos numeurs a tous deux tont anez amerences, Ie ne veux point d’Amãs, vous voulez deux Amantes	Nos numeurs a tous deux tont anés amerences, Je ne veux point d'Amands, vous voulez deux Amantes
OVIDEEME EI S1 deux ſont trop pour vous, ne faites choix que d’vn, Prenez le plus galand & le moins importun.	OUIDEME EI S1 deux sont trop pour vous, ne faites choix que d'un, Prenez le plus galant et le moins importun.
LLAARACIACAIIMMMANHRI.	LLAARACIACAIIMMMANHRI.
Vous figurez l'Amour d’vne humeur ſi legere, Qu'elle eroit que vos feux ne ſont qu’vne chimere.	Vous figurez l'Amour d'une humeur si légère, Qu'elle erait que vos feux ne sont qu'une chimère.
OVIDE.	OVIDÉ.
Et vous repreſentez ce Dieu ſi peu charmant, Que vous ffaites haïr & l'Amour & ’Amant.	Et vous représentez ce Dieu si peu charmant, Que vous faites haïr et l'Amour et AMant.
Voyez qui de nous deux auec plus juſte titre Merite voſtre eſtime, & ſoyez noſtre arbitre), Prononcez noſtre Arreſt daignez nous ebliger.	Voyez qui de nous deux avec plus juste titre Mérite votre estime, et soyez notre arbitre), Prononcez notre Arrêt daignez nous ébliger.
CEPHISE.	CÉPHISE.
Ie n’ay ny volonté, ny droit de vous juger;	Je n'ai apprendre volonté, Seigneur droit de vous juger;
Celles qui font ma gloire, & qui m’ont couronnée, Vont faire de vous deux auſſi la deſtinée;	Celles qui font ma gloire, et qui m'ont couronnée, Vont faire de vous deux aussi la destinée;
Sur ce haut tribunal les Graces vont monter.	Sur ce haut tribunal les Grâces vont monter.
Pour donner la Couronne à qui doit l’emporter.	Pour donner la Couronne à qui doit l'emporter.
Mais déja dans ces lieux ces Deïtez paraiſſent, Sous leurs pas glorieux ie voy des fleurs qui naiſſent, Pour meriter le prix que pretenderit vos teux, Allez leur adreſſer vos reſpects & vos vœux;	Mais déjà dans ces lieux ces Deïtez paraissent, Sous leurs pas glorieux ietaît des fleurs qui naissent, Pour mériter le prix que prétenderit vos teux, Allez leur adresser vos respects et vos vœux;
2 Pour faire rendre hommage à ces trois immortelles, Les Intendans des jeux ſont place deuant elles, Corinne auſſi les ſuit, & vous la pouuez voir.	2 Pour faire rendre hommage à ces trois immortelles, Les Intends des jeux sont place devant elles, Corinne aussi les suit, et vous la pouvez voir.
OVIDE.	OVIDÉ.
Voſtre exemple aujourd'huy m’enſcigne mor deuois.	Votre exemple aujourd'hui m'enscigne mór devais.
SCENE V.	SCÈNE V.
LES GRACES, OVIDE, HYACINTHE CEPHEIS, CORINNE, CELIE, AMINTE, DAPHNIS, MAXIME, & trois Intendans des jeux.	LES GRACES, OVIDÉ, HYACINTHE CÉPHÉIS, CORINNE, CELIE, AMINTE, DAPHNIS, MAXIME, et trois Intendans des jeux.
THALIE, l'vne des Graces.	THALIE, l'une des Grâces.
E tant d’Amans diuers dõt cette Iſle eſt remplie, O Que de tous les coſtez de Grece & d’Italie, L’on voit venir en foule en cét heureux ſejour, Afin de diſputer les Couronnes d’Amour, Tous à ces deux Riuaux ont cedé cette gloire;	 tant Amans diuers dõt cette Isle est remplie, Ô Que de tous les côté de Grece et Italie, on voit venir en foule en cét tant séjour' Afin de disputer les Couronnes dAmourmPt cette Isle est re cette gloire,
Et puiſque l’vn & l’autre aſpire à la victoire, Iappienos de quels traits leurs deux cœurs sõt bleſſez,  cur laic nohneul à Rolic, Quiue, commencez.	Et puisque l'autre et l'autre aspire à la victoire, Japienos de quels traits leurs deux cœurs sont blessez, cur laïc nohneul à Rolic, Quiue, commencez.
OVIDE POVR LES INCONSTANS.	OVIDÉ POUR LES INCONSTANS.
Our d’vn Mirthe amoureux voir couronner ma Aſſiſte moy, Venus, dans cette belle feſte;	Our d'un Mirthe amoureux voir couronner ma Assiste moi, Venus, dans cette belle fête;
teſte, Meſle dans mes diſcours ces entretiens charmans, Que tes diuins regards inſpirent aux Amans:	tête, Mêle dans mes discours ces entretiens charmants, Que tes divins regards inspirent aux Amants:
Et vous qui preſidez dans Cypre & dans Cythere, Graces, Filles du Ciel, ſans qui rien ne peut plaire, Declarez-vous pour moy dans ce celebre iour, Et me fauoriſez pour la gloire d’Amour;	Et vous qui présidez dans Cypre et dans Cythère, Grâces, Filles du Ciel, sans qui rien ne peut plaire, Declarez-vous pour moi dans ce celebre jour, Et me favorisez pour la gloire d'Amour;
Pour l’intereſt d’vn Dieu prenez celuy d’vn homme, Qui l’a fait triompher dans la ſuperbe Rome, Et veut qu’il regne encor, en tous lieux, en tout tẽps, Malgré ces froids eſprits qu’on appelle conſtans.	Pour l'intérêt d'Hommes Dieu prenez celui d'un homme, Qui l'a fait triompher dans la superbe Rome, Et veut qu'il règne encor, en tous lieux, en tout temps, Malgré ces froids esprits qu'on appelle constans.
Il faut dans les deſirs imiter la nature.	Il faut dans les désirs imiter la nature.
Qui ne peint pas les champs d’vne meſme peinture, Et par ſes changemens & ſes diuerſitez, Fait briller à nos yeux differentes beautez.	Qui ne peint pas les champs d'une même peinture, Et par ses changements et ses diversités, Fait briller à nos yeux différentes beautés.
Chaque Dame a ſes dons, & remplit bien ſa place, L'vne a la majeſté, l’autre a la bonne grace, L’vne a tous les traits beaux l’autre vn teint delicat L’vne a de l’agrément, l’autre beaucoup d’éclat, Enfin le Ciel a fait, pour charmer tout le Monde La belle, l’agreable, & la brune, & la blonde;	Chaque Dame a ses dons, et remplit bien sa place, L'une à la majesté, l'autre a la bonne grâce, L'une a tous les traits beaux l'autre teint délicat L'une a de l'agrément, l'autre beaucoup d'éclat, Enfin le Ciel a fait, pour charmer tout le Monde La belle, l'agréable, et la brune, et la blonde;
Mais juſques à preſent nul n’a pû decider, Entre tant de beautez laquelle doit ceder.	Mais jusques à présent nul n'a pu décider, Entre tant de beautés laquelle doit céder.
