E regne Lindorante, & touſiours dans lafla me, Mon dueil n’eſt qu’en l’habit, i’ay l’allegreſſe en l’ame Mon pere m'a fait place, & le ſort inhumain, Touché de mes douleurs, m'amis le Sceptre enmain Ie me	 Une Lindorante, et toujours dans lafla me, Mon deuil n'est qu'en l'habit, j'ai l'allégresse en l'âme Mon père m'a fait place, et le sort inhumain, Touché de mes douleurs, m'amis le Sceptre enmain Je me
Ie me mocque des pleurs, ie ris de la conſtance;	Je me moque des pleurs, ie ris de la constance;
Et ne veux faire agir que ma ſeule puiſſance:	Et ne veux faire agir que ma seule puissance:
I’auray cettecruelle;	J'aurai cettecruelle;
& ie la veux deuoir, Non pas à ſa pitié, mais bien à mon pouuoir.	et ici la veux devoir, Non pas à sa pitié, mais bien à mon pouvoir.
L’eſclat, la Maiesté, qui le Throſne enuironne, L’or & les diamans, dont on fait la Couronne, Ont de foibles appas;	L'éclat, la Majesté, qui le Thrône environne, L'or et les diamants, dont on fait la Couronne, Ont de faibles appas;
le vray plaiſir des Rois, Conſiſte à pouuoir faire, & rompre außi des Loix.	le vrai plaisir des Rois, Consiste à pouvoir faire, et rompre aussi des Lois.
Ceux qui n'ont point de Maiſtre abhorrent la contrainte;	Ceux qui n'ont point de Maître abhorrent la contrainte;
Iamais vn Souuerain ne doit auoir de crainte;	Jamais un Souverain ne doit avoir de crainte;
Le peuple ſe doit taire, & non pas murmurer;	Le peuple se doit taire, et non pas murmurer;
Et quel que ſoit vn Prince il le doit adorer.	Et quel que soit un Prince il le doit adorer.
Ie mespriſe le mal dont ta voix me menace;	Je méprise le mal dont ta voix me menace;
Ie me plais en l’orage autant qu’en la bonace;	Je me plais en l'orage autant qu'en la bonace;
Ie ſuis touſiours moy meſme, & m'eſgalant aux Dieux, Ie porte pour ce Monstre vn foudre dans les yeux.	Je suis toujours moi -même, et m'égalant aux Dieux, Je porte pour ce Montre un foudre dans les yeux.
Vn ſeul de mes regards peut reduire en fumée, Les ſuperbes proiects d’vne ville animée;	Un seul de mes regards peut réduire en fumée, Les superbes proiects d'une ville animée;
Mon ardeur leur mettra la glace dans le ſein;	Mon ardeur leur mettra la glace dans le sein;
Vn coup d’œil ſeulement dißipe leur deſſein;	Un coup d'œil seulement dissipe leur dessein;
Et trouuant vn chemin qui meine à leur pensée, La crainte en chaſſera leur audace inſensée.	Et trouvant un chemin qui mène à leur pensée, La crainte en chassera leur audace insensée.
Ainſi parma valeur rien ne m’eſtant ſuſpect, L’inſolence pour moy n’aura que du respect;	Ainsi parma valeur rien ne m'étant suspect, L'insolence pour moi n'aura que du respect;
Et ſi mes actions ne leur ſemblent point belles, Ie n’ignore pas l’art de punir les rebelles;	Et si mes actions ne leur semblent point belles, Je n'ignore pas l'art de punir les rebelles;
Un exemple effroyable adoucit les mutins, Et fait voir que mon bras ſe mocque des destins.	Un exemple effroyable adoucit les mutins, Et fait voir que mon bras se moque des destins.
PHILIDASPE.	PHILIDASPE.
Pourſuiuez, braue Prince, vne loüable enuie;	Poursuivez, brave Prince, une louable envie;
Vous ſeul deuez regler voſtre forme de vie;	Vous seul devez régler votre forme de vie;
Roſilée eſt aueugle aupres de ſon bon-heur;	Rosilée est aveugle auprès de son bonheur;
Seruir à vos plaiſirs est encor trop d’honneur;	Servir à vos plaisirs est encor trop d'honneur;
Et ſon mespris la rend indigne de la gloire, D’entrer en vostre lict, comme en vostre memoire;	Et son mépris la rend indigne de la gloire, D'entrer en votre lit, comme en votre mémoire;
Mais puis que vostre esprit en a le ſouuenir, Il la faut poſſeder, afin de la punir:	Mais puis que votre esprit en a le souvenir, Il la faut posséder, afin de la punir:
Vous la quitterez lors, & ſe voyant quittée, Son orgueil ſouffrira la peine meritée;	Vous la quitterez lors, et se voyant quittée, Son orgueil souffrira la peine méritée;
Vn riche qui vient pauure, eſt bien plus affligé, Que celuy que fortune a touſiours negligé;	Un riche qui vient pauvre, est bien plus affligé, Que celui que fortune a toujours négligé;
La douleur s’appriuoiſe, & ſe tourne en coustume;	La douleur s'apprivoise, et se tourne en coutume;
Mais le mal qui ſurprend, a bien plus d’amertume:	Mais le mal qui surprend, a bien plus d'amertume:
13 Et ſi vous deſirez chaſtier ſes appas, Donnez-luy de l’amour, & n’en conſeruez pas.	13 Et si vous désirez châtier ses appas, Donnez-lui de l'amour, et n'en conservez pas.
Ne perdez point le temps;	Ne perdez point le temps;
faites qu'vn peu de force, Luy ſerue de pretexte ainſi qu’à vous d’amorce;	faites qu'un peu de force, Lui serve de prétexte ainsi qu'à vous d'amorce;
Le plaiſir le plus beau deſire eſtre caché;	Le plaisir le plus beau désire être caché;
Celle qu’on ne voit pas, croit n’auoir point peché;	Celle qu'on ne voit pas, croit n'avoir point péché;
Donnez luy le moyen de dire dans ſa plainte, Ie faillis, il est vray, mais ce fut parcontrainte;	Donnez -lui le moyen de dire dans sa plainte, Je faillis, il est vrai, mais ce fut parcontrainte;
L apparenteun vien, fert autant que ceſſcet, Elle ſera contente, & vous fort ſatisfait.	L apparenteun vien, sert autant que cesscet, Elle sera contente, et vous fort satisfait.
LINDORANTE.	LINDORANTE.
Sire, ce beau conſeil, qui ſe dit ſi propice, Eſt vn ardent trompeur, qui meine au precipice;	Sire, ce beau conseil, qui se dit si propice, Est un ardent trompeur, qui mène au précipice;
Ce feu que Philidaſpe orne de tant d’appas, Esbloüit la raiſon, & ne l’eſclaire pas.	Ce feu que Philidaspe orne de tant d'appas, Esbloüit la raison, et ne l'éclaire pas.
Songez quelle amitié le peuple a pour Theandre;	Songez quelle amitié le peuple a pour Théandre;
Attaquant Roſilée, il voudra la deffendre;	Attaquant Rosilée, il voudra la défendre;
Ie connois ſa fureur;	Je connais sa fureur;
& ſçais aſſeurément, Qu'il perdra le reſpectauec le iugement;	et sais assurément, Qu'il perdra le respectavec le jugement;
Et ſi vous ne mettez vn frain à cette enuie, Vous haſardez le Sceptre, & l’honneur, & la vie.	Et si vous ne mettez un frain à cette envie, Vous hasardez le Sceptre, et l'honneur, et la vie.
LVCIDAN.	LUCIDAN.
Ie ſauray vrentargertuu amages ingrats:	Je saurai vrentargertu amages ingrats:
PHILIDASPE.	PHILIDASPE.
L'occaſion l’a belle, & l’Amour tend les bras;	L'occasion l'a belle, et l'Amour tend les bras;
Mais parce qu'il a peur, le laſche vous en donne:	Mais parce qu'il a peur, le lâche vous en donne:
LINDORANTE.	LINDORANTE.
Sire, enoyant l’iniure où ſa voix s’abandonne, Tout ce que ie puis dire a voſtre Maieſté, Eſt qu'elle me verra mourir à ſon coſté.	Sire, enoyant l'injure où sa voix s'abandonne, Tout ce que personne puis dire a votre Majesté, Est qu'elle me verra mourir à son côté.
LVCIDAN.	LUCIDAN.
Ie me puis garantir ſans que tu te haſardes:	Je me puis garantir sans que tu te hasardes:
Faites moy ſuiure là par trente de mes Gardes;	Faites -moi suivre là par trente de mes Gardes;
Ce nombre ſuffira pour ce peuple inſolent;	Ce nombre suffira pour ce peuple insolent;
Si contre mon deſſein le leur eſt violent.	Si contre mon dessein le leur est violent.
SCENE SECONDE.	SCÈNE SECONDE.
SENETTIDE, THEANDRE.	SENETIDE, THÉANDRE.
GLACITIDE.	GLACITIDE.
IEE ne puis m’eſloigner, quoy que ie ledeſire;	JE ne puis m'éloigner, quoi que sans ledesire;
d Quelque choſe en arriere inceſſammẽt metire Et bien que dans les champs ie ne me plaiſe pas, Ie ne ſçay quel Demon retient icy mes pas.	 Quelque chose en arrière incessamment métire Et bien que dans les champs ieans me plaise pas, Je ne sais quel Démon retient ici mes pas.
Vn certain ſentiment me dit bas à l’oreille, Que ie ne parte point, puis qu’il me le conſeille;	Un certain sentiment me dit bas à l'oreille, Que Elle ne parte point, puis qu'il me le conseille;
Ie iugeque le Ciel s’enflame de courroux, Et que bien toſt mon fils aura beſoin de vous.	Je jugeque le Ciel s'enflamme de courroux, Et que bien tôt mon fils aura besoin de vous.
Ie connois ſon amour, & ſçay ſon impuiſſance:	Je connais son amour, et sais son impuissance:
Le deſſein qui m'eſloigne a causé voſtre abſence;	Le dessein qui m'éloigne a causé votre absence;
Il retient Roſilee, & ſon œil n’a pû voir, Qu'en me ſuiuant à Rheims elle fit ſon deuoir:	Il retient Rosilèse, et son œil n'a pu voir, Qu'en me suivant à Rheims elle fit son devoir:
Il l’a miſe chez vous, mais cettecourteſie, Me demeure ſuſpecte, & tient en fanteſie;	Il l'a mise chez vous, mais cettecourtesie, Me demeure suspecte, et tient en fantesie;
Ce traistre Philidaspe en ſon aueuglement, Perdrà ce ieune Prince indubitablement:	Ce traître Philidaspe en son aveuglement, Perdrà ce jeune Prince indubitablement:
G ii.	G ji.
Et le peuple irrité voyant l’heure opportune, Cherchera ſon repos dedans ſon infortune;	Et le peuple irrité voyant l'heure opportune, Cherchera son repos dedans son infortune;
Bref, ſi voſtre bonté ne daigne l’aſsister, deluti que jagrandenrne jyamels jhejper.	Bref, si votre bonté ne daigne l'assister, déluti que jagrandenrne jyamels jhejper.
THEANDRE.	THÉANDRE.
Que voſtre Maieſté, s’il luy plaist ſe ſouuienne, Comme ſa volonté ne fut iamais la mienne:	Que votre Majesté, s'il était plaît se souvienne, Comme sa volonté ne fut jamais la mienne:
Ie n'approuuay iamais yos petits differents;	Je n'approuvai jamais yos petits différents;
Les Rois ont des ſubiects, & n'ont pas des parents;	Les Rois ont des sujets, et n'ont pas des parents;
Celuy qui Souuerain vn Empire commande, Ne peut ſouffrir l’aigreur d’aucune reprimande;	Celui qui Souverain un Empire commande, Ne peut souffrir l'aigreur d'aucune reprimande;
Philidaſpe vous fut ſans raiſon odieux;	Philidaspe vous fut sans raison odieux;
Les fauoris des Rois le ſont außi des Dieux:	Les favoris des Rois le sont aussi des Dieux:
Pour moy, quelque malheur que le Ciel me reſerue, Lereſpetime faut poir quit faut que te le ſerue;	Pour moi, quelque malheur que le Ciel me réserve, Lérespetime faut poir quit faut que te le serve;
Et deuant preferer ſon repos à mon bien, Ie reſpandr y mon ſang pour conſeruer le ſien.	Et devant préférer son repos à mon bien, Je répandr y mon sang pour conserver le sien.
GLACITIDE.	GLACITIDE.
Rare fidelité qui n’eut iamais d’exemple;	Rare fidélité qui n'eût jamais d'exemple;
Digne que les mortels vous erigent vn Temple?	Digne que les mortels vous érigent un Temple?
Sauuez donc à ce Prince, & le Sceptre, & l’honneur;	Sauvez donc à ce Prince, et le Sceptre, et l'honneur;
Le Ciel vous comblera de gloire & de bon-heur;	Le Ciel vous comblera de gloire et de bonheur;
Et ſans doute qu'vn iour ſa iuste repentance, Payera ce ſeruice auec voſtre conſtance.	Et sans doute qu'un jour sa juste repentance, Payera ce service apprendre constance.
THEANDRE.	THÉANDRE.
Selon ſes volontez, qu’il dispoſe de moy;	Selon ses volontés, qu'il dispose de moi;
Ie ſuis touſiours vaſſal, il eſt touſiours mon Roy.	Je suis toujours vassal, il est toujours mon Roi.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
A dM.	À dM.
PHILIDASPE, LVCIDAN, LINDORANTE,	PHILIDASPE, LUCIDAN, LINDORANTE,
PHILIDAS PE.	PHILIDAS PE.
Ame dans le peril ſe doit monſtrer di ſcrette;	Âme dans le péril se doit montrer di sainte;
Ie trouue qu’il eſt temps de ſonner la retraicté;	Je trouve qu'il est temps de sonner la retraité;
aerriers Le nombre excuſera ce peu de laſcheté;	aerriers Le nombre excusera ce peu de lâcheté;
7	7
LVCIDAN.	LUCIDAN.
Tu fuis vn precipice, où ſeul tu m'as ietté:	Tu fuis un précipice, où seul tu m'as jeté:
Laſche, infame, poltron, ie voy ta perfidie;	Lâche, infâme, poltron, ie vou ta perfidie;
Ha traiſtre, tu n'as rien que la langue hardie.	Ha traître, tu n'as rien que la langue hardie.
LINDORANTE.	LINDORANTE.
Sire, ſoyez teſmoin que ie meurs auiourd’huy, Beaucoup moins temeraire, & plus vaillant que luy?	Sire, soyez témoin que ainsi mûr aujourd'hui, Beaucoup moins téméraire, et plus vaillant que lui?
D’vn conſeil meſprisé ie vous fais le reproche;	D'un conseil méprisé après vous fais le reproche;
Mais gagnez le Palais, car ce peuple s’approche;	Mais gagnés le Palais, car ce peuple s'approche;
Ie finis à vos pieds, percé de part en part;	Je finis à vos pieds, percé de part en part;
Et ie veux que mon corps vous ſerue de rampart.	Et petit veux que mon corps vous serve de rempart.
LVCIDAN.	LUCIDAN.
Ie parts, mais à deſſein d’auoir cette allegeance, D’immoler de ma main, ce traiſtre à ma vangeance.	Je parts, mais à dessein d'avoir cette allégeance, D'immoler de ma main, ce traître à ma vengeance.
Il faut que ſon treſpas inſtruiſe les flatteurs;	Il faut que son trépas instruise les flatteurs;
Du de ſordre des grands deteſtables autheurs.	Du de sordre des grands détestables auteurs.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
ROSIMAR, CHŒVR DE PEVPLE,	ROSIMAR, CHOUR DE PEUPLE,
ROSIMAR.	ROSIMAR.
Omment?	Omment?
peuple Gaulois, la valeur indome ptée, De vos braues Ayeuls, eſt-elle ſurmontée?	peuple Gaulais, la valeur indome ptée, De vos braves Ayeuls, est-elle surmontée?
Quoy!	Quoi!
degenerez vous de ce genereux ſang?	dégénérez -vous de ce généreux sang?
Auez vous oublié qu’on vous appelle franc?	Avez -vous oublié qu'on vous appelle franc?
Pouuez vous endurer qu'vn pouuoir tyrannique, Eſtouffe iniuſtement la liberté publique?	Pouvez -vous endurer qu'une pouvoir tyrannique, Étouffe injustement la liberté publique?
Eſtes vous reſolus de ſouffrir qu'en ces lieux, Onforce vne Princeſſe, en vos bras, à vos yeux?	Êtes vous résolus de souffrir qu'en ces lieux, Onforce une Princesse, en vos bras, à vos yeux?
Ne vous ſouuient-il plus de ce qu'eſt Roſilée?	Ne vous souvient-il plus de ce qu'est Rosilée?
Theandre a-t’il perdu ſa valeur ſignalée?	Théandre a-t-il perdu sa valeur signalée?
Les merueilleux exploits qu’il voulut achenir, Ne meritent-ils point de la luy conſeruer?	Les merveilleux exploits qu'il voulut achenir, Ne méritent-ils point de la lui conserver?
Verrez vous ſans l’eſteindre vne illicite flame?	Verrez -vous sans l'éteindre une illicite flamme?
Toulez vous que le Ciel, & la terre vous blaſme?	Toulez -vous que le Ciel, et la terre vous blâme?
3 Etque l’Hiſtoire apprenne à la Poſterité, Que vous fuſtes noircis de cette laſcheté?	3 Et l'Histoire apprenne à la Postérité, Que vous fûtes noircis de cette lâcheté?
Si l’honneur ne reſueille vne humeur endormie;	Si l'honneur ne réveille une humeur endormie;
Si vous n’apprehendez vne telle infamie;	Si vous n'appréhendez une telle infamie;
Faites que l’interestexcite le courrous;	Faites que l'intertexcite le courrous;
Et voyez chez autruy ce qu’on fera chez vous.	Et voyez chez autrui ce qu'on fera chez vous.
Aux armes Citoyens, veüillez vous reconneſtre;	Aux armes Citoyens, veuillez -vous reconnêtre;
Qui ne vit point en Roy, n'eſt pas digne de l’eſtre;	Qui ne vit point en Roi, n'est pas digne de l'être;
Que dans tous les quartiers chacun aille diſant, Liberté, liberté, ce ioug est trop peſant.	Que dans tous les quartiers chacun aille disant, Liberté, liberté, ce joug est trop pesant.
VN CITOYEN.	UN CITOYEN.
Sans vouloir rechercher le conſeil d’aucun autre, Que vostre volonté diſpoſe de la noſtre.	Sans vouloir rechercher le conseil d'aucun autre, Que votre volonté dispose de la nôtre.
ROSIMAR.	ROSIMAR.
Allons, allons ſoldats, chaſſer cét Ennemy, Acheuant vn labeur deſia fait à demy.	Allons, allons soldats, chasser cet Ennemi, Achevant un labeur déjà fait à demi.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
ROSILEE, ARTEJI	ROSILE, ARTEEI
ROSILEE.	ROSILE.
E loger chez Theandre, & meſme en ſon abſence!	E loger chez Thandre, et même en son absence!
Ce procedé nouueau chocque la bien-ſeance;	Ce procédé nouveau chocque la bienséance;
Quelque mauuais deſſein eſt dans l’eſprit du Roy;	Quelque mauvais dessein est dans l'esprit du Roi;
