Si ſa Beauté vous donne de la ialouſie, ſa Vertu vous l’oſtera bien toſt.	Si sa Beauté vous donne de la jalousie, sa Vertu vous l'ôtera bien tôt.
LA REINE.	LA REINE.
Ie n’enuie ny l'vne ny l’autre:	Je n'envie ici l'une apprendre l'autre:
mais i’apprehende que toutes deux enſemble ne m’oſtent le Sceptre des mains.	mais j'appréhende que toutes deux ensemble ne m'ôtent le Sceptre des mains.
LE ROY.	LE ROY.
Qui vous peut cauier cette crainte?	Qui vous peut cavier cette crainte?
LA REYNE.	LA REINE.
Voſtre nouuelle paſſion.	Votre nouvelle passion.
2	2
LE ROY.	LE ROY.
Elle eſt trop innocente pour vous nuire.	Elle est trop innocente pour vous nuire.
LLA REYNE.	LLA REINE.
Si elle eſt innocente auiourd’huy, demain el le peut eſtre criminelle.	Si elle est innocente aujourd'hui, demain elle le peut être criminelle.
11OY.	11OY.
Attendez donc iuſques aprés-demain à m’en dui aeclepicelar	Attendez donc jusques après-demain à m'en dui aeclepicelar
LA REYNE.	LA REINE.
Il n’en ſera plus temps.	Il n'en sera plus temps.
12	12
LE ROY.	LE ROY.
Me voulez-vous condamner auant qu’eſtre coupable?	Me voulez-vous condamner avant qu'être coupable?
LA REYNE.	LA REINE.
Non, Monſieur;	Non, Monsieur;
mais ie vous accuſe, pour G iij vous empeſcher de le deuenir.	mais ici vous accuse, pour G ijà vous empêcher de le devenir.
LE ROY.	LE ROY.
Il y a vn peu de tyrannie, Madame, en voſtre procede.	Il y a un peu de tyrannie, Madame, en votre procède.
LA REYNE.	LA REINE.
Mais il y a beaucoup d’Amour.	Mais il y a beaucoup d'Amour.
LE ROY.	LE ROY.
Viuez en repos, & ne troublez pas le mien de vos ſoubçons imaginaires.	Vivez -en repos, et ne troublez pas le mien de vos soubçons imaginaires.
LA REYNE.	LA REINE.
Ne voulez-vous pas que ie crie au feu, ſi ie vous voy bruſler d’vne ſlame qui me doit reduire en cendre?	Ne voulez-vous pas que ici crie au feu, si je vous vois brûler d'une slamme qui me doit réduire en cendre?
LE ROY.	LE ROY.
LC.	LCC.
.	.
Si vous aprehendez ſon ardeur, la fuitte vous peut guerir de cette crainte.	Si vous appréhendez son ardeur, la fuite vous peut guérir de cette crainte.
.	.
Le.	Le.
2.	2.
LA REYNE.	LA REINE.
Mais en fuyant i’abandonne mon honneur, qui m’eſt plus cher que la vie.	Mais en fuyant j'abandonne mon honneur, qui m'est plus cher que la vie.
23	23
LE ROY.	LE ROY.
l'auray ſoin de le conſeruer, puis qu’il faict vne partie du mien:	l'aurai soin de le conserver, puis qu'il fait une partie du mien:
dormez en aſſeurance de ce coltezla.	dormez en assurance de ce coltezla.
LA REYNE ſeule auec Cleonice.	LA REINE seule auec Cléonice.
Chere Couſine, que peut-on adiouſter à mon mal-heur, pour me rendre la plus miſerable Princeſſe du monde?	Chère Cousine, que peut-on ajouter à mon malheur, pour me rendre la plus misérable Princesse du monde?
On me laiſſe la Vie, & l’on veut m’oſter l’Honneur.	On me laisse la Vie, et l'on veut m'ôter l'Honneur.
Puis-ie ſouffrir que le Soleil m’eſclaire, n’eſtant plus couuerte que de honte & d’infamie?	Puis-je souffrir que le Soleil m'éclaire, n'étant plus couverte que de honte et d'infamie?
Ie cognois trop que le Roy eſt reſolu de me repudier:	Je connais trop que le Roi est résolu de me répudier:
mais ie voudrois bien ſçauoir encore, ſi Arthenice eſt complice de ſon deſſein.	mais ici voudrais bien savoir encore, si Arthénice est complice de son dessein.
Il faut de neceſſité que ie luy parle:	Il faut de nécessité que ici avait parle:
ſon neniuuttion, ou ſes diſcours me feront voir au dehors tout ce qu’elle a dans l’ame:	son nenivution, ou ses discours me feront voir au dehors tout ce qu'elle a dans l'âme:
& en toute extremité, ieluy feray apprehender le bien qu’elle deſire.	et en toute extrémité, jelui ferai appréhender le bien qu'elle désire.
22	22
CLEONICE.	CLÉONICE.
Madamé, V.	Madamé, V.
M.	M.
ſe peut donner ce contentement:	se peut donner ce contentement:
mais ie ne ſçaurois me perſuader qu’vne perſonne de cette condition ait l’audace ſeulement de meſurer ſon corps à voſtre ombre.	mais ici ne saurais me persuader qu'une personne de cette condition ait l'audace seulement de mesurer son corps à votre ombre.
Les throſnes des Roys ſont enuironnez d’eſclairs, qui menacent de la foudre tous ceux qui s’en approchent.	Les trônes des Rois sont environnés d'éclairs, qui menacent de la foudre tous ceux qui s'en approchent.
13	13
LA REYNE.	LA REINE.
La vanité aueugle tout le monde;	La vanité aveugle tout le monde;
mais cét aueuglement ſera funeſte pour elle.	mais cet aveuglément sera funeste pour elle.
DCLIVE I V ARTHENICE, ET AMELITE.	DCLIVE I V RTHENICE, ET AMELITE.
AMELITE.	AMELITE.
Ia Tinc, on tient que le Roy vous veut eſTVI pouſer;	Ia Tinc, on tient que le Roi vous veut esTUI pouser;
c’eſt à vous d’y penſer, ſi vous	c'est à vous d'y penser, si vous
ARTHENICE.	ARTHENICE.
Madame, ie croy que la vraye ſageſſe conſiſte à n’y penſer iamais;	Madame, ie crois que la vraie sagesse consiste à n'y penser jamais;
Comment puis-ie eſpouſer vn homme marié?	Comment puis-je épouser un homme marié?
AMELITE.	AMELITE.
Sa Majeſté en cherchera les moyens:	Sa Majesté en cherchera les moyens:
ce ne ſont pas vos affaires.	ce ne sont pas vos affaires.
ARTHENICE.	ARTHENICE.
Elle les peut chercher pour ſon contentement:	Elle les peut chercher pour son contentement:
mais ie les doy trouuer pour mon intereſt.	mais ici les dois trouver pour mon intérêt.
AME	ÂME
AMELITE.	AMELITE.
Que craignez vous auec vn Sceptre à la main, & vne Couronne ſur la teſte?	Que craignez -vous avec un Sceptre à la main, et une Couronne sur la tête?
vn pouuoir abſolu he Touue lamais derenſtance.	Hé pouvoir absolu hé Touve lamais derenstance.
ARTHENICE.	ARTHENICE.
Si la Tyrannie me faict regner, croyez vous que mes delices ſoient de la meſure de mes grandeurs?	Si la Tyrannie me fait régner, croyez vous que mes délices soient de la mesure de mes grandeurs?
Ie veux que la Fortune du monde ſoit enchainée à mes pieds;	Je veux que la Fortune du monde soit enchaînée à mes pieds;
les foudres du Ciel ne laiſſeront pas de gronder ſur ma teſte:	les foudres du Ciel ne laisseront pas de gronder sur ma tête:
eſtes vous ialouſe de mon contentement?	êtes -vous jalouse de mon contentement?
ae dsAsad La qualité de Reyne faict repoſer à leur aiſe les plus inquietées.	ae dsad La qualité de Reine fait reposer à leur aise les plus inquiétées.
ARTHENICE.	ARTHENICE.
L'eſclat d’vn Throſne ne rejalit iamais dans vn cœur affligé.	L'éclat d' Throsne ne rejalit jamais dans un cœur affligé.
AMELITE.	AMELITE.
Vous ne ſçauez pas encore, ma Fille, le plaiſir qu’il y a de commander.	Vous ne savez pas encore, ma Fille, le plaisir qu'il y a de commander.
ARTHENICE.	ARTHENICE.
Ie ne puis pas le ſçauoir, Madame, ſi ie n’ay ia mais apris qu’à vous obeyr.	Je ne puis pas le savoir, Madame, si je n'a y j' ai j'à vous obéir.
AMELITE.	AMELITE.
Obeïſſez moy donc, en ſuiuant le conſeil que ie vous donne:	Obéissez -moi donc, en suivant le conseil que je vous donne:
il faut eſtre Reyne à quelque prix que ce ſoit.	il faut être Reine à quelque prix que ce soit.
Vous eſtes trop timide dans vn deſſein ſi glorieux.	Vous êtes trop timide dans un dessein si glorieux.
Aquoy vous ſert la beauté, ſi le courage vous manque?	Aquoi vous sert la beauté, si le courage vous manque?
ARTHENICE.	ARTHENICE.
Et à quoy me ſert la grandeur,ſi le repos me deffaut?	Et à quoi me sert la grandeur,si le repos me défaut?
AMELIIE.	AMELIIE.
Que vous faut-il pour eſtre heureuſe?	Que vous faut-il pour être heureuse?
ARTHENICE.	ARTHENICE.
Vne Fortune proportionnée à ma condition.	Une Fortune proportionnée à ma condition.
AMELITE.	AMELITE.
Et ſi la Fortune meſme vous offre vne place ſur ſon Throſne, refuſez-vous cét honneur?	Et si la Fortune même vous offre R place sur son Thrône, refusez-vous cet honneur?
ARTHENICE.	ARTHENICE.
Oüy, puis que ie ne le merite pas.	Oui, puis que ici ne le mérite pas.
AMELITE.	AMELITE.
Vous faictes vn mauuais iugement de celuy du Roy.	Vous faites un mauvais jugement de celui du Roi.
.	.
.	.
.	.
.	.
ARTHENICE.	ARTHENICE.
Le Roy ne me conſidere qu’au trauers de lon Dandcau.	Le Roi ne me considère qu'au travers de lon Dandcau.
AMELITE.	AMELITE.
Il vous eſtimera beaucoup, s’il partage auecque vous ſa puiſſance abſoluë.	Il vous estimera beaucoup, s'il partage auecque vous sa puissance absolue.
ARTHENICE.	ARTHENICE.
I’aurois beau porter ſon Sceptre à la main:	J'aurais beau porter son Sceptre à la main:
l’Authorité luy en demeurera touſiours, pour me l’oſter à toute heure.	l'Autorité lui en demeurera toujours, pour me l'ôter à toute heure.
MNIELITE.	MNIELITE.
Il faut penſer à l’acquerir, auant qu’aprehender de le perdre.	Il faut penser à l'acquérir, avant qu'appréhender de le perdre.
ARTHENICE.	ARTHENICE.
Mais la penſée en eſt inutile, & la crainte fort iuſte.	Mais la pensée en est inutile, et la crainte fort juste.
AMELITE.	AMELITE.
Voulez-vous demeurer au milieu de la carriere?	Voulez-vous demeurer au milieu de la carrière?
.	.
.	.
ARTHENICE.	ARTHENICE.
Il faut bien que i’y demeure, ſi la Honte & le Repentir m’attendent au bout.	Il faut bien que j'y demeure, si la Honte et le Repentir m'attendent au bout.
AMELITE.	AMELITE.
Serez-vous honteuſe de porter vne Couronne ſuir la teſte?	Serez-vous honteuse de porter une Couronne suir la tête?
Vous repentirez-vous d’auoir vaincu fans combat vos emnemiss	Vous repentirez-vous d'avoir vaincu fans combat vos emneiss
ARTHENICE.	ARTHENICE.
Madame, ie me ſacrifieray pour voſtre contentement:	Madame, Seigneur me sacrifierai pour votre contentement:
puis que vous le voulez, l’obeïſſance que ie vous dois me ſeruira de conſolation dans mon infortune.	puis que vous le voulez, l'obéissance que personne vous dois me servira de consolation dans mon infortune.
AttheAMELITE.	AttheAMELITE.
Voicy la Reyne qui vient;	Voici la Reine qui vient;
ie ne veux pas qu’elnicede le me voye.	Ne ne veux pas qu'ennicède le me voie.
meuie.	meuie.
SSTIVE 3 LA REYNE, ſuiuie de Cleonice.	SSTIVE 3 LA REINE, suivie de Cléonice.
LA REYNE.	LA REINE.
Rthenice, on m’a dict que vous pretenYA diez à ma Couronne:	Rthénice, on m'a dit que vous prétenYA diez à ma Couronne:
voſtre beauté trahira voſtre Ambition:	votre beauté trahira votre Ambition:
l’Amour faict plus d’Eſclaues que de Reynes.	l'Amour fait plus d'Esclaves que de Reines.
ARTHENICE.	ARTHENICE.
Madame, V.	Madame, V.
M.	M.
m’accuſe d’vn crime que mes penſées ne me reprocheront iamais:	m'accuse d'un crime que mes pensées ne me reprocheront jamais:
ma Beauté & mon Ambition eſgalement moderées ſeront touſiours d’accord enſemble;	ma Beauté et mon Ambition également modérées seront toujours d'accord ensemble;
& l’Amour a beau donner des Couronnes ou des Chaines;	et l'Amour a beau donner des Couronnes ou des Chaines;
ie ne pletends fien de luy.	Ne ne pletends sien de Seigneur.
LA REYNE.	LA REINE.
Vous faictes la me, ie fgay que le Roy-vous a parlé fort long-temps en ſecret.	Vous faites la me, votre fougai que le Roi-vous a parlé fort longtemps en secret.
ARTHENICE.	ARTHENICE.
Si le Roy m’a fait l’honneur de m’entretenir ont parcreaher;	Si le Roi m'a fait l'honneur de m'entretenir ont parcreaher;
ma vertu irauore pao beſoin de teſmoings;	ma vertu irauore pao besoin de témoings;
l’authorité qu’il a, & le reſpectque ie luy dois, m’exempteront touſiours de reproche.	l'autorité qu'il a, et le respectque ie Elle dois, m'exempteront toujours de reproche.
LARETNE.	LARETNE.
Vne Fille qui preſte ſouuent l’oreille, donne à la fin ſon cœur.	Une Fille qui prête souvent l'oreille, donne à la fin son cœur.
ARTHENICE.	ARTHENICE.
L’Amour a beau me parler à l’oreille;	L'Amour a beau me parler à l'oreille;
mon cœur n’entend que le langage de la Raiſon.	mon cœur n'entend que le langage de la Raison.
LA REYNE.	LA REINE.
L’amour des Roys eſt contagieuſe:	L'amour des Rois est contagieuse:
ſi on n’ayme leur perſonne, on ayme leur grandeur;	si on n'aime leur personne, on aime leur grandeur;
& dans cette paſſion en cherchant vn honneur imaH iij ginaire, ou en perd vn veritable.	et dans cette passion en cherchant un honneur imaH jij our, ou en perd un véritable.
ARTHENICE.	ARTHENICE.
Madame, ie veux croire que l’Amour du Roy peut auoir beaueoup plus de charmes que celle d vn autre:	Madame, Seigneur veux croire que l'Amour du Roi peut avoir beaueoup plus de charmes que celle dommes autre:
mais de l’humeur dont ie ſuis, i’aprehende plus les efforts de ſon authorité, que les pas de ſa grandeur.	mais de l'humeur dont ici suis, j'appréhende plus les efforts de son autorité, que les pas de sa grandeur.
LA REYNE.	LA REINE.
Vous deuez craindre toutes choſes.	Vous devez craindre toutes choses.
Ne doutez point que le Roy n’employe tous ſes artifices, pour vous deceuoir.	Ne doutez point que le Roi n'emploie tous ses artifices, pour vous décevoir.
Il vous faira meſme vne promeſſe de mariage ſi vous voulez.	Il vous faira homme promesse de mariage si vous voulez.
Mais repreſentez-vous qu’vn Amoureux eſcrit:	Mais représentez-vous qu'une Amoureux écrit:
tout ce qu’on veut, & que dans ſon aueuglement il eſcrit ſi mal, qu’apres auoir recouuré la veuë, il ne recognoit plus ſa lettre.	tout ce qu'on veut, et que dans son aveuglement il écrit si mal, qu'après avoir recouvré la vue, il ne reconnaît plus sa lettre.
ARTHENICE.	ARTHENICE.
Madame, dans la reſolution où ie ſuis, de conſeruer mon honneur auec plus de ſoin que ma vie, ma Mere me ſert touſiours de conſeil, & la Vertu de guide.	Madame, dans la résolution où je suis, de conserver mon honneur avec plus de soin que ma vie, ma Mère me sert toujours de conseil, et la Vertu de guide.
Les promeſſes de mariage ne ſont plus à la mode:	Les promesses de mariage ne sont plus à la mode:
les petites filles s’en mocquent:	les petites filles s'en moquent:
les grandes s’en offencent, & les plus ſages auiourd huy meſpriſent l’Amour, & fuyent les Amans.	les grandes s'en offensent, et les plus sages aujourd hui méprisent l'Amour, et fuient les Amants.
LA REYNE.	LA REINE.
Ie ne ſçay point à quoy vous eſtes deſtinée;	Je ne sais point à quoi vous êtes destinée;
mais ſi mon mal-heur & voſtre Fortune vous eſleuent ſur mon Throſne, ſouuenez-vous que vous occupez la place d’vne Reyne qui en a eſté precipitée iniuſtement;	mais si mon malheur et votre Fortune vous esleuent sur mon Thrône, souvenez-vous que vous occupez la place d'une Reine qui en a été précipitée injustement;
& que ſi l’Amour vous y à luice monter auce creldt , ia Iuitice vous cu peut faire deſcendre auec ignominie.	et que si l'Amour vous y à luice monter au crelèdt , ja Juitice vous cv peut faire descendre était ignominie.
ARTHENICE.	ARTHENICE.
Madame, ie prends le Ciel à teſmoin de l’innocence de mes deſirs:	Madame, ie prends le Ciel à témoin de l'innocence de mes désirs:
l’heureuſe condition où ie ſuis, eſt mõ Throſne, mon Sceptre, & ma Couronne;	l'heureuse condition où tu suis, est mon Thrône, mon Sceptre, et ma Couronne;
Et quand la Fortune dans ſon aueuglement me voudroit eſleuer ſur le plus haut de ſa Roüe, ſon mouuement continuel m’en oſteroit le deſir:	Et quand la Fortune dans son aveuglement me voudrait élever sur le plus haut de sa Roue, son mouvement continuel m'en ôterait le désir:
i’ay borné mon Ambition dans les felicitez que ie poſſede.	j'ai borné mon Ambition dans les félicités que je possède.
LA REYNE.	LA REINE.
Si la prudence ne marque le chemin que vous deuez tenir dans la Fortune que vous courez;	Si la prudence ne marque le chemin que vous devez tenir dans la Fortune que vous courez;
voſtre perte eſt ineuitable:	votre perte est inévitable:
Nẽ ſçauez-vous pas que ie ſuis voſtre Reyne?	Nẽ sçauez-vous pas que ici suis votre Reine?
ARTHENICE.	ARTHENICE.
Il faut bien que ie le ſçache, Madame, puiſque ie ſuis voſtre ſujette.	Il faut bien que personne le sache, Madame, puisque sans suis votre sujette.
LA REYNE.	LA REINE.
Conſeruez cherement cette qualité, ſi vous ne voulez perdre tout à la fois l’honneur & la vie:	Conservez chèrement cette qualité, si vous ne voulez perdre tout à la fois l'honneur et la vie:
ſi ie ne vous punis, le Ciel me vengera.	si ici ne vous punis, le Ciel me vengera.
G ARTHENICE.	G GRTHENICE.
Ie n’oublieray iamais le reſpect que ie dois à V.	Je n'oublierai jamais le respect que Ne dois à V.
M.	M.
Que la ialouſie de cette Princeſſe eſt iuſte!	Que la jalousie de cette Princesse est juste!
que ſon mal-heur eſt grand!	que son malheur est grand!
mais que mon imprudence eſt extréme, de ſuiure pas à pas ſes traces dans vn chemin qui me conduit au Tombeau;	mais que mon imprudence est extrême, de suivre pas à pas ses traces dans un chemin qui me conduit au Tombeau;
O Dieu!	Ô Dieu!
pourquoy faut-il que la Fortune ſe ſerue des traicts de mon viſage, pour bleſſer mon cœur à mort?	pourquoi faut-il que la Fortune se serve des traits de mon visage, pour blesser mon cœur à mort?
Mais ne vois-ie pas celuy qui luy en a donné la premiere atteinte?	Mais ne vois-je pas celui qui lui en a donné la première atteinte?
ES  V L	ES V L
LE ROY.	LE ROY.
LT bien, Arthenice, n’eſtes-vous pas heureuE ſe de vous voir à la veille de vos Nopces?	LT bien, Arthénice, n'êtes-vous pas heureuE se de vous voir à la veille de vos Noces?
ARTHENICE.	ARTHENICE.
Sire, quel bon-heur puis-ie trouuer dans les infortunes infortunes d’autruy?	Sire, quel bonheur puis-je trouver dans les infortunes infortunes d'autrui?
voſtre Majeſté me veut faire occuper la place d’vne Reyne viuante, dont I’Innocence me rend deſia coupable deuant tous vos ſubiets.	vôtre Majesté me veut faire occuper la place d'une Reine vivante, dont J'Innocence me rend déjà coupable devant tous vos sujets.
