Quoy par l’un de vous deux mon Sceptre r’affermy, Deviendroit dans mes mains le don d’un ennemy?	Quoi par l'un de vous deux mon Sceptre raffermi, Deviendrait dans mes mains le don d'un ennemi?
TAXILE, Voyez de Darius & la Femme & la Mere,	TAXILE, Voyez de Darius et la Femme et la Mère,
AXIANE.	AXIANE.
Qu’il te pare, s’il veut des dépoüilles des autres.	Qu'il te pare, s'il veut des dépouilles des autres.
J’eſpere qu’Alexandre amoureux de ſa gloire, S’en lavera bien-toſt par ton propre trépas.	J'espère qu'Alexandre amoureux de sa gloire, S'en lavera bientôt par ton propre trépas.
Des traiſtres comme toy font ſouvent des ingrats.	Des traîtres comme toi font souvent des ingrats.
Et de quelques faveurs que ſa main t’ébloüiſſe, Du perfide Beſſus regarde le ſupplice.	Et de quelques faveurs que sa main t'éblouisse, Du perfide Bessus regarde le supplice.
fidieds,	fidieds,
SCENE.	SCÈNE.
III.	III.
TAXILE, CLEOFILE.	TAXILE, CLEOFILE.
CLEOFILE.	CLÉOFILE.
CEdez, mon Frere, à ce boüillant tranſport.	CEdez, mon Frère, à ce bouillant transport.
Alexandre & le temps vous rendront le plus fort.	Alexandre et le temps vous rendront le plus fort.
Et cét aſpre courroux quoy qu’elle en puiſſe dire, Ne s’obſtinera point au refus d’un Empire.	Et cet âpre courroux quoi qu'elle en puisse dire, Ne s'obstinera point au refus d'un Empire.
Maiſtre de ſes deſtins, vous l’eſtes de ſon cœur.	Maître de ses destins, vous l'êtes de son cœur.
Mais dites-moi, vos yeux ont-ils veu le Vainqueur?	Mais dites-moi, vos yeux ont-ils vu le Vainqueur?
Quel traittement, mon Frere, en devons-nous attendre?	Quel traitement, mon Frère, en devons-nous attendre?
Qu’a-t-il dit?	Qu'a-t-il dit?
TAXILE.	TAXILE.
Ouy, ma ſœur, j’ay veû voſtre Alexandre.	Oui, ma sœur, j'ai vu votre Alexandre.
D’abord ce jeune éclat, qu’on remarque en ſes traits, M’a ſemblé dementir le nombre de ſes faits.	D'abord ce jeune éclat, qu'on remarque en ses traits, M'a semblé démentir le nombre de ses faits.
Mon cœur plein de ſon nom n’oſoit je le confeſſeAccorder tant de gloire avec tant de jeuneſſe.	Mon cœur plein de son nom n'osait je le confesseAccorder tant de gloire avec tant de jeunesse.
Mais de ce meſme front l’heroïque fierté, Le feu de ſes regards, ſa haute Majeſté Font connoiſtre Alexandre.	Mais de ce même front l'héroïque fierté, Le feu de ses regards, sa haute Majesté Font connaître Alexandre.
Et certes ſon viſage Porte de ſa grandeur l’infaillible préſage, Et ſa préſence auguſte appuyant ſes projets, Ses yeux comme ſon bras font par tout des ſujets, Il ſortoit du combat.	Et certes son visage Porte de sa grandeur l'infaillible présage, Et sa présence auguste appuyant ses projets, Ses yeux comme son bras font par tout des sujets, Il sortait du combat.
Eblouï de ſa Gloire Je croyois dans ſes yeux voir briller la Victoire.	Ébloui de sa Gloire Je croyais dans ses yeux voir briller la Victoire.
Toutefois à ma veuë oubliant ſa fierté, Il a fait à ſon tour éclater ſa bonté.	Toutefois à ma vue oubliant sa fierté, Il a fait à son tour éclater sa bonté.
Ses tranſports ne m’ont point déguiſé ſa tendreſſe.	Ses transports ne m'ont point déguisé sa tendresse.
Retournez, m’a-t-il dit, auprés de la Princeſſe, Diſpoſez ſes beaux yeux à revoir un Vainqueur Qui va mettre à ſes pieds ſa victoire & ſon Cœur.	Retournez, m'a-t-il dit, auprès de la Princesse, Disposez ses beaux yeux à revoir un Vainqueur Qui va mettre à ses pieds sa victoire et son Cœur.
Il marche ſur mes pas.	Il marche sur mes pas.
Je n’ay rien à vous uire, Ma Sœur, de voſtre ſort je vous laiſſe l’empire, Je vous confie encor la conduite du mien.	Je n'ai rien à vous uire, Ma Sœur, de votre sort je vous laisse l'empire, Je vous confie encor la conduite du mien.
CLEORILE.	CLÉORILE.
Vous aurez tout pouvoir, ou je ne pourray rien.	Vous aurez tout pouvoir, ou je ne pourrai rien.
Tout va vous obeïr, ſi le Vainqueur m’écoute.	Tout va vous obéir, si le Vainqueur m'écoute.
TAXILE.	TAXILE.
Je vais donc.	Je vais donc.
Mais on vient.	Mais on vient.
C’eſt luy-meſme ſans doute.	C'est autre-même sans doute.
SCENE IV.	SCÈNE IV.
ALEXANDRE, TAXILE, CLEOFILE, EPHESTION, Suite d'Alexandre.	ALEXANDRE, TAXILE, CLEFILE, EPHÉTION, Suite d'Alexandre.
ALEXANDRE.	ALEXANDRE.
Llez, Epheſtion.	Llez, Éphestion.
Que l’on cherche Porus, A Qu'on épargne ſa vie, & le ſang des vaincus.	Que l'on cherche Porus, A Qu'on épargne sa vie, et le sang des vaincus.
SCENE V.	SCÈNE V.
ALEXANDRE, TAXILE, CLEOFILE.	ALEXANDRE, TAXILE, CLEFILE.
ALEXANDRE à Taxile, Eigneur, eſt-il donc vray qu’une Reine aveuglée O Vous préfere d’un Roy la valeur déreglée?	ALEXANDRE à Taxile, Eigneur, est-il donc vrai qu'une Reine aveuglée Ô Vous préfère d'un Roi la valeur déréglée?
Mais ne le craignez point.	Mais ne le craignez point.
Son Empire eſt à vous.	Son Empire est à vous.
D’une Ingrate à ce prix fléchiſſez le courroux.	D'une Ingrate à ce prix fléchissez le courroux.
Maiſtre de deux Eſtats, Arbitre des ſiens meſmes Allez avec vos vœux offrir trois Diadémes.	Maître de deux États, Arbitre des siens -mêmes Allez avec vos vœux offrir trois Diadèmes.
TAXILE.	TAXILE.
Ah!	Ah!
c’en eſt trop, Seigneur, prodiguez un peu moins.	c'en est trop, Seigneur, prodiguez un peu moins.
ALEXANDRE.	ALEXANDRE.
Vous pourrez à loi feconnoiſtre mes ſoins.	Vous pourrez à loi feconnoistre mes soins.
Ne tardez point.	Ne tardez point.
Allez ou l’amour vous appelle, Et couronnez vos feux d’une palme ſi belle.	Allez ou l'amour vous appelle, Et couronnez vos feux d'une palme si belle.
SCENE VI.	SCÈNE VI.
ALEXANDRE, CEEOTILE.	ALEXANDRE, CEOTILE.
ALE XANDRE.	ALE XANDRE.
Adame, à ſon amour je promets mon appuy.	Adame, à son amour je promets mon appui.
MNe puis-je rien pour moy quand je puis tour pour luy?	MNe puis-je rien pour moi quand je puis tour pour lui?
Si prodigue envers luy des fruits dela Victoire, N’en auray-je pour moy qu’une ſterile gloire?	Si prodigue envers ainsi des fruits déla Victoire, N'en aurai-je pour moi qu'une stérile gloire?
Les Sceptres devant vous ou rendus ou donnez, De mes propres lauriers mes Amis couronnez, Les biens que j’ay conquis répandus ſur leurs teſtes!	Les Sceptres devant vous ou rendus ou donnez, De mes propres lauriers mes Amis couronnés, Les biens que j'ai conquis répandus sur leurs têtes!
Font voir que je ſoûpire aprés d’autres Conqueſtes.	Font voir que je soupire après d'autres Conquêtes.
Je vous avois promis que l’effort de mon bras M’approcheroit bien-toſt de vos divins appas, Mais dans ce meſme temps, ſouvenez-vous, Madame.	Je vous avais promis que l'effort de mon bras M'approcherait bientôt de vos divins appas, Mais dans ce même temps, souvenez-vous, Madame.
Que vous me promettiez quelque place en voſtre ame.	Que vous me promettiez quelque place en votre âme.
4 Je ſuis venu.	4 Je suis venu.
L’amour a combattu pour moy.	L'amour a combattu pour moi.
Da victoncde-menne a degage Maloy, Tout cede autour de vous.	Da victoncde-menne a dégage Maloy, Tout cède autour de vous.
C’eſt à vous de vous rendre.	C'est à vous de vous rendre.
Voſtre cœur l’a promis, voudra-t’il s’en défendre?	Votre cœur l'a promis, voudra-t-il s'en défendre?
Et luy ſeul pourroit-il échaper aujourd’huy A l’ardeur d’un vainqueur qui ne cherche que luy?	Et deux seul pourrait-il échapper aujourd'hui A l'ardeur d'un vainqueur qui ne cherche que lui?
CLEOFILE.	CLÉOFILE.
Non, je ne prétens pas que ce Cœur inflexible Garde ſeul contre vous le titre d’invincible.	Non, je ne prétends pas que ce Cœur inflexible Garde seul contre vous le titre d'invincible.
Je rends ce que je dois à l’éclat des vertus Qui tiennent ſous vos pieds cent Peuples abbattus, Les Indiens domptez ſont vos moindres ouvrages Vous inſpirez la crainte aux plus fermes courages.	Je rends ce que je dois à l'éclat des vertus Qui tiennent sous vos pieds cent Peuples abattus, Les Indiens domptez sont vos moindres ouvrages Vous inspirez la crainte aux plus fermes courages.
Et quand vous le voudrez vos bontez à leur tour Dans les cœurs les plus durs inſpireront l’amour.	Et quand vous le voudrez vos bontés à leur tour Dans les cœurs les plus durs inspireront l'amour.
Mais, Seigneur, cét éclat, ces victoires, ces charmes Me troublent bien ſouvent par de juſtes allarmes, Je crains que ſatisfait d’avoir conquis un cœur, Vous ne l’abandonniez à ſa triſte langueur, Qu’inſenſible à l’ardeur que vous aurez cauſée, Voſtre ame ne dédaigne une conqueſte aiſée.	Mais, Seigneur, cet éclat, ces victoires, ces charmes Me troublent bien souvent par de justes alarmes, Je crains que satisfait d'avoir conquis un cœur, Vous ne l'abandonniez à sa triste langueur, Qu'insensible à l'ardeur que vous aurez causée, Votre âme ne dédaigne une conquête aisée.
On attend peu d’amour d’un Heros tel que vous.	On attend peu d'amour d'un Héros tel que vous.
non dioire nt toujours vos trampoits les plus doux:	non dioiren' t toujours vos trampaits les plus doux:
Et peut-eſtre, au moment que ce grand Cœur ſoûpire.	Et peut-être, au moment que ce grand Cœur soupire.
La Gloire de me vaincre eſt tout ce qu’il deſire.	La Gloire de me vaincre est tout ce qu'il désire.
ALEXANDRE.	ALEXANDRE.
Que vous connoiſſez mal les violens deſirs D’un amour qui vers vous porte tous mes ſoûpirs!	Que vous connaissez mal les violents désirs D'un amour qui vers vous porte tous mes soupirs!
J’avouëray qu’autrefois au milieu d’une Armée Mon Cœur ne ſoûpiroit que pour la Renommée, Les Peuples & les Roys devenus mes ſujets, Eſtoient ſeuls à mes vœux d’aſſez dignes objets.	J'avouerai qu'autrefois au milieu d'une Armée Mon Cœur ne soupirait que pour la Renommée, Les Peuples et les Rois devenus mes sujets, Étaient seuls à mes vœux d'assez dignes objets.
Les Beautez de l’Aſie à mes yeux préſentées Auſſi bien que ſes Roys ont paru ſurmontées, Mon Cœur d’un fier mépris armé contre leurs traits.	Les Beautés de l'Asie à mes yeux présentées Aussi bien que ses Rois ont paru surmontées, Mon Cœur d'un fier mépris armé contre leurs traits.
N’a pas du moindre hommage honnoré leurs attraits, Amoureux de la Gloire, & par tout invincible, Il mettoit ſon bon-heur à paroiſtre inſenſible, Mais helas, que vos yeux ces aimables tyrans, Ont produit ſur mon cœur des effets differens!	N'a pas du moindre hommage honoré leurs attraits, Amoureux de la Gloire, et par tout invincible, Il mettait son bonheur à paraître insensible, Mais hélas, que vos yeux ces aimables tyrans, Ont produit sur mon cœur des effets différents!
Ce grand nom de Vainqueur n’eſt plus ce qu’il ſouhaitte, Il vient avec plaiſir avouer ſa défaite, Heureux ſi voſtre cœur ſe laiſſant émouvoir, Vos beaux yeux à leur tour avoüoient leur pouvoir.	Ce grand nom de Vainqueur n'est plus ce qu'il souhaite, Il vient avec plaisir avouer sa défaite, Heureux si votre cœur se laissant émouvoir, Vos beaux yeux à leur tour avaient leur pouvoir.
Voulez-vous donc toûjours douter de leur victoire?	Voulez-vous donc toujours douter de leur victoire?
Toûjours de mes exploits me reprocher la gloire?	Toujours de mes exploits me reprocher la gloire?
Comme ſi les beaux nœuds où vous me tenez pris, Ne devoient arreſter que de foibles eſprits.	Comme si les beaux nœuds où vous me tenez pris, Ne devaient arrêter que de faibles esprits.
Par des faits tout nouveaux je m’en vais vous apprendre Tout ce que peut l’amour ſur le cœur d’Alexandre.	Par des faits tout nouveaux je m'en vais vous apprendre Tout ce que peut l'amour sur le cœur d'Alexandre.
Maintenant que mon bras engagé ſous vos lois Doit ſoûtenir mon nom & le voſtre à la fois, J’iray rendre fameux par l’éclat de la Guerre Des Peuples inconnus au reſte de la rerre;	Maintenant que mon bras engagé sous vos lois Doit soutenir mon nom et le vôtre à la fois, J'irai rendre fameux par l'éclat de la Guerre Des Peuples inconnus au reste de la rerèvre;
Et vous faire dreſſer des Autels en des lieux Où leurs ſauvages mains en refuſent aux Dieux.	Et vous faire dresser des Autels en des lieux Où leurs sauvages mains en refusent aux Dieux.
CLEOFILE.	CLÉOFILE.
Oüy, vous y traiſnerez la Victoire captive, Mais je doute, Seigneur, que l’amour vous y ſuive, Tant d’Eſtats, tant de Mers qui vont nous des-unir, M’effaceront bientoſt de voſtre ſouvenir.	Oui, vous y traînerez la Victoire captive, Mais je doute, Seigneur, que l'amour vous y suive, Tant d'États, tant de Mers qui vont nous désunir, M'effaceront bientôt de votre souvenir.
Quand l’Ocean troublé vous verra ſur ſon onde, Achever quelque jour la conqueſte du Monde;	Quand l'Océan troublé vous verra sur son onde, Achever quelque jour la conquête du Monde;
Quand vous verrez les Rois tomber à vos genoux, Et la Terre en tremblant ſe taire devant vous, Songerez-vous, Seigneur, qu’une jeune Princeſſe, Au fonds de ſes Eſtats vous regrette ſans ceſſe, Et rappelle en ſon cœur les momens bien heureux Où ce grand Conquerant l’aſſeuroit de ſes feux?	Quand vous verrez les Rois tomber à vos genoux, Et la Terre en tremblant se taire devant vous, Songerez-vous, Seigneur, qu'une jeune Princesse, Au fond de ses États vous regrette sans cesse, Et rappelle en son cœur les moments bien heureux Où ce grand Conquérant l'assurait de ses feux?
ALEAANDRE.	ÀLEANDRE.
Hé quoy?	Hé quoi?
vous croyez donc qu’à moy-meſme barbare J’abandonne en ces lieux une beauté ſi rare?	vous croyez donc qu'à moi-même barbare J'abandonne en ces lieux une beauté si rare?
Mais vous-meſme plutoſt voulez-vous renoncer Au troſne de l’Aſie où je vous veux placer?	Mais vous-même plutôt voulez-vous renoncer Au trône de l'Asie où je vous veux placer?
CLEOFILE.	CLÉOFILE.
Seigneur, vous le ſçavez, je dépens de mon Frere.	Seigneur, vous le savez, je dépens de mon Frère.
ALEXANDRE.	ALEXANDRE.
Ah!	Ah!
s’il diſpoſoit ſeul du bon-heur que j’eſpere, Tout l’Empire de l’Inde aſſervi ſous ſes loix Bien-toſt en ma faveur iroit briguer ſon choix.	s'il disposait seul du bonheur que j'espère, Tout l'Empire de l'Inde asservi sous ses lois Bientôt en ma faveur irait briguer son choix.
CLEOFILE.	CLÉOFILE.
Mon amitié pour luy n’eſt point intereſſée, Appaiſez ſeulement une Reyne offencée, Et ne pelnietcez pus qu'im rertar aujourd Huy Pour vous avoir bravé ſoit plus heureux que luy.	Mon amitié pour ra n'est point intéressée, Apaisez seulement une Reine offensée, Et ne pelnietcez pus qu'im rtar aujourd ' On vous avoir bravé soit plus heureux que tu.
ALEXANDRE.	ALEXANDRE.
Porus eſtoit ſans doute un Rival magnanime, Jamais tant de valeur n’attira mon eſtime.	Porus était sans doute un Rival magnanime, Jamais tant de valeur n'attira mon estime.
Dans l’ardeur du combat je l’ay vû, je l’ai joint, Et je puis dire encor qu’il ne m’évitoit point, Nous nous cherchions l’un l’autre.	Dans l'ardeur du combat je l'ai vu, je l'ai joint, Et je puis dire encor qu'il ne m'évitait point, Nous nous cherchions l'un l'autre.
Une fierté ſi belle Alloit entre nous deux finir noſtre querelle, Lors qu’un gros de ſoldats le jettant entre nous Nous a fait dans la foule enſevelir nos coups.	Une fierté si belle Allait entre nous deux finir quelque querelle, Lors qu'un gros de soldats le jetant entre nous Nous a fait dans la foule ensevelir nos coups.
71 SCENE VII.	71 SCÈNE VII.
ALEXANDRE, CLEOFILE.	ALEXANDRE, CLEOFILE.
