Sont-ce là des ſujets qui méritent la mort?	Sont-ce là des sujets qui méritent la mort?
BERNADILLE.	BERNADILLE.
C’eſt vne bagatelle, en effet, i’ay grand tores	C'est une bagatelle, en effet, j'ai grand tores
IVLIE.	IVLIE.
Si c’eſt là le motif qui fit mourir Iulie, Ie ne te répons pas de te ſauuer la vie;	Si c'est là le motif qui fit mourir Julie, Je ne te réponds pas de te sauver la vie;
Et ſi tu n’as pas pas eu de ſujet plus puiſſant, Tes jours ſont en danger.	Et si tu n'as pas pas eu de sujet plus puissant, Tes jours sont en danger.
BERNADILLE.	BERNADILLE.
Que vous eſtes preſſant.	Que vous êtes pressant.
Quoy donc!	Quoi donc!
vous en faut-il découurir dauantage?	vous en faut-il découvrir davantage?
Declarer à vos yeux ma honte, & mon outrage?	Décrarer à vos yeux ma honte, et mon outrage?
Et pour vous contenter, faut-il ſpecifier.	Et pour vous contenter, faut-il spécifier.
,	,
Ai BIR.	Ai BIR.
Oüy, du moins, ſi cela vous peut juſtifier.	Oui, du moins, si cela vous peut justifier.
BERNADILLE.	BERNADILLE.
La Friponne, ayant mis ſon honneur en déroute, A l’amour conjugal auoit fait banqueroute!	La Friponne, ayant mis son honneur en déroute, À l'amour conjugal avait fait banqueroute!
Rangeoit impunément ſon cœur ſous d’autres loix, Et faiſoit en vn mot trop grand feu de mon bois.	Rangeait impunément son cœur sous d'autres lois, Et faisait en un mot trop grand feu de mon bois.
I’eſtois, en nourriſſant ce Serpent domeſtique, L’objet de ſon mépris, la fable du Critique;	J'étais, en nourrissant ce Serpent domestique, L'objet de son mépris, la fable du Critique;
Et diſſipant mon bien, pour flater ſes deſirs, Teſtois le Treſoner de les menus plaiſirs, Ie ſçauois ſon amout, & forcé d’y ſouſcrire, I’eſtois.	Et dissipant mon bien, pour flatter ses désirs, Testais le Trésoner de les menus plaisirs, Je sais son amout, et forcé d'y souscrire, J'étais.
j’eſtois Cocu, puis qu’il vous faut tout dire.	j'étais Cocu, puis qu'il vous faut tout dire.
IVLIE.	IVLIE.
Eſt-ce là le ſujet de tout ce grand courroux?	Est-ce là le sujet de tout ce grand courroux?
Hé tant d’autres le ſont, qui valent mieux que vous?	Hé tant d'autres le sont, qui valent mieux que vous?
C’eſt vn malheur commun dont ſouuent on eſt cauſe, Et tous les jours enfin on ne voit autre choſe.	C'est un malheur commun dont souvent on est cause, Et tous les jours enfin on ne voit autre chose.
Mais ſi tous les Maris ſe piquoient tant d’honneur, Et traittoient leurs Moitiez auec meſme rigueur, Cette Iſle inhabitée où vous miſtes la voſtre, Deuiendroit vn Païs plus peuplé que le noſtre.	Mais si tous les Maris se piquaient tant d'honneur, Et traitaient leurs Moitiés avec même rigueur, Cette Isle inhabitée où vous mîtes la vôtre, Deviendrait un Pays plus peuplé que le nôtre.
C’eſt à quoy vous deuiez auoir vn peu d’égard.	C'est à quoi vous deviez avoir un peu d'égard.
BERNADILLE.	BERNADILLE.
Mais dans ſes intereſts vous prenez grande part, Et vous l’excuſez fort!	Mais dans ses intérêts vous prenez grande part, Et vous l'excusez fort!
N'eſtes-vous point le Drôle, Qui lors que ie ſortois, alloit joüer mon rôle?	N'êtes-vous point le Drôle, Qui lors que ie sortais, allait jouer mon rôle?
A qui noſtre Moitié ſe laiſſant aborder, Donnoit à remotss nonte nomſeur a garuer.	À qui notre Moitié se laissant aborder, Donnait à remots nonte nomseur a garuer.
Et qu'vne nuit emii derobant à ma veuë.	Et qu'une nuit emi dérobant à ma vue.
IVLIE.	IVLIE.
Ie ne vous entens point.	Je ne vous entends point.
BERNADILLE.	BERNADILLE.
Si vous l’auiez connuë, Ie iciois free poniee mrremiene conuaincu, Car vous auez tout l’air de bien faire vn Cocu.	Si vous l'aviez connue, Je iciais frée ponie mrremène convaincu, Car vous avez tout l'air de bien faire un Cocu.
TVLIE.	TULIE.
Ie n’enay iamais eu le deſſein, & ie porte.	Je n'enai jamais eu le dessein, et notre porte.
BERNADILLE.	BERNADILLE.
Orrtueroulois jurer, que le Diable m’emporte.	Orrtueroulois jurer, que le Diable m'emporte.
Recaciion a lalles IVLIE.	Recaciion a lalles IVLIE.
BERNADILLE.	BERNADILLE.
Encore?	Encore?
IVLIE.	IVLIE.
Dites-moy, Quelle preuue euſtes-vous de ſon manque de foy?	Dites-moi, Quelle preuve eûtes-vous de son manque de foi?
Auiei vous de ſon crime vne entiere aſſurance?	Aussi vous de son crime une entière assurance?
BERNADILLE.	BERNADILLE.
Ie n'en auois que trop, helas!	Je n'en avais que trop, hélas!
& ma vangeance, Apres vn tel éclat, cherchant à s’aſſouuir.	et ma vengeance, Après un tel éclat, cherchant à s'assouvir.
IVLIE.	IVLIE.
Hé bien, pour te montrer que ie te veux ſeruir, Si tu me peux prouuer qu’elle fut infidelle, Ie prens tes intereſts, & ne ſuis plus pour elle.	Hé bien, pour te montrer que sans te veux servir, Si tu me peux prouver qu'elle fut infidèle, Je prends tes intérêts, et ne suis plus pour elle.
Ie ſçais qu’vn tel affront touche vn Homme de cœur:	Je sais qu'un tel affront touche un Homme de cœur:
Mais ſi voulant ternir ſa gloire, & ſon honneur, D’vn injuſte attentat tu ne peux te defendre, Rien ne peut te ſauuer, demain ie te fais pendre;	Mais si voulant ternir sa gloire, et son honneur, D'un injuste attentat tu ne peux te défendre, Rien ne peut te sauver, demain ie te fais pendre;
C’eſt à toy maintenant à ménager tes ſoins, Profite bien du temps, & cherche des Témoins.	C'est à toi maintenant à ménager tes soins, Profite bien du temps, et cherche des Témoins.
SCLIE III.	SCLIE III.
BERNADILLE, OCTAVE.	BERNADILLE, OCTAVE.
BERNADILLE.	BERNADILLE.
blâme Voy!	blâme Vois!
me couurir moy-meſme & d’opprobre, & de Moy-meſme publier la honte de ma Femme !	me couvrir moi-même et d'opprobre, et de Moi-même publier la honte de ma Femme !
Et chercher, quoy qu’enfin i’en ſois trop conuaineu Des Témoins, & prouuer qu’elle m’a fait Cocut Que ie ſuis malheureux!	Et chercher, quoi qu'enfin j'en sois trop convainu Des Témoins, et prover qu'elle m'a fait Cocut Que tu suis malheureux!
O vous, Maris paiſibles.	Ô vous, Maris paisibles.
Qui ſur le poinct-d’honneur n’eſtes point ſi ſenſibles.	Qui sur le point-d'honneur n'êtes point si sensibles.
Qui ſouffrez ſans ſcrupule, & ſans dire pourquoy Que l’on faſſe chez vous, ce qu’on faiſoit chez mo Et qui vous conſolez, quand vous eſtes enſemble, D’auoir deuãt vos yeux quelqu’vn qui vous reſſemble Que vous vous épargnez de peines & de ſoins!	Qui souffrez sans scrupule, et sans dire pourquoi Que l'on fasse chez vous, ce qu'on faisait chez mo Et qui vous consolez, quand vous êtes ensemble, D'avoir devant vos yeux quelqu'un qui vous ressemble Que vous vous épargnez de peines et de soins!
On ne vous ſorce point à chercher des Témoins, Et vos reſſentimens ſe preſcriuant des bornes, Vous mettez voſtre vie à l’abry de vos Cornes.	On ne vous sorce point à chercher des Témoins, Et vos ressentiments se prescrivant des bornes, Vous mettez votre vie à l'abri de vos Cornes.
Que n’ay-je tout ſouffert ſans en témoigner rien?	Que n'ai-je tout souffert sans en témoigner rien?
Ah morbleu!	Ah morbleu!
c’eſt bien fait, ie le merite bien.	c'est bien fait, Madame le mérite bien.
Pourquoy fuir ſous l’hymen les mauxqui s’y rẽcõtrent;	Pourquoi fuir sous l'hymen les mauxqui s'y rẽcõtrent;
Pourquoyvouloir cacher ce que tant d’autres mõtrenta Faire, pour me vanger, des efforts ſuperflus?	Pourquoivouloir cacher ce que tant d'autres montrenta Faire, pour me venger, des efforts superflus?
Et me piquer d’honneur, quand ie n’en auois plus?	Et me piquer d'honneur, quand je n'en avais plus?
Rourquoy, lou que rertois.	Rourquoi, lou que rertois.
Arais il faut me réſoudre, Et puis que ſans Témoins on ne ſçauroit m’abſoudre, Que ie ne puis enfin me ſauuer qu’à ce prix, Que l’on prenne le ſoin de chercher Beatrix, Et qu’on l’ameine icy.	Arais il faut me résoudre, Et puis que sans Témoins on ne saurait m'absoudre, Que je ne puis enfin me sauver qu'à ce prix, Que l'on prenne le soin de chercher Beatrix, Et qu'on l'amène ici.
OCTAVE.	OCTAVE.
Dans peu ie vous l’ameine;	Dans peu ici vous l'amène;
Cependant, remenez-le en la Chambre prochaine.	Cependant, remenez-le en la Chambre prochaine.
Fin du Quatriéme Acte.	Fin du Quatrième Acte.
ACTE V 6L PREMIERE.	ACTE V 6L PREMIÈRE.
DOM LOPE, CONSTANCE.	DOM LOPE, CONSTANCE.
D.	D.
LOPE.	LOPE.
IEN ne s’oppoſe plus à mes juſtes ſouhaits, Tout flate mon amour, Madame, & deſormais M En vain pres de mes feux vne autre flame brille:	JEN ne s'oppose plus à mes justes souhaits, Tout flatte mon amour, Madame, et désormais MOur vain pres de mes feux une autre flamme brille:
Vous ſçauez quel malheur menace Bernadille, On luy fait ſon Procés, & ſon lâche attentat Vous fait voir que de luy vous faiſiez trop d’eſtat.	Vous savez quel malheur menace Bernadille, On lui fait son Procès, et son lâche attentat Vous fait voir que de Rome vous faisiez trop d'état.
Vous me le préferiez, Madame, & cette flame Vous donnoit pour Epoux l’aſſaſſin de ſa Femme;	Vous me le préferiez, Madame, et cette flamme Vous donnait pour Époux l'assassin de sa Femme;
Mais le Ciel irrité du mépris de mes feux, Refuſe, en ma faueur, de vous vnir tous deux.	Mais le Ciel irrité du mépris de mes feux, Refuse, en ma faveur, de vous unir tous deux.
Pourray-je fie fater, par ie maineur d'vir autre, Qu’aux volontez du Sort vous ſoûmettrez la voſtre?	Pourrai-je fie fatter, par un maineur d'évir autre, Qu'aux volontés du Sort vous soumettrez la vôtre?
Federic m’a tout dit:	Féderic m'a tout dit:
Si i’en croy ſon aueu.	Si j'en crois son aveu.
Hé bien?	Hé bien?
CONSTANCE.	CONSTANCE.
D.	D.
LOPE.	LOPE.
Ie vous verray réconſpemer monrem	Je vous verrai réconspemer em
CONSTANCE.	CONSTANCE.
Et que vous à-ten dit?	Et que vous a-ten dit?
D.	D.
LOPE.	LOPE.
Qu’il ſçauoit la maniere De nous vnir tous deux, & qu’à voſtre priere, Il tompoit vn hymen à voitre diliour fatal, Et vous voyez enfin qu’il ne s’y prend pas mal.	Qu'il savait la manière De nous unir tous deux, et qu'à votre prière, Il tompait un hymen à voitre diliour fatal, Et vous voyez enfin qu'il ne s'y prend pas mal.
CONSTANCE.	CONSTANCE.
Il faut ſur cet aueu que ie vous deſabuſe, Auſſi bien de l’Amour, l’Amour meſme eſt l'excuſe Ie craignois cet hymen, ie ne le puis mer, Et ie me ſuis enfin reduite à le prier D’en empeſcher l’effet, mais c’eſt dans l’eſperance Que liia lliaiſi, de les ioins, feroit la Tecompenſe.	Il faut sur cet aveu que Dieu vous désabuse, Aussi bien de l'Amour, l'Amour même est l'excuse Je craignais cet hymen, Elle ne le puis mer, Et ainsi me suis enfin réduite à le prier D'en empêcher l'effet, mais c'est dans l'espérance Que lia lliaisi, de les joins, ferait la Técompense.
Ie l’aime, & ne veux plus vous en faire vn ſecret, Ie trahis voſtre amour, & peut-eſtre à regret.	Je l'aime, et ne veux plus vous en faire un secret, Je trahis votre amour, et peut-être à regret.
D.	D.
LOPE.	LOPE.
Ma flame qui veut bien ſe regler ſur le voſtre, Apres vn tel aueu, vous en veut faire vn autre;	Ma flamme qui veut bien se régler sur le vôtre, Après un tel aveu, vous en veut faire un autre;
Voyez ce qu’vn ter elloix doit auon de n'doux, Madame, Federic ne ſçauroit eſtre à vous.	Voyez ce qu'un ter elloix doit avon de n'doux, Madame, Fréderic ne saurait être à vous.
CONSTANCE.	CONSTANCE.
Il ne peut eſtre à moy?	Il ne peut être à moi?
D.	D.
LOPE.	LOPE.
Voſtre cœur en ſoûpite?	Votre cœur en soupite?
CONSTANCE.	CONSTANCE.
Quene enrert la fanon;	Quène enrt la fanon;
D.	D.
LOPE.	LOPE.
Ie n’oſe vous la dire;	Je n'ose vous la dire;
Non qu’il m’en ait rien dit, mais par ſon entretien Ie m’en ſuis bien douté.	Non qu'il m'en ait rien dit, mais par son entretien Je m'en suis bien douté.
CONSTANCE.	CONSTANCE.
Quoy, ie n’en ſçauray rien?	Quoi, Seigneur n'en saurai rien?
Ne diſſimulez point, parlez.	Ne dissimulez point, parlez.
D.	D.
LOPE.	LOPE.
La bienſeance, Suf vn pareil ſujet, me condamne au ſilence.	La bienséance, Suf un pareil sujet, me condamne au silence.
CONSTANCE.	CONSTANCE.
Mais dequoy, ſur ce poinct, vous eſtes vous douté?	Mais dequoy, sur ce point, vous êtes vous douté?
D.	D.
LOPE.	LOPE.
Que le pouuoir luy manque, & non la volonté;	Que le pouvoir toujours manque, et non la volonté;
Que ſa main à vos feux meſleroit trop de glace, Que du Ciel en naiſſant il eut quelque diſgrace, Et que de voſtre hymen l’Amour venant à bout, De deux bonnes moitiez, feroit vn meſchant tout.	Que sa main à vos feux mêlerait trop de glace, Que du Ciel en naissant il eut quelque disgrâce, Et que de votre hymen l'Amour venant à bout, De deux bonnes moitiés, ferait un méchant tout.
CONSTANCE.	CONSTANCE.
cadapuuenuuriooulo le ne puis men comprendre,	cadapuuenuuriooulo le ne puis men comprendre,
D.	D.
LOPE.	LOPE.
Federic vient icy, qui pourra vous l’apprendre.	Féderic vient ici, qui pourra vous l'apprendre.
SCENE II D.	SCÈNE II D.
LOPE, IVLIE, CONSTANCE.	LOPE, IVLIE, CONSTANCE.
IVLIE.	IVLIE.
Gonseeſt ſie rait toſt, mais il eit veritable;	Gonseest siè rait tôt, mais il eit véritable;
Et mon cœur qui tantoſt vous juroit amitié, Vous vouloit pour Amie, & non pas pour Moitié:	Et mon cœur qui tantôt vous jurait amitié, Vous voulait pour Amie, et non pas pour Moitié:
Le Ciel à cet hymen met vn trop grand obſtacle, Et ie ne puis me voir voſtre Epoux ſans miracle.	Le Ciel à cet hymen met un trop grand obstacle, Et personne ne puis me voir votre Époux sans miracle.
CONSTANCE.	CONSTANCE.
Il s’en fait quelquefois, quand de juſtes ſouhais.	Il s'en fait quelquefois, quand de justes souhait.
IVLIE.	IVLIE.
Madame, il eſt de ceux qui ne ſe font iamais.	Madame, il est de ceux qui ne se font jamais.
Il faut que pour l’hymen vous faſſiez choix d’vn autr Vous n’eſtes pas mon fait, ie ne ſuis pas le voſtre Ie ne puis rien pour vous, i’en ay bien du regret.	Il faut que pour l'hymen vous fassiez choix d'un autr Vous n'êtes pas mon fait, une ne suis pas le vôtre Je ne puis rien pour vous, j'en ai bien du regret.
deio darla ds Peut-on ſçauoir pourquoy?	déjo darla d Peut-on savoir pourquoi?
IVLIE.	IVLIE.
Ce n’eſt plus vn ſecret, L’Hymen m’engage ailleurs, & ie ne puis.	Ce n'est plus un secret, L'Hymen m'engage ailleurs, et ie ne puis.
Ce nvo l da e ui Vous eſtes marié?	Ce nuo l éa eu ui Vous êtes marié?
Quoy!	Quoi!
traiſtre!	traître!
TVLIE.	TULIE.
Vous la vouliez bien eſtre!	Vous la vouliez bien être!
Eſt-ce vn crime ſi grand, que d’eſtre marié?	Est-ce un crime si grand, que d'être marié?
CONSTANCE.	CONSTANCE.
Pourquoy me le nier ?	Pourquoi me le nier ?
IVLIE.	IVLIE.
Ie l’auois oublié:	Je l'avais oublié:
Mais l’Hymen pres de vous me rendroit-il coupable.	Mais l'Hymen pres de vous me rendrait-il coupable.
Pour eſtre ſous ſes Loix, en eſt-on moins aimable?	Pour être sous ses Lois, en est-on moins aimable?
L’Amour a des douceurs que ce lien permet, Il n’eſt pas ſi ſeuere;	L'Amour a des douceurs que ce lien permet, Il n'est pas si sévère;
& quand on s’y ſoûmet, S’il faloit renoncer à la Galanterie, On ne s’engageroit à l’Hymen de ſa vie.	et quand on s'y soumet, S'il fallait renoncer à la Galanterie, On ne s'engagerait à l'Hymen de sa vie.
CONSTANCE.	CONSTANCE.
Mais pourquoy vous ſçachant engagé ſous ſa Loy:	Mais pourquoi vous sachant engagé sous sa Loi:
Vous flater hautement de l’eſpoir d’eſtre à moy?	Vous flatter hautement de l'espoir d'être à moi?
IVLIE.	IVLIE.
Malgré l’Hymen, aimant les amitiez nouuelles, I’ay fait vœu ſolemnel d’aimer toûjours les Belles:	Malgré l'Hymen, aimant les amitiés nouvelles, J'ai fait vœu solennel d'aimer toujours les Belles:
Vous, eſtes de ce nombre, & ie vous ferois tort, Si ie ne vous aimois.	Vous, êtes de ce nombre, et je vous ferais tort, Si tu ne vous aimais.
CONSTANCE.	CONSTANCE.
Moderez ce tranſport, Puis que ie ne puis plus écouter voſtre flame, Que l’Hymen.	Modérez ce transport, Puis que ieans puis plus écouter votre flamme, Que l'Hymen.
IVLIE.	IVLIE.
Voulez-vous épouſer vne Femme?	Voulez-vous épouser une Femme?
Vous, Femme?	Vous, Femme?
CONSTANCE.	CONSTANCE.
IVLIE.	IVLIE.
Iugez-en.	Jugez-en.
CONSTANCE.	CONSTANCE.
Ie n’en ſçaurois douter.	Je n'en saurais douter.
IVLIE à D.	IVLIE à D.
Lope.	Lope.
Vn ſemblable Riual n’eſt pas à redouter.	Un semblable Rival n'est pas à redouter.
D.	D.
LOPE.	LOPE.
Pardonnez au tranſport dont i’eus l’ame ſaiſie;	Pardonnez au transport dont j'eus l'âme saisie;
Vous donniez de l’amour, & de la jalouſie.	Vous donniez de l'amour, et de la jalousie.
Mais qui peut vous porter à ce déguiſement?	Mais qui peut vous porter à ce déguisement?
IVLIE.	IVLIE.
Entrez, pour le ſçauoir, dans mon appartement.	Entrez, pour le savoir, dans mon appartement.
Ce que le vous veuxdie, adequoj vous ſarprenidre;	Ce que le vous veuxdie, adequoj vous sarprenidre;
Bernadille s’y plaint, que vous pourrez entendre;	Bernadille s'y plaint, que vous pourrez entendre;
Et ſes plaiſtes pouliont vous diueitir, le croy, Alors que vous ſçaurez.	Et ses plaites pourliont vous divitir, le crois, Alors que vous saurez.
Il paroiſt, ſuiuez-moy.	Il paraît, suivez-moi.
SCENE III BERNADILLE ſeul.	SCÈNE III BERNADILE seul.
N vain tu me liures bataille, L'Rigoureux & cher Point-d’honneur;	 vain tu me livres bataille, L'Rigoureux et cher Point-d'honneur;
Le Gibet me fait trop de peur, Il faut que nous rompions la paille:	Le Gibet me fait trop de peur, Il faut que nous rompions la paille:
Auſſi bien vainement ie voudrois m’en piquer.	Aussi bien vainement te voudrais m'en piquer.
Celuy qui me vient d’attaquer, Me preſſe de trop pres, il eſt impitoyable;	Celui qui me vient d'attaquer, Me presse de trop pres, il est impitoyable;
I’ay perdu mon credit, & i’en ſuis conuaincu, rais que ie ne ſuis pas croyable, Quand ie dis que ie ſuis Cocu.	J'ai perdu mon crédit, et j'en suis convaincu, rais que mon ne suis pas croyable, Quand jour dis que je suis Cocu.
&9 Federic veut que ie le prouue, Et ie n’en ay qu’vn ſeul Témoin;	et9 Féderic veut que je le prouve, Et ici n'en ai qu'un seul Témoin;
Encor dans vn ſi grand beſoin, C’eſt vn bonheur que ie le trouue:	Encor dans un si grand besoin, C'est un bonheur que tu le trouve:
Ceux qui ſouffrent en paix vn affront ſi commun, Trouueroient cent Témoins pour vn;	Ceux qui souffrent en paix un affront si commun, Trouveraient cent Témoins pour un;
C’eſt à n’en point trouuer, que leur recherche eſtvaine Leul honte les fait viure;	C'est à n'en point trouver, que leur recherche estvaine Leul honte les fait vivre;
& pluſieurs que ie voy, S’ils s’en vouloient donner la peine, Le prouueroient bien mieux que moy.	et plusieurs que je vois, S'ils s'en voulaient donner la peine, Le prouveraient bien mieux que moi.
8u9) En vain pour tâcher de m’abattre, L’honneur me crie à haute voix, Que l’on n’eſt pendu qu’vne fois, Et qu’on peut eſtre Cocu quatre;	89) En vain pour tâcher de m'abattre, L'honneur me crie à haute voix, Que l'on n'est pendu qu'une fois, Et qu'on peut être Cocu quatre;
Que de ces deux affrons, le moindre eſt de mourir;	Que de ces deux affrons, le moindre est de mourir;
La peur qui me vient ſecourir, Auecque ce que i’ay de penchant à l’entendre, Fait que ie luy répons d’vn ton plus vigoureux.	La peur qui me vient secourir, Avec ce que j'ai de penchant à l'entendre, Fait que ie cy répondons d'un ton plus vigoureux.
Que l’affront de ſe laiſſer pendre, Me ſemble le plus grand des deux.	Que l'affront de se laisser pendre, Me semble le plus grand des deux.
29 Suiuons donc cette noble enuie, Ecoutons toûjours cette peur, Tâchons d’abreger noſtre honneur, Afin d’allonger noſtre vie.	29 Suivons donc cette noble envie, Écoutons toujours cette peur, Tâchons d'abréger notre honneur, Afin d'allonger notre vie.
Ie paſſe pour-vn Sot, en faifant vn tel choik;	Je passe pour-vn Sot, en faisant un tel choik;
Mais ie ne le ſuis qu’vne fois Et ie le ſerois deux, ſi ie me laiſſois pendre:	Mais ici ne le suis qu'une fois Et ie le serais deux, si tu me laissais pendre:
Ne balançons donc plus, & dans vn tel beſoin, Puis que ie ne puis m’en défendre, Faiſons jazer noſtre Témoin.	Ne balançons donc plus, et dans un tel besoin, Puis que je ne puis m'en défendre, Faisons jaser notre Témoin.
SCENE IV.	SCÈNE IV.
BEATRIX, OCTAVE, BERNADILLE.	BEATRIX, OCTAVE, BERNADILLE.
BERNADILLE.	BERNADILLE.
Apperçoy Beatrix, ſa prelence me flate.	Aperçois Beatrix, sa prélence me flatte.
IMonſieur, cette matiere eſt vn peu délicate, Que l’on nous laiſſe ſeuls.	JMonsieur, cette matière est un peu délicate, Que l'on nous laisse seuls.
Octaue ſort.	Octave sort.
BEATRIK.	BEATRI.
Que voulez-vous de moy?	Que voulez-vous de moi?
DERNADIERE.	DERNADIÈRE.
Mon ſort dépend de toy.	Mon sort dépend de toi.
BEATRIX.	BEATRIX.
De moy, Monſieur?	De moi, Monsieur?
BERNADILLE.	BERNADILLE.
Il y va de lia vie, de la cnoie me touche, De toy;	Il y va de lia vie, de la cnoie me touche, De toi;
Tu peux me la ſauuer, & deux mots de ta bouche Mettront en ſeurete ma vie, & mon repos.	Tu peux me la sauver, et deux mots de ta bouche Mettront en seurete ma vie, et mon repos.
BEATRIX.	BEATRIX.
Dites-moy donc, Mõſieur, prõptement ces deux mots.	Dites-moi donc, Mons, prõptement ces deux mots.
Tu les diras?	Tu les diras?
BERNADILLE.	BERNADILLE.
BEATRIX.	BEATRIX.
Sans doute.	Sans doute.
Du Preuoſt?	Du Prévôt?
BERNADILLE.	BERNADILLE.
Et meſme en la préſence	Et même en la présence
BEATRIX.	BEATRIX.
Pourquoy non?	Pourquoi non?
BERNADILLE.	BERNADILLE.
Apres cette aſſurance.	Après cette assurance.
Ie ſuis hors de danger, & r'en ſuis conuaincu.	Je suis hors de danger, et ren suis convaincu.
Hé bien, tu diras donc.	Hé bien, tu diras donc.
BEATRIX.	BEATRIX.
Quoy?	Quoi?
BERNADILLE.	BERNADILLE.
Que i’eſtois Cocu.	Que j'étais Cocu.
Ce ſont la les deux mots que le voulois t’apprendre.	Ce sont la les deux mots que le voulais t'apprendre.
BEATRIX.	BEATRIX.
Vous vous mocquez, Moſieur, & me voulez ſurprende	Vous vous moquez, Mosieur, et me voulez surprende
Nullement.	Nullement.
BERNADILLE.	BERNADILLE.
1o di l lea lls Vous voulez, Monſieur, vous diuertir.	1o di l lea lls Vous voulez, Monsieur, vous divertir.
DENNADILLE.	DENNADILLE.
Morbleu, tu le diras, quand tu déurois mentir.	Morbleu, tu le diras, quand tu devrais mentir.
BEATRIX.	BEATRIX.
Ie n’ay garde, Monſieur, l’infamie eſt trop grande.	Je n'ai garde, Monsieur, l'infamie est trop grande,
BERNADILLE.	BERNADILLE.
Tu ne les diras pas?	Tu ne les diras pas?
Tu veux donc qu’on me pende?	Tu veux donc qu'on me pende?
BEATRIX.	BEATRIX.
Quoy!	Quoi!
vous pendre?	vous pendre?
& la cauſe?	et la cause?
BERNADILLE.	BERNADILLE.
Ah diſcours ſuperflus!	Ah discours superflus!
C’eſt que l’on pend les Gens qui ne ſont pas Cocus, Curieux animal, dont la ſotte prudence Voudroit de noſtre honneur cacher la décadence, Dy ce que l’on te dict.	C'est que l'on pend les Gens qui ne sont pas Cocus, Curieux animal, dont la sotte prudence Voudrait de notre honneur cacher la décadence, Dis ce que l'on te dit.
M31.	M31.
L.	L.
u (2.	u (2.
BEATRIX.	BEATRIX.
Mais de grace, Monſieur, Songez qu’vn tel aueu vous va perdre d’honneur.	Mais de grâce, Monsieur, Songez qu'un tel aveu vous va perdre d'honneur.
BERNADILLE.	BERNADILLE.
va, r'ay pour men défendre, vne raiſon trop forte;	va, r'ai pour men défendre, une raison trop forte;
L’Homme n’eſt plus Cocu, lors que ſa Fẽme eſt morte.	L'Homme n'est plus Cocu, lors que sa Femme est morte.
DLAIRTAA.	DLAIRTA.
Mais, Monſieur, cet affront vous doit cõbler d’ennuis.	Mais, Monsieur, cet affront vous doit combler d'ennuis.
DENNADILLE.	DENNADILLE.
Mais ie ne veux paſſer que pour ce que ie ſuis.	Mais ici ne veux passer que pour ce que je suis.
BEATRIX.	BEATRIX.
E nlomſeur dort o acheter au péril docopuiiule.	E nlomseur dort ô acheter au péril docopuivle.
BERNADILLE.	BERNADILLE.
Quand l'honeur eſt tiopener, il'iaut le laiſſer vendre.	Quand l'honeur est tiopener, il'iaut le laisser vendre.
BEATRIX.	BEATRIX.
Mais peut-eſtre qu’a tort vous vous eſtes douté.	Mais peut-être qu'a tort vous vous êtes douté.
BERNADILLE.	BERNADILLE.
Si ie ne l’eſtois pas, ie veux l’auoit eſté.	Si ici ne l'étais pas, ie veux l'avait été.
DEIIIIX.	DEIIIIX.
Tous vos Parens, Monſieur, & vos Amis.	Tous vos Parents, Monsieur, et vos Amis.
DENNADILL Eo	DENNADILL É
Encore?	Encore?
BEATRIX.	BEATRIX.
Se moqueront de vous.	Se moqueront de vous.
BERNADILLE.	BERNADILLE.
lliuoene recore, Eſprit contrariant, dy-moy pourquoy tu veux Qu iis le moquent de moy, quand ie ſeray cõme eux?	lliuoene récore, Esprit contrariant, dis-moi pourquoi tu veux Qu is le moquent de moi, quand On serai comme eux?
BEATRIX.	BEATRIX.
Hé bien, ordonnez donc ce qu’il faut que ie die.	Hé bien, ordonnez donc ce qu'il faut que sans die.
BERNADILLE.	BERNADILLE.
C’eſt parler de bon ſens.	C'est parler de bon sens.
Tu connoiſſois Iulie?	Tu connaissais Julie?
Oüy, Monſieur.	Oui, Monsieur.
BEATRIX.	BEATRIX.
D ij	D ij
BERNADILLE.	BERNADILLE.
Il faut donc, tout ſerupule vaincu, Declarer nautement qu’elle m’a fait Cocu.	Il faut donc, tout serupule vaincu, Décrarer nautement qu'elle m'a fait Cocu.
BEATRIX.	BEATRIX.
Qu’eſt-ce dõc qu’vn Cocu, Mõſieur, ne vous déplaiſe	Qu'est-ce domme qu'un Cocu, Mõsieur, ne vous déplaise
MM aANRoruEG.	MM aANRoruEG.
La queſtion eſt neufue!	La question est neuve!
Ah!	Ah!
tu fais la niaiſe,	tu fais la niaise,
DEAIRIA.	DEAIRIA.
Si vous ne m’expliquez ce que c’eſt, ie prétens.	Si vous ne m'expliquez ce que c'est, Elle prétends.
BERNADILLE.	BERNADILLE.
Tu veux donc le ſçauoir?	Tu veux donc le savoir?
C’eſt quand en meſme temps On fait ſympathiſer, pourueu qu’vn tiers y trempe, Vn Mariage en huile, auec vn en détrempe;	C'est quand en même temps On fait sympathiser, pourvu qu'un tiers y trempe, Un Mariage en huile, a v en détrempe;
Quand vne Femme prend vn Galant en ſon choix, Quid vn Lit rait pour deux, elle en fait vn pour trois, Et qu’enfin ſe faiſant conſoler de l’abſence.	Quand une Femme prend un Galant en son choix, Quid un Lit rait pour deux, elle en fait un pour trois, Et qu'enfin se faisant consoler de l'absence.
Maugrébleu de la maſque, auec ſon innocence.	Maugrébleu de la masque, avec son innocence.
BEATRIX.	BEATRIX.
