Ma Lycoris reſoult donc que ie meure?	Ma Lycoris résoult donc que de meure?
Peut bien ma mort luy donner du plaiſir?	Peut bien ma mort homme donner du plaisir?
Mourons heureux puis que c’eſt ſon deſir, Ie te ſupplie, ô cher amy Satyre, Me pardonner ce que ie viens de dire, Ne ſçachant rien de ta commißion, J'ay faict parler ma folle paßion:	Mourons heureux puis que c'est son désir, Je te supplie, ô cher ami Satire, Me pardonner ce que ie viens de dire, Ne sachant rien de ta commion, J'ai fait parler ma folle passion:
Là où venant de la part de ma belle.	Là où venant de la part de ma belle.
Tu ne me fais moins de faueur qu'à elle:	Tu ne me fais moins de faveur qu'à elle:
Ell' veut ma vie en deſirant ma mort, Penſant me nuyre ell' m’apporte confort, vndes ennuis dont ſa rigueur m'outrage, Plus qu’vn treſpas me geſnoit le courage, Là où ie vais vn plaiſir eſprouuant Que ie n’ay peu voir iamais en viuant.	Ell' veut ma vie en désirant ma mort, Pensant me nuire ell' m'apporte confort, undes ennuis dont sa rigueur m'outrage, Plus qu'à trépas me gênait le courage, Là où tu vais un plaisir éprouvant Que ie n'ai pu voir jamais en vivant.
Arcauria A-tu encor quelque complainte à faire?	Arcaura A-tu encor quelque complainte à faire?
8 -- ----	8 --on --
E Beſpeſtse voy, tar Pay dincurs ajfaires	E Bespestse vois, tar Pai dincurs ajfaires
Doralys.	Doralis.
Non pas beaucoup, ie me deuls ſeulement, Qu’auaut qu’entrer ſoubs le froid monument, L’heur n’a voulu qu’en pleurant ie luy diſſe Vn long Adieu pour fin de mon ſeruice:	Non pas beaucoup, Seigneur me déduls seulement, Qu'aud qu'entrer sous le froid monument, L'heur n'a voulu qu'en pleurant ie luy disse Un long Adieu pour fin de mon service:
Ce ſeul regret accompagne mou cœur, Et de ma mort enfielle la douceur, Mais ſi tu veux pour moy prendre la peine Quand de l’exploict tu l’a rendras certaine, Tu luy dirois qu’allant ſoubs le cercueil Ie n’ay douleur qu’à perdre le Soleil, De ſes beauxyeux, que c’eſt l’object vnique De qui le dueil répaiſt ma fin tragique, Fin toutesfois qui m’eſt felicité, Sçachant que telle elle a la volonté, Que de bon cœur le tout ie luy pardonne, Car ſi ma vie & mon iour m’abandonne Non faict l’amonr, qui vainqueur du treſpas, Comme icy haut m’aßiſtera là bas.	Ce seul regret accompagne mou cœur, Et de ma mort enfielle la douceur, Mais si tu veux pour moi prendre la peine Quand de l'exploit tu l'a rendras certaine, Tu lui dirais qu'allant sous le cercueil Je n'ai douleur qu'à perdre le Soleil, De ses beauxyeux, que c'est l'object unique De qui le deuil répaist ma fin tragique, Fin toutefois qui m'est félicité, Sçachant que telle elle a la volonté, Que de bon cœur le tout ie ours pardonne, Car si ma vie et mon jour m'abandonne Non fait l'amon, qui vainqueur du trépas, Du tr haut Çassistera assbas.
Veuille le Ciel que touſiours ell' fleuriſſe Et qu'vn Hylas ſes ſouhaits accompliſſe, Si que viuant en repos deſormais, Leurs beaux deſirs ne vieilliſſent iamais, Que tout le mal que le ſort leur proeure, Puiſſent tomber deſſus ma ſepulture!	Veuille le Ciel que toujours ell' fleurisse Et qu'un Hylas ses souhaits accomplisse, Si que vivant en repos désormais, Leurs beaux désirs ne vieillissent jamais, Que tout le mal que le sort leur proeure, Puissent tomber dessus ma sépulture!
C’est faict amy!	C'est fait ami!
i’ay par trop ſuſpendu Ta patience à m'auoir entendu:	j'ai par trop suspendu Ta patience à m'avoir entendu:
Où l’heuteuſe Bergere.	Où l'heuteuse Bergère.
Commence donc à finir ma miſere, El par looa moont tontemte ma pergeres	Commence donc à finir ma misère, Él par loa molont tontemette ma pergères
Arcadin.	Arcadin.
As-tu tout dit?	As-tu tout dit?
ces mots plains d’amitié.	ces mots plains d'amitié.
Dedans mon cœur font entrer la pitié.	Dedans mon cœur font entrer la pitié.
Doralys.	Doralis.
Dieux qui là-haut vous rendez admirables En vous monſtrant aux humains pitoyables, Faistes helas!	Dieux qui là-haut vous rendez admirables En vous montrant aux humains pitoyables, Faistes hélas!
que ie puiſſe eſprouuer Mort, la douceur que ie n’ay peu trouuer, Viuant au monde & n’imputez à crime A Lycoris, ce mien ſang la victime, De ſa durte, mais pluſt oſt allongez Ses iours heureux par les miens abregez.	que ici puisse éprouver Mort, la douceur que je n'ai peu trouver, Vivant au monde et n'imputez à crime À Lycoris, ce mien sang la victime, De sa durte, mais plut ost allongez Ses jours heureux par les miens abrégez.
Arcadin.	Arcadin.
O truauté iadis ma familiere Que deuiens-tu?	Ô truauté jadis ma familière Que deviens-tu?
& toy fierté premiere, Qui ne trouuois meilleur hoste à loger Qui ce mien cœur, voulez-vous donc changer Voſtre demeure, & que la pitié face Sa reſidence, où eſtoit voſtre place?	et toi fierté première, Qui ne trouvais meilleur hôte à loger Qui ce mien cœur, voulez-vous donc changer Votre demeure, et que la pitié face Sa résidence, où était votre place?
Je ne ſçay pas mais mes efforts ſont vains, Et le couſteau m’eſt tombé hors des mains.	Je ne sais pas mais mes efforts sont vains, Et le coûteau m'est tombé hors des mains.
Berger amy, pour toy le Ciel tient ferme, Jl ne veut pàs que i’aduance le terme De tes ſaiſons:	Berger ami, pour toi le Ciel tient ferme, Il ne veut pays que j'avance le terme De tes saisons:
ie te iure ma foy, Que ie ne puis:	Ne te jure ma foi, Que rien ne puis:
rien attenter ſur toy.	rien attenter sur toi.
E iij	 Ejà
Doralys.	Doralis.
Hé commens donc pourras-tu ſatisfaire, Onimasore tapves;	Hé commens donc pourras-tu satisfaire, Onimasore tapues;
que l a an ma bergeres	que l a an ma bergères
Arcadin.	Arcadin.
Ie ne ſçay pas.	Je ne sais pas.
Doralys.	Doralis.
Non nõ fay moy monrir.	Non n' ai moi monrir.
Rien qu'Atropos mon dueil ne peut guerir.	Rien qu'Atroppos mon deuil ne peut guérir.
Tu luy promis;	Tu On promis;
faut luy tenir promeſſe:	faut lui tenir promesse:
La mort me plaist, plaiſant à ma maiſtreſſe.	La mort me plaît, plaisant à ma maîtresse.
Arcadin.	Arcadin.
Que gaigne-tu de plaider ton treſpas?	Que gagne-tu de plaider ton trépas?
Tu veux perir, les Dicux ne veullent pas, oſerois tu leur faiſant reſiſtance, Armer ma main encontre leur deffence?	Tu veux périr, les Dicux ne veullent pas, oserais tu leur faisant résistance, Armer ma main encontre leur défense?
Mais ſçais tu bien ce qu’il faut inuenter Qui peut ſans plus Lycoris contenter?	Mais sais tu bien ce qu'il faut inventer Qui peut sans plus Lycoris contenter?
Faignons ta mort moy plain d’horreur funeſte, Ioignant mon glaiue au ſang de quelque beſte, L’iray trouuer, & plaignant ton deſtin.	Fagnons ta mort moi plain d'horreur funeste, Joignant mon glaiue au sang de quelque bête, L'irai trouver, et plaignant ton destin.
Ie luy diray quels propos eut ta fin:	Je te dirai quels propos eut ta fin:
Toy cependant en quelque place obſcure Paſſe ta vie, & cherche autre aduenture, luſmuis uuu que le eut ſeroutnant, Sur d’autres poincts, t’ira mieux fortunant, On void ſouuent apres mille deſastres, Pour noſtre bien luire de plus doux aſtres.	Toi cependant en quelque place obscure Passe ta vie, et cherche autre aventure, lusmuis u que le eut seroutnant, Sur d'autres points, t'ira mieux fortunant, On voit souvent après mille désastres, Pour notre bien luire de plus doux astres.
Doralys.	Doralis.
Meilleur ſuccez il ne faut eſperer:	Meilleur succès il ne faut espérer:
Ie veux pourtant humble t’obtemperer Va donc amy, va trouuer ma cruelle, ---- ------- --- -- Où l’heureuſe Bergere.	Je veux pourtant humble t'obtempérer Va donc ami, va trouver ma cruelle, -à- -dire-dire -dire-moi -- Où l'heureuse Bergère.
Annonce luy ceſte douce nouuelle De mon treſpas moy ie vay dans ce bois, pluindre mon dueil, des accents de ma voix.	Annonce même cette douce nouvelle De mon trépas moi -je vais dans ce bois, pluindre mon deuil, des accents de ma voix.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
Hylas ſeul.	Hylas seul.
Vis que ie ſuis ſeullet en ce boccage, Il ne faut point deſguiſer mon courage, Rien ne m’entend:	Vis que ici suis seullet en ce bocage, Il ne faut point déguiser mon courage, Rien ne m'entend:
ces rochers les plus lourds, Ces cheſnes durs, pour m’entendre ſont ſourds, Ia ſeulle Echo dans ces buttes encloſe, Va m’eſcoutant:	ces rochers les plus lourds, Ces chaînes durs, pour m'entendre sont sourds, Ja seulle Écho dans ces buttes enclose, Va m'écoutant:
car elle oit toute choſe, Mais c’eſt tout-vn, d’elle ie me promets Que mes ſecrets ne ſe diront iamais, Par ſa reſponſe:	car elle oit toute chose, Mais c'est tout-un, d'elle ie me promets Que mes secrets ne se diront jamais, Par sa réponse:
elle eſt fort ententiue A nous oüyr, mais à parler tardiue.	elle est fort ententive À nous ouïr, mais à parler tardive.
Iuſqu'à ce iour ny Nymphes ny Berger, De mon eſtat n'a peu encor iuger, Car ſes habits, ce champeſtre langage, Ont dementy mon rang, & mon lignage, Art bien ſubtil pour tromper l’eſtranger Qui n’occupant mon thrône ſans danger, Ne penſes pas t’y rendre vn iour paiſible Que par ma mort qu’il recherche au poßible, S’il euſt cogneu que ie fuſſes ity, Qui peut douter que ſon cœur endurcy, M'y pourſuiuant d'vne mortelle guerre.	Jusqu'à ce jour ni Nymphes ton Berger, De mon état n'a peu encor juger, Car ses habits, ce champêtre langage, Ont démenti mon rang, et mon lignage, Art bien subtil pour tromper l'étranger Qui n'occupant mon trône sans danger, Ne penses pas t'y rendre un jour paisible Que par ma mort qu'il recherche au possible, S'il eût connu que je fusses iti, Qui peut douter que son cœur endurci, QUI peut poursuiuant M'une mortelle guerre.
ceeT- l Oma-	ceeT- l Ôma-
N’euſt de mon corps enſanglanté la terre?	N'eût de mon corps ensanglanté la terre?
Où cependant plus heureux ie me vois, Que ſi dans Cypre vn ſceptre ie tenois, Ie fais plus d’heur de ſeruïr ma Bergere, Que de regir la terre toute entiere.	Où cependant plus heureux ie me vois, Que si dans Cypréce un sceptre ici tenais, Je fais plus d'heur de servir ma Bergère, Que de régir la terre toute entière.
Braue Hylas, bien fortuné des Cieux De poſſeder ce qu’il ayme le mieux, Beny ton ſort.	Brave Hylas, bien fortuné des Cieux De posséder ce qu'il aime le mieux, Béni ton sort.
& va loüant encores Le iour qu'en Cypre arriuereut les Mores, Iour, où les murs de Famagouſte pris, Vn fier malheur ce deſnia le prix, De la victoire, & non ta valeur braue, Que l’eunemy ne peut onc rendre eſclaue:	et va louant encore Le jour qu'en Cypre arriuereut les Mores, Jour, où les murs de Famagouste pris, Un fier malheur ce dénia le prix, De la victoire, et non ta valeur brave, Que l'eunemi ne peut onc rendre esclaue:
Heureux malheur, qui produit tel hon-heur!	Heureux malheur, qui produit tel honheur!
Belle deffaicte amenant tant d’honneur!	Belle défaite amenant tant d'honneur!
Sans toy iamais la deſirable flame, De Lycoris, n'euſt allumé mon ame.	Sans toi jamais la désirable flamme, De Lycoris, n'eût allumé mon âme.
Quiconque ſoit le deſirable vent Qui ſur les flots la tempeſte eſmouuant, Et tout ſoudain Neptune alluma d’ire Faiſant ſurgir à ce port ma nauire, Ne ſois iamais d’Eole empoiſonné, Ains à ſon gré tout libre abandonné, Aille exercer ſa roide violence, Contre les monts qui luy font reſiſtance, Ce fut par luy que le Ciel me fiſt voir, Mon Phare ſainct, ſeul port de mon eſpoir.	Quiconque soit le désirable vent Qui sur les flots la tempête émette, Et tout soudain Neptune alluma d'ire Faisant surgir à ce port ma navire, Ne sois jamais d'Éole empoisonné, Ains à son gré tout libre abandonné, Aille exercer sa roide violence, Contre les monts qui lui font résistance, Ce fut par mieux que le Ciel me fît voir, Mon Phare saint, seul port de mon espoir.
Heureux habit que maintenant ie porte, c-cce-cec-ux xcaomrve d vua vomce---mv-eeo-e	Heureux habit que maintenant ie porte, ç-cce-cev-ux xcaomrve d va vomce-moieo-moie
OuTheureule Befgese.	OuTheureule Befgese.
Tu m'es plaiſant;	Tu m'es plaisant;
ie veux en ceſte ſorte, Fuyant l’enuie en ces lieux eſcarte;	Ne veux en cette sorte, Fuyant l'envie en ces lieux écarte;
De tes couleurs voiler mes royautez.	De tes couleurs voiler mes royautés.
Et toy baſton ſucceſſeur de mon ſceptre, Te fay-ie honneur, ou bien toy a ton maiſtre?	Et toi bâton successeur de mon sceptre, Te fais-je honneur, ou bien toi a ton maître?
Certes ie t'ayme!	Certes beau t'aime!
à raiſon qu'en ces champs Tu vas guidant les Aignelets belants, De ma Maiſtreſſe;	à raison qu'en ces champs Tu vas guidant les Aignelets bêlants, De ma Maîtresse;
& quand veſper ſeraine Le grand trouppeau des estoiles rameine, Sur le Ciel pers, en r’enfermant le iour.	et quand vesper seraine Le grand troupeau des étoiles ramène, Sur le Ciel pers, en renfermant le jour.
Tu leur fais faire en l’eſtable retour.	Tu leur fais faire en l'étable retour.
Et vous mon cœur où les belles penſees D'honneur, de gloire, accouroient amaſſees En r’auallant ces hauts deſſains & beaux, Logerez-vous le ſoucy des trouppeaux?	Et vous mon cœur où les belles pensées D'honneur, de gloire, accouraient amassées En ravaillant ces hauts dessains et beaux, Logerez-vous le souci des troupeaux?
Vn plus beau ſoing vous ſeruira d’ydee:	Un plus beau soing vous servira d'idée:
Ceſte beauté par tout recommandee, Ces filets d’or, ces heaux liz de ſont front, Où vont dançant les trois graces en rond, Et ces Soleils dont toute ame eſt rauie, Seront l’object, pour contenter ma vis:	Cette beauté par tout recommande, Ces filets d'or, ces heaux liz de sont front, Où vont dançant les trois grâces en rond, Et ces Soleils dont toute âme est ravie, Seront l'object, pour contenter ma vis:
Ie me plairay d’y bruſler mes cerceaux, Les immollant à ſes diuins flambeaux.	Je me plairai d'y brûler mes cerceaux, Les immollant à ses divins flambeaux.
O Lycoris, le Ciel des belles ames!	Ô Lycoris, le Ciel des belles âmes!
Qui brufleroit vn monde de tes flames, Dy moy mon tout, ſuis-je pas aſſeuré, De ton amour, iadis mon eſperé?	Qui brûlerait un monde de tes flammes, Dis mon mon tout, suis-je pas assuré, De ton amour, jadis mon espéré?
Eſt par ta foy comme vn roc immuable, -  -- - Et ta promeſſe en tout irreuocable?	Est par ta foi comme un roc immuable, - --le Et ta promesse en tout irrévocable?
Ie ferois tort à mon contentement Et à toy meſme, en croyant autrement, Las!	Je ferais tort à mon contentement Et à toi -même, en croyant autrement, Las!
puiſſe tu ô ma ſeulle eſperance Eterniſer par ta foy ma conſtance!	puisse tu ô ma seulle espérance Éterniser par ta foi ma constance!
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
Arcadin, Lycoris, Diane, Arcadin, J’Eſt maintenant que ma fideltté Doit r'emporter le loyer merité, Comme à vertu, on doit ſalaire au vice, Dépeſche donc de payer mon ſeruice.	Arcadin, Lycoris, Diane, Arcadin, J'Est maintenant que ma fideltté Doit remporter le loyer mérité, Comme à vertu, on doit salaire au vice, Dépêche donc de payer mon service.
Eycoris.	Eycoris.
Encort faut il ſçauoir premieremens Si tu as ſaict le mion commandement.	Encort faut il savoir premièrements Si tu as sait le myon commandement.
Arcadin.	Arcadin.
En doutes-tu?	En doutes-tu?
regarde ceste eſpée:	regarde cette épée:
Cognois-tu point te ſang qui l’a trempée?	Cognais-tu point te sang qui l'a trempée?
Tu le peux bien.	Tu le peux bien.
Car il eſt ruiſſelé D’vn cœur ou fut ton image taillé.	Car il est ruisselé D'un cœur ou fut ton image taillé.
Lycoris.	Lycoris.
Il eſt donc mort?	Il est donc mort?
ô l'heureuſe deffaite!	ô l'heureuse défaite!
Me voila donc à mon gré ſatisfaite, De Doralys, & de ſon fol amour, O deux grands bien arriuez en vn iour!	Me voilà donc à mon gré satisfaite, De Doralis, et de son fol amour, Ô deux grands bien arriuez en iour!
O .	Ô .
.	.
Arcadin.	Arcadin.
Où l’heureuſe Bergere.	Où l'heureuse Bergère.
Tu en ris donc?	Tu en ris donc?
vrayement tu es mauuaiſe!	vraiment tu es mauvaise!
j'ay faict te conp, man je n'en jun point aiſe.	j'ai fait te conp, man je n'en jun point aise.
Lycoris.	Lycoris.
Tu es vn fol, Berger tu ne ſçais pas, Combien grand heur m’apporte ce treſpas, tin prun est plus, & qu’Hylas faict eſtime, De mon amour, bien peu me chaut du crime.	Tu es un fol, Berger tu ne sais pas, Combien grand heur m'apporte ce trépas, tin prun est plus, et qu'Hylas fait estime, De mon amour, bien peu me chaut du crime.
