C’eſt trop ſe déguiſer;	C'est trop se déguiser;
On n’a que trop de ſoin de me deſabuſer.	On n'a que trop de soin de me désabuser.
Mais malgré les affronts de voſtre perfidie, I’immole à voſtre amour toute ma jalouſie;	Mais malgré les affronts de votre perfidie, J'immole à votre amour toute ma jalousie;
Et forçant mon deuoir, ma flâme, & mon couroux, Ie vous cede à ma Fille, & ma Fille eſt à vous.	Et forçant mon devoir, ma flamme, et mon courroux, Je vous cede à ma Fille, et ma Fille est à vous.
Il ſuffit qu’elle regne, & que ie regne en elle;	Il suffit qu'elle règne, et que ici règne en elle;
Et puis que c’eſt mon ſang qui vous rend infidelle, C’eſt vn autre moy-méme à qui vous vous dõnez;	Et puis que c'est mon sang qui vous rend infidèle, C'est un autre moi-même à qui vous vous donnez;
Et ie croiray regner, ſi vous la couronnez.	Et petit croirai régner, si vous la couronnez.
I'auray part à ce Trône, en y voyant vn Gendre, Malgré les enuieux qui m’en ont fait deſcendre;	J'aurai part à ce Trône, en y voyant un Gendre, Malgré les envieux qui m'en ont fait descendre;
Lt du Iang ou par vous mon lang doit ncieuer, Ie les verray trembler, ceux qui m’oſent brauer.	Lt du Jang ou par vous mon lang doit nécieuer, Je les verrai trembler, ceux qui m'osent braver.
Ie vay la preparer à ce grand Hymenée.	Je vais la préparer à ce grand Hyménée.
SCENE VIII.	SCÈNE VIII.
LE ROY, CLIDAMANT.	LE ROY, CLIDAMANT.
LE ROY.	LE ROY.
Suecés fortuné d’vne amour condamnée!	Suecez fortuné d'une amour condamnée!
OPar quelque mouuement qu’elle me rende heuIe ne puis trop loüer cet effort genereux.	OPar quelque mouvement qu'elle me rende heuIe ne puis trop louer cet effort généreux.
reux,	reux,
B iiij Mals tu parois crouble,	 Bijà Mals tu parais crouble,
CLIDAMANT.	CLIDAMANT.
Ce que ie viens d’entendre, Seigneur, ie vous l’auouë, a droict de me ſurprẽdre.	Ce que ici viens d'entendre, Seigneur, je vous l'avoue, a droit de me surprendre.
I’admire cet étrange & ſoudain changement.	J'admire cet étrange et soudain changement.
uvlle remme en coicre agit orzarrcient!	uvlle remme en coicre agit orzarrcient!
D’où penſez-vous tenir vne faueur ſi chere?	D'où pensez-vous tenir une faveur si chère?
LE ROY.	LE ROY.
Ie la tiens de ta main auſſi bien que Deuthere.	Je la tiens de ta main aussi bien que Deuthère.
Tu pouuois par ſon choix accepter tout mon bnei;	Tu pouuois par son choix accepter tout mon bnei;
Et ſans ton amitié, ie ne poſſedois rien.	Et sans ton amitié, Madame ne possédais rien.
Amant trop genereux, & ſubjet trop fidelle!	Amant trop généreux, et sujet trop fidèle!
CLIDAMANT.	CLIDAMANT.
Non, non, vous ne tenez ce bien de moy, ny d’elle;	Non, non, vous ne tenez ce bien de moi, ni d'elle;
Et quand voſtre bonté m’impute vne faueur, Mon reſpect trop ſincere en découure l’autheur.	Et quand votre bonté m'impute une faveur, Mon respect trop sincère en découvre l'auteur.
Il eſt vray, ie pouuois accepter la Princeſſe;	Il est vrai, Seigneur pouvais accepter la Princesse;
Mais ce don m’a dépleu des mains de la Comteſſe:	Mais ce don m'a déplu des mains de la Comtesse:
Car i’auoüeray, Seigneur, qu’vn don ſi prétieux, S’il fut venu d’ailleurs, eut pû charmer mes yeux.	Car j'auoüeray, Seigneur, qu'un don si précieux, S'il fut venu d'ailleurs, eut pu charmer mes yeux.
Sçachez dõc que cette offre eſt vn don de ſa haine;	Sachez donner que cette offre est un don de sa haine;
Son deſeſpoir conſent que ſa Fille ſoit Reyne.	Son désespoir consent que sa Fille soit Reine.
· Croyant ſes feux trahis moins de vous que de moy, L’eſpoir de ſe venger cede à ſa Fille vn Roy.	Çà Croyant ses feux trahis moins de vous que de moi, L'espoir de se venger cède à sa Fille un Roi.
Son ame de fureur pleinement poſſedée, S’eſt d’abord attachée à ſa premiere idée:	Son âme de fureur pleinement possédée, S'est d'abord attachée à sa première idée:
Mais l’effort qu’elle fait en cette occaſion A ſa jalouſe flâme, à ſon ambition, Luy produira bien-toſt vn remors veritable.	Mais l'effort qu'elle fait en cette occasion À sa jalouse flamme, à son ambition, Lui produira bientôt un remors véritable.
Profitez promptement d’vn offre fauorable.	Profitez promptement d'vn offre favorable.
Elle croit que ma peur, par vn prõpt changement, Vous inſpire de prendre vn autre ſentiment;	Elle croit que ma peur, par un prompt changement, Vous inspire de prendre un autre sentiment;
Et que ma politique inégale & changeante, Vous donne pour mon zele vne foy chancelante;	Et que ma politique ingale et changeante, Vous donne pour mon zèle une foi chancelante;
Mais ie ne démens point ce qu’vn zele aſſeuré M’a pour voſtre intereſt vne fois inſpiré.	Mais ici ne déments point ce qu'autre zèle assuré M'a pour votre intérêt une fois inspiré.
Ie vous le dis encor malgré toute ſa haine, Sans craindre ce que peut la Mere d’vne Reyne;	Je vous le dis encor malgré toute sa haine, Sans craindre ce que peut la Mère d'une Reine;
Clotilde doit regner au ſentiment de tous;	Clotilde doit régner au sentiment de tous;
Et Deuthere eſt vn choix trop indigne de vous.	Et Deuthère est un choix trop indigne de vous.
LE ROY.	LE ROY.
De grace, explique mieux les bontez de Deuthere;	De grâce, explique mieux les bontés de Deuthère;
Et quel que ſoit le don, qu’elle vient de me faire, Oſtons-en tous ces traits de haine & de fureur;	Et quel que soit le donc, qu'elle vient de me faire, Ôtons-en tous ces traits de haine et de fureur;
Et ne m’entretiens plus que de ce grand bonheur.	Et ne m'entretiens plus que de ce grand bonheur.
Ie vay faire ta paix auecque la Comreſſe.	Je vais faire ta paix auecque la Comresse.
Toy, va de noſtre Hymen répantre l'arlegreſſe;	Toi, va de notre Hymen répantre l'arlegresse;
va de cegrand elpoir charmer toute la Cour, Et fais dans tous les cœurs triompher mon amour.	va de cegrand ellepoir charmer toute la Cour, Et fais dans tous les cœurs triompher mon amour.
SCENE IA.	SCÈNE IA.
CLODOMIRE, LE ROY.	CLODOMIRE, LE ROI.
CLODOMIRE.	CLODOMIRE.
L eſt temps de parler;	L est temps de parler;
meurs, reſpect trop ſeuere.	meurs, respect trop sévère.
IMon Riual eſt mõ Roy;	JMon Rival est mon Roi;
mais auſſi c’eſt mõ Pere.	mais aussi c'est m Ère.
Seigneur.	Seigneur.
LE ROY.	LE ROY.
Mon Fils, ſçais-tu la fin de mon ennuy?	Mon Fils, sais-tu la fin de mon ennui?
Sçais-tu que la Comteſſe, elle-meſme aujourd’huy, Malgré l’ardente ſoif de la grandeur ſupréme, Malgré tous les tranſports de ſon amour extréme, Du plus aimable objet que vit iamais ma Cour, Daigne honorer mon Trône, & payer mon amour?	Sais-tu que la Comtesse, elle-même aujourd'hui, Malgré l'ardente soif de la grandeur suprême, Malgré tous les transports de son amour extrême, Du plus aimable objet que vit jamais ma Cour, Daigne honorer mon Trône, et payer mon amour?
Helas!	Hélas!
CLODOMIRE.	CLODOMIRE.
LE ROY.	LE ROY.
Allons preſſer cet Hymen adorable.	Allons presser cet Hymen adorable.
CLODOMIRE.	CLODOMIRE.
Eſt-ce ainſi qu’on appelle vn malheur effroyable?	Est-ce ainsi qu'on appelle un malheur effroyable?
LE ROT.	LE ROT.
Traitte mieux vn amour, que la Mere conſent.	Traite mieux un amour, que la Mère consent.
CLODOMIRE.	CLODOMIRE.
Vous, Seigneur, traittez mieux vn amour innocent.	Vous, Seigneur, traitez mieux un amour innocent.
LE ROY.	LE ROY.
Quoy, ton amour du mien a-t’il lieu de ſe plaindre?	Quoi, ton amour du mien a-t-il lieu de se plaindre?
CLODOMIRE.	CLODOMIRE.
nh.	nh.
Selgneul.	Selgneul.
LE ROY.	LE ROY.
Qu’ay-je enfin, ou qu’as-tu lieu de craindre?	Qu'ai-je enfin, ou qu'as-tu lieu de craindre?
CLODOMIRE.	CLODOMIRE.
Voir voſtre amour content, & le voir à regret, C’eſt vous inſtruire aſſez de mon tourment ſecret.	Voir votre amour content, et le voir à regret, C'est vous instruire assez de mon tourment secret.
LE ROY.	LE ROY.
Mlncronctuclotiide;	Mlncronctuclotide;
CLODOMIRE.	CLODOMIRE.
Oüy, Seigneur;	Oui, Seigneur;
& vous-méme, Vous-méme, vous allez m’arracher ce que i’aime.	et vous-même, Vous-même, vous allez m'arracher ce que j'aime.
LE ROY.	LE ROY.
Quoy, tu l’aimes, mon Fils?	Quoi, tu l'aimes, mon Fils?
CLODOMIRE.	CLODOMIRE.
Oüy, ie l’aime, & mon cœur Ne peut plus vous cacher ſa flâme & ſa douleur.	Oui, Seigneur l'aime, et mon cœur Ne peut plus vous cacher sa flamme et sa douleur.
LE ROY.	LE ROY.
Mon Fils aime Clotilde;	Mon Fils aime Clotilde;
& le Ciel en colere Reſeruoit ce ſupplice au crime de ton Pere.	et le Ciel en colère Réservait ce supplice au crime de ton Père.
Plein d’amour, plein d’eſpoir, & de rauiſſement, Ciel, faut-il pour me perdre attendre ce moment?	Plein d'amour, plein d'espoir, et de ravissement, Ciel, faut-il pour me perdre attendre ce moment?
Ah!	Ah!
quel trouble, mon Fils, jettes-tu dãs mon ame?	quel trouble, mon Fils, jettes-tu dans mon âme?
Aauta reuer ca pledenn na hallic.	Aauta rêver ca pledenn na haillic.
CLODOMIRE.	CLODOMIRE.
I'auois de cet amour ſenty le coup fatal;	J'avais de cet amour senti le coup fatal;
Ie brulois ſans connoiſtre vn ſi puiſſant Riual;	Je brûlais sans connaître un si puissant Rival;
Et mon cœur, auſſi-toſt qu’il a pû ſe connoiſtre, A voulu vaincre vn feu dont il n’eſt plus le maiſtre.	Et mon cœur, aussitôt qu'il a pu se connaître, À voulu vaincre un feu dont il n'est plus le maître.
I'épreuue enfin, Seigneur, que par l’ordre des Cieux Rien ne guerit du mal qu’ont fait de ſi beaux yeux;	J'épreuve enfin, Seigneur, que par l'ordre des Cieux Rien ne guérit du mal qu'ont fait de si beaux yeux;
Et qu’vn cœur qui s’obſtine à vaincre leur puiſsãce, En perd le deſir méme, auecque l’eſperance.	Et qu'un cœur qui s'obstine à vaincre leur puissance, En perd le désir même, avec l'espérance.
EE ROI.	CE ROI.
C’eſt ce qui doit, mon Fils, redoubler ma douleur;	C'est ce qui doit, mon Fils, redoubler ma douleur;
Si rien ne nous guerit, quel eſt noſtre malheur?	Si rien ne nous guérit, quel est notre malheur?
CLODOMIRE.	CLODOMIRE.
Ah!	Ah!
Seigneur.	Seigneur.
DDROY.	DDROY.
Ah!	Ah!
mon Fils, quelle eſt noſtre diſgrace?	mon Fils, quelle est notre disgrâce?
aron Ilis eit mon Rſdar, que fautei que le faſſe?	aron Ilis eit mon Roisdar, que fautei que le fasse?
Si tu pouuois, mon Fils, te vaincre en ma faueur.	Si tu pouuois, mon Fils, te vaincre en ma faveur.
CLODOMIRE.	CLODOMIRE.
Ie voudrois le pouuoir;	Je voudrais le pouvoir;
mais le puis-je, Seigneur?	mais le puis-je, Seigneur?
LE ROY.	LE ROY.
Cet effoit ene biengrund;	Cet effait ene biengrund;
cet enort ert catreme,	cet enort catreme,
CLODOMIRE.	CLODOMIRE.
Cet effort eſt mortel;	Cet effort est mortel;
vous le ſçauez vous-méme.	vous le savez vous-même.
Mais ſans plus conſulter, périſle vn malheureux, Meure vn Fils trop ingrat, qui s’oppoſe à vos vœux.	Mais sans plus consulter, périsle un malheureux, Meure un Fils trop ingrat, qui s'oppose à vos vœux.
LE ROY.	LE ROY.
Ah!	Ah!
mon Fils;	mon Fils;
tu connois par où ie ſuis ſenſible;	tu connais par où belle suis sensible;
Mais cõnois-tu, pour vaincre vn amour inuincible, A quel combat mortel tu liures tout mon cœur?	Mais cõnois-tu, pour vaincre un amour invincible, À quel combat mortel tu livres tout mon cœur?
Tendreſſe de mon ſang, triomphe en ſa faueur.	Tendresse de mon sang, triomphe en sa faveur.
Et toy, mon cher amour, toy qui malgré mon crime Paroiſſois à mes yeux ſi beau, ſi legitime;	Et toi, mon cher amour, toi qui malgré mon crime Paraissais à mes yeux si beau, si légitime;
Amour, qui maintenant connois innocemment;	Amour, qui maintenant connais innocemment;
Amour, qu’vn prompt eſpoir flatoit ſi doucement;	Amour, qu'un prompt espoir flattait si doucement;
Meurs, voyant quels malheurs ſuiuroient cette auanture;	Meurs, voyant quels malheurs suivraient cette aventure;
Voyant quelles horreurs menacent la Nature;	Voyant quelles horreurs menacent la Nature;
Et quanid meme ta gloire, & tes vœux sõt remplis, Donne ce grand triomphe aux tendreſſes d’vn Fils.	Et quanid même ta gloire, et tes vœux sont remplis, Donne ce grand triomphe aux tendresses d'un Fils.
CLODOMIRE.	CLODOMIRE.
Helas!	Hélas!
à quel combat ſe prepare voſtre ame?	à quel combat se prépare votre âme?
LE ROY.	LE ROY.
ne nouirre MliieMorto e fuueur de ta famc.	ne nouvirre MliieMorto eu sueur de ta famc.
CLODOMIRE.	CLODOMIRE.
songez pluitoit, iongez, sire, à vous ſecourir.	songez pluitait, iongez, sire, à vous secourir.
LE ROY.	LE ROY.
Ie t’aime trop, mon Fils, il faut vaincre, ou mourir.	Je t'aime trop, mon Fils, il faut vaincre, ou mourir.
Pluſtoſt.	Plutôt.
CLODOMIRE.	CLODOMIRE.
LE ROY.	LE ROY.
N’en parlons plus.	N'en parlons plus.
Va-t’en voir la Comteſſe, Et tâche d’excuſer vn crime de foibleſſe, Pour luy rendre l’eſpoir qu’elle m’auoit quitté.	Va-t-en voir la Comtesse, Et tâche d'excuser un crime de faiblesse, Pour lui rendre l'espoir qu'elle m'avait quitté.
Dis luy que ie combats mon infidelité.	Disblé que personne combats mon infidélité.
Seulement pour vn coup ſi grand, ſi neceſſaire, Donne quelques momens à ton malheureux Pere.	Seulement pour un coup si grand, si nécessaire, Donne quelques moments à ton malheureux Père.
Quand il faut décider ma victoire, ou ma mort, Ce delay n’eſt pas trop pour vn ſi grand effort.	Quand il faut décider ma victoire, ou ma mort, Ce délai n'est pas trop pour un si grand effort.
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
DEVTHERE, CLIDAMANT.	DEUTHÉRE, CLIDAMANT.
DEVTHERE.	DEUTHÉRE.
SCOVTEZ, Clidamant.	SCOUTEZ, Clidamant.
CLIDAMANT.	CLIDAMANT.
L’ordre du Roy me preſſe D’acheuer promptement l’Hymen de la Princeſſe, Ie vay tout préparer pour ce commun bonheur.	L'ordre du Roi me presse D'achever promptement l'Hymen de la Princesse, Je vais tout préparer pour ce commun bonheur.
DEVTHERE.	DEUTHÉRE.
cnerenes rous vonie perte auet tant de chaleur?	cnerenes rous vonie perte auet tant de chaleur?
CLIDAMANT.	CLIDAMANT.
Penſez-vous que ie craigne vne haine impuiſſante?	Pensez-vous que ici craigne un haine impuissante?
DEVTHERE.	DEUTHÉRE.
Dites, dîtes pluſtoſt vne haine inconſtante.	Dites, dîtes plutôt une haine inconstante.
Soit pitié, ſoit tendreſſe, ou pour vous, ou pour moy, Vos périls, & les miens, me donnent de l'effroy.	Soit pitié, soit tendresse, ou pour vous, ou pour moi, Vos périls, et les miens, me donnent de l'effroi.
Pres d’vn Hymen fatal conſenty par vous-méme, Voyez quel trouble enfante vne fureur extréme.	Pres d'âme Hymen fatal consenti par vous-même, Voyez quel trouble enfante une fureur extrême.
Daignez ouurir les yeux ſur ce grand deſeſpoir, Qui preſſe contre vous ma haine & mon pouuoir.	Daignez ouvrir les yeux sur ce grand désespoir, Qui presse contre vous ma haine et mon pouvoir.
CLIDAMANT.	CLIDAMANT.
I'auois déja préueu ces remords, ces foibleſſes:	J'avais déjà prévu ces remords, ces faiblesses:
En vain vous les cachez ſous de fauſſes tendreſſes.	En vain vous les cachez sous de fausses tendresses.
Apres tant de reſſorts eſſayez vainement, Penſez-vous que ma haine agiſſe aueuglement?	Après tant de ressorts essayez vainement, Pensez-vous que ma haine agisse aveuglement?
Ie m’expoſe, il eſt vray, ſouffrant que voſtre Fille Porte la Royauté dedans voſtre Famille;	Je m'expose, il est vrai, souffrant que votre Fille Porte la Royauté dedans votre Famille;
Ie voy que voſtre haine en prend de grãds ſecours;	Je vois que votre haine en prend de grands secours;
Et ie voy tout entier le péril que ie cours.	Et ici vois tout entier le péril que je cours.
Mais apprenez auſſi, que le pouuoir ſupréme Que i’ay tant ſoûtenu, me ſoûtiendra moy-méme;	Mais apprenez aussi, que le pouvoir suprême Que j'ai tant soutenu, me soutiendra moi-même;
Que ie puis diſpoſer & du Trône & du Roy;	Que était puis disposer et du Trône et du Roi;
Que par la force ouuerte on ne peut rien ſur moy;	Que par la force ouuerte on ne peut rien sur moi;
Ques il faut empioyer la pius none pratnque, Qu’aplique aux derniers maux l’infame Politique, I’ay des reſſorts ſi ſeurs, & des coups ſi puiſſans.	Ques il faut empioyer la pius none pratnque, Qu'applique aux derniers maux l'infâme Politique, J'ai des ressorts si sûrs, et des coups si puissants.
DEVTHERE.	DEUTHÉRE.
Hé bien tu veux périr, malheureux, i’y conſens.	Hé bien tu veux périr, malheureux, j'y consens.
Va preſſer cet Hymen;	Va presser cet Hymen;
mets ma Fille à ma place:	mets ma Fille à ma place:
Mais tremble en apprenãt juſqu’ou va ton audace.	Mais tremble en apprenant jusqu'ou va ton audace.
Regarde ce que peut ma Fille contre toy, En regnant ſur le Trône, & dans le cœur d’vn RoyTu la verras préter tous ſes ſoins à ma haine;	Regarde ce que peut ma Fille contre toi, En régnant sur le Trône, et dans le cœur d'un RoyTu la verras prêter tous ses soins à ma haine;
Le crédit d’vne Femme, & celuy d’vne Reyne;	Le crédit d'une Femme, et celui d'une Reine;
Faire au Roy de ton fang le prix de ſon amour;	Faire au Roi de ton sang le prix de son amour;
