Nous crûmes comme vous que c’étoit l’Empereur, Mais peu de temps apres nous viſmes noſtre erreur.	Nous crûmes comme vous que c'était l'Empereur, Mais peu de temps après nous vîmes nôtre erreur.
Vous eſtiez de retour auecque voſtre proye, Quand le Ciel en triſteſſe a changé noſtre ioye, Et qu’vn gros d’ennemis caché dans des vallons A fait de tous coſtez couler des bataillons.	Vous étiez de retour avec votre proie, Quand le Ciel en tristesse a changé notre joie, Et qu'un gros d'ennemis caché dans des vallons A fait de tous côtés couler des bataillons.
Ces amples défilez s’épandans dans la plaine, I’ay dés l’abord iugé noſtre perte certaine;	Ces amples défilés s'épands dans la plaine, J'ai dès l'abord jugé notre perte certaine;
Mais ie n’ay pas laiſſé que de fondre ſur eux, Comme ſi la fortune euſt dû ſuiure mes vœux.	Mais ici n'ai pas laissé que de fondre sur eux, Comme si la fortune eût dû suivre mes vœux.
I’ay fait ce que i’ay pû, mais effort inutile I’ay perdu la bataille, & hazardé la Ville, A peine peine accompagné de deux mille cheuaux, me viens rendre icy.	J'ai fait ce que j'ai pu, mais effort inutile J'ai perdu la bataille, et hasardé la Ville, À peine peine accompagné de deux mille chevaux, me viens rendre ici.
ZENOBIE.	ZENOBIE.
Dieux, eſt-ce aſſez de maux, h!	Dieux, est-ce assez de maux, h!
que vous m’éprouuez, mais grace à mon courage, ſon ſort ſur ma vertu n’a pas tout l’auantage;	que vous m'éprouvez, mais grâce à mon courage, son sort sur ma vertu n'a pas tout l'avantage;
quelques ſoupirs pres qu’arrache ma douleur a force de mon ame eſgale mon malheur.	quelques soupirs pres qu'arrache ma douleur a force de mon âme égale mon malheur.
Aurelian a crû.	Aurian a cru.
ZABAS.	ZABAS.
ZENOBIE.	ZENOBIE.
Ie voy ſon ſtratagéme, a crû que j’irois & combattrois moy-meſme, qu’offrant Martian au cours de ma valeur ne prompte victoire en vaincroit la chaleur;	Je vois son stratagème, a cru que j'irais et combattrais moi-même, qu'offrant Martian au cours de ma valeur ne prompte victoire en vaincrait la chaleur;
omme il penſoit encor qu’eſtant trop animée, irois me l’immoler au cœur de ſon armée, l voulut à ſa teſte immoler l’vn des ſiens, t par vn vain triomphe oſter le cœur aux miens.	omme il pensait encor qu'étant trop animée, irais me l'immoler au cœur de son armée, l ' à sa tête immoler l'un des siens, par un vain triomphe ôter le cœur aux miens.
ous qu’il a pû choiſir pour eſtre ſon ſemblable e dangereux employ vous rend conſiderable, ſes armes enfin qu’il vous a fait porter ous font digne à mes yeux de le repreſenter;	ous qu'il a pu choisir pour être son semblable e dangereux emploi vous rend considérable, ses armes enfin qu'il vous a fait porter ous font digne à mes yeux de le représenter;
ſon, non, ce vain objet n’a plus pour moy de charadmire voſtre zele & ne voy plus ſes armes, [mes, « Tadiimationrenportant farrelleur e me permet pour vous ny mépris ny fureur.	son, non, ce vain objet n'a plus pour moi de charadmire votre zèle et ne vois plus ses armes, [mes, " Tadiimationrenportant farrelleur e me permet pour vous ainsi mépris ni fureur.
MARTIAN.	MARTIAN.
Puis donc que de mon maiſtre on découure la ruſe n’ay plus qu’à vous dire,	Puis donc que de mon maître on découvre la ruse n'ai plus qu'à vous dire,
ZENOBIE.	ZENOBIE.
Ah!	Ah!
ie me deſabuſe, os armes m’ont trompée, outre que mon erreur ient de n’auoir point veû voſtre laſche Empereur.	Il me désabuse, ô armes m'ont trompée, outre que mon erreur jent de n'avoir point vu votre lâche Empereur.
Adieu, quoy que ie trouue vne vengeance aiſée, Ie ne vous punis point de m’auoir abuſée, Et m’auoir tantoſt dit, ie te cede à mon tour Comme ton priſonnier & de guerre & d’amour.	Adieu, quoi que ainsi trouve une vengeance aisée, Je ne vous punis point de m'avoir abusée, Et m'avoir tantôt dit, ie te cède à mon tour Comme ton prisonnier et de guerre et d'amour.
C’eſt là de voſtre maiſtre vn indigne artifice, Et vous, ne m’en ſemblez qu’vn innocent complice.	C'est là de votre maître un indigne artifice, Et vous, ne m'en semblez qu'un innocent complice.
Ie vous loüe & le plains, dites-luy cependant Que malgré luy mon cœur ſe trouue indépendant.	Je vous loue et le plains, dites-lui cependant Que malgré lui mon cœur se trouve indépendant.
Adieu, ſortez tous deux;	Adieu, sortez tous deux;
Nous, deffendons la Ville Qu’elle ſoit mon tombeau comme elle eſt mon azile Et que malgré du ſort l’impitoyable loy Ne pouuant viure ailleurs, ie meure au moins cher (moy	Nous, défendons la Ville Qu'elle soit mon tombeau comme elle est mon asile Et que malgré du sort l'impitoyable loi Ne pouvant vivre ailleurs, ie meure au moins cher (moi
ZADAJ.	ZADAJ.
En vain vous eſſuyez de nouuelles trauerſes, Nous attendons encor l’aſſiſtance des Perſes.	En vain vous essuyez de nouvelles traverses, Nous attendons encor l'assistance des Perses.
TIMAGENE.	TIMAGENE.
Nous ſommes en eſtat de tenir quelques iours Et de nos Alliez receuoir le ſecours, Il eſt defia tout preſt ſur les bords de l’Euphrate.	Nous sommes en état de tenir quelques jours Et de nos Alliés recevoir le secours, Il est défia tout prêt sur les bords de l'Euphrate.
ZENORIE.	ZENORIE.
C’eſt là l’vnique eſpoir dont ma gloire ſe flatte, Allons mes Generaux iuſques ſur nos ramparts Faire arborer par tout nos derniers eſtendarts.	C'est là l' espoir dont ma gloire se flatte, Allons mes Généraux jusques sur nos ramparts Faire arborer par tout nos derniers étendards.
Allons, ma fille, anont, o denat fut ton pere, Et pour ſurcroiſt d’honneur Zenobie eſt ta mere.	Allons, ma fille, anont, ô denat fut ton père, Et pour surcroît d'honneur Zénobie est ta mère.
Suy moy ſi ie la ſuis.	Sui moi si ici la suis.
ODENIE.	ODENIE.
Mon ame eſt toute à vou	Mon âme est toute à vou
ZENOBIE.	ZENOBIE.
Brauons donc du Tyran la grace & le courrour Sa haine ou ſon amour m’eſt fort indifférente Ss̃utu veux m’imiter reſpon à mon attente, Et monſtre par toy-meſme à de pareils vainqueurs Qu’on peut pluſtoſt gagner nos Eſtats que nos cœur Ein du ſecond Acte.	Bravons donc du Tyran la grâce et le courrour Sa haine ou son amour m'est fort indifférente Ssutu veux m'imiter répon à mon attente, Et montre par toi-même à de pareils vainqueurs Qu'on peut plutôt gagner nos États que nos cœur Éin du second Acte.
41 A ( 110 Le III SCENE PREMIERE.	41 A ( 110 Le III SCÈNE PREMIÈRE.
ENOBIE, ODENIE, ILIONE, DIOREE, ZABAS, TIMAGENE, & Gardes.	ENOBIE, ODENIE, ILIONE, DIORE, ZABAS, TIMAGNE, et Gardes.
.	.
11	11
ZENOBIE.	ZENOBIE.
11 0f e 4 On peuple ſe veut rendre, & par cette foibſeſſe Veut liurer aux Romains ſa Reyne & ſa Princeſſe, u haut de nos ramparts il me vient d’enleuer, ous le pretexte feint de me vouloir ſauuer.	11 0 est 4 On peuple se veut rendre, et par cette faibsesse Veut livrer aux Romains sa Reine et sa Princesse, haut de nos ramparts il me vient enleuer, le pretexte feint de me vouloir sauuer.
quoy, grands Dieux!	quoi, grands Dieux!
les Romains deuiendroient-ils mes Maiſtres?	les Romains deviendraient-ils mes Maîtres?
ZABAS.	ZABAS.
Paiire eſt tout remply de bleſlez & de traiſtres.	Paiire est tout rempli de blessés et de traîtres.
ZENOBIE.	ZENOBIE.
Parlez mieux, Adamas en eſt le Gouuerneur, a de la valeur comme il a de l’honneur;	Parlez mieux, Adamas en est le Gouverneur, a de la valeur comme il a de l'honneur;
reconnois ſa foy, ſon zele, & ſon courage.	reconnais sa foi, son zèle, et son courage.
ZABAS.	ZABAS.
Qui pourroit reſiſter contre vn ſi grand orage?	Qui pourrait résister contre un si grand orage?
C ij.	Ç ij.
Malgré tous ſes efforts il poûrra l’entraiſner.	Malgré tous ses efforts il pouvra l'entraîner.
ZENOBIE.	ZENOBIE.
Ie voy bien ce que c’eſt, on veut m’abandonner;	Je vois bien ce que c'est, on veut m'abandonner;
Mais pourquoy m’allarmer, ô la foibleſſe extréme Ie n’ay pas tout perdu, ſi pour moy i’ay moy-meſme Confeſſe moy deſtin, ſi ma vie eſt à toy, Que l’inſtant de ma mort ne peut eſtre qu’à moy.	Mais pourquoi m'alarmer, ô la faiblesse extrême Je n'ai pas tout perdu, si pour moi j'ai moi-même Confesse moi destin, si ma vie est à toi, Que l'instant de ma mort ne peut avoir qu'à moi.
En vain de ta grandeur le monde a tant de marques La mort comme le ſort ſçait faire des Monarques, Et quand vne grande ame eſt laſſe de ſouffrir, C eſt eſtre tout painan que de pouuoir mourir.	En vain de ta grandeur le monde a tant de marques La mort comme le sort sait faire des Monarques, Et quand une grande âme est lasse de souffrir, Ç est être tout panain que de pouvoir mourir.
ZABAS.	ZABAS.
Fuyez, nous vous ſuiurons, ayant dõné cent marques	Fuyez, nous vous suivrons, ayant donner cent marques
ZENOBIE.	ZENOBIE.
Mes viſibles ſuiets ſont mes ſecrets Monarques.	Mes visibles sujets sont mes secrets Monarques.
Dites tout, mes tyrans, m’aimans donc tour à tour Vous faites de mon cœur vn trophée à l’amour.	Dites tout, mes tyrans, m'aimant donc tour à tour Vous faites de mon cœur trophée à l'amour.
vous a quile nois leo relteo de ma groire, Perdez-vous la raiſon, perdez-vous la memoire;	vous a quile nois leo relteo de ma groire, Perdez-vous la raison, perdez-vous la mémoire;
Vous eſtes mes Iufets, vous mi adez tout promis, Et vous m’opprimez plus que tous mes ennemis.	Vous êtes mes Jufets, vous mi adez tout promis, Et vous m'opprimez plus que tous mes ennemis.
ODENIE.	ODENIE.
bas.	bas.
Il faut qu’il ſe declare, en vain il ſe déguiſe.	Il faut qu'il se déclare, en vain il se déguise.
ZABAS.	ZABAS.
Soit auis, ou ſoupçon mon ame en eſt ſurpriſe;	Soit avis, ou soupçon mon âme en est surprise;
Mais, Madame, en vn mot quel que ſoit mon amour, Il eſt plus pur cent fois que la ſource du iour.	Mais, Madame, en un mot quel que soit mon amour, Il est plus pur cent fois que la source du jour.
1 P1 11 TIMAGENE.	1 P1 11 TIMAGENE.
* Ah!	* Ah!
Madame, il faut fuür, la bataille eſt perduë;	Madame, il faut fuir, la bataille est perdue;
La Ville malgré nous ſera bien-toſt renduë, Et ſi vous ne fuyez de ces barbares lieux, Le dernier des malheurs va paroiſtre à vos yeux;	La Ville malgré nous sera bientôt rendue, Et si vous ne fuyez de ces barbares lieux, Le dernier des malheurs va paraître à vos yeux;
L’on vous attend à Rome.	L'on vous attend à Rome.
ZENOBIE.	ZENOBIE.
Effroyable menace, Mon honneur me retient, & ma crainte me chaſſe.	Effroyable menace, Mon honneur me retient, et ma crainte me chasse.
Allons puiſqu’il le faut, tel eſt enfin mon ſort qu'il faut fuïr mon vainqueur, ſans éuiter la mort;	Allons puisqu'il le faut, tel est enfin mon sort qu'il faut fuir mon vainqueur, sans éviter la mort;
Mais auec qui de vous doit aller voſtre Reyne.	Mais avec qui de vous doit aller votre Reine.
TIMAGLNCI.	TIMAGLNCI.
C’eſt auecque Zabas;	C'est asse Zabas;
LABAS.	LABAS.
C’eſt auec Timagene.	C'est avec Timagène.
TIMAGENE.	TIMAGENE.
Comuitons en Mnij hoitre prennememploy, Vous auez eu l’armée, & la Ville eſt à moy;	Comuitons en Mennij our prennememploy, Vous avez eu l'armée, et la Ville est à moi;
Laiſſez-moy la deffendre.	Laissez-moi la défendre.
ZABAS.	ZABAS.
Au poinct qu’on me ſurmonte, Donnez-moy les moyens de reparer ma honte.	Au point qu'on me surmonte, Donnez-moi les moyens de réparer ma honte.
TIMAGENE.	TIMAGENE.
Nous l'inputons au Sort plus qu’a voitle valeur.	Nous l'inputons au Sort plus qu'a voitle valeur.
ZABAS.	ZABAS.
Si ce n’eſt pas mon crime, au moins c’eſt mon malheur.	Si ce n'est pas mon crime, au moins c'est mon malheur.
ZENOBIE.	ZENOBIE.
Quel eſtrange combat, quel deſſein eſt le voſtre?	Quel étrange combat, quel dessein est le vôtre?
Quej mne feruans tous deux, me ceder l’vn à l’autre, Ahlqu’vn pareil Spectacle a dequoy m’eſtonner Si c'’eit vne vertu que de Il abandonner.	Quej merne ferants tous deux, me céder l'un à l'autre, Ahlqu'un pareil Spectacle à dequoy m'étonner Si c'éit une vertu que de Il abandonner.
ZABAS.	ZABAS.
Ie vous deffendrois mal, mais l’heureux Timagene,	Je vous défendrais mal, mais l'heureux Timagène,
TIMAGENE.	TIMAGENE.
1 Je puis garder icy des reſtes de la Reyne.	1 Je puis garder ici des restes de la Reine.
ZENOBIE.	ZENOBIE.
Et bien ſans intereſt, & ſans authorité, Ie pretens vous iuger par la ſeule equité.	Et bien sans intérêt, et sans autorité, Je prétends vous juger par la seule équité.
C ii Zabas m’accompagna dans ma premiere fuite, Timagene à ſon tour doit prendre ma conduite, Et penſer toutefois quand tels ſeroient ſes vœux, Que qui ſuiura mon ſort n’eſt pas le plus heureux	Ç le Zabas m'accompagna dans ma première fuite, Timagène à son tour doit prendre ma conduite, Et penser toutefois quand tels seraient ses vœux, Que qui suivra mon sort n'est pas le plus heureux
Dii E il di Ayez ſoin de la Reyne;	Dis E il di Ayez soin de la Reine;
PIMAGENE.	PIMAGENE.
Et vous de la Princeſſe.	Et vous de la Princesse.
ODENIE.	ODENIE.
Adieu Prince;	Adieu Prince;
Ah!	Ah!
Madame, eſt-ce ainſi qu’on me	Madame, est-ce ainsi qu'on me
ZENOBIE.	ZENOBIE.
Llaiſſe?	Llaisse?
Reſte icy, ta preſence eſt vtile en ces lieux.	Reste ici, ta présence est utile en ces lieux.
Auainas ou celar lelpectela tes yeua, Le traiſtre, ou le vainqueur ne peut qu’en ta preſence Rompre ſa trahiſon, ou forcer ſa puiſſance.	Auainas ou celar lelpectela tes yeua, Le traître, ou le vainqueur ne peut qu'en ta présence Rompre sa trahison, ou forcer sa puissance.
ZABAS, Ie vay voir Adamas, & changeant ſes deſſeins, Le faire renoncer aux offres des Romains.	ZABAS, Je vais voir Adamas, et changeant ses desseins, Le faire renoncer aux offres des Romains.
DERNODIE.	DERNODIE.
Allons donc voir jla Perſe, & chercher vne armée, Que le bruit de mon nomn doit auoir animée, Nous reuiendrons bien-toſt.	Allons donc voir jla Perse, et chercher une armée, Que le bruit de mon nomn doit avoir animée, Nous reviendrons bientôt.
ODENIE.	ODENIE.
Ie vous ſuiuray du moins!	Je vous suivrai du moins!
ZENOBIE.	ZENOBIE.
Demeure, nous craignons la ſuite & les teſmoins, Ie m’en vay déguiſer, & m’eſtant traueſtie Cacher aux yeux de tous ma honte & ma ſortie, Toy, commande à la ville, & d’vn cœur reſolu Voy tout ce que de nous le ſort aura conclu, Adieu, ma Fille adieu, quelle foibleſſe inſigne, Va, cache moy tes pleurs, ma gloire s’en indigne, Et ne peut ſuporter que les larmes aux yeux, Tu donnes par ton deüil quelque auãtage aux Dieux, s’ils nous traitent ſans grace, endurõs ſans murmure, Soyons auſſi forts qu’eux en ſouffrant leur iniure;	Demeure, nous craignons la suite et les témoins, Je m'en vais déguiser, et m'étant trauestie Cacher aux yeux de tous ma honte et ma sortie, Toi, commande à la ville, et d'un cœur résolu Boy tout ce que de nous le sort aura conclu, Adieu, ma Fille adieu, quelle faiblesse insigne, Va, cache moi tes pleurs, ma gloire s'en indigne, Et ne peut suporter que les larmes aux yeux, Tu es par ton deuil quelque avantage aux Dieux, s'ils nous traitent sans grâce, endurons sans murmure, Enaussi forts qu'eux en souffrant leur injure;
Ou par noſtre conſtance encheriſſants ſur eux.	Ou par notre constance enchérissants sur eux.
Par eux infortunez ſoyons par nous heureux.	Par eux infortuné soyons par nous heureux.
SCENE II.	SCÈNE II.
ODENIE, DIOREE.	ODENIE, DIORE.
ODENIE.	ODENIE.
H, depuis que le Sort fait des coups de ſa haine AYIl n’a iamais produit vne ſi triſte ſcene.	H, depuis que le Sort fait des coups de sa haine AYIl n'a jamais produit une si triste scène.
Non, iamais la Fortune aux yeux de l’Vniuers N’eſtala par fureur vn ſi fameux reuers;	Non, jamais la Fortune aux yeux de l'Univers N'étala par fureur un si fameux revers;
Apres tant de grandeurs Zenobie eſt en fuite, Mais quoy, ſa vertu propre en a pris la conduite, Elle n’eſt pas à plaindre, & c’eſt moy qui la ſuis, Ie ſens tous mes malheurs, Ie ne veux ny ne puis.	Après tant de grandeurs Zénobie est en fuite, Mais quoi, sa vertu propre en a pris la conduite, Elle n'est pas à plaindre, et c'est moi qui la suis, Je sens tous mes malheurs, Je ne veux ni ne puis.
