Donc, encore une fois, Maiſtre, c’eſt la troiſiéme, monmo me fentonagmn, vous içavez que je l’aime, Et que ſoigneuſement je l’ay toûjours nourry.	Donc, encore une fois, Maître, c'est la troisième, monmo me fentonagn, vous içavez que je 'aime, Et que soigneusement je l'ai toujours nourri.
METAPHRASTE.	METAPHRASTE.
Il'eſt vray;	Il'est vrai;
Filio non poteſt præjerri Niſi filius.	Filio non potest præjerri Nisi filius.
ALBERT.	ALBERT.
Maiſtre, en diſcourant enſemble, Ce jargon n’eſt pas ſort neceſſaire, me ſemble;	Maître, en discourant ensemble, Ce jargon n'est pas sort nécessaire, me semble;
Je vous croy grand Latin, & grand Docteur juré, Je m’en raporte à ceux qui m’en ont ont aſſuré:	Je vous crois grand Latin, et grand Docteur juré, Je m'en rapporte à ceux qui m'en ont ont assuré:
Mais, dans un entretien qu’avec vous je deſtine, N’allez point déployer toute voſtre doctrine, Faire le pedagogue, & cent mots me cracher, Comme ſi vous eſtiez en chaire pour preſcher.	Mais, dans un entretien qu'avec vous je destine, N'allez point déployer toute votre doctrine, Faire le pédagogue, et cent mots me cracher, Comme si vous étiez en chaire pour prêcher.
Mon pere, quoy qu’il eut la teſte des meilleures, Ne m’a jamais rien fait apprendre que mes heures, Qui, depuis cinquante ans dites journellement Ne ſont encor pour moy que du haut Allemant.	Mon père, quoi qu'il eut la tête des meilleures, Ne m'a jamais rien fait apprendre que mes heures, Qui, depuis cinquante ans dites journellement Ne sont encor pour moi que du haut Allemant.
Laiſſez donc en repos voſtre ſcience auguſte, Et que voſtre langage à mon foible s’ajuſte.	Laissez donc en repos votre science auguste, Et que votre langage à mon faible s'ajuste.
cont.	cont.
METAPHRASTE.	METAPHRASTE.
ALBERT.	ALBERT.
A mon fils, l’hymen ſemble luy faire peur, Et, ſur quelque party que je ſonde ſon cœur, Pour un pareil lien il eſt froid, & recule.	À mon fils, l'hymen semble lui faire peur, Et, sur quelque parti que je sonde son cœur, Pour un pareil lien il est froid, et recule.
METAPHRASTR.	METAPHRASTR.
Peut-eſtre a-t-il l’humeur du frere de Marc-Tulle, Dont avec Atticus le même fait ſermon, Et comme auſſi les Grecs diſent Atanaton.	Peut-être a-t-il l'humeur du frère de Marc-Tulle, Dont avec Atticus le même fait sermon, Et comme aussi les Grecs disent Atanaton.
ALBERT.	ALBERT.
Mon Dieu, Maiſtre eternel?	Mon Dieu, Maître éternel?
laiſſez là, je vous prie, Les Grecs, les Albanois, avec l’Eſclavonie Et tous ces autres gens dont vous venez parler;	laissez là, je vous prie, Les Grecs, les Albanais, avec l'Esclavonie Et tous ces autres gens dont vous venez parler;
Eux & mon fils n’ont rien enſemble à démeſler.	Eux et mon fils n'ont rien ensemble à démêler.
METAPHRASTE.	METAPHRASTE.
Hé bien, donc?	Hé bien, donc?
voſtre fils?	votre fils?
ALBERT.	ALBERT.
Je ne ſçay ſi dans l’ame Il ne ſentiroit point une ſecrette flame.	Je ne sais si dans l'âme Il ne sentirait point une secrète flamme.
Quelque choſe le trouble, ou je ſuis fort déceu, Et je l’aperceus hier, ſans en eſtre aperceu, Dans un recoin du bois où nul ne ſe retire.	Quelque chose le trouble, ou je suis fort déçu, Et je l'aperçus hier, sans en être aperçu, Dans un recoin du bois où nul ne se retire.
METAPHRASTE.	METAPHRASTE.
Dans un nen recuie uu vois, vouiez-vous dire;	Dans un nen recuie u vois, vouiez-vous dire;
Un endroit écarté, Latinè ſueceſſus;	Un endroit écarté, Latiné successus;
Virgile l’a dit, eſt in ſeceſſu locus.	Virgile l'a dit, est in sécessu locus.
ALBERT.	ALBERT.
Comment auroit-il pû l’avoir dit ce Virgile?	Comment aurait-il pu l'avoir dit ce Virgile?
Puiſque je ſuis certain que dans ce lieu tranquile Ame du monde enfin n’eſtoit lors que nous deux.	Puisque je suis certain que dans ce lieu tranquille Âme du monde enfin n'était lors que nous deux.
METAPHRASTE.	METAPHRASTE.
Virgile eſt nommé là comme un auteur fameux D’un terme plus choiſi que le mot que vous dites, Et non comme teſmoin de ce que hier vous viſtes.	Virgile est nommé là comme un auteur fameux D'un terme plus choisi que le mot que vous dites, Et non comme témoin de ce que hier vous vîtes.
ALBERT.	ALBERT.
Et moy, je vous dis, moy, que je n’ay pas beſoin De terme plus choiſi, d’auteur ny de teſmoin, Et qu’il ſumit icy de mon ſeurtemoignage.	Et moi, je vous dis, moi, que je n'ai pas besoin De terme plus choisi, d'auteur Rom de témoin, Et qu'il sumit ici de mon seurtemoignage.
METAPHRASTE.	METAPHRASTE.
Il faut choiſir pourtant les mots mis en uſage Par les meilleurs auteurs;	Il faut choisir pourtant les mots mis en usage Par les meilleurs auteurs;
tu, vivendo, bonos, Comme on dit, ſcribendo, ſequare peritos.	tu, vivendo, bonos, Comme on dit, scribendo, sequare péritos.
ALBERT.	ALBERT.
Homme ou demon, veux tu m’entendre ſans conte.	Homme ou démon, veux tu m'entendre sans compte.
ſte?	site?
METAPHRASTE.	METAPHRASTE.
Quintilien en fait ſe piecepte.	Quintilien en fait se piècepte.
Soit du cauſeur!	Soit du causeur!
ALBERT.	ALBERT.
La peſte	La peste
METAPHRASTE.	METAPHRASTE.
Et dit là deſſus doctement Un mor, que vons lelen cien ane aneurement D’entendre.	Et dit là dessus doctement Un mór, que viens lelen cien ane aneurement D'entendre.
ALBERT.	ALBERT.
Je ſeray le diable qui t’emporte, Chien d’homme.	Je serai le diable qui t'emporte, Chien d'homme.
O!	Ô!
que je ſuis tenté d’eſtrange ſorte De faire ſur ce mufie une application?	que je suis tenté d'étrange sorte De faire sur ce mufie une application?
M liMAMAMMU.	M liMAMAMU.
Mais, qui cauſe, Seigneur, voſtre inflammation !	Mais, qui cause, Seigneur, votre inflammation !
Que voulez vous de moy?	Que voulez -vous de moi?
ALBERT.	ALBERT.
Je veux que l’on m’écoute, Vous ay-je dit vingt fois, quand je parle.	Je veux que l'on m'écoute, Vous ai-je dit vingt fois, quand je parle.
MDPADANASTE.	MDPADANASTE.
Ha!	Ha!
ſans doute, Vous ſerez ſatisfait, s’Il lie fient qu’acela.	sans doute, Vous serez satisfait, s'Il ie fient qu'acela.
Je me tais.	Je me tais.
ALBERT.	ALBERT.
Vous ferez ſagement.	Vous ferez sagement.
METAPHRASTE.	METAPHRASTE.
Tout preſt de vous ouïr.	Tout prêt de vous ouïr.
Me voila	Me voilà
ALBERI.	ÀLBERI.
Tant mieux.	Tant mieux.
METAPHRASTE.	METAPHRASTE.
Si je dis plus mot.	Si je dis plus mot.
Que je trepaſſe,	Que je trepasse,
ALBERT.	ALBERT.
Dieu vous en faſſe la grace.	Dieu vous en fasse la grâce.
METAPHRASTE.	METAPHRASTE.
Vous n’accuſerez point mon caquet deſormais.	Vous n'accuserez point mon caquet désormais.
Ainſi ſoit il.	Ainsi soit il.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
Parlez quand vous voudrez.	Parlez quand vous voudrez.
ALBERT.	ALBERT.
J’ay vais.	J'ai vais.
A DMMIHRASTE.	À DMIHRASTE.
Et n’aprehendrez plus l’interruption noſtre.	Et n'appréhendrez plus l'interruption notre.
C’eſt aſſez dit.	C'est assez dit.
ALBERI.	ÀLBERI.
METAPHRASTE.	METAPHRASTE.
Je ſuis exact plus qu’aucun autre.	Je suis exact plus qu'aucun autre.
denadey;	denadei;
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
j’ay promis que je ne dirois rien.	j'ai promis que je ne dirais rien.
Suffit.	Suffit.
ALBERT.	ALBERT.
MDiniAnOTE.	MDiniAnOTE.
Dés apreſent je ſuis müet.	Dès apresent je suis muet.
ALBERT.	ALBERT.
Fort bien.	Fort bien.
METAPERASTE.	METAPERASTE.
Parlez:	Parlez:
courage;	courage;
au moins, je vous donne audiance;	au moins, je vous donne audience;
Vous ne vous plaindrez pas de mon peu de ſilence, Je ne defferre pas la bouche ſeulement.	Vous ne vous plaindrez pas de mon peu de silence, Je ne déferre pas la bouche seulement.
Le traiſtre!	Le traître!
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
Mais, de grace, achevez viſtement;	Mais, de grâce, achevez vitement;
Depuis long-temps j’écoute, il eſt bien raiſonnable Que je parle à mon tour.	Depuis longtemps j'écoute, il est bien raisonnable Que je parle à mon tour.
ALBERT.	ALBERT.
Donc, bourreau deteſtable.	Donc, bourreau détestable.
METAPPHRASTE.	METAPHRASTE.
Hé!	Hé!
bon Dieu!	bon Dieu!
voulez-vous que j’écoute à jamais?	voulez-vous que j'écoute à jamais?
Partageons le parler, au moins, ou je m’en vais.	Partageons le parler, au moins, ou je m'en vais.
ALBERT.	ALBERT.
Ma patience elt bien.	Ma patience ellet bien.
METAPHRASTE.	METAPHRASTE.
Quoy!	Quoi!
voulez vous pourſuivre?	voulez -vous poursuivre?
Ce n’eſt pas enoor fait?	Ce n'est pas enoor fait?
per Jovem, je ſuis ivre.	per Ovem, je suis ivre.
Je n’ay pas dit.	Je n'ai pas dit.
ALBERT.	ALBERT.
METAPHRASTE.	METAPHRASTE.
Encor!	Encor!
bon Dieu!	bon Dieu!
que de diſcours !	que de discours !
Rien n’eſt-il ſuffiſant d’en arreſter le cours!	Rien n'est-il suffisant d'en arrêter le cours!
J’enrage.	J'enrage.
ALBERT.	ALBERT.
M.	M.
E T.	E T.
A P.	À P.
HRASTE.	HRASTE.
Dè rechef?	Dé sèches?
ô!	ô!
l’eſtrange torture !	l'étrange torture !
Hé!	Hé!
laiſſez fiuy parter dir peu, jetous conjure;	laissez fiui parter dir peu, jetez conjure;
Un ſot qui ne dit mot ne ſe diſtinguepas D’un ſçavant qui ſe tait.	Un sot qui ne dit mot ne se distinguepas D'un bravant qui se taît.
ALBERT s'enallant.	ALBERT s'enallant.
Parbleu, tu te tairas.	Parbleu, tu te tairas.
METAPHRASTE.	METAPHRASTE.
D’où vient fort à propos cette Sentence expreſſe D’un Philoſophe, Parle afin qu’on te connoiſſe.	D'où vient fort à propos cette Sentence expresse D'un Philosophe, Parle afin qu'on te connaisse.
Doncques, ſi de parler le pouvoir m’eſt oſté, Pour moy, j’aime autant perdre auſſi l’humanité, Et changer mon Eſſence en celle d’une beſte.	Donc, si de parler le pouvoir m'est ôté, Pour moi, j'aime autant perdre aussi l'humanité, Et changer mon Essence en celle d'une bête.
Me voila pour huit jours avec un mal de teſte.	Me voilà pour huit jours avec un mal de tête.
O!	Ô!
que les grans parleurs ſont par moy deteſtez.	que les grans parleurs sont par moi détestez.
Mais quoy!	Mais quoi!
fi les ſçavans ne ſont point écoutez, Si l’on veut que toûjours ils ayent bouche cloſe, Il faut donc renverſer l’ordre de chaque choſe, Que les poules dans peu devorent les renards;	fi les Savants ne sont point écoutez, Si l'on veut que toujours ils aient bouche close, Il faut donc renverser l'ordre de chaque chose, Que les poules dans peu dévorent les renards;
Que les jeunes enfans remontrent aux vieillards;	Que les jeunes enfants remontrent aux vieillards;
Qu’à pour ſuivre les loups les agnelets s’ébatent :	Qu'à pour suivre les loups les agnelets s'ébatent :
Qu’un fou faſſe les loix;	Qu'un fou fasse les lois;
que les femmes combatent;	que les femmes combattent;
Que par les criminels les Juges ſoient jugez;	Que par les criminels les Juges soient jugés;
Et par les écoliers les maiſtres fuſtigez;	Et par les écoliers les maîtres fustigez;
Que le malade au ſain preſente le remede;	Que le malade au sain presente le remède;
Que le liévre craintif.	Que le lièvre craintif.
* miſericorde, à l’ayde.	* miséricorde, à l'aide.
Albert luy vient ſonner aux oreilles une cloche qui le fait ſuir.	Albert Seigneur vient sonner aux oreilles une cloche qui le fait suir.
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
CENE I.	CÈNE I.
2 MASCARILLE.	2 MASCARILLE.
E Ciel par fois ſeconde un deſſein temeraire, Et l’on ſoit comme on peut d’une méchante affaire.	E Ciel par fois seconde un dessein téméraire, Et l'on soit comme on peut d'une méchante affaire.
Pour moy, qu’une imprudence a trop fait diſcourir, Le remede plus prompt où j’ay ſceu recourir, C’eſt de pouſſer ma pointe, & dire en diligence A noſtre vieux patron toute la manigance.	Pour moi, qu'une imprudence a trop fait discourir, Le remède plus prompt où j'ai su recourir, C'est de pousser ma pointe, et dire en diligence A notre vieux patron toute la manigance.
Son fils qui m’embaraſſe eſt un évaporé :	Son fils qui m'embarrasse est un évaporé :
L’autre, diable, diſant ce que j’ay declaré, Gâre une irruption ſur noſtre friperie:	L'autre, diable, disant ce que j'ai déclaré, Gâtre une irruption sur notre friperie:
Au moins, avant qu’on puiſſe eſchaufer ſa futie, Quelque choſe de bon nous pourra ſucceder, Et les tiemfalus ente eua te pounont accorder.	Au moins, avant qu'on puisse échauffer sa futie, Quelque chose de bon nous pourra succéder, Et les tièmalus ente éva te pounont accorder.
C’eſt ce qu’on va tenter;	C'est ce qu'on va tenter;
& de la part du noſtre, Sans perdre un ſeul moment, je m’en tay trouver lautre.	et de la part du notre, Sans perdre un seul moment, je m'en tai trouver lautre.
CENE II.	CÈNE II.
MASCARILLE, ALBERT.	MASCARILLE, ALBERT.
Quifare?	Quifare?
ALBERT.	ALBERT.
MASCARILLE.	MASCARILLE.
Ainis.	Ainis.
Maſcarille.	Mascarille.
ALBERT.	ALBERT.
Ho!	Ho!
ho!	ho!
qui te peut amener?	qui te peut amener?
MASCARILLE.	MASCARILLE.
je men, momeur, pour vous donner Le bon jour.	je men, moment, pour vous donner Le bon jour.
ALBERT.	ALBERT.
Ha Ivrayment, tu prends beautoup de peine!	Ha Ivrayment, tu prends beautoup de peine!
De tout mon cœur, bon jour.	De tout mon cœur, bon jour.
MASCARILLE.	MASCARILLE.
Quel lomiebiunque:	Quel lomiebiunque:
La replique eſt ſoudaine,	La replique est soudaine,
ALBERT.	ALBERT.
Encor?	Encor?
Monſieur.	Monsieur.
MASCARILLE.	MASCARILLE.
Vous n’avez pas ouy,	Vous n'avez pas oui,
ALBERT.	ALBERT.
Ne m’as-tu pas donné le bon-jour?	Ne m'as-tu pas donné le bon-jour?
MASCARLLLE.	MASCARLLLE.
Ouy.	Oui.
ALBERT.	ALBERT.
Hé bien, bon jour, te dy-je.	Hé bien, bon jour, te dis-je.
MASCARILLE.	MASCARILLE.
Ouy;	Oui;
mais je viens encore Vous ſalüer au nom du Seigneur Polidore.	mais je viens encore Vous saluer au nom du Seigneur Polidore.
LAERT.	LART.
Ha!	Ha!
c’eſt un autre fait.	c'est un autre fait.
Ton maiſtre t’a chargé De me ſalüer?	Ton maître t'a chargé De me saluer?
MASCARILLE.	MASCARILLE.
Ouy.	Oui.
ALBERT.	ALBERT.
Je luy ſuis obligé;	Je lui suis obligé;
decielur ſouxievne iore neres	décielur souxiène jore nères
MASCARILLE.	MASCARILLE.
Cet homme eſt ennemy de la ceremonie.	Cet homme est ennemi de la cérémonie.
Je n’ay pas achevé, Monſieur, ſon compliment:	Je n'ai pas achevé, Monsieur, son compliment:
Il voudroit vous prier d’une choſe inſtainment.	Il voudrait vous prier d'une chose instainment.
ALBERT.	ALBERT.
Hé bien!	Hé bien!
quand il voudra je ſuis à ſon ſervice.	quand il voudra je suis à son service.
MASCARILLE.	MASCARILLE.
Attendez, & ſouffrez qu’en deux mots je finiſſe.	Attendez, et souffrez qu'en deux mots je finisse.
Il ſouhaite un moment pour vous enfretenir D’une affaire importante, & doit icy venir.	Il souhaite un moment pour vous enfretenir D'une affaire importante, et doit ici venir.
ALBERT.	ALBERT.
Hé?	Hé?
quelle eſt-elle encor l’affaire qui l’oblige A me vouloir parler?	quelle est-elle encor l'affaire qui l'oblige À me vouloir parler?
MASCARILLE.	MASCARILLE.
Un grand ſecret, vous dy-je, Qu’il vient de detouvhr ente même moment, Et qui, fans doûte, iinpoite à tous deux grandement.	Un grand secret, vous dis-je, Qu'il vient de détouvhr ente même moment, Et qui, sans doute, jinpoite à tous deux grandement.
Voila mon Ambaſſade.	Voilà mon Ambassade.
SCENE III.	SCÈNE III.
ALBERT.	ALBERT.
O!	Ô!
Juſte Ciel, je tremble!	Juste Ciel, je tremble!
Car enfin nous avons peu de commerce enſemble.	Car enfin nous avons peu de commerce ensemble.
Quelque tempeſte va renverſer mes deſſeins, Et ce ſecret ſans doute eſt celuy que je crains.	Quelque tempête va renverser mes desseins, Et ce secret sans doute est celui que je crains.
L’eſpoir de l’intereſt m’a fait quelque infidéle, Et voila ſur ma vie une tache eternelle;	L'espoir de l'intérêt m'a fait quelque infidèle, Et voilà sur ma vie une tache éternelle;
Ma fourbe eſt découverte.	Ma fourbe est découverte.
ô!	ô!
que la verité Se peut cacher long temps avec difficulté !	que la vérité Se peut cacher long temps avec difficulté !
Et qu’il euſt mieux valu, pour moy, pour mon eſtime, Suivre les mouvemens d’une peur legitime, Par qui je me ſuis veu tenté plus de vingt fois, De rendre à Polidore un bien que je luy dois, De prevenir l’éclat où ce coup-cy m’expoſe, Et faire qu’en douceur paſſaſt toute la choſe.	Et qu'il eût mieux valu, pour moi, pour mon estime, Suivre les mouvements d'une peur légitime, Par qui je me suis vu tenté plus de vingt fois, De rendre à Polidore un bien que je lui dois, De prévenir l'éclat où ce coup-cy m'expose, Et faire qu'en douceur passât toute la chose.
