On nous ouure auſſi toſt vne chambre prochaine Où ce vieillard, penſif, commande qu’on nous meine, Et nous auions à peine encor parlé deux mots, u’entré ſeul, il l’aborde, & luy tient ce propos;	On nous ouvre aussi tôt une chambre prochaine Où ce vieillard, pensif, commande qu'on nous mène, Et nous avions à peine encor parlé deux mots, entré seul, il aborde, et lui tient ce propos;
De quel païs dit-il, belle priſon des ames Apportés vous ſi loin des chaiſnes, & des flames!	De quel pays dit-il, belle prison des âmes Apportés -vous si loin des chaînes, et des flammes!
Q uelle heureuſe Medée à ce mourant Eſon, Vient rendre de ſes iours la premiere ſaiſon?	QU' elle heureuse Medée à ce mourant Eson, Vient rendre de ses jours la première saison?
Là, ie vois qu'elle tremble, & vn regard farouche Contemple ſans parler cette amoureuſe ſouche;	Là, Seigneur vois qu'elle tremble, et un regard farouche Contemple sans parler cette amoureuse souche;
Ne peut que repartir, mais par ſon action, L'informe clairement de ſon auerſion.	Ne peut que répartir, mais par son action, L'informe clairement de son aversion.
Luy, (pour comprendre en peu cette triſte infortune, Deuenu plus ardent, ſans ceſſe l’importune;	Lui, (pour comprendre en peu cette triste infortune, Deunu plus ardent, sans cesse l'importune;
Et cent fois à genoux, mais en vain, luy promit, I ne part en ſon ſceptre auſſi bien qu’en ſon lict.	Et cent fois à genoux, mais en vain, lui promit, I ne part en son sceptre aussi bien qu'en son lit.
D’vne trop belle ardeur ſon ame eſtoit preſſée, Rodolphe trop auant regnoit dans ſa penſée, Sa foy demeura pure, & malgré vos meſpris, Vous ſeul, auiés pouuoir de toucherſes esprits.	D'une trop belle ardeur son âme était pressée, Rodolphe trop avant régnait dans sa pensée, Sa foi demeura pure, et malgré vos mépris, Vous seul, auiés pouvoir de toucherses esprits.
DDOLPHE.	DDOLPHÉ.
Acheue toſt, Ferrande	Achève tôt, Ferrande
CLEANDRE.	CLÉANDRE.
O cruelle diſgrace!	Ô cruelle disgrâce!
ERRANDE.	ERRANDE.
Des careſſes enfin il paſſe à la menace, Peſte contre elle & vous, & i’ay veu le moment Qu’il vous immoleroit à ſon reſſentiment;	Des caresses enfin il passe à la menace, Peste contre elle et vous, et j'ai vu le moment Qu'il vous immolerait à son ressentiment;
Mais cette paſſion à nulle autre ſeconde, Euſt plutoſt ébranle les fondements du monde, Et dans ſon vuide obſcur reproduit le cahos, Que de la dé tourner de ſon ferme propos.	Mais cette passion à nulle autre seconde, Eut plutôt ébranle les fondements du monde, Et dans son vide obscur reproduit le cahos, Que de la dé tourner de son ferme propos.
Enfin, tout maintenant écumant de cholere, Agrands pas, la voix rude, & le regard ſeuere, Entrant dedans ſa chambre un poignard à la main, A mon tour (a t’il dit) ie puis eſtre inhumain.	Enfin, tout maintenant écumant de colère, Agrands pas, la voix rude, et le regard sévère, Entrant dedans sa chambre un poignard à la main, À mon tour (a t'il dit) on puis être inhumain.
A cette cruauté la tienne me diſpenſe, La main haute à ce mot, ce barbare s’auance, Et l’ayant de rechef preßée au nom d’amour De receuoir ſes vœux, & ſe ſauuer le iour;	À cette cruauté la tienne me dispense, La main haute à ce mot, ce barbare s'avance, Et l'ayant de rêches pressée au nom d'amour De recevoir ses vœux, et se sauver le jour;
Au refus qu’elle a fait d’accomplir ſon enuie, Il a porté le coup, qui luy couſte la vie.	Au refus qu'elle a fait d'accomplir son envie, Il a porté le coup, qui te coûte la vie.
I’ay veu ſon ſein ouuert, ſon viſage eſt paſly.	J'ai vu son sein ouvert, son visage est pasly.
Et iuſque ſur mon front ſon beau ſang eſt ially.	Et jusque sur mon front son beau sang est jali.
ODOLPHE.	ODOLPHÉ.
Ertene muarray pa.	Ertène muarrai pa.
CLEANDRE.	CLÉANDRE.
Orage forcenée!	Orage forcenée!
Pernicieuſe amour, & fille infortunée,	Pernicieuse amour, et fille infortunée,
R 'ANDE.	R 'ANDE.
Oyés de cet amour vn merueilleux effet, Il déteſte le meurtre auſſi-toſt qu’il l’a fait, A peine il l’acommis qu'vn remords le poſſede I'ay veu tomber ſes pleurs, preſque auſſi-toſt qu'Alphrede, Entendu ſes ſouſpirs, & vù deux fois ſa main Preſte de ſe porter contre ſon propre ſein.	Oùez de cet amour un merveilleux effet, Il déteste le meurtre aussitôt qu'il l'a fait, À peine il l'acommis qu'un remords le possède J'ai vu tomber ses pleurs, presque aussitôt qu'Alphre, Entendu ses soupirs, et vù deux fois sa main Prête de se porter contre son propre sein.
Il s’altere, ſe trouble, & ſa douleur eſt telle que plus mourant qu'Alphrede il tombe deſſus elle, Pouſſe mille ſanglots, meſle à ſon ſang ſes pleurs, Et de ſon teint mourant en arrouſe les fleurs.	Il s'altère, se trouble, et sa douleur est telle que plus mourant qu'Alphrede il tombe dessus elle, Pousse mille sanglots, mêle à son sang ses pleurs, Et de son teint mourant en arrouse les fleurs.
Mais il n'empeſche pas, quelque effort qu’il y faſſe, Que le lys n'y paliſſe, & l’œillet nes'efface;	Mais il n'empêche pas, quelque effort qu'il y fasse, Que le lys n'y palisse, et l'œillet n'efface;
Il la coniure enfin, par le ciel, parſon nom, De daigner à ſes pleurs accorder ſon pardon.	Il la conjure enfin, par le ciel, parson nom, De daigner à ses pleurs accorder son pardon.
Et la preſſe ſi fort, implorant cette grace, Qu'enfin elle répond d’vne voix foible & baſſe, Pardonnés à Rodolphe, allés briſer ſes fers, Ae beniruſia main quimenuoye aux enfers, Ie perdray ſans regret lalumiere & lavie;	Et la presse si fort, implorant cette grâce, Qu'enfin elle répond d'vne regret faible et basse, Pardonnez à Rodolphe, allés briser ses fers, Ae benirusia main quimenue aux enfers, Je perdrai sans regret lalumière et lavie;
Quy, ie promtiosuu ieu uucompur voſtre enuie;	Qui, Seigneur promtiosu jeu compur votre envie;
Elle (à ce mot) contente, & luy tendant les bras, Vaine ombre eſt deſcenduëaux riues de labas?	Elle (à ce mot) contente, et Seigneur tendant les bras, Vaine ombre est descenduëaux rives de labas?
O Ciel!	Ô Ciel!
RODOLPHE.	RODOLPHE.
RRANDE.	RRANDE.
Ce n'eſt pas tout, le fils de ce barbare, A yant ſçeu vos meſpris pour vnobiet ſi rare, A creu que le ſuiet de voſtre changement, Doit eſtre quelque obiet encor bien plus charmant, Si bien, qu’ayant appris qu’elle eſt en Angleterre, Et croyant voir enelle vne Deeſſe en terre, rrierauet at grands biens qu'il ſe fait la porter, Il partit pour la voir, & pour vous ſupplanter.	Ce n'est pas tout, le fils de ce barbare, À yant su vos mépris pour vnobiet si rare, À cru que le sujet de votre changement, Doit être quelque objet encor bien plus charmant, Si bien, qu'ayant appris qu'elle est en Angleterre, Et croyant voir enelle une Déesse en terre, rrieravet at grands biens qu'il se fait la porter, Il partit pour la voir, et pour vous supplanter.
DOLPHE.	DOLPHÉ.
Ocruel accident!	Ocruel accident!
Cleandre au nom d'Alphrede, Au nom de cette amour, à qui toute autre cede, Fay qu’vn ingrat, vn traiſtre, accompagne ſes pas, Ieſmoigne luy ton zele, & vange ſon treſpas;	Cleandre au nom d'Alphrede, Au nom de cette amour, à qui toute autre cède, Fay qu' ingrat, traître, accompagne ses pas, Iesmoigne lui ton zèle, et venge son trépas;
Pren ce fer, dont mes fers me deffendent l’vſage, Mon crime ioinct icy la iuſtice à la rage;	Pren ce fer, dont mes fers me défendent l'usage, Mon crime joint ici la justice à la rage;
Force vn peu tes liens, & fay tant qu'à tes mains Soit poſſiriouumunt uu pire des humains.	Force un peu tes liens, et fais tant qu'à tes mains Soit possiriouumunt pire des humains.
Voila qui de ſes iours a termine lacourſe, Du ſang qu'elle répand, ce cœur ſeul eſt la ſource, Ses lâches trahiſons, ſes meſpris criminels, La pouſſent en l’horreur des antres éternels.	Voilà qui de ses jours a termine lacourse, Du sang qu'elle répand, ce cœur seul est la source, Ses lâches trahisons, ses mépris criminels, La poussent en l'horreur des antres éternels.
CLEANDRE.	CLÉANDRE.
Le friuole diſcours!	Le frivole discours!
pour ſe priuer de vie, Le meurtrier, ne rend pas celle qu’il a rauie, Il peut en quelque ſorte expier ſon forfait,	pour se priver de vie, Le meurtrier, ne rend pas celle qu'il a ravie, Il peut en quelque sorte expier son forfait,
Mais Mais non pas reparer le debris qu’il a fait;	Mais Mais non pas réparer le débris qu'il a fait;
De tous ſes ornemens, Alphrede eſt dépourueuë, Et mes yeux pour iamais en ont perdu la veuë.	De tous ses ornements, Alphrede est dépourueuë, Et mes yeux pour jamais en ont perdue la vue.
RODOLPHE.	RODOLPHE.
Tu iuges bien helas!	Tu juges bien hélas!
que conſeruer mes iours C’eſt m’eſtre plus cruel, que d’en borner le cours, Tu ſçais que les remords ſont d’aſſes fortes armes Que le ſang des ingrats plaiſt bien moins que leurs larmes, Que pour les bien punir, on ne les punit pas, Et qu’vn long repentir, leur eſt vn long trepas.	que conserver mes jours C'est m'être plus cruel, que d'en borner le cours, Tu sais que les remords sont d'asses fortes armes Que le sang des ingrats plaît bien moins que leurs larmes, Que pour les bien punir, on ne les punit pas, Et qu'un d' unir, leur est un long trépas.
Tu veux, cruel, tu veux que ſon ombre ſanglante, Compagne de mes pas, ſans ceſſe m’épouuante, Que d’vn œil effrayé, ie voye à tous propos Son beau ſang de ſon ſein couler à larges flots, Et que ſa triſte voix m’accuſe ſans relaſche!	Tu veux, cruel, tu veux que son ombre sanglante, Compagne de mes pas, sans cesse m'épouvante, Que d'un œil effrayé, ie voie à tous propos Son beau sang de son sein couler à larges flots, Et que sa triste voix m'accuse sans relâche!
D'vn mespris ſi barbare, & d’vnoubly ſi lâche, Ses lys ſont effacés, ſes œillets ſont déteints, Ses yeux ſont des ſoleils, mais des ſoleils éteints;	D'un mépris si barbare, et d'Houbli si lâche, Ses lys sont effacés, ses œillets sont déteints, Ses yeux sont des soleils, mais des soleils éteints;
2 Et pour mon ſeul reſpect la mort étend ſes glaces Par tout ce beau débris des vertus, & des graces.	2 Et pour mon seul respect la mort étend ses glaces Par tout ce beau débris des vertus, et des grâces.
O Vous!	Ô Vous!
ſi quelque obiet qui reſpire le iour, Pour mon ſuiet encor eſt capable d’amour;	si quelque objet qui respire le jour, Pour mon sujet encor est capable d'amour;
Voyés de quels bien-faits i’oblige mes maiſtreſſes, Telles ſont mes faueurs, telles ſont mes careſſes;	Voyez de quels bienfaits j'oblige mes maîtresses, Telles sont mes faveurs, telles sont mes caresses;
L’inconſtance eſt leur prix, vn rebut mon accueil, Noſtre vnion des fers, & leur lict vn cercueil.	L'inconstance est leur prix, un rebut mon accueil, Notre union des fers, et leur lit un cercueil.
Mais ie vois le bourreau de mon ciimne complice, Cinſrumenrde ja pérte, & de mon iniuſtice.	Mais ie vois le bourreau de mon ciimne complice, Cinsrhumenrde ja pérte, et de mon injustice.
CENE TROISIESME.	CÈNE -TROISIÈME.
AMYNTAS, II.	AMYNTAS, II.
ARABES, RODOLPHE, CLEANDRE, FERRANDE.	ARABES, RODOLPHE, CLEANDRE, FERANDE.
RODOLPHE continuë.	RODOLPHE continue.
Tbien vieille terreur des hommes & des Dieux, Leachine d’os mouuants, ſpectre effroyable aux yeux;	Tbien vieille terreur des hommes et des Dieux, Léchine d'os mouvants, spectre effroyable aux yeux;
As tu du ſang d’Alphrede aſſouuy ton enuie?	As tu du sang d'Alphrede assoui ton envie?
Viens tu ioindre à ſamort la perte de ma vie?	Viens tu joindre à samort la perte de ma vie?
Frappe, frappe, s’il reſte à ta debile main Aſſes de force encor, pour me percer le ſein;	Frappe, frappe, s'il reste à ta débile main Asses de force encor, pour me percer le sein;
Fay ſuiure au criminel les pas de l’innocente, Ioint la mort de l’amant à celle de l’amante, Tire de ce bras ſec, immobile, & perclus, Encor cette action, & qu’il n’agiſſe plus.	Fais suivre au criminel les pas de l'innocente, Joint la mort de l'amant à celle de l'amante, Tire de ce bras sec, immobile, et perclus, Encore cette action, et qu'il n'agisse plus.
ASt Coupable d’vn malheur, qui n’a point de remede, Ie te deliure aux noms, & d’amour, & d’Alphrede;	ASt Coupable d' Heur, qui n'a point de remède, Je te délivre aux noms, et d'amour, et d'Alphrede;
Qu 'on delâche leurs fers.	Qu 'on delâche leurs fers.
RODOLPHE.	RODOLPHE.
Reſueur, au nom d’amour!	Rêveur, au nom d'amour!
Vieil tronc, que par me ſpris la parque laiſſe au iour;	Vieil tronc, que par me spris la parque laisse au jour;
Ou que te croyant mort ſa main auare oublie:	Ou que te croyant mort sa main avare oublie:
Quel exemple, bons Dieux!	Quel exemple, bons Dieux!
egale ta folie!	égale ta folie!
Tu peux former encor d’amoureux ſentimens!	Tu peux former encor d'amoureux sentiments!
Toy monſtre qui naſquis deuant les Elemens.	Toi montre qui nasquis devant les Éléments.
Toy qui vis le chaos enfanter la nature, De celuy que tu fus, viuante ſepulture, Ombre, à qui rien d’humain ne reſte que la voix.	Toi qui vis le chaos enfanter la nature, De celui que tu fus, vivante sépulture, Ombre, à qui rien d'humain ne reste que la voix.
Tu releues d’amour, tu reueres ſes loix;	Tu relèves d'amour, tu révères ses lois;
Tu feints, tu feints l’ardeur qu’on croit qui te conſomme, Pour paroiſtre amoureux, moins que pour paroiſtre homme, Ainhmoumne ro bonuule piouq ue jestmely, urene du Que quand tu veux paſſer au nombre des mortels, d	Tu feints, tu feints l'ardeur qu'on croit qui te consomme, Pour paraître amoureux, moins que pour paraître homme, Ainhmoumne ro bonule piouq ue jestmely, Aurene Que Du quand tu veux passer au nombre des mortels, d'
TAS L’horreur de mon forfait te permet toute choſe, Et le reſpect d’Alphrede, à ma fureur s’oppoſe.	TAS L'horreur de mon forfait te permet toute chose, Et le respect d'Alphrede, à ma fureur s'oppose.
D O L P.	D Ô L L.
Quel reſpect iuſtes Dieux!	Quel respect justes Dieux!
apres que ſon beau corps Triſte obiet de tarage, accroiſt le rang des morts.	après que son beau corps Triste objet de tarage, accroît le rang des morts.
Qu'Alphrede à ce mignon deuoit eſtre traictable, Que i'eus en ce beau fils, vn riual redoutable, Et qu'vn cœur a beſoing d’vne forte vertu, Pour ne luy ceder pas, en eſtant combattu;	Qu'Alphrede à ce mignon devait être traitable, Que j'eus en ce beau fils, un rival redoutable, Et qu'un cœur a besoin d'une forte vertu, Pour ne lui céder pas, en étant combattu;
Alphrede contre toys eſt à tort mutinée, Vieille priſon, d’vne ame aux enfers deſtinée Valà bas, aſſouuir tes deſirs impuiſſants Elle ſera ſenſible aux ardeurs que tu ſens Due aura monis a otgueil ſur ce riuage ſombre Et vaine ombre qu'elle eſt ne craindra plus vne ombre.	Alphrède contre tois est à tort mutinée, Vieille prison, d'une âme aux enfers destinée Valà bas, assouvir tes désirs impuissants Elle sera sensible aux ardeurs que tu sens Due aura monis a otgueil sur ce rivage sombre Et vaine ombre qu'elle est ne craindra plus une ombre.
I I I AS Que ſert de frapper l’air d’inutiles propos, Ne troubles point Alphrede, & ſouffrés ſon repos.	I I I AS Que sert de frapper l'air d'inutiles propos, Ne troubles point Alphrede, et souffrés son repos.
DOLPHE.	DOLPHÉ.
Tu l’as bien ſçeu troubler barbare, impitoyable Bourreau de la vertu, Monſtre aux yeux effroyable, Meurtrier qui m'as rauy ce precieux treſor Toy qui n'as plus de vie & qui l’oſtes encor, Qui mort depuis long-temps encor nous aſſaſſines Qui de ceque tu fus n'es plus que les ruines, ui tout ſec, & toutos, ne pouuant plus pourrir As paſſe decent ans la ſaiſon de mourir;	Tu l'as bien su troubler barbare, impitoyable Bourreau de la vertu, Montre aux yeux effroyable, Meurtrier qui m'as ravi ce précieux trésor Toi qui n'as plus de vie et qui l'ôtes encor, Qui mort depuis longtemps encor nous assassines Qui de ceque tu fus n'es plus que les ruines, tout sec, et toutos, ne pouuant plus pourrir As passe décent ans la saison de mourir;
