Iuſqu'icy Mars tout ſeul exerce ſon pouuoir, Parmy la jalouſie & l’ennuy que me donne Celuy qui, e’il m’aimoit, merite ma couronne, C ii Si ie n'en veux poureant conſulter que mes yeux, Peu s'en faut que l’Amoun ne ſoit victorieux, Ie ſouhaite Diane & cela peut bien eſtre, Que Mars enfin ſuccombe & qu’Amour ſoit le Maiſtre:	Jusqu'ici Mars tout seul exerce son pouvoir, Parmi la jalousie et l'ennui que me donne Celui qui, e'il m'aimait, mérite ma couronne, Ç y Si ainsi n'en veux pourreant consulter que mes yeux, Peu s'en faut que l'Amoun ne soit victorieux, Je souhaite Diane et cela peut bien être, Que Mars enfin succombe et qu'Amour soit le Maître:
Mais que me veut Lothanleee .	Mais que me veut Lothanlée .
CENE VI.	CÈNE VI.
AVRORE.	AURORE.
DIANE.	DIANE.
LOTHAIRE.	LOTHAIRE.
LOTHAIRE.	LOTHAIRE.
Ah que le ſuis ſutpris.	Ah que le suis sutpris.
Montrez-vous en publie, raſſeurez les eſpris, Madame!	Montrez-vous en publie, rassurez les esprits, Madame!
voſtre ſœur a bien fait ſa partie, Elle tint dans la ville, & n’en eſt point ſortie, De Comte qui lu ferts cie punn rauiſé, Voyant en deux partis le peuple diuiſé, Comme il a des amis, que ſa cabale eſt forte, Et qu'i a iouralai tout voma d'vne Porte, Il s’en eſt rendu Maiſtre, & peut faire chez luy Coulet tant qu’il voudra de Soldats aujourd’buy, I’apprens qu’il s’y retranche, & qu’il s’y fortifie.	votre sœur a bien fait sa partie, Elle tint dans la ville, et n'en est point sortie, De Comte qui lu ferts cie punn ravisé, Voyant en deux partis le peuple divisé, Comme il a des amis, que sa cabale est forte, Et qu'y a jouralai tout vomaca d'une Porte, Il s'en est rendu Maître, et peut faire chez ton Coulet tant qu'il voudra de Soldats aujourd'Obui, J'apprends qu'il s'y retranche, et qu'y s'y fortifie.
AVRORE.	AURORE.
Le peuple eſt inconſtant, & folle ie m’y fie.	Le peuple est inconstant, et folle ici m'y fie.
LOTHAIRE.	LOTHAIRE.
Eſtelle en s’en allant a paru toute en pleurs, Hlie a preſché le peuple eſmeu par ſes douleurs, Ile Comte en ſecondant du geſte & du langage, Cuoit qu’on la chaſſoit hors de ſon hertage, Et que cette injuſtice attireroit ſur eux Les fleaux dont Dieu menace vn peuple malheureux, s’ils a’aydoient promptement à repouſſer l’injure.	Estelle en s'en allant a paru toute en pleurs, Hlie a prêché le peuple ému par ses douleurs, Ile Comte en secondant du geste et du langage, Cuait qu'on la chassait hors de son hertage, Et que cette injustice attirerait sur eux Les fléaux dont Dieu menace un peuple malheureux, s'ils aaydoient promptement repousser l'injure.
Ces cris ont excité d’abord vn grand murmure;	Ces cris ont excité d'abord un grand murmure;
On a veu, m’a t’on dit, crier de tous coſtez Aux armes, on a veu maints Bourgeois reuoltez, Crier qu’il le ralloit aſſembler dans la place Et forcer le Palais	On a vu, m'a -t-on dit, crier de tous côtés Aux armes, on a vu maints Bourgeois révoltés, Crier qu'il le rallait assembler dans la place Et forcer le Palais
AVRORE.	AURORE.
A la fin que ſera-ce,	À la fin que sera-ce,
LOTHAIRE.	LOTHAIRE.
Nous les diſſiperons ce ſont gens ramaſſez, Mais d’autres plus hardis nous ſommes menacez, Le Comte fait venir des Soldats de ſa Terre, Nous auons lieu de craindre vne aſſez rude guerre:	Nous les dissiperons ce sont gens ramassés, Mais d'autres plus hardis nous sommes menacés, Le Comte fait venir des Soldats de sa Terre, Nous avons lieu de craindre assez rude guerre:
Mais nous auons dequoy t’aſſeurer les eſpris, Il nous vient de chez moy des Soldats aguerris, Et de bons omciers mareneront à leut teſte, Qui vous pourroient d’Eſpagne aſſeurer la conqueſte;	Mais nous avons dequoy t'assurer les esprits, Il nous vient de chez moi des Soldats aguerris, Et de bons omciers mareneront à lut tête, Qui vous pourraient d'Espagne assurer la conquête;
Cependant le Palais vous met en ſeureté.	Cependant le Palais vous met en sûreté.
Vous n’y deuez rien craindre en toute exttemité Madame, & ſi le Comre oſe rien entreprendre, Nous ſçaurons tous mourir icy pour vous deffendre.	Vous n'y devez rien craindre en toute exttemité Madame, et si le Comre ose rien entreprendre, Nous Saurons tous mourir ici pour vous défendre.
AVRORE.	AURORE.
Braue Comte d'Vrgel, puiſque vous m'aſſeurez, Ie me ris des complors de tous nos conjurez, Et ce ſeruice vn iour, quand i’auray la puiſſance Ne s’échappera pas à ma reconnoiſſance, Mais d’où vient que ma ſœur parmy les Catalans, Sans merite & ſans droict troune des Partiſans, Sçait-on dans quelle audace elle s’eſt emportée, Auec combien d’orgueil elle m’a rejettée, Quand tantoſt ſans la craindre, & ſans luy rien deuoir I’ay voulu dans ſes mains partager mon pouuoir!	Brave Comte d'Urgel, puisque vous m'assurez, Je me ris des complors de tous nos conjurés, Et ce service un jour, quand j'aurai la puissance Ne s'échappera pas à ma reconnaissance, Mais d'où vient que ma sœur parmi les Catalans, Sans mérite et sans droit troune des Partisans, Sait-on dans quelle audace elle s'est emportée, Avec combien d'orgueil elle m'a rejettée, Quand tantôt sans la craindre, et sans lui rien devoir J'ai voulu dans ses mains partager mon pouvoir!
Ah ſi l'on peut connoiſtre enfin ſoninjuſtice, Il taut qu’on l'abandoche, il taut qu'on la haïſſe.	Ah si l'on peut connaître enfin soninjustice, Il taut qu'on l'abandoche, il taut qu'on la haïsse.
LOTHAIRE.	LOTHAIRE.
Elle ne peut tenter qu'vn inutile effort;	Elle ne peut tenter qu'un inutile effort;
Voſtre party Madame eſt plus iuſte & plus fort, Vous allez bien-toſt voir en quel eſtat nous ſommes, Vous ſerez ſecouruë & des Dieux & des Hommes!	Votre parti Madame est plus juste et plus fort, Vous allez bientôt voir en quel état nous sommes, Vous serez secourue et des Dieux et des Hommes!
AVRORE.	AURORE.
bas.	bas.
Ah Diane pourquoy me vient-il obliget, Et pourquoy dois-je grace à d’autres qu’à Roger.	Ah Diane pourquoi me vient-il obliget, Et pourquoi dois-je grâce à d'autres qu'à Roger.
Fin du deuxiéme Acte.	Fin du deuxième Acte.
ACTE III.	ACTE III.
SCENE TREMIERE.	SCÈNE TREMIERE.
LOTHAIRE.	LOTHAIRE.
D.	D.
ROGER DE MONCADE.	ROGER DE MONCADE.
LOTHAIRE.	LOTHAIRE.
Apprens braue Moneade auec beaucoup de joye, Que noſtre bon deſtin parmy nous vous renuoye, A Et yous eugage encor dans vn iuſte party, Apres les grands perils dont vous eſtes ſorty.	Apprends brave Moneade avec beaucoup de joie, Que notre bon destin parmi nous vous renvoie, À y Étous eugage encor dans un juste parti, Après les grands périls dont vous êtes sorti.
l'apprens auec plalſir de la Princeſſe Aurore.	l'apprends a plalsir de a Près Aurore.
Que pour ſes intereſts vous coinbattrez encore.	Que pour ses intérêts vous coinbattrez encore.
Quoy que la Renommée auee toutes ſes voix, Iuſqu’au bout de la Terre ait porté vos exploicteVous ne dedaignez pas les Lauriers que la Guerre, Vous va faire cueillir dans voſtre propre Terre, Vous auez tout appris, vous nous eonnoiſſez tous, On vous à dit qui s’arme.	Quoi que la Renommée ave toutes ses voix, Jusqu'au bout de la Terre ait porté vos exploiteVous ne dédaignez pas les Lauriers que la Guerre, Vous va faire cueillir dans votre propre Terre, Vous avez tout appris, vous nous eonnaissez tous, On vous a dit qui s'arme.
& qui combat pour nous, Encor qu’eſgallement le ſang vous intereſſe Dans le party de l'vne & de l’autre Priuceſſe, Venant à nous d’abord ſans auoir balancé, Vous conſirmez l’Arreſt que l’on a prononcé, Et puiſque la Fortune en ce lieu nous r'aſſemble, Nous combattrons Moncade, & nous vaiucrons & ſemble.	et qui combat pour nous, Encor qu'également le sang vous intéresse Dans le parti de l'une et de l'autre Privresse, Venant à nous d'abord sans avoir balancé, Vous consirmez l'Arrest que l'on a prononcé, Et puisque la Fortune en ce lieu nous rassemble, Nous combattrons Moncade, et nous vay et semble.
D.	D.
ROGER.	ROGER.
Ie ſçay bien que Lothaire à vainere accouſtumt.	Je sais bien que Lothaire à vaine accoutumt.
Pour la meilleure çauſe eſt iuſtement armé, Il eſt trop genereux de m’aimer, & de croire Que-ie puis adjouſter quelque luſtre à ſa gloire, Rentrant dans Barcelone, il eſt vrayque i’ay veu Le debat des deux ſœurs, & comme il s’eſt émeu, Ie n’ay point heſité quel party i’ay deu prendre.	Pour la meilleure çause est justement armé, Il est trop généreux de m'aimer, et de croire Que-ie puis ajouter quelque lustre à sa gloire, Rentrant dans Barcelone, il est vraique j'ai vu Le débat des deux sœurs, et comme il s'est ému, Je n'ai point hésité quel parti j'ai dev prendre.
Celuy d’Aurore eſt iuſte & ie le veux deffendre, Ie regarde en parent leur ſang également, Mais leur vertu differe & i'en luge autrement, Quand vn droict apparent n’appuyroit pas Aurore, Son merite tout ſeul m’attireroit encore, I'ay veu de quelle grace elle a tantoſt parlé, Ses raiſons m’ont rauy, ie ne l’ay pas celé, Son ofre, & ſa tendreſſe ont paſſé mon attente, Et i’ay trouué ſa ſœur injuſte & vlolente.	Celui d'Aurore est juste et notre le veux défendre, Je regarde en parent leur sang également, Mais leur vertu diffère et j'en luge autrement, Quand un droit apparent n'appuyrait pas Aurore, Son érite tout seul m'attirerait encore, J'ai vu de quelle grâce elle a tantôt parlé, Ses raisons m'ont ravi, je ne l'ai pas celé, Son offre, et sa tendresse ont passé mon attente, Et j'ai trouvé sa sœur injuste et vlolente.
LOTHAIRE.	LOTHAIRE.
Ce ſentiment Moncade eſt iuſte & genereux, Il part d’vne ame Noble	Ce sentiment Moncade est juste et généreux, Il part d'une âme Noble
ROGER bas.	ROGER bas.
Et d'vn cœur Amoureux.	Et d'un cœur Amoureux.
Enfin ie la connois pour ma ſeule Maiſtreſſe, Elle eſt ma legitime & ma iuſte Princeſſe, Quand par le droict d’aiſneſſe vn Arreſt ſouuerain, N’auroit pas fait tomber le Sceptre dans ſa main, Elle nous a parû ſi ſage & ſi bien née, Que pour ſa vertu ſeule on l’auroit couronnée rar ene, ce parreciut de ies cnarmes diuers, Elle deuroit regner deſſus tout l'Vniuers, Elle a par ſa beauté dont on ſent la puiſſance.	Enfin ici la connais pour ma seule Maîtresse, Elle est ma légitime et ma juste Princesse, Quand par le droit d'aînesse un Arrêt souuerain, N’aurait pas fait tomber le Sceptre dans sa main, Elle nous a paru si sage et si bien née, Que pour sa vertu seule on l'aurait couronnée rar ene, ce parreciut de ies cnarmes divers, Elle devrait régner dessus tout l'Univers, Elle a par sa beauté dont on sent la puissance.
Le meſme droict ſur nous qu’elle a par ſa naiſſance!	Le même droit sur nous qu'elle a par sa naissance!
LOTHAIRE bas.	LOTHAIRE bas.
Ah ie deuiens ialoux, ie voy trop clairement qu’il s’explique icy moins en parent qu’en Amant, Vous en dites beaucoup.	Ah beau deviens jaloux, je vois trop clairement qu'il s'explique ici moins en parent qu'en Amant, Vous en dites beaucoup.
ROGER.	ROGER.
l'en dis bien peu Lothaire, On n’en peut trop parler, c'ett crime de s’en taire;	l'en dis bien peu Lothaire, On n'en peut trop parler, c'ett crime de s'en taire;
Iugez de quelle grace, auec quelle douceur, Elle offroit le partage a ſon injuſte ſœur.	Jugez de quelle grâce, avec quelle douceur, Elle offrait le partage à son injuste sœur.
Admirez ſa franchiſe!	Admirez sa franchise!
LOTHAIRE bas.	LOTHAIRE bas.
Ah ie pers patience, Il faut qu'adroittement ie l’oblige au ſilence.	Ah petit pers patience, Il faut qu'auraittement apprendre l'oblige au silence.
Ie ne puis plus ſouffrir ce riual dangereux, Haut Ie confeffe qu’Aurore a le cœur genereux:	Je ne puis plus souffrir ce rival dangereux, Haut Je confeffe qu'Aurore a le cœur généreux:
Mais Moncade iugez que la Princeſſe Eſtelle, Pretend auoir auſſi la Iuſtice pour elle, Le Comte ainſi la crû, pluſieurs Grands l’ont ſenty, Puiſqu’ils l’oſent deffendre & ſuiure ſon party, Rouſſillon eſt puiſſant, il le fait bien pareſtre, Enfin s’il plaiſt au ſort il ſera noſtre Maiſtre.	Mais Moncade jugez que la Princesse Estelle, Pretend avoir aussi la Justice pour elle, Le Comte ainsi la cru, plusieurs Grands l'ont senti, Puisqu'ils l'osent défendre et suivre son parti, Roussillon est puissant, il le fait bien paraître, Enfin s'il plaît au sort il sera notre Maître.
Pour la beauté d’Aurore, aux yeux de quelques vns Elle a d’aſſez beaux trais, aux miens d’aſſez communs, Chacun ſelon ſon gouſt, ſon ſent, ou ſon caprice La flatte, luy fait grace, ou luy fait injuſtice:	Pour la beauté d'Aurore, aux yeux de quelques uns Elle a d'assez beaux trais, aux miens d'assez communs, Chacun selon son goût, son sent, ou son caprice La flatte, lui fait grâce, ou lui fait injustice:
Mais quant à ſon eſprit, certes vous la flattez, D’en exalter ſi fort les rares qualitez;	Mais quant à son esprit, certes vous la flattez, D'en exalter si fort les rares qualités;
Elle doit bien parler quand on l'a preparée, Mais pour ſon ordinaire elle eſt mal aſſeurée, Elle eſt foible, elle eſt lente, & qui la void deux fois, N’eſt pas ſi liberal à luy donner ſa voix!	Elle doit bien parler quand on l'a préparée, Mais pour son ordinaire elle est mal asseurée, Elle est faible, elle est lente, et qui la void deux fois, N'est pas si libéral à lui donner sa voix!
ROGER.	ROGER.
Ah Lothaire c’eſt trop, ie connois le contraire;	Ah Lothaire c'est trop, Seigneur connais le contraire;
Ou parlez mieux d’Aurore, ou ſongez à vous taire,	Ou parlez mieux d'Aurore, ou songez à vous taire,
LOTHAIRE.	LOTHAIRE.
On m'en doit croire enfin, moy qui tiens ſon party i’ay dit la verité,	On m'en doit croire enfin, moi qui tiens son parti j'ai dit la vérité,
ROGER.	ROGER.
Vous en auez menty?	Vous en avez menti?
LOTHAIRE.	LOTHAIRE.
Traiſtre tu me payeras cet aſfront, ie le iure Ta mort va ſur le champ reparer cetre injure.	Traître tu me payeras cet asfront, Elle le jure Ta mort va sur le champ réparer cet injure.
SCENE II.	SCÈNE II.
AVRORE.	AURORE.
DIANE.	DIANE.
LOTHAIRE.	LOTHAIRE.
ROGER.	ROGER.
AVRORE.	AURORE.
MHez moy tirer l’eſpée?	MHez -moi tirer l'épée?
Ah qu'eſt-ce que ie voy, C Quoy perdre le reſpect en ce lieu deuant moy?	Ah qu'est-ce que ie cy, Ç Quoi perdre le respect en ce lieu devant moi?
LOTHAIRE.	LOTHAIRE.
Ie repouſſe vn affiont,	Je repousse un affiont,
ROGER.	ROGER.
Ie punis vne offenſe, nien luy prend qu’on reſpecte icy voſtre preſence Madame,	Je punis une offense, nien lui prend qu'on respecte ic y présence Madame,
LOTHAIRE.	LOTHAIRE.
Et bien luy prend qu’vn pius profond reſpec Qui ſeul retient mon bras l’eſpargne à voſtre aſpect.	Et bienfois prend qu'ils pius profond respec Qui seul retient mon bras l'épargne à votre aspect.
AVRORE.	AURORE.
Eſt-ce ainſi que par vous ma cauſe eſt deffenduë, Si vous m’abandonnez Princes le ſuis perduë?	Est-ce ainsi que par vous ma cause est défendue, Si vous m'abandonnez Princes le suis perdue?
Lothaire eſt-ce donc là ce qu'on m'auoit promis.	Lothaire est-ce donc là ce qu'on m'avait promis.
Vous deuiez vous vnir en bons & vrais amis, Et ces fronts menaçans marquent toute autre choſe, Souffrez que pour le moins nous en ſçachions la cauſe.	Vous deviez vous unir en bons et vrais amis, Et ces fronts menaçant marquent toute autre chose, Souffrez que pour le moins nous en sachions la cause.
LOTHAIRE.	LOTHAIRE.
Ouy ouy vous la ſçaurez ſans rlen diſſimuler.	Oui oui vous la saurez sans rlen dissimuler.
ROGER.	ROGER.
Madame en ce rencontre il n'oſeroit parler, Trop de confuſion luy fermeroit la bouche, Laiſſez moy donc parlers car l’affaire vons touche.	Madame en ce rencontre il n'oserait parler, Trop de confusion lui fermeroit la bouche, Laissez moi donc parlers car l'affaire vons touche.
Alvac onene Non Roger taiſez vous Ibas ] Par là le luy fais voir.	Alvac onène Non Roger taisez -vous Ibas ] Par là le lui fais te.
Qu'on prefere à l’Amour l’honneur & le deuoir.	Qu'on préfère à l'Amour l'honneur et le devoir.
Parlez donc le premier, le vous entens Lotaire,	Parlez donc le premier, le vous entends Lotaire,
ROGER.	ROGER.
.	.
Arhagaide nauime, nig̨uit quil ſe doit taire, Pour eſparguer ſa honte il vaut mieux la cacher.	Arhagaide nauime, niguit quil se doit taire, Pour éparguer sa honte il vaut mieux la cacher.
A Taiſons nous en tous deux, voſtte hohleir, m’aſl gor cher.	À Taisons nous en tous deux, vostte hohleir, m'âl gor cher.
Allons ſans faire bruit où l'honneur nous appelle, liois de ce neu lacle vuiuons noſtre querelle,	Allons sans faire bruit où l'honneur nous appelle, liais de ce neu lacle vuivons notre querelle,
L'OTHAIRE.	L'OTHAIRE.
314 Qui demande namy dens cette exaremité.	314 Qui demande nami dens cette exaremité.
Se confeſſe coun able di llegroit, ſurmonté, Qui n’a point de caſſon, & qui cuaint la luſtice.	Se confesse coun able di légroit, surmonté, Qui n'a point de casson, et qui cuaint la lustice.
