Mais tous ces grands efforts enfin ſont ſuperflus;	Mais tous ces grands efforts enfin sont superflus;
Accablé d’Ennemis.	Accablé d'Ennemis.
ZELONIDE.	ZELONIDE.
Helas!	Hélas!
Ne le verray-je plus?	Ne le verrai-je plus?
ARCHIDAMIE.	ARCHIDAMIE.
Pour vous revoir meditant ſa retraitte Par mille exploits nouveaux il vange ſa défaite;	Pour vous revoir méditant sa retraite Par mille exploits nouveaux il venge sa défaite;
Demeuré preſque ſeul, forcé de toutes paits, Vers ce Palais, vers vous il tourne ſes regards.	Demeuré presque seul, forcé de toutes paits, Vers ce Palais, vers vous il tourne ses regards.
Toûjours inébranlable en cét eſtat funeſte De ſes braves Guerriers il raſſemble le reſte, Ce Heros avec eux vole à voſtre ſecours;	Toujours inébranlable en cet état funeste De ses braves Guerriers il rassemble le reste, Ce Héros avec eux vole à votre secours;
Il vient en ce Palais pour défendre vos jours, Y braver les Vainqueurs, arreſter leur furie, Et ſoûtenir encor ſa mourante Patrie.	Il vient en ce Palais pour défendre vos jours, Y braver les Vainqueurs, arrêter leur furie, Et soutenir encor sa mourante Patrie.
ntous arons veu Pirrhus charmé de ſa valeur N’oſer de ce grand Prince achever le malheur;	nous arons vu Pirrhus charmé de sa valeur N'oser de ce grand Prince achever le malheur;
Honorant ſon courage, & reſpectant ſa gloire, Il ſemble en ſa faveur retarder la victoire, Il détourne ſes pas d’un combat inégal:	Honorant son courage, et respectant sa gloire, Il semble en sa faveur retarder la victoire, Il détourne ses pas d'un combat inégal:
Mais le Prince eſt preſſé par ſon làche Rival.	Mais le Prince est pressé par son làche Rival.
Des barbares Vainqueurs les troupes répanduës Déja de ce Palais ferment les avenuës.	Des barbares Vainqueurs les troupes répandues Déjà de ce Palais ferment les avenues.
Cleonime en fureur pouſſe ces inhumains, Il échauffe leurs cœurs, il anime leurs mains, Il veut leur inſpirer ſes tranſports & ſa rage.	Cléonime en fureur pousse ces inhumains, Il échauffe leurs cœurs, il anime leurs mains, Il veut leur inspirer ses transports et sa rage.
Acorate en cent lieux combat, ſe fait paſſage:	Acorate en cent lieux combat, se fait passage:
Mais je crains qu’à la fin il ne puiſſe échaper Aux nombreux Ennemis qui vont l’enveloper.	Mais je crains qu'à la fin il ne puisse échapper Aux nombreux Ennemis qui vont l'envelopper.
ZELONIDE.	ZELONIDE.
Helas contre un Rival ſi fier ſi redoutable Des plus noires fureurs Cleonime eſt capable!	Hélas contre un Rival si fier si redoutable Des plus noires fureurs Cléonime est capable!
Sa lache cruauté n’aura point de repos Qu’il n’ait repû ſes yeux du ſang de ce Heros.	Sa lache cruauté n'aura point de repos Qu'il n'ait répu ses yeux du sang de ce Héros.
Mais parmy tant d’horreurs ce Heros invincible Aux ſoins de noſtre amour eſt encore ſenſible;	Mais parmi tant d'horreurs ce Héros invincible Aux soins de notre amour est encore sensible;
De moy par cent combats il tâche à s’approcher;	De moi par cent combats il tâche à s'approcher;
Répondons à ſes vœux, & courons le chercher.	Répondons à ses vœux, et courons le chercher.
Il faut malgré le Sort nous rendre inſeparables, Qu’en ces derniers momens, encore favorables, Nos deux cœurs embraſez de ſemblables deſirs Mélent en expirant leur ſang & leurs ſoûpirs.	Il faut malgré le Sort nous rendre inséparables, Qu'en ces derniers moments, encore favorables, Nos deux cœurs embrasez de semblables des Mélent en expirant leur sang et leurs soupirs.
Ah!	Ah!
le voicy.	le voici.
Les Dieux exaucent ma tendreſſe.	Les Dieux exaucent ma tendresse.
SCENE III.	SCÈNE III.
ACORATE ZELONIDE RACHIDAMIE.	ACORATE ZELONIDE RACHIDAMIE.
ACORATE.	ACORATE.
Race au Ciel, je retrouve encore ma Prin dr	Race au Ciel, je retrouve encore ma Prin dr
ZELONIDE.	ZELONIDE.
Cher Prince, vous vivez!	Cher Prince, vous vivez!
Acorate, c’eſt vous i	Acorate, c'est vous y
ACORATE.	ACORATE.
Nos Ennemis enfin ont fait jour à mes coups, Ils n’ont pû mettre obſtacle à mon ardente envie, Je vous revoy.	Nos Ennemis enfin ont fait jour à mes coups, Ils n'ont pu mettre obstacle à mon ardente envie, Je vous revois.
Je viens aſſurer voſtre vie.	Je viens assurer votre vie.
A mes juſtes deſirs laiſſez-vous émouvoir, Retirez-vous, Madame;	À mes justes désirs laissez-vous émouvoir, Retirez-vous, Madame;
il n’eſt plus d’autre eſpoir.	il n'est plus d'autre espoir.
Sauvez-vous, flechiſſez ce courage invincible;	Sauvez-vous, fléchissez ce courage invincible;
Un ſeul moment rendra ce deſſein impoſſible.	Un seul moment rendra ce dessein impossible.
Hâtons nous.	Hâtons -nous.
vous anlez tiouver Mandricidas Au pied de ce Palais que baigne l’Eurotas;	vous anlez tiver Mandricidas Au pied de ce Palais que baigne l'Eurotas;
Et jay ianſe l’hillus pour en garder l’entrée.	Et jay janze l'hillus pour en garder l'entrée.
Le chemin eſt ouvert, la retraite aſſurée;	Le chemin est ouvert, la retraite assurée;
Venez, embarquez-vous, & bien-toſt loin d’icy.	Venez, embarquez-vous, et bientôt loin d'ici.
1	1
ZELONIDE.	ZELONIDE.
C’eſt aſſez.	C'est assez.
Avec moy voudras-tu fuïr auſſi?	Avec moi voudras-tu fuir aussi?
ACORATE.	ACORATE.
Je veux ſuivre vos pas.	Je veux suivre vos pas.
Oüy.	Oui.
Mais ſur ce rivage Je dois en combattant aîder voſtre paſſage.	Mais sur ce rivage Je dois en combattant aîder votre passage.
Et degageant aprés de ces lieux pleins d’effroy Ces fidelles Guerriers qui s’immolent pour moy;	Et dégageant après de ces lieux pleins d'effroi Ces fidèles Guerriers qui s'immolent pour moi;
Faiſant gemir Pirrhus de l’excés de ma gloire, Luy laiſſer pour tout fruit d’une triſte victoire Les debris du Palais que je vais embraſer.	Faisant gémir Pyrrhus de l'excès de ma gloire, Lui laisser pour tout fruit d'une triste victoire Les débris du Palais que je vais embraser.
ZELONIDE.	ZELONIDE.
Sparte de ſes malheurs me pourroit accuſer;	Sparte de ses malheurs me pourrait accuser;
J’aurois par mes conſeils animé les Spartaines A braver du Deſtin les rigueurs inhumaines;	J'aurais par mes conseils animé les Spartaines A braver du Destin les rigueurs inhumaines;
J’aurois dit tant de fois qu’il faut vaincre ou mourir, Et je me ſauverois quand je voy tout perir!	J'aurais dit tant de fois qu'il faut vaincre ou mourir, Et je me sauverais quand je vois tout périr!
ACORATE.	ACORATE.
Ah!	Ah!
c’eſt vous ſeule auſſi que cherche Cleonime.	c'est vous seule aussi que cherche Cléonime.
A ſes lâches fureurs derobez leur victime.	À ses lâches fureurs dérobez leur victime.
Vous avez pour la gloire aſſez fait en ce jour;	Vous avez pour la gloire assez fait en ce jour;
Accordez quelque choſe à mon ardent amour.	Accordez quelque chose à mon ardent amour.
Arrachez à la mort ces charmes que j’adore;	Arrachez à la mort ces charmes que j'adore;
C’eſt le prix que j’attens, la grace que j’implore.	C'est le prix que j'attends, la grâce que j'implore.
Ma Princeſle, vivez.	Ma Princesle, vivez.
ZELONIDE.	ZELONIDE.
Que je vive ſans toy !	Que je vive sans toi !
Que tu t’expoſes ſeul!	Que tu t'exposes seul!
que tu meures ſans moy:	que tu meures sans moi:
Non non, ſi pour ta gloire il faut que tu t’immoles Mon cœur.	Non non, si pour ta gloire il faut que tu t'immoles Mon cœur.
Mais ce n’eſt point en de vaines paroles, Que des momens ſi chers doivent ſe conſumer;	Mais ce n'est point en de vaines paroles, Que des moments si chers doivent se consumer;
C’eſt par mes actions que je veux m’exprimer.	C'est par mes actions que je veux m'exprimer.
Allons, avec ton nom que le mien ſe ſignale;	Allons, avec ton nom que le mien se signale;
Que je ſois ton Amante enſemble & ta Rivale;	Que je sois ton Amante ensemble et ta Rivale;
Que ce Palais détruit par un deſſein ſi beau Nous ſerve de Bucher, nous ſerve de Tombeau.	Que ce Palais détruit par un dessein si beau Nous serve de Bûcher, nous serve de Tombeau.
Loin que ta noble ardeur pour moy ſoit retardée Permets que de mes ſoins elle ſoit ſecondée;	Loin que ta noble ardeur pour moi soit retardée Permets que de mes soins elle soit secondée;
Que la Grece attentive à nous conſiderer Admire noſtre mort, au lieu de la pleurer;	Que la Grèce attentive à nous considérer Admire notre mort, au lieu de la pleurer;
Et que noſtre Avanture en tous lieux publiée Du plus long avenir ne puiſſe eſtre oubliée.	Et que notre Aventure en tous lieux publiée Du plus long avenir ne puisse être oubliée.
ACORATE.	ACORATE.
O conſtance!	Ô constance!
ô vertui quoy donc vous demeurez!	ô vertui quoi donc vous demeurez!
Que reſoudre?	Que résoudre?
ou courir?	ou courir?
helas!	hélas!
vous perirez t Que faire?	vous périrez t Que faire?
Il faut aller, c’eſt m’a ſeule eſperance, Pour prolonger vos jours prolonger ma défenſe, Ah!	Il faut aller, c'est m'a seule espérance, Pour prolonger vos jours prolonger ma défense, Ah!
les Vainqueurs encor trembleront ſous mes coups.	les Vainqueurs encor trembleront sous mes coups.
Vous verrez ſi mon cœur eſtoit digne de vous.	Vous verrez si mon cœur était digne de vous.
Ciel, ſeconde l’effort ou mon zele s’appreſte.	Ciel, seconde l'effort ou mon zèle s'apprête.
ZELONIDE.	ZELONIDE.
Ne nous ſeparons plus.	Ne nous séparons plus.
Je veux te ſuivre.	Je veux te suivre.
SCENE IV.	SCÈNE IV.
DIANASSE, ZELONIDE, ACORATE, ARCHIDAMIE.	DIANASE, ZELONIDE, ACORATE, ARCHIDAMIE.
DIANASSE.	DIANASE.
ARreſte.	ARrête.
Veux-tu te perdre ainſi?	Veux-tu te perdre ainsi?
Voy-tu ce que tu fais?	Vois-tu ce que tu fais?
Mon Frere ſans effort va s’ouvrir ce Palais.	Mon Frère sans effort va s'ouvrir ce Palais.
3’ay retenu ſes pas pour empeicher ta perte.	3'ai retenu ses pas pour empéicher ta perte.
Pour un moment encor ta grace t’eſt offerte;	Pour un moment encor ta grâce t'est offerte;
Demeure, écoute, voy que de mon ſeul ſecours Dependent deſormais ta fortune & tes jours, Que ma ſeule preſence eſt icy ton azile.	Demeure, écoute, vois que de mon seul secours Dépendent désormais ta fortune et tes jours, Que ma seule présence est ici ton asile.
ACORATE.	ACORATE.
Ah ne m’accablez point de ce ſoin inutile.	Ah ne m'accablez point de ce soin inutile.
Le temps eſt cher, Madame, & c’eſt trop m’arreſter.	Le temps est cher, Madame, et c'est trop m'arrêter.
SCENE V.	SCÈNE V.
DIAINHSSE LEPONIDE ARCHIDANIE.	DIAINHSSE LEPONIDE ARCHIDANIE.
DIANASSE.	DIANASE.
*L fuit.	*L fuit.
Hé bien c’eſt toy qui me dois écouter.	Hé bien c'est toi qui me dois écouter.
Le l’aime cét Ingrat.	Le l'aime cet Ingrat.
Que de ſecretes plaintes i De chagrins devorans!	Que de secrètes plaintes y De chagrins dévorants!
de cruelles contraintes!	de cruelles contraintes!
Que de maux m’a coûtez cét amour malheureux, Dont l’aveu que je fais eſt le plus rigoureux!	Que de maux m'a coûtez cet amour malheureux, Dont l'aveu que je fais est le plus rigoureux!
J’ay parlé, c’en eſt fait;	J'ai parlé, c'en est fait;
un ſeul moment nous reſte;	un seul moment nous reste;
Je veux ſortir enfin de cét eſtat funeſte.	Je veux sortir enfin de cet état funeste.
Songe à toy, Zelonide;	Songe à toi, Zélonide;
un Amant furieux Eſt tout preſt d’égorger Acorate à nos yeux.	un Amant furieux Est tout prêt d'égorger Acorate à nos yeux.
Quel horrible ſpectacle en ce lieu ſe prepare!	Quel horrible spectacle en ce lieu se prépare!
Moy-meſme je pretens étonner ce barbare S’il pourſuit Acorate, & s’il veut l’immoler, Le bras levé ſur toy, je le feray trembler.	Moi-même je prétends étonner ce barbare S'il poursuit Acorate, et s'il veut l'immoler, Le bras levé sur toi, je le ferai trembler.
Je te laiſſe un inſtant, conſulte, delibere;	Je te laisse un instant, consulte, délibère;
Deſarme mes fureurs & celles de mon Frere:	Désarme mes fureurs et celles de mon Frère:
Comme j’ay partagé ſon crime & ſes tourmens J’auray ſes cruautez & ſes reſſentimens.	Comme j'ai partagé son crime et ses tourments J'aurai ses cruautés et ses ressentiments.
Oüy, ma jalouſe rage à la ſienne eſt égale;	Oui, ma jalouse rage à la sienne est égale;
Il perdra ſon Rival, je perdray ma Rivale.	Il perdra son Rival, je perdrai ma Rivale.
de vaisley far toy vanger par mille morts Mes maux, mon deſeſpoir, ma honte, mes remords, Et je veux en punir dans ma fureur extrême Sparte, toy, ton Amant, & mon Frere, & moymeſme.	de vaisle far toi venger par mille morts Mes maux, mon désespoir, ma honte, mes remords, Et je veux en punir dans ma fureur extrême Sparte, toi, ton Amant, et mon Frère, et moymesme.
SCENE VI.	SCÈNE VI.
LELONIDE ARCHIDAMIE.	LELONIDE ARCHIDAMIE.
ARCHIDAMIE.	ARCHIDAMIE.
Quel tranſport?	Quel transport?
ZELONIDE.	ZELONIDE.
Je mépriſe un impuiſſant courroux.	Je méprise un impuissant courroux.
Un Heros indomté combat encor pour nous.	Un Héros indomté combat encor pour nous.
Mais toûjours loin de luy ſeray-je retenuë?	Mais toujours loin de lui serai-je retenue?
O ciert Pimius mourant le prelente a ma veuë.	Ô ciert Pimius mourant le prélente à ma vue.
e e uien dRae PHILLUS ZELONIDE ARCHIDAMIE.	 eu Uien dRae PHILLUS ZELONIDE ARCHIDAMIE.
PHILLUS.	PHILUS.
E cherche en vain le Prince à travers tant d’horreurs.	E cherche en vain le Prince à travers tant d'horreurs.
Il va de ſon Rival éprouver les fureurs.	Il va de son Rival éprouver les fureurs.
Les Traiſtres m’ont ſurpris.	Les Traîtres m'ont surpris.
Phebidas, Argeſime S’emparent du Palais au nom de Cleonime.	Phebidas, Argesime S'emparent du Palais au nom de Cléonime.
Ce Barbare eſt entré.	Ce Barbare est entré.
L’on entend les clameurs.	L'on entend les clameurs.
Des Guerriers ſur mes pas de tous côtez.	Des Guerriers sur mes pas de tous côtés.
Jemeurs.	Jemeurs.
SCENE VIII.	SCÈNE VIII.
ZELONIDE.	ZELONIDE.
Noire trahiſon!	Noire trahison!
ô ſort inexorable!	ô sort inexorable!
O Voicy de nos malheurs le comble épouvantable.	Ô Voici de nos malheurs le comble épouvantable.
Surpris d’un coup fatal qu’il ne peut éviter Acorate perit;	Surpris d'un coup fatal qu'il ne peut éviter Acorate périt;
il n’en faut plus douter.	il n'en faut plus douter.
Sort injuſte, rends-moy ce Heros que j’adore;	Sort injuste, rends-moi ce Héros que j'adore;
Meurtry, pâle, expirant que je le voye encore.	Meurtri, pâle, expirant que je le voie encore.
Quels bruits de tous côtez enten-je s’élever?	Quels bruits de tous côtés enten-je s'élever?
Dans ce tumulte affreux où puis-je le trouver?	Dans ce tumulte affreux où puis-je le trouver?
Quel Dieu ſera propice à l’ardeur qui m’anime*?	Quel Dieu sera propice à l'ardeur qui m'anime*?
Irai-je me livrer au traiſtre Cleonime?	Irai-je me livrer au traître Cléonime?
O Ciel!	Ô Ciel!
je reverray cét objet odieux!	je reverrai cet objet odieux!
Ses crimes, ſes fureurs s’offriront à mes yeux!	Ses crimes, ses fureurs s'offriront à mes yeux!
Je l’entens, je le voy, ce Monſtre parricide?	Je l'entends, je le vois, ce Monstre parricide?
Teint du ſang d’Acorate, il cherche Zelonide!	Teinte du sang d'Acorate, il cherche Zélonide!
Ah!	Ah!
mourons:	mourons:
pour combler mon affreux deſeſpoir Il ne laiſſeroit plus ma mort en mon pouvoir!	pour combler mon affreux désespoir Il ne laisserait plus ma mort en mon pouvoir!
O toy, fidelle Amant, ſoit qu’au rivage ſombre, Ton Eſprit magnanime ait devancé mon Ombre, Ou ſoit que ta belle Ame y deſcende aprés moy, Accepte icy mon ſang pour gage de ma foy.	Ô -toi, fidèle Amant, soit qu'au rivage sombre, Ton Esprit magnanime ait devancé mon Ombre, Ou soit que ta belle Âme y descende après moi, Accepte ici mon sang pour gage de ma foi.
J’emporte chez les Morts ma flamme & ma ten:	J'emporte chez les Morts ma flamme et ma ten:
dreſſe.	dresse.
Ton perfide Rival.	Ton perfide Rival.
* Elle fait quelques pas, puis elle revient.	* Elle fait quelques pas, puis elle revient.
* Elle tire un peignard.	* Elle tire un peignard.
SCENE IX.	SCÈNE IX.
MANDRICIDAS LELONIDE.	MANDRICIDAS LELONIDE.
MANDRICIDAS.	MANDRICIDAS.
QUe faites vous, Princeſſe?	QUe faites -vous, Princesse?
DELONIDE* jù courez-vous?	DELONIDE* j courez-vous?
Vient-il cét Amant furieux?	Vient-il cet Amant furieux?
Ah!	Ah!
je veux que mon ſang rejaliſſe à ſes yeux.	je veux que mon sang rejalisse à ses yeux.
MANDRICIDAS.	MANDRICIDAS.
Non.	Non.
Cleonime éprouve une juſte vengeance.	Cléonime éprouve une juste vengeance.
Sparte va relever ſa gloire & ſa puiſſance.	Sparte va relever sa gloire et sa puissance.
ZELONIDE.	ZELONIDE.
O Deux p à ce diicours pett-on ajoûter foy ?	Ô Deux p à ce diicours pett-on ajouter foi ?
Qui peut nous ſecourir?	Qui peut nous secourir?
MANDRICIDAS.	MANDRICIDAS.
Noſtre Armée & le Roy.	Notre Armée et le Roi.
Le Roy!	Le Roi!
ZELONIDE.	ZELONIDE.
MANDRICIDAS.	MANDRICIDAS.
Tout nous le rend.	Tout nous le rend.
Et les vents favorables, Et ſes ſoins diligens & les Dieux ſecourables.	Et les vents favorables, Et ses soins diligents et les Dieux secourables.
Nos Alliez défaits nous oſtoient tout eſpoir;	Nos Alliés défaits nous ôtaient tout espoir;
Lorſque par un bonheur que nous n’oſions prevoir, Aréus s’avançant, les ſoûtient, les degage;	Lorsque par un bonheur que nous n'osions prévoir, Aréus s'avançant, les soutient, les dégage;
Pouſſe les Ennemis trouvez ſur ſon paſſage.	Pousse les Ennemis trouvés sur son passage.
Pirrhus au premier bruit a fait de toutes parts Raſſembler dans nos champs ſes Eſcadrons épars.	Pirrhus au premier bruit a fait de toutes parts Rassembler dans nos champs ses Escadrons épars.
Surpris par ce retour il s’empreſſe, il travaille A mettre promptement ſon Armée en bataille, Tandis que contre nous il laiſſe dans ces lieux Cleonime ſuivy de Traiſtres furieux.	Surpris par ce retour il s'empresse, il travaille A mettre promptement son Armée en bataille, Tandis que contre nous il laisse dans ces lieux Cléonime suivi de Traîtres furieux.
De leur noir attentat le plus lâche complice, Craignant de recevoir un trop juſte ſupplice, Argeſime, du Prince auroit tranche les jours, Si le Roy prevoyant n’euſt hâté le ſecours.	De leur noir attentat le plus lâche complice, Craignant de recevoir un trop juste supplice, Argesime, du Prince aurait tranche les jours, Si le Roi prévoyant n'eût hâté le secours.
Luy qui de l’art des Rois a le parfait uſage, Des lieux qu’il connoiſſoit a pris tout l’avantage, Et voulant conſerver, & ſon Fils, & l’Etat S’avance ſeurement ſans livrer de combat.	Lui qui de l'art des Rois a le parfait usage, Des lieux qu'il connaissait a pris tout l'avantage, Et voulant conserver, et son Fils, et l'État S'avance sûrement sans livrer de combat.
Il approche, il detache une troupe fidelle;	Il approche, il détache une troupe fidèle;
Elle accourt au Palais ſous un Chef plein de zele.	Elle accourt au Palais sous un Chef plein de zèle.
Le Prince ſecouru dans ce moment fatal Fait changer la ſortune, & pourſuit ſon Rival.	Le Prince secouru dans ce moment fatal Fait changer la sortune, et poursuit son Rival.
On void tomber ſoudain le traiſtre Cleonime.	On voit tomber soudain le traître Cléonime.
Nos bras en meſme temps puniſſent Argeſime.	Nos bras en même temps punissent Argesime.
Dianaſſe vers nous s’avance avec tranſport, Entend nos cris de joye, & void ſon Frere mort;	Dianasse vers nous s'avance avec transport, Entend nos cris de joie, et void son Frère mort;
Elle nomme Acorate;	Elle nomme Acorate;
& d’un fer qu’elle ti re Elle perce ſon ſein, elle tombe, elle expire.	et d'un fer qu'elle ty re Elle perce son sein, elle tombe, elle expire.
SCENE X.	SCÈNE X.
ACOMIE, CELONDE MANDMCIDASe	ACOMIE, CÉLONDE MANDMCIDASe
ACORATE.	ACORATE.
Rinceſſe, hâtons-nous de rendre grace aux I Dieux.	Rincesse, hâtons-nous de rendre grâce aux I Dieux.
Le Roy, toute l’Armée arrivent dans ces lieux.	Le Roi, toute l'Armée arrivent dans ces lieux.
Pirrhus aſſez inſtruit par noſtre reſiſtance De nous vaincre apreſent a perdu l’eſperance;	Pirrhus assez instruit par notre résistance De nous vaincre après à perdu l'espérance;
On le void vers Argos déja ſe retirer.	On le voit vers Argos déjà se retirer.
Nous * l’y ſuivrons.	Nous * l'y suivrons.
MANDRICIDAS.	MANDRICIDAS.
seigneur, opaite doit reſpirer.	seigneur, opaite doit respirer.
Allons, tout eſt ſauvé Que noſtre joye éclate.	Allons, tout est souvé Que notre joie éclate.
ACORATE.	ACORATE.
Allons trouver le Roy.	Allons trouver le Roi.
Zelonide !	Zélonide !
ZELONIDE.	ZELONIDE.
Acorate :	Acorate :
HCONAIE.	HONAIE.
De quel bonheur les Dieux vont combler en ce jour Vos divines vertus & mon ardent amour.	De quel bonheur les Dieux vont combler en ce jour Vos divines vertus et mon ardent amour.
a4?	a4?
Mandricidas.	Mandricidas.
Fin du cinquiéme & dernier Acte.	Fin du cinquième et dernier Acte.
