Sus donc braues Romains, acheuons l’entrepriſe;	Sus donc braves Romains, achevons l'entreprise;
Le mal eſt arriué ſur le point de ſa criſe;	Le mal est arrivé sur le point de sa crise;
Il faut pour nous guarir faire vn dernier effort, Qui nous face treuuer le naufrage ou le port.	Il faut pour nous guérir faire un dernier effort, Qui nous face trouver le naufrage ou le port.
Phmnue puupe façon que ſoit vostre fortune, Brute qui vous cherit, la veut auoir commune;	Phmue puupe façon que soit votre fortune, Brute qui vous chérit, la veut avoir commune;
Il vous donne ſa foy qui ne ſçauroit changer;	Il vous donne sa foi qui ne saurait changer;
Il veut le meſme bien, ou le meſme danger;	Il veut le même bien, ou le même danger;
Et dans ce beau deſſein où l'honneur nous embarque, Rien ne vous l’oſtera que les mains de la Parque:	Et dans ce beau dessein où l'honneur nous embarque, Rien ne vous l'ôtera que les mains de la Parque:
Mais il eroit bien außi que vos cœurs genereux, Auront touſiours pour luy l’amour qu'il a pour eux:	Mais il erait bien aussi que vos cœurs généreux, Auront toujours pour lui l'amour qu'il a pour eux:
CASSIE.	CASSIE.
Il eſt temps de parler, l’honneur vous le commande;	Il est temps de parler, l'honneur vous le commande;
Maintenant voſtre eſprit a tout ce qu'il demande;	Maintenant votre esprit a tout ce qu'il demande;
Brute s’eſt expliqué;	Brute s'est expliqué;
teſmoignez auiourd’huy, Qu'on ne ſçauroit rien craindre eſtant auecques luy:	témoignez aujourd'hui, Qu'on ne saurait rien craindre étant auecques luy:
Pour moy ie lusy promets que l’aſpect des tortures, 29Quiia Juiunmonneiee peindo me peus aures, Ne pourront esbranler mon courage affermy;	Pour moi ici luzy promets que l'aspect des tortures, 29Quia Juiunmonneiee peindo me pus aurez, Ne pourront ébranler mon courage affermie;
Et d’auoir le premier du ſang de l’ennemy.	Et d'avoir le premier du sang de l'ennemi.
LA BEO.	LA BÉO.
Mon cœur est dans mes yeux où ie veux qu’on le voye, Sçachant qu’il y paroist plein d’ardeur & de ioye;	Mon cœur est dans mes yeux où on veux qu'on le voie, Sçachant qu'il y paraît plein d'ardeur et de joie;
Deſia depuis long temps on l’oyoit ſouſpirer, Dans les penſers d’vn bien qu’il n'oſoit eſperer:	Déjà depuis long temps on l'oyait soupirer, Dans les pensers d'un bien qu'il n'osait espérer:
Mais puis que Brute parle, & qu’vne ſi grande ame, Bruſle du meſme feu dont la mienne est en flame, Eſt-il quelque plaiſir qui ſe compare au mien?	Mais puis que Brute parle, et qu'une si grande âme, BrÎle du même feu dont la mienne est en flamme, Est-il quelque plaisir qui se compare au mien?
N'oſeray-ie pas tout?	N'oserai-je pas tout?
& puis-ie craindre rien?	et puis-je craindre rien?
Non, non, pour obtenir cette gloire immortelle, Il ne manquera pas d’vn feruice fidelle;	Non, non, pour obtenir cette gloire immortelle, Il ne manquera pas d'une service fidèle;
Les hommes comme nous ne ſçauent point trahir:	Les hommes comme nous ne savent point trahir:
C’eſt à luy d'ordonner, c'eſt à nous d'obeïr.	C'est à lui d'ordonner, c'est à nous d'obéir.
S.	S.
Quand l'Ennemy commun ſeroit inuulnerable, Mon bras entreprendroit ſa deffaite honorable;	Quand l'Ennemi commun serait invulnérable, Mon bras entreprendrait sa défaite honorable;
L’œil de Brute m’inſpire, vn deſir violent, Qui treuue que le temps n'a ſon vol que trop lent:	L'œil de Brute m'inspire, un désir violent, Qui trouve que le temps n'a son vol que trop lent:
Vne iuste colere excite mon courage, Apres te naut expiout qui va ſimir l'orage;	Une juste colère excite mon courage, Après te naut expiout qui va simir l'orage;
Et ie ne me veux plus estimer vray Romain, Que le ſang de Cæſar, n'ait fait rougir ma main.	Et petit ne me veux plus estimer vrai Romain, Que le sang de Cæsar, n'ait fait rougir ma main.
ALBIN.	ÀLBIN.
Brute ne ſçait-il pas que mon ame meſpriſe, L'amitié du Tiran, pour auoir la franchiſe?	Brute ne sait-il pas que mon âme méprise, L'amitié du Tyran, pour avoir la franchise?
Et que foulant aux pieds tant de threſors offers, Ie romps auecques luy, pour rompre en fin nos fers?	Et que foulant aux pieds tant de trésors offerts, Je romps toujours lui, pour rompre en fin nos fers?
Iumuime (ib est certutit fmnuis puns ingratitude, Ie puis à ſa ruine appliquer mon eſtude;	Jumvime (ib est certutit fmnuis puns ingratitude, Je puis à sa ruine appliquer mon étude;
Le foible cede au fort;	Le faible cède au fort;
& le premier deuoir, Fait pancher la balance, ayant plus de pouuoir:	et le premier devoir, Fait pencher la balance, ayant plus de pouuoir:
L’amour de la Patrie, emporte tous les autres;	L'amour de la Patrie, emporte tous les autres;
Et pour le faire court, mes deſſeins ſont les voſtres.	Et pour le faire court, mes desseins sont les vôtres.
BRYTE.	BRYTE.
Il ſuffit, chers Amis, ie me tiens ſatisfaict:	Il suffit, chers Amis, Seigneur me tiens satisfait:
Mais auant que nos mains en viennent à l’effect, De grace De grace, qu'vn de vous, que la prudence guide, Ait ſoin d’oſter Anthoine, & d’eſloigner Lepide;	Mais avant que nos mains en viennent à l'effet, De grâce De grâce, qu'un de vous, que la prudence guide, Ait soin d'ôter Anthoine, et d'éloigner Lépide;
Ie connois leur courage, il eſt & haut & franc;	Je connais leur courage, il est et haut et franc;
Et puis noſtre courroux ne veut pas tant de ſang;	Et puis notre courroux ne veut pas tant de sang;
Nous voulons que d’vn ſeul, la trame ſoit coupée;	Nous voulons que d'un seul, la trame soit coupée;
Contré cen ſetab la Iuiſtice eſleie ſon eſpée;	Contré cen setab la Juistice esleie son épée;
Il n'en faut pas venir à l’extreme rigueur:	Il n'en faut pas venir à l'extrême rigueur:
ALDIN.	ALDIN.
Ie ſuiuray le chemin que m’enſeigne vn grand cœur.	Je suivrai le chemin que m'enseigne un grand cœur.
BRVTE.	BRVTE.
De crainte d’eſtre veus que chacun ſe deſrobe;	De crainte d'être vus que chacun se dérobe;
Et que tous aillent prendre vn poignard ſous la robe;	Et que tous aillent prendre un poignard sous la robe;
Car i'ay deſia le mien:	Car j'ai déjà le mien:
CASSIE.	CASSIE.
Nous en auons außi.	Nous en avons aussi.
RVTE.	RUTE.
Allons;	Allons;
cela va bien;	cela va bien;
retirons nous d’icy:	retirons nous d'ici:
La fortune ſouuent fauoriſe le crime:	La fortune souvent favorise le crime:
Allez dans le Senat, attendre la victime, Ma main veut à ce iour la conduire à l’autel, Et pour vous ſauuer tous, donner le coup mortel.	Allez dans le Sénat, attendre la victime, Ma main veut à ce jour la conduire à l'autel, Et pour vous sauver tous, donner le coup mortel.
8 TROISIESME.	8 TROISIÈME.
H	H
e M ARTEMIDORE.	Je M ARTEMIDORE.
V’AT-ie entendu, bons Dieux!	V'AT-je entendu, bons Dieux!
est-il bien verit able, Que ie n’ay point ſongé ce conſeil detestable.	est-il bien vérit able, Que ie n'ai point songé ce conseil détestable.
O l’eſtrange deſſein!	Ô l'étrange dessein!
ô l’horrible attentat!	ô l'horrible attentat!
Ils parlent de ſauuer, & vont perdre l'Eſtat:	Ils parlent de sauver, et vont perdre l'État:
Mais, ſans perdre moy-meſme vn temps ſi neceſſaire, Deſcouurons à Cæſar ceste importante affaire, Afin que ſa prudence ait loiſir d’y pouruoir:	Mais, sans perdre moi-même un temps si nécessaire, Découvrons à Cæsar cette importante affaire, Afin que sa prudence ait loisir d'y pourvoir:
Il ſemble que les Dieux m'enſeignent mon deuoir.	Il semble que les Dieux m'enseignent mon devoir.
Source gallica.	Source galica.
bnffr (Bibliothèque nationale de France	bnffr (Bibliothèque nationale de France
2 N 1 TATRIESME.	2 N 1 TATRIESME.
CALPHVRNIE, PORCIE.	CALPHURNIE, PORCIE.
CALPHVRNIE.	CALPHURNIE.
IL eſt vray que le temps ait mis en vos 1 penſées, Vn oubly general des affaires paßées, N Et que ce grand eſprit que l’on remarque en vous, Ne garde pour Cæſar, ny haine, ny courroux;	IL est vrai que le temps ait mis en vos 1 pensées, Un oubli général des affaires passées, N Et que ce grand esprit que l'on remarque en vous, Ne garde pour Cæs, Seigneur haine, ni courroux;
Ie vous coniure au nom de la puaïque flame, Que vous auez au cœur, & que ie porte en l’ame, D’auoir quelque pitié de l’extréme douleur, Que mon viſage bleſme a peinte en ſa couleur;	Je vous conjure au nom de la puaïque flamme, Que vous avez au cœur, et que ie porte en l'âme, D'avoir quelque pitié de l'extrême douleur, Que mon visage blême a peinte en sa couleur;
Pour vne viſion qui m'a priſe endormie:	Pour ici vision qui m'a prise endormie:
Et de me deſcouurir en veritable Amie, Dt poni tomuor ors ttomour ueuumns boſtre maiſon.	Et de me découvrir en véritable Amie, Dt poni tomuor ors ttomour ueuns botre maison.
PORCIE.	PORCIE.
Quoy!	Quoi!
vous nous ſoupçonneZ de quelque trahiſon?	vous nous soupçonnez de quelque trahison?
Ha!	Ha!
ie ne puis ſouffrir vne ſi rude offence:	Ne ne puis souffrir ainsi si rude offense:
Brute a trop de vertu, qui parle en ſa deffence;	Brute a trop de vertu, qui parle en sa défense;
Et ſans doute Cæſar qui connoiſt bien ſa foy, Apprenant ce aiſcours, s'en pleindra comme moyOuy, ouy, ie luy diray, l’outrage inſupportable, Qu'endure en nostre endroit l’amitié veritable:	Et sans doute Cæsar qui connaît bien sa foi, Apprenant ce aiscours, s'en pleindra comme moiOui, oui, ie Seigneur dirai, l'outrage insupportable, Qu'endure en notre endroit l'amitié véritable:
CALPHVRNIE.	CALPHURNIE.
N'importe;	N'importe;
vn grand mal-heur le menace auiourd’huy;	Un grand malheur le menace aujourd'hui;
Et la peur que i’en ay m'appelle au prés deluy.	Et la peur que j'en ai m'appelle au près délui.
ORCIE.	ORCIE.
Qu'elle ſçait dextrement d’vn artifice extreſme, Surprendre les ſecrets que l’on cache en ſoy meſme!	Qu'elle sait dextrement d'un artifice extrême, Surprendre les secrets que l'on cache en soi -même!
O Dieux!	Ô Dieux!
qu'elle a d’adreſſe, & qu’il eſt mal-aisé D'euiter les filets de cét eſprit rusé!	qu'elle a d'adresse, et qu'il est mal-aisé D'éviter les filets de cet esprit rusé!
Choſe estrange pourtant, qu’elle ait veu par le ſonge, Cét enfant du ſommeil, ce pere du menſonge, Vn deſſein qui n'est ſceu que des Dieux ſeulement:	Chose étrange pourtant, qu'elle ait vu par le songe, Cet enfant du sommeil, ce père du mensonge, Un dessein qui n'est su que des Dieux seulement:
Ce prodige nouueau confond mon iugement;	Ce prodige nouveau confond mon jugement;
Reſueille ma douleur, & ma crainte endormie;	Resueille ma douleur, et ma crainte endormie;
Las!	Las!
aurons nous touſiours la fortune ennemie?	aurons nous toujours la fortune ennemie?
Il faut aduertir Brute;	Il faut avertir Brute;
ô Dieux qui connoiſſez, Que d’vn iuste deſir nos eſprits ſont pouſſez, RegardeZ de bon œil l’entrepriſe aduancée, Et la faites ſinir comme elle eſt commencée.	ô Dieux qui connaissez, Que d'un juste désir nos esprits sont poussés, Regardés de bon œil l'entreprise avancée, Et la faites sinir comme elle est commencée.
A 8 I CÆSAR, ANTHOINE, LEPIDE, BRVTE, CALPHVRNIE, PORCIE, ARTEMIDORE, ALBIN, CASSIE, LABEO, QVINTVS, CHOEVR D’AVTRES SENATEVRS.	A 8 I COMSAR, ANTHOINE, LEPIDE, BRVTE, CALPHURNIE, PORCIE, ARTEMIDORE, ALBIN, CASSIE, LABE, QUINTUS, CHOEUR D'AUTRES SÉNATEURS.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CÆSAR, ANTHOINE, LEPIDE.	CÆSAR, ANTHOINE, LEPIDE.
l&r * amni CÆSAR.	letr * amni CÉSAR.
OVR ce mal aduenir, dont ie ſuis menacé, Il m'eſtonne außi peu, comme a faict le paßé.	OUR ce mal avenir, dont tu suis menacé, Il m'étonne aussi peu, comme a fait le passé.
Et mon eſprit eſgal, ſans triſteſſe, ny ioye, Voit touſiours d’vn meſme œil ce que le Ciel m'enuoye:	Et mon esprit égal, sans tristesse, ni joie, Voit toujours d'Un même œil ce que le Ciel m'envoie:
A quoy ſert aux mortels de vouloir murmurer Contre vn mal neceſſaire, & qu’il faut enclurer?	À quoi sert aux mortels de vouloir murmurer Contre un mal nécessaire, et qu'il faut enclurer?
Si l’on doit voir la fin de leurs tristes années, Veulent-its appeller des loix des destinées?	Si l'on doit voir la fin de leurs tristes années, Veulent-its appeler des lois des destinées?
Arreſter le Soleil au milieu de ſon cours?	Arrêter le Soleil au milieu de son cours?
Et ſorcer la Nature à leur donner des iours?	Et sorcer la Nature à leur donner des jours?
Il faut que la raiſon face mieux ſon office:	Il faut que la raison face mieux son office:
Et quelque ſigne affreux qu’ait eu le ſacrifice, C’est à moy d’obeïr, & de baiſſer les yeux, Remettant ma fortune entre les mains des Dieux:	Et quelque signe affreux qu'ait eu le sacrifice, C'est à moi d'obéir, et de baisser les yeux, Remettant ma fortune entre les mains des Dieux:
Elles m'ont empeſché de voir mes funerailles, Dans le ſanglant peril de prés de cent batailles, De plus de mille aſſauts, & de tant de dangers, Que l’on m’a veu courir aux climats est rangers.	Elles m'ont empêché de voir mes funérailles, Dans le sanglant péril de près de cent batailles, De plus de mille assauts, et de tant de dangers, Que l'on m'a vu courir aux climats est rangers.
Or les Dieux n’ont-ils pas (pour eſtre en ma deffence) Et la meſme douceur, & la meſme puiſſance?	Or les Dieux n'ont-ils pas (pour être en ma défense) Et la même douceur, et la même puissance?
S’ils veulent me ſauuer, qui peut me faire mal?	S'ils veulent me sauver, qui peut me faire mal?
Et qui me peut ſauuer ſi mon ſort est fatal?	Et qui me peut sauver si mon sort est fatal?
Ie ne m’afflige point d’vne crainte inutile;	Je ne m'afflige point d'une crainte inutile;
Mon ame est en repos;	Mon âme est en repos;
mon eſprit eſt tranquile;	mon esprit est tranquille;
Et la meſme raiſon qui me fait diſcourir, Ne m’apprend-elle pas que Cæſar doit mourir?	Et la même raison qui me fait discourir, Ne m'apprend-elle pas que Cæsar doit mourir?
I’auray le meſme ſort du fondateur de Rome:	J'aurai le même sort du fondateur de Rome:
Car ce nom de Cæſar n’oste point celuy d’homme:	Car ce nom de Cæsar n'ôte point celui d'homme:
Mais ie ne me plains pas d’vn ſi foible pouuoir;	Mais ici ne me plains pas d'Hommes si faible pouvoir;
Fay cherché de la gloire, & ie crois en auoir:	Fais cherché de la gloire, et ainsi crois en avoir:
Source gallicabnffr(B de France Or comme elle est durable, & d’eſſence immortelle.	Source gallicabnffraMB de France Or comme elle est durable, et d'essence immortelle.
C’eſt de là que i’attends que la mienne ſoit telle:	C'est de là que j'attends que la mienne soit telle:
C’est par là que mon cœur ſe mocque du treſpas, Et par là ſeulement Cæſar ne mourra pas.	C'est par là que mon cœur se moque du trépas, Et par là seulement Cæsar ne mourra pas.
Ceſſez donc, chers Amis, d’auoir l’eſprit en peine;	Cessez donc, chers Amis, d'avoir l'esprit en peine;
Soit la mort que i’attends, ou bien proche, ou loingtaine, Il m'eſt indifferent quand i'en ſeray vaincu;	Soit la mort que j'attends, ou bien proche, ou loingtaine, Il m'est indifférent quand j'en serai vaincu;
Celuy ne meurt point toſt qui n'a pas mal veſcu:	Celui ne meurt point tôt qui n'a pas mal vécu:
Aſſez longue eſt la vie, estant faite aſſez bonne;	Assez longue est la vie, étant faite assez bonne;
Et qui plustost la paſſe a pluſtoſt la Couronne:	Et qui plutôt la passe a plustost la Couronne:
C’eſt là que l’enuieux laiſſe l’homme de bien:	C'est là que l'envieux laisse l'homme de bien:
Et pour eſtre en eſtime, il faut n'eſtre plus rien.	Et pour être en estime, il faut n'être plus rien.
Ainſi donc ſoit ma fin, naturelle, ou contrainté, Ie la verray venir ſans triſteſſe, ny crainte;	Ainsi donc soit ma fin, naturelle, ou contrainté, Je la verrai venir sans tristesse, Seigneur crainte;
Et ne m'importe pas ſi la Parque m’abat, Au lict, au Capitole, ou dedans vn combat, Le genre different ne fait rien à la choſe.	Et ne m'importe pas si la Parque m'abat, Au lit, au Capitole, ou dedans un combat, Le genre différent ne fait rien à la chose.
ANTHOINE.	ANTHOINE.
Par vn ſi beau diſcours i’aurois la bouche cloſeSi l’amitié de flame en voulant s’exhaler, Ne forçoit mon esprit, & ma langue à parler:	Par un si beau discours j'aurais la bouche closeSi l'amitié de flamme en voulant s'exhaler, Ne forçait mon esprit, et ma langue à parler:
