Qu’il eſt vray qu’autrefois, i’eſtimay ſon viſage Cõme on priſe vne fleur, de la neige, vne image, Mais que i’auois ma peine, & mon honneur plus cher Que de bruſler pour elle, & de la rechercher;	Qu'il est vrai qu'autrefois, j'estimai son visage Comme on prise une fleur, de la neige, une image, Mais que j'avais ma peine, et mon honneur plus cher Que de brûler pour elle, et de la rechercher;
Qu'elle ſe vante à tort, de promeſſes friuolles, Et qui n’obligent point, n’eſtãt que des paroles;	Qu'elle se vante à tort, de promesses frivoles, Et qui n'obligent point, n'étant que des paroles;
Qu'elle doit mes écris, à l’importunité, Que cent fois ſon amour m'en a ſollicité;	Qu'elle doit mes écris, à l'importunité, Que cent fois son amour m'en a sollicité;
Et que i’écriuois plus pour exercer ma veiné, Que pour entretenir ſon esperancé vaine;	Et que j'écrivais plus pour exercer ma veiné, Que pour entretenir son espérancé vaine;
Orante m’auroit creu, mais cét obiet charmant, Ne m'a pas accordé de parler vn moment, Et la neceßité de ſouffrir ſa cholere, Qui rompt noſtre alliance, & qui me deſeſpere, Force ma liberté de s’engager ailleurs, Où ie rencontre au moins, des traictemẽs meilIe vais treuuer Roſinde;	Orante m'aurait cru, mais cet objet charmant, Ne m'a pas accordé de parler un moment, Et la nécessité de souffrir sa colère, Qui rompt votre alliance, et qui me désespère, Force ma liberté de s'engager ailleurs, Où ie rencontre au moins, des traitements meilIe vais tuer Rosinde;
leurs,	leurs,
ORANTE.	ORANTE.
O Dieux!	Ô Dieux!
pour me déplaire, Le traiſtre va s’offrir à ma pire aduerſaire!	pour me déplaire, Le traître va s'offrir à ma pire adversaire!
Que ce ſuperbe esprit, triomphe de mes biens, Et poſſede vn captif, qui ſort de mes liens, Ie ne le peux ſouffrir, que cét amant volage, A l’objet de ma hayne aille offrir ſon hommage, I’accorde ſon pardõ, aux maux qu’il a ſoufferts, I'accepte ſa franchiſe, & ie luy rends ſes fers;	Que ce superbe esprit, triomphe de mes biens, Et possède un captif, qui sort de mes liens, Je ne le peux souffrir, que cet amant volage, À l'objet de ma haine aille offrir son hommage, J'accorde son pardien, aux maux qu'il a soufferts, J'accepte sa franchise, et Seigneur fut rends ses fers;
Mais, s’il s’eſt obligé d’aymer cette Maiſtraiſſe, Crois tu qu'il ſe reſolue à rompre ſa promeſſe?	Mais, s'il s'est obligé d'aimer cette Maîtraisse, Crois tu qu'il se résolue à rompre sa promesse?
CELIREE.	CELIRE.
Ie peux tout ruiner, quand meſme Lyſimant, Ny conſentiroit pas;	Je peux tout ruiner, quand même Lysimant, Ni consentirait pas;
écoutez ſeulement.	écoutez seulement.
Paſſant chez mes parens le cours de mõ enfance Au village, où le Ciel, m’a fait prendre naißsãce, Durat cinq, ou ſix ans, i'ay gardé mes troupeaux	Passant chez mes parents le cours de mon enfance Au village, où le Ciel, m'a fait prendre naisssãce, Durat cinq, ou six ans, j'ai gardé mes troupeaux
Vers vn lieu, que Roſinde a prés de nos hameaux;	Vers un lieu, que Rosinde a près de nos hameaux;
Et dans cette maiſon, i’auois vne compagne, Qui les gardoit außi, dans la meſme campagne;	Et dans cette maison, j'avais une compagne, Qui les gardait aussi, dans la même campagne;
Noſtre ſort accordoit ſon eſprit & le mien, Ie treuuois des douceurs, en ſon ieune entretien, Et me plaiſois ſur tout, d’entendre cette fille Me parler de Roſinde, & vanter ſa famille;	Notre sort accordait son esprit et le mien, Je trouvais des douceurs, en son jeune entretien, Et me plaisais sur tout, d'entendre cette fille Me parler de Rosinde, et vanter sa famille;
Elle me diſoit tout;	Elle me disait tout;
enfin i’appris vn iour, (M’enquerãt quel obiet poſſedoit ſon amour;	enfin j'appris un jour, (M'enquerãt quel objet possédait son amour;
Qu'elle eſtoit dés ſix ans promiſe en mariage A l’vn de ſes couſins, égal de biens, & d’aage, Fils d’vne Portugaiſe, & qui n'eut qu'vne ſœur Qui le laiſſa bien-toſt vnique poſſeſſeur, A ſes triſtes parens, la mort la vint ſouſtraire, Comme on la nourriſſoit au logis de mon pere.	Qu'elle était dès six ans promise en mariage À l'un de ses cousins, égal de biens, et d'âge, Fils d'une Portugaise, et qui n'eut qu'une sœur Qui le laissa bientôt unique possesseur, À ses tristes parents, la mort la vint soustraire, Comme on la nourrissait au logis de mon père.
Lyſandre (c’eſt ſon nom) lors qu’il fut vn peu grand, Fut viſiter ſa mere, & quitta ſon parent;	Lysandre (c'est son nom) lors qu'il fut un peu grand, Fut visiter sa mère, et quitta son parent;
Mais bien-toſt de cét heur ſa mere fut priuée, Elle mourut vn mois apres ſon arriuée;	Mais bientôt de cet heur sa mère fut privée, Elle mourut un mois après son arrivée;
Depuis par ſes parens il ſe fiſt accorder,	Depuis par ses parents il se fît accorder,
D ii Vn nõbre de vaiſſeaux, qu’il voulut hazarder, Il fut en Orient tenter les deſtinées, Et n’eſt point reuenu depuis beaucoup d’années, Si bien qu'on le croit mort, & que facilement, On peut à ſon defaux accepter voſtre amant.	 Déj Un nombre de vaisseaux, qu'il voulut hasarder, Il fut en Orient tenter les destinées, Et n'est point revenu depuis beaucoup d'années, Si bien qu'on le croit mort, et que facilement, On peut à son défauts accepter votre amant.
ORANTE.	ORANTE.
Et que ſert ce diſcours.	Et que sert ce discours.
CELIREE.	CELIRE.
Ie vous le vais apprendre;	Je vous le vais apprendre;
Il me faut deguiſer, & paſſer pour Lyſandre, Puis i yray chez Roſinde, en bannir Lyſimant, Que vous pourrez apres gouuerner aisement.	Il me faut déguiser, et passer pour Lysandre, Puis y irai chez Rosinde, en bannir Lysimant, Que vous pourrez après gouverner aisément.
ORANTE.	ORANTE.
Ton esprit vaut beaucoup, mõ ame en eſt rauie, J’abandonne à tes ſoins mon amour, & ma vie, Emprunte quelque habit deſſus ce Diamant, Et ſers ma paßion ſous cét habillement, Cours, ne differe point;	Ton esprit vaut beaucoup, mon âme en est ravie, J'abandonne à tes soins mon amour, et ma vie, Emprunte quelque habit dessus ce Diamant, Et sers ma passion sous cet habillement, Cours, ne diffère point;
mais ſur tout Celirée, Conduis bien cette feinte, & ſois bien preparée Sçachez bien courtizer, & biẽ traicter l’amour Ie vais chez Eliante attendre ton retour.	mais sur tout Celirée, Conduis bien cette feinte, et sois bien préparée Sachez bien courtiser, et bien traiter l'amour Je vais chez Éliante attendre ton retour.
Elle entre chez Eliante.	Elle entre chez Éliante.
ACTE III.	ACTE III.
CENE V.	CÈNE V.
CELIREE ſeule.	CELIRE seule.
VEst mon dernier remede en ce mal-heur extréme, Que de feindre pour elle, & faire pour moymeſme;	VEst mon dernier remède en ce malheur extrême, Que de feindre pour elle, et faire pour moymesme;
Mais ne differons plus, ces importants ſecrets, Courrons chez Dorothée, où les habits ſont preſts.	Mais ne différons plus, ces importants secrets, Courrons chez Dorothée, où les habits sont prêts.
D iij	 Dijà
ACID III.	ÀCID III.
SCENE VI.	SCÈNE VI.
ORIMAND.	ORIMAND.
LISIMANT.	LISIMANT.
ORIMAND le reconduiſant.	ORIMAND le reconduisant.
E beniray cent fois, l’amour, & la fortune, Qui rãgerõt vos cœurs ſous vne loy cõmune Ne faiſons point lãguir vos deſſeins amoureux, Arreſtons dés ce ſoir, ce mariage heureux, lt pai jaire à ma fœur agrter cette affaire, Que ſon âge, & le ſang m'empeſchent de luy taire.	E bénirai cent fois, l'amour, et la fortune, Qui rãgerõt vos cœurs sous une loi commune Ne faisons point languir vos desseins amoureux, Arrétons dès ce soir, ce mariage heureux, lt pai jaire à ma fœur agrter cette affaire, Que son âge, et le sang m'empêchent de lui taire.
LYSIMANT.	LYSIMANT.
Et moy ie vois chez moy, charmé de paßion, Conter l’heureux ſuccez de mon ambition.	Et moi ici vois chez moi, charmé de passion, Conter l'heureux succès de mon ambition.
ACTE III.	ACTE III.
SCENE VII.	SCÈNE VII.
FILEMONT ſeul.	FILEMONT seul.
Eureux qui vit ſans peine, & qui peut A à ſa fille, Entre mille partis choiſir le plus vtile;	Eurux qui vit sans peine, et qui peut A à sa fille, Entre mille partis choisir le plus utile;
Orante ne perd rien, eſloignant Lyſimant, Et ie puis l’obliger d’vn plus ſortable amant.	Orante ne perd rien, éloignant Lysimant, Et tu puis l'obliger d'un plus sortable amant.
Cette belle en toꝰ lieux voit des frãchiſes preſtes Sa beauté chaque iour augmente ſes conqueſtes;	Cette belle en toù lieux voit des franchises prêtes Sa beauté chaque jour augmente ses conquêtes;
Et ie ſuis ennuié du nombre de tranſis, Qui me font tous les iours parler de leurs ſoucis.	Et ici suis ennuyé du nombre de transis, Qui me font tous les jours parler de leurs soucis.
Pour elle, Florimant deteſte ſa fortune, Alidor la pourſuit, Filidan l’importune, Cleonte en eſt touché, Tyrſis en eſt jaloux, Et s’il eſtoit poßible, elle auroit mille eſpoux, Elle a par tout Paris étably ſa puiſſance, Et ſa beauté l’éleue autant que ſa naiſſance, Sur tous, ie ſçay qu'Ariſte a poſſedé ſon cœur, Elle s’eſtoit rendue à ce premier vaincœur, Et voyoit Lyſimant, auec autant de peine, Qu'elle a veu de bon œil le ſujet de ſa haine:	Pour elle, Florimant deteste sa fortune, Alidor la poursuit, Filidan l'importune, Cléonte en est touché, Tyrsis en est jaloux, Et s'il était possible, elle aurait mille époux, Elle a par tout Paris établi sa puissance, Et sa beauté l'ève autant que sa naissance, Sur tous, ie sais qu'Ariste a possédé son cœur, Elle s'était rendue à ce premier vaincœur, Et voyait Lymant, avec autant de peine, Qu'elle a vu de bon abœil le sujet de sa haine:
Le ſecond eſloigné, i’accorde à ſes deſirs, Celuy qui fut jadis l’object de ſes ſouspirs, Qu'elle ſera contente.	Le second éloigné, j'accorde à ses désirs, Celui qui fut jadis l'object de ses soupirs, Qu'elle sera contente.
Et r’aprochant Ariſte, Que ie rendray d’appas à ſon viſage triſte!	Et rapprochant Ariste, Que je rendrai d'appas à son visage triste!
Que mon pouuoir eſt grand, & qu'auec peu d’efforts, Ie peux en vn moment reſſuſciter deux morts.	Que mon pouvoir est grand, et qu'avec peu d'efforts, Je peux en un moment ressusciter deux morts.
Cleonte, vn mien amy, chargé de cette affaire, N’obmettra rienpour moy de l’ordre neceſſaire, Il yra cheZ Ariſte, & ie ſuis aſſeuré, Qu'il treuuerra bien-toſt cét esprit preparé, Voyons-le de ce pas:	Cléonte, un mien ami, chargé de cette affaire, N'obmettra rienpour moi de l'ordre nécessaire, Il ira chez Ariste, et un suis assuré, Qu'il trouvera bientôt cet esprit préparé, Voyons-le de ce pas:
Il entre chez Cleonte.	Il entre chez Cléonte.
ACTEIII.	ACTEIII.
SCENE VIII.	SCÈNE VIII.
DIANE, ſous le nom de Lyſandre, en nabit d'homme.	DIANE, sous le nom de Lysandre, en nabit d'homme.
C’eſt en cét equipage, Que ie l’efloigneray de ſon nouueau ſeruage, Que ie puis dispoſe, du bien qui m’appartient, Et que ie vais l’oſter à qui me le retient.	C'est en cet équipage, Que on l'éloignerai de son nouveau servage, Que ie puis dispose, du bien qui m'appartient, Et que je vais l'ôter à qui me le retient.
Ta prouidẽce (Amour) me fournit ces obſtacles, Adiouſte cette gloire, à tes autres miracles, Et vois ce qu’vne fille a mis d’empeſchement:	Ta prouidẽce (Amour) me fournit ces obstacles, Adioute cette gloire, à tes autres miracles, Et vois ce qu'une fille a mis d'empêchement:
Mais, ie ne ſongeois plus à parler en amant.	Mais, Seigneur ne songeais plus à parler en amant.
Ie ne ſuis plus Diane, & ieſuis ce Lyſandre, Qu'Orimãd dés ſix ans a choiſi pour ſongẽdre, Voyons s'il eſt chez luy.	Je ne suis plus Diane, et iesuis ce Lysandre, Qu'Orimand re six ans a choisi pour songiendre, Voyons s'il est chez Seigneur.
Elle frappe à la porte.	Elle frappe à la porte.
ACTE III.	ACTE III.
SCENE IX.	SCÈNE IX.
D’IANE.	D'IANE.
LE LACQVAIS.	LE LACQUAIS.
Vous frappez hardiment,	Vous frappez hardiment,
Amy.	Ami.
DIANE.	DIANE.
LE LACQVAIS.	LE LACQUAIS.
Que cherchez-vous?	Que cherchez-vous?
DIANE.	DIANE.
Le logis d’Orimand, Et tu m'obligeras d’vne faueurextréme.	Le logis d'Orimand, Et tu m'obligeras d'une faueurextréme.
C’eſt icy.	C'est ici.
LE LACQVAIS.	LE LACQUAIS.
ACTE III.	ACTE III.
SCENE X.	SCÈNE X.
DIANE.	DIANE.
ORIMAND.	ORIMAND.
LE LACQVAÏS.	LE LACQVAÏS.
ORIMAND reuient de chez ſa ſœur, Que veut-il?	ORIMAND revient de chez sa sœur, Que veut-il?
B Et ne differeZ point le deſir qui le preſſe muuern ejuunomirau jein de ſa Maiſtreſſe,	B Et ne différez point le désir qui le presse muvern éjuunomirau jein de sa Maîtresse,
ORIMAND.	ORIMAND.
O Dientreſt-ce Lyſandre.	Ô Dientrêt-ce Lysandre.
DIANE.	DIANE.
Oüy, cét heureux amant Qui termine ſa peine, & ſon eſloignement, Que le Cielaſuunudun eſforis uunmupdine Et qui reuient cheZ vous eſtablir ſa fortune.	Oui, cet heureux amant Qui termine sa peine, et son éloignement, Que le Cielasuunudun éforis uunmupdine Et qui revient chez vous établir sa fortune.
ORIMAND.	ORIMAND.
Ie doute ſi ie veille, en l’eſtat où ie ſuis.	Je doute si ici veille, en l'état où tu suis.
L’embraſſant.	L'embrassant.
Mon gendre!	Mon gendre!
ha quel bon-heur ſuccede à mes ennuis?	ha quel bonheur succède à mes ennuis?
C’eſt luy, n’en doutons plus, cét aymable viſage Conſerue quelques traits, qu’il eut en ſon ieune aage.	C'est lui, n'en doutons plus, cet aimable visage Conserve quelques traits, qu'il eut en son jeune aage.
Ie voy ſes actions, cét œil doux, & riant Paroiſt en mes regards, tel qu’en ſon Orient.	Je vois ses actions, cet œil doux, et riant Paraît en mes regards, tel qu'en son Orient.
O bien-heureux Lyſandre!	Ô bienheureux Lysandre!
honneur de ma famille!	honneur de ma famille!
Bien-heureux Orimãd!	Bienheureux Orimand!
& biẽ-heureuſe fille!	et bye-heureuse fille!
1 .	1 .
F C-	F Ç-
DIANE.	DIANE.
L’impatient deſir, de reuoir ſes beaux yeux, M’a fait precipiter mon retour en ces lieux, On ameine apres moy, ce que les déſtinées, Ont donné de profits, au ſoing de dix années, Et que i’ay retiré de la rage des flots Conſtants à trauerſer nos adroits mattelots;	L'impatient désir, de revoir ses beaux yeux, M'a fait précipiter mon retour en ces lieux, On âme après moi, ce que les déstinées, Ont donné de profits, au soin de dix années, Et que j'ai retiré de la rage des flots Constants à traverser nos adroits mattelots;
Faites luire à mes yeux ce Soleil de mon ame, Axeeυrae Zuc pietpes tee cerceus que m'enflamme;	Faites -luire à mes yeux ce Soleil de mon âme, Axeuerrae Zuc pietpes tee cerçus que m'enflamme;
Qu'on a d’impatience, ayãt beaucoup d’amour!	Qu'on a d'impatience, ayant beaucoup d'amour!
ORIMAND.	ORIMAND.
Entrez, vous la verrez.	Entrez, vous la verrez.
O fauorable iour.	Ô favorable jour.
A ( T 23 TV	À ( T 23 TU
SCENE PREMIERE.	SCÈNE PREMIÈRE.
FILEMON ſeul.	FILEMON seul.
LEONTE, conduira cette affaire importante, O Dieux!	LENTE, conduira cette affaire importante, Ô Dieux!
que ce diſcours va reſioüir Orante!	que ce discours va resioüir Orante!
Qu'elle ſera tenué à ma facilité Qui luy donne vn mary, ſi long-tẽps ſouhaitté, Et qui fait de ſa part les meſmes vœux pour elle, La voila, portons luy cette heureuſe nouuelle.	Qu'elle sera tenué à ma facilité Qui Qui donne un mari, si longtemps souhaitté, Et qui fait de sa part les mêmes vœux pour elle, La voilà, portons lui cette heureuse nouvelle.
ACTE -4 --	ACTE -4 - -
ACTEIV.	ACTEIV.
SCENE II.	SCÈNE II.
n le l ls e de no	n le lois est de nô
FILEMON.	FILEMON.
Ar renaiſtre les lys ſur ce teint palliſſant Et rẽds les premiers traits à ces yeux languiſſant, Si tu le dois iamais, & ſi le ſeul Ariſte, Peut reparer l’éclat de ce viſage triſte;	Ar renaître les lys sur ce teint pâlissant Et rẽds les premiers traits à ces yeux languissant, Si tu le dois jamais, et si le seul Ariste, Peut réparer l'éclat de ce visage triste;
I’accorde à tes deſirs cét amant fortuné, Pour qui ta paßion m'a tant importuné;	J'accorde à tes désirs cet amant fortuné, Pour qui ta passion m'a tant importuné;
