Montrant Celie.	Montrant Célie.
Ie n’ay pas reconnû les traits de ſa peinture.	Je n'ai pas reconnu les traits de sa peinture.
CELIE.	CELIE.
C’eſt moy qui du Portrait ay cauſé l’avanture, meje ray laie enomtir cette paitionon, u ogunarelle.	C'est moi qui du Portrait ai causé l'aventure, me rai laie enomptir cette paitionon, u ogunarelle.
Qui m’a fait par vos ſoins remettre à la maiſon.	Qui m'a fait par vos soins remettre à la maison.
LA SVIVANTE.	LA SVIVANTE.
Vous voyez que ſans moy vous y ſeriez encofe, Et vous aviez beſoin de mon peu d’Elebore.	Vous voyez que sans moi vous y seriez encofe, Et vous aviez besoin de mon peu d'Élébore.
SGANARELLE.	SGANARELLE.
Prẽdrons-nous tout cecy pour de l’argent cõptant;	Prẽdrons-nous tout ceci pour de l'argent comptant;
Mõ front l’aſur mon ame eu bien chaude pourtant?	Mod front l'azur mon âme eu bien chaude pourtant?
G iiij	G jijà
SA FEMME.	SA FEMME.
Ma crainte toutefois n’eſt pas trop diſſipée, Et doux que ſoit le mal, je crains d’eſtré trompée.	Ma crainte toutefois n'est pas trop dissipée, Et doux que soit le mal, je crains d'estré trompée.
SGANARELLE.	SGANARELLE.
Hé!	Hé!
mutuellement croyons-nous gens de bien, le fiiqde plus du mien que tu ne fais du tien.	mutuellement croyons-nous gens de bien, le fiqde plus du mien que tu ne fais du tien.
Accepte fans façon le marché qu’on propoſe.	Accepte sans façon le marché qu'on propose.
SA FEMME.	SA FEMME.
Soit;	Soit;
mais gare le bois ſi j’apprens quelque choſe.	mais gare le bois si j'apprends quelque chose.
Celie à Lelie aprés avoir parlé bas enſemble.	Celie à Lélie après avoir parlé bas ensemble.
Ah Dieux!	Ah Dieux!
s’il eſt ainſi, qu’eſt-ce donc que j’ay fait?	s'il est ainsi, qu'est-ce donc que j'ai fait?
Ie dois de mon courroux apprehender l’effet:	Je dois de mon courroux appréhender l'effet:
Oüy, vous croyant ſans foy, j’ay pris pour ma vengeance Le malheureux ſecours de mon obeyſſance, Et depuis un moment mon cœur vient d’accepter Vn Hymen que toûjours j’eus lieu de rebuter;	Oui, vous croyant sans foi, j'ai pris pour ma vengeance Le malheureux secours de mon obéissance, Et depuis un moment mon cœur vient d'accepter Un Hymen que toujours j'eus lieu de rebuter;
I’ay promis à mon Pere, & ce qui me deſole.	J'ai promis à mon Père, et ce qui me désole.
Mais je le vois venir.	Mais je le vois venir.
LELIE.	LELIE.
Il me tiendra parole.	Il me tiendra parole.
SCENE XXIII.	SCÈNE XXIII.
CELIE, LELIE, GORGIBVS, SGANARELLE, SA FEMME, LA SVIVANTE.	CELIE, LELIE, GORGIBUS, SGANARELLE, SA FEMME, LA SVIANTE.
Elie dans cette Scene, demande l’effet Lde ſa parole à Gorgibus:	Élie dans cette Scène, demande l'effet Lède sa parole à Gorgibus:
Gorgibus luy leruie la linle, & Cene ne le felout qu’a peine d’obeïr à ſon Pere, comme vous pouvez voir en liſant.	Gorgibus lui lervie la linle, et Céne ne le felout qu'a peine d'obéir à son Père, comme vous pouvez voir en lisant.
LELIE.	LELIE.
nſieur, vous me voyez en ces lieux de retour, IVl Brûlant des meſmes feux, & mõ ardẽte amour Verra, comme ie croy, la promeſſe accomplie Qui me donna l’eſpoir de l’Hymen de Celie.	nions, vous me voyez en ces lieux de retour, IVl Brûlant des mêmes feux, et mon ardent amour Verra, comme je crois, la promesse accomplie Qui me donna l'espoir de l'Hymen de Célie.
GORGIBVS.	GORGIBUS.
momeur, que le levois en tes heux de retodr, Brûlant des meſmes feux, & dont l’ardente amour Verra que vous croyez la promeſſe accomplie, Qui vous donne l’eſpoir de l’Hymen de Celie, Tres-humble Serviteur à voſtre Seigneurie.	moment, que le vais en tes heux de retodr, Brûlant des mêmes feux, et dont l'ardente amour Verra que vous croyez la promesse accomplie, Qui vous donne l'espoir de l'Hymen de Célie, Très-humble Serviteur à votre Seigneurie.
LELIE.	LELIE.
Quoy, Monſieur, eſt-ce ainſi qu’on trahit mo eſpoir?	Quoi, Monsieur, est-ce ainsi qu'on trahit mo espoir?
G v	G Gent
GORGIBVS.	GORGIBUS.
Oüy, Monſieur, c’eſt ainſi que je fais mon devoir Ma fille en ſuit les loix.	Oui, Monsieur, c'est ainsi que je fais mon devoir Ma fille en suit les lois.
LELIE.	LELIE.
Mon devoir m’intereſſe, Mon Pere, à dégager vers luy voſtre promeſſe?	Mon devoir m'intéresse, Mon Père, à dégager vers lui vôtre promesse?
GORGIBVS.	GORGIBUS.
Eſt-ce répondre en fille a mes commandemens?	Est-ce répondre en fille a mes commandements?
Tu te démens bien-toſt de tes bons ſentimens, Pour paicre cancoreuii muis jappercois ronPere, Il vient aſſeurément pour conclure l’affaire.	Tu te déments bientôt de tes bons sentiments, Pour paicre cancoreui muis jappercois ronPère, Il vient assurément pour conclure l'affaire.
SCENE DERNIERE.	SCÈNE DERNIÈRE.
CELIE, LELIE, GORGIBVS, SGANARE LLE, SAFEMME, VILLEBREQVIN, LA SVIVANTE.	CELIE, LELIE, GORGIBUS, SGANARE LLE, SAFEME, VILLEBREQUIN, LA SVIVANTE.
A joye que Celie avoit euë en apprenant que ſon Amant ne lu y eſtoit pas infidelle, euſt eſté de courte durée, ſi le Pere de Valere ne fuſt pas venu à temps pour les retirer tous deux de peine.	À joie que Célie avait eue en apprenant que son Amant ne lu y était pas infidèle, eût été de courte durée, si le Père de Valère ne fût pas venu à temps pour les retirer tous deux de peine.
Vous pourrez voir dans le reſte des Vers de cette Piece, que voicy le ſujet qui le fait venir.	Vous pourrez voir dans le reste des Vers de cette Pièce, que voici le sujet qui le fait venir.
Q GORGIBVS.	Q GORGIBUS.
Vl vous ameine icy, seigneur villebléquiu ?	Vl vous âme ici, seigneur villebléquiu ?
VILLEBREQVIN.	VILEBREQUIN.
Vn ſecret important que j’ay ſceu ce matin, Qui rompt abſolument ma parole donnée.	Un secret important que j'ai su ce matin, Qui rompt absolument ma parole donnée.
Mon Fils, dont voſtre Fille acceptoit l’Hymenée, Sous des liens cachez trompans les yeux de tous, Vit depuis quatre mois avec Liſe en Eſpoux;	Mon Fils, dont votre Fille acceptait l'Hyménée, Sous des liens cachez trompants les yeux de tous, Vit depuis quatre mois avec Lise en Époux;
Et comme des Parens le bien & la naiſſance M’oſtent tout le pouvoir de caſſer l’Alliance, Ie vous viens.	Et comme des Parents le bien et la naissance M'ôtent tout le pouvoir de casser l'Alliance, Je vous viens.
GORGIBVS.	GORGIBUS.
Briſons-là, ſi ſans voſtre congé, Valere voſtre Fils ailleurs s’eſt engagé, Ie ne vous puis celer que ma Fille Celie Dés long-temps par moy-meme eſt promiſe à Lelie, Et que riche en vertus ſon retour aujour d’huy M’empeſche d’agréer un autre Epoux que luy.	Brisons-là, si sans doute congé, Valère votre Fils ailleurs s'est engagé, Je ne vous puis celer que ma Fille Celie Dès longtemps par moi-même est promise à Lélie, Et que riche en vertus son retour aujour d'hui M'empêche d'agréer un autre Époux que tu.
VILLEBREQVIN.	VILEBREQUIN.
iluter choln me piule lorce	iluter choln me pivle lorce
LELIE.	LELIE.
Et cette juite envie D’un bon-heur eternel va couronner ma vie.	Et cette juite envie D'un bonheur éternel va couronner ma vie.
GORGIBVS.	GORGIBUS.
SGANARELLE.	SGANARELLE.
A-t’on mieux cru jailiuis eitre Goea que moy?	A-t-on mieux cru jailivis eitre Goea que moi?
Vous croyez qu’en ce fait la plus forte apparence Peut jetter dans l’eſprit une fauſſe creance?	Vous croyez qu'en ce fait la plus forte apparence Peut jeter dans l'esprit une fausse créance?
De cét exemple-cy reſſouvenez-vous bien, Et quand vous verriez tout, ne croyez jamais rien.	De cet exemple-cy ressouvenez-vous bien, Et quand vous verriez tout, ne croyez jamais rien.
Sans mentir, Monſieur, vous me devez eſtre bien obligé de tant de belles choſes que je vous envoye, & tous les Melons de voſtre jardin ne ſont pas ſuffiſans pour me payer de la peine d’avoir retenu pour l’amour de vous cette Piece par cœur;	Sans mentir, Monsieur, vous me devez être bien obligé de tant de belles choses que je vous envoie, et tous les Melons de votre jardin ne sont pas suffisants pour me payer de la peine d'avoir retenu pour l'amour de vous cette Pièce par cœur;
mais j’oubliois de vous dire une choſe à l’avantage de ſon Autheur, qui eſt que, comme je n’ay eu cette Piece que je vous envoye que par effort de memoire, il peut s’y eſtre coulé quantité de mots les uns pour les autres, bien qu’ils ſigaifient la meſme choſe;	mais j'oubliais de vous dire une chose à l'avantage de son Auteur, qui est que, comme je n'ai eu cette Pièce que je vous envoie que par effort de mémoire, il peut s'y avoir coulé quantité de mots les uns pour les autres, bien qu'ils sigaifient la même chose;
& comme ceux de l’Autheur peuvent eſtre plus ſignificatifs, je vous prie de m’imputer toutes les fautes de cette nature que vous y trouvereZ;	et comme ceux de l'Auteur peuvent être plus significatifs, je vous prie de m'imputer toutes les fautes de cette nature que vous y trouverez;
& je vous conjure avec tous les Curieux de France, de venir voir repreſenter cette Piece, comme un des plus beaux Ouvrages, & un des mieux joüez qui ait jamais parù ſur la	et je vous conjure avec tous les Curieux de France, de venir voir représenter cette Pièce, comme un des plus beaux Ouvrages, et un des mieux jouez qui ait jamais parù sur la
Scene.	Scène.
A MESSIRE MESSIRE ARMAND IEAN DE RIANTS, CHEVALLIER, BARON de Riverey, Seigneur de la Galleſierre, Oudangeau, & autres Lieux, Conſeiller du Roy en tous ſes Conſeils, & Procureur de ſa Majeſté au Chaſtelet, Prevoſté & Vicomté de Paris.	À MESSIRE MESSIRE ARMAND JEAN DE RIANTS, CHÉVALLIÈR, BARON de Rivère, Seigneur de la Gallesierre, Oudangeau, et autres Lieux, Conseiller du Roi en tous ses Conseils, et Procureur de sa Majesté au Châtelet, Prevosté et Vicomté de Paris.
fert, pour ne pas laiſſer échaper aucune occaſion de vous témoigner mes reſpects, & qui puit en meſme temps faire connoiſtre à tout le monde que j’ay eſſayé de rendre à voſtre merite quelques marques particulieres de mon zele;	sert, pour ne pas laisser échapper aucune occasion de vous témoigner mes respects, et qui puit en même temps faire connaître à tout le monde que j'ai essayé de rendre à votre mérite quelques marques particulières de mon zèle;
j’ay crû que vous ne des-avoüriez pas l’Eſtourdy ou les Contre-temps, quand vous ſçaurez que c’eſt un Eſtourdy tout couvert de gloire, de s’eſtre fait admirer par la plus galante Cour du Monde, & qui a receu des avantages, que de plus prudens que luy ſe tiendroient glorieux d’avoir pû meriter;	j'ai cru que vous ne des-avoueriez pas l'Étourdi ou les Contretemps, quand vous saurez que c'est un Étourdis tout couvert de gloire, de s'être fait admirer par la plus galante Cour du Monde, et qui a reçu des avantages, que de plus prudents que lui se tiendraient glorieux d'avoir pu mériter;
toutes ces choſes-là font voir qu’il y a de la difference entre luy & ceux qui portent ſon Nom.	toutes ces choses-là font voir qu'il y a de la différence entre deux et ceux qui portent son Nom.
Neantmoins je crains qu’il ne perde aujourd’huy la haute reputation qu’il s’eſt acquiſe, quand on ſçaura qu’il vient à Contre-temps ſe preſenter à vous, & vous divertir des grandes & ſerieuſes Occupations que vous donne l’illuſtre chare que Vous poſſedez, & qui demande que vous ayez ſoin de la plus celebre Ville de la Terre:	Néanmoins je crains qu'il ne perde aujourd'hui la haute réputation qu'il s'est acquise, quand on saura qu'il vient à Contre-temps se présenter à vous, et vous divertir des grandes et sérieuses Occupations que vous donne l'illustre chare que Vous possédez, et qui demande que vous ayez soin de la plus célèbre Ville de la Terre:
Vous le faites, MONSIEVR, avec tant d’aplaudiſſement, & vous vous acquiteZ de cette Charge avec tant de gloire, que le Prince, & les Peuples en ſont également ſatisfaits;	Vous le faites, MONSIEUR, avec tant d'applaudissement, et vous vous acquitez de cette Charge avec tant de gloire, que le Prince, et les Peuples en sont également satisfaits;
außi chacun ſçait-il que vous marchez ſur les traces de vos Illuſtres Ayeuls, dont la Memoire ne perira jamais.	aussi chacun sait-il que vous marchez sur les traces de vos Illustres Aussi, dont la Mémoire ne périra jamais.
Oüy, MONSIEVR, l’on ſe ſouviendra touſiours de ce Denis de Riants, dont vous ſorteZ, qui s’aquita ſi dignement pour luy, & pour tout le Monde, de la Charge d'Avocat General, & de Preſident au Mortier, qu’il peſſedoit dans le premier Parlement de France, & qui obligea cette Auguſte Compagnie, de faire voir combien elle l’avoit touſiours eſtimé, lors qu’étant priée par ſes Parens de ſe trouver aux honneurs funebres que l'on luy devoit rendre;	Oui, MONSIEUR, l'on se souviendra toujours de ce Denis de Riant, dont vous sortez, qui s'aquita si dignement pour lui, et pour tout le Monde, de la Charge d'Avocat Général, et de President au Mortier, qu'il pessedait dans le premier Parlement de France, et qui obligea cette Auguste Compagnie, de faire voir combien elle l'avait toujours estimé, lors qu'étant priée par ses Parents de se trouver aux honneurs funèbres que l'un lui devait rendre;
Elle tépondit, par l’organe de ſon premier Preſident, Qu'elle eſtoit bien marrie du trépas d’un Perſonnage de l grand ſçavoir, & de ſi grande Vertu, & qu’elle luy rendroit tout l’honneur qu’elle luy devoit.	Elle tépondit, par l'organe de son premier President, Qu'elle était bien marrie du trépas d'un Personnage de l grand savoir, et de si grande Vertu, et qu'elle lui avait tout l'honneur qu'elle avait devait.
Aprés cela, MONSIEVR, l’on peut juger de la veneration que l’on a en France pour voſtre Nom, & s’y ſouſtenant comme vous faites l’éclat & la gloire de vos Anceſtres, je ne dois pas craindre de paſſer pour temeraire, en voulant faire voſtre Panegyrique.	Après cela, MONSIEUR, l'on peut juger de la vénération que l'on a en France pour votre Nom, et s'y soutenant comme vous faites l'éclat et la gloire de vos Ancestres, je ne dois pas craindre de passer pour téméraire, en voulant faire votre Panégyrique.
L’ou ſçait aſſez que leurs grandes Actions & les voſtres, me fourniroient trop de matiere, s’il m’eſtoit permis de l’entreprendre;	L'ou sais assez que leurs grandes Actions et les vôtres, me fourniraient trop de matière, s'il m'était permis de l'entreprendre;
mais les voulant laiſſer à d’autres plus capables de les décrire, je der que je ſuis, plus que perſonne du monde,	mais les voulant laisser à d'autres plus capables de les décrire, je der que je suis, plus que personne du monde,
MONSIEVR,	MONSIEUR,
Voſtre tres-humble & tres obeyſſant Serviteur, BARBIN.	Votre très-humble et très obéissant Serviteur, BARBIN.
CELIE, eſclave de Trufaldin.	CELIE, esclave de Trufaldin.
MISCHRIDEE, valet de Lelie.	MISCHRIDE, valet de Lélie.
HIPOLIIE, nilie d’Anſelme.	HIPOLIE, nilie d'Anselme.
ANSELME, vieillard.	ANSELME, vieillard.
TRVFALDIN, vieillard.	TRVFALDIN, vieillard.
CINDOLFE, vieillard.	CINDOLFE, vieillard.
LEANDRE, fils de famille.	LÉANDRE, fils de famille.
ERGASTE, valet.	ÉRGASTE, valet.
ANDRES, crû Egyptien.	ANDRES, cru Égyptien.
VN COVRIER.	UN COURIER.
