Enfin, c’eſt vne femme, & de plus, offencée, le ne vous ſçauroi mueux dapnquer ma pensée.	Enfin, c'est une femme, et de plus, offensée, le ne vous saurais mueux dapnquer ma pensée.
LE COMTE.	LE COMTE.
Ie ne vous ſçaurois mieux expliquer mon erreur, Qu'en vous diſant que j’ayme, & meſme auec fureur.	Je ne vous saurais mieux expliquer mon erreur, Qu'en vous disant que j'aime, et même auec fureur!
Sur vos conſeils, ma ſœur, ma paſſion l’emporte:	Sur vos conseils, ma sœur, ma passion l'emporte:
Mais encore vne fois on refrape à la porte.	Mais encore une fois on refrape à la porte.
Hola, qu on ouule:	Holà, qu on ouvle:
o Dicun le toy mon ennemy, Ie vous croyois bien loin.	ô Dicun le toi mon ennemi, Je vous croyais bien loin.
SCENEIX.	SCENEIX.
DOM PEDRE, LE COMTE.	DOM PEDRE, LE COMTE.
DOM FEDRE.	DOM FÉDRE.
Et moy vous endormy:	Et moi vous endormi:
LE COMTE.	LE COMTE.
De vous reuoir encore mon ame eſt eſtonnée, Et vous tenez fort mal la parole donnée, De me venir brauer, au lieu de me fuir.	De vous revoir encore mon âme est estonnée, Et vous tenez fort mal la parole donnée, De me venir braver, au lieu de me fuir.
DOM PEDRE.	DOM PÉDRE.
Ne me condaiez pas deuant que de m’oüir.	Ne me condaiez pas devant que de m'ouïr.
Alors que ie promeis il n’eſt rien de plus ferme, Soyons ſeuls	Alors que ie proméis il n'est rien de plus ferme, Soyons seuls
LE COMTE.	LE COMTE.
Oſtez-vous Caſſandre,	Ostez-vous Cassandre,
DOM PEDRE.	DOM PÉDRE.
La porce deſſus nous.	La porce dessus nous.
Et que ie ferme	Et que ici ferme
LE COMTE.	LE COMTE.
Fermez ſi vous voulez.	Fermez si vous voulez.
Que voulez-vous encor?	Que voulez-vous encor?
DOM PEDRE.	DOM PÉDRE.
Queie parle,	Queie parle,
LE COMTE.	LE COMTE.
Mais parlez viſte, Parlez:	Mais parlez vite, Parlez:
DOM PEDRE.	DOM PÉDRE.
Il faut, que deuant toute choſe Vous liſiez en ces mots, de mon retour la cauſe.	Il faut, que devant toute chose Vous lisiez en ces mots, de mon retour la cause.
LETTRF.	LETTRF.
Le Comte lit.	Le Comte lit.
Dom Pedre on m’offence en l’honneur, L’ennemy puiſſant qui m’outrage, Se fie en ſa puiſſance, & meſpriſe mon aage, Vien luy monſtrer que mon fils a du cœur.	Dom Pèdre on m'offense en l'honneur, L'ennemi puissant qui m'outrage, Se fie en sa puissance, et méprise mon âge, Viens Seigneur montrer que mon fils a du cœur.
DOM PEDRE.	DOM PÉDRE.
Vous voyez bien pourquoy ie manque à ma promeſſe, Mais puis qu’à la tenir mon honneur s’intereſſe, Vn homme à qui ie dois & la vie & l’honneur, Ne me traitera pas de toute ſa rigueur.	Vous voyez bien pourquoi Vous manque à ma promesse, Mais puis qu'à la tenir mon honneur s'intéresse, Un homme à qui ie dois et la vie et l'honneur, Ne me traitera pas de toute sa rigueur.
Vn pere qu’on outrage, à qui la force manque, Et qui croit que ie ſuis encore à Salamanque, Luy qui peut tout ſur moy, me conjure inſtamment De le venir trouuer, & ſans retardement.	Un père qu'on outrage, à qui la force manque, Et qui croit que je suis encore à Salamanque, Lui qui peut tout sur moi, me conjure instamment De le venir trouver, et sans retardement.
Logeant au meſme lieu que la Poſte demeure, Mon Hoſte m’a rendu ſa lettre toute à l’heure:	Logeant au même lieu que la Poste demeure, Mon Hôte m'a rendu sa lettre toute à l'heure:
Ie vous coniure donc, ennomy genereux, Puiſque auſſi bien me vaincre eſt vn exploit honteux, Que ie n’ay point d’hõneur puis qu’õ l’oſte à mõ pere, Qu vn homme ſans honneur ne peut vous ſatisfaire;	Je vous conjure donc, ennomi généreux, Puisque aussi bien me vaincre est un exploit honteux, Que femme n'ai point d'honneur puis qu'ô ôte à mont père, Qu ' ôte à honneur ne peut vous satisfaire;
De me donner le temps, de me mettre en eſtat, Ou de tenir parole en fuyant le combat, Ou bien d’y ſuccomber plein d’honneur & de gloire, Smns que vous rougiſſiez d'vne telle victoire.	De me donner le temps, de me mettre en état, Ou de tenir parole en fuyant le combat, Ou bien d'y succomber plein d'honneur et de gloire, Smns que vous rougissiez d'une telle victoire.
LE COMTE.	LE COMTE.
Ouy, ie ne ſeray pas genereux à demy, Ie vous veux obliger ennemy comme amy.	Oui, Seigneur ne serai pas généreux à demi, Je vous veux obliger ennemi comme ami.
Allez, allez venger vn pere qu’on offence:	Allez, allez venger un père qu'on offense:
DOM PEDRE.	DOM PÉDRE.
Vous verrez des effets de ma reconnoiſſance,	Vous verrez des effets de ma reconnaissance,
LE COMTE.	LE COMTE.
Si ie les acceptois, ce ſeroit vous trahir:	Si ici les acceptais, ce serait vous trahir:
Conſtant à vous ſeruir, conſtant à vous hair, Vous n’aurez pas pluſtoſt vengé l’affront d’vn pere Que ie pretens ſur vous venger la mort d’vn freres Mais parce qu'eſtant pris vous eſtes en danger, Et qu'ainſi deſſus vous ie ne me puis venger, Remettez à mon bras ce qu’on demande au voſtre, Vous ſçauez que le mien vaut bien celuy d’vu autre.	Constant à vous servir, constant à vous haïr, Vous n'aurez pas plutôt vengé l'affront d'un père Que ainsi prétends sur vous venger la mort d'un frères Mais parce qu'étant pris vous êtes en danger, Et qu'ainsi dessus vous été ne me puis venger, Remettez à mon bras ce qu'on demande au vôtre, Vous savez que le mien vaut bien celui d' une.
Où loge voſtre pere?	Où loge votre père?
aprenez-moy ſon nom, Et ie vais de ce pas reſtablir ſon renom, Et quand j’auray pour vous ſatisfait voſtre pere, Ie reuiendray ſur vous aſſouuir ma colere.	apprenez-moi son nom, Et ainsi vais de ce pas rétablir son renom, Et quand j'aurai pour vous satisfait votre père, Je reviendrai sur vous assouvir ma colère.
DOM PEDRE.	DOM PÉDRE.
Ces deux deſſeins ſont beaux, & tres dignes de voux Mais le ſecond dépend aucunement de nous, Ma valeur vous en rend l’iſſuë aſſez douteuſe.	Ces deux desseins sont beaux, et très dignes de voux Mais le second dépend aucunement de nous, Ma valeur vous en rend l'issue assez douteuse.
La propoſition du premier m’eſt honteuſe.	La proposition du premier m'est honteuse.
Le nom d’vn offencé ne ſe reuelle point, L’honneur mele deffend, & le meſme m’enjoint De ne remettre pas à la valeur d’vn autre, Ce que peut acheuer vn bras comme le noſtre.	Le nom d'un offensé ne se revelle point, L'honneur me défend, et le même m'enjoint De ne remettre pas à la valeur d'un autre, Ce que peut achever un bras comme le nôtre.
LE COMTE.	LE COMTE.
Que voulez-vous donc faire?	Que voulez-vous donc faire?
DOM PEDRE.	DOM PÉDRE.
Euiter le danger D'eſtre pris, ſans laiſſer pourtant de me venger.	Éviter le danger D'être pris, sans laisser pourtant de me venger.
E COMTE.	E COMTE.
C'eſt bien ſait iuſqu'à tant que j’en puiſſe autãt faire, Ma maiſon vous fournit d azile ſalutaire:	C'est bien sait jusqu'à tant que j'en puisse autant faire, Ma maison vous fournit d azile salutaire:
Entrez donc dans ma chambre, & ie vais cependant M’aſſurer d'vn amy fidelle & confident:	Entrez donc dans ma chambre, et a pais cependant M'assurer d'Un ami fidèle et confident:
Vne aſſignation qu’à la nuit on me donne, Et que non ſans ſujet de fraude ie ſoupçonne, M.	Une assignation qu'à la nuit on me donne, Et que non sans sujet de fraude autre soupçonne, M.
oblige à me ſeruir de ces precautions.	oblige à me servir de ces précautions.
DOM PEDRE.	DOM PÉDRE.
le veux rompre auec vous toutes conuentiont, Ie reprea ma paroſe.	le veux rompre avec vous toutes conventiont, Je reprea ma parose.
LE COMTE.	LE COMTE.
Et pourquoy?	Et pourquoi?
DOM PEDRE.	DOM PÉDRE.
Ie vous ſie, Mon ſecret, mon honneur, & ie vous dois la vie, Vous ne me croyez pas aſſez homme d'honneur;	Je vous sièie, Mon secret, mon honneur, et je vous dois la vie, Vous ne me croyez pas assez homme d'honneur;
Aſſez reconnoiſſant, aſſez homme de cœur, rour vous pouuon iaun d'vne ndelle eſcorte, Auec moy vous deuiez agir d’vn autre ſorte, Et ie ne comprens pas,pour qui vous m’auez promis, Et comment au bien-fait vous joignez le meſpris?	Assez reconnaissant, assez homme de cœur, rour vous pouvon jaun d'une nédelle escorte, Avec moi vous deviez agir d'un autre sorte, Et ie ne comprends pas,pour qui vous m'avez promis, Et comment au bienfait vous joignez le mépris?
LE COMTE.	LE COMTE.
Ie vous croy plein d'honneur, & de peur incapable, Et c’eſt par vn motif purement pitoyable, Que ie vous viens d’offrir de vous tenir caché Dans ma chambre, où iamais vous ne ſeriez cherché.	Je vous crois plein d'honneur, et de peur incapable, Et c'est par un motif purement pitoyable, Que ie vous viens d'offrir de vous tenir caché Dans ma chambre, où jamais vous ne seriez cherché.
Ainli ie tiens par-ſa voſtre vie aſſurée, Et ma vengeance ainſi n’eſt qu’vn peu diferée.	Ainli Princes tiens par-sa votre vie assurée, Et ma vengeance ainsi n'est qu'un peu diferée.
DOM Oubien vous vous battrez tout à l'heure auec moy, Ou vous vous y fierez, aſſuré de ma foy Que ie vous garderois contre mon pere meſme,	DOM Oubien vous vous battrez tout à l'heure avec moi, Ou vous vous y fierez, assuré de ma foi Que ie vous garderais contre mon père même,
LE COMTE.	LE COMTE.
Voſtre valeur me charme, ouy venez, ie vous ayme Quoy qu’ennemy mortel, & nous ſerons amis, Si par les loix d’honneur il nous eſtoit permis.	Votre valeur me charme, ouï venez, je vous aime Quoi qu'ennemi mortel, et nous serons amis, Si par les lois d'honneur il nous était permis.
ACTE	ACTE
ACTE III.	ACTE III.
SCENE I.	SCÈNE I.
BEATRIS.	BEATRIZ.
LEONORE.	LEONORE.
BEATRIS.	BEATRIZ.
OSTRE ame vainement ſe vantoit d’eſtre fortes Voſtre colere cede à l’arnour qui l’emporte Vous rappellez le Comte & ie gagerois bien, Que la paix entre vous ne tient plus preſqu’à rien.	OSTRE âme vainement se vantait d'être fortes Votre colère cede à l'arnour qui l'emporte Vous rappelez le Comte et avec gagerais bien, Que la paix entre vous ne tient plus presqu'à rien.
LEONORE.	LEONORE.
C’eſt pour me mieux venger de luy:	C'est pour me mieux venger de belle:
BEATRIS.	BEATRIZ.
Madame, à d'autres:	Madame, à d'autres:
Ie ſçay comment ſont faits les cœurs cõme les voſtres.	Je sais comment sont faits les cœurs cõme les vôtres.
Comme vous ie ſuis femme, & ie ſçay ce que c’eſts.	Comme vous me suis femme, et ie sçay ce que c'ests.
Que le deſir de voir vn Amant qui deſplaiſt.	Que le désir de voir un Amant qui déplaît.
Le Comte eſt vn ingrat, ſi vous voulez vn traiſtre, Son melpris eſt ſenſible autant qu’il le peut eſtre, Son oubly toutesfois pluſtoſt que ſon nieſpris, Eſt tout ce qui vous rend le cœur de rage eſpris, Et vous aimeriez mieux qu’il vous euſt offencée, Que ſon oubly vous euſt de ſon ame effacée.	Le Comte est un ingrat, si vous voulez un traître, Son melpris est sensible autant qu'il le peut être, Son oubli toutefois plutôt que son niêpris, Est tout ce qui vous rend le cœur de rage épris, Et vous aimeriez mieux qu'il vous eût offensée, Que son oubli vous eût de son âme effacée.
LEQNORE.	LEQNORE.
Helas:	Hélas:
que tu vois clair dans le fonds de mon cœur, Et que de ſon oubly mon amour a de peur:	que tu vois clair dans le fond de mon cœur, Et que de son oubli mon amour a de peur:
BEATRIS.	BEATRIZ.
Madame, croyez-moy, les hommes ſont des drofles, Et le temps eſt paſſé des Amadis de Gaules:	Madame, croyez-moi, les hommes sont des drôles, Et le temps est passé des Amadis de Gaules:
Quand l'ay tantoſt rendu voſtre obligeant billet, Qu’en langage d’amour on apelle poulet.	Quand l'ai tantôt rendu votre obligeant billet, Qu'en langage d'amour on apelle poulet.
I’ay bien veu que le Comte, auec ſa fauſſe mine A pour vous plein ſon cœur de l'amour la plus fino, Et qu’il nous fait ſemblant, cét artificieux, Que ſon cœur en a moins que n’en prennent ſes yeux.	J'ai bien vu que le Comte, avec sa fausse mine A pour vous plein son cœur de l'amour la plus fino, Et qu'il nous fait semblant, cet artificieux, Que son cœur en a moins que n'en prennent ses yeux.
Madame, tenez bon;	Madame, tenez bon;
quoy qu’il diſe, ou qu’il faſſe, Quand vous ſerez tantoſt auec luy, face à face, Quoy que voſtre billet l’ait chez vous amené, Faites bien la meſchante, & qu’il ſoit mal mené.	quoi qu’il dise, ou qu'il fasse, Quand vous serez tantôt auec femme, face à face, Quoi que votre billet l'ait chez vous amené, Faites bien la chante, et qu'il soit mal mené.
LEONORE, s’il s’en va, Beatris?	LENORE, s'il s'en va, Beatris?
BEATRIS.	BEATRIZ.
Il faudra qu’il reuienne.	Il faudra qu'il revienne.
LEONORE.	LEONORE.
Bien loin que ma rigneur le charme, & le retienne, Elle le doit chaſſer,	Bien loin que ma rigneur le charme, et le retienne, Elle le doit chasser,
f EATRIS.	 FATRIS.
Il faudra courre apres!	Il faudra courre après!
Mais ſur luy vos beaux yeux ont fait trop de progrez.	Mais sur lui vos beaux yeux ont fait trop de progrès.
Arreuiendiu contioujen qon oi reuſent vne, Que s’il fait le cruel, faites lors l’importune.	Arreviendiv contioujen q oi reusent une, Que s'il fait le cruel, faites lors l'importune.
l'iray, ie reulendray luy parler;	l'irai, Seigneur reulendrai était parler;
Il faudra, il teulenne, ou qu’il creue:	Il faudra, il teulenne, ou qu'il crève:
EPONORE.	EPONORE.
Di-moy grand folle?	Dis-moi grand folle?
Et qui l'y forcera,	Et qui l'y forcera,
HEATRIS.	HEATRIS.
Moy, ſon amour, vous Madame, Qu'il aime, quoy qu’il faſſe, & du meilleur de l’ame.	Moi, son amour, vous Madame, Qu'il aime, quoi qu'il fasse, et du meilleur de l'âme.
L'EONORE:	L'ENORE:
Il le toſmoigne mal.	Il le tosmoigne mal.
2i*:	2i*:
BEATRIS.	BEATRIZ.
S'il reuient auiourd huy, Il n'eſt pas ſous le Ciel vn plas feru que luy:	S'il revient aujourd' hui, Il n'est pas sous le Ciel un plas fer va luy:
LEONORE.	LEONORE.
C’eſt ce qu'll ent le moins.	C'est ce qu'll ent le moins.
BEATRIS.	BEATRIZ.
Il vous aime, ſans doute, Ou bien, en eas d'amour Beatris ne voit goute.	Il vous aime, sans doute, Ou bien, en eas d'amour Béatris ne voit goute.
Mais, Madame, il me ſemble, & ſous-correction, Que voſtre bel eſprit manque d’inuention.	Mais, Madame, il me semble, et sous-correction, Que votre bel esprit manque d'invention.
Dites-moy donc, Madame, vn peu de jalouſie N’a-t’il iamais vn peu troublé ſa fantaiſie?	Dites-moi donc, Madame, un peu de jalousie N'a-t-il jamais un peu troublé sa fantaisie?
LEONORE.	LEONORE.
Tu crois que ie voudrois luy donner vn riual.	Tu crois que ici voudrais était donner un rival.
Ne l’auez-vous pas fait?	Ne l'avez-vous pas fait?
15.	15.
LEONORE.	LEONORE.
Iamais.	Jamais.
BEATRIS.	BEATRIZ.
Voila le mal.	Voilà le mal.
Ie l'aimerois luy ſeal;	Je l'aimerais Seigneur seal;
mais en ligne indirecte I’aurois d’autres galands pour me rendre ſiſpecte.	mais en ligne indirecte J'aurais d'autres galants pour me rendre sispte.
Et quand le beau Nareiſſe en feroit le cruel, Il ne manqueroit pas de matiere à duël.	Et quand le beau Nareisse en ferait le cruel, Il ne manquerait pas de matière à duël.
Ie ferois les doux yeux;	Je ferais les doux yeux;
& deſſus ſa mouſtache A quelque fanfaron:	et dessus sa moustache A quelque fanfaron:
c’eſt-là trouuer la cache, C’eſt le meilleur ſecret de meitre à Ia raiſon, Vn amant, qui d’amour ſe croit le vray tiſon.	c'est-là trouver la cache, C'est le meilleur secret de mitre à Ia raison, Vén amant, qui d'amour se croit le vrai tison.
Ma foy, de fermete la totte qui ſe pique, Fait vn ſauuage amant, d'vn amant domeſtique.	Ma foi, de fermeté la totte qui se pique, Fait un sauvage amant, d'un amant domestique.
il ne faut point laouſer vn amait affamé, Qui touſiours aime peu, quand il eſt trop aimé.	il ne faut point laouser un amait affamé, Qui toujours aime peu, quand il est trop aimé.
c'eſt de cette façon que Beatris en vze, Auſſi ſuis-je en amour vn Aigle.	c'est de cette façon que Béatris en zé, Aussi suis-je en amour un Aigle.
LEONORE.	LEONORE.
Et moy donc?	Et moi donc?
BEATRIS.	BEATRIZ.
Buze,	Buze,
L'EONORE.	L'ENORE.
Que tes diſcours auroient mon eſprit diuerty, Si par ma paſſion il n’eſtoit peruerty.	Que tes discours auraient mon esprit diverti, Si par ma passion il n'était perverti.
Il ne viendra iamais:	Il ne viendra jamais:
BEATRIS.	BEATRIZ.
Il viendra ſur mon ame:	Il viendra sur mon âme:
Qu'ainſi ne ſoit j’enten du bruit, allez Madame, Allez vous retirer dans voſtre appartement;	Qu'ainsi ne soit j'enten du bruit, allez Madame, Allez -vous retirer dans votre appartement;
le m’en vais au deuant du ſugitif amant.	le m'en vais au devant du sugitif amant.
CENE II.	CÈNE II.
CRISPIN.	CRISPIN.
BEATRES.	BEATRES.
CRISPIN.	CRISPIN.
En chantant.	En chant.
Y mez autant que vous eſtes aimable, A9i vous voulez aimer autant que moy, &c.	Y mez autant que vous êtes aimable, A9i vous voulez aimer autant que moi, etc.
iil Pero3 C'eſt le chien de Criſpin.	iil Péro3 C'est le chien de Crispin.
CRISPIN.	CRISPIN.
Dieu te gard la Soubrette.	Dieu te gard la Soubrette.
BEATRIS.	BEATRIZ.
Que viens-tn faire icy?	Que viens-n faire ici?
CRISPIN.	CRISPIN.
Ie vien faire Diette.	Je viens faire Diette.
Le fantaſque vieillard a rapellé ſon fils.	Le fantasque vieillard a rappelé son fils.
Nous venons d'arriuer tous deux au iour prefir, Moy de mon pied gaillard, ſur ſa mule mon Maiſtre.	Nous venons d'arriver tous deux au jour préfir, Moi de mon pied gaillard, sur sa mule mon Maître.
Ie ne puis deuiner, où le Seigneur peut eſtre, Ny comment ſur ſa mule, & party le premier, Il ne ſera pourtant icy que le dernier.	Je ne puis deviner, où le Seigneur peut être, Ni comment sur sa mule, et parti le premier, Il ne sera pourtant ici que le dernier.
Que dis-tu, Beatris,de choſe tant eſtrange?	Que dis-tu, Béatris,de chose tant étrange?
BEATRIS.	BEATRIZ.
Que u t’ailles coucher:	Que a t'ailles coucher:
CRISPIN.	CRISPIN.
Me coucher?	Me coucher?
mon bel ange.	mon bel ange.
Ie pourrois t'obeyr ſi ie me ſentois las:	Je pourrais t'obéir si ici me sentais las:
Mais ie ne le ſuis point n’eſtant veni qu’au pas.	Mais ici ne le suis point n'étant veni qu'au pas.
BEATRIS.	BEATRIZ.
Ton Maiſtre donc?	Ton Maître donc?
CRISPIN.	CRISPIN.
Mon Maiſtre;	Mon Maître;
eſt vn fou ſans remede.	est un fou sans remède.
Il bat preſentement le paué dans Tolede, Et ſans conſiderer que ſon Pere griſon A changé bruſquement depuis peu de maiſon, Et que moy ſeul j'en ſçay le quartier, & la ruë, Ayant ſa Lettre ſeul, receuë, ouuerte & leuë;	Il bat présentement le pavé dans Tolède, Et sans considérer que son Père grison A changé brusquement depuis peu de maison, Et que moi seul j'en sais le quartier, et la rue, Ayant sa Lettre seul, reçue, ouuerte et leuë;
