apprenez qu’accepter des caſſettes, Et de ces beaux blondins écouter les ſornettes:	apprenez qu'accepter des cassettes, Et de ces beaux blondins écouter les sornettes:
Que ſe laiſſer par eux à force de langueur Baiſer ainſi les mains, & chatouiller le cœur:	Que se laisser par eux à force de langueur Baiser ainsi les mains, et chatouiller le cœur:
Eſt un peché mortel des plus gros qu’il ſe faſſe.	Est un péché mortel des plus gros qu'il se fasse.
AGNES.	AGNES.
Un peché, dites-vous.	Un péché, dites-vous.
& la raiſon, de grace?	et la raison, de grâce?
A RNOEADE.	A RNOEADE.
La raiſon?	La raison?
la raiſon, eſt l’arreſt prononcé, Que par ces actions le Ciel eſt courroucé.	la raison, est l'arrêt prononcé, Que par ces actions le Ciel est courroucé.
AGNES.	AGNES.
Courroucé.	Courroucé.
Mais pourquoy faut-il qu’il s’en courlo dce?	Mais pourquoi faut-il qu'il s'en courlo dee?
C’eſt une choſe, helas!	C'est une chose, hélas!
ſi plaiſante & ſi douce.	si plaisante et si douce.
J’admire quelle joye on gouſte à tout cela.	J'admire quelle joie on goûte à tout cela.
Et je ne ſçavois point encor ces choſes-là.	Et je ne sçavois point encor ces choses-là.
4	4
ARNOLPHE.	ARNOLPHÉ.
Ouy.	Oui.
C’eſt un grand plaiſir que toutes ces tendreſſes, Ces propos ſi gentils, & ces douces careſſes:	C'est un grand plaisir que toutes ces tendresses, Ces propos si gentils, et ces douces caresses:
Mais il faut le gouſter en toute honneſteté, Et qu'en le Marſant le eriic ehioieoite.	Mais il faut le goûter en toute honnêteté, Et qu'en le Marsant le eriic ehioieoite.
AGNES.	AGNES.
N’eſt-ce plus un peche lors que fon ſe marie?	N'est-ce pas un pèche lors que son se marie?
Non.	Non.
ARNOLPHE.	ARNOLPHÉ.
AGNES.	AGNES.
Mariez-moy donc promptement, je vous prie.	Mariez-moi donc promptement, je vous prie.
ARNOLPHE.	ARNOLPHÉ.
Si vous le ſouhaitez, je le ſouhaite auſſi, Et pour vous marier on me revoit icy.	Si vous le souhaitez, je le souhaite aussi, Et pour vous marier on me revoit ici.
Eſt-il poſſible?	Est-il possible?
AGNES.	AGNES.
ARNOLTHE.	ARNOLTHÉ.
Ouy.	Oui.
AGNES.	AGNES.
Que vous me ferés aiſe!	Que vous me ferez aise!
ARNOLPHE.	ARNOLPHÉ.
Ouy, je ne doute point que l’hymen ne vous plaiſe.	Oui, je ne doute point que l'hymen ne vous plaise.
AONES.	ÀONES.
Vous nous voulez nous deux.	Vous nous voulez nous deux.
ARNOLPHE.	ARNOLPHÉ.
Rien de plus aſſeuré.	Rien de plus assuré.
AGNES.	AGNES.
delrcelalelale, je ceas ealenciay	delrcelalelale, je ceas ealenciai
ARNOLPHE.	ARNOLPHÉ.
Hé, la choſe ſera de ma part reciproque.	Hé, la chose sera de ma part reciproque.
AGNES.	AGNES.
Je ne reconnois point pour moy, quand on ſe mocParlez-vous tout de bon ?	Je ne reconnais point pour moi, quand on se moParlez-vous tout de bon ?
que.	que.
ARNOLPHE.	ARNOLPHÉ.
Ouy, vous le pourrez voir.	Oui, vous le pourrez voir.
GNES.	GNES.
Nous ſerons mariez?	Nous serons mariés?
ARNOLPHE.	ARNOLPHÉ.
Ouy.	Oui.
AGNES.	AGNES.
Mais quand?	Mais quand?
ARNOLPHE.	ARNOLPHÉ.
Dés ce ſoir.	Dès ce soir.
Dés ce ſoir?	Dès ce soir?
AGNES riant.	AGNES riant.
ARNOLPHE.	ARNOLPHÉ.
Dés ce ſoir.	Dès ce soir.
Cela vous fait donc rire?	Cela vous fait donc rire?
Ouy.	Oui.
AGNES.	AGNES.
ARNOLPHE.	ARNOLPHÉ.
Vous voir bien contente, eſt ce que je deſire.	Vous voir bien contente, est ce que je désire.
A	À
AGNES.	AGNES.
Helas!	Hélas!
que je vous ay grande obligation!	que je vous ai grande obligation!
Et qu’avec luy j’auray de latisfaction !	Et qu'avec rien j'aurai de latisfaction !
Avec qui ?	Avec qui ?
ARNOLPHE.	ARNOLPHÉ.
AGNES.	AGNES.
Avec.	Avec.
là.	là.
ARNOLPHE.	ARNOLPHÉ.
Là.	Là.
là n’eſt pas mon compte.	là n'est pas mon compte.
A choiſir un mary, vous eſtes un peu prompte.	À choisir un mari, vous êtes un peu prompte.
C’eſt uu autre en un mot que je vous tiens tout preſt, Et quant au Monſieur, là.	C'est u autre en un mot que je vous tiens tout prêt, Et quant au Monsieur, là.
Je pretens, s’il vous plaiſt, Dût le mettre au tombeau le mal dont il vous berce, Qu’avec lui deſormais vous rompiez tout comerce;	Je prétends, s'il vous plaît, Dût le mettre au tombeau le mal dont il vous berce, Qu'avec lui désormais vous rompiez tout comerce;
Que venant au logis pour voſtre compliment Vous luy fermiez au nez la porte honneſtement, Et luy jettant, s’il heurte, un grez par la feneſtre, L’obligiez tout de bon à ne plus y pareſtre.	Que venant au logis pour votre compliment Vous lui fermiez au nez la porte honnêtement, Et quelque jetant, s'il heurte, un grès par la fenêtre, L'obligiez tout de bon à ne plus y paraître.
M’entendez-vous, Agnés?	M'entendez-vous, Agnès?
moy, caché dans un coin, De voſtre procedé je ſeray le témoin.	moi, caché dans un coin, De votre procédé je serai le témoin.
NES.	NÉS.
Las!	Las!
il eſt ſi bien fait.	il est si bien fait.
C’eſt.	C'est.
ARNOEPHE.	ARNOEPHÉ.
Ah que de langage!	Ah que de langage!
AGNES.	AGNES.
Je n’auray pas le cœur.	Je n'aurai pas le cœur.
A RlloiiIiin.	À RlloyiIiin.
Montez là-haut.	Montez là-haut.
Point de bruit davantage.	Point de bruit davantage.
AGNES.	AGNES.
Mais quoy, voulez-vous.	Mais quoi, voulez-vous.
ARNOLPHE.	ARNOLPHÉ.
C’eſt aſſez.	C'est assez.
Je ſuis Maiſtre, je parle, allez, obeïſſez.	Je suis Maître, je parle, allez, obéissez.
Fin du II Acte.	Fin du II Acte.
ACTE	ACTE
ACTE III.	ACTE III.
SCENE I.	SCÈNE I.
ARNOLPHE, AGNES, ALAIN, GEOROETTL.	ARNOLPHÉ, AGNES, ALAIN, GEOROTTLL.
ARNOLPHE.	ARNOLPHÉ.
Uy:	Oui:
tout a bien eſté, ma joye eſt ſans pareille.	tout a bien été, ma joie est sans pareille.
Vous avez là ſuivi mes ordres à merveille:	Vous avez là suivi mes ordres à merveille:
Confondu de tout point le blondin ſeducteur;	Confondu de tout point le blondin séducteur;
Et voila dequoy ſert un ſage directeur.	Et voilà dequoy sert un sage directeur.
Voſtre innocence, Agnes, avoit eſté ſurpriſe, Voyez, ſans y penſer où vous vous eſtiez miſe.	Votre innocence, Agnès, avait été surprise, Voyez, sans y penser où vous vous étiez mise.
Vous enfiliez tout droit, ſans mon inſtruction, Le grand chemin d’Enfer & de perdition.	Vous enfiliez tout droit, sans mon instruction, Le grand chemin d'Enfer et de perdition.
De tous ces Damoizeaux on ſçait trop les couſtumes.	De tous ces Damoiseaux on sait trop les coutumes.
Ils ont de beaux canons, force rubans, & plumes, Grands cheveux, belles dents, & des propos fort doux :	Ils ont de beaux canons, force rubans, et plumes, Grands cheveux, belles dents, et des propos fort doux :
Mais, comme je vous dis, la griſſe eſt là deſſous.	Mais, comme je vous dis, la grisse est là -dessous.
Et ce ſont vrais Satans, dont la gueule alterée Ded’honneur feminin cherche à faire curée.	Et ce sont vrais Satans, dont la gueule altérée Déd'honneur féminin cherche à faire curée.
Mais encore une fois, grace au ſoin apporté, Vous en eſtes ſortie avec honneſteté.	Mais encore une fois, grâce au soin apporté, Vous en êtes sortie avec honnêteté.
L’air dont je vous ay veu luy jetter cette pierre, Qui de tous ſes deſſeins a mis l’eſpoir par terre, Me confirme encor mieux à ne point differer Les Nopces, où je dis qu’il vous faut preparer.	L'air dont je vous ai vu vers jeter cette pierre, Qui de tous ses desseins a mis l'espoir par terre, Me confirme encor mieux à ne point différer Les Noces, où je dis qu'il vous faut préparer.
Mais avant toute choſe il eſt bon de vous faire Quelque petit diſcours;	Mais avant toute chose il est bon de vous faire Quelque petit discours;
qui vous ſoit ſalutaire.	qui vous soit salutaire.
Un ſiege au frais icy.	Un siège au frais ici.
Vous, ſi jamais en rien.	Vous, si jamais en rien.
GEOR	GER
GEORGETTE.	GEORGETTE.
De toutes vos leçons nous nous ſouviendrons bienCet autre Monſieur là nous en faiſoit accroire.	De toutes vos leçons nous nous souviendrons bienCet autre Monsieur là nous en faisait accroire.
Mais.	Mais.
ALAIN.	ALAIN.
S’il entre jamais, je veux jamais ne boire.	S'il entre jamais, je veux jamais ne boire.
Auſſi bien eſt-ce un ſot, hhous a laune iois Donné deux eſcus d’or qui n’eſtoient pas de poids,	Aussi bien est-ce un sot, hous a la jois Donné deux écus d'or qui n'étaient pas de poids,
ARNOLPHE.	ARNOLPHÉ.
Ayez donc pour ſouper tout ce que je deſire.	Ayez donc pour souper tout ce que je désire.
Et pour noſtre contract, comme je viens de dire, Faites venir icy l’un ou l’autre au retour Le Notaire qui loge au coin de ce carfour.	Et pour notre contrat, comme je viens de dire, Faites venir ici l'un ou l'autre au retour Le Notaire qui loge au coin de ce carrefour.
SCENE II.	SCÈNE II.
ARNOLPHE, AGNES.	ARNOLPHÉ, AGNES.
ARNOLPHE aſſis.	ARNOLPHE assis.
A Gnés, pour m’écouter, laiſſez là voſtre ouvrage.	A Gnès, pour m'écouter, laissez là votre ouvrage.
Levez un peu la teſte, & tournez le viſage.	Levez un peu la tête, et tournez le visage.
Là, regardez-moy là, durant cet entretien:	Là, regardez-moi là, durant cet entretien:
Et juſqu’au moindre mot imprimez-le vous bienJe vous épouſe, Agnés, & cent fois la journée Vous devez benir l’heur de voſtre deſtinée;	Et jusqu'au moindre mot imprimez-le -vous bien vous appouse, Agnès, et cent fois la journée Vous devez bénir l'heur de votre destinée;
Contempler la baſſeſſe où vous avez eſté, Et dans le meſme temps admirer ma bonté, Qui de ce vil eſtat de pauvre Villageoiſe, Vous fait monter au rang d’honnorable Bourgeoiſe:	Contempler la bassesse où vous avez été, Et dans le même temps admirer ma bonté, Qui de ce vil état de pauvre Villageoise, Vous fait monter au rang d'honorable Bourgeoise:
Et jouïr de la couche & des embraſſemens D’un homme qui fuyoit tous ces engagemens;	Et jouir de la couche et des embrassements D'un homme qui fuyait tous ces engagements;
Et dont à vingt partis fort capable de plaire, Le cœur a refuſé l’honneur qu’il vous veut faire.	Et dont à vingt partis fort capable de plaire, Le cœur a refusé l'honneur qu'il vous veut faire.
Vous devez toûjours, dis-je, avoir devant les yeux Le peu que vous eſtiez ſans ce nœud glorieux;	Vous devez toujours, dis-je, avoir devant les yeux Le peu que vous étiez sans ce nœud glorieux;
Afin que cet objet d’autant mieux votts inſtruiſe A meriter l’eſtat où je vous auray miſe;	Afin que cet objet d'autant mieux votts instruise A mériter l'état où je vous aurai mise;
2	2
A toujours vous connoiſtre, & faire qu’à jamais Je puiſſe me louër de l’acte que je fais.	À toujours vous connaître, et faire qu'à jamais Je puisse me louer de l'acte que je fais.
Le mariage, Agnés, n’eſt pas un badinage.	Le mariage, Agnès, n'est pas un badinage.
A d’auſteres devoirs le rang de femme engage:	À d'austères devoirs le rang de femme engage:
Et vous n’y montez pas, à ce que je pretens, Pour eſtre libertine & prendre du bon temps.	Et vous n'y montez pas, à ce que je prétends, Pour être libertine et prendre du bon temps.
Voſtre ſexe n’eſt là que pour la dependance.	Votre sexe n'est là que pour la dépendance.
Du coſté de la barbe eſt la toute puiſſance.	Du côté de la barbe est la toute puissance.
Bien qu’on ſoit deux moitiez de la ſocieté, Ces deux moitiez pourtant n’ont point d’égalité:	Bien qu'on soit deux moitiés de la société, Ces deux moitiés pourtant n'ont point d'égalité:
L’une eſt moitié ſupréme, & l’autre ſubalterne:	L'une est moitié suprême, et l'autre subalterne:
L’une en tout eſt ſoumiſe à l’autre qui gouverne.	L'une en tout est soumise à l'autre qui gouverne.
Et ce que le ſoldat dans ſon devoir inſtruit Monſtre d’obeïſſance au Chef qui le conduit, Le Valet à ſon Maiſtre, un Enfant à ſon Pere, A ſon Superieur le moindre petit Frere, N’approche point encor de la docilité, Et de l’obeïſſance, & de l’humilité, Et du profond reſpect, où la Femme doit eſtre Pour ſon Mari, ſon Chef, ſon Seigneur & ſon Maiſtre.	Et ce que le soldat dans son devoir instruit Monstre d'obéissance au Chef qui le conduit, Le Valet à son Maître, un Enfant à son Père, À son Supérieur le moindre petit Frère, N'approche point encor de la docilité, Et de l'obéissance, et de l'humilité, Et du prof respect, où la Femme doit être Pour son Mari, son Mari, son Chef , son Maître.
Lors qu’il jette ſur elle un regard ſerieux, Son devoir auſſi-toſt eſt de baiſſer les yeux;	Lors qu'il jette sur elle un regard sérieux, Son devoir aussitôt est de baisser les yeux;
Et de n’oſer jamais le regarder en face Que quand d’un doux regard il luy veut faire grace.	Et de n'oser jamais le regarder en face Que quand d'un doux regard il lui veut faire grâce.
C’eſt ce qu’entendent mal les femmes d’áujourduy:	C'est ce qu'entendent mal les femmes d'Hujourdui:
Mais ne vous gaſtez pas ſur l’exemple d’autruy.	Mais ne vous gâtez pas sur l'exemple d'autrui.
Gardez-vous d’imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines:	Gardez-vous d'imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines:
Et de vous laiſſer prendre aux aſſauts du malin, C’eſt à dire, d’ouïr aucun jeune blondin.	Et de vous laisser prendre aux assauts du malin, C'est -à -dire, d'ouïr aucun jeune blondin.
Songez qu’en vous faiſant moitié de ma perſonne;	Songez qu'en vous faisant moitié de ma personne;
C’eſt mon honneur, Agnés, que je vous abandonne:	C'est mon honneur, Agnès, que je vous abandonne:
Que cet honneur eſt tendre, & ſe bleſſe de peu;	Que cet honneur est tendre, et se blesse de peu;
Que ſur un tel ſujet il ne faut point de jeu:	Que sur un tel sujet il ne faut point de jeu:
Et qu’il eſt aux enfers des chaudieres bouillantes, Ou l'on plonge à jamais les femmes mal vivantes.	Et qu'il est aux enfers des chaudières bouillantes, Ou l'on plonge à jamais les femmes mal vivantes.
Ce que je vous dis là ne ſont pas des chanſons:	Ce que je vous dis là ne sont pas des chansons:
Et vous devez du cœur devorer ces leçons.	Et vous devez du cœur dévorer ces leçons.
Si voſtre ame les ſuit & fuit d’eſtre coquette, Elle ſera toujours comme un lis blanche & nette:	Si votre âme les suit et fuit d'être coquette, Elle sera toujours comme un lis blanche et nette:
Mais s’il faut qu’à l’honneur elle faſſe un faux-bon, Elle deviendra lors noire comme un charbon.	Mais s'il faut qu'à l'honneur elle fasse un faux-bon, Elle deviendra lors noire comme un charbon.
Vous paroiſtrez à tous un objet effroyable, Et vous irez un jour, vray partage du diable, Bouillir dans les Enfers à toute eternité:	Vous paraîtrez à tous un objet effroyable, Et vous irez un jour, vrai partage du diable, Bouillir dans les Enfers à toute éternité:
Dont vous veuille garder la celeſte bonté.	Dont vous veuille garder la céleste bonté.
Faites la reverence.	Faites la révérence.
Ainſi qu’une Novice Par cœur dans le Couvent doit ſçavoir ſon office, Entrant au mariage il en faut faire autant:	Ainsi qu'une Novice Par cœur dans le Couvent doit savoir son office, Entrant au mariage il en faut faire autant:
Et voicy dans ma poche un écrit important Qui vous enſeignera l’office de la femme.	Et voici dans ma poche un écrit important Qui vous enseignera l'office de la femme.
J’en ignore l’auteur, mais c’eſt quelque bonne ame.	J'en ignore l'auteur, mais c'est quelque bonne âme.
El je veux que ce Ioit voire unque entetien.	El je veux que ce Joit voire unque entétien.
Tenez:	Tenez:
voyons un peu ſi vous le lirez bien.	voyons un peu si vous le lirez bien.
Il ſe leve.	Il se lève.
AGNES lit.	AGNES lit.
LES MAXIMES DU MARIAGE, Ou LES DEVOIRS de la FEMME MARIE’E, Avec ſon Exercice journalier.	LES MAXIMES DU MARIAGE, Ou LES DEVOIRS de la FEMME MARIÉE, Avec son Exercice journalier.
I MAXIME.	I MAXIME.
Elle qu'un lien honneſte, (Fait entrer au lict d’autruy:	Elle qu'un lien honnête, (Fait entrer au lit d'autrui:
Doit ſe mettre dans la teſte, Malgré le train d’aujourduy, Que l’homme qui la prend, ne la prend que pour luy.	Doit se mettre dans la tête, Malgré le train d'aujourdui, Que l'homme qui la prend, ne la prend que pour mieux.
ARNOLPHE.	ARNOLPHÉ.
Je vous expliqueray ce que cela veut dire.	Je vous expliquerai ce que cela veut dire.
Mais pour l’heure preſente il ne faut rien que lire.	Mais pour l'heure présente il ne faut rien que lire.
AGNES pourſuit.	AGNES poursuit.
II MAXIME.	II MAXIME.
Elle ne ſe doit parer, Qu’autant que peut defirer Le mari qui la poſſede.	Elle ne se doit parer, Qu'autant que peut désirer Le mari qui la possède.
C'eſt luy que touche ſeul le ſoin de ſa beauté;	C'est lui que touche seul le soin de sa beauté;
El poui sien dont elre cume , Que les autres la trouvent laide.	El pouy sien dont elre cume , Que les autres la trouvent laide.
III MAXIME.	III MAXIME.
Loin, ces eſtudes d’œillades, Ces eaux, ces blanes, ces pommades, Et mille ingrediens qui font des teints fleuris.	Loin, ces études d'œillades, Ces eaux, ces blanes, ces pommades, Et mille ingrédients qui font des teints fleuris.
A l'honneur tuna les jourste jont arogues mortelles.	À l'honneur tuna les jourste jont argues mortelles.
Et les ſoins de paroiſtre belles Se prennent peu pour les maris.	Et les soins de paraître belles Se prennent peu pour les maris.
IV MAXIME.	IV MAXIME.
Sous ſa coiffe en ſortant, comme l’honneur l'ordonne, Il faut que de ſes yeux elle eſtouffe les coups.	Sous sa coiffe en sortant, comme l'honneur l'ordonne, Il faut que de ses yeux elle étouffe les coups.
Car pour bien plaire à ſon Eſpoux, Elle ne doit plaire à perſonne.	Car pour bien plaire à son Époux, Elle ne doit plaire à personne.
V MAXIME.	V MAXIME.
Hors ceux, dont au mari la viſite ſe rend, La bonne regle defend De recevoir aucune ame.	Hors ceux, dont au mari la visite se rend, La bonne règle défend De recevoir aucune âme.
Ceux qui de galande humeur, N’ont affaire qu’à Madame, N’accommodent pas Monſieur.	Ceux qui de galante humeur, N'ont affaire qu'à Madame, N'accommodent pas Monsieur.
