La force toutefois eſt de l’autre coſté.	La force toutefois est de l'autre côté.
Si ceux du meſme ſang peuuent touſiours s’entendre, A peine Francion pourra t’il ſe deffendre.	Si ceux du même sang peuvent toujours s'entendre, À peine Francion pourra t'il se défendre.
Mais ie luy dois hommages & le dois reſpecter, Puis il m’eſt ſi voiſinrdeurois je l’irriter?	Mais quelque grande dois hommages et le dois respecter, Puis il m'est si voisindeurais je l'irriter?
Par tout à ſes efforts mes terres ſont ouuertes.	Par tout à ses efforts mes terres sont ouvertes.
ie ne puis l’offencer ſans ſouffrir mille pertes.	Ne ne puis l'offenser sans souffrir mille pertes.
Toutefois ſes penſers ne ſont plus de ſaiſon.	Toutefois ses pensers ne sont plus de saison.
Où la force paroiſt là perit la raiſon.	Où la force paraît là périt la raison.
Le Ciel n’aſſemble pas cette double puiſſance, Sinon pour tout ranger ſous leur obeyſſance.	Le Ciel n'assemble pas cette double puissance, Sinon pour tout ranger sous leur obéissance.
Ibere, dont le bras peut vour aſſujetrir, Du bras de Francion me peut bien garantir.	Ibère, dont le bras peut vour assujetrir, Du bras de Francion me peut bien garantir.
Puis ſi contre l’vn d’eux il faut faite vne offence, Ofſenſons le par y plus prompt à la clemence.	Puis si contre l'un d'eux il faut faite une offense, Ofsentsons le par y plus prompt à la clémence.
Ibere à qui luy nuit ne pardonne jamais.	Ibère à qui avait nuit ne pardonne jamais.
Mais des boutez de l’autre on a veu nlle eſfete.	Mais des boutez de l'autre on a vu nette esfete.
Quand meſme ſur Ibere il au:	Quand même sur Ibère il au:
o.	ô.
t l’auautage »	 t'auautage "
Par vn ſeul repentir i’eſmouurois ſon courage.	Par un seul repentir j'émouvrais son courage.
La gloire luy ſuffit quand il ’a combattu.	La gloire quelque suffit quand il 'a combattu.
Seruons nous contre luy de ſa propre vertu.	Servons nous contre autre de sa propre vertu.
Il faut que pour le ſien vers luy ie m’entremette;	Il faut que pour le sien vers était ici m'entremette;
Et que ie les oblige en leur donnant retraicte.	Et que ici les oblige en leur donnant retraite.
Eſcoutons leurs diſcours, & tous leurs intereſts, Et rendons nous ſcauante en leuis plus grands ſecrets.	Écoutons leurs discours, et tous leurs intérêts, Et rendons nous savante en luis plus grands secrets.
Ce n’eſt pas d’auiourd’huy que ie fais ces intriies.	Ce n'est pas d'aujourd'hui que je fais ces intriies.
Deſia dans ſes Eſtats i’ay ſçeu faire des ligues;	Déjà dans ses États j'ai su faire des ligues;
Et mes charmes long-temps ont bien eu la vigueur De regner puiſſamment au milieu de ſon cœur.	Et mes charmes longtemps ont bien eu la vigueur De régner puissamment au milieu de son cœur.
C’eſt pour l’amour de vous, Ibere & GermaniQue ie vay ſuſciter vn trouble domeſtique.	C'est pour l'amour de vous, Ibère et GermaniQue ici vais susciter un trouble domestique.
I’addreſſe mes ſoins, les traicts de ma beauté, Les ſenſibles faueurs de l’hoſpitalité, Les flâmes de dépit dans les ſiens allumées, Luy feront plus de mal que toutes vos armées,	J'adresse mes soins, les traits de ma beauté, Les sensibles faveurs de l'hospitalité, Les flammes de dépit dans les siens allumées, Lui feront plus de mal que toutes vos armées,
Fin du ſecond Acte.	Fin du second Acte.
ACTE III.	ACTE III.
SCENE PRENIERE.	SCÈNE PRENIÈRE.
* Q EVROPE.	* Q EUROPE.
Oy qui des quatre ſœurs qui partagent la terre, Ay la part la plus noble & plus propre à la guerre, La plus feconde en arts, en peuples;	Oi qui des quatre sœurs qui partagent la terre, Ay la part la plus noble et plus propre à la guerre, La plus féconde en arts, en peuples;
en citez, En ports dãs les deux mers, en fruits de touscoſtez Qui tiens de l’Vniuers cette illuſtre partie, Où la ſocieté.	en citez, En ports dans les deux mers, en fruits de touscostez Qui tiens de l'Univers cette illustre partie, Où la société.
l’honneur, la modeſtie, Le ſçauoir, la valeur, les graces & l’amour Ont choiſi pour iamais leur aimable ſeiour;	l'honneur, la modestie, Le Savoir, la valeur, les grâces et l'amour Ont choisi pour jamais leur aimable seiour;
Moy la puiſſante Europe, actiue genereuſe, Abondante en richeſſe, & ie duois heureuſe, Si d’vn ſeul ennemy l’ambitieuſe ardeur N’eut iamais entrepris d’opprimer ma grandeur;	Moi la puissante Europe, active généreuse, Abondante en richesse, et ie clais heureuse, Si d'un seul ennemi l'ambitieuse ardeur N'eût jamais entrepris d'opprimer ma grandeur;
Malgté tout mon pouuoir ie me voy dõc reduite, Pour vaincre ce ſuperbe, & borner ſa pourſuite, D’implorer Ciel & terre, & cheicher en tous lieux Le fauorable appuy des hommes & des Dieux.	Malgté tout mon pouuoir Seigneur me vois dõc réduite, Pour vaincre ce superbe, et borner sa poursuite, D'implorer Ciel et terre, et cheicher en tous lieux Le favorable appui des hommes et des Dieux.
Apeine aux bords lointains de la merAtlantique	Apeine aux bords lointains de la merAtlantique
du.	du.
AATD TARO.	AATD TARO.
Nâquit ma jeune ſœur, l’innocente Ametique, Que ce tyran cruel que nul bien n’aſſouuit, Arma mille vaiſſeaux, & ſoudain la rauit.	Naquit ma jeune sœur, l'innocente Amétique, Que ce tyran cruel que nul bien n'assouit, Arma mille vaisseaux, et soudain la ravit.
Cette foible Princeſſe en vn âge ſi tendre, Sans armes, ſans raiſon, ne ſceut pas s’en deffendre;	Cette faible Princesse en un âge si tendre, Sans armes, sans raison, ne sut pas s'en défendre;
Il la mit dans les fers, & pilla ſes treſors;	Il la mit dans les fers, et pilla ses trésors;
Puis chargé de ſes biens il reuint dans ſes ports.	Puis chargé de ses biens il revint dans ses ports.
Maintenant orgueilleux d’vne telle conqueſte, Et d’vn honteux laurier ſe couronnant la teſte, Il croit qu’à ſes deſirs rien ne peut reſiſter, Que par force ou par fraude il pourra me dompter;	Maintenant orgueilleux d'une telle conquête, Et d'un honteux laurier se couronnant la tête, Il croit qu'à ses désirs rien ne peut résister, Que par force ou par fraude il pourra me dompter;
Et de ma pauure ſœur il prend iuſqu’aux entrailles, Pour fournir contre moy les frais de cent batailles.	Et de ma pauvre sœur il prend jusqu'aux entrailles, Pour fournir contre moi les frais de cent batailles.
Si pour me ſecourir Francion veut s’armer, il ſçait dans ſes Eſtats mille feux allumer.	Si pour me secourir Francion veut s'armer, il sait dans ses États mille feux allumer.
Il fait entre les ſiens naiſtre quel que diuorce, Et touſiours par la ruſe il diſſipe la force.	Il fait entre les siens naître quel que divorce, Et toujours par la ruse il dissipe la force.
Tantoſt en ſe diſant le fauoty des Cieux.	Tantôt en se disant le fauli des Cieux.
Et le ſeul qui cognoiſt le vray culte des Dieux, Il preſche qu’vne loy doit regir tout le monde;	Et le seul qui connaît le vrai culte des Dieux, Il prêche qu'une loi doit régir tout le monde;
Et croit ſous ce manteau prendre la terre & l’onde.	Et croit sous ce manteau prendre la terre et l'onde.
Par cét art il promet aux credules eſprits Que de leurs attentats le Ciel ſera le prix, il inſpire aux ſujets le meſpris de leurs Princes, Et d’vn venin ſubtil infecte mes Prouinces, Il dit qu’il n’a pour bur que me voir en repos?	Par cet art il promet aux crédules esprits Que de leurs attentats le Ciel sera le prix, il inspire aux sujets le mépris de leurs Princes, Et d'un venin subtil infecte mes Provinces, Il dit qu'il n'a pour bur que me voir en repos?
La foy, la pieté, brillent dans ſes propos, Et ce Tyran me fait vne ſr ſourde guerre,	La foi, la piété, brillent dans ses propos, Et ce Tyran me fait une sr sourde guerre,
Qu’on croit qu’il ſonge au Ciel, tandis qu’il prend la terre.	Qu'on croit qu'il songe au Ciel, tandis qu'il prend la terre.
il penſe me tromper par ſon auſterité, Tantoſt ſe faire craindre auec ſa cruauté:	il pense me tromper par son austerité, Tantôt se faire craindre avec sa cruauté:
Tantoſt d’vn doux parler le perfide me flatte;	Tantôt d'un doux parler le perfide me flatte;
Et tantoſt il veut bien que ſon orgueil éclatte, Mais maintenant qu’il ſçait que ie voy ſon deſſein, Et qu’en mille façons il ſe transforme en vain, Il feint qu’il m’abandonne, & ſa ruſe eſt reduite A chercher des faueurs des Nymphes de ma ſuite.	Et tantôt il veut bien que son orgueil éclatte, Mais maintenant qu'il sait que ie cy son dessein, Et qu'en mille façons il se transforme en vain, Il feint qu'il m'abandonne, et sa ruse est réduite A chercher des faveurs des Nymphes de ma suite.
Pour diſpoſer ma forme il veut les aſſeruit, Afin que ſans effort il me puiſſe rauir.	Pour disposer ma forme il veut les asservit, Afin que sans effort il me puisse ravir.
Dieux!	Dieux!
i’en friſſonne encor, deſ-ja mon Auſonie Eſtoit preſte à tomber deſſous ſa tyrannie, Sans le ſecours heureux du vaillant Francion, Le fatal ennemy de ſon ambition;	j'en frissonne encor, déjà mon Ausonie Était prête à tomber dessous sa tyrannie, Sans le secours heureux du vaillant Francion, Le fatal ennemi de son ambition;
Qui s’oppoſant par tout, fait voir qu’il ne reſpire Que l’honneur immortel d’affranchir mon Empire.	Qui s'opposant par tout, fait voir qu'il ne respire Que l'honneur immortel d'affranchir mon Empire.
Ah!	Ah!
faut-il qu’vn des miens s’oſe addreſlet à moy ?	faut-il qu'un des miens s'ose adreslet à moi ?
Qu’il conçoiue l’eſpoir de me donner la loy?	Qu'il conçoive l'espoir de me donner la loi?
Que contre ma franchiſe à toute heure il conſpire, Et veuille ſur ma perte eſtablir ſon empire?	Que contre ma franchise à toute heure il conspire, Et veuille sur ma perte établir son empire?
L’ingrat que i’ay nourry, que i’ay rendu puiſſant;	L'ingrat que j'ai nourri, que j'ai rendu puissant;
Et que ſans moy le Maure eſtouffoit en naiſſant:	Et que sans moi le Maure étouffait en naissant:
Luy qui dans ſa maiſon ſuperbe & tyrannique, Eut par la main des miens l’empire Germanique;	Lui qui dans sa maison superbe et tyrannique, Eut par la main des miens l'empire Germanique;
Que i’ay fait allier aux plus grands de mõ ſang.	Que j'ai fait allier aux plus grands de mon sang.
Dont les riches Eſtats ont releué ſon rang?	Dont les riches États ont relevé son rang?
Et qui par ces ruiſſeaux d’vne moyenne ſource S’eſt fait vn puiſſant fleuue, orgueilleux en ſa courſe.	Et qui par ces ruisseaux d'une moyenne source S'est fait un puissant fleuve, orgueilleux en sa course.
SCENE II.	SCÈNE II.
AVSONIE.	AUSONIE.
EVROPE.	EUROPE.
FRANCION.	FRANCION.
AVSONIE.	AUSONIE.
Vel ſoucy, ma Princeſſe, occupe vos eſZ prits?	Vel souci, ma Princesse, occupe vos essés prits?
EVROPE.	EUROPE.
re plaignois nos malheuts, ayant des miens apris Qu'Ibere ambitieun vous veut mettie a la chaiſne :	re plaignais nos malheuts, ayant des miens appris Qu'Ibère ambitieun vous veut mettie a la chaîne :
Oognomnant qu’endeis moy la pounuite eſtoit vaine.	Oùgnomnant qu'endeis moi la pounuite était vaine.
AVSONIE.	AUSONIE.
il penſoit;	il pensait;
il eſt vray, me ſoumettre à ſa loy.	il est vrai, me soumettre à sa loi.
EVROPE.	EUROPE.
Mais s’attaquer à vous, c’eſt s’attaquer à moy.	Mais s'attaquer à vous, c'est s'attaquer à moi.
FRANCION.	FRANCION.
il veut de tous coſtez agrandir ſa puiſfance.	il veut de tous côtés agrandir sa puissance.
Auſtraſie eſt deſia de ſon intelligence.	Autrasie est déjà de son intelligence.
El preter d que chacun le ſerue en ſes projets;	Él prêter d ' chacun le serve en ses projets;
Sinon de ſes amis il en fait des ſujets.	Sinon de ses amis il en fait des sujets.
Si le ſecours n’eſt prompt, voſtre franchiſe expire, D’vn	Si le secours n'est prompt, votre franchise expire, D'un
D'on des Princes Germains il a rauy l’Empire;	D'on des Princes Germains il a ravi l'Empire;
D’vn Prince qu’Albion a produit de ſon ſang, Qu’il a priué de biens, qu’il a priué de rang.	D'un Prince qu'Albion a produit de son sang, Qu'il a privé de biens, qu'il a privé de rang.
Vn autre s’eſtablit en vn droict legitime Pres des riues du Mince, il l’attaque, il l’opprime;	Un autre s'établit en un droit légitime Pres des rives du Mince, il l'attaque, il l'opprime;
Craignant qu’il ne me garde & ſon cœur & ſa 1 Pour l’honneur qu’il receut d’eſtre nourry chez moy.	Craignant qu'il ne me garde et son cœur et sa 1 Pour l'honneur qu'il reçut d'être nourri chez moi.
S’il voit qu’vn Prince auguſte, vn voiſin d’Auſtraſie, Ne veut pas laſchement ſuiure ſa fantaiſie, Sans reſpect de ſon ordre, il le met dans les fers.	S'il voit qu'Hô Prince auguste, un voisin d'Autrasie, Ne veut pas lâchement suivre sa fantaisie, Sans respect de son ordre, il le met dans les fers.
Par vne barbarie horrible à l’Vniuers.	Par une barbarie horrible à l'Univers.
Ne veut-il pas encor que la Princeſſe Alpine, Ce rayon de mon lang, cette Illuſtre voiſine, Par vne aueugle erreur ſuiure ſes intereſts, Afin qu’il puiſſe vn iour la tenir dans ſes rets.	Ne veut-il pas encore que la Princesse Alpine, Ce rayon de mon lang, cette Illustre voisine, Par une aveugle erreur suivre ses intérêts, Afin qu'il puisse un jour la tenir dans ses rets.
AVSONIE.	AUSONIE.
Deſ-ja ſans Francion, ſa force & ſon az’lle.	Déjà sans Francion, sa force et son as'lle.
Il auoit opprimé ſon innocent pupille.	Il avait opprimé son innocent pupille.
FRANCION.	FRANCION.
Il eſpere chez moy tant de trouble eſmouuoïr.	Il espérer chez moi tant de trouble esmouuoïr.
Que pour vous ſecourir ie manque de pouuoir:	Que pour vous secourir ainsi manque de pouvoir:
Mais i’eſloigneray bien l’orage de ma terte.	Mais j'éloignerai bien l'orage de ma terte.
Au ſein de ſes Eſtats ie porteray la guerre.	Au sein de ses États G porterai la guerre.
Il vetta que mon bras iuſtement courroucé, Luy portera les maux dont il m’a menacé.	Il vetta que mon bras justement courroucé, Lui portera les maux dont il m'a menacé.
Ie ſçauray bien punir ces deſſeins temeraites.	Je saurai bien punir ces desseins téméraites.
AVSONIE.	AUSONIE.
Que ie preuoy de maux!	Que quelque prévois de maux!
EVROPE.	EUROPE.
Mais ils ſont neceſſaires,	Mais ils sont nécessaires,
ERANCION.	ERANCION.
Ainſi l’on voit ſouuent que d’vn corps agité Il faut tirer du ſang pour le rendre en ſanté.	Ainsi l'on voit souvent que d'un corps agité Il faut tirer du sang pour le rendre en santé.
Europe, il faut perir pluſtoſt qu’eſtre ſujette;	Europe, il faut périr plutôt qu'être sujette;
Il faut qu’au prix du ſang la liberté s’achepte.	Il faut qu'au prix du sang la liberté s'achepte.
Mais ſi vous ſecourant ie verſe vn peu du miens ibere en mille lieux en verſera du ſien.	Mais si vous secourant apprendre verse un peu du miens ibère en mille lieux en versera du sien.
Il nourrit dans la paix vne guerre confuſe:	Il nourrit dans la paix une guerre confuse:
Mais i’ay le cœur trop franc pour combattre par ruſe:	Mais j'ai le cœur trop franc pour combattre par ruse:
Quoy?	Quoi?
i’antédrois de voir mes voiſins terracez, Et qu’ibere enrichy du bien des oppreſſez, Glorieux de leur perte, & riant de leurs larmes, Iuſques dans mes Eſtats oſaſt porter ſes armes?	j'antédrois de voir mes voisins terras, Et qu'ibère enrichi du bien des oppressez, Glorieux de leur perte, et riant de leurs larmes, Jusques dans mes États osât porter ses armes?
Quoy doncques, i’attendrois que cét ambitieux, Sollicitant chez moy le cœur des factieux, Par vne guerre ſourde auançaſt ma ruine?	Quoi donc, j'attendrais que cet ambitieux, Sollicitant chez moi le cœur des factieux, Par une guerre sourde avançât ma ruine?
I’ayme bien mieux l’auoir ouuerte qu’inteſtine.	J'aime bien mieux l'avoir ouverte qu'intestine.
ibere trouble tout, par tout ſeme l’effroy, Eſmeut ſang, contre ſang.	ibère trouble tout, par tout sème l'effroi, Esmut sang, contre sang.
ſujet contre ſon Roy.	sujet contre son Roi.
Dépouille l’innocent, opprime le pupille, Croit que tout luy ſoit deu, s’il luy paroiſt vtile:	Dépouille l'innocent, opprime le pupille, Croit que tout lui soit re, seil lui soit vtile:
Aux biens d’vn Prince mort il a touſiours des droicts;	Aux biens d'un Prince mort il a toujours des droits;
Et tout ce qui luy plaiſt eſt ſujet à ſes loix, Il iuge criminel qui luy fait reſiſtance Et refuſer ſon joug c’eſt luy faire vne offence, I’ay droit de m’oppoſer à ſon iniuſte effort.	Et tout ce qui avait plaît est sujet à ses lois, Il juge criminel qui était fait résistance Et refuser son joug c'est lui faire une offense, J'ai droit de m'opposer à son injuste effort.
