que vous m’avez deceu;	que vous m'avez déçu;
c’ęſt à dire qu’auprés de vous ma bourſe a diſpatu, & fi	c'est à dire qu'auprès de vous ma bourse a dispattu, et fi
ſi vout ne me la rendez, vous ſerer couſon:	si vout ne me la rendez, vous serer couzon:
du, tondu, pendu, vous ne valez pas un quart d’ecu, Monſieut a, e, i, oi u.	du, tondu, pendu, vous ne valez pas un quart d'écu, Monsieut a, e, y, oi .
.	.
21i7 ARLEQUIN luy rendant ſa bourſe lbante.	21i7 ARLEQUIN lui rendant sa bourse lébante.
ces deux Brs iltez d’Atit.	ces deux Brs iltez d'Atités.
Aſte 3.	Aste 3.
Seene 2.	Seène 2.
Il faut ſauvent, pour deveuir heuretτ.	Il faut sauvent, pour devir heuret.
aς 132 Qu’il en coâte un peu d’iunegae.	a 132 Qu'il en coâte un peu d'iunegae.
Ah, Monſieur, il eſt iray, que, i'ay ptis vôtre bourſe.	Ah, Monsieur, il est irai, que, j'ai ptis votre bourse.
C’eſt mou tlent;	C'est mou tlent;
Ine, ſeroirce pas couſcience de laiſſer uu ſi beiutleun en friche?	Ine, seroirce pas couscience de laisser u si beinutleun en friche?
1G.	1G.
Da p.	Da p.
ool Lo Mia:	ool Lo Mia:
Apaft, Je ne trouve pas cela extraorditire, cãr il, fant toûjours ſe deſier de ces ſortes de gens.	Apfa, Je ne trouve pas cela extraorditire, quand il, fant toujours se désier de ces sortes de gens.
à Arlequin)  2i5 ciiit Monſieut a;	à Arlequin) 2i5 ciit Monsièieut à;
e, a, 9, u, dittes, je vous prie, la bonne avauture à ma file &A Clombine.	e, a, 9, , dittes, je vous prie, la bonne aventure à ma file ET Clombine.
ARLEQUIN.	ARLEQUIN.
212 L.	212 L.
2 Vous me faites trop d’honneur;	2 Vous me faites trop d'honneur;
ihtous ſieur.	ihtous sieur.
31	31
LE DOCTEUR.	LE DOCTEUR.
:	:
i :	y :
Dites-la leur eu particulier, car elles ne veulent pas que je ſçache tout.	Dites-la leur eu particulier, car elles ne veulent pas que je sache tout.
LG232 1Arlequiu prend la main d’Iſabelle pinx̃t ti dant ous les autres Egyptient amuſent leDicteur par liurs plaiſantes peſtures.	LG232 1Arlequivre prend la main d'Isabelle pinx̃t ty dant ous les autres Égyptient amusent leDicteur par livres plaisantes pestures.
3iil	3iil
ARLEQUIN bas f vite.	ARLEQUIN bas f vite.
3 d’Iſabelle.	3 d'Isabelle.
!	!
13 Mon maiſtre m'a dit de vous venir dire, qu’il vous aime toûjours, que ſi vous ne l’aimez mez pas, il ne s’en ſoucie gueres.	13 Mon maître m'a dit de vous venir dire, qu'il vous aime toujours, que si vous ne l'aimez mez pas, il ne s'en soucie guère.
non, ipme uompe, c’eſt le contraire que je veux dire,.	non, jpme ompe, c'est le contraire que je veux dire,.
, & ainſi.	, et ainsi.
car,.	car,.
, puiſque.	Ç puisque.
c’eſt Taunquoj.	c'est Taunquoj.
3,	3,
COLOMBINE bas.	COLOMBINE bas.
Rengiines ton compliment, nous avons veu ton maiſpte depauquirt a uonncordre de veait parler à ma maiſtreſſe.	Rengiines ton compliment, nous avons vu ton maispte dépauquirt a uonncordre de veait parler à ma maîtresse.
TSABELLE hu.	TSABELLE hu.
1iNl'importe, Colomblno, laiſſes parler Arlaquuidoi l’amout de ſon maiſtre pour moy, eda luio fait un ſi grand plaiſir que.	1iNl'importe, Colomblo, laisses parler Arlaquuidoi l'amout de son maître pour moi, éda luio fait un si grand plaisir que.
COLOMBINE bas.	COLOMBINE bas.
.	.
R œpendaut vous manquerez l’occaſion Le mauis ioiui de la cags te malottu d’amoureur.	 Rœpendaut vous manquerez l'occasion Le mavis joivi de la cags te malottu d'amoureur.
Laiſſez moy falte, Mademoiſelle, je Iuis plus ſage qué vous.	Laissez -moi falte, Mademoiselle, je Juis plus sage qué vous.
2*0 i ARLEQUIIN bas.	2*0 y ARLEQUIN bas.
He bion qu’eſt-ce qu'il pa!	He bion qu'est-ce qu'il pa!
i „	y „
COLOMBINE bus.	COLOMBINE bus.
C’eſt que ton maiſtrè eſt venu nous voir, &va falt apporter ici un grand ſoupé;	C'est que ton maistrè est venu nous voir, etva falt apporter ici un grand soupé;
le diable de Docteur eſt venu lorſque nous y ſongions le moins, deſorte que nous avons eſté obligées de mettre le ſoupé, & ton maiſtre (le ſoupé, tu m’entends bieu) dans lette armoirę comme dans un lieu de ſurcté.	le diable de Docteur est venu lorsque nous y songions le moins, désorte que nous avons été obligées de mettre le soupé, et ton maître (le soupé, tu m'entends bieu) dans lette armoir comme dans un lieu de surcté.
Le Docteunnout a dęmandé à manger, & nous luy avons dit quo, comme nous ne l’attendions pas, nous n’avons rien preparé.	Le Docteunous a dęmandé à manger, et nous lui avons dit quo, comme nous ne l'attendions pas, nous n'avons rien préparé.
ARLEQUIN bas.	ARLEQUIN bas.
Quoy ?	Quoi ?
il y a là dedans dequoy ſoupor?	il y a là -dedans dequoy soupor?
COLOMRINE bas.	COLOMRINE bas.
Oüy, il y a là dequoy ſouper, ton malitte y elt auſſt.	Oui, il y a là dequoy souper, ton malitte y élût aussi.
ARLEQUIN bas.	ARLEQUIN bas.
Mou maiſtre n’eſt pat le princi pal;	Mou maître n'est pat le princi pal;
mais:	mais:
diable l c’eſt le ſoupé, il faut y mettre ordre.	diable l 'est le soupé, il faut y mettre ordre.
& au plũtoſt de peut qu’il be ſe moiſiſſe.	et au plũtost de peut qu'il be se moisisse.
Il porle au Dedeur) Monſieur, cela eſt fait.	Il porle au Dédeur) Monsieur, cela est fait.
Elles ſerons çontntes de moto macaçoüp, Pour vous Monſieur, j’ar counn panioſt dans vôtre bouche.	Elles serons çontntes de moto macaçoüp, Pour vous Monsieur, j'ar coun paniost dans votre bouche.
que vous avlez graud appgit, c’eſt pourmer jaummdaneis paves Mri &.	que vous aulez graud apgit, c'est pourmer jaumèdaneis paves Mri et.
vons voulez j’auray l’honueur de, vous ac¬.	vons voulez j'aurai l'honneur de, vous ac.
compagner.	compagner.
LA DOCIRON.	LA DOCIRON.
Seigneur Mrcacoüo, vous feriez maigte, chęre, car nous n’arons timn à ſouper.	Seigneur Mrcacou, vous feriez maigte, chęre, car nous n'arons timn à souper.
E.	E.
Lm.	Lm.
s.	s.
ErxYteno-i Vous n’avez rien a hé bien vous u’avez;	ErxYteno, Vous n'avez rien à hé bien vous avez;
qu'a atontiqueique dimo, nonisaumda en bonne ville.	qu'a atontiqueique dimo, nonisauda en bonne ville.
2 -	2 -
LE DOCTEÜR.	LE DOCTER.
Il eſt trop tard pour çela.	Il est trop tard pour çela.
ARLEQUIN.	ARLEQUIN.
Hé fi, vous vous moquez de moy.	Hé fi, vous vous moquez de moi.
Quoy vous:	Quoi vous:
ne connoiſſez paz Macacouq) vous ne ſçavez pas quorję ſuis uu prodige;	ne connaissez passés Macouq) vous ne savez pas quorję suis u prodige;
Cpis ſans:	Cpis sans:
un buomo ſtra ordinarie !	un buomo stra ordinarie !
Que je, dexins hon ſeulemeut le paſſé;	Que je, dexins hon seulemut le passé;
mais elicore que je ne ſçay rien de l’avenir , 6„Non;	mais elicore que je ne sais rien de l'avenir , 6„Non;
non ce n’eſt pis cela que je veux dire.	non ce n'est pis cela que je veux dire.
enfin ſçachez qu’en moy (tenez regardez moy bien) ſçaC 2 chez chez qu’eu moy eſt ſenfermée la puiſſance des plus grauds magleleus.	enfin sachez qu'en moi (tenez regardez moi bien) sçaC 2 chez chez qu'eu moi est senfermée la puissance des plus grauds magleeus.
il dit vite ce qui ſuit jithos Je puis, pat exemple;	il dit vite ce qui suit jithos Je puis, pat exemple;
vous faire lire ſans chandelle en plein jour.	vous faire lire sans chandelle en plein jour.
Je puis tout faire allet de Paris à Rome en uhe heure, pourveu que vous marchiei aſſez vite pour cela.	Je puis tout faire allet de Paris à Rome en hue heure, pourvu que vous marchiei assez vite pour cela.
Je puis vous reſſuſciter ſi vous voulez moutir, poütvęu que vops ayez aſſez de ſotces & de vie pour faire ce que ſe vous ordonnela;	Je puis vous ressusciter si vous voulez moutir, poütvęu que vops ayez assez de sotces et de vie pour faire ce que se vous ordonnela;
?	?
le puis lous faile ut ledit gland.	le puis lous faile ut ledit gland.
Stdntui, poutvell que vouz voys faſirez Chrulglen.	Stdnui, poutvelés que vouz vois fasirez Chrulglen.
Jo euis vous tendre bien Jenu aobiés de tout le mònde?	Jo évis vous tendre bien Jenu aobiez de tout le mennde?
pourveu que vous ajéz aller d'argent pour en donner beaucoup à tous beux que vous verréz;	pourvu que vous ajéz aller d'argent pour en donner beaucoup à tous beux que vous verréz;
Ie puis tous falre tuer qui vous voudrez impuſenient, ſans cioindie la juſtice, Pour diꝑ que vous vous faſſiez Medecin, Je puis rops faité aimlef de toutes les Banfes, paurdeu que toul leur diſtez blen à prõpos qu'elles ſont belles.	Je puis tous fallère tuer qui vous voudrez impusenient, sans cioindie la justice, Pour di que vous vous fassiez Médecin, Je puis rops faité aimlef de toutes les Banfes, paurdeu que toul leur distez blen à præpos qu'elles sont belles.
Je-puis vous lanc mur de inperues Palais, laus-iucuhe depenſe, doanet 'dé falglahs combats ſans répaudre une goutte de ſaugy ſi vous ſçavez bien faire des Romans;	Je-puis vous lanc mur de inperves Palais, laus-jucuhe dépense, doanet 'édé fallahs combats sans répaudre une goutte de saugy si vous savez bien faire des Romans;
Je puis.	Je puis.
O15) LE DOGTEURIOT .	O15) LE DOGTEURIT .
III 9 VgIpourblis] Seigneur Miacouo, iſoiſt gtĩhls Pis vos promeſſes;	III 9 VgIpourblis] Seigneur Miacouo, isait gtĩhls Pis vos promesses;
mals les conditidns que vous y joignez les teudent peu uqles.	mals les conditidns que vous y joignez les teudent peu uqles.
3ep eiMſ.	3ép éjMs.
et !	et !
1 1i2i.	1 1i2i.
52210 ARLEQUIN.	52210 ARLEQUIN.
Mes pouvoirs ſont de peu d’utilité!	Mes pouvoirs sont de peu d'utilité!
Ah vous m’offenſez:	Ah vous m'offensez:
inſoleut pertutbatur du 8212 rerepos public de mes authoritez.	insolut pertutbatur du 8212 reprépos public de mes autorités.
Voulez-vous voir une preuve iucouteſtable de ma puiſſancei vous n’avez pas loupe, n.	Voulez-vous voir une preuve jucoutestable de ma puissancei vous n'avez pas loupe, n.
eſt-il pas vray?	est-il pas vrai?
LE DOCTEUR.	LE DOCTEUR.
* Cela eſt vtay.	* Cela est utai.
ARLEQUIN.	ARLEQUIN.
2C.	2C.
roestrurentieu aiooper, n’eſt-il pet cucore vray?	roestrentieu aiooncer, n'est-il pet ucore vrai?
EADOCIEUR Cela eſt encore vray.	EADOCIEUR Cela est encore vrai.
ARLEQUIN.	ARLEQUIN.
Voyez comme je devine tout.	Voyez comme je devine tout.
Vous avez graude envie de ſour o rucuez le moy.	Vous avez graude envie de sour ô rucuez le moi.
LB.	LB.
DOCTEUR.	DOCTEUR.
Cela eſt vray, je l’avoüe.	Cela est vrai, je l'avoue.
ARLEQUIN.	ARLEQUIN.
Hé bien que diriez-vous, ſi je vous faiſois trourer ici quelque part, par exemple, daus cette armoire dequey auduger vôtre ſou, gourmand que vous étes?	Hé bien que diriez-vous, si je vous faisais trourer ici quelque part, par exemple, daus cette armoire dey auduger votre sou, gourmand que vous êtes?
LE DOCTEUR.	LE DOCTEUR.
Je vous enfie.	Je vous enfie.
ARLEQUIN.	ARLEQUIN.
Vous oſez me défier I Ton inſelence Tenieraire viillard, aura ſa recompenſe.	Vous osez me défier I Ton inselence Ténieraire viillard, aura sa récompense.
Ces Vers ſout du cid La voicy ta recompenſe, r'eſt un bon ſoupé dans cette armoire.	Ces Vers sout du cid La voici ta récompense, rest un bon soupé dans cette armoire.
il appelle) macacoüa, macacoüé, macacoüi, ourrata preſtamente l’armoiri, & apporta, le plate, que vous y troureri,	il appelle) macacoüa, macacoüé, macacoui, ourrata prêtamente l'armoiri, et apporta, le plate, que vous y troureri,
Les Egnptlent onvreut l’armoirę & en tirent les treit plats, & Arlequin dit an Dacteur.	Les Egnptlent onvreut l'armoir et en tirent les treit plats, et Arlequin dit an Dacteur.
Hé bien qu’en dites-vous, Docteur, en ſçavez-vous autant faire aïee votre Doſtotat ?	Hé bien qu'en dites-vous, Docteur, en sçavez-vous autant faire aïe votre Dostotat ?
LE DOCTBUR.	LE DOCTBUR.
L 22 vcignor Matatouo, fen'en auendois pas tant de vous.	 22 vignor Matouo, senen auendais pas tant de vous.
ARLBQUIN.	ARLBQUIN.
Ce n’eſt pas aſſez, je veux que vous voyiez Ie diable qui me rend ce ſetvice, allons.	Ce n'est pas assez, je veux que vous voyiez Je diable qui me rend ce setvice, allons.
ISABELLE!	ISABELLE!
ni fevous euprle, ncrates pomt-pafoiſtre une ſi horrible ereature, vous uous ſerlez mourlr de peur.	ni fevous euprle, ncrates pompt-pafoistre une si horrible éréature, vous -vous serlez mourlr de peur.
COLOMBINE.	COLOMBINE.
Seigneur Macacoüo, faites-le paroiſtre oly, ſi cela ſe peut.	Seigneur Macacou, faites-le paraître oli, si cela se peut.
LE DOCTBUR.	LE DOCTBUR.
Sur tout qu’il n’ait point de cornes.	Sur tout qu'il n'ait point de cornes.
ARLEQUIN.	ARLEQUIN.
Craignez-vous que vous prenant pout ſon ſemblable, il ne vienne luitter avec vous?	Craignez-vous que vous prenant pout son semblable, il ne vienne luiter avec vous?
ARLEQUIN.	ARLEQUIN.
Allez, canaille terreſtte,' j'ay piié de vous.	Allez, canaille terrestte, j'ai piète de vous.
Il ſe iourne du ctit de l'arnioire & chante ces quatre Vert imiux d’Aips Atte 5.	Il se journe du ctit de l'arnioire et chante ces quatre Vert imux d'Aips Atte 5.
Seent 2.	Seent 2.
Toy, qui portes par tout & la rage & l’lrreur, ceſſe de demeurer dans cette arnieire ſanibre, Viens manger avic moy ce ſoupt cuil à l’embre, .	Toi, qui portes par tout et la rage et l'leurreur, cesse de demeurer dans cette arnie sanibre, Viens manger avic moi ce soupt cuil à l'embre, .
.	.
.	.
2 Et ſur iout fais icy moins de mal que de peur.	2 Et sur jout fais ici moins de mal que de peur.
Oſtavis ſert de l’armoire ſe cachapt!	Ôtavis sert de l'armoire se cachappt!
viſaze d’une main, & tenant uu piſtelet de Tautre.	visaze d'une main, et tenant u pistelet de Tautre.
Le Decteur, Iſabille, 8 Colembine t’enfujent.	Le Decteur, Isabille, 8 Colémbine t'enfujent.
Arleguin, Pig.	Arléguin, Pig.
rel, Mexetin, Paſeuriel, & Politbinel, ſuyent außi d’un auire cotε avet let plats, & Odavie les ſuit,	rel, Mexétin, Paseuriel, et Politbinel, suivent aussi d'un avire cot avet let plats, et Odavie les suit,
Il chinge de ton) Eſt-ce que tu as fait tomber jes plats par terre, car tu es aſſez balourde pour cela?	Il chinge de ton) Est-ce que tu as fait tomber jes plats par terre, car tu es assez balourde pour cela?
Il ſe repand) Non, Meſſieurs, ce n’eſt pas cela, C’eſt.	Il se répand) Non, Messieurs, ce n'est pas cela, C'est.
Il cbange de ton) Eſt ce que tu n’avois pas faim?	Il cèbange de ton) Est ce que tu n'avais pas faim?
ource Efr ( Biblioth 1 on de	jource Efr ( Biblioth 1 on de
Eſt-ce que tu ne trouvois pas les viaudes ontheppielſees P 2 15	Est-ce que tu ne trouvais pas les viaudes ontheppielsees P 2 15
Il ſe refond) 1 Helas non, encore une ſois de par tout les diables laiſſez-moy donc vous repondre, car vous ne le devinetez jamais.	Il se refond) 1 Hélas non, encore une sois de par tout les diables laissez-moi donc vous répondre, car vous ne le devinetez jamais.
Il change de tón') :	Il change de tón') :
1le olen uis dont ines (Il ſe repond) M'y voilà, écoutez;	1le olen uis dont ines (Il se répond) M'y voilà, écoutez;
à peine avons-nous eſté hors de la maiſon du Docteur, & bien fouriis, comme vous avez pû voir;	à peine avons-nous été hors de la maison du Docteur, et bien fouriis, comme vous avez pu voir;
que quatro grands coquins de garçons du Traitteur qui avoit preſté le ſoupé.	que quatro grands coquins de garçons du Traiteur qui avait prêté le soupé.
ſont venus au devant de nous, & nous ont dit avec une ciyilité tuante, Méſſieurs vous étes, trop chargez, nous vous allous:	sont venus au devant de nous, et nous ont dit avec une ciilité tuante, Messieurs vous êtes, trop chargez, nous vous allous:
ſoûlager.	soulager.
Ha-Meſſieuts, leur ai-je dit, nous allons bien-toſt nous delivrer de nõtte charge;	Ha-Messiuts, leur ai-je dit, nous allons bientôt nous délivrer de nomte charge;
vous prenez trop de ſoin de nos affaires.	vous prenez trop de soin de nos affaires.
Ces quatre grauds pilliers de cuiſine, qui n’entendoient pas taillerie, nous ont donné à chacun uu ſoufflet en même-temps;	Ces quatre grauds pilliers de cuisine, qui n'entendaient pas taillerie, nous ont donné à chacun u soufflet en même-temps;
auſſi-toſt nous a vons mis chacun une main à nôtre joüe, pour ſecoutir chatitablement la partie afflgée.	aussitôt nous a vons mis chacun une main à notre joue, pour secoutir chatitablement la partie afflgée.
Les valets traitan?	Les valets traitan?
out pris cette occaſion de l’abſence d’une de nos mains, & ſe ſont emparez des plats, en nous diſant pour tout motif de conſolation, que ces viandes n’étoient pas payées, que mon maître étant debiteur d’une grande ſomnu:	out pris cette occasion de l'absence d'une de nos mains, et se sont emparés des plats, en nous disant pour tout motif de consolation, que ces viandes n'étaient pas payées, que mon maître étant débiteur d'une grande somnu:
envers le Traitteur, ils avoient été querellez par luy de ce qu’ils avoient accordé à Octavio cés plats én l’abſence de leur maiſtre, parce qu’il vouloit que mon dit maiſtre;	envers le Traiteur, ils avaient été querellez para luy de ce qu'ils avaient accordé à Octavio cés plats én l'absence de leur maître, parce qu'il voulait que mon dit maître;
