Ie ſçay bien que mon Fils m’aime auec tendreſſe, Mais il faut qu’on ſe ſerue ici de quelque adreſſe, Fauſte pour t’obliger m'a parlé d’vn pardon, Va-t’en luy teſmoigner qu'elle t’afaict ce don, Qu'elle a calmé mon ame, & que ſans ſon ſuffrage Tes parens en ce iour alloient faire naufrage:	Je sais bien que mon Fils m'aime avec tendresse, Mais il faut qu'on se serve ici de quelque adresse, Fauste pour t'obliger m'a parlé d'un pardon, Va-t-en ton témoigner qu'elle t'afait ce don, Qu'elle a calmé mon âme, et que sans son suffrage Tes parents en ce jour allaient faire naufrage:
Tu cognois cet eſprit qui veut eſtre flatté, Et i’aime le repos & la tranquillité.	Tu connais cet esprit qui veut être flatté, Et j'aime le repos et la tranquillité.
Fin du ſecond Acte.	Fin du second Acte.
ARGVMENT DV a lt olovolM lL.	ARGUMENT DU a lt olovolM l.
1 (NOnſtantin pre-ſent ſes malheurs domeſtiques Opar ce ſiniſtres augures & de mauuais ſonges 2.	1 (NOnstantin pré-sent ses malheurs domestiques Opar ce sinistres augures et de mauvais songes 2.
Dont Fauſte haſte l’euenement;	Dont Fauste hâte l'événement;
piquee de jalouſie contre Conſtance.	piquée de jalousie contre Constance.
Elle agiſt auprés de l’Empereur pour l’entiere perte de Licine, apres auoir demandé grace pour luy;	Elle agît auprès de l'Empereur pour l'entière perte de Licine, après avoir demandé grâce pour lui;
Conſtantin qui remarque des foibleſſes d’eſprit en ce changement de diſcours, laiſſe Fauſte enragée d’auoir fait cet effort inutilement.	Constantin qui remarque des faiblesses d'esprit en ce changement de discours, laisse Fauste enragée d'avoir fait cet effort inutilement.
3.	3.
Chriſpe l’aborde tandis qu’elle eſt en cette emotion, & ſert d’objet à ſa cholere;	Chrispe l'aborde tandis qu'elle est en cette émotion, et sert d'objet à sa colère;
puis comme cette chaleur s’eſt exhalée en paroles, l’amour ſe reſtabliſt en ſes ſentimens;	puis comme cette chaleur s'est exhalée en paroles, l'amour se rétablît en ses sentiments;
& ſe voulant exprimer, en eſt empeſché par l'honneſte honte.	et se voulant exprimer, en est empêché par l'honnête honte.
4.	4.
Cornelie en fait delicatement ſentir quelque choſe à ce Prince, qui ne pouuant ſe deſtourner d’aimer Conſtance pour cette conſideration.	Cornélie en fait délicatement sentir quelque chose à ce Prince, qui ne pouvant se détourner d'aimer Constance pour cette considération.
5.	5.
Reduit ſa belle-Mere à prendre des Conſeils plus violens, pour leuer tous les obſtacles qui s’oppoſent à ſon deſir.	Reduit sa belle-Mère à prendre des Conseils plus violents, pour luer tous les obstacles qui s'opposent à son désir.
AE III.	AE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CONSTANTIN, LACTANCE.	CONSTANTIN, LACTANCE.
TMMN CONSTANTIN.	TMN CONSTANTIN.
OY qui me fus donné pour inon ſoulagement;	OY qui me fus donné pour inon soulagement;
Eſprit où la doctrine eſt jointe au iugement, Et meſlant au ſçaucir vne admirable adreſſe, Sçait raiſonner ſur tout auec tant de ſageſſe.	Esprit où la doctrine est jointe au jugement, Et mêlant au saucir quelque admirable adresse, Sait raisonner sur tout avec tant de sagesse.
Vien donner du remede à ce ſecret ennuy Qui preuenant mes maux m’inquiete aujourd’huy:	Viens donner du remède à ce secret ennui Qui prévenant mes maux m'inquiète aujourd'hui:
It faut qu’à tes diſcours ma peine ſe conſole, Et qu'elle s’adouciſſe au miel de ta parole.	It faut qu'à tes discours ma peine se console, Et qu'elle s'adoucisse au miel de ta parole.
F iij	 Fij
LACTANCE.	LACTANCE.
Qu'auez-vous, Seigneur, qui vous fait ſoûpirer?	Qu'avez-vous, Seigneur, qui vous fait soupirer?
CONSTANTIN.	CONSTANTIN.
I’ay ce que ſans fremir ie ne puis declarer:	J'ai ce que sans frémir Seigneur ne puis déclarer:
Ie n'aperçoy par tout que de triſtes preſages Qui de l’lre du Ciel m'aportent les meſſages;	Je n'aperçois par tout que de tristes presages Qui de l'lère du Ciel m'apportent les messages;
Du pied droict en ſortant i’ay le ſueil rencontré, Vn hibou dans ma chambre en plein iour eſt entré, Et pour marque des maux qu’il me venoit aprendre Eſt tombé roide mort dés qu'on l’a voulu prendre.	Du pied droit en sortant j'ai le sueil rencontré, Un hibou dans ma chambre en plein jour est entré, Et pour marque des maux qu'il me venait apprendre Est tombé roide mort dès qu'on l'a voulu prendre.
Vn chien que i’ay nourry qui me ſuit en tous lieux, Et qui n'a nul repos s’il n'aſur moy les yeux, Deuient morne aujourd’huy lors que ie le careſſe, Et d’vn aboy plaintif m'imprime ſa triſteſſe:	Un chien que j'ai nourri qui me suit en tous lieux, Et qui n'a nul repos s'il n'azur moi les yeux, Deuvient morne aujourd'hui lors que je le caresse, Et d'un aboi plaintif m'imprime sa tristesse:
Puis ie ſuis effrayé d’vn ſonge que i'ay fait.	Puis ie qu' effrayé d'une songe que j'ai fait.
LACTANCE.	LACTANCE.
Ces augures par fois ne ſont pas ſans effet.	Ces augures par fois ne sont pas sans effet.
CONSTANTIN.	CONSTANTIN.
Il m’a ſemblé la nuict qu’acheuant la Campagne Encor tout fatigué des exploits d'Allemagne, Ie voulois repoſer deſſus des gazons verts Durant le plus grãd chaud en des lieux deſcouuerts,	Il m'a semblé la nuit qu'achevant la Campagne Encor tout fatigué des exploits d'Allemagne, Je voulais reposer dessus des gazons verts Durant le plus grands chaud en des lieux découverts,
Et qu’vne Aigle Royale, & belle, & glorieuſe, Qui ſuiuoit des Romains l’Aigle victorieuſe, S’oppoſant au Soleil, venoit tout à propos Ajuſter en ce temps ſon vol à mon repos:	Et qu'une Aigle Royale, et belle, et glorieuse, Qui suivait des Romains l'Aigle victorieuse, S'opposant au Soleil, venait tout à propos Ajuster en ce temps son vol à mon repos:
Planoit deſſus ma teſte, & d’vn eſgal ombrage De la chaleur du iour defendoit mon viſage.	Planait dessus ma tête, et d'H égal ombrage De la chaleur du jour défendait mon visage.
Au gré de mes deſirs, l’Oiſeau par fois baiſſoit, Et du vent de ſon aiſle il me rafraichiſſoit;	Au gré de mes désirs, l'Oiseau par fois baissait, Et du vent de son aile il me rafraîchissait;
Chaſſoit loin de ce lieu d’importunes Corneilles Qui venoient pour bleſſer mes yeux ou mes oreilles:	Chassait loin de ce lieu d'importunes Corneilles Qui venaient pour blesser mes yeux ou mes oreilles:
Et bre fauec ardeur prenoit autour de moy Les ſoins d’vn Seruiteur ardant & plein de foy.	Et bre favec ardeur prenait autour de moi Les soins d'un Serviteur ardant et plein de foi.
Sa beauté me plaiſoit, i’aymois ſes bons offices, C’eſtoit mon paſſe-temps & mes cheres delices, Et tous mes Courtiſans diſoient pour me flater, Qu'il ſembloit prés de moy l’Aigle de Iupiter.	Sa beauté me plaisait, j'aimais ses bons offices, C'était mon passetemps et mes chères délices, Et tous mes Courtisans disaient pour me flatter, Qu'il semblait près de moi l'Aigle de Jupiter.
Lors qu’vn ſale Vautour amy de la voirie, Sur ce noble Animal deſcendant de furie Par vn deſpit jaloux à ſa perte animé L'a fait cheoir à mes pieds d’vn bec envenimé:	Lors qu'un sale Vautour ami de la voirie, Sur ce noble Animal descendant de furie Par un dépit jaloux à sa perte animé L'a fait choir à mes pieds d'un bec envenimé:
I’ay veu l’Oiſeau ſanglant mourir ſur l’herbe verte, Et d’vn trait décoché i'en ay vangé la perte:	J'ai vu l'Oiseau sanglant mourir sur l'herbe verte, Et d'un trait décoché j'en ai vengé la perte:
Son ennemi cruël mourant auprez de lui, Allegea ma cholere, & non pas mon ennuy;	Son ennemi cruel mourant auprez de lui, Alègea ma cholère, et non pas mon ennui;
Car ce cher Animal qui n’a point de ſemblable, Laiſſa de ſon malheur mon Ame inconſolable;	Car ce cher Animal qui n'a point de semblable, Laissa de son malheur mon Âme inconsolable;
I'en reſpandis des pleurs, i'en pouſſay des ſoûpirs, Et vins à m'eſueiller dans ces grands deſplaiſirs.	J'en répandis des pleurs, j'en poussai des soupirs, Et vins à m'éveiller dans ces grands déplaisirs.
LACTANCE.	LACTANCE.
Ce ſonge eſt effroiable, & i’en ay fait vn autre D’außi mauuais preſage, & qui reſpond au voſtre:	Ce songe est effroyable, et j'en ai fait un autre D'avez mauvais présage, et qui répond au vôtre:
Chriſpe ſans doute eſt l’Aigle ardante à vous ſeruir, Et quelque grand malheur s’en va nous le rauir, Si la bonté du Ciel ou l’humaine prudence Ne font paſſer ailleurs la maligne influence;	Chrispe sans doute est l'Aigle ardante à vous servir, Et quelque grand malheur s'en va nous le ravir, Si la bonté du Ciel ou l'humaine prudence Ne font passer ailleurs la maligne influence;
Deuers le poinct du iour, dans vn profond repos Ce Prince m’a paris, ie l’ai veu les yeux clos, Et mon timide eſprit troublé d’vne ombre vaine Acreu que tous mes ſens prenoient part à ſa peine:	Devers le point du jour, dans un profond repos Ce Prince m'a paris, toujours l'ai vu les yeux clos, Et mon timide esprit troublé d'une ombre vaine Acre que tous mes sens prenaient part à sa peine:
I'ay ſenti les glaçons qui ſaiſiſſoient ſon corps, I’ayveu ſon teint tout paſle, & ſes yeux demi morts;	J'ai senti les glaçons qui saisissaient son corps, J'aivu son teint tout pâle, et ses yeux demi morts;
Et parmi cet horreur à nul autre pareille, Sa languiſſante voix a frappé mon oreille.	Et parmi cet horreur à nul autre pareille, Sa languissante voix à frappé mon oreille.
Lactance, m'a-t’il dit, jettant les yeux ſur moi, I’eſpreuue les rigueurs d’vne cruelle loi:	Lactance, m'a-t-il dit, jetant les yeux sur moi, J'épreuve les rigueurs d'une cruelle lois:
Le violent excez d’vne effroiable rage Precipite mes iours en l’avril de mon age.	Le violent excès d'une effroyable rage Précipite mes jours en l'avril de mon âge.
De grace, voy mon Pere, & le vas auertir Que mon Ame l’appelle auant que de partir, Et pour l’affection qu’il m'a toûjours gardee, Cherche ſa main Roiale & la baiſe en idee.	De grâce, vois mon Père, et le vas avertir Que mon Âme l'appelle avant que de partir, Et pour l'affection qu'il m'a toujours gardée, Cherche sa main Roiale et la baise en idée.
A ces	À ces
Aces mots, ſon Eſprit de ſon corps eſt ſorty.	Aces mots, son Esprit de son corps est sorti.
Et dans le vif regret que i’en ay r'eſſenty.	Et dans le vif regret que j'en ai ressenti.
L’abondance des pleurs roulant ſur mon viſage A fait éuanouir cette funeſte Image.	L'abondance des pleurs roulant sur mon visage A fait évanouir cette funeste Image.
Ie me ſuis eſueillé tout eſmeu de douleurs, 19 Le ſein gros de ſoûpirs, & tout trempé de pleurs;	Je me suis éveillé tout ému de douleurs, 19 Le sein gros de soupirs, et tout trempé de pleurs;
Et deſſus mon cheuet à paupieres decloſes, I’ay long-temps contemplé l’inconſtance des choſes;	Et dessus mon chevet à paupières décloses, J'ai longtemps contemplé l'inconstance des choses;
Medité ſur monſonge, & promene mes yeux Sur l’inſtabilité qu’on treuue ſous les Cieux, Où la plus belle vie & la mieux attachée, D'vn prompt coup de ciſcau ſe voit ſouuent tranchée.	Medité sur monsonge, et promène mes yeux Sur l'instabilité qu'on trouve sous les Cieux, Où la plus belle vie et la mieux attachée, D'un prompt coup de ciscau se voit souvent tranchée.
Seigneur, c’eſt voſtre Jmage & voſtre digne appuy Veillez ſur ſon ſalut, & premisgururnmy:	Seigneur, c'est votre Image et votre digne appuie Veillez sur son salut, et premisgurnmi:
Conſeruez ce Heros qui marchant ſur vos traces.	Conservez ce Héros qui marchant sur vos traces.
N’a ſon doux element que dans vos bonnes graces.	N'a son doux élément que dans vos bonnes grâces.
CONSTANTIN.	CONSTANTIN.
Tous mes autres enfans me ſont beaucoup moins chers, I’en atteſte le Ciel, & le Dieu que ie ſers:	Tous mes autres enfants me sont beaucoup moins chers, J'en atteste le Ciel, et le Dieu que sans sers:
Mais par où puis-je faire vne perte ſi grande?	Mais par où puis-je faire une perte si grande?
Je ne l’aperçoy point quoy que ie l’apprehende.	Je ne l'aperçois point quoi que . l'appréhende.
En l’eſtat où ie ſuis, Chriſpe eſt hors des hazards.	En l'état où belle suis, Chrispe est hors des hasards.
Sa vie eſt à l’abry des picques & des dards.	Sa vie est à l'abri des piques et des dards.
LACTANCE.	LACTANCE.
Il eſt en ſeureté des dangers dont Bellonne Pourroit au champ de Mars menacer ſa perſonne;	Il est en sûreté des dangers dont Bellonne Pourrait au champ de Mars menacer sa personne;
Mais on ſçait que l’Enuie auec ſa trahiſon, Vſe de plus d’vn fer, & de plus d’vn poiſon;	Mais on sait que l'Enuie avec sa trahison, Vse de plus d'Un fer, et de plus d'un poison;
Lors que ſans redouter la honte ny le blâme, Elle a fait le deſſein de couper vne trame.	Lors que sans redouter la honte ni le blâme, Elle a fait le dessein de couper une trame.
Gardéz qu’on vous ſurprẽne, & que quelque reſſor:	Gardéz qu'on vous surprienne, et que quelque ressor:
Trauerſe voſtre vie en luy donnant la mort:	Traverse votre vie en lui mourant la mort:
La Uertu ſollicite en ce lieu la Nature, Comme il eſt voſtre Fils, il eſt ma nourriture, Et ſi cet arbriſſeau ſe trondoil avrache, Celuy qui le dreſſa ſeroit bien-toſt ſeché.	La Uertu sollicite en ce lieu la Nature, Comme il est vôtre Fils, il est ma nourriture, Et si cet arbrisseau se trondoil avrache, Celui qui le dressa serait bientôt séché.
CONSTANTIN.	CONSTANTIN.
Chriſpe eſt en ſeureté, iamais nul artifice, Ny--- Mais eſloigne- toy voici l’Imperatrice.	Chrispe est en sûreté, jamais nul artifice, Ni- Mais éloigne- toi voici l'Impératrice.
SCENE II.	SCÈNE II.
TAVSIEICORSEANIIR.	TAUSIEICORSEANIR.
FAVSTE.	FAUSTE.
Eigneur, vous rendrez-vous à l’importunité O Qui veut qu’on vous offenſe auec impunité, Et que pardonnant tout par vne fauſſe gloire Nous ne gouſtions iamais les fruicts de la Uictoire;	Eigneur, vous rendrez-vous à l'importunité Ô Qui veut qu'on vous offense auec impunité, Et que pardonnant tout par une fausse gloire Nous ne goûtions jamais les fruits de la Uictoire;
Si voſtre fermeté peut ici balancer, Tous vos trauaux paſſez, ſont à recommencer;	Si votre fermeté peut ici balancer, Tous vos travaux passés, sont à recommencer;
Sur la mauuaiſe foy qu’on vous a teſmoignée, Il faut debatre encor vne palme gagnée;	Sur la mauvaise foi qu'on vous a témoignée, Il faut débattre encor une palme gagnée;
Il faut remettre encor le harnois ſur le dos, Et ne gouſter iamais vn moment de repos.	Il faut remettre encor le harnais sur le dos, Et ne goûter jamais un moment de repos.
CONSTANTIN.	CONSTANTIN.
Ce diſcours me rejette en vne peine extreſme, Il eſt embaraſſant & contraire à ſoi-meſme, C’eſt vouloir vne choſe, & ne la vouloir pas, C’eſt promettre la vie & donner le treſpas.	Ce discours me rejet en une peine extrême, Il est embarrassant et contraire à soi-même, C'est vouloir une chose, et ne la vouloir pas, C'est promettre la vie et donner le trépas.
Quels contraires effets voulez-vous que i’aſſemble?	Quels contraires effets voulez-vous que j'assemble?
Puis-je eſtre impitoyable & clement tout enſemble?	Puis-je être impitoyable et clément tout ensemble?
Pourquoy me parliez-vous de leur donner la paix?	Pourquoi me parliez-vous de leur donner la paix?
N'eſtes-vous plus d’accord auecque vos ſouhaits?	N'êtes-vous plus d'accord auecque vos souhaits?
FAVSTE.	FAUSTE.
Seigneur, le plus ſouuent la premiere penſee Dans le meilleur eſprit n’eſt pas la plus ſenſee;	Seigneur, le plus souvent la première pensée Dans le meilleur esprit n'est pas la plus sensée;
Quoy qu'elle ſemble bonne à force d’y ſonger, Quelqu'autre vient apres qui la peut corriger;	Quoi qu'elle semble bonne à force d'y songer, Quelqu'autre vient après qui la peut corriger;
Et noſtre iugement augmentant de lumiere, Prend ſouuent la ſeconde, & quitte la premiere.	Et notre jugement augmentant de lumière, Prend souvent la seconde, et quitte la première.
Puis, quand i’ay demandé qu’on mit tout en oubli, Je ne croiois pas voir Licine reſtabli, I’eſperois qu’on tiendroit ſon audace bannie Sur les riues du Pont, ou vers la Bithinie;	Puis, quand j'ai demandé qu'on mit tout en oubli, Je ne crois pas voir Licine rétabli, J'espérais qu'on tiendrait son audace bannie Sur les rives du Pont, ou vers la Bithinie;
