ce qui la rend ſi confuſe, qu'à pene peut-elle treuuer dequoi faire vn raiſonnement:	ce qui la rend si confuse, qu'à pene peut-elle trouver dequoi faire un raisonnement:
leur ioie est troublée par la nouuelle veritable que leur donne D.	leur joie est troublée par la nouvelle véritable que leur donne D.
Arias de la colere du Roy qui auoit changé les premiers deſſeins qu’il auoit faits à l’aduantage de Rodrigue, à cauſe des aſſurances que Leonor lui auoit données de l’amour de l’Infante;	Arias de la colère du Roi qui avait changé les premiers desseins qu'il avait faits à l'avantage de Rodrigue, à cause des assurances que Leonor lui avait données de l'amour de l'Infante;
& pour la crainte dont il eſtoit préuenu que cette paſſion aporteroit vn grand deſordre dans ſon Eſtat.	et pour la crainte dont il était prévenu que cette passion apporterait un grand désordre dans son État.
LEOIE AII.	LEOIE AII.
D.	D.
RODRIGVE, D.	RODRIGUE, D.
ALONSE, L’INFANTE, moRery de ROIJ CHIMANB, ALVIRB, D.	ÀLONSE, L'INFANTE, moRi de ROI CHIMANB, ALVIRB, D.
ARIAS.	ARIAS.
be E3*230* SCENM 10 D.	be E3*230* SCENM 10 D.
RODRIGVE, D.	RODRIGUE, D.
ALONSE.	ÀLONSE.
D.	D.
RODRIGVE.	RODRIGUE.
vσα Lonſe ta valeur aida bien à ma gloire, Quiel Il reſte à triompher apres cette victoire, M Nos ennemis ſont morts, leurs deſſeins rulAR nez Ne les rendront jamais à ma perte obſtinez;	vite Lonse ta valeur aida bien à ma gloire, Quiel Il reste à triompher après cette victoire, M Os ennemis sont morts, leurs desseins rulAR nez Ne les rendront jamais à ma perte obstinez;
Ils n’ont pas eu ſoiſir de faire vne retraire, Ce renfort a cauſé leur entiere défaite;	Ils n'ont pas eu soisir de faire une retraire, Ce renfort a causé leur entière défaite;
Nôtre conduite, ami, les dût bien étonner, Ils ont beu le poiſon qu’ils nous vouloient donners Cet barbares contre eux excitoient cestempeſtes, Et depuis peu leurs traits ont tombé ſur leurs teſtes, Deuoient ils pas ſonger, & preuoir ci deuant, Que leur plus grand eſpoir ſe fondoit ſur du vent?	Notre conduite, ami, les dût bien étonner, Ils ont bu le poison qu'ils nous voulaient donners Cet barbares contre eux excitaient cestempêtes, Et depuis peu leurs traits ont tombé sur leurs têtes, Deuaient ils pas songer, et prévoir cy devant, Que leur plus grand espoir se fondait sur du vent?
Et nous n’auons pas craint qu’ils puſſent nous ſurprendre, Car leurs propres filets n’ont ſerui qu'à les prendre.	Et nous n'avons pas craint qu'ils pussent nous surprendre, Car leurs propres filets n'ont servi qu'à les prendre.
ALONSE.	ÀLONSE.
Nous n’aprehendons plus, mais apres ces combats Il ſe faut repoſer, mettons les armes bas:	Nous n'appréhendons plus, mais après ces combats Il se faut reposer, mettons les armes bas:
Il eſt temps d’étoufer nôtre premiere plainte, D'aller treuuer le Roy, de le tirer de crainte.	Il est temps d'étouffer notre première plainte, D'aller trouver le Roi, de le tirer de crainte.
Et de faire auouër comme amant & guerrier.	Et de faire avouer comme amant et guerrier.
Qu’on vous doit couronner de myrthe & de laurier :	Qu'on vous doit couronner de myrte et de laurier :
Quand vn ſort rigoureux tenoit l’état en butte, Vous l’auez releué d’vne terrible chutte;	Quand un sort rigoureux tenait l'état en butte, Vous l'avez relevé d'une terrible chute;
Et par vôtre valeur, & par vorre vertu Nous auons veu le More à vos pieds abatu:	Et par votre valeur, et par vorre vertu Nous avons vu le More à vos pieds abattu:
Mais étonnons le Roy par vne ardeur ſi forte, Allons refſuſciter ſon eſperance morte, Quir bemnie le Cies, qu'if vous traitté en vainqueur.	Mais étonnons le Roi par une ardeur si forte, Allons ressusciter son espérance morte, Quir bemnie le Cies, qu'if vous traité en vainqueur.
Et qu’apres ce combat il diſſipe ſa peur, On ne peut pas répondre à des bien faits ſi rares.	Et qu'après ce combat il dissipe sa peur, On ne peut pas répondre à des bien faits si rares.
D.	D.
RODRIGVE.	RODRIGUE.
Alonſe il eſt bien vrai, i'ai vaincu ces barbares, I'ai releué l’écat, ie raſſure le Roi, Mais vn autre m’attaque, & triomphe de moi, l’euſte le combat, & ietreuue des charmes A receuoir ſes loix, à lui rendre les armes, A manquer tous les touis, de d'aurene, & de cœur, Bref à me voir ſoûmis aux pieds de mon vainqueur,	Alonse il est bien vrai, j'ai vaincu ces barbares, J'ai relevé l'écat, une rassure le Roi, Mais un autre m'attaque, et triomphe de moi, l'euste le combat, et jetreuve des charmes A receuoir ses lois, à lui rendre les armes, A manquer tous les touis, de d'aurène, et de cœur, Bref à me voir soumis aux pieds de mon vainqueur,
D.	D.
ALONSE.	ÀLONSE.
Vous parlez de Chimene affurément.	Vous parlez de Chimène assurément.
D.	D.
RODRIGVE.	RODRIGUE.
C’eſt elle Qui me fait ſon captif, & qui me rend fidelle, Et i’ai tant de plêſir dans ma captiuité, l’au prix d’vn bien ſi doux ie hay ma liberté?	C'est elle Qui me fait son captif, et qui me rend fidèle, Et j'ai tant de plésir dans ma captivité, l'au prix d'un bien si doux un hai ma liberté?
Mais ſaluons le Roy, l’Infante, & ma Chimene, Et nous les tirerons d’vne incroyable pêne.	Mais saluons le Roi, l'Infante, et ma Chimène, Et nous les tirerons d'une incroyable pêne.
SCENE II.	SCÈNE II.
L'INFANTE, LEONOR.	L'INFANTE, LEONOR.
L’INFANTE.	L'INFANTE.
Ais enfin par ton alr, & par tes mouuemens ſvyιtas tu bien exprimé mes iuſtes ſentimens?	Ais enfin par ton alr, et par tes mouvements svyιtas tu bien exprimé mes justes sentiments?
Ql ECroit elle pas ſa mort?	Qul ECroit elle pas sa mort?
LEONOR.	LEONOR.
Que trop, que trop, Madame, Et i’en ai maintenant mille remords dans l’ame, Que ſi le deſeſpoir attaque ſa raiſon, Qu’elle auance ſes iours pour ſortir de priſon, Qu’elle coure bien tôt à quelque morc cruelle:	Que trop, que trop, Madame, Et j'en ai maintenant mille remords dans l'âme, Que si le désespoir attaque sa raison, Qu'elle avance ses jours pour sortir de prison, Qu'elle coure bien tôt à quelque morc cruelle:
Hé, Madame, ſongez que ie ſuis criminelle, Que vous me contraignez dedanscette action, Pour laquelle mon cœur a de l’auerſion, Qu'auec le repentir ma vie eſt languiſſante, Et que ie fais mourir vne pauure inocente.	Hé, Madame, songez que je suis criminelle, Que vous me contraignez dedanscette action, Pour laquelle mon cœur a de l'aversion, Qu'avec le repentir ma vie est languissante, Et que tu fais mourir une pauvre inocente.
L'IN FANTE.	L'IN SANTÉ.
O Dieux puis je ſoufrir vn ſemblable entretien!	Ô Dieux puis je soufrir un semblable entretien!
Quoi?	Quoi?
tu terepens donc de m’auoir fait du bien?	tu tèrepens donc de m'avoir fait du bien?
Ingrate Leonor, parois-tu genereuſe A me rendre à jamês confuſe & mal heureuſe?	Ingrate Leonor, parais-tu généreuse À me rendre à jamês confuse et mal heureuse?
Ce qui me releua, maintenant me détruit, Et ce qui m’allegea m’importune & me nuit.	Ce qui me releva, maintenant me détruit, Et ce qui m'allégea m'importune et me nuit.
LRONOR.	LRONOR.
Ie reconnois des Dieux, le remords de mon crîme M’en doit faire obtenir vn pardon legitime, Trahir ainſi Chimene, & pour vous contenter Cauſer vn deſeſpoir, qu’on ne peut arreſter;	Je reconnais des Dieux, le remords de mon crîme M'en doit faire obtenir un pardon légitime, Trahir ainsi Chimène, et pour vous contenter Causer un désespoir, qu'on ne peut arrêter;
Perdre de la façon vôtre honneur pour vous plêre, Connêtre vos douleurs, & vous plaindre, & ſetaire.	Perdre de la façon votre honneur pour vous plêre, Connêtre vos douleurs, et vous plaindre, et setaire.
Ah!	Ah!
ce que i’en aifait rend mes eſprits confus, donges degrace a vous, o ne m'en pariez plus.	ce que j'en aifait rend mes esprits confus, donges dégrâce à vous, ô ne m'en pariez plus.
L’IN FANTE.	L'IN SANTÉ.
Blen loing de prendre part au ſouci qui me touche, Tu ne permettras pas que i’en ouure la bouche, Quelle humeur, Leonor, vous oblige à changer?	Blen loin de prendre part au souci qui me touche, Tu ne permettras pas que j'en ouvre la bouche, Quelle humeur, Leonor, vous oblige à changer?
Aimez ſes intereſts, tachez de la vanger.	Aimez ses intérêts, tachés de la venger.
LEONOR.	LEONOR.
Ie fais vôtre profit, & ſoyez tres-certene, Que vôtre honneur m’eſt plus que celui de Chimene, Si l'amour donne au vôtre vn vigoureux affaut, Vous ne ſçaurieztomber qu’en tombant de blen haut;	Je fais votre profit, et soyez très -certene, Que votre honneur m'est plus que celui de Chimène, Si l'amour donne au vôtre un vigoureux assaut, Vous ne saurieztomber qu'en tombant de blen haut;
Dans vn rang eminent vous eſteséleuée, Et dans ce même rang on vous a conſeruée, Maintenant ce bon heur ſemble vous exciter, Vous faites des efors pour vous precipiter, I’ay flatté pour vn temps vôtre amoureuſe flâme, Tar des moiens honteux i’ai ſoulagé vôtre ame, Ie voulu conſentir à cette trahiſon, Comme vous en vn rien i’égarai ma raiſon, Cependant	Dans un rang éminent vous esteséleuée, Et dans ce même rang on vous a conservée, Maintenant ce bon heur semble vous exciter, Vous faites des eufors pour vous précipiter, J'ai flatté pour un temps votre amoureuse flamme, Tar des moyens honteux j'ai soulagé votre âme, Je voulu consentir à cette trahison, Comme vous en un rien j'égarai ma raison, Cependant
L'INFANTE.	L'INFANTE.
Ie vois bien qu’il ſeroit impoſſible De toucher deſormuie voue ciprie lhemable.	Je vois bien qu'il serait impossible De toucher désormuie voue ciprie lhemable.
LEONOR.	LEONOR.
Non, par d’autres moiens ſoulagez vôtre mal.	Non, par d'autres moyens soulagez votre mal.
Autrement le ſuccez vous en ſera fatal.	Autrement le succès vous en sera fatal.
elle ſort.	elle sort.
L’IN FANTE.	L'IN SANTÉ.
Fais ce que tu voudras, dequoi que tu m’acuſes, Sçacheque mon amour me fournira d’excuſes:	Fais ce que tu voudras, de quoique tu m'acuses, Sacheque mon amour me fournira d'excuses:
Peins moi comme vne Helene, & pour bien mieux agir, Fais vn portrait de moi qui mefaſſe rougir, Entretien bien le Roi du tourment qui me preſſe, Va le rendre ennemi du beau trait qui mebleſſe, Perfide, fais d’Vrraque vn impudique objet, Dy que leſuis infame, & que i'aime vn ſujet, Et raconte par tout que dans ma jalouſie Mille dereglemens troublent ma fantaiſie, Que cette amour me perd, que ie ſors de mon rangs Que mon cœur tout brûlé ne reſpire que ſang, Qu’à cauſe que Chimene empéche mon attente, Son trépas ſeulement me doit rendre contente, Et qu’enfin cét amant a charmé mes eſprits, Mais rien ne peut jamés me porter au mépris, Ie veux aimer Rodrigue, & malgré ces obſtacles.	Peins moi comme une Hélène, et pour bien mieux agir, Fais un portrait de moi qui mefasse rougir, Entretien bien le Roi du tourment qui me presse, Va le rendre ennemi du beau trait qui meblesse, Perfide, fais d' Un impudique objet, Dis que les infâme, et que j'aime un sujet, Et raconte par tout que dans ma jalousie Mille dereglemens troublent ma fantaisie, Que cette amour me perdez, que je sors de mon rangs Que mon cœur tout brûlé ne respire que sang, Qu'à cause que Chimène empéche et attente' On trépas seulement me doit rendre me, Et denfin cét ren a charmé mes esprits, Mais rien ne peut jamés me porter ' mépris, Ie veux aimer Rodrigue, et malgré ces obstacles.
Pourſuiure mes deſſeins, & faire des miracles.	Poursuivre mes desseins, et faire des miracles.
SCENE III.	SCÈNE III.
LE ROY, D.	LE ROY, D.
RODRIGVE.	RODRIGUE.
Vï ma crainte étoit forte, & mes maux redoublez Q.	Vois ma crainte était forte, et mes maux redoublés Q.
donnoient point de caime à tous mes ſens troublez.	donnaient point de caime à tous mes sens troublés.
D'abord ie crus ma perte, ou ma honte affeurée, Que ma douieur ſeroir de plus longue durée.	D'abord rien crus ma perte, ou ma honte affeurée, Que ma douieur seroir de plus longue durée.
En fin par ce raport ie me vis ſi confus, Que ie mis tout mon bien à n’en ſouhaiter plus.	En fin par ce rapport ie me vis si confus, Que tu mis tout mon bien à n'en souhaiter plus.
Maintenant que le Ciel permet que ie vous vole, Que vos faits ont acreuvôtre gloire & ma loie, Que vous me raſſurez, & que ces inhumains Ont eu le ſeul honneur de mourir par vos mains.	Maintenant que le Ciel permet que je vous vole, Que vos faits ont acreuvôtre gloire et ma loie, Que vous me rassurez, et que ces inhumains Ont eu le seul honneur de mourir par vos mains.
Que ne vous dois- ie point, de quel bienfait ſi rare Puis je vous obliger ſans me montrer auare?	Que ne vous dois- je point, de quel bienfait si rare Puis je vous obliger sans me montrer avare?
Triompher d’vn parti qui n’auoit combatu, Releuer ma couronne, & mon ſceptre abatu, Chaſſer des ennemis qui dans ma prerre terre Me liuroient tous les iours vne mortelle guerre:	Triompher d'Hô parti qui n'avait combattu, Relever ma couronne, et mon sceptre abattu, Chasser des ennemis qui dans ma prèrre terre Me livraient tous les jours une mortelle guerre:
Ce ſont de ces éfets dont on falttant de cas, Et des traits ſeulement à faire des ingrats.	Ce sont de ces éfets dont on faltant de cas, Et des traits seulement à faire des ingrats.
Pour mon contentement & pour vôtre loüange, Donnez moi le recit de ce combat étrange.	Pour mon contentement et pour votre lange, Donnez -moi le récit de ce combat étrange.
D.	D.
RODRIGVE.	RODRIGUE.
Sire au commencement nous fumes étonner, Tous les chefs des ſoldats furent abandonnez, Et ces gens inſolens en voiant cettefuitte, Vſerent contre nous d’vne rude pourſuitte.	Sire au commencement nous fûmes étonner, Tous les chefs des soldats furent abandonnés, Et ces gens insolents en voyant cettefuite, Usèrent contre nous d'une rude poursuite.
Ils fe treuuent puiſſans dans nôtre extremité, Ne donNe donnent point de place à la timidité:	Ils se trouvent puissants dans notre extrémité, Ne donNe donnent point de place à la timidité:
Ils nous ſerrent de pres, nous forcent, nous attalgnent, Les vns ſont maſſacrez, & les autres les craignent, Tous ſont au deſeſpoir, chacun quitte ſon rang, Et pâle, voit rougir la terre de ſon ſang, Mais la nuit par bon-heur auecque ſestenebres Finit leur entrepriſe, & nos plaintes funebres:	Ils nous serrent de pres, nous forcent, nous attalgnent, Les uns sont massacrez, et les autres les craignent, Tous sont au désespoir, chacun quitte son rang, Et pâle, voit rougir la terre de son sang, Mais la nuit par bonheur avec sestenebres Finit leur entreprise, et nos plaintes funèbres:
Depuis cette retraitte, & pour nous & pour eux, L’ardeur fut preſque égale, & le combat douteux, Mais apres le renfort auſſi tôt qu’ils nous virent Leur ſang ſe refroidit, leurs viſages pâlirent, Sçachant que ie deuois combarre pour vn Roi, A ce ſeul nom de Cid ils tremblerent d’éfroi:	Depuis cette retraite, et pour nous et pour eux, L'ardeur fut presque égale, et le combat douteux, Mais après le renfort aussi tôt qu'ils nous virent Leur sang se refroidit, leurs visages pâlirent, Sachant que je devais combarre pour un Roi, À ce seul nom de Cid ils tremblèrent d'éfroi:
