Cra ne Mh JOBIN.	Cra ne Mh JOBIN.
E vous ſuis bien obligée, Madame, de toutes vos focramtez, je nie il ſens portée d’inclination à vous A.	E vous suis bien obligée, Madame, de toutes vos foccramtez, je nie il sens portée d'inclination à vous A.
ſervir, & quand.	servir, et quand.
Mme NOBLET.	Mme NOBLET.
Non, Mme Jobin, ce que je viens de vous donner ne ſera compté à rien, & les trois cens Loüis ne vous en ſeront pas moſs payez, Il le Marſage que je vous ay prié de rompre, ne ſe fait point.	Non, Même Jobin, ce que je viens de vous donner ne sera compté à rien, et les trois cens Louis ne vous en seront pas moss payez, Il le Marsage que je vous ai prié de rompre, ne se fait point.
6 Mu IOBIN.	6 Mu JOBIN.
j’ay trayaillé de tout mon pouvoir.	j'ai trayaillé de tout mon pouvoir.
ne M NOBLET.	ne M OBLET.
en ſuis convaincuë.	en suis convainue.
J’ay de fidelles Eſpions Eſpions chez le Marquis.	J'ai de fidèles Espions Espions chez le Marquis.
Ils m’ont dit que la Comteſſe luy a declaté qu’elle ne l’épouſeroit jantais, & je voy bien que c’eſt là l’effet du Charme que vous m’aviez promis d’employer.	Ils m'ont dit que la Comtesse lui a déclaté qu'elle ne l'épouserait jantais, et je vois bien que c'est là l'effet du Charme que vous m'aviez promis d'employer.
Mr OBIN.	Mr OBIN.
ntre vunrere, ce un pac re vaihcre.	ntre vunère, ce un pac re faihcre.
il faut que ſon Etoile ait bien du pouvoir.	il faut que son Étoile ait bien du pouvoir.
Mine NORLET.	Mine NORLET.
Que ce commencement me donne déja dejoye!	Que ce commencement me donne déjà déjoie!
Ie ne me ſens pas;	Je ne me sens pas;
& ſi j’empeſche le Marquis de ſe marier, je me tiendray la plus heureuſe Femme du monde.	et si j'empêche le Marquis de se marier, je me tiendrai la plus heureuse Femme du monde.
FO VAIiia.	FO VAIia.
Ie vous l’ay promis.	Je vous l'ai promis.
Vous ſerez contente.	Vous serez contente.
me M.	me M.
NOBLET.	NOBLET.
En verité, Mmie Jobin, il y va de voſtre intéreſt de m’obliger.	En vérité, Mmie Jobin, il y va de votre intérêt de m'obliger.
Vous m’avez aſſurée il y a longtemps quemon vieux Mary mourroit avant qu’il fuſt peu.	Vous m'avez assurée il y a longtemps quemon vieux Mari mourrait avant qu'il fût peu.
Le Marquis m’a trouvé de l’eſprit, & quelque mérite.	Le Marquis m'a trouvé de l'esprit, et quelque mérite.
’ay pris plaiſit à le voir;	'ai pris plaisit à le voir;
je l’ay aimé ſans luy en rien dire, parce que j’ay crû eſtre bientoſt en état de pouvoir diſpoſer de ma Perſonne, & vous eſtes la ſeule cauſe de cet amour.	je l'ai aimé sans lui en rien dire, parce que j'ai cru être bientôt en état de pouvoir disposer de ma Personne, et vous êtes la seule cause de cet amour.
Il s’eſt rendu ſi puiſſant, que la perte du Marquis ſeroit pour moy le plus cruel de tous les malheurs.	Il s'est rendu si puissant, que la perte du Marquis serait pour moi le plus cruel de tous les malheurs.
Le Mariage de la Comteſſe accommode ſes affaires;	Le Mariage de la Comtesse accommode ses affaires;
& quand il m’en parle, il me ſiéroit mal de luy faire voir que je ſuis jalouſe, puis que mon Bon-homme vivant toûjours, il n’y a aucune prétention qui me ſoit permiſe;	et quand il m'en parle, il me siérait mal de lui faire voir que je suis jalouse, puis que mon Bonhomme vivant toujours, il n'y a aucune prétention qui me soit permise;
mais enfin, ſur ce que vous m’avez dit bien des fois, je me flate de jour en jour qu’il mourra;	mais enfin, sur ce que vous m'avez dit bien des fois, je me flatte de jour en jour qu'il mourra;
& dans la penſée que le Marquis n’aura aucune répugnance à m’épouſer, je ne puis ſouffrir qu’il penſe à une autre.	et dans la pensée que le Marquis n'aura aucune répugnance à m'épouser, je ne puis souffrir qu'il pense à une autre.
Rompez ce malheur, je vous en prie.	Rompez ce malheur, je vous en prie.
Il y va de ce que je puis avoir de plus cher, puis qu’il y va de tout mion tepos.	Il y va de ce que je puis avoir de plus cher, puis qu'il y va de tout myon tepos.
Comſme it ne me croit que ſon Amie, il ne me ſoupçonne pas d’agir contre luy.	Comsme it ne me croit que son Amie, il ne me soupçonne pas d'agir contre notre.
me M JOBIN.	me M OBIN.
Il n’a garde de vous ſoupçonner.	Il n'a garde de vous soupçonner.
Quel intéreſt croiroit-il que vous y priſſiez?	Quel intérêt croirait-il que vous y prissiez?
vbitre vieux Cion lie decumpe poilt, Cependant vous pouvez eſtre ſon Amante en tout honneur, car je vous répons du Veu vage dans quelques mois.	vébitre vieux Cion lie décumpe poilt, Cependant vous pouvez être son Amante en tout honneur, car je vous répondons du Veu vage dans quelques mois.
ne Mme NOBLET.	ne Même NOBLET.
C’eſt pour cela.	C'est pour cela.
Nous n’avons qu’un peu de temps à gagner.	Nous n'avons qu'un peu de temps à gagner.
Ie me tiens ſûre qu’il me préfereroit à toute autre;	Je me tiens sure qu'il me préférerait à toute autre;
mais il n’y a pas moyen de s’expliquer avant qu’eſtre Veuve.	mais il n'y a pas moyen de s'expliquer avant qu'être Veuve.
M JOBIN.	MO JOBIN.
Dormez en repos.	Dormez -en repos.
Ie prens l’affaire ſur moy, & toſt ou tard je la feray réüſſir.	Je prends l'affaire sur moi, et tôt ou tard je la ferai réussir.
Mmie NOBLET.	Mmie NOBLET.
N’épargne rien, Ie te prie, ma chert Mmme Jobin;	N'épargne rien, Je te prie, ma chert Mmme Jobin;
je n’autay point de fortune qui ne ſoit à toy.	je n'autai point de fortune qui ne soit à toi.
OBIN.	ÔBIN.
Mon Dieu, ce n’eſt point par intéreſt.	Mon Dieu, ce n'est point par intérêt.
Quand une Femme a eu quelque temps lſſiconmnou.	Quand une Femme a eu quelque temps loissiconmnou.
nte d un vieux harbon, il eſt bien juſte de luy aider à la marier felon ſon cœur.	nte d un vieux harbon, il est bien juste de lui aider à la marier félon son cœur.
me M NOBLET.	me M OBLET.
Adieu, quelqu’un entre;	Adieu, quelqu'un entre;
nous en dirons davantage la premiere fois.	nous en dirons davantage la première fois.
L ijj	 ijj
414 nic PM4 A1 ** .	414 nic PM4 A1 * .
ava 1 b 3.	ava 1 b 3.
11 JODINV, M GOSSELIN,	11 JODINU, M OSELIN,
Mrue OBIN.	Mrue OBIN.
Ue demandez-vous, Monſieur?	Que demandez-vous, Monsieur?
Mais que vois-je?	Mais que vois-je?
Eſt-ce que mes yeux me trompent?	Est-ce que mes yeux me trompent?
Non.	Non.
Quoy, moi Frere, apres dix années d’abſence.	Quoi, moi Frère, après dix années d'absence.
Mr GOSSELIN.	Mr GOSELIN.
mtomapprotne pue, tu m’étoufferois peut-eſtre en m’embraſſant, ou tu me fetois entrer quelque Demon dans le corps,	mtomapprotne pue, tu m'étoufferais peut-être en m'embrassant, ou tu me fêtais entrer quelque Démon dans le corps,
ne M OBIN.	ne M OBIN.
Un Démon, moy?	Un Démon, moi?
Mr GOSSELIN.	Mr GOSELIN.
Tu en ſçais bien d’autres.	Tu en sais bien d'autres.
A1A IEEi3.	A1A IÉi3.
Me voila en bonne réputation aupres:	Me voilà en bonne réputation auprès:
de vous;	de vous;
mais encor, qui vous a donné cette penſée?	mais encor, qui vous a donné cette pensée?
Mr GOSSELIN.	Mr GOSELIN.
Qui me l’a donnée?	Qui me l'a donnée?
Tous ceux qui ont eſté icy ſeulement deux jours, & qui reviennent en ſuite au Païs.	Tous ceux qui ont été ici seulement deux jours, et qui reviennent en suite au Pays.
On n’y parle d’autre choſe que des diableries dont tu te meſſes, & on ne veut plus me laiſſer Procureur Fiſcal, parce qu’on dit que je ſuis le Frere d’imne Sorciere.	On n'y parle d'autre chose que des diableries dont tu te messes, et on ne veut plus me laisser Procureur Fiscal, parce qu'on dit que je suis le Frère d'imne Sorcière.
Mui JOBIN.	Mui JOBIN.
Ftuuie ruiderons cet Article.	Ftuie ruiderons cet Article.
Laiſſezmoy cependant vous embraſſer.	Laissezmoi cependant vous embrasser.
Mr GOSSELIN.	Mr GOSELIN.
Ne m’embraſſe pas, te dis-je;	Ne m'embrasse pas, te dis-je;
je ne veux non plus de toy que du Diable, à moins que tu ne renonces à toutes tes Seittittries.	je ne veux non plus de toi que du Diable, à moins que tu ne renonces à toutes tes Seittittries.
C’eſt dequoy je me ſuis chargé de te prier au nom d’une Famille eſde en denonores	C'est dequoy je me suis chargé de te prier au nom d'une Famille éde en denonores
ne M.	ne M.
OBIN.	ÔBIN.
Que vous eſtes un pauvre Homme!	Que vous êtes un pauvre Homme!
Mr GOSSELIN.	Mr GOSELIN.
Tu devines bien, je ſuis un pauvre Homme.	Tu devines bien, je suis un pauvre Homme.
I’ay des Procés qui me ruinent, & je ſuis venu à Paris en pourſuivre un qui Hetdentre lie illettta a la bentec,	J'ai des Procès qui me ruinent, et je suis venu à Paris en poursuivre un qui Hétentre lie illeta à la bentec,
M.	M.
JOBIN.	JOBIN.
Hé bien, mon Frere, il faut faire ſolliciter pour vous, j’ay de bons Amnis.	Hé bien, mon Frère, il faut faire solliciter pour vous, j'ai de bons Amnis.
Mf GOSSELIN.	Mf GOSELIN.
Ie n’ay que faire de toy, ny de tes Amis.	Je n'ai que faire de toi, ni de tes Amis.
E iij	 Ejà
ne M.	ne M.
JOBIN.	JOBIN.
Voila comme font la plûpart des Hommes.	Voilà comme font la plupart des Hommes.
Ils donnent dans toutes les ſottiſes qu’on le ir debite, & quand une fois ils ſe ſont laiſſez prévenir, rien n’eſt plus capable de les détromper.	Ils donnent dans toutes les sottises qu'on le ir débite, et quand une fois ils se sont laissez prévenir, rien n'est plus capable de les détromper.
Voyez, vous, mon Frere, Paris eſt le lieu du monde où il y a le plus de Gens d’eſprit, & où il y a auſſi le plus de Dupes.	Voyez, vous, mon Frère, Paris est le lieu du monde où il y a le plus de Gens d'esprit, et où il y a aussi le plus de Dupes.
Les Sorcelleries dont on m’accuſe, & d’autres choſes qui paroiſtroient encor plus ſurnaturelles, ne veulent qu’une imagination vive pour les inventer, & de l’adreſſe pour s’ens bien ſervir.	Les Sorcelleries dont on m'accuse, et d'autres choses qui paraîtraient encor plus surnaturelles, ne veulent qu'une imagination vive pour les inventer, et de l'adresse pour s'ens bien servir.
C’eſt par elles que l’on a croyance en nous.	C'est par elles que l'on a croyance en nous.
Cependant la Magie & les Diab l'es n’y ont nulle part.	Cependant la Magie et les Diab l'es n'y ont nulle part.
L’effroy où ſont ceux à qui on fait voir ces ſortes de choſes, les aveugle aſſez pour les empeſcher de voir qu’on les trompe.	L'effroi où sont ceux à qui on fait voir ces sortes de choses, les aveugle assez pour les empêcher de voir qu'on les trompe.
Qiant à ce qu’on vous aura dit que je me meſſe de deviner, c’eſt un Art dont mille Gens qui ſe livrent tous les jours entre nos mains, nous facilitent les connoiſſances.	Quiant à ce qu'on vous aura dit que je me messe de deviner, c'est un Art dont mille Gens qui se livrent tous les jours entre nos mains, nous facilitent les connaissances.
D’ailleurs, le hazard fait la plus grande partie dii ſucrés dans ce Meſtier.	D'ailleurs, le hasard fait la plus grande partie dii sucrés dans ce Métier.
Il ne faut que de la préſence d’iſprit, de la hardieſſe, de l’intrigue, ſçavoir le monde, avoir des Gens dans les Maiſons, tenir Regiſtre des incidens arrivez, s’informer des commetces d’amouretes, & dire ſur tout quantité de choſes quand on vous vient conſulter.	Il ne faut que de la présence d'isprit, de la hardiesse, de l'intrigue, savoir le monde, avoir des Gens dans les Maisons, tenir Registre des incidents arrivés, s'informer des commetces d'amouretes, et dire sur tout quantité de choses quand on vous vient consulter.
Il y en a toûjours quelqu’une de veritable, & il n’en faut quelquefois que deux ou trois dites ainſi par hazard, pour vous mettre en vogue.	Il y en a toujours quelqu'une de véritable, et il n'en faut quelquefois que deux ou trois dites ainsi par hasard, pour vous mettre en vogue.
Apres cela, vous avez:	Après cela, vous avez:
beau dire que vous ne ſçavez rien, on ne vous croit pais, & bien ou mal on vous fait parler.	beau dire que vous ne savez rien, on ne vous croit pais, et bien ou mal on vous fait parler.
Il ſe peut faire qu’il y en ait d’autres qui ſe meſſent de plus que je ne vous dis;	Il se peut faire qu'il y en ait d'autres qui se messent de plus que je ne vous dis;
mais pour moy, tout ce que je fais eſt fort innoeent.	mais pour moi, tout ce que je fais est fort innocent.
Je n’en veux à la vie de perſonne, au centraire jefais du plaiſir à tout le monde, (y comme chacun veut eſtre flaté, je ne dis jamais que ce qui doit plaire.	Je n'en veux à la vie de personne, au centraire jefais du plaisir à tout le monde, (i comme chacun veut être flatté, je ne dis jamais que ce qui doit plaire.
Voyez, mot Frere, ſi c’eſt eſtre Sorciere qu’avoir del eſprit, & ſi vous meconſeilleriez de renot ver à une fortune qui me met en pouvoit ae vous eſtre utile.	Voyez, mot Frère, si c'est être Sorcière qu'avoir dél esprit, et si vous meconseilleriez de renot ver à une fortune qui me met en pouvait ae vous être utile.
BUOSJI LATIV.	BUOSJI LATIV.
Tu as bonne langue, & à t’entendre, il n’y a point de diablerie dans ton fait;	Tu as bonne langue, et à t'entendre, il n'y a point de diablerie dans ton fait;
mais je crains bien.	mais je crains bien.
me M JOBIN.	me M OBIN.
Ecoutez, mon Ftere, n’eincrovez qus vous.	Écoutez, mon Frère, n'eincrovez qus vous.
Demeurez ſeulement un jour avec moy, & vos yeux vous éclairciront' de la verité.	Demeurez seulement un jour avec moi, et vos yeux vous éclairciront' de la vérité.
Vous en allez meſme avoir le plaiſir tout préſentement.	Vous en allez Seigneur avoir le plaisir tout présentement.
Cachez-vous.	Cachez-vous.
Voicy une Fille qui eſt d intelligence avec moy pour attraper de l’argent à ſa Maîtreſſe.	Voici une Fille qui est d intelligence avec moi pour attraper de l'argent à sa Maîtresse.
Vouts entendrez tout.	Vouts entendrez tout.
ρ mM u n Mirxa ii ne Mr OBIN, Mlle VERDIER.	Ô , mM u n Irxa ji ne Mr OBIN, Mlle VERDIER.
DUl	DUl
DU VERDIER.	DU VERDIER.
Que Madame m’à fait deſcendre dè Carroſſe à voſtre Porte, & qu’elle m’envoye ſçavoir ſi vous eſtes ſeule.	Que Madame m'a fait descendre dès Carrosse à votre Porte, et qu'elle m'envoie savoir si vous êtes seule.
ne A1A ABIIas3 Maturine, va dire à une Dame qui’eſt!	ne A1A ABIIas3 Maturine, va dire à une Dame qui'est!
eu Carroſſe dans la Ruë, qu’il n’y a perſonne avec moy:	eu Carrosse dans la Rue, qu'il n'y a personne avec moi:
DU VERCIIERe.	DU VERCIIERe.
vous voyez qu’elle s’impatiente de ce:	vous voyez qu'elle s'impatiente de ce:
que vous me ney remtien poue de reponte,	que vous me ney remtien poue de réponte,
OBIN.	ÔBIN.
Elle a raiſon;	Elle a raison;
mais tu ſçais qu’il nous falloit tout ce temps pour la tromper dans les formes.	mais tu sais qu'il nous fallait tout ce temps pour la tromper dans les formes.
Il falloit luy faire chaſſer la Demoiſelle qui la ſervoit, & te faire entrer en ſa place ſans qu’elle ſçeuſt que je te connuſſe.	Il fallait rien faire chasser la Demoiselle qui la servait, et te faire entrer en sa place sans qu'elle sçeust que je te connusse.
Il falloit de plus la laiſſer s’accoûtumer avec toy, aſin qu’elle y priſt quelque confiance.	Il fallait de plus la laisser s'accoutumer avec toi, as qu'elle y prît quelque confiance.
Tout cela s’eſt fait, & notis ſommes en état de luy joller le tour que tu ſçais, ſans qu’elle puiſſe jamais découvrir la tromperie.	Tout cela s'est fait, et notis sommes en état de lui Noler le tour que tu sais, sans qu'elle puisse jamais découvrir la tromperie.
DU VERDIER.	DU VERDIER.
Ce ne ſeta pas par moy.	Ce ne seta pas par moi.
Ie joderay ſi bien mon Rôſe, qu’elle croira que tous;	Je joderai si bien mon Rôse, qu'elle croira que tous;
les Diables s’en ſeront meſlez.	les Diables s'en seront mêlés.
Mn Ihu & L dai Lei M 1 DE LA JUBLINIERE, me OBIN, Mlle VENDIER.	Mn Ihu et L ai Lei M 1 DE LA JUBLINIERE, me OBIN, Mlle VENDIER.
DU	DU
Mme DE LA JUBLINIERE.	Même DE LA JUBLINIERE.
Ous m’avez oubliée, Mme Jobin.	Ous m'avez oubliée, Mme Jobin.
Ie penſois eſtre plus de vos Amies.	Je pensais être plus de vos Amies.
Ms OBIN.	Ms OBIN.
Mon Dieu, Madame, ſi vous ſçaviez les embarras que j’ay eus, & la peine qu’il y à à découvrir de ceftaines, choſes.	Mon Dieu, Madame, si vous saviez les embarras que j'ai eus, et la peine qu'il y a découvrir de cefaitaines, choses.
Mais enfin ne me grondez point, je ſuis venuë à bout de voſtre affaire.	Mais enfin ne me grondez point, je suis venue à bout de votre affaire.
Mme DE LA JUBLINIERF.	Même DE LA JUBLINIERF.
Tre uiens qtrateus pous rite lane voir?	Tre Uiens qtrateus pous rite lane voir?
Ie vous ay demandé quelque choſe de ſurnaturel qui me convainque de ce que j’ay envie de ſçavoir.	Je vous ai demandé quelque chose de surnaturel qui me convainque de ce que j'ai envie de savoir.
M OBIN.	M OBIN.
C’eſt là ce que m’a fait eſtre ſi longtemps ſans vous rien dire.	C'est là ce que m'a fait être si longtemps sans vous rien dire.
Il m’â fallu;	Il m'a fallu;
conjurer les Eſprits les plus éclairen;	conjurer les Esprits les plus éclairen;
& comme ils ne m’offroient rien qui ne vous puſt laiſſer dans quelque doute, j’ay attendu que j’aye pû les forcer à vous aller éclaircir vous-meſine chez vous.	et comme ils ne m'offraient rien qui ne vous pût laisser dans quelque doute, j'ai attendu que j'aie pu les forcer à vous aller éclaircir vous-mène chez vous.
Mme DE LA JUBLINIERE.	Même DE LA JUBLINIERE.
Comment chez moy?	Comment chez moi?
Ie n’y ſuis preſqute janitis, ce je icreis tientuencoqu on s’apperçeuſt de quelque fracas.	Je n'y suis presqure janitis, ce je icreis tientuencoqu on s'aperçût de quelque fracas.
