Quelqu’vn vient, aduançons, & ie vous le diray.	Quelqu'H vient, avançons, et je vous le dirai.
SCEAEVII.	SCEUEVII.
GERMANICVS, AGRIPINE, CECINA,	GERMANICUS, AGRIPINE, CECINA,
cuntatadevaa & Vy, je doy regarder, quoy que ie delibere, S La gloire de l’Empire, & celle de Tibere;	cuntatadeva et Vi, je dois regarder, quoi que je délibère, S La gloire de l'Empire, et celle de Tibère;
Mais Cecina la mienne eſt ſenſible à mon cœur.	Mais Cecina la mienne est sensible à mon cœur.
CECINA, Mais pour eſtre clement, il faut eſtre vainqueur.	CECINA, Mais pour être clément, il faut être vainqueur.
AGRIPINE.	AGRIPINE.
Ouy, pour oſer pretendre, à la gloire ſupreme, Ie faut epiie rauſpueur, mats vaiiueur de joy meſme.	Oui, pour oser prétendre, à la gloire suprême, Je faut épiie rauspueur, mats vaiiveur de joi -même.
GERMANICVS.	GERMANICUS.
La force & la clemence, également vertus, Font qu’on peut obliger, ceux qu’on a combatus.	La force et la clémence, également vertus, Font qu'on peut obliger, ceux qu'on a combattus.
CECINA.	CECINA.
Mais ſi vous deliurez cerit cent captiue.	Mais si vous délivrez cerit cent captive.
Qui ſhiura vofre Chat?	Qui shivra vofre Chat?
AGRIPINE.	AGRIPINE.
Que la Gloire le ſuiue.	Que la Gloire le suive.
CECINA.	CECINA.
L'ornement du Triompbe, où nos vœux ſont bornez Ne conſiſte Seigneur, qu’à des Rois enchainez.	L'ornement du Triompe, où nos vœux sont bornés Ne consiste Seigneur, qu'à des Rois enchaînez.
GERMANICVS.	GERMANICUS.
Mais i’aſpire plus baut, que la gloire ordinaire:	Mais j'aspire plus baut, que la gloire ordinaire:
AGRIPINE.	AGRIPINE.
Et vous n’embraſſez point vn bien imaginaire, Et puis cette Princeſſe, à parler franchement;	Et vous n'embrassez point un bien imaginaire, Et puis cette Princesse, à parler franchement;
Ne peut de voſtre Char deuenir l’ornement;	Ne peut de votre Char devenir l'ornement;
Car quoy que Cecina puiſſe penſer ou dire, Elle eſt fille d’vn Prince, Allié de l’Empire.	Car quoi que Cecina puisse penser ou dire, Elle est fille d'un Prince, Allié de l'Empire.
CECINA.	CECINA.
Ainſi donc pour le moins, Seigneur, vous oubliez, Le reſpect que l’on doit, aux Princes Alliez:	Ainsi donc pour le moins, Seigneur, vous oubliez, Le respect que l'on doit, aux Princes Alliez:
Car ſi vous accordez cette grace funeſte.	Car si vous accordez cette grâce funeste.
Que dira Flauian, & que dira Segeſte?	Que dira Flavian, et que dira Ségeste?
L’vn & l’autre offenſé, par vn iuſte courroux, Armera mille bras qui combatent pour vous.	L'autre et l'autre offensé, par un juste courroux, Armera mille bras qui combattent pour vous.
Quy, vous verrez Seigneur, les Cattes, les Tubantes, Qui ſuiuent maintenant vos Armes triomphantes;	Qui, vous verrez Seigneur, les Cattes, les Tubantes, Qui suivent maintenant vos Armes triomphantes;
Les Marſes courageux, & les Sicambriens;	Les Marses courageux, et les Sicbriens;
Ioindre pour Flauian, leurs intereſts aux ſiens?	Joindre pour Flavian, leurs intérêts aux siens?
Vous verrez contre vous, Marcomanes, Bataues.	Vous verrez contre vous, Marcomanes, Bataves.
Neriques, Vbiens, Peuples hardis & braues;	Nériques, VObiens, Peuples hardis et braves;
Et tout ce que ce Prince, en auoit diuerty, Abandonner voſtre Aigle, & ſuiure ſon party;	Et tout ce que ce Prince, en avait diverti, Abandonner votre Aigle, et suivre son parti;
Contre tant d’ennemis que peut voſtre vaillance?	Contre tant d'ennemis que peut votre vaillance?
CERMANTeVS.	CERMANTeUS.
Les vaincre Cecina, c’eſt là mon eſperance.	Les vaincre Cecina, c'est là mon espérance.
AGRIPINE.	AGRIPINE.
Et par vn grand Trophée, enſeigner aux Germains, Qu’il faudra que tout cede, aux armes des Romains.	Et par un grand Trophée, enseigner aux Germains, Qu'il faudra que tout cède, aux armes des Romains.
CECINA Mais ſupoſons Seigneur, qu’apres de longues peines, Ces peuples ſoient ſoûmis, & ſoient chargez de chaiQuãd vous aurez ſermé le Temple de Ianus, (nes;	CECINA Mais suposons Seigneur, qu'après de longues peines, Ces peuples soient soumis, et soient chargez de chaiQuand vous aurez sermé le Temple de Janus, (nes;
Aurez vous ſatisfait l’humeur de Sejanus?	Auriez -vous satisfait l'humeur de Séjanus?
Quand vous aurez finy cette importune guerre, Rome vous fera voir l’autre bout de la Terre;	Quand vous aurez fini cette importune guerre, Rome vous fera voir l'autre bout de la Terre;
Et pour cacher ſa fraude, à voſtre iugement, Nommera cet exil vn beau commandement.	Et pour cacher sa fraude, à votre jugement, Nommera cet exil un beau commandement.
Tibere d’autre part, dont l’humeur ſombre & noire, Ne ſouffre qu’à regret l’éclat de voſire gloire;	Tibère d'autre part, dont l'humeur sombre et noire, Ne souffre qu'à regret l'éclat de vosire gloire;
Dont l’eſprit deffiant vons eſtime & veus craint, Ne feindra plus alors, fi maintenant il feint:	Dont l'esprit défiant vons estime et veux craint, Ne feindra plus alors, fi maintenant il feint:
Et ſur vn tel pretexte, & Piſon, & Plancine, Trauailleront tous deux, au mal qu’on vous deſtine;	Et sur un tel prétexte, et Pison, et Plancine, Travailleront tous deux, au mal qu'on vous destine;
Et veille lupiter que Plancine & Piſon, Animez Animez contre vous, n’vſent point de poiſon.	Et veille lupiter que Plancine et Pison, Animés Animés contre vous, n'usent point de poison.
Cela arriua ainſi depuis, & il eſt dit icy par Prophetie Epique.	Cela arriva ainsi depuis, et il est dit ici par Prophétie Épique.
AGRIPINE.	AGRIPINE.
Ces paroles Grands Dieux, en mon ame tracées, Me font voir l’aduenir, par les choſes paſſées;	Ces paroles Grands Dieux, en mon âme tracées, Me font voir l'avenir, par les choses passées;
Vn rayon de clarté, m’illumine les ſens;	Un rayon de clarté, m'illumine les sens;
Ie perce le futur, ie voy ce que ie ſents.	Je perce le futur, ie vois ce que Seigneur sents.
Si iamais voſtre cœur voulut m’eſtre propice, Qu’il éuite auiourd’huy cet affreux precipice, Vous ſçauez que le mien iamais ne s’eſtonna, Mais c’eſt le Ciel qui parle, & non pas CecinaMTu JliluaMmmaaesy Prolongez mon bon-heur auecques vos années;	Si jamais votre cœur voulut m'être propice, Qu'il évite aujourd'hui cet affreux précipice, Vous avez que le mien jamais ne s'étonna, Mais c'est le Ciel qui parle, et non pas CecinaMTu JliluaMmmaaesy Prolongez mon bonheur avec vos années;
Enfin conſeruez-vous, enfin conſeruez-moy.	Enfin conservez-vous, enfin conservez-moi.
GERMANICVS.	GERMANICUS.
Elle eſt ma ſouueraine, il faut ſuiure ſa loy:	Elle est ma souveraine, il faut suivre sa loi:
Et bien que la frayeur n’ébranle point mon ame, Puis que vous l’ordonnez, retenons cette Dame:	Et bien que la frayeur n'ébranle point mon âme, Puis que vous l'ordonnez, retenons cette Dame:
Faiſons, faiſons mourir cette erainte en naiſſant;	Faisons, faisons mourir cette erainte en naissant;
Ie ſeray peu courtois, pour eſtre obeïſſant,	Je serai peu courtois, pour être obéissant,
AGRIPINE.	AGRIPINE.
I'ay promis de ſeruir cette illuſtre Princeſſe, Mais le premier deuoir, fait que tout autre ceſſe, Et puis que Flauian veut touſiours la garder, Retenez-la Seigneur, pour ne rien bazarder.	J'ai promis de servir cette illustre Princesse, Mais le premier devoir, fait que tout autre cesse, Et puis que Flavian veut toujours la garder, Retenez-la Seigneur, pour ne rien bazarder.
GERMANICVS.	GERMANICUS.
Ie remets à vos ſoins, comme à voſtre prudence, Cette affaire épineuſe, & de baute impor tance, Voyez Armintus, & luy faites ſçauoir, Que i’écoute à regret, ce rigoureux deuoir.	Je remets à vos soins, comme à votre prudence, Cette affaire épineuse, et de baute impor tance, Voyez Armintus, et et faites savoir, Que j'écoute à regret, ce rigoureux devoir.
Toutefois Cecina, parlez à ce Grand homme, En des termes hardis, qui ſoient dignes de Rome;	Toutefois Cecina, parlez à ce Grand homme, En des termes hardis, qui soient dignes de Rome;
Ie ne vous preſcris rien, connoiſſant voſtre eſprit;	Je ne vous prescris rien, connaissant votre esprit;
CECINA.	CECINA.
ouigneur, eouferuera y ce que l'honneur preſcrit, Il ſort de cette Tente;	ouigneur, eouferuera y ce que l'honneur prescrit, Il sort de cette Tente;
GERMANICVS.	GERMANICUS.
Eſuitons ſa rencontre;	Ésuitons sa rencontre;
Ie vey trap ſa douleur, ſans vouloir, quir la montre Venez umubempaguennfqu'au Retranchement, Et vous viendrez apres retrouuer cet Amant.	Je véis trap sa douleur, sans vouloir, qui la montre Venez umubempaguennfqu'au Retranchement, Et vous viendrez après retrouver cet Amant.
SCLNE VIII.	SCLNE VIII.
ARMINIVS.	ARMINIUS.
Que d’impatience eſt iointe à mon aitente?	Que d'impatience est jointe à mon aitente?
O que d’incerritude, au deſſein que ie tente?	Ô que d'incerritude, au dessein que Ne tente?
Et qu’il eſt difficile, en l’eſtat où ie ſuis, D’adoucir par l’eſpoir, l’aigreur de mes ennuis!	Et qu'il est difficile, en l'état où tu suis, D'adoucir par l'espoir, l'aigreur de mes ennuis!
Le Sort & les Romains, tous deux mes aduerſaires Sont Maiſtres des treſors qui me ſont neceſſaires:	Le Sort et les Romains, tous deux mes adversaires Sont Maîtres des trésors qui me sont nécessaires:
Et pour porter enfin mes malheurs iuſqu’au bous, Ie Sort & les Romains me refuſeront tout.	Et pour porter enfin mes malheurs jusqu'au bous, Je Sort et les Romains me refuseront tout.
Helas, ct dernier bien, qui ſuit les miſerables, Qui ſoulage leur ame, en ſes maux deſplorables, L’eſperance en vn mot, m’abandonne auiourd’huy, Voyant ma deſtinée, entre les mains d’autruy, O toy qui fais ma peine, & qui te moques d’elle, Ennemy trop barbare, & frere peu fidelle, Si tu pouuois la voir en cette occaſion, Elle te donneroit de la confuſion;	Hélas, c' dernier bien, qui suit les misérables, Qui soulage leur âme, en ses maux déplorables, L'espérance en un mot, m'abandonne aujourd'hui, Voyant ma destinée, entre les mains d'autrui, Ô toi qui fais ma peine, et qui te moques elle, Ennemy trop barbare, et frère peu fidelle, Si tu pouuois la voir en cette occasion, Elle te donneroit de la confusion;
Et quand tu ſerois Tigre, & quãd tu ſerois Souche, Elle te toucheroit, au point qu’elle me touche.	Et quand tu serais Tigre, et quand tu serais Souche, Elle te toucherait, au point qu'elle me touche.
Mais helus, quelqu’vn vient;	Mais hélus, quelqu'elle vient;
SOENE IIA.	ZONE IIA.
CECINA, ARMINIVS.	CECINA, ARMINIVS.
CECINA.	CECINA.
Ve Eigneur, Germanicus Dont le Nom fait trẽbler des Rois qu’il a vaincus, Vous conjure par moy ( Mais conjure ſans feinte,) De croire qu’au refus ſa puiſſance eſt contrainte, Et que hors l’intereſt des Prince ſes Amu, Vous ſeriez ſatisfait ſi l’honneur l’euſt permis.	Ve Eigneur, Germanicus Dont le Nom fait trẽbler des Rois qu'il a vaincus, Vous conjure par moi ( Mais conjure sans feinte,) De croire qu'au refus sa puissance est contrainte, Et que hors l'intérêt des Prince ses Amu, Vous seriez satisfait si l'honneur l'eût permis.
Que c’eſt auec douleur, qu’il refuſe à voſtre ame, Le merueilleux objet, qui fait naiſtre ſa flâme;	Que c'est avec douleur, qu'il refuse à votre âme, Le merveilleux objet, qui fait naître sa flamme;
Que par voſtre merite, il eſt ſolicité;	Que par votre mérite, il est solicité;
Mais qu’il faut que tout cede à la neceßité.	Mais qu'il faut que tout cède à la necessité.
2 Pour nos Aigles Seigneur, il m’ordonne de dire.	2 Pour nos Aigles Seigneur, il m'ordonne de dire.
Qu’il croiroit offenſer la gloire de l'Empire, Si comme on les perdit au milieu des combats, Il ne les y gaignoit par l’effort de ſon bras:	Qu'il croirait offenser la gloire de l'Empire, Si comme on les perdit au milieu des combats, Il ne les y gagnait par l'effort de son bras:
Vous pouuez donc ſortir de l’Enceinte Romaine, Et i’attendray voſtre ordre à la Tente prochaine.	Vous pouvez donc sortir de l'Enceinte Romaine, Et j'attendrai votre ordre à la Tente prochaine.
IENTD IX.	IENTD IX.
ARMINIVS.	ARMINIUS.
& A ie l'auois biendit, que ie n’obtiẽdrois rient Cs Peuple, fier & cruel, ennemy de mon bien;	et ET ie l'avais biendit, que je n'obtiẽdrois rient Cs Peuple, fier et cruel, ennemi de mon bien;
Peuple, fier & ſuperbe, à qui les deſtinées, Soûmettent ſans raiſon, des teſtes couronnées, Peuple de qui l’orgueil, ſans bornes & ſans loix.	Peuple, fier et superbe, à qui les destinées, Soumettent sans raison, des têtes couronnées, Peuple de qui l'orgueil, sans bornes et sans lois.
Fait marcher des Tirans, ſur la teſte des Rois.	Fait marcher des Tyrans, sur la tête des Rois.
Mais Ciel i’ay merité la douleur qu’il me donne, Puis que tuſqu'à ſes pieds, i’ay fait voit ma CouPuis que i’ay peu prier auec humilité, Celuy dont ma foibleſſe, enfle la vanité.	Mais Ciel j'ai mérité la douleur qu'il me donne, Puis que t'à ses pieds, j'ai fait voit ma CouPuis que j'ai peu prier avec humilité, Celui dont ma faiblesse, enfle la vanité.
O belle!	Ô belle!
ô genereuſe!	ô généreux!
ô diuine Hercinie!	ô divine Hercinie!
Qui ſouffres comme moy, ſa dure tirannie!	Qui souffres comme moi, sa dure tyrannie!
renne;	renne;
A pres auoir regné, (Mais regné ſur mon cœur, Quoy, tu ſuiurois le Char d’vn inſolent vainque ur?	À pres avoir régné, (Mais régné sur mon cœur, Quoi, tu suivrais le Char d'un insolent vainque ur?
Quoy, ces yeux qui faiſoient mes plaiſirs & mes peines, Ne pourroiẽt s’abaiſſer, qu’ils ne vißẽt des chaines?	Quoi, ces yeux qui faisaient mes plaisirs et mes peines, Ne pourraient s'abaisser, qu'ils ne vient des chaines?
Et pour dernier malheur, par vn decret fatal?	Et pour dernier malheur, par un décret fatal?
37 Tu ſuiurois leur Triomphe, & ſuiurois mon Riuals Ha, non, non, ma valeur n’eſt pas encore morte;	37 Tu suivrais leur Triomphe, et suivrais mon Rivals Ha, non, non, ma valeur n'est pas encore morte;
Elle vainquit Varus, ſans qu’elle fut plus forte;	Elle vainquit Varus, sans qu'elle fut plus forte;
Et tes meilleurs Soldats, cruel Germanicus, Par elle, furent mis au rang de mes vaincus.	Et tes meilleurs Soldats, cruel Germanicus, Par elle, furent mis au rang de mes vaincus.
Ouurons, ouurons mon bras, leurs Legions ſerrées;	Ouurons, ouvrons mon bras, leurs Légions serrées;
Faiſons voir à nos pieds, cent Aigles atterrées;	Faisons voir à nos pieds, cent Aigles atterrées;
Du front de la Bataille, allons au dernier rang;	Du front de la Bataille, allons au dernier rang;
Que tout le Camp Romain, ſoit noyé dans ſon fang;	Que tout le Camp Romain, soit noyé dans son sang;
Portons en châque lieu, d’vn cœur impitoyable, L’effroyable deſordre, & la mort effroyable;	Portons en châque lieu, d'un cœur impitoyable, L'effroyable désordre, et la mort effroyable;
Que la flâme & le fer en partant de nos mains, Extermine en ces lieux, iuſqu’au nom des Romains;	Que la flamme et le fer en partant de nos mains, Extermine en ces lieux, jusqu'au nom des Romains;
Et qu’vn d’eux porte enfin, ſi nous le laiſons libre, La funeſte nouuelle, au riuage du Tibre.	Et qu'vn d'eux porte enfin, si nous le laisons libre, La funeste nouvelle, au rivage du Tibre.
Allons, allons les vaincre vne ſeconde fois, Ces ennemis communs des Peuples & des Rois;	Allons, allons les vaincre une seconde fois, Ces ennemis communs des Peuples et des Rois;
Et dans ce grand Exploit, & dans cette auanture, Vangeons tout l’Vniuers, & toute la Nature.	Et dans ce grand Exploit, et dans cette aventure, Vengeons tout l'Univers, et toute la Nature.
Mais quitter Hercinie, & partir ſans la voir?	Mais quitter Hercinie, et partir sans la voir?
Ce deſſein rigoureux, n’eſt pas en mon pouuoir.	Ce dessein rigoureux, n'est pas en mon pouvoir.
Vne ſeconde fois, endurons qu’on nous braue;	Une seconde fois, endurons qu'on nous brave;
Amour, ie veux ſouffrir puis que ie ſuis Eſclaue;	Amour, Seigneur veux souffrir puis que sans suis Esclave;
Demandons ce plaiſir, demandons ce bonheur;	Demandons ce plaisir, demandons ce bonheur;
La qualité d’Amant, ſauuera noſtre honneur;	La qualité d'Amant, sauvera notre honneur;
Celuy qui connoiſtra le beau trait qui me bleſſe, Me croira glorieux, d’auoir cette foibleſſe;	Celui qui connaîtra le beau trait qui me blesse, Me croira glorieux, d'avoir cette faiblesse;
Il ſçaura que ce cœur, alors qu'il s’eſt ſoûmis, A regardé ſa Reine, & non ſes ennemis.	Il saura que ce cœur, alors qu'il s'est soumis, A regardé sa Reine, et non ses ennemis.
Mais apres auoir veu cette Perſonne aimée, Reuenons comme vn foudre, au milieu de l’Armée Faiſans pleurer Tibere, à l’inſtant qu’il ſçaura uels ſeront nos Exploicts, cõme Auguſte pleura	Mais après avoir vu cette Personne aimée, Revenons comme un foudre, au milieu de l'Armée Faisans pleurer Tibère, à l'instant qu'il saura uels seront nos Exploits, comme Auguste pleura
RIOTA TII.	RIOTA TII.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
FLAVIAN.	FLAVIAN.
On frere dans le Camp!	On frère dans le Camp!
Segimire à l'Armée!	Ségimire à l'Armée!
Dl Celuy qui fut trahy!	Dl Celui qui fut trahi!
celle qui fut aimée!	celle qui fut aimée!
