Ce n'eſt pas le ſuiet, autre raiſon le preſſe, De prendre en me quittant Daphnide pour Maiſtreſſe.	Ce n'est pas le sujet, autre raison le presse, De prendre en me quittant Daphnide pour Maîtresse.
Ie ne puis pas iuger comment cela ſe fait, Daphnide ayme Alcidon, & Dorandre le ſçait.	Je ne puis pas juger comment cela se fait, Daphnide aime Alcidon, et Dorandre le Sait.
La feinte d’Acidon tout à fait deſcouuerte, Doit monſtrer à Dorandre vne euidente perte.	La feinte d'Acidon tout à fait découverte, Doit montrer à Dorandre une évidente perte.
Ie ne ſçay que penſer de tout ce que ie voy, Dorandre pourroit bien manquer d’amour pour moy.	Je ne sais que penser de tout ce que je vois, Dorandre pourrait bien manquer d'amour pour moi.
Mais qu'Alcidon vouluſt apres beaucoup de peine, Retourner à Daphnide, & laiſſer Clorimene, C’eſt ce que ie ne puis croire facillement,	Mais qu'Alcidon voulût après beaucoup de peine, Retourner à Daphnide, et laisser Clorimène, C'est ce que personne ne puis croire facillement,
Mon eſprit eſt poußé d’vn diuers mouuement.	Mon esprit est poussé d'une divers mouvement.
Ie crains que là deſſous ſe cache vne malice, Daphnide & ſa Philis ſont pleines d’artifice.	Je crains que là dessous se cache une malice, Daphnide et sa Philis sont pleines d'artifice.
L’vne & l’autre ſans doute y pourroit bien tremter, Elles n'ignorent rien qui ſoit propre à tromper.	L'une et l'autre sans doute y pourrait bien tremter, Elles n'ignorent rien qui soit propre à tromper.
Auec elle Alcidon n’a point d’intelligence, C’eſt quelque inuention qui ſert à ſa vangeance.	Avec elle Alcidon n'a point d'intelligence, C'est quelque invention qui sert à sa vengeance.
Clorimene pourtant eſt long-temps à venir, Ie voudrois là-deſſus vn peu l’entretenir.	Clorimène pourtant est longtemps à venir, Je voudrais là-dessus un peu l'entretenir.
Mais la voicy qui vient, quoy que ſage & diſcrette, Qui monſtre en ſon viſage vne douleur ſecrette.	Mais la voici qui vient, quoi que sage et discrette, Qui montre en son visage une douleur secrète.
AETL V SCENE DEVXIESME.	AETL V CÈNE DEUXIÈME.
DORIS.	DORIS.
CLORIMENE.	CLORIMENE.
DORIS.	DORIS.
Attends apres vous auec vn grand ſoucy.	Attends après vous avec un grand souci.
CLORIMENE.	CLORIMENE.
Et bien!	Et bien!
vous me voyez auecque vous icy.	vous me voyez auecque vous ici.
Apres beaucoup de mal à me pouuoir deffaire, D’Alcidon qui vouloit m’aſſeurer le contraire Deet quient ſeaurou turpameſine cefmemtir,	Après beaucoup de mal à me pouvoir défaire, D'Alcidon qui voulait m'assurer le contraire Deet qui seaurou turpamesine cèmemtir,
DORIS.	DORIS.
Peut-eſtre eſt-il touché de quelque repentir.	Peut-être est-il touché de quelque repentir.
CLORIMENE.	CLORIMENE.
Ne m'en parlez iamais qu'auec indifference, Ie ne ſçaurois plus voir vn homme qui m'offence.	Ne m'en parlez jamais qu'avec indifférence, Je ne saurais plus voir un homme qui m'offense.
DORIS.	DORIS.
Et quoy, ſi vous ſçauiez que veritablement, dnttlauenjoraupttuhaguujideliement.	Et quoi, si vous saviez que véritablement, dnttlauenjoraupttuhaguujideliement.
CLORIMENE.	CLORIMENE.
Qui;	Qui;
Dapnmide?	Dapnmide?
DORIS.	DORIS.
Vous meſme, & que cette impoſture Vient d'elle, & que l’on euſt contrefait l’eſcriture.	Vous -même, et que cette imposture Vient d'elle, et que l'on eût contrefait l'écriture.
CLORIMENE.	CLORIMENE.
Lors que cela ſeroit, c'eſt à ma volonte.	Lors que cela serait, c'est à ma volonté.
Avldis ie crdins qu'i me ſuine, dtlons de te coſte.	Avldis Seigneur crédins qu'y me suine, dtons de te côte.
Ie voy quelqu'vn.	Je vois quelqu'amour.
DORIS.	DORIS.
Daphnide & Philis qui s’en viennent, Nous pouuons bien ouyr les diſcours qu'elles tiennent.	Daphnide et Philis qui s'en viennent, Nous pen bien ouïr les discours qu'elles tiennent.
Vn peu de patience, elles s’en vont aſſeoir, Nous entendrons d’icy ſans qu'on nous puiſſe veoir.	Un peu de patience, elles s'en vont asseoir, Nous entendrons d'ici sans qu'on nous puisse voir.
ACIE SCENE TROISIESME.	ACIE SCÈNE -TROISIÈME.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
DORIS.	DORIS.
CLORIMENE.	CLORIMENE.
DAPHNIDE.	DAPHNIDE.
Ls ſont tous en deſordre, & ne peuuent com prendre, dre.	Ls sont tous en désordre, et ne peuvent com prendre, dre.
Ny d’où leur vient le mal, ny contre qui s’en pren	Ni d'où leur vient le mal, ni contre qui s'en pren
DORIS.	DORIS.
Voilà bien commencé, continuez touſiours.	Voilà bien commencé, continuez toujours.
THILIS.	THILIS.
Ne me cognois-ie pas à troubler des amours?	Ne me connais-je pas à troubler des amours?
Vous meſme vous ſeriez comme elles abuzees.	Vous -même vous seriez comme elles abuzées.
Ie l’aduoüe.	Je l'avoue.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
Il eſt vray que ie ſuis bien ruzée, Et que de la façon que i’ay conduit le tout, Ie veux perdre les yeux s’ils en viennent à bout.	Il est vrai que je suis bien ruzée, Et que de la façon que j'ai conduit le tout, Je veux perdre les yeux s'ils en viennent à bout.
L’eſcriture à la ſienne eſt tellement ſemblable, Qu'il ne peut deſnier qu’il n’en ſoit le coupable.	L'écriture à la sienne est tellement semblable, Qu'il ne peut dénier qu'il n'en soit le coupable.
Et celuy qui l’à faite encore que ruzé, Par mon inuention comme eux eſt abuzé.	Et celui qui l'a faite encore que ruzé, Par mon invention comme eux est abuzé.
Tellement qu'Alcidon ne peut faire cognoiſtre, Qu'autre que luy iamais ait eſcript cette lettre.	Tellement qu'Alcidon ne peut faire connaître, Qu'autre que deux jamais ait écript cette lettre.
CLORIMENE.	CLORIMENE.
Ie n'euſſe iamais creu cette meſchanceté.	Je n'eusse jamais cru cette méchanceté.
DAPHNIDE.	DAPHNIDE.
Et n’ay ie pas bien fait außi de mon coſté?	Et n'a ie pas bien fait aussi de mon côté?
Dorandre a tout laißé, Doris ſe deſeſpere, Qu'il l’ait deſ-obligee, & qu’il taſche à me plaire.	Dorandre a tout laisse, Doris se désespère, Qu'il l'ait des-oblige, et qu'il tâche à me plaire.
DORIS.	DORIS.
Qu'eſt-ce que nous voulons d'auantage ſçauoir?	Qu'est-ce que nous voulons d'avantage savoir?
Il eſt temps deſormais que nous nous faßions veoir.	Il est temps désormais que nous nous fassions voir.
PHILIS.	PHILIS.
Les voila toutes deux, faiſons-leur bonne mine, Encor que nous ſoyons cauſe de leur ruïne.	Les voilà toutes deux, faisons-leur bonne mine, Encor que nous soyons cause de leur ruine.
On vient à bout de tout ſçachant dißimuler.	On vient à bout de tout sachant diamuler.
DAPHNIDE.	DAPHNIDE.
A vous fommes trop auant pour vouloir reculer.	À vous fommes trop avant pour vouloir reculer.
DORIS les abordant.	DORIS les abordant.
La ſaiſon & le lieu propre a la promenade, Vous font ſans y penſer treuuer vne embuſcade.	La saison et le lieu propre a la promenade, Vous font sans y penser trouver une embuscade.
DAPHNIDE.	DAPHNIDE.
Qui nous eſt fauorable, & qu’auec vn grand JI Nous yrions rechercher encor beaucoup plus loin.	Qui nous est favorable, et qu'avec un grand JI Nous yrions rechercher encor beaucoup plus loin.
CLORIMENE.	CLORIMENE.
Vous eſperiez pourtant d’auoir autre rencontre.	Vous espériez pourtant d'avoir autre rencontre.
DAPHNIDE.	DAPHNIDE.
Ce que nous ſouhaittions en vous voyant ſe monſtre.	Ce que nous souhaittions en vous voyant se montre.
Treuuant l’occaſion de vous feliciter Ue l' Hymen que l'on doit bien toſt faciliter.	Trevant l'occasion de vous féliciter Ue l' Hymen que l'on doit bien tôt faciliter.
Auec qui?	Avec qui?
CLORIMENE.	CLORIMENE.
DAPHNIDE.	DAPHNIDE.
Voulez-vous me le cacher encore?	Voulez-vous me le cacher encore?
Toute la Cour le ſçait.	Toute la Cour le sait.
CLORIMENE.	CLORIMENE.
Et ſente le v'ignore.	Et sente le v'ignore.
DAPHNIDE.	DAPHNIDE.
Aicidon n'ayme pas Clorimene, & vous luy.	Aicidon n'aime pas Clorimène, et vous avez.
CLORIMENE.	CLORIMENE.
Vous vous trompez, Daphnide, aux affaires d’autruy, Ou bien vous vous raillez, certaine du contraire.	Vous vous trompez, Daphnide, aux affaires d'autrui, Ou bien vous vous raillez, certaine du contraire.
DORTS.	DORTS.
Le voicy qui s'en vient pour reſoudre l’affaire.	Le voici qui s'en vient pour résoudre l'affaire.
PHILIS les voyant venir.	PHILIS les voyant venir.
Allons-nous-en, Madame,	Allons-nous-en, Madame,
DORIS.	DORIS.
Et qu’auez-vous, Philis?	Et qu'avez-vous, Philis?
Quel accident nouueau change en roſes vos lis?	Quel accident nouveau change en roses vos lis?
THILIS.	THILIS.
C’eſt la honte, de voir approcher de Madame Vn homme qui ſe rit de ſa premiere flamme.	C'est la honte, de voir approcher de Madame Un homme qui se rit de sa première flamme.
DORIS.	DORIS.
Sa preſence au contraire oſtera nos eſprits D'vn ſoupçon, que peut-eſtre on a fauſſement pris.	Sa présence au contraire ôtera nos esprits D'un soupçon, que peut-être on a faussement pris.
LES THVILLERIES.	LES THVILLERIES.
PHILIS à Daphnide tout bas.	PHILIS à Daphnide tout bas.
Allons-nous-en, vous diſ-ie, Alcidon & Dorandre Amenent auec eux le malheureux Terſandre, Q Qui ſeul a fait la lettre, & leur aura tout dit.	Allons-nous-en, vous dis-je, Alcidon et Dorandre Amennent avec eux le malheureux Tersandre, Q Qui seul a fait la lettre, et leur aura tout dit.
DAPHNIDE.	DAPHNIDE.
Adieu, mes Dames.	Adieu, mes Dames.
DORIS.	DORIS.
Bon, nous aurons le credit De faire auec vous deux tours de Thuilleries,	Bon, nous aurons le crédit De faire avec vous deux tours de Thuilleries,
PHILIS.	PHILIS.
A la premiere fois toutes vos railleries.	À la première fois toutes vos railleries.
DAPHNIDE.	DAPHNIDE.
Nous ne ſçaurions pourtant en euiter l’abord.	Nous ne saurions pourtant en éviter l'abord.
ACTE	ACTE
NENE SCENE QVATRIESME.	NÉNÉ SCÈNE QUATRIÈME.
ALCIDON.	ÀLCIDON.
CLORIMENE.	CLORIMENE.
DAPHNIDE.	DAPHNIDE.
DORANDRE.	DORANDRE.
TERSANDRE.	TERSANDRE.
DORIS.	DORIS.
PHILIS.	PHILIS.
LVCIDAN.	LUCIDAN.
ALCIDON arriuant auec Dorandre & Terſandre.	ÀLCIDON arrivant Seigneur Dorandre et Tersandre.
lOicy ce chef coupable, ordonnez de ſa mort.	LOici ce chef coupable, ordonnez de sa mort.
Toutesfois, s’il vous plaiſt, d’ouyr la perfidie, Qu'on a contre ma flamme miupemenonruie.	Toutefois, s'il vous plaît, d'ouïr la perfidie, Qu'on a contre ma flamme miupemenonruie.
Voicy les criminels, vous les pouuez iuger, A la charge pourtant de ne m'en point banger.	Voici les criminels, vous les pouvez juger, A la charge pourtant de ne m'en point banger.
CLORIMENE.	CLORIMENE.
Ie ne iuge perſonne, & vous eſtes capable D’abſoudre l’innocent, puniſſant le coupable.	Je ne juge personne, et vous êtes capable D'absoudre l'innocent, punissant le coupable.
Et vous ne punirez en tout cela que vous.	Et vous ne punirez en tout cela que vous.
ALCIDON.	ÀLCIDON.
Suſpendez, ie vous prie, vn peu voſtre courroux.	Suspendez, Seigneur vous prie, un peu votre courroux.
Iuſqu'à ce qu'ayant veu la verité nayfue, Vos iugiez que ie meure, ou que pour vous ie viue.	Jusqu'à ce qu'ayant vu la vérité nayfue, Vos jugiez que de meure, ou que pour vous ie vive.
Cet homme eſclaircira tout à fait vos ſoupçons.	Cet homme éclaircira tout à fait vos soupçons.
DAPHNIDE.	DAPHNIDE.
Mes deſirs plus ardans deuiennent des glaçons.	Mes désirs plus ardans deviennent des glaçons.
Adieu, Madame, adieu, vous eſtes en affaires, Où nous ne ſommes point autrement neceſſaires.	Adieu, Madame, adieu, vous êtes en affaires, Où nous ne sommes point autrement nécessaires.
DORANDRE.	DORANDRE.
Au contraire il faudroit qu’on vous allaſt chercher Voſtre preſence icy ne nous peut empeſcher.	Au contraire il faudrait qu'on vous allât chercher Votre présence ici ne nous peut empêcher.
Et puis que le bon-heur en ce lieu nous aſſemble, uuaus pouuons bien parler de cette affaire enſemble.	Et puis que le bonheur en ce lieu nous assemble, uaus pouvons bien parler de cette affaire ensemble.
Dis tout ce que tu ſçais.	Dis tout ce que tu sais.
TERSANDRE.	TERSANDRE.
Madame, à deux genoux, Pour auoir mon pardon ie me preſente à vous.	Madame, à deux genoux, Pour avoir mon pardon Ne me présente à vous.
PHILIS.	PHILIS.
O Ciel!	Ô Ciel!
à quel affront me vois-ie veoir reduitte, Venez, ſi vous voulez, ie vais prendre la fuitte.	à quel affront me vois-je voir réduite, Venez, si vous voulez, Seigneur vais prendre la fuite.
ALCIDON.	ÀLCIDON.
Philis, vous y trempez pour vne bonne part, Vous auiez creu ſecret ce qu'a dit le hazard, Toutesfois en faueur de tant de bons ſeruices, Ie promets d’oublier tous vos mauuais offices.	Philis, vous y trempez pour une bonne part, Vous aviez cru secret ce qu'a dit le hasard, Toutefois en faveur de tant de bons services, Je promets d'oublier tous vos mauvais offices.
Dis leur nayfuement comme tout s’eſt paßé, Me l’ayant deſcouuert ton crime eſt effacé.	Dis leur nayfuement comme tout s'est passé, Me l'ayant découvert ton crime est effacé.
TERSANDRE.	TERSANDRE.
Vous ſçaurez que Philis, l’autre iour eſpleuree, S’en vint à mon logis quaſi deſeſperee.	Vous saurez que Philis, l'autre jour espleuree, S'en vint à mon logis quasi désespère.
Les yeux noyez de pleurs me prier inſtamment, De vouloir m'employer pour ſon contentement.	Les yeux noyez de pleurs me prier instamment, De vouloir m'employer pour son contentement.
Qu'elle venoit de perdre vne lettre importante, Que i'eſtois ſon eſpoir & toute ſon attente.	Qu'elle venait de perdre une lettre importante, Que j'étais son espoir et toute son attente.
Qu'elle me donneroit tout ce que ie voudrois, Si tout pareil au voſtre vn eſcript ie rendois.	Qu'elle me donnerait tout ce que ici voudrais, Si tout pareil au vôtre un écript toujours rendais.
Me iurant qu'aucun mal ne s'en pouuoit enſuiure, Que c'eſtoit le moyen de la faire reuiure.	Me jurant qu'aucun mal ne s'en pouvait ensuivre, Que c'était le moyen de la faire revivre.
L’eſperance du gain ioint auec le deſir, En faiſant mon profit de luy faire plaiſir.	L'espérance du gain joint avec le désir, En faisant mon profit de lui faire plaisir.
Sans beaucoup de diſcours m'obligea de permettre, Que ie contreferois tout a fait voſtre lettre.	Sans beaucoup de discours m'obligea de permettre, Que ie voudrais tout a fait vôtre lettre.
1 Que ie mettrois dedans ce qu’elle demandoit, Pourueu qu’elle donnaſt ce qu'elle m'accordoit.	1 Que mille mettrais dedans ce qu'elle demandait, Pourvu qu'elle donnât ce qu'elle m'accordait.
Ie l’ay fait, & voilà la veritable hiſtoire De ce qui s'eſt paßé.	Je l'ai fait, et voilà la véritable histoire De ce qui s'est passé.
PHILIS.	PHILIS.
Si l’on t’en vouloit croire.	Si l'on t'en voulait croire.
DORIS.	DORIS.
a lintailis eje ptais temips dte se enjaminter, Et nous ne deuons pas d’auantage en parler.	à lintailis eje ptais témips dte se enjaminter, Et nous ne devons pas d'avantage en parler.
DAPHNIDE.	DAPHNIDE.
Il eſt vray, ie l’ay fait pour vanger vne iniure, Qu'auoit à mon amour fait cette ame pariure.	Il est vrai, Seigneur l'ai fait pour venger une injure, Qu'avait à mon amour fait cette âme parjure.
Mais le reſſentiment de mon cœur effacé, Ie vous prie oublions tout ce qui s'eſt paßé.	Mais le ressentiment de mon cœur effacé, Je vous prie oublions tout ce qui s'est passé.
CLORIMENE.	CLORIMENE.
A ne m'enfouhienpihs.	À ne m'enfouhienpihs.
DORIS.	DORIS.
Ny moy non plus de meſme.	Ni moi non plus de même.
DORANDRE.	DORANDRE.
I’auray dont le pardon de la beauté que i’ayme.	J'aurai dont le pardon de la beauté que j'aime.
DORIS.	DORIS.
Voſtre legereté meriteroit pourtant Quelque punition.	Votre légèreté mériterait pourtant Quelque punition.
DORANDRE.	DORANDRE.
Et bien i'en ſuis content.	Et bien j'en suis content.
ALCIDON.	ÀLCIDON.
Et moy i’attens ma vie, ou ma mort de la belle, Chez qui i'ay tout ce iour paßé pour infidelle.	Et moi j'attends ma vie, ou ma mort de la belle, Chez qui j'ai tout ce jour passé pour infidèle.
CLORIMENE.	CLORIMENE.
eqes aſjeare a virt tenigneglene, Pourueu qu’autre que moy ny mette empeſchemẽt.	eqes asjeare a virt tenigneglène, Pourvu qu'autre que moi apprendre mette empêchement.
DORANDRE parlant à Clorimene.	DORANDRE parlant à Clorimène.
Madame, allons chez vous, où la ſage Aretie, Par ſon conſentement, conclura la partie.	Madame, allons chez vous, où la sage Aretie, Par son consentement, conclura la partie.
Et là, ſi Doris veut, tous quatre en meſme temps, Dans vn Hymen heureux nous trouuerons conſtans.	Et là, si Doris veut, tous quatre en même temps, Dans Hymen heureux nous trouverons constants.
DORIS.	DORIS.
C’eſt le plus grand bon-heur que i'euſſe oſé pretendre.	C'est le plus grand bonheur que j'eusse osé prétendre.
DAPHNIDE.	DAPHNIDE.
Clorimene Alcidon, Doris aura Dorandre, Et moy ie chercheray ſi ie veux vn party, Mais ie ſçay bien à qui ſera le deſmenty.	Clorimène Alcidon, Doris aura Dorandre, Et moi -moi trouverai si On veux un parti, Mais de sçay bien à qui sera le démenti.
G iij Lucidan dont l’amour touſiours continuée, Pour mes froideurs iamais ne s’eſt d’iminuée, Receura le loyer que ſa fidellité, Apres tant de trauaux n'a que trop merité.	G iij Lucidan dont l'amour toujours continuée, Pour mes froideurs jamais ne s'est d'iminuée, Receura le loyer que sa fidélité, Après tant de travaux n'a que trop mérité.
Auecque vous ainſi i’auray part à la ioye, Mais le Ciel à propos en ce lieu nous l’enuoye.	Avec vous ainsi j'aurai part à la joie, Mais le Ciel à propos en ce lieu nous l'envoie.
DORANDRE.	DORANDRE.
Il nous manque ce point pour nous contenter tous.	Il nous manque ce point pour nous contenter tous.
ALCIDON Eſt-il vray, Lucidan, que nous en direz-vous?	ÀLCIDON Est-il vrai, Lucidan, que nous en direz-vous?
LVCIDAN.	LUCIDAN.
Que ie ne vis iamais ſi belle compagnie, Et qui i'y ſuis conduit par quelque bon genie.	Que personne ne vis jamais si belle compagnie, Et qui j'y suis conduit par quelque bon génie.
CLORIMENE.	CLORIMENE.
Duepters que vons ſgaurez qu'on eſt preſt d’accorder.	Dupters que vons sgaurez qu'on est prêt d'accorder.
Le vien que voſtre amour deſire poſſeder.	Le viens que votre amour désire posséder.
LVCIDAN.	LUCIDAN.
Clorimene laiſſez à part la raillerie.	Clorimène laissez à part la raillerie.
DAPHNIDE.	DAPHNIDE.
Non, non, ce qu'elle dit eſt ſans caiollerie, Et ſi vous, (acceptez ie vous donne ma foy.	Non, non, ce qu'elle dit est sans caiolllerie, Et si vous, (acceptez ie vous donne ma foi.
LVCIDAN.	LUCIDAN.
Fut il homme iamais plus fortuné que moy.	Fut il homme jamais plus fortuné que moi.
O bien-heureux ſouſpirs!	Ô bienheureux soupirs!
& bien heureuſe l’armes!	et bien heureuse l'armes!
Qui font qu’a la pitie Daphnide rend les armes.	Qui font qu'a la pitié Daphnide rend les armes.
DAPHNIDE.	DAPHNIDE.
Tous ces diſcours à part, il faut penſer ailleurs, Nous auons maintenãt des mouuemens meilleurs.	Tous ces discours à part, il faut penser ailleurs, Nous avons maintenant des mouvements meilleurs.
Le Ciel qui veut finir nos peines amoureuſes, En vous faiſant heureux nous fait de meſme heureuſes.	Le Ciel qui veut finir nos peines amoureuses, En vous faisant heureux nous fait de même heureuses.
Allons chez Clorimene, & là de tous coſtez On reconfirmera l’accord des volontez.	Allons chez Clorimène, et là de tous côtés On reconfirmera l'accord des volontés.
IN.	IN.
