Il eſt temps d’étoufer nôtre premiere plainte, D’aller treuuer le Roy, de le tirer de crainte, Et de faire auoüer comme Amant & guerrier Qu'on vous doit couronner de myrthe & de laurier, Quand vn ſort rigoureux tenoit l’état en butte, ous l’auez releué d’vne terrible cheutte.	Il est temps d'étouffer notre première plainte, D'aller trouver le Roi, de le tirer de crainte, Et de faire auoüer comme Amant et guerrier Qu'on vous doit couronner de myrte et de laurier, Quand un sort rigoureux tenait l'état en butte, ous l'avez relevé d'une terrible chute.
t par vôtre valeur, & par vôtre vertu Nous auons veu le More à vos pieds abatu.	t par votre valeur, et par votre vertu Nous avons vu le More à vos pieds abattu.
Mais étonnons le Roy par vne ardeur ſi forte, Allons reſuſciter ſon esperance morte, u’il beniſſe le Ciel, qu’il vous traitte en vainqueur, -- - - – Et qu’apres ce combat il dißipe ſa peur, Onne peut puo itponure uuonunens paits ſi rares.	Mais étonnons le Roi par une ardeur si forte, Allons ressusciter son espérance morte, uil bénisse le Ciel, qu'il vous traite en vainqueur, -- - - Et apres ce combat il dissipe sa peur, Onne peut itponure uuonunens paits si rares.
D.	D.
RODRIGVE.	RODRIGUE.
Alonſe il eſt bien vray, i’ay vaincu ces barbares, I'ay releué l'état, ie raſſure le Roy.	Alonse il est bien vrai, j'ai vaincu ces barbares, J'ai relevé l'état, Seigneur rassure le Roi.
Mais vn autre m’attaque, & triomphe de moy, I’euite le combat, & ie treuue des charmes A receuoir ſes loix, à luy rendre les armes A manquer tous lés iours, & d’adreſſe, & de cœur, Bref à me voir ſoumis aux pieds de mon vainqueur.	Mais un autre m'attaque, et triomphe de moi, J'évite le combat, et toujours trouve des charmes A recevoir ses lois, à lui rendre les armes A manquer tous les jours, et d'adresse, et de cœur, Bref à me voir soumis aux pieds de mon vainqueur.
	
D.	D.
ALONSE.	ÀLONSE.
Vous parlez de Chimene aſſurément.	Vous parlez de Chimène assurément.
D.	D.
RODRIGVE.	RODRIGUE.
C'eſt elle Qui me fait ſon captif, & qui me rend fidelle, Et i’ay tant de plêſir dans ma captiuité, Qu’au prix d’vn bien ſi doux ie hay ma liberté:	C'est elle Qui me fait son captif, et qui me rend fidèle, Et j'ai tant de plésir dans ma captivité, Qu'au prix d'un bien si doux un hai ma liberté:
Mais ſalüons le Roy, l’Infante, & ma Chimene, Et nous les tirerons d’vne incroiable pêne --- C .	Mais salons le Roi, l'Infante, et ma Chimène, Et nous les tirerons d'une incroyable pêne -- Ç .
	
SCENE	SCÈNE
L DEVXIESME.	 LEUXIESME.
L’INFANTE, LEONOR.	L'INFANTE, LEONOR.
92 l L’INFANTE.	92 l 'INFANTE.
AIS enſin par ton air & par tes mouuemens Arse tu uitu exprunt mes taſles ſentimens?	AIS ensin par ton air et par tes mouvements Arse tu uitu exprunt mes tâles sentiments?
Croût-elle pas ſa mort?	Croût-elle pas sa mort?
LEONOR.	LEONOR.
Que trop, que trop, Madame, Et i’en ay maintenant mille remords dans l’ame, Que ſi le deſeſpoir attaque ſa raiſon, Qu'elle auance ſes iours pour ſortir de priſon, Qu’elle coure bien tôt à quelque mort cruelle:	Que trop, que trop, Madame, Et j'en ai maintenant mille remords dans l'âme, Que si le désespoir attaque sa raison, Qu'elle avance ses jours pour sortir de prison, Qu'elle coure bien tôt à quelque mort cruelle:
Hé, Madame, ſongez que ie ſuis criminelle, Que vous me contraignez dedans cette action, Pour laquelle mon cœur a de l’auerſion, --- - .	Hé, Madame, songez que je suis criminelle, Que vous me contraignez dedans cette action, Pour laquelle mon cœur a de l'aversion, -- - .
.	.
r- Qu'auec le repentir ma vie eſt languiſſante, un queaqui namu mne pauure mocente.	r- Qu'avec le repentir ma vie est languissante, un queaqui namu mune pauvre mocente.
L’INFANTE.	L'INFANTE.
O Dieux puis-je ſoufrir vn ſemblable entretient Quoy tu te repens donc de m’auoir fait du bien?	Ô Dieux puis-je soufrir un semblable entretient Quoi tu te repens donc de m'avoir fait du bien?
Ingrate Leonor, parois-tu genereuſe A me rendre à iamés confuſe & malheureuſe?	Ingrate Leonor, parais-tu généreuse À me rendre à iamés confuse et malheureuse?
ctiut me reltua imimtnam me derruir.	ctiut me relua imimtnam me derruir.
Et ce qui m’allegea m’importune & me nuit.	Et ce qui m'allégea m'importune et me nuit.
1 LEONOR.	1 LEONOR.
Ie reconnois des Dieux;	Je reconnais des Dieux;
le remords de mon crime, M’en doit faire obtenir vn pardon legitime.	le remords de mon crime, M'en doit faire obtenir un pardon légitime.
Trahir ainſi Chimene, & pour vous contenter!	Trahir ainsi Chimène, et pour vous contenter!
Cauſer vn deſeSpoir, qu’on ne peut arrefler!	Causer un deseSpoir, qu'on ne peut arrefler!
Perdre de la façon voſtre honneur pour vous plére!	Perdre de la façon votre honneur pour vous plére!
Conneſtre vos douleurs, & vous plaindre & ſe taire!	Connêtre vos douleurs, et vous plaindre et se taire!
Ah!	Ah!
ce que i’en ay fait rend mes esprits confus, Songez de grace à vous, & ne m’en parlez plus.	ce que j'en ai fait rend mes esprits confus, Songez de grâce à vous, et ne m'en parlez plus.
L’INFANTE.	L'INFANTE.
Bien loin de prendre part au ſoucy qui me touche, Tu ne permettras pas que i'en ouure ma bouche.	Bien loin de prendre part au souci qui me touche, Tu ne permettras pas que j'en ouvre ma bouche.
Quelle humeur Leonor vous oblige à changer Aimez ſes intereſts, tachez de la vanger.	Quelle humeur Leonor vous oblige à changer Aimez ses intérêts, tachez de la venger.
–- - 22 –	§- - 22 ★
LEONOR.	LEONOR.
Je fais voſtre profit, & ſoiez tres-certaine, Que vôtre honneur m’eſt plus que celui de Chimene, Si l’amour donne au voſtre vn vigoureux aſſaut, Vous ne ſçauriez tomber qu’en tombant de bien haut.	Je fais votre profit, et soyez très -certaine, Que votre honneur m'est plus que celui de Chimène, Si l'amour donne au vôtre un vigoureux assaut, Vous ne sauriez tomber qu'en tombant de bien haut.
Dans vn rang éminent vous eſtes éleuée, Et dans ce même rang on vous a conſeruée, Maintenant ce bon-heur ſemble vous exciter.	Dans un rang éminent vous êtes élevée, Et dans ce même rang on vous a conservée, Maintenant ce bonheur semble vous exciter.
Vous faites des éforts pour vous precipiter, I'ay flatté pour vn temps voſtre amoureuſe flâme, Par des moiens honteux i’ay ſoulagé voſtre ame, Ie voulu conſentir à cette trahiſon, Comme vous en vn rien i’égaray ma raiſon, Cependant.	Vous faites des éforts pour vous précipiter, J'ai flatté pour un temps votre amoureuse flamme, Par des moyens honteux j'ai soulagé votre âme, Je voulu consentir à cette trahison, Comme vous en un rien j'égarai ma raison, Cependant.
d ela illda do Ie voy bien qu’il ſeroit impoßible De toucher deſormais voſtre eſprit inſenſible.	 dela illda do Je vois bien qu'il serait impossible De toucher désormais votre esprit insensible.
LEONOR.	LEONOR.
Non, par d’autres moiens ſoulagez voſtre mal, Autrement le ſuccés vous en ſera fatal.	Non, par d'autres moyens soulagez votre mal, Autrement le succès vous en sera fatal.
L’INFANTE.	L'INFANTE.
Elle s’en va.	Elle s'en va.
Fais ce que tu voudras, dequoy que tu m’acuſes, Sçache que m’on amour me fournira d’excuſes:	Fais ce que tu voudras, de quoique tu m'acuses, Sache que m'on amour me fournira d'excuses:
222-8  2-- E ij	2228 2- E ij
Peins moy comme vne Helene;	Peins moi comme une Hélène;
& pour bien mieux agir, Fais vn pourtrait de moy qui me faſſe rougir, Eniretien bien le Roy du tourment qui me breſſe Va-le rendre ennemy du beau trait qui me bleſſe, Perſide fais d'Vrraque ve impudique objet, Dy que ie ſuis infam, & que i’ayme vn ſujet, Et raconte par tout que dans ma iatonſie, Mille aeres lemens troublent ma fantaſie, Que cette amour me perd, que ie ſors de mon rang, Que mon cœur tout brûle ne respire que ſang, Qu'à cauſe que Chimene empeſche mon attente, Son trépas ſeulement me doit rendre contente.	et pour bien mieux agir, Fais un pourtrait de moi qui me fasse rougir, Eniretien bien le Roi du tourment qui me bresse Va-le rendre ennemi du beau trait qui me blesse, Perside fais d'Vrraque Unique objet, Dy que je suis infam, et que j'aime un sujet, Et raconte par tout que dans ma jatonsie, Mille aères lements troublent ma fantasie, Que cette amour me perd, que sans sors de mon rang, Que mon cœur tout brûle ne respire que sang, Qu'à cause que Chimène empêche mon attente, Son trépas seulement me doit rendre contente.
Et qu’en fn cét Amant a charmè mes eſprits, Mais rien ne peut iamés me porter au mépris, Ie veux aymer Rodrigue.	Et qu'en fûn cet Amant a charmène mes esprits, Mais rien ne peut iamés me porter au mépris, Je veux aimer Rodrigue.
& malgré ces obſtacles, Pourſuiure mes deſſeins, & faire des miracles.	et malgré ces obstacles, Poursuivre mes desseins, et faire des miracles.
7 EV TROISIESME.	7 EU TROISIÈME.
LE ROY, D.	LE ROY, D.
RODRIGVE.	RODRIGUE.
LE ROY.	LE ROY.
Vy ma crainte eſtoit forte, & mes maux redoublez Ne donnoient point de calme à tous mes ſens troublez.	Vi ma crainte était forte, et mes maux redoublés Ne donnaient point de calme à tous mes sens troublés.
D’abord ie crus ma perte, ou ma honte aſſurée, Que ma douleur ſeroit de plus longue durée.	D'abord rien crus ma perte, ou ma honte assurée, Que ma douleur serait de plus longue durée.
En fin par ce raport ie me vis ſi confus, Que ie mis tout mon bien à n’en fouhaiter plus.	En fin par ce rapport ie me vis si confus, Que tu mis tout mon bien à n'en souhaiter plus.
Maintenant que le Ciel permet que ie vous voie, Que vos faits ont accreu vôtre gloire & ma ioie, Que vous me raſſurez, & que ces inhumains Ont eu le ſeul bonneur de mourir par vos mains, Que ne vous doy-ie point, de quel bien fait ſi rare Puis-ie vous obliger ſans me montrer auare?	Maintenant que le Ciel permet que je vous voie, Que vos faits ont accu votre gloire et ma joie, Que vous me rassurez, et que ces inhumains Ont eu le seul bonneur de mourir par vos mains, Que ne vous dois-je point, de quel bien fait si rare Puis-je vous obliger sans me montrer avare?
Tnompher d’vn party qui n’auoit combatu, -- 1-4 Releuer ma courenne & mon ſceptre abatuChaſſer des ennemis qui dans ma propre terre Me liuroient tous les iours vne mortelle guerre;	Tannompher d' party qui n'avait combattu, -à 1-là Rellever ma courenne et mon sceptre abattuChasser des ennemis qui dans ma propre terre Me livraient tous les jours une mortelle guerre;
Ce ſont de ces éfets dont on fait tant de cas, Et des traits ſeulement á faire des ingrats.	Ce sont de ces éfets dont on fait tant de cas, Et des traits seulement âme faire des ingrats.
Peur mon contentement E pomrojure lon̈ange Donnez-moy le recit de ce combat étrange.	Peur mon contentement E pomrojure lonange Donnez-moi le récit de ce combat étrange.
2	2
D.	D.
RODRIGVE.	RODRIGUE.
Sire au commencement nous fumes étonnez, Tous les chefs des ſoldats furent abandonnez, Et ces gens inſolens en voiant cette fuitté, Vſerent contre nous d’vne rude purſuitte.	Sire au commencement nous fûmes étonnés, Tous les chefs des soldats furent abandonnés, Et ces gens insolents en voyant cette fuité, Usèrent contre nous d'une rude pursuite.
Ils ſe treuuent puiſſans dans nôtre extremité, Ne donnent point de place à la timidité:	Ils se trouvent puissants dans notre extrémité, Ne donnent point de place à la timidité:
Ils nous ſerrent de pres, nous forçent, nous attaignent, Les vns ſont maſſacrez, & les auires les craignent, Tous ſont au deſespoir, chacun quitte ſon rang Et pâle, voit rougir la terre de ſon ſang, Mais la nuit par bon-heur auecque ſes tenebres Finit leur entrepriſe;	Ils nous serrent de pres, nous forçent, nous attaignent, Les uns sont massacrez, et les avires les craignent, Tous sont au désespoir, chacun quitte son rang Et pâle, voit rougir la terre de son sang, Mais la nuit par bonheur avec ses ténèbres Finit leur entreprise;
& nos plaintes funebres.	et nos plaintes funèbres.
Depuis cette retraitte, & pour nous & poux eux, L’ardeur fut preſque égale, & le combat donteux, Mais apres le renfort außi tôt qu’ils nous virent Leur ſang ſe refroidit, leurs viſages palirent.	Depuis cette retraite, et pour nous et poux eux, L'ardeur fut presque égale, et le combat donteux, Mais après le renfort aussi tôt qu'ils nous virent Leur sang se refroidit, leurs visages pâlirent.
Sçachant que ie deuois combatre pour vne Roy, A ce ſeul nom de Cid ils tremblerent d'éfroy --- --------	Sachant que ici devais combattre pour une Roi, À ce seul nom de Cid ils tremblèrent d'éfroi -à- -ce-
Leurs mains dans ce combat furent preſques imebiles, Et neus firent treuuer des ſuccez trop faciles.	Leurs mains dans ce combat furent presques imebiles, Et nus firent trouver des succès trop faciles.
– Ie m'attaque à leur chef, i’en vins bien toſt à bout Bref Sire on perdit tout pource qu’on craignoit tout.	 Je m'attaque à leur chef, j'en vins bien tôt à bout Bref Sire on perdit tout pource qu'on craignait tout.
Il combatit long-temps pour la troupe ennemie, Taſcha de reueiller leur fureur endormie, Et par ſes actions & ſouuent par ſes cris Excita contre nous ces timides esprits.	Il combatit longtemps pour la troupe ennemie, Tâcha de réveiller leur fureur endormie, Et par ses actions et souvent par ses cris Excita contre nous ces timides esprits.
Il ſuccomba pourtant, & ce rare courage Treuue noſtre valeur plus forte que ſa rage, El Jejulauronyt, ſnaipnas tjoris A parler aux viuans en regardant les morts.	Il succomba pourtant, et ce rare courage Trouve notre valeur plus forte que sa rage, Él Éjulauronyt, snaipnas toris A parler aux vivants en regardant les morts.
Eſtrange arreſt des de stinées!	Étrange arrêt des de stinées!
Les Princes meurent comme vous, Le ſort eſt implacable à tous Chacun voit finir ſes années Nos iours ſont filez d’vn fuſeau, Ceux des ſimples ſuiets & des puiſſans Monarques Sont entrepris de meſmes Parques Et coupez d’vn meſme ciſeau.	Les Princes meurent comme vous, Le sort est implacable à tous Chacun voit finir ses années Nos jours sont filés d'un fuseau, Ceux des simples sujets et des puissants Monarques Sont entrepris de mêmes Parques Et coupez d'un même ciseau.
Et cependant on nous fait croire Pour ébloüir pleſtoſt nos yeux Que les Rois reſſemblent aux Dieux, Et qu’ils en ont beaucoup de gloire Mais quoy nous ſerions tous égaus.	Et cependant on nous fait croire Pour éblouir plestôt nos yeux Que les Rois ressemblent aux Dieux, Et qu'ils en ont beaucoup de gloire Mais quoi nous serions tous égaus.
Les Dieux ſeroient mortels, ils n'aurbient plus d’hommages, St la mort abat les images, Elle en veut aux or iginaux, Là ſes iours ſont finis außi brenqque ja gloire, Et ſa mort commença noſtre inſigne victoire.	Les Dieux seraient mortels, ils n'aurbient plus d'hommages, St la mort abat les images, Elle en veut aux or iginaux, Là ses jours sont finis aussi brenqque ja gloire, Et sa mort commena quelque insigne victoire.
LE ROY.	LE ROY.
Ie plains ſon accident;	Je plains son accident;
i’eſtime ſa vertu I’ay des compaßions pour vn Sceptre abatu.	j'estime sa vertu J'ai des compassions pour un Sceptre abattu.
Mais i’ay plus de raiſon de porter quelque enuie Aux nobles actions qui ſignalent ta vie.	Mais j'ai plus de raison de porter quelque envie Aux nobles actions qui signalent ta vie.
