Mais ſçache qu’il l’eſt moins qu’il ne le veut paroiſtre, Et que malgré l’employ qu’il exerce aujourd’huy, Il a plus de bon ſens que tel qui rit de luy.	Mais sache qu'il l'est moins qu'il ne le veut paraître, Et que malgré l'emploi qu'il exerce aujourd'hui, Il a plus de bon sens que tel qui rit de Seigneur.
La Princeſſe ſe plaiſt à ſes bouffonneries;	La Princesse se plaît à ses bouffonneries;
Il s’en eſt fait aimer par cent plaiſanteries, Et peut dans cét accés dire & perſuader Ce que d’autres que luy n’oſeroient hazarder.	Il s'en est fait aimer par cent plaisanteries, Et peut dans cet accès dire et persuader Ce que d'autres que deux n'oseraient hasarder.
Je le ey piepit eiti à te que jen jonane.	Je le es piepit eiti à te que jen jane.
Il a pour moy, auen, unt amit parfattt, Et veut, dans mes Eſtats ayant receû le jour, Contre tous mes Rivaux appuyer mon amour.	Il a pour moi, aven, unt amit parfattait, Et veut, dans mes États ayant reçu le jour, Contre tous mes Rivaux appuyer mon amour.
Quelque argent mis en main pour ſoûtenir ce zele.	Quelque argent mis en main pour soutenir ce zèle.
SCENE DEUXIEME.	SCÈNE DEUXIÈME.
ORON, repreiente par le bieur de monere, arrive;	ORON, repreiente par le bieur de monère, arrive;
NI & ayant le ſouvenir d’un furieux Sanglier, devant lequel il avoit fui à la Chaſſe, demande ſecours;	NI et ayant le souvenir d'un furieux Sanglier, devant lequel il avait fui à la Chasse, demande secours;
& rencontrant Euriale & Arbate, ſe met au milieu d’eux pour plus de ſeûreté, aprés leur avoir témoigné ſa peur, & leur diſant cent choſes plaiſantes ſur ſon peu de bravoure.	et rencontrant Euriale et Arbate, se met au milieu d'eux pour plus de sûreté, après leur avoir témoigné sa peur, et leur disant cent choses plaisantes sur son peu de bravoure.
MORON ſans eſtre veû.	MORON sans être vu.
A U ſeours!	A V seours!
ſarvex-moy de la beſte cruele!	sarvex-moi de la bête crèle!
EURIALE.	EURIALE.
Je penſe ouïr ſa voix?	Je pense ouïr sa voix?
Mu o leon lais eſtre veû.	Mu ô leon lais être vu.
A moy de grace, à moy	À moi de grâce, à moi
EURIALE.	EURIALE.
C’est luy-meſme;	C'est autre-même;
où court-il avec un tel effroy?	où court-il avec un tel effroi?
MORON.	MORON.
Où pourray-je éviter ce Sanglier redoutable?	Où pourrai-je éviter ce Sanglier redoutable?
Grands Dieux, préſervez-moy de ſa dent effroyable:	Grands Dieux, préservez-moi de sa dent effroyable:
Je vous promets, pourveu qu’il ne m’attrape pas, Quatre livres d’encens, & deux veaux des plus gras.	Je vous promets, pourvu qu'il ne m'attrape pas, Quatre livres d'encens, et deux veaux des plus gras.
Ha!	Ha!
je ſuis mort.	je suis mort.
EURIALE.	EURIALE.
Qu’as-tu?	Qu'as-tu?
MORON.	MORON.
Je vous croyois la beſte, Dont à me diffamer j'ay veû la gueule preſte, Seigneur;	Je vous croyais la bête, Dont à me diffamer j'ai vu la gueule prête, Seigneur;
& je ne puis revenir de ma peur.	et je ne puis revenir de ma peur.
Qu'eſt-ce?	Qu'est-ce?
EURIALE.	EURIALE.
MORON.	MORON.
O!	Ô!
que la Princeſſe eſt d’une étrange humeur, Et qu’à ſuivre la Chaſſe & ſes extravagances, Il nous faut eſſuyer de ſotes complaiſances!	que la Princesse est d'une étrange humeur, Et qu'à suivre la Chasse et ses extravagances, Il nous faut essuyer de sotes complaisances!
Quel diable de plaiſir trouvent tous les Chaſſeurs, De ſe voir expoſeZ à mille & mille peurs;	Quel diable de plaisir trouvent tous les Chasseurs, De se voir exposez à mille et mille peurs;
Encore ſi c’eſtoit qu’on ne fuſt qu’à la Chaſſe Des Liévres, des Lapins, & des jeunes Daims, paſſe;	Encore si c'était qu'on ne fût qu'à la Chasse Des Lièvres, des Lapins, et des jeunes Daims, passe;
Ce ſont des animaux d’un naturel fort doux, Et qui prennent toûjours la fuite devant nous:	Ce sont des animaux d'un naturel fort doux, Et qui prennent toujours la fuite devant nous:
Mais aller attaquer de ces bestes vilaines, Qui n’ont aucun respect pour les faces humaines, Et qui courent les gens qui les veulent courir, C'eſt un ſot paſſe-temps, que je ne puis ſouffrir.	Mais aller attaquer de ces bêtes vilaines, Qui n'ont aucun respect pour les faces humaines, Et qui courent les gens qui les veulent courir, C'est un sot passe-temps, que je ne puis souffrir.
EURIALE.	EURIALE.
EURIALE.	EURIALE.
Dy-nous donc ce que c’eſt?	Dis-nous donc ce que c'est?
MORON, en ſe tournant.	MORON, en se tournant.
Le penible exercice, Où de nostre Princeſſe a volé le caprice!	Le pénible exercice, Où de notre Princesse a volé le caprice!
J'en aurois bien juré qu’elle auroit fait le tour;	J'en aurais bon juré qu'elle aurait fait le tour;
Et la courſe des Chars ſe faiſant en ce jour, Il falloit affecter ce contre-temps de Chaſſe, Pour mépriſer ces jeux avec meilleure grace, Et faire voir.	Et la course des Chars se faisant en ce jour, Il fallait affecter ce contretemps de Chasse, Pour mépriser ces jeux avec meilleure grâce, Et faire voir.
Mais chut, achevons mon recit, Et reprenons le fil de ce que j’avois dit.	Mais chut, achevons mon récit, Et reprenons le fil de ce que j'avais dit.
Qu'ay-je dit	Qu'ai-je dit
EURIALE.	EURIALE.
Tu parlois d'exercice penible.	Tu parlais d'exercice pénible.
MORON.	MORON.
Ah !	Ah !
oüy.	oui.
Succombant donc à ce travail horrible;	Succombant donc à ce travail horrible;
Car en Chaſſeur fameux j’eſtois enharnaché, Et dés le point du jour je m’eſtois découché;	Car en Chasseur fameux j'étais enharnaché, Et dès le point du jour je m'étais découché;
Je me ſuis écarté de tous en galant homme, Et trouvant un lieu propre à dormir d’un bon ſomme, J’eſſayois ma poſture, & m’ajustant bien-toſt, Prenois déja mon ton pour ronfler comme il faut, Lors qu’un murmure affreux m’a fait lever la veüë, Et j'ay d’un vieux buiſſon de la foreſt touffuë Veù ſortir un Sanglier d’une énorme grandeur, Pour.	Je me suis écarté de tous en galant homme, Et trouvant un lieu propre à dormir d'un bon somme, J'essayais ma posture, et m'ajustant bientôt, Prenais déjà mon ton pour ronfler comme il faut, Lors qu'un murmure affreux m'a fait lever la vue, Et j'ai d'un vieux buisson de la forêt touffue Veù sortir un Sanglier d'une énorme grandeur, Pour.
Qu'est-ce?	Qu'est-ce?
EURIALE.	EURIALE.
MORON.	MORON.
Ce n'est rien;	Ce n'est rien;
n'ayez point de frayeur:	n'ayez point de frayeur:
Mais laiſſez-moy paſſer entre vous deux pour cauſe, Je ſeray mieux en main pour vous conter la choſe.	Mais laissez-moi passer entre vous deux pour cause, Je serai mieux en main pour vous conter la chose.
J’ay donc veû ce Sanglier, qui par nos gens chaßé Avoit d’un air affreux tout ſon poil herißé:	J'ai donc vu ce Sanglier, qui par nos gens chassé Avait d'un air affreux tout son poil hérissé:
Ses deux yeux flamboyans ne lançoient que menace, Et ſa gueule faiſoit une laide grimace, Qui parmy de l'écume, à qui l’oſoit preſſer, Montroit de certains crocs.	Ses deux yeux flamboyants ne lançaient que menace, Et sa gueule faisait une laide grimace, Qui parmi de l'écume, à qui l'osait presser, Montrait de certains crocs.
je vous laiſe à penſer.	je vous laize à penser.
A ce terrible aſpect j'ay ramaßé mes armes;	À ce terrible aspect j'ai ramassé mes armes;
Muu te jana tmmai, ſans en prendre d’allarmes, Eſt venu droit à moy, qui ne luy diſois mot.	Mu te jana taimai, sans en prendre d'alarmes, Est venu droit à moi, qui ne lui disais mot.
ARBATE.	ARBATE.
Et tu l'as de pied ferme attendu?	Et tu l'as de pied ferme attendu?
MORON.	MORON.
Quelque ſot;	Quelque sot;
J'ay jetté tout par terre, & couru comme quatre.	J'ai jeté tout par terre, et couru comme quatre.
ARBATE.	ARBATE.
Fuïr devant un Sanglier, ayant dequoy l’abbatre, Ce trait, Moron, n'est pas génereux.	Fuir devant un Sanglier, ayant dequoy l'abattre, Ce trait, Moron, n'est pas génereux.
MoRo na Ty conſens:	MoRo na Ty consens:
Il n'eſt pas génereux, mais il eſt de bon ſens.	Il n'est pas génereux, mais il est de bon sens.
ARBATE.	ARBATE.
Mais par quelques exploits, ſi lon ne s'éterniſe.	Mais par quelques exploits, si lon ne s'éternise.
MORON.	MORON.
Je ſuis vostre valet:	Je suis votre valet:
& j'ayme mieux qu'on diſe, C’eſt icy qu’en fuïant, ſans ſe faire prier, Mſoron fauvu jes fours ues fureurs d’un Sanglier;	et j'aime mieux qu'on dise, C'est ici qu'en fuayant, sans se faire prier, Msoron fauv re ur jes fours un Sanglier;
Que ſi l’on y diſoit, Voilà l’illuſtre place, Où le brave Moron, d’une héroique audace, Affrontant d’un Sanglier l’impetueux effort, Par un coup de ſes dents vit terminer ſon ſort.	Que si l'on y disait, Voilà l'illustre place, Où le brave Moron, d'une héroïque audace, Affrontant d'un Sanglier l'impétueux effort, Par un coup de ses dents vit terminer son sort.
Fort bien.	Fort bien.
EURIALE.	EURIALE.
MORON.	MORON.
Oïy.	Oi.
j'ayne mieux, n'en diplaiſi à la gloire.	j'aine mieux, n'en diplaisi à la gloire.
Vivre au monde deux jours, que mille ans dans l'hiſtoire.	Vivre au monde deux jours, que mille ans dans l'histoire.
EURIALE.	EURIALE.
En effet, ton trépas fâcheroit tes amis.	En effet, ton trépas fâcherait tes amis.
Mais ſi de ta frayeur ton esprit est remis, Puis-je te demander ſi du feut qui me brûle.	Mais si de ta frayeur ton esprit est remis, Puis-je te demander si du feut qui me brûle.
MORON.	MORON.
Il ne faut point, Seiglour, que je vous diſſimule, Je n’ay rien fait encor, & n’ay point rencontré De temps pour luy parler qui fût ſelon mon gré.	Il ne faut point, Seiglour, que je vous dissimule, Je n'ai rien fait encor, et n'ai point rencontré De temps pour lui parler qui fût selon mon gré.
L’office de bouffon a des prérogatives;	L'office de bouffon a des prérogatives;
Mais ſouvent on rabat nos libres tentatives.	Mais souvent on rabat nos libres tentatives.
Le diſcours de vos feux eſt un peu délicat, Et c’eſt chez la Princeſſe une affaire d’état.	Le discours de vos feux est un peu délicat, Et c'est chez la Princesse une affaire d'état.
Vous ſçaveZ de quel titre elle ſe glorifie, Et qu’elle a dans la teſte une Philoſophie Qui déclare la guerre au conjugal lien, Et vous traitte l’Amour de Déité de rien:	Vous savez de quel titre elle se glorifie, Et qu'elle a dans la tête une Philosophie Qui déclare la guerre au conjugal lien, Et vous traite l'Amour de Déité de rien:
Pour n’effaroucher point ſon humeur de tigreſſe, Il me faut manier la choſe avec adreſſe;	Pour n'effaroucher point son humeur de tigresse, Il me faut manier la chose avec adresse;
Car on doit regarder comme l’on parle aux grans, Et vous eſtes par fois d’aſſez fâcheuſes gens.	Car on doit regarder comme l'on parle aux grans, Et vous êtes par fois d'assez fâcheuses gens.
Laiſſez-moy doucement conduire cette trame;	Laissez-moi doucement conduire cette trame;
Je me ſens là pour vous un zele tout de flâme.	Je me sens là pour vous un zèle tout de flamme.
Vous eſtes né mon Prince, & quelques autres nœuds Pourroient contribüer au bien que je vous veux.	Vous êtes né mon Prince, et quelques autres nœuds Pourraient contribuer au bien que je vous veux.
Ma mere dans ſon temps paſſoit pour aſſez belle, Et naturellement n’eſtoit pas fort cruelle.	Ma mère dans son temps passait pour assez belle, Et naturellement n'était pas fort cruelle.
Feu vostre Pere alors, ce Prince génereux, Sur la galanterie eſtoit fort dangereux;	Feu votre Père alors, ce Prince génereux, Sur la galanterie était fort dangereux;
Et je ſçay qu'Elpenor, qu’on appelloit mon Pere, A cauſe qu’il estoit le mary de ma Mere, Contoit pour grand honneur aux Pasteurs d’aujourd'huy, Que le Prince autrefois eſtoit venu chez luy, Et que durant ce temps il avoit l’avantage De ſe voir ſalüé de tous ceux du village.	Et je sais qu'Élpenor, qu'on appelait mon Père, A cause qu'il était le mari de ma Mère, Contait pour grand honneur aux Pasteurs d'aujourd'hui, Que le Prince autrefois était venu chez lui, Et que durant ce temps il avait l'avantage De se voir salué de tous ceux du village.
Baſte, quoy qu’il en ſoit je veux par mes travaux.	Bâte, quoi qu'il en soit je veux par mes travaux.
Mais voiy la Princeſſe, & deux de vos Rivaux.	Mais voiy la Princesse, et deux de vos Rivaux.
SCENE TROISTEME.	SCÈNE -THROISTEME.
A Princeſſe d’Elide parut en ſuite, avec les Princes de LMeſſene & de Pyle, leſquels firent remarquer en eux des caracteres bien differens de celuy du Prince d’Ithaque, & luy cederent dans le cœur de la Princeſſe tous les avantages qu’il y pouvoit deſirer.	A Princesse d'Élide parut en suite, avec les Princes de LMessene et de Pyle, lesquels firent remarquer en eux des caractères bien différents de celui du Prince d'Ithaque, et et cédèrent dans le cœur de la Princesse tous les avantages qu'il y pouvait désirer.
Cette aimable Princeſſe ne témoigna pas pourtant que le merite de ce Prince euſt fait aucune impreſſion ſur ſon eſprit, & qu’elle l’euſt quaſi remarqué.	Cette aimable Princesse ne témoigna pas pourtant que le mérite de ce Prince eût fait aucune impression sur son esprit, et qu'elle l'eût quasi remarqué.
Elle témoigna toûjours, comme une autre Diane, n’aimer que la Chaſſe & les Foreſts;	Elle témoigna toujours, comme une autre Diane, n'aimer que la Chasse et les Forêts;
& lors que le Prince de Meſſene voulut luy faire valoir le ſervice qu’il luy avoit rendu, en la défaiſant d’un fort grand Sanglier qui l’avoit attaquée, elle luy dit, que ſans rien diminüer de ſa reconnoiſſance, elle trouvoit ſon ſecours d’autant moins conſiderable, qu’elle en avoit tué toute ſeule d’auſſi furieux, & fût peut- eſtre bien encore venuë à bout de celuy-cy.	et lors que le Prince de Messène voulut lui faire valoir le service qu'il lui avait rendu, en la défaisant d'un fort grand Sanglier qui l'avait attaquée, elle lui dit, que sans rien diminuer de sa reconnaissance, elle trouvait son secours d'autant moins considérable, qu'elle en avait tué toute seule d'aussi furieux, et fût peut- être bien encore venue à bout de celui-cy.
LA PRINCESSE & ſa ſuite.	LA PRINCESSE et sa suite.
ARISTOMENE.	ARISTOMENE.
THEOCLE.	THÉCLE.
EURIALE.	EURIALE.
ARBATE.	ARBATE.
MORON.	MORON.
ARISTOMENE.	ARISTOMENE.
EPROCHEZ-vous, Madame, à nos justes allarmes NCe peril dont tout deux avons ſauvé vos charmes?	ÉPROCHÉZ-vous, Madame, à nos justes alarmes NE péril dont tout deux avons sauvé vos charmes?
J'aurois penſé pour moy, qu’abbatre ſous nos coups Ce Sanglier qui portoit ſa fureur juſqu’à vous, Eſtoit une avanture, ignorant vostre Chaſſe, Dont à nos bons destins nous deußions rendre grace:	J'aurais pensé pour moi, qu'abattre sous nos coups Ce Sanglier qui portait sa fureur jusqu'à vous, Était une aventure, ignorant votre Chasse, Dont à nos bons destins nous devions rendre grâce:
Mais à cette froideur je connois clairement, Que je dois concevoir un autre ſentiment, Et quereller du ſort la fatale puiſſance, Qui me fait avoir part à ce qui vous offenſe.	Mais à cette froideur je connais clairement, Que je dois concevoir un autre sentiment, Et quereller du sort la fatale puissance, Qui me fait avoir part à ce qui vous offense.
THEOCLE.	THÉCLE.
Pour moy je tiens, Madame, à ſenſible bonheur L’action où pour vous a volé tout mon cœur, Et ne puis conſentir, malgré vostre murmure, A quereller le ſort d'une telle avanture.	Pour moi je tiens, Madame, à sensible bonheur L'action où pour vous a volé tout mon cœur, Et ne puis consentir, malgré votre murmure, A quereller le sort d'une telle aventure.
