Cependant, permettez qu’à cét aſtre des Cieux l’offre ces diamans moins brillans que ſes yeux.	Cependant, permettez qu'à cet astre des Cieux l'offre ces diamants moins brillants que ses yeux.
CARLOS.	CARLOS.
Ah!	Ah!
Dieux, le beau preſent, receuez-le, ma fille, Cét homine aſſeurément eſt de grande famille, 'l n’en faut point douter, cet hõme eſt gran l Seigneur, ſonſieur, vous me comblez & de bien & d’honneur.	Dieux, le beau présent, recevez-le, ma fille, Cet homine assuré est de grande famille, 'l n'en faut point douter, cet homme est gran l Seigneur, sonsieur, vous me comblez et de bien et d'honneur.
DON GVILLOT.	DON GUILLOT.
Ces diamans ne ſont qu’vn leger témoignage, Des treſors que ie puis auoir en mariage.	Ces diamants ne sont qu'ils léger témoignage, Des trésors que je puis avoir en mariage.
CARLOS àſaſille.	CARLOS àsasille.
ntrons donc au Chaſteau, vous, ne venez-vous pas?	ntrons donc au Château, vous, ne venez-vous pas?
ANGELIQVE.	ANGELIQUE.
Monſieur, allez touſiours, ie vay ſuiure vos pas.	Monsieur, allez toujours, je vais suivre vos pas.
DON GVILLOT.	DON GUILLOT.
Laiſſez-la pour vn peu dans ce licu ſolitaire, e ſuis ſeur qu’elle doit y vuider quelque affaire, aquais, dans ce Chaſteau ie vais auec honneur, nous demeurez auprés du Chaſteau de mon cœur.	Laissez-la pour un peu dans ce licu solitaire, e st sûr qu'elle doit y vider quelque affaire, aquais, dans ce Château avait vais quelque honneur, nous demeurez auprès du Château de mon cœur.
SCENE IV.	SCÈNE IV.
ANGELIQVE, DON IOVAN TORINE.	ANGELIQUE, DON JOUAN TORINE.
TORINE.	TORINE.
E bien?	E bien?
qu'en dites-vous?	qu'en dites-vous?
vous voila miſerable, Y Tatunerpauioitenager voſtre ſort deplorable.	vous voilà misérable, Y Tatunerpaviaitenager votre sort déplorable.
ANGELIQVE.	ANGELIQUE.
Torine c’en eſt fait, ie voy qu’il faut mourir, La mort eſt le remede où ie veux recourir, Don loüan, cher autheur de beau feu qui m’anime Crois-tu qu’en me laiſſant tu ne fais pas vn crime, Quand mon cœur en ſecret ne brûle que pour toy, Manque tu de courage?	Torine c'en est fait, je vois qu'il faut mourir, La mort est le remède où sans veux recourir, Don louan, cher auteur de beau feu qui m'anime Crois-tu qu'en me laissant tu ne fais pas un crime, Quand mon cœur en secret ne brûle que pour toi, Manque tu de courage?
ou manque tu de foy?	ou manque tu de foi?
M’oſtant ton entretien, m’a-t’on oſté ton ame?	M'ôtant ton entretien, m'a-t-on ôté ton âme?
Tépandis.	Tépandis.
tu des pleurs pour eſteindre ta flâme?	tu des pleurs pour éteindre ta flamme?
les violens regrets dont tu perças mon cœur Furent-ils de ton feu la derniere vigueur?	les violents regrets dont tu perças mon cœur Furent-ils de ton feu la dernière vigueur?
Dans noſtre adieu ta plainte a t’elle eſté ſuiuie De quelque aſpre douleur qui t’ait oſté la vie?	Dans notre adieu ta plainte a -t-elle été suivie De quelque âpre douleur qui t'ait ôté la vie?
Non, non, tu n’eſt pas mort, tu vois, tu vois le iour, Mais mon cœur eſt de flâme, & tu manques d’amour.	Non, non, tu n'est pas mort, tu vois, tu vois le jour, Mais mon cœur est de flamme, et tu manques d'amour.
DON IOVAN geu laquais.	DON JOUAN geu laquais.
Ion, non, ce Don Ioüan eſt pour vous tout de flâme, i pour luy vous viuez, il vit pour vous, Madame?	Ion, non, ce Don Ioüan est pour vous tout de flamme, y pour lui vous vivez, il vit pour vous, Madame?
Quoy que fimple laquais, ie ſuis de ſes amis, Et dedans ſa maiſon, ſouuent tout m’eſt permis.	Quoi que simple laquais, je suis de ses amis, Et dedans sa maison, souvent tout m'est permis.
ANGELIQVE.	ANGELIQUE.
Mon amy, laiſſé-moy.	Mon ami, laissé-moi.
DON IOVAN.	DON JOUAN.
Ie le ſuis, ie vous iure Ie veux vous eſtre amy iuſqu’à la ſepulture.	Je le suis, Madame vous jure Je veux vous être ami jusqu'à la sépulture.
ANGELIQVE.	ANGELIQUE.
Inſolent ſort d’icy, tu ne m’es qu’odieux.	Insolent sort d'ici, tu ne m'es qu'odieux.
DON IOVAN.	DON JOUAN.
Si i’eſtois honoré d’vn regard de vos yeux, Bien loin de me bannir, i’aurois cét aduantage, Que vous appreuueriez mes vœux & mon hommar	Si j'étais honoré d'âme regard de vos yeux, Bien loin de me bannir, j'aurais cet avantage, Que vous appreuueriez mes vœux et mon hommar
ANGELIQVE.	ANGELIQUE.
Va-t’en ſeruir ton Maiſtre, éuite mon courroux, Va, dis-luy qu’il ne peut deuenir mon eſpoux, Qu’en deſpit de mon pere & de ſa tyrannie, Ie garde à Don Ioüan vne amour infinie, Que ſes treſots n’ont rien qui me puiſſe animer, Qu’il n’eſt point d’autre obiet qui me puiſſe charmet Et que, ſi le deuoir me fait trahir ma flâme, L’amour ſeparera mon corps d’auec mon ame.	Va-t-en servir ton Maître, éuite mon courroux, Va, dis-lui qu'il ne peut devenir mon époux, Qu'en dépit de mon père et de sa tyrannie, Je garde à Don Jouan une amour infinie, Ses ses très n'ont rien qui me puisse animer, Qu'il n'est point d'autre objet qui me puisse charmet Et que, si le devoir me fait trahir ma flamme, L'amour séparera mon corps d'avec mon âme.
DON TOVAN.	DON TOUAN.
Helas!	Hélas!
ie ſuis icy pour ſeruir voſtre Amant, Pour luy de vos bontez i’ay du reſſentiment, Et nous auons tous deux ſi grande reſſemblance, Qu’amour, tout Dieu qu’il eſt, n’en fait pas d.	Ne suis ici pour servir votre Amant, Pour lui de vos bontés j'ai du ressentiment, Et nous avons tous deux si grande ressemblance, Qu'amour, tout Dieu qu'il est, n'en fait pas d.
fference Il m’a cent fois bleſlé, croyant l’auoir bleſlé, Et lę trait qui le perce, il m’a cent fois perce.	fference Il m'a cent fois blé, croyant l'avoir blestelé, Et lę cent fois le perce, il m'a cent fois perce.
ANGELIQVE.	ANGELIQUE.
O Dieux!	Ô Dieux!
quel importun!	quel importun!
DON IOVAN.	DON JOUAN.
Iettez ſur moy la veur Ie ne ſuis pas pour vous vne choſe inconnuë.	Jettez sur moi la veur Je ne suis pas pour vous une chose inconnue.
ANGELIQVE.	ANGELIQUE.
Ie ne te veux point voir, ny ton Maiſtre, ny toy:	Je ne te veux point voir, ni ton Maître, Seigneur toi:
DON TOVAN.	DON TOUAN.
Don Ioüan a mon cœur, Don Ioüan a ma foy, Nous ſommes bons amis, encor vn coup, vous dis ie On ne peut l’outrager qu’on ne me deſoblige.	Don Ioüan a mon cœur, Don Jouan a ma foi, Nous sommes bons amis, encor un coup, vous dis ie On ne peut l'outrager qu'on ne me désoblige.
ANGELIQVE.	ANGELIQUE.
On me laiſſe ce fou pour troubler mon repos.	On me laisse ce fou pour troubler mon repos.
DON IOVAN.	DON JOUAN.
Ne voulant pas me voir, écoutez quatre mots.	Ne voulant pas me voir, écoutez quatre mots.
Don Ioüan pour combattre vne grande triſteſſe, Et vaincre ſes mal-heurs, a recours à l’adreſſe, Il a feint qu’il alloit chercher dans les combats, Ne vous pouuant auoir vn glorieux treſpas.	Don Ioüan pour combattre une grande tristesse, Et vaincre ses malheurs, a recours à l'adresse, Il a feint qu'il allait chercher dans les combats, Ne vous pouvant avoir un glorieux trépas.
Mais il vous dit par moy qu’il eſt icy, Madame, Et ne brûla iamais d’vne plus belle flâme, Il meurt d’amour pour vous, il le dit mille fois, Pour exprimer ces feux, il emprunte ma voix.	Mais il vous dit par moi qu'il est ici, Madame, Et ne brûla jamais d'une plus belle flamme, Il meurt d'amour pour vous, il le dit mille fois, Pour exprimer ces feux, il emprunte ma voix.
Vous l’allez voir bien-toſt, il commence à paroiſtre Vos regards adorez viennent le reconnoiſtre, Vos ſoûpirs enflâmez vont au deuant des ſiens, Ils excitent deſia leurs muets entretiens, Ces doux enfans du cœur que l’amour violente, Ces chers Ambaſſadeurs d’vne flame conſtante, Ces petits vents de feu, ces muets cajolleurs, Qui diſent ſans parler les ſecrettes douleurs, Vous dirõt mieux que moy ce que l’amour veut dire, Ils ſont les truchemens de ſon charmant empire, Don loüan ſuit leurs pas, il vient, vous le voyez, Et tout brũlant d’amour, il ſe iettte à vos pieds.	Vous l'allez voir bientôt, il commence à paraître Vos regards adorés viennent le reconnaître, Vos soupirs enflamés vont au devant des siens, Ils excitent déjà leurs muets entretiens, Ces doux enfants du cœur que l'amour violente, Ces chers Ambassadeurs d'une flamme constante, Ces petits vents de feu, ces muets cajolleurs, Qui disent sans parler les secrètes douleurs, Vous diront mieux que moi ce que l'amour veut dire, Ils sont les truchements de son charmant empire, Don l' suit leurs pas, il vient, vous il vient, Et tout brũlant amour, il se jet vos pieds.
Don Ioüan:	Don Ioüan:
ANGELIQVE.	ANGELIQUE.
DON IOVAN.	DON JOUAN.
Angelique!	Angélique!
ANGELIQVE.	ANGELIQUE.
Ah!	Ah!
genr eux courag Mais accuſe l’amour ſi ie t’ay fait outrage.	genr eux courag Mais accuse l'amour si tu t'ai fait outrage.
TORINE.	TORINE.
Ie ne m’eſtonne plus, ſi i’auois en effet, Le deſſein de brûler pour ce laquais bien fait, vous euſt reconnù!	Je ne m'étonne plus, si j'avais en effet, Le dessein de brûler pour ce laquais bien fait, vous eût reconnù!
ANGELIQVE.	ANGELIQUE.
Quand l’amour veritabl Regne dedans vn cœur, il eſt de tout capable, Pour peu qu’on ait eſté ſans voir l’obiet aimé, La raiſon cede aux ſens l’eſprit eſt alarmé, C’eſt lors qu’amour produit les ſoucis & les peines, Qu’il deuient vn tyran, que l’on reſſent ſes chaiſnes, Quãd on voit ce qu’on aime, on n’eſt pas malheureus Les plus cruels tourmens n’ont rien de rigoureux, Quand on ne le voit pas on eſt dedans des geſnes, Tous les biens ſont des maux, & les douceurs de peines, Et qui ſouffre en aymant d’vn cœur trop reſolu, L’amour ſur luy n’a pas vn pouuoir abſolu.	Quand l'amour véritabl Reine dedans un cœur, il est de tout capable, Pour peu qu'on ait été sans voir l'objet aimé, La raison cède aux sens l'esprit est alarmé, C'est lors qu'amour produit les soucis et les peines, Qu'il devient un tyran, que l'on ressent ses chaînes, Quand on voit ce qu'on aime, on n'est pas malheureus Les plus cruels tourments n'ont rien de rigoureux, Quand on ne le voit pas on est dedans des gênes, Tous les biens sont des maux, et les douceurs de peines, Et les souffre in aimant L'un cœur trop résolu, amour sur lui a pas pouuoir absolu.
Pardonne, Don Ioüan, à mon impatience.	Pardonne, Don Ioüan, à mon impatience.
DON IOVAN.	DON JOUAN.
Ah!	Ah!
que vous m’auez fait vne obligeante offence!	que vous m'avez fait une obligeante offense!
Offenſer de la ſorte, ah!	Offenser de la sorte, ah!
c’eſt ſçauoir aimer, C’euſt eſté me haïr que ne me pas blâmer, Et ſi i’oſe me plaindre en ce bon-heur inſigne, C'eſt d’eſtre de vos feux vn ſujet trop peu digne, Le deſtin fait juſtice à mes temeritez, Quand il met vn obſtacle à mes felicitez, Vos vertus ſont ſans borne, & mes feux ſans limités.	c'est Savoir aimer, C'eût été me haïr que ne me pas blâmer, Et si j'ose me plaindre en ce bonheur insigne, C'est d'être de vos feux un sujet trop peu digne, Le destin fait justice à mes témérités, Quand il met un obstacle à mes félicités, Vos vertus sont sans borne, et mes feux sans limités.
ANGELIQVE.	ANGELIQUE.
Non, non, i’ay tout l’amour, & toy tout le merite;	Non, non, j'ai tout l'amour, et toi tout le mérite;
Mais apprens moy quel eſt ton deſſein en ces lieux.	Mais apprends moi quel est ton dessein en ces lieux.
DON TOVAN.	DON TOUAN.
Mon deſſein eſt de vaincre vn riual odieux, Et de tromper vn peu l’auarice d’vn pere.	Mon dessein est de vaincre un rival odieux, Et de tromper un peu l'avarice d'un père.
Amour nous aidera, tout nous ſera proſpere, Celuy qui vous a fait de ſi beaux complimens, Et qui vous a fait don de ſes beaux diamans, Quę voſtre pere a pris pour homme d’importance, N’eſt rien que mon valet, & n’a que l’apparence;	Amour nous aidera, tout nous sera prospère, Celui qui vous a fait de si beaux compliments, Et qui vous a fait donc de ses beaux diamants, Quę Qu' elle a pris pour homme d'importance, N'est rien que mon valet, et n'a que l'apparence;
Enhune fainle parde noerale humeur, Ie l’ay fait tour d’vn coup illuſtre & grand ſeigneur, le le fais de maiſon, & de race éclatante, Et luy donne d’vn coup vingt mil eſcas de rente.	Enhune fainle parde noérale humeur, Je l'ai fait tour d'un coup illustre et grand seigneur, le le fais de maison, et de race éclatante, Et lui donne lque coup vingt mil écas de rente.
Voſtre pere eſt charme de ce grand reuenu, Et mon riual par là ſe treuue preuenu, Ces diamans qui ſont vn preſent honorable, Font que la choſe va paſſer pour veritable;	Votre père est charme de ce grand revenu, Et mon rival par là se treuue prévenu, Ces diamants qui sont un présent honorable, Font que la chose va passer pour véritable;
S’ils partent d’vne main qui n’a rien de charmant, Daignez les accepter de celle d’vn Amant.	S'ils partent d'une main qui n'a rien de charmant, Daignez les accepter de celle d'un Amant.
ANGELIQVE.	ANGELIQUE.
Tu remets en mon cœur la ioye & l’eſperance, Ah!	Tu remets en mon cœur la joie et l'espérance, Ah!
Dieux qu’il a de fois ſoûpiré ton abſence.	Dieux qu'il a de fois soupiré ton absence.
TORINE.	TORINE.
Que l’amour eſt grand fourbe!	Que l'amour est grand fourbe!
& qu’il a de reſſorts?	et qu'il a de ressorts?
DON TOVAN.	DON TOUAN.
Allons contre vn Riual faire tous nosefforts;	Allons contre un Rival faire tous nosefforts;
Feignez pour mon valet d’auoir vn peu d’eſtime, Depuis que ie l’ay pris ſon eſprit eſt ſublime.	Feignez pour mon valet d'avoir un peu d'estime, Depuis que je l'ai pris son esprit est sublime.
Mais croyez, ſi le ſort s’obſtine à me trahir, Quę i’ay veſcu tout voſtre, & veux ainſi mourir.	Mais croyez, si le sort s'obstine à me trahir, Qu 'ai vécu tout vôtre, et veux ainsi mourir.
ANGELIQVE.	ANGELIQUE.
Cher Amant, de ma part, auſſi qu’il te ſouuienne, Qu’Angelique promet de viure & mourir tienne.	Cher Amant, de ma part, aussi qu'il te souvienne, Qu'Angélique promet de vivre et mourir tienne.
Mais en nous promehant, Torrine t’apprendra Ce que Don Pedre à fait.	Mais en nous proméhant, Torrine t'apprendra Ce que Don Pédre à fait.
DON IOVAN.	DON JOUAN.
Le traiſtre!	Le traître!
il perit	il périt
Fin du ſecond Acte.	Fin du second Acte.
Te AIETII SCENE PREMIERE.	Te AIETI SCÈNE PREMIÈRE.
THIRSIS ſeul.	THIRSIS seul.
ELLE cauſe du iour, Soleil fortez de l’onde venez voir auec moy les plus beaux yeux du monde?	ELLE cause du jour, Soleil sortez de l'onde venez voir avec moi les plus beaux yeux du monde?
Venez voir Roſelie, & luy faites ſçauoir, Quę vous reconnoiſſez comme moy ſon pouuoir, Soleil, viens ſeconder mes vœux & ma priere, Et luy ſacrifier ta pompeuſe lumiere?	Venez voir Roselie, et même faites savoir, Quę vous reconnaissez comme moi son pouvoir, Soleil, viens seconder mes vœux et ma prière, Et lui sacrifier ta pompeuse lumière?
Fay naiſtre ſous ſes pas des roſes & des lys, Et ſemer ſon chemin d’email & de rubis?	Fais naître sous ses pas des roses et des lys, Et semer son chemin d'email et de rubis?
Mais tu viens, car deſia l’aurore nous éclaire.	Mais tu viens, car déjà l'aurore nous éclaire.
Ah!	Ah!
Dieux, ce n’eſt pas là cette belle Bergere, Ie la prens pour l’aurore, ah!	Dieux, ce n'est pas là cette belle Bergère, Je la prends pour l'aurore, ah!
crime ſans pareil, Elle que tont le monde a pris pour le Soleil.	crime sans pareil, Elle que tont le monde a pris pour le Soleil.
SCENE II.	SCÈNE II.
THIRSIS, ROSELIE.	THIRSIS, ROSELIE.
ROSELIE.	ROSELIE.
E vous cherche par tout, cher Tirſis, pour vour dire, Que d’vn autre que vous ie reconnois l’empire, Voſtre abſence a cauſé ce cruel changement, Quand ie ne vous vois pas ie ſouffre vn autre Amant.	E vous cherche par tout, cher Tirs, pour vour dire, Que d'un autre que vous cherche par l’ empire, Votre absence a causé ce cruel changement, Quandole ne vous vois pas quelque souffre un autre Amant.
THIRSIS.	THIRSIS.
Ah!	Ah!
Dieux, que dites-vous diuine Roſelie.	Dieux, que dites-vous divine Roselie.
Croiray-ie ce qu’icy voſtre bouche publie!	Croirai-je ce qu'ici votre bouche publie!
ROSELIE.	ROSELIE.
Ouy, i’aime vn autre Amant, vous auez vn Riual.	Oui, j'aime un autre Amant, vous avez un Rival.
THIRSIS.	THIRSIS.
Quoy!	Quoi!
vous changez, cruelle, helas!	vous changez, cruelle, hélas!
quel eſt mon mal?	quel est mon mal?
Qui d’vn amour conſtant vous porte à l’inconſtance Qui change en laſcheté voſtre perſeuerance?	Qui d'un amour constant vous porte à l'inconstance Qui change en lâcheté votre persévérance?
