SCENE V.	SCÈNE V.
RIRRAVSSPIIOENTA.	RIRRAVSSPIIOENTA.
I PYRRHVS.	I PYRRHVS.
E bien, Phœnix, l’Amour eſt-il le Maiſtre?	E bien, Phœnix, l'Amour est-il le Maître?
Tes yeuxrefuſent-ils encor de me connaiſtre?	Tes yeuxrefusent-ils encor de me connaître?
PHOENIX.	PHOENIX.
Ah!	Ah!
ie vous reconnois, & ce juſte courroux Ainſi qu’à tous les Grecs, Seigneur, vous rend à vous.	On vous reconnais, et ce juste courroux Ainsi qu'à tous les Grecs, Seigneur, vous rend à vous.
Et qui l’auroit penſé, qu’vne ſi noble audace D’vn long abbaiſſement prendroit ſi-toſt la place?	Et qui l'aurait pensé, qu'une si noble audace D'une long baissement prendrait sitôt la place?
Que l’on pût ſi-toſt vaincre vn poiſon ſi charmant?	Que l'on put si-tôt vaincre un poison si charmant?
Mais Pyrrhus, quand il veut, ſçait vaincre eu vn moment.	Mais Pyrrhus, quand il veut, Sait vaincre eu un moment.
Ce n’eſt plus le joüet d’vne flamme ſeruile.	Ce n'est plus le jet d'une flamme servile.
C’eſt Pyrrhus.	C'est Pyrrhus.
C’eſt le Fils, & le Riual d’Achille, Que la Gloire à la fin rameine ſous ſes lois, Qui triomphe de Troye vne ſeconde fois.	C'est le Fils, et le Rival d'Achille, Que la Gloire à la fin ramène sous ses lois, Qui triomphe de Troie une seconde fois.
PYR.	PYR.
RHVS.	RHUS.
Dy plûtoſt, qu’aujourd’huy commence ma Victoire.	Dis plutôt, qu'aujourd'hui commence ma Victoire.
D’aujourd’huy ſeulement ie joüis de ma gloire, Et mon cœur auſſi fier, que tu l’as veûſoûmis, Croit auoir en l’Amour vaincu mille Ennemis.	D'aujourd'hui seulement ie mis de ma gloire, Et mon cœur aussi fier, que tu l'as veûsoûmis, Croit avoir en l'Amour vaincu mille Ennemis.
Conſidere, Phœnix, les troubles que j’éuite, Quelle foule de maux l’Amour traiſne à ſa ſuite;	Considère, Phœnix, les troubles que j'éuite, Quelle foule de maux l'Amour traîne à sa suite;
Que d’Amis, de deuoirs j’allois ſacrifier;	Que d'Amis, de devoirs j'allais sacrifier;
Quels perils.	Quels périls.
Vn regard m’euſt tout fait oublie Tous les Grecs conjurez fondoient ſur vn Rebelle de crouuois du pramnu me perdre pour Elle.	Un regard m'eût tout fait oublie Tous les Grecs conjurés fondaient sur un Rebelle de crouvais du pramnu me perdre pour Elle.
PHOENIX.	PHOENIX.
Oüy, ie benis, Seigneur, l’heureuſe cruauté Qui vous rend.	Oüy, je bénis, Seigneur, l'heureuse cruauté Qui vous rend.
PYRRHVS.	PYRRHVS.
Tu l’as veû comme elle m’a traitté.	Tu l'as vu comme elle m'a traité.
Ie penſois, en voyant ſa tendreſſe allarmée, Que ſon Fils me la duſt renuoyer deſarmée.	Je pensais, en voyant sa tendresse alarmée, Que son Fils me la dût renvoyer désarmée.
I’allois voir le ſuccez de ſes embraſſemens.	J'allais voir le succès de ses embrassements.
Ie n’ay trouué que pleurs mélez d’emportemens.	Je n'ai trouvé que pleurs mêlés d'emportements.
Sa miſere l’aigrit.	Sa misère l'aigrit.
Et touſiours plus farouche Cent fois le nom d’Hector eſt ſorti de ſa bouche.	Et toujours plus farouche Cent fois le nom d'Hector est sorti de sa bouche.
Vainement à ſon Fils j’aſſurois mon ſecours, C’eſt' Hector, (diſoit-elle en l’embraſſant toûjours;	Vainement à son Fils j'assurais mon secours, C'est' Hector, (disait-elle en l'embrassant toujours;
Voila ſes yeux, ſa bouche, & déja ſon audace, C’eſtuluy meme, c'ent toy enennipoua que j’embraſſe.	Voilà ses yeux, sa bouche, et déjà son audace, C'estulvi -même, c'ent toi ennipoua que j'embrasse.
Et quelle eſt ſa penſée?	Et quelle est sa pensée?
Attend-elle en ce iour Que ie luy laiſſe vn Fils pour nourrir ſon amour?	Attend-elle en ce jour Que ie luy laisse un Fils pour nourrir son amour?
– 4 PHOENIX.	 4 PHOENIX.
Sans doute.	Sans doute.
C’eſt le prix que vous gardoit l’In grate.	C'est le prix que vous gardait l'In grate.
Mais laiſſez-la, Seigneur.	Mais laissez-la, Seigneur.
L PYRRHVS.	 PYRRHVS.
Ie voy ce qui la flatte.	Je vois ce qui la flatte.
Sa beauté la raſſure, & malgré mon courroux.	Sa beauté la rassure, et malgré mon courroux.
L’Orgueilleuſe m’attend encore à ſes genoux.	L'Orgueilleuse m'attend encore à ses genoux.
Ie la verrois aux miens, Phœnix, d’vn œil trãquile.	Je la verrais aux miens, Phœnix, d'un œil trãquile.
plle eit veuue d'riector.	plle eit veue d'rierctor.
Et ie ſuis Fils d’Achile.	Et ici suis Fils d'Achille.
Trop de haine ſepare Andromaque & Pyrrhus.	Trop de haine sépare Andromaque et Pyrrhus.
* PHOENIX.	* PHOENIX.
Commencez donc, Seigneur, à ne m’en parler plus.	Commencez donc, Seigneur, à ne m'en parler plus.
Allez voir Hermionne, & content de luy plaire, Oubliez à ſes pieds iuſqu’à voſtre colere.	Allez voir Hermionne, et content de lui plaire, Oubliez à ses pieds jusqu'à votre colère.
Vous-meſme à cét hymen venez la diſpoſer?	Vous-même à cet hymen venez la disposer?
Eſt-ce ſur vn Riual qu’il s’en faut repolerIl ne l’aime que trop.	Est-ce sur un Rival qu'il s'en faut répolerIl ne l'aime que trop.
* PYRRHVS.	* PYRHUS.
Crois-tu, ſi ie l'eſpouſe, Qu’Andromaque en ſecret n’en ſera pas jalouſe?	Crois-tu, si ici l'épouse, Qu'Andromaque en secret n'en sera pas jalouse?
PHOENIX.	PHOENIX.
Quoy touſiours Andromaque occupe voſtre eſprit?	Quoi toujours Andromaque occupe votre esprit?
Que vous importe, ô Dieux!	Que vous importe, ô Dieux!
ſa joye, ou ſon deſpit?	sa joie, ou son dépit?
Quel charme malgré vous vers elle vous attire?	Quel charme malgré vous vers elle vous attire?
PYRRHVS.	PYRRHVS.
Non, ie n’ay pas bien dit tout ce qu’il luy faut direMa colére à ſes yeux n’a paru qu’à demy.	Non, Seigneur n'ai pas bien dit tout ce qu'il lui faut direMa colère à ses yeux n'a paru qu'à demi.
Elle ignore à quel point ie ſuis ſon Ennemy.	Elle ignore à quel point On suis son Ennemi.
Retournons-y.	Retournons-y.
Ie veux la brauer à ſa veuë, Et donner à ma haine vne libre eſtenduë.	Je veux la braver à sa vue, Et donner à ma haine un libre étendue.
15 Vien voir tous ſes attraits, Phœnix, humiliez.	15 Viens voir tous ses attraits, Phœnix, humiliés.
Allons.	Allons.
PHOENIX.	PHOENIX.
Allez, Seigneur, vous jetter à ſes piez.	Allez, Seigneur, vous jeter à ses pieds.
Allez, en luy jurant que voſtre ame l’adore, A de nouueaux meſpris l’encourager encore.	Allez, en lui jurant que votre âme l'adore, À de nouueaux mépris l'encourager encore.
PYRRHVS.	PYRRHVS.
fe ſe voy pieir, tu truis que preſt à l’excuſer.	se se vois pieir, tu truis que prêt à l'excuser.
Mon Cœur court apres elle, & cherche à s’apaiſer.	Mon Cœur court après elle, et cherche à s'apaiser.
L PHOENIX.	 PHOENIX.
Vous aimez, c’eſt aſſez.	Vous aimez, c'est assez.
PYRRHVS.	PYRRHVS.
Moy l’aimer?	Moi l'aimer?
Vne Ingrate, Qui me hait d’autant plus que mon amour la flate?	Une Ingrate, Qui me hai d'autant plus que mon amour la flatte?
Sans Parens, ſans Amis, ſans eſpoir que ſur moyIe puis perdre ſon Fils, peut-eſtre ie le doy.	Sans Parents, sans Amis, sans espoir que sur moiIe puis perdre son Fils, peut-être autre le dois.
Eſtrangere.	Étrangère.
Que dis-je?	Que dis-je?
Eſclaue dans l’Epire, Ie luy donne ſon Fils, mon Ame, mon Empire, Et ie ne puis gagner dans ſon perfide Cœur D’autre rang que celuy de ſon Perſecuteur?	Esclaue dans l'Epire, Je lui donne son Fils, mon Âme, mon Empire, Et Tenir ne puis gagner dans son perfide Cœur D'autre rang que celui de son Persécuteur?
Non, non, ie l’ay juré, ma vangeance eſt certaine.	Non, non, Madame l'ai juré, ma vengeance est certaine.
Il faut bien vne fois juſtifier ſa haine.	Il faut bien une fois justifier sa haine.
I’abandonne ſon Fils.	J'abandonne son Fils.
Que de pleurs vont couler!	Que de pleurs vont couler!
De quel nom ſa douleur me va-t’elle appeller?	De quel nom sa douleur me va-t-elle appeler?
Quel ſpectacle pour elle aujourd’huy ſe diſpoſe !	Quel spectacle pour elle aujourd'hui se dispose !
Elle en mourra, Phœnix, & j’en ſeray la cauſe.	Elle en mourra, Phœnix, et j'en serai la cause.
«C’eſt juy mettre moy-meſme vn poignard dans le ſein	«C’est jui mettre moi-même un poignard dans le sein
PHOENIX.	PHOENIX.
Et pourquoy donc en faire éclater le deſſein?	Et pourquoi donc en faire éclater le dessein?
Que ne conſultiez-vous tantoſt voſtre foibleſſe?	Que ne consultiez-vous tantôt votre faiblesse?
PYRRHVS.	PYRRHVS.
Ie t’entens.	Je t'entends.
Mais excuſe vn reſte de tendreſſe, Crains-tu pour ma colere vn ſi foible combat?	Mais excuse un reste de tendresse, Crains-tu pour ma colère un si faible combat?
D’vn amour qui s’eſteint c’eſt le dernier éclat.	D'un amour qui s'éteint c'est le dernier éclat.
fllioiio intes conrolio, Pitefix, le lir auaitonne Faut-il liurer ſon Fils?	fllioiio intes conrolio, Pitefix, le lir avaitonne Faut-il livrer son Fils?
Faut-il voir Hermionne?	Faut-il voir Hermionne?
P.	P.
HOENIX:	HONIX:
Oüy, voyez-la, Seigneur, & par des vœux ſoûmis Proteſtez luy.	Oui, voyez-la, Seigneur, et par des vœux soumis Proteste lui.
2 liciela vOt Faiſons tout ce que i’ay promis.	2 liciela vOt Faisons tout ce que j'ai promis.
Fin du ſecond Acte.	Fin du second Acte.
IICEDTII SCENE PREMIERE.	IICEDTII SCÈNE PREMIÈRE.
ORESTE, PYLADE.	ORÊTE, PYLADE.
IEn PYLADE.	JE PYLADE.
Oueren done;	Oueren donce;
seigneur, cette fureur cxtrenle.	seigneur, cette fureur cxtrenle.
Ie ne vous connoyplus.	Je ne vous connoyplus.
Vous n’eſtes plus vous-meſine.	Vous n'êtes plus vous-mène.
ORESTE.	ORÊTE.
Non, tes conſeils ne ſont plus de ſaiſon, Pylade, ie ſuis las d’écouter la raiſon.	Non, tes conseils ne sont plus de saison, Pylade, tu suis las d'écouter la raison.
oele traiiſier trop ſong cempo ma vie ce mon ſupplice.	oèle traiisier trop song cempo ma vie ce mon supplice.
Il faut que ie l’enleue, ou bien que ie periſſe.	Il faut que ici l'enlève, ou bien que je périsse.
Le deſſein en eſt pris, ie le veux acheuer.	Le dessein en est pris, je le veux achever.
Oüy ie le veux.	Oui ici le veux.
PYLADE.	PYLADE.
Hé bien il la faut enleuer.	Hé bien il la faut enlever.
I’y conſens.	J'y consens.
Mais ſongez cependant où vous eſtes.	Mais songez cependant où vous êtes.
Que croira-t’on de vous à voir ce que vous faites?	Que croira-t-on de vous à voir ce que vous faites?
Faites taire, Seigneur, ce tranſport inquiet, Commandez à vos yeux de garder le ſecret.	Faites taire, Seigneur, ce transport inquiet, Commandez à vos yeux de garder le secret.
Ces Gardes, cette Cour, l’air qui vous enuironne, Tout dépend de Pyrrhus, & ſur tout d’Hermionne.	Ces Gardes, cette Cour, l'air qui vous environne, Tout dépend de Pyrrhus, et sur tout d'Hermionne.
A ſes regards ſur tout cachez voſtre courroux.	À ses regards sur tout cachez votre courroux.
Ouieux, entet eltat pourquoj la eneremez-vous *	Ouieux, entet altat pourquoj la enerez-vous *
ORESTE.	ORÊTE.
Que ſçay-je?	Que sais-je?
De moy-meſme eſtois-je alors le maiſtre?	De moi-même étais-je alors le maître?
La fureur m'emportoie, ce le venois peut-eſtre.	La fureur m'emportoie, ce le venais peut-être.
Menaſſer à la fois l’Ingrate & ſon Amant.	Menacer à la fois l'Ingrate et son Amant.
PYLADE.	PYLADE.
Et quel eſtoit le fruit de cet emportement?	Et quel était le fruit de cet emportement?
4 ORESTE.	4 ORÊTE.
Et quelle ame, dy-moy, ne ſeroit éperduë Du coup dont ma raiſon vient d’eſtre confonduë?	Et quelle âme, dis-moi, ne serait éperdue Du coup dont ma raison vient d'être confondue?
Il épouſe, dit-il, Hermionne demain.	Il épouse, dit-il, Hermionne demain.
Il veut pour m’honnorer la tenir de ma main.	Il veut pour m'honorer la tenir de ma main.
Ah!	Ah!
pluſtoſt cette main dans le ſang du Barbare.	plutôt cette main dans le sang du Barbare.
PYLADE.	PYLADE.
Vous l’accuſez, Seigneur, de ce deſtin bizare.	Vous l'accusez, Seigneur, de ce destin bizarre.
Cependant tourmenté de ſes propres deſſeins, Il eſt peut-eſtre à plaindre, autant que ie vous plains.	Cependant tourmenté de ses propres desseins, Il est peut-être à plaindre, autant que ie vous plains.
ORESTE.	ORÊTE.
Non, non, ie le connoy, mon deſeſpoir le flate Sans moy, ſans mon amour il dédaignoit l’Ingrate Ses charmes iuſques-là n’auoient pû le toucher.	Non, non, Madame le connais, mon désespoir le flatte Sans moi, sans mon amour il dédaignait l'Ingrate Ses charmes jusques-là n'avaient pu le toucher.
Le Cruel ne la prend que pour me l’arracher.	Le Cruel ne la prend que pour me l'arracher.
Ah dieux!	Ah dieux!
c’en eſtoit fait.	c'en était fait.
Hermionne gagnée Pour iamais de ſa veuë alloit eſtre éloignée.	Hermionne gagnée Pour jamais de sa vue allait être éloignée.
Son cœur entre l’amour & le dépit confus.	Son cœur entre l'amour et le dépit confus.
Pour ſe donner à moy n’attendoit qu’vn refus.	Pour se donner à moi n'attendait qu'un refus.
ots yeux s’ouuroient, Pylade.	ots yeux s'ouvraient, Pylade.
Elle écoutoit Oreſte, Luy parloit, le plaignoit.	Elle écoutait Oreste, Lui parlait, le plaignait.
Vneot euſt fait le reſte.	Uneot eût fait le reste.
Vous le cr’oyez.	Vous le croyez.
PYLADE.	PYLADE.
ORESTE.	ORÊTE.
Hé quoy?	Hé quoi?
Ce courroux enfſammé.	Ce courroux enfsammé.
Contre vn Ingrat.	Contre un Ingrat.
PYLADE.	PYLADE.
Iamais il ne fut plus aimé.	Jamais il ne fut plus aimé.
Penſez-vous, quand Pyrrhus vous l’auroit accordée, Qu’vn prétexte tout preſt ne l’euſt pas retardée?	Pensez-vous, quand Pyrrhus vous l'aurait accordée, Qu'un prétexte tout prêt ne l'eût pas retardée?
M’en croirez-vous?	M'en croirez-vous?
Laſſé de ſes trompeurs attraits, Au lieu de l’enleuer, Seigneur, ie la fuirais.	Lassé de ses trompeurs attraits, Au lieu de l'enlever, Seigneur, ie la fuirais.
Quoy?	Quoi?
Voſtre amour ſe veut charger d'vne Furie Qui vous déteſtera, qui toute voſtre vie Regrettant vn hymen tout preſt à s’acheuer, Voudra.	Votre amour se veut charger d'une Furie Qui vous détestera, qui toute votre vie Regrettant un hymen tout prêt à s'achever, Voudra.
4 ORESTE.	4 ORÊTE.
ἡαπ́mnε C’eſt pour cela que ie veux l’enleuer.	ἡαπ́mnε C’est pour cela que ie veux l’enleuer.
Tout luy riroit, Pylade, & moy, pour mon partage, Ie n’emporterois donc qu’vne inutile rage?	Tout Roi rirait, Pylade, et moi, pour mon partage, Je n'emporterais donc qu'une inutile rage?
I’irois loin d’elle encor, taſcher de l’oublier?	J'irais loin d'elle encor, tâcher de l'oublier?
Non, non, à mes tourmens ie veux l’aſſocier.	Non, non, à mes tourments a voir l'associer.
C’eſt trop gémir tout ſeul.	C'est trop gémir tout seul.
Ie ſuis las qu’on me plaigne.	Je suis las qu'on me plaigne.
Ie prétens qu’à mon tour l’Inhumaine me craigne, Et que ſes Yeux cruels à pleurer condannez, Me rendent tous les noms, que ie leur ay donnez.	Je prétends qu'à mon tour l'Inhumaine me craigne, Et que ses Yeux cruels à pleurer condamnés, Me rendent tous les noms, que sans leur ai donnés.
PYLADE.	PYLADE.
vona tione le ſuccez qu’aura voſtre Ambaſſade, Oreſte rauiſſeur.	vonlà tione le succès qu'aura votre Ambassade, Oreste ravisseur.
ORESTE.	ORÊTE.
Et qu’importe, Pylade?	Et qu'importe, Pylade?
Quand nos Eſtats vangez jouïront de mes ſoins, L’Ingrate de mes pleurs jouïra-t’elle moins?	Quand nos États vengés jouiront de mes soins, L'Ingrate de mes pleurs jouira-t-elle moins?
Et que me ſeruira que la Gréce m’admire Tandis que ie ſeray la fable de l’Epire?	Et que me servira que la Grèce m'admire Tandis que je serai la fable de l'Epire?
Que veux-tu?	Que veux-tu?
Mais s’il faut ne te rien déguiſer, Mon Innocence enfin commence à me peſer.	Mais s'il faut ne te rien déguiser, Mon Innocence enfin commence à me peser.
Ie ne ſçay de tout temps quelle injuſte Puiſſance Laiſſe le Crime en paix, & pourſuit l’Innocence.	Je ne sais de tout temps quelle injuste Puissance Laisse le Crime en paix, et poursuit l'Innocence.
De quelque part ſur moy que ie tourne les yeux, Ie ne voy que malheurs qui condannent les Dieux.	De quelque part sur moi que ici tourne les yeux, Je ne vois que malheurs qui condamnent les Dieux.
Meritons leur courroux, juſtifions leur haine, Et que le fruit du Crime en précede la peine.	Méritons leur courroux, justifions leur haine, Et que le fruit du Crime en précède la peine.
Mais toy, par quelle erreur veux-tu toûjours ſur toy Deſtourner vn courroux qui ne cherche que moy?	Mais toi, par quelle erreur veux-tu toujours sur toi Détourner un courroux qui ne cherche que moi?
Aſſez & trop long-temps mon amitié t’accable.	Assez et trop longtemps mon amitié t'accable.
Euite vn Malheureux, abandome vn coupâble.	Euite un Malheureux, abandome un coupâble.
Cher Pylade, croy-moy, mon tourment me ſuffit, Laiſſe-moy des perils dont j’attens tout le fruit.	Cher Pylade, crois-moi, mon tourment me suffit, Laisse-moi des périls dont j'attends tout le fruit.
Porte aux Grecs cet Enfant que Pyrrhus m’abandonne.	Porte aux Grecs cet Enfant que Pyrrhus m'abandonne.
Va-t’en.	Va-t'en.
PYLADE.	PYLADE.
Allons, Seigneur, enleuons Hermionne.	Allons, Seigneur, enlevons Hermionne.
Au trauers des perils vn grand Cœur ſe fait(jour.	Au travers des périls un grand Cœur se fait toujours.
Que ne peut l’amitié conduite par l’am our?	Que ne peut l'amitié conduite par l'am our?
