Conſumons des Palais, mettons la flame aux poudres;	Consumons des Palais, mettons la flamme aux poudres;
Et faiſant tout perir, en cét embrazement, Que Nicoſie enfin ne ſoit qu’vn monument:	Et faisant tout périr, en cet embrasement, Que Nicosie enfin ne soit qu'un monument:
La diuine beanté, qui regne dans mon ame, En s’eſleuant au Ciel, deuancera la flame;	La divine beanté, qui règne dans mon âme, En s'élevant au Ciel, devancera la flamme;
Et mon cœur emporté;	Et mon cœur emporté;
de deſirs amoureux, Reioindra ce bel Ange, en ce lieu bien-heureux.	de désirs amoureux, Rejoindra ce bel Ange, en ce lieu bienheureux.
MAHAMVT.	MAHAMUT.
Modere tes ennuïs;	Modère tes ennuie;
le ſort la conſeruée:	le sort la conservée:
Ia iatroyois perdue, & in tuntirouuée.	Ia iatroyois perdue, et in tuntirouuée.
LEANDRE.	LÉANDRE.
Ha c'eſt la cruauté que i'eſprouue en ces lieux!	Ha c'est la cruauté que j'éprouve en ces lieux!
Le deslin me la montre, & puis l’oſte à mes yeux, Aante eu fuumcigte, nmemreſfuſcité, Mais ie la perds touſiours, tant mon malheur s’irrite.	Le délin me la montre, et puis l'ôte à mes yeux, Aante eu fumcigte, nèmemresfuscité, Mais ainsi la perds toujours, tant mon malheur s'irrite.
MAHAMVT.	MAHAMUT.
Eſpere touteſois;	Espère toutesais;
elle vit, et tu vis, Et tu peux estre nemcuns) morbis mon aduis:	elle vit, et tu vis, Et tu peux avoir nemcuns) morbis mon avis:
Paiſons que te Caatte depande atoa Maiſtre;	Paisons que te Caatte dépande atoa Maître;
Ainſi viuant enſemble, & te faiſant connoiſtre, Nous pourrons pous ſeruir de quelque inuention, Pour vous tirer des fers, & de l’affliction.	Ainsi vivant ensemble, et te faisant connaître, Nous pourrons pous servir de quelque invention, Pour vous tirer des fers, et de l'affliction.
Trouues tu ce deſſain fonde ſur l'apparence?	Trouves tu ce dessain fonde sur l'apparence?
UTOY (LEANDR'E.	OUTOY (LEANDR'E.
Z EIQGVE 2.	Z EIQGVE 2.
tais Almmsis uule eeg.	tais Almmsis ouvle éég.
b.	b.
lod̀ si srneso5l.	lodod si srneso5l.
Veux tu qu’vn affligé, refuſe l'eſperance?	Veux tu qu'un affligé, refuse l'espérance?
Helas, dans vn naufragé, en ſe voulant ſauuer, On cherche les eſcueils, quand on les peut trouuer;	Hélas, dans un naufragé, en se voulant sauver, On cherche les écueils, quand on les peut trouver;
On s'attache par tout tout ſemble fauorables C5 Et tu n’as qu’à conduire un Amant miſerable:	On s'attache par tout tout semble favorables C5 Et tu n'as qu'à conduire un Amant misérable:
Il ſuiura les conſeils, du meilleur des humains:	Il suivra les conseils, du meilleur des humains:
Enfin ie te remets mon ſort entre les mains;	Enfin ici te remets mon sort entre les mains;
Sois en Maiſtre abſolu, diſpoſe de ma vie;	Sois -en Maître absolu, dispose de ma vie;
Pourueu que ta faueur ſatisſace l’enuie Que i’ay de voir encor cét objet ſans pareil, Mon ſang ſera trop peu, pour payer ce conſeil.	Pourvu que ta faveur satissace l'envie Que j'ai de voir encor cet objet sans pareil, Mon sang sera trop peu, pour payer ce conseil.
M e mlls AIrAnv.	M MAlls AIrAnv.
l.	l.
Jeveux ou te ſauuer, ou me perdre moy meſme:	Jeveux ou te sauver, ou me perdre moi -même:
EBITIVDRE.	EBITIVDRE.
I'adore ta vertu, plustoſt que ie ne l’aime:	J'adore ta vertu, plutôt que je ne l'aime:
Mais es tu bien certain que ton Maiſtre auiourd'huy, Veuille m’auoir du mien, ou m’obtiennę de luy?	Mais es tu bien certain que ton Maître aujourd'hui, Veuille m'avoir du mien, ou m'obtiennę de Seigneur?
MAHAM Comme ce vieux Cadi n'a qu'une ame imbecile, Sçaches qu'aupres deluy, ie trouue tout facile:	MAHAM Comme ce vieux Cadi n'a qu'une âme imbécile, Sçaches qu'auprès délui, ie trouve tout facile:
Ouy, ſi ie l’entreprends, il est en mon pouuoir;	Oui, si ici l'entreprends, il est en mon pouvoir;
Et ie veux meſme encor, qu’il bruſle de t’auoir.	Et deux veux même encor, qu'il brûle de t'avoir.
Pour la difficulté de te changer de Maiſtre, Le mien par ces deux rangs & de Iuge, & de Prestre, Et ſi fort reueré, qu’on n’a garde d’ozer, Ny chocquer ſes deſirs, ny luy rienrefuſer;	Pour la difficulté de te changer de Maître, Le mien par ces deux rangs et de Juge, et de Prêtre, Et si fort révéré, qu'on n'a garde d'ozer, Ny chocquer ses désirs, ni rien rienrefuser;
Ainſi facilement te pouuant introdune, lienie Donne toy patience, & te laiſſe conduire.	Ainsi facilement te pensez introdune, lien Donne toi patience, et te laisse conduire.
LEANDRE.	LÉANDRE.
Qu’heureuſement pour moy tu me connus au portt Qu’heureuſement apres, ie te compté mon ſort!	Qu'heureusement pour moi tu me connus au portt Qu'heureusement après, ie te compté mon sort!
Je benis la ſortune, & ne me pleinds plus d'elle,  Puis qu'ette me prefente, vn Amy ſi fidelle.	Je bénis la sortune, et ne me pleinds plus d'elle, Puis qu'ette me présente, un Ami si fidèle.
ACTE ATI HALIME, SVLMANIRE, SARRAIDE, TDRATTIM, MAHAMVT, LEANDRE, LEONISE, * PAMPHILÉ,	ACTE ATI HALIME, SULMANIRE, SARAIDE, TDRATIM, MAHAMT, LÉANDRE, LEONISE, * PAMPHILÉ,
SCENE PREMIERE.	SCÈNE PREMIÈRE.
HALIME, SVLMANIRE, ARRAIDE,	HALIME, SULMANIRE, ARAIDE,
HALIME.	HALIME.
& Vous à qui mon ame ouure tous ſes ſecrets, S Eſprits que ie connois fidelles & diſcrets, CODN Qui vous intereſſez, dans tout ce qui me touche, Taſchez de voir mon cœur, ſans implorer ma bouche, ObſerueZ ma triſteſſe, & tous ſes mouuemens, Voyez par mes ſouspirs, quels ſont mes ſentimens;	et Vous à qui mon âme ouvre tous ses secrets, S Esprits que je connais fidèles et discrets, CODN Qui vous intéressez, dans tout ce qui me touche, Tâchez de voir mon cœur, sans implorer ma bouche, Observez ma tristesse, et tous ses mouvements, Voyez par mes soupirs, quels sont mes sentiments;
Ie veux dire mon mal, & ma bouche ne l’oſe;	Je veux dire mon mal, et ma bouche ne l'ose;
Mais en voyant l'effect, deſcouurez en la cauſe:	Mais en voyant l'effet, découvrez en la cause:
Et ne m’oblige Zpoint à rougir d’vn propos, Qui chocque mon honneur, & trouble mon repos, Haſtez vous, car mon mal accroiſt ſa violence, Par la iuſte pudeur qui m’oblige au ſi lence.	Et ne m'oblige Zpoint à rougir d'un propos, Qui chocque mon honneur, et trouble mon repos, Hâtez -vous, car mon mal accro sa violence, Par la juste pudeur qui m'oblige au si lence.
Mais bon Dieu, que la pleinte à de charmans appas!	Mais bon Dieu, que la pleinte à de charmants appas!
Par elle ie fais voir, ce que ie ne dis pas;	Par elle esprit fais voir, ce que ici ne dis pas;
Mon cœur ſe veut fermer, & cette pleinte l’ouure, Ie veux cacher ma flame, & ie vous là deſcouure;	Mon cœur se veut fermer, et cette pleinte l'ouvre, Je veux cacher ma flamme, et votre vous là découvre;
Enfin confeſſez moy, qu’à trauers ce diſcours, Vous voyez la douleur, qui mendte mes iours.	Enfin confessez -moi, qu'à travers ce discours, Vous voyez la douleur, qui mendte mes jours.
SVLMANIRE.	SULMANIRE.
Mon eſprit tout confus, & tout remply de crainte, Ne ſçauroit voir encor d’où prouient cette pleinte.	Mon esprit tout confus, et tout rempli de crainte, Ne saurait voir encor d'où provient cette pleinte.
SARRAIDE.	SARRAIDE.
Le mien eſt plus ſçauant én l’art de deuiner, Vous auez vn grand mal.	Le mien est plus savant én l'art de deviner, Vous avez un grand mal.
qui vous l’a pû donner?	qui vous l'a pu donner?
Car enfin vous aymez:	Car enfin vous aimez:
HALIME.	HALIME.
Il eſt vray Sarraide:	Il est vrai Sarraide:
La raiſon m’abandonne, & la fureur me guide;	La raison m'abandonne, et la fureur me guide;
L’Amour plus fort que moy, s’eſt rendu mon vainqueur;	L'Amour plus fort que moi, s'est rendu mon vainqueur;
Mes yeux qui m’ont trahie, ont fait prendre mon cœur;	Mes yeux qui m'ont trahie, ont fait prendre mon cœur;
Et l’adorable obiet qui regne en ma memoire, Eſleue de ma perte, vn trophée à ſa gloire, Ie mets les armes bas, ie cede à ſon pouuoir, Il me combat, il vainc, & tout ſans le ſçauoir.	Et l'adorable objet qui règne en ma mémoire, Élève de ma perte, un trophée à sa gloire, Je mets les armes bas, Madame cède à son pouvoir, Il me combat, il vainc, et tout sans le savoir.
SVLMANIRE.	SULMANIRE.
On m’a dit autrefois que cette iniuſte flame, Dans ſon commencement, peut s’eſteindre en vne ame, Mais que ſi l’on n’y penſe, apres dans vn moment, Rien ne peut s’oppoſer à cét embraſement, Sauuez vous donc Madame, auant qu'elle s’augmente.	On m'a dit autrefois que cette injuste flamme, Dans son commencement, peut s'éteindre en une âme, Mais que si l'on n'y pense, après dans un moment, Rien ne peut s'opposer à cet embrasement, Sauvez vous donc Madame, avant qu'elle s'augmente.
**.	*.
SARRAIDE.	SARRAIDE.
Ole ſoible ſeceurs pour ſauuer vne Amanté Qu'en matiere d’amour, ton cœur eſt mal inſtruit?	Ole soible seceurs pour sauver une Amanté Qu'en matière d'amour, ton cœur est mal instruit?
Au lieu de ſe ſauuer, ſoy meſme on ſe deſtruit;	Au lieu de se sauver, soi -même on se détruit;
Et tous les vains efforts que la vertu peut faire, Ne ſçauroieñt nous guarir d’vn mal ſi neceſſaire.	Et tous les vains efforts que la vertu peut faire, Ne sçauroieñt nous garir d'un mal si nécessaire.
SVLMANIRE.	SULMANIRE.
Quand on n’eſcoute pas la voix de la raiſon, Jl eſt vray que ce mal n’a point de guariſon, Quand vne ame ſe plaiſt de s’en voirconſommée, Srintspris de vuonnem;	Quand on n'écoute pas la voix de la raison, Jl est vrai que ce mal n'a point de garison, Quand une âme se plaît de s'en voirconsommée, Srintspris de vuonnem;
e ue mur vnommée, Qu'elle cherche l’obiet, qui l’a peut captiuer, Aucun il eſt certain, ne la ſçauroit ſauuer;	e un un vnommée, Qu'elle cherche l'objet, qui l'a peut captiver, Aucun il est certain, ne la saurait sauver;
Il faut vuincre en fuyant, vn œil remply de charmes:	Il faut vincre en fuyant, un œil rempli de charmes:
SARRAIDE.	SARRAIDE.
Contre vn telennemy, la raiſon n’a point d'armes, Peux tu gouſter la tienne, ainſi foible qu'elle eſt?	Contre un telennemi, la raison n'a point d'armes, Peux tu goûter la tienne, ainsi faible qu'elle est?
Le moyen de bannir vn obiet qui nous plaïſt?	Le moyen de bannir un objet qui nous plaïst?
Qui s’attache à noſtre ame, & dont la force extreme, Nous fait moins viure en nous qu’aux perſonnes qu’on ayme?	Qui s'attache à notre âme, et dont la force extrême, Nous fait moins vivre en nous qu'aux personnes qu'on aime?
Le moyen de bannir du cœur comme des yeux, L’inſeparable obiet qui nous ſuît en tous lieux?	Le moyen de bannir du cœur comme des yeux, L'inséparable objet qui nous sujet en tous lieux?
Non, non, il ſaut aymer, quand le deſtin l’ordonne:	Non, non, il saut aimer, quand le destin l'ordonne:
Fermez, ſermez l’oreille, aux conſeils qu'elle donne;	Fermez, sermez l'oreille, aux conseils qu'elle donne;
Uoſtre Espoux eſt ſi vieux, & prés du monument, Que la raiſon s’accorde, à voſtre changement:	OUotre Espoux est si vieux, et près du monument, Que la raison s'accorde, à votre changement:
GouſteZ donc les plaiſirs ou l’age vous conuie;	Goûtez donc les plaisirs ou l'age vous convie;
Aime Sy ejoiuée, vſez bien de la vie;	Aime Sy ejoiuée, vsez bien de la vie;
Aprouue (mes conſeils, & perdez on ce iour, Ce fantoſme d’honneur, qui s’oppoſe à l’Amour.	Aprouve (mes conseils, et perdez on ce jour, Ce fantôme d'honneur, qui s'oppose à l'Amour.
HALIME.	HALIME.
Ouy, ie cede à l’Amour, ſa force est abſoluë:	Oui, Seigneur cède à l'Amour, sa force est absolue:
Tu me dis vne choſe, ou i’eſtois reſoluë:	Tu me dis une chose, ou j'étais résolue:
Mais Dieu, pourras tu croire en ce mal que ie ſens, Qu’vn Eſclaue eſt mon Maiſtre, & qu’il regne en mes ſens?	Mais Dieu, pourras -tu croire en ce mal que je sens, Qu'un Esclave est mon Maître, et qu'il règne en mes sens?
Vn Eſclaue me dompte;	Un Esclave me dompte;
il fait que ie ſouſpire;	il fait que ici soupire;
Et tout chargé de fers, il fonde ſon Empire.	Et tout chargé de fers, il fonde son Empire.
SVLMANIRE.	SULMANIRE.
Quand vn obiet ſi bas, occupe nos eſprits, Nous meſmes deuenons vn obiet de meſpris.	Quand un objet si bas, occupe nos esprits, Nous mêmes devenons un objet de mépris.
SARRAIDE.	SARRAIDE.
Et pourquoy ſon ardeur ſeroit elle blaſmable?	Et pourquoi son ardeur serait -elle blâmable?
Ne doit on pas aimer, ce que l’on trouue aimable?	Ne doit on pas aimer, ce que l'on trouve aimable?
Pour vn cœur que l'Amourmenace du treſpas, Le Sceptre & la Houlette, ont les meſmes appas:	Pour un cœur que l'Amourmenace du trépas, Le Sceptre et la Houlette, ont les mêmes appas:
Nous cherchons en aimant, d'vne ardeur peu commune, Dtt tionstit iurtuute, & non de la fortune:	Nous cherchons en aimant, d'une ardeur peu commune, Dît tionstit iurtuute, et non de la fortune:
.	.
Mais ne ſçaurons nous point le nom, & le ſeiour, De l'Eſclaue qui regné, en l'Empire d’Amour?	Mais ne saurons nous point le nom, et le séjour, De l'Esclave qui régné, en l'Empire d'Amour?
HALIME.	HALIME.
Leandre, hâ ce beau nom qui meremplit de flame, Eſt le nom du Captiſ, qui regne dans mon ame.	Léandre, hâ ce beau nom qui mèremplit de flamme, Est le nom du Captis, qui règne dans mon âme.
SARRAIDE.	SARRAIDE.
Ceutydontte Datna fant preſent au Cadi?	Ceutydontte Datna fant présent au Cadi?
HALIME.	HALIME.
C'eſt celuy qui mebleſſe, & celuy que ie dy	C'est celui qui meblesse, et celui que ici dis
SARRAIDE.	SARRAIDE.
Ila des qualitez dignes de voſtre eſtime:	Ila des qualités dignes de votre estime:
HALIME.	HALIME.
Ila des qualiteZ, qui font mourir Halimes Et ie trouue aux regards de ce parfait Amant.	Ila des qualités, qui font mourir Halimes Et ici trouve aux regards de ce parfait Amant.
Vn pouuoir tirannique, außi bien que charmant, A l’inſtant que i’ay veu ſon aymable viſage, Ma debile raiſon, a perdu ſon vſage;	Un pouvoir tyrannique, aussi bien que charmant, A l'instant que j'ai vu son aimable visage, Ma débile raison, a perdu son usage;
Son aſpectm'arauy repos & tiberté;	Son aspectm'aravi repos et tiberté;
SARRAIDE.	SARRAIDE.
Douce neceßité, quand on a l’aduantage, D’auoir ainſi que vous, les beautez, en partage;	Douce necessité, quand on a l'avantage, D'avoir ainsi que vous, les beautés, en partage;
Et qu'on eſt aſſuré, ſe voyant enflamer, Que l’on nous aymera, comme on ſe fait aymer.	Et qu'on est assuré, se voyant enflammer, Que l'on nous aimera, comme on se fait aimer.
HALIME.	HALIME.
En vain pourtant mes yeux ont fait agirleurs char mes;	En vain tant mes yeux ont fait agirleurs char mes;
Il n’y voit point l’amour, à trauers de mes larmes;	Il n'y voit point l'amour, à travers de mes larmes;
L’inſenſible qu’il eſt, d’vn air malicieux, Feint de n’entendre pas le langage des yeux.	L'insensible qu'il est, d'un air malicieux, Feint de n'entendre pas le langage des yeux.
SARRAIDE.	SARRAIDE.
Ioignez donc pourbanir la crainte qui le rouche, Aut tanguge des feua sit uiſtouts de la bouche.	Joignez donc pourbanir la crainte qui le rouche, Aut tanguge des feua sit uistouts de la bouche.
HALIME.	HALIME.
Iaime, i'ay des deſirs, & ie me ſents bruſter;	Jaime, j'ai dés désirs, et notre me sents brûter;
Mais ie mourray pourtant, ſans que i’oſe parler;	Mais ici mourrai pourtant, sans que j'ose parler;
Vois donc en ce conſeil, qu'elle erreurest la tienne:	Vois donc en ce conseil, qu'elle erreurêt la tienne:
SARRAIDE.	SARRAIDE.
Seruons nous pourcela de l'Eſclaue Chreſtienne:	Servons -nous pourcela de l'Esclave Chrétienne:
Qu'elle parle pour vons à ce ieune vainqueur;	Qu'elle parle pour vons à ce jeune vainqueur;
Et pour rompre ſes fers, qu'elle en donne à ſon cœur.	Et pour rompre ses fers, qu'elle en donne à son cœur.
Flattons la par l’eſpoir;	Flattons la par l'espoir;
diſons qu’il eſt facile, De luy faire reuoir les coſtes de Sicile;	disons qu'il est facile, De Seigneur faire revoir les côtes de Sicile;
Lique puuourno jeiunc aigne prix, Que vous ordonnereZ au ſoing qu'elle aura pris:	Lique puuourno jeiunc aigne prix, Que vous ordonnez au soin qu'elle aura pris:
Enfin, promet tons lûy tout ce qu'elle ſouhaite, Pourueu que ſa faueur vous rende ſatisfatte?	Enfin, promet tons lui tout ce qu'elle souhaite, Pourvu que sa faveur vous rende satisfatiste?
A la guerre, à l’amour, l’artifice eſt permis, Pour vaincre les Amant?	À la guerre, à l'amour, l'artifice est permis, Pour vaincre les Amant?
, camme les ennemis.	, camme les ennemis.
1.	1.
, Ealis.	, Éalis.
ud aoiles d'diiri?	ud aloiles d'diiri?
I	I
Ie crain ls qu'vn telagent, ne me ſoit pas fidelle, Ce Captifa des yeux, & cette Eſclaue eſtbellé.	Je crain us qu' Helnagent, ne me soit pas fidèle, Ce Captifa des yeux, et cette Esclave estbelé.
SARRAIDE.	SARRAIDE.
SARRAIDE.	SARRAIDE.
Comme elle eſt deſtinée au lict du grand Seigneur, Elle ne ſongeroit qu'à ce ſupreme honneur:	Comme elle est destinée au lit du grand Seigneur, Elle ne songerait qu'à ce suprême honneur:
