Suprême gouuerneur de tout le genre humain, Et de ſes actions ayant la bride en main, Ie veux en confirmant l’ordre de la nature, Redoner le repos à châque creature;	Suprême gouverneur de tout le genre humain, Et de ses actions ayant la bride en main, Je veux en confirmant l'ordre de la nature, Rédoner le repos à chaque créature;
Phœbus bien que mon fils, abuſant du pardon, Aura pour ſon ſalaire vn condigne guerdon;	Phœbus bien que mon fils, abusant du pardon, Aura pour son salaire un condigne guerdon;
Ilſçaura ce que peut vne main vengereſſe Et que luy coûtera ſa trop grande ſimpleſſe I'ay reſolu ſuiuant le voutoir du deſtin, De châtier l’exces d’vn orgueil enfantin;	Ilsçaura ce que peut une main vengeresse Et que deux coûtera sa trop grande simplesse J'ai résolu suivant le voutoir du destin, De châtier l'excès d'être orgueil enfantin;
Quoy qu'auecque regretil me faille reſoudre.	Quo qu'avec regretil me faille résoudre.
De faire trebûcher Phaëton de ma foudre;	De faire trebûcher Phaéton de ma foudre;
L'on ne peut rétracter vn iugement fatal, Sa mort doit racheter celle d'vn general, Fauteur il doit mourir, non tout vn populaire, Afin qu'à ſes pareils il ſerue d’exemplaire.	L'on ne peut rétracter un jugement fatal, Sa mort doit racheter celle d'un général, Fauteur il doit mourir, non tout un populaire, Afin qu'à ses pareils il serve d'exemplaire.
M OIHE.	M OIHÉ.
Et bien?	Et bien?
l’auoy-je pas ainſi prophetiſe?	l'avoi-je pas ainsi prophétise?
Le deſtin n'oferoit Mome auoir refuſe, Voilà ce que l’orgueil à ſon hôte reſigne.	Le destin n'oserait Mome avoir refuse, Voilà ce que l'orgueil à son hôte résigne.
CIBELE.	CYBELE.
Fauorable decret, ô ſentence benigne, Foudroye Jupiter ce petit impudent, Fay ſans nule mercy trebucher l’imprudent;	Favorable décret, ô sentence bénigne, Foudroie Jupiter ce petit impudent, Fais sans nule merci trébucher l'imprudent;
Que ta celebre Crete ore ſoit conſeruée, Qu'elle ne ſente plus ſa douleur épreuuée, Que l’Europe, l'Aſie, & le peuple Africain.	Que trouva célèbre Crète ore soit conservée, Qu'elle ne sente plus sa douleur épreuuée, Que l'Europe, l'Asie, et le peuple Africain.
Le pays bazané du riche Mexicain, Et bref que le contonr deceneierre vaſſe, Soit par toy garenty du feu qui le menace.	Le pays basané du riche Mexicain, Et bref que le contonr deceneierre vasse, Soit par toi garenti du feu qui le menace.
PLVTON.	PLUTON.
Celeſte altitonant en qui tout eſt compris, Sauue pareillement mon nocturne pourpris;	Celtes altitonant en qui tout est compris, Sauve pareillement mon nocturne pourpris;
Que le mareſt des Dieux de qui l’onde eſt ſacrée, Ne ſoit point deſſeché par la ftâme etherée;	Que le marest des Dieux de qui l'onde est sacrée, Ne soit point desseché par la ftâme éthérée;
Aſſûre mon Palais ſur ton iuſte pouuoir, Et fay que ie ne puiſſe aucun tort receuoir.	Assûre mon Palais sur ton juste pouuoir, Et fais que je ne puisse aucun tort recevoir.
MOME.	MÔME.
Obtien plutoſt de luy que ton épouſe chere, Quand elle va paſſer les ſix mois chez ſa mere, Se vengeant de ton rapt qui luy tourne en afront, Ne te face porter tes armes ſur le front.	Obtien plutôt de deux que ton épouse chère, Quand elle va passer les six mois chez sa mère, Se vengeant de ton rapt qui lui tourne en afront, Ne te face porter tes armes sur le front.
PLVTON.	PLUTON.
Monfrere, ayez egard.	Monfre, ayez égard.
PITER.	PITER.
ceſſe ces railleries.	cesse ces railleries.
MOME.	MÔME.
Pere, plus que ce mot, voilà tes armoiries,	Père, plus que ce mot, voilà tes armoiries,
TEVTON.	TEUTON.
Endures-tu Iupin qu'on me brôcarde ainſy?	Endures-tu Jupin qu'on me brôcarde ainsi?
TIIER.	TIIER.
eſt vn fol, n'y prenez pas garde,	est un fol, n'y prenez pas garde,
MOME.	MÔME.
Grand mercy.	Grand merci.
NEPTVNE.	NEPTUNE.
A celle de Pluton ſemblable eſt ma demande, L'ay voir que la puiſſance eſt ſur toute autre grande.	À celle de Pluton semblable est ma demande, L'ai voir que la puissance est sur toute autre grande.
Secoure ton germain en telle extremité.	Secoure ton germain en telle extrémité.
Et luy fay voir l’efet de ta ſincerité.	Et deux fais voir l'efet de ta sincérité.
PITER.	PITER.
La mort de Phaëton dans mon trône arétée, Ne ſe reuoquant plus doit eſtre executée;	La mort de Phaéton dans mon trône arétée, Ne se révoquant plus doit être exécutée;
Il faut, il faut punir telle préſomption, Ses éfets déréglez ſont ſans compaſſion;	Il faut, il faut punir telle présomption, Ses éfets déréglez sont sans compassion;
N'en doutez mes amis deſſous mon aſſurance, D ij Vous auez en vos maux vne promte alegeance, Si nous voulons par fois goûter vn doux repos, De plus âpres ennuis il faut qu'il ſoit eclos.	N'en doutez mes amis dessous mon assurance, D éj Vous avez en vos maux promte alègeance, Si nous voulons par fois goûter un doux repos, De plus âpres ennuis il faut qu'il soit éclos.
N ME.	 NE.
Si vous vous trouuez las en chemin d’auanture, Piquez-moy tour à tour cette vieille monture.	Si vous vous trouvez las en chemin d'aventure, Piquez-moi tour à tour cette vieille monture.
ACTE CINQVIEME.	ACTE CINQUIÈME.
PHAETON, IVPITER, APOLLON, MERCVRE, PHAETVSE, LAMPETIE, LAMPETVSE, ETCEIMEAVH.	PHAETON, IVPITER, APOLLON, MERCURE, PHAETUSE, LAMPETIE, LAMPETUSE, ÉTCEIMEAUH.
SCENE I.	SCÈNE I.
PHAETON, IVPITER, APOLLON, MERCVRE.	PHAETON, IVPITER, APOLLON, MERCURE.
PHAETON.	PHAETON.
9 Rands Dieux qu’ay-je commis?	9 Rands Dieux qu'ai-je commis?
qu'ay-ie fait Berecinthe?	qu'ai-je fait Bérecinthe?
Suiſ-ie donque rẽduit à ma derniere plainte?	Suis-je donc donc à ma dernière plainte?
Secourez-moy mon pere;	Secourez-moi mon père;
ambitieuſe humeur, 2	ambitieuse humeur, 2
54 Combien vous me cauſez de crainte, & de tremeur;	54 Combien vous me causez de crainte, et de tremeur;
Oüy, l’horreur me ſaiſit, & ma ſuperbe audace, Conoißant mon erreur me tranſit, & me glace;	Oui, l'horreur me saisit, et ma superbe audace, Conoissant mon erreur me transit, et me glace;
Miſerable ſouhait, apétit dépraué, Vous m'auez Ixion ſous vos loix eſclaué;	Misérable souhait, apétit dépravé, Vous m'avez Jxion sous vos lois esclavé;
Las!	Las!
helas!	hélas!
i'ay de pleurs les paupieres ternies, De contempler ſous moy tant d’horreurs infinies;	j'ai de pleurs les paupières ternies, De contempler sous moi tant d'horreurs infinies;
Déuoyé, ie ne ſçay quelle route choiſir;	Dévoyé, Madame ne sais quelle route choisir;
Les cheuaux vagabons errent à leur plaiſir, Ils courent parmy l’air dépourueus de leur guide.	Les chevaux vagabons errent à leur plaisir, Ils courent parmi l'air dépourvus de leur guide.
Leur ayant ſur le dos par trop lâché la bride;	Leur ayant sur le dos par trop lâché la bride;
Tantoſt haut, tantoſt bas ils prennent leur ſentier, Tous quatre me ſentans nouice à ce métier:	Tantôt haut, tantôt bas ils prennent leur sentier, Tous quatre me sentans nouvice à ce métier:
Ores au firmament eſt leur route prolixe, Ores deſſur le rond de châque étoile fixe, Et tantoſt décendant, il ſemble qu'égarez Ils veuillent ſe plonger dans les flots azurez:	Ores au firmament est leur route prolixe, Ores dessur le rond de châque étoile fixe, Et tantôt décendant, il semble qu'égarés Ils veuillent se plonger dans les flots azurez:
Helas!	Hélas!
ie m'en repen, repentance tardiue, La criſe de mon mal au periode ariue, Je me repen grands Dieux d’auoir onques eſté, De m'eſtre laiſſe vaincre à la temerité;	Elle m'en repen, repentance tardive, La crise de mon mal au période arive, Je me répen grands Dieux d'avoir onques été, De m'être laisse vaincre à la témérité;
Ie ne puis plus chetif en aucune maniere, Suporter la chaleur qui m'étoufe meurtriere:	Je ne puis plus chétif en aucune manière, Suporter la chaleur qui m'étouffe meurtrière:
Mon ſiege eſt tout en flâme, helas!	Mon siège est tout en flamme, hélas!
mon pere, helas!	mon père, hélas!
Tendez à ce beſoin, tendez-moy les deux bras, Au ſecours, au feconrs, ioute vigneur me laißse.	Tendez à ce besoin, tendez-moi les deux bras, Au secours, a veconrs, joute vigneur me laisse.
IVPITER.	IUPITER.
Ha!	Ha!
malheureux enfant, victime de l’orgueil, Deuois-tu t'emparer des rayons du Soleil?	malheureux enfant, victime de l'orgueil, Deuais-tu t'emparer des rayons du Soleil?
Tu demandes ſecours;	Tu demandes secours;
eu,ujej tuuraire, Pour ton iuſte guerdon cét éclai buſtuaire:	eu,ujej tuuraire, Pour ton juste guerdon cet éclai bustuaire:
Trébuchement.	Trébuchement.
IVPITER.	IUPITER.
Voilà come il conuient tes ſemblables punir, A pẽne en mon couroux me puiſ-je contenir;	Voilà compe il convient tes semblables punir, A yenne en mon courroux me puis-je contenir;
L’horreur du chãtiment doit ſeruir de limite, A celuy qui du Ciel les actions imite;	L'horreur du changtiment doit servir de limite, A celui qui du Ciel les actions imite;
Le mortel au mortel ſon rang doit égaler, C’eſt le fait des oyſeaux de viure dedans l’air, Aux poiſſons, de nager deſſous les froides ondes, Aux brutes, de hanter les foreſts plus profondes, La terre eſt aux mortels, & les cercles voûtez Le ſuprẽme ſejour des hautes Deitez, Où i'ocupe ſur tous la ſeance premiere;	Le mortel au mortel son rang doit égaler, C'est le fait des oiseaux de vivre dedans l'air, Aux poissons, de nager dessous les froides ondes, Aux brutes, de hanter les forêts plus profondes, La terre est aux mortels, et les cercles voûtez Le suprême séjour des hautes Deités, Où j'ocupe sur tous la séance première;
Mais que veut Apollon, plaintif, & ſans lumiere?	Mais que veut Apollon, plaintif, et sans lumière?
.	.
APOLLON.	APOLLON.
Afligé de la mort de mon vnique enfant, Vne extrême douleur me va preſque étoufant Vous anez ſeul cauſé ſa ruyne, & ſa perte, Sans vouloir pardonner à ſon âge indiſcrette, Et ſans confiderer ſurmonté de couroux, Eſtantiſſu de moy, qu’il dépendoit de vous:	Afligé de la mort de mon unique enfant, Une extrême douleur me va presque étouffant Vous anez seul causé sa ruine, et sa perte, Sans vouloir pardonner à son âge indiscrète, Et sans considérer surmonté de courroux, Étantissu de moi, qu'il dépendait de vous:
Las!	Las!
pauure Phaëton ie pleure ta miſere, Ie me démets pour toy de ma charge ordinaire.	pauvre Phaéton ici pleure ta misère, Je me démets pour toi de ma charge ordinaire.
I'abandone le Ciel, & veux ſur les coupeaux D’Amphryſe, derechef conduire les troupeaux;	J'abandone le Ciel, et veux sur les coupeaux D'Amphryse, derechef conduire les troupeaux;
Là ie veux lamenter, & d’vne pitié tendre, Imiter en leur fin les Cygnes de Meandre:	Là grande veux lamenter, et d'une pitié tendre, Imiter en leur fin les Cygnes de Méandre:
Vous mon ſacré troupeau, cheres ſœurs, coine moy Pleurez en tons diuers ce funebre conuoy, Renonçant deſormais au doux ſon de ma lyre;	Vous mon sacré troupeau, chères sœurs, coine moi Pleurez en tons divers ce funèbre convoi, Renonçant désormais au doux son de ma lyre;
Vn regret infiny qui me point & qui m'ard, Sera mon ambroſie, & mon plus doux nectar.	Un regret infini qui me point et qui m'ard, Sera mon ambrosie, et mon plus doux nectar.
VPITER.	VPITER.
Ne rengrẽge mon fils tes douleurs véhémentes, L’on ne voit point durer les choſes violentes, D'vn malheur animé, n'en fais point vn plus grãd, » Pour l'équité toujours l’home ſage entreprend;	Ne rengrenge mon fils tes douleurs véhémentes, L'on ne voit point durer les choses violentes, D'un malheur animé, n'en fais point un plus grands, " Pour l'équité toujours l'home sage entreprend;
Ton fils a retranché de luy-même ſa trâme, Et nul que luy n'en peut encourir aucun blâme.	Ton fils a retranché de Seigneur-même sa trame, Et nul que tu n'en peut encourir aucun blâme.
APOLLON.	APOLLON.
Son inique deſtin fut par vous arête.	Son inique destin fut par vous arête.
VPITER.	VPITER.
Come iuſte loyer de ſa temerité.	Come juste loyer de sa témérité.
ATOBEONV Vn enfant ne ſe doir reputer téméraire.	ATOBEONU Un enfant ne se doir réputer téméraire.
IVTIIER.	IVTIIER.
Le mal qu’il ignoroit, il nous le vouloit faire.	Le mal qu'il ignorait, il nous le voulait faire.
APOLLON.	APOLLON.
Votre grandeur deuoit ſa pễne moderer.	Votre grandeur devait sa pêne modérer.
IVPITER.	IUPITER.
C'en et ſau, et tiſconisne teſaut qu'uutrer.	C'en et sau, et tisconisne tesaut qu'utrer.
APOLLON.	APOLLON.
O peuiuſte decret.	Ô peujuste décret.
VTIIER.	VTIIER.
Quiconque eſt équitable, Ne doit rien demander qui ne ſcit raiſonable.	Quiconque est équitable, Ne doit rien demander qui ne sit raisonable.
APOLLON.	APOLLON.
Si ie pleure mon fils, c’eſt auecque raiſon, En mes pleurs ie m’alege, & treuué gueriſon.	Si belle pleure mon fils, c'est auecque raison, En mes pleurs tu m'allège, et trouvé guérison.
PITER.	PITER.
Tel eſtoit ſon deſtin à tous irreuocable.	Tel était son destin à tous irrévocable.
APOLLON.	APOLLON.
Ou donc votre pouuoir ſi grand, & redoutables	Ou donc votre pouvoir si grand, et redoutables
PITER.	PITER.
Vn delit qui regarde & la terre, & les Cieux, Et de telle importance, eſt déteſtable aux Dieux.	Un délit qui regarde et la terre, et les Cieux, Et de telle importance, est détestable aux Dieux.
TETOSEOTV La faute ſur mon chef deuoit eſtre remiſe.	TETOSEOTU La faute sur mon chef devait être remise.
VPITER.	VPITER.
L'on ſe prend à celuy qui la faute à comiſe, Demande-moy mon fils tout ce que tu voudras, Außsy toſt demandé, außy toſt tu l’auras;	L'on se prend à celui qui la faute à comise, Demande-moi mon fils tout ce que tu voudras, Ass tost demandé, auss tost tu l'auras;
u eſt de ton fils, pour qui tu intercedes, Entant qu'éxecuté, t’interdit les remedes, Ne t’aflige donc plus de ce triſte decez	Que est de ton fils, pour qui tu intercèdes, Entant qu'éxecuté, t'interdit les remèdes, Ne t'aflige donc plus de ce triste décès
APOLLON.	APOLLON.
Ma plainte n’aura donc que ce honteux ſuccez?	Ma plainte n'aura donc que ce honteux succès?
Qu'vn autre de mon char ores prenne la charge.	Qu'un autre de mon char ores prenne la charge.
IVPITER.	IUPITER.
Vn autre pour tel faix n’a l’eſpaule aſſez large.	Un autre pour tel faix n'a l'épaule assez large.
Rẽprime ces douleurs, & come auparauant Redone tes clairtez au peuple du Leuant:	Rienprime ces douleurs, et comé auparauant Rédone tes clairtez au peuple du Lévant:
Ainſi cher Apollon par le Stix ie te iure, Qu'vne ſainte faueur reparera l’iniure;	Ainsi cher Apollon par le Stix Seigneur te jure, Qu'une sainte faveur réparera l'injure;
Ie veux que ton enfant reclus dans le tombeau, 4.	Je veux que ton enfant reclus dans le tombeau, 4.
Reprenne la vigueur de ſon âge plus beau, Qu'il ſoit de ton Palais le concierge fidelle, Lors que tu fais ta ronde & ta courſe anüelle, Mortel, il a payé le tribut à Clothon, Mais ie le puis tirer du manoir de Pluton, Que ce ſerment doné te contente infaillible.	Reprenne la vigueur de son âge plus beau, Qu'il soit de ton Palais le concierge fidèle, Lors que tu fais ta ronde et ta course anuelle, Mortel, il a payé le tribut à Clothon, Mais quand le puis tirer du manoir de Pluton, Que ce serment donde te contente infaillible.
APOLLON.	APOLLON.
2 Las!	2 Las!
à voſtre grandeur il n'eſt rien d’impoſsible, Mes eſprits ſoulagez donent trêue aux douleurs, Et tariſſent le cours de mes humides pleurs;	à votre grandeur il n'est rien d'impossible, Mes esprits soulagés donent trêve aux douleurs, Et tarissent le cours de mes humides pleurs;
Las!	Las!
pere, ayez pitié de la triſte Climene, Je crains qu'vn deſeſpoir au trépas ne la mẽne De ſon fils idolâtre;	père, ayez pitié de la triste Climène, Je crains qu'un désespoir au trépas ne la mienne De son fils idolâtre;
