La foibleſſe du Roy, le tribut ordinaire Dont il maintient ſon Sceptre, & qu’il paye à mon pere, La guerre qu'on luy faict dans ſes propres états, Vne rebellion qu’il ſe voit ſur les bras, Tous ces puiſſans motifs font que ie m'imagine Que mon nom reuelé me perd, & le ruine.	La faiblesse du Roi, le tribut ordinaire Dont il maintient son Sceptre, et qu'il paye à mon père, La guerre qu'on avait fait dans ses propres états, rébellion il se voit sur les bras, Tous ces puissans motifs font que ie m'imagine Que mon nom reuelé me perd, et le ruine.
Mais quoy, mon iugement, qu’estes-vous deuenu?	Mais quoi, mon jugement, qu'êtes-vous devenu?
Pourray-ie icy long-temps demeurer incognu?	Pourrai-je ici longtemps demeurer inconnu?
Ie me fay fils d’Ormin qui n’a point de famille, Et ſuiet de ce Roy dont i’épouſe la fille, Ou me croit, et faut-il s’eſtonner de ce point, On ne me vit iamais, on ne me cognoiſt point, Mais lors que de plus prés on voudra voir l’affaire, Qu'on voudra penetrer le fonds de ce myſtere, On cognoiſtra bien-tost, ſi l’on y veut ſonger, Qu'Ormin n'a point d’enfans, & qu’il eſt étranger.	Je me fais fils d'Ormin qui n'a point de famille, Et sujet de ce Roi dont j'épouse la fille, Ou me croit, et faut-il s'étonner de ce point, On ne me vit jamais, on ne me connaît point, Mais lors que de plus près on voudra voir l'affaire, Qu'on voudra pénétrer le fond de ce mystère, On connaîtra bientôt, si l'on y veut songer, Qu'Orin n'a point d'enfans, et qu'il est étranger.
Sus donc il faut parler, mais enfin la prudence Pour la derniere fois m'impoſe le ſilence.	Sus donc il faut parler, mais enfin la prudence Pour la dernière fois m'impose le silence.
Bien donc cachons encor des ſecrets importans, Et pluſtost que de nous prenons conſeil du temps;	Bien donc cachons encor des secrets importants, Et plutôt que de nous prenons conseil du temps;
Cependant puis que Mars regne en cette Prouince, Seruons nous du courage, & de la main d’vn Prince.	Cependant puis que Mars règne en cette Province, Servons nous du courage, et de la main d'un Prince.
Ciel!	Ciel!
ie fie à ton ſoin les biens que tu me fais, Cauſe de mon bon-heur, protege tes effets.	On fie à ton soin les biens que tu me fais, Causse de mon bonheur, prote tes effets.
SCENE DEVXIESME.	SCÈNE DEUXIÈME.
LE ROY.	LE ROY.
ARASPE.	ARASPE.
AMASIE.	AMASIE.
ORIANE.	ORIANE.
MELISE.	MELISE.
VSTAPHE.	VSTAPHÉ.
LE ROY.	LE ROY.
Vis que c’eſt vne triſte, & ſanglante fortune I A toute ma famille égallement commune.	Vis que c'est une triste, et sanglante fortune I A toute ma famille également commune.
Tous doiuent s’affliger comme c’eſt la raiſon udlomundoup epunmo reuene eurumte ma maiſon, Mes filles, approchez, & veneZ comme telles Prendre vne triſte part en ces triſtes nouuelles, Vous, qu’vne pomme oblige à ſemblable ſoucy, d eſuo la pommio dent, outes em egtex uußi.	Tous doivent s'affliger comme c'est la raison udlomundoup eunmo revène eurumte ma maison, Mes filles, approchez, et venez comme telles Prendre une triste part en ces tristes nouvelles, Vous, qu'une pomme oblige à semblable soucy, esuo la y dent, outes em egtex uussi.
ARASPE.	ARASPE.
Est-ce là ce mortel dont le bon-heur extréme A faict tant de ialoux?	Est-ce là ce mortel dont le bonheur extrême A fait tant de jaloux?
ORIANE.	ORIANE.
Araſpe, c'eſt luy-meſme.	Araspe, c'est lui-même.
LE ROY.	LE ROY.
Donc le Ciel est d’accord qu’vn perfide ſuiet Acheue impunément vn ſi lâche proiet.	Donc le Ciel est d'accord qu'un perfide sujet Achève impunément un si lâche proiet.
Que ſa rebellion triomphe de ma gloire, Et que noſtre dépouille honore ſa victoire?	Que sa rébellion triomphe de ma gloire, Et que notre dépouille honore sa victoire?
ARASPE.	ARASPE.
Ie ne ſçay ſi le ciel ſeconde ſes efforts, Mais s’il n’y conſent point, ſes crimes ſont bien-forts, I'entreprendrois en vain de le reduire en poudre, Et ce nouueau Geant demande vn coupde foudre.	Je ne sais si le ciel seconde ses efforts, Mais s'il n'y consent point, ses crimes sont bienforts, J'entreprendrais en vain de le réduire en poudre, Et ce nouveau Géant demande un coupde foudre.
I'estois auec les miens ſorty de la Cité, Suiuant l'ordre receu de voſtre Maieſté, Et déja nous estions aſſeZ loin dans la plaine, Alors qu’vn fugitif tout tremblant, hors d’haleine, Et que de ſon chemin l’on auoit diuerty, Mle vient dire, accourez, le rebelle eſt ſorty, VoyeZ noſtre eſperance a l’extréme redutté, Ce bon auis cauſa le pardon de ſa fuite, Ie me haste, & ie voy ce furieux combat Où les noſtres eſtoient en vn piteux estat, Artaban paroiſſoit auec beaucoup de gloire, Et qui voyoit les ſiens auoit raiſon de croire, Qu'vn ſuiet legitime encouragéoit ſes gens, Et que les aßiegeZ estoient les aßiegeans.	J'étais sez les miens sorti de la Cité, Suivant l'ordre reçu de votre Majesté, Et déjà nous étions assez loin dans la plaine, Alors cette fugitif tout tremblant, hors d'haleine, Et que de son chemin l'on avait diverti, Mle vient dire, accourez, le rebelle est sorti, Voyez notre espérance à l'extrême reduté, Ce bon avis causa le pardon de sa fuite, Je me hâte, et a voy ce furieux combat Où les nôtres étaient en un piteux état, Artaban paroissoit auec aux de gloire, Et qui voyait les siens avait raison de croire, Qu' suietil avait ses gens, Et que les ai son de assiegeans.
Außi-toſt ie viens fondre aßisté de mille autres Reſolus de les vaincre, & ſecourir les nostres, Mais pluſieurs dans le ſang noyoient leurs tristes tours Implorans la vengeance, & non pas le ſecours:	Aussi-tôt ie viens fondre assisté de mille autres Résolus de les vaincre, et secourir les nôtres, Mais plusieurs dans le sang noyaient leurs tristes tours Implorants la vengeance, et non pas le secours:
Toutefois mon ſecours en ſauua plus de mille, 4 Et s’il n’eut eſté prompt, il eſtoit inutile, Le combat eut duré, mais l’ennemy content Du gain de ſon laurier ſe renferme à l’instant Montrant que de l’honneur de ſa belle ſortie La ſurpriſe auoit fait vne bonne partie, I'ay mis des eſpions, i’ay diſpoſé nos gens, Mes ſoins ne pouuoient pas estre plus diligens.	Toutefois mon secours en sauva plus de mille, 4 Et s'il n'eut été prompt, il était inutile, Le combat eut duré, mais l'ennemi content Du gain de son laurier se renferme à l'instant Montrant que de l'honneur de sa belle sortie La surprise avait fait bonne partie, J'ai mis des épions, j'ai disposé nos gens, Mes soins ne pouvaient pas été plus diligents.
LE ROY.	LE ROY.
Außi de mon repos d’autres que vous me priuent, Et vous ne cauſez, pas les matheurs qui m'arriuent, Ie ſçay bien que ſans vous, & ſans vostre vertu Ie verrois le débris de mon thrône abatu, Sans vous qui prolongez ma triſte deſtinee La matite ata mieno fe derton vouronnée, Me rauiſſant le iour, & mes droits abſolus, Ie ſuis infortuné, mais ie ne ſerois plus.	Aussi de mon repos d'autres que vous me privent, Et vous ne causez, pas les mateurs qui m'arrivent, Je sais bien que sans vous, et sans vôtre esprit Je verrais le débris de mon trône abattu, Sans vous qui prolongez ma triste destine La matité ata mien ne derton vouronnée, Me ravissant le jour, et mes droits absolus, Je suis infortuné, mais rien ne serais plus.
I'ay negligé ce feu quand ie pouuois l’eſteindre, Mais il faut l’auoüer, ie commence à le craindre.	J'ai négligé ce feu quand ie pouvais l'éteindre, Mais il faut l'auoüer, quelque commence à le craindre.
STAPHE.	STAPHÉ.
Telle crainte eſt loüable, elle a ſouuent esté Cauſe de la victoire,& de la ſeureté, Cet orgueil dont iadis la force fut compagne, Qui fit de tant de monts vne ſeule montagne, Des foudres écraſé perit ſans qu’il eut peur, Et le Ciel qui craignit en demeura vainqueur, De cette paßion l’ame doit eſtre atteinte, Et la prudence meſme eſt vne noblecrainte, C’eſt la timidité qui rend les eſprits bas, Qui preuoit ſemble craindre, & pourtant ne craint pas.	Telle crainte est louable, elle a souvent été Cause de la victoire,et de la sûreté, Cet orgueil dont jadis la force fut compagne, Qui fit de tant de monts était seule montagne, Des foudres écrasé périt sans qu'il eut peur, Et le Ciel qui craignit en demeura vainqueur, De cette passion l'âme doit être atteinte, Et la prudence même est une noblecrainte, C'est la timidité qui rend les esprits bas, Qui prévoit semble craindre, et pourtant ne craint pas.
Si par quelques moyens il nous estoit poßible D’attirer au combat ce mortel inuincible, Ce ſeroit ſon honneur comme noſtre interest, Glorieux, inſolent, & ſuperbe qu'il eſt, L’heur de nos ennemis nous pique le courage, Et ſouuent leur victoire eſt a noſtre auantage, Tel ſeroit mon conſeil, ſi ſans temerité JuNJeLIRNJ.	Si par quelques moyens il nous était possible D'attirer au combat ce mortel invincible, Ce serait son honneur comme notre intérêt, Glorieux, insolent, et superbe qu'il est, L'heur de nos ennemis nous pique le courage, Et souvent leur victoire est à notre avantage, Tel serait mon conseil, si sans témérité JuNJeLIRN.
ARASPE.	ARASPE.
Cet eſprit ſouſtiendroit le faix d’vne Prouince, Sire, il vous eſt vtile.	Cet esprit soutiendrait le faix d'une Province, Sire, il vous est utile.
LE ROY.	LE ROY.
Araſpe, il n’eſt pas Prince, Et dans mon infortune au moins i’ay ce bon-heur Que ie m'en puis deffaire auecques de l’honneur.	Araspe, il n'est pas Prince, Et dans mon infortune au moins j'ai ce bonheur Que ie m'en puis défaire auecques de l'honneur.
ARASPE.	ARASPE.
Hâ Sire!	Hâ Sire!
vous feriez vne perte trop grande.	vous feriez une perte trop grande.
LE ROY.	LE ROY.
Son ſang n'eſt pas illuſtre, il faut qu’il le répande.	Son sang n'est pas illustre, il faut qu'il le répande.
Mon fils, car la couſtume, & les loix de Iunon, Et ma fille, ont voulu que vous eußieZ ce nom, Le peril euident ou ie voy que nous ſommes;	Mon fils, car la coutume, et les lois de Junon, Et ma fille, ont voulu que vous eussiez ce nom, Le péril évident ou personne vois que nous sommes;
Mais puis-ie entretenir le vulgaire des hommes, Vn ſuiet que ma fille éleue en ce haut rang?	Mais puis-je entretenir le vulgaire des hommes, Un sujet que ma fille élève en ce haut rang?
dvoLMIIIL.	dvoLMIIL.
Sire, que vous plaiſt-il?	Sire, que vous plaît-il?
n épargnez, point mon ſang.	n épargnez, point mon sang.
LE ROY.	LE ROY.
Forçons-nous toutefois.	Forçons-nous toutefois.
enfin ie vous veux dire Que l'éuident peril ou ie voy cet Empiré, Dont le mal qui s’accroiſt veut vn prompt appareil, M’oblige à me ſeruir de voſtre heureux conſeil;	enfin ie vous veux dire Que l'évident péril ou ie t cet Empiré, Dont le mal qui s'accroît veut un prompt appareil, M'oblige à me servir de votre heureux conseil;
Ie pourrois bien leuer vne puiſſante armee, Dont l’aſpect reduiroit l’inſolence en fumee, Mais ce moyen facile à vaincre vn orgueilleux, Outre qu’il ſeroit lent, me ſeroit perilleux, Par la ie monſtrerois ce que mon ame celle, Et mon peuple verroit que ie crains vn rebelle, Dans ces occaſions la maxime d’vn Roy Eſt de pareſtre ferme en ſon plus grand effroy, Vne telle reuolte en peut ſuſciter mille Quand la punition en pareſt difficile, Ce moyen d’Artaban me peut rendre vainqueur, Mais il feroit cognoiſtre, & ſa force, & ma peur, Il vaut mieux que ſans bruit voſtre valeur combatte De peur qu'à noſtre honte & l’vne, & l’autre éclatte, Et qu’imitant ce Prince vn peuple reuolté Ne deuienne inſolent par ma timidité, Mon fils, ramaſſeZ donc le débris du naufrage, Auec ce peu de gens échappé de l’orage, CombatteZ ardemment pour ma fille, & pour nous, Et deffendez ſans peur ce qui doit eſtre à vous, Dans ce iuſte proiet ſi le Ciel ne vous aide, Il en faudra venir à l’extreme remede, Liſtſur nouste traiſere u destuutieronouueaux, Armer contre ſon crime, & la terre, & les eaux.	Je pourrais bien lever un puissante armée, Dont l'aspect irait l'insolence en fumée, Mais ce moyen facile à vaincre un orgueilleux, Outre qu'il serait lent, me serait périlleux, Par la femme montrerais ce que mon âme celle, Et mon peuple verrait que tu crains un rebelle, Dans ces occasions la maxime d' à Est de paraître ferme en son plus grand effroi, telle reuolte en peut susciter mille Quand la punition en parest difficile, Ce moyen Artaban me peut rendre vainqueur, Mais il feroit cognoistre, et sa force, et ma peur, Il vaut mieux que sans bruit vôtre valeur combatte De peur qu' nôtre honte et , et autre éclatte, Et imitant ce Prince peuple reuolté Ne deuienne insolent par ma timidité, Mon fils, ramasseZ donc le débris du naufrage, Auec ce peu de gens échappé de orage, CombatteZ ardemment pour ma fille, et pour nous, Et défendez sans peur ce qui doit être vous, Dans ce iuste proiet si le Ciel ne vous aide, Il en faudra venir extrême remède, Listsur nouste traisere destuutieronouueaux, Armer contre son crime, et la terre, et les eaux.
STAPHE.	STAPHÉ.
Quel éclat ne defere auluſtre de ma gloire?	Quel éclat ne défère aulustre de ma gloire?
Ie ne fus iamais vain, mais ie commence à croire, Tres-grand, tres-inuincible, & tres-auguſte Roy, Que voſtre Maieſté fait eſtime de moy:	Je ne fus jamais vain, mais ainsi commence à croire, Très-grand, très-invincible, et très-auguste Roi, Que votre Majesté fait estime de moi:
Außi veux-ie ſi bien employer mon épee Que ſon opinion n'en ſera point trompee, Et qu’elle auoüera meſm?	Aussi veux-je si bien employer mon épée Que son opinion n'en sera point trompe, Et qu'elle auoüera mesm?
apres d’heureux combas Que i'aurois bien eſté ce que ie ne ſuis pas, SouffreZ ma vanité, ſi dans mon auenture, La fortune auoit fait autant que la nature, Et que ſi ce threſor d’honneur, et de beauté Se pouuoit meriter, ie l’aurois merité.	après d'heureux combas Que j'aurais bien été ce queris ne suis pas, Souffrez ma vanité, si dans mon aventure, La fortune avait fait autant que la nature, Et que si ce trésor d'honneur, et de beauté Se pouvait mériter, une l'aurais mérité.
AccordeZ-moy donc, Sire, vn pouuoir legitime D’obeyr aux tranſports de l’ardeur qui m’anime, Que i’obtienne à l’inſtant par vn ſuperbe effort 1 Quimuipuojou enonneur ddla mort.	Accordez-moi donc, Sire, un pouvoir légitime D'obéir aux transports de l'ardeur qui m'anime, Que j'obtienne à l'instant par un superbe effort 1 Quimuipuojou enonneur ddla mort.
LE ROY.	LE ROY.
Suiuez, ſans receuoir des mouuemens plus calmes, Cette noble chaleur qui fait germer les palmes, Qu'elle ne ſoit pas vaine, & que tout de ce pas Vous marchieZ vers ce fort qu’aßiegent nos ſoldas, Araſpe cependant contre noſtre auerſaire F iij Aſſemblera pour vous vn ſecours neceſſaire.	Suivez, sans recevoir des mouvements plus calmes, Cette noble chaleur qui fait germer les palmes, Qu'elle ne soit pas vaine, et que tout de ce pas Vous marchés vers ce fort qu'assiegent nos soldas, Araspe cependant contre notre aversaire F ij à pour vous un secours nécessaire.
ARASPE.	ARASPE.
Me voulez-vous priuer d’vn ſi rare bon-heur, Et me faire pecher contre les loix d’honneur En ne partageant pas ce ſanglant exercice?	Me voulez-vous priver d'un si rare bonheur, Et me faire pécher contre les lois d'honneur En ne partageant pas ce sanglant exercice?
Hâ Sire!	Hâ Sire!
il ne faut pas que ie vous obeiſſe, A ſon genereux ſang ie veux meſler le mien.	il ne faut pas que cela vous obéisse, À son généreux sang ils veux mêler le mien.
STAPHE.	STAPHÉ.
Aßiſté d’vn tel bras ie ne redoute rien :	Assisté d'un tel bras apprendre ne redoute rien :
De vos forces le traiſtre à les ſiennes formees, Ce ſont dents de ſerpent que vous auez ſemees, Dont la vigueur debile en deux ou trois combas Se perdra d'elle-meſme, & ne durera pas.	De vos forces le traître à les siennes formées, Ce sont dents de serpent que vous avez semées, Dont la vigueur débile en deux ou trois combas Se perdra d'elle-même, et ne durera pas.
