I’en attends la rigueur ſans vouloir m’y ſouſtraire, Mais ie vous veux monſtrer que ſi i’ay combattu, Ie n’ay peu l’eſuiter ſans bleſſer ma vertu, Qu’vn inſolent déffi m’a cauſé la victoire, Qu’vn indigne refus euſt pû ternir ma gloire, Et que i’ayme bien mieux perir en vray ſoldat, Qu’vn reproche eternel d’auoir fuy le combat;	J'en attends la rigueur sans vouloir m'y soustraire, Mais je vous veux montrer que si j'ai combattu, Je n'ai peu l'éviter sans blesser ma vertu, Qu'un insolent déffi m'a causé la victoire, Qu'un indigne refus eut pu ternir ma gloire, Et que j'aime bien mieux périr en vrai soldat, Qu'un reproche éternel d'avoir fui le combat;
Suiuant voſtre ordre exprez, i’allois pour reconnoiſtre De quel lieu le Latin s’eſtoit peu rendre maiſtre, Quand m’aprochant du camp de nos fiers ennemis Ie voy venir à moy Metie, & ſes amis;	Suivant votre ordre exprez, j'allais pour reconnaître De quel lieu le Latin s'était peu rendre maître, Quand m'approchant du camp de nos fiers ennemis Je vois venir à moi Métie, et ses amis;
Ce Latin orgueilleux de ſa nombreuſe ſuite Creût nous épouuenter, & cauſer noſtre fuite, Mais nous voyant d’abord hardiment auancer, Romains ( dit-il) ſi peu pouuez vous rien oſer, Auec ſi peu de gens nous faites vous la guerre;	Ce Latin orgueilleux de sa nombreuse suite Creut nous épouuenter, et causer notre fuite, Mais nous voyant d'abord hardiment avancer, Romains ( dit-il) si peu pouvez vous rien oser, Avec si peu de gens nous faites vous la guerre;
Où ſe tient l’vne & l’autre Armée conſulaire?	Où se tient l'une et l'autre Armée consulaire?
Où ſe peuuent cacher vos drappeaux triomphans?	Où se peuvent cacher vos drapeaux triomphants?
Lors (dis-ie) ils paroiſt õt quand il en ſera temps;	Lors (dis-je) ils par a il en sera temps;
Vous verrez en ſoldats l’armée aſſez fertille Pour auoir meſme ſort qu’au fleuue de Regille, Et vous eſpreuuerez vne ſeconde fois Si vous pouuez douter de receuoir nos loix.	Vous verrez en soldats l'armée assez fertille Pour avoir même sort qu'au fleuve de Regille, Et vous espreuuerez une seconde fois Si vous pouvez douter de recevoir nos lois.
Metie à ce diſcours (pour mieux couurir ſa rage) Manlie (me dit-il) i’admire ton courage, Et quoy que ie preuoye vn contraire ſuecez, Ta valeur eſt loüable, & va iuſqu’à l’excez, Ta conduite pourtant ne ſçauroit eſtre heureuſe, L’iſſue du combat ne peut eſtre douteuſe:	Métie à ce discours (pour mieux couvrir sa rage) Manlie (me dit-il) j'admire ton courage, Et quoi que je prévoie un contraire succès, Ta valeur est louable, et va jusqu'à l'excès, Ta conduite pourtant ne saurait être heureuse, L'issue du combat ne peut être douteuse:
Ce que plus nous auons de nombre & de valeur Deſcouurira bien-toſt voſtre prochain malheur?	Ce que plus nous avons de nombre et de valeur Découvrira bientôt votre prochain malheur?
Si toutesfois tu veux eſprouuer la fortune, Et voir de quel coſté doit pencher l’infortune, Enfin ſi les Romains cederont aux Latins, Vn combat ſingulier reglera nos deſtins;	Si toutefois tu veux éprouver la fortune, Et voir de quel côté doit pencher l'infortune, Enfin si les Romains céderont aux Latins, Un combat singulier réglera nos destins;
On verra par la mort ou de l’vn ou de l’autre Le party le plus foible, ou de Rome, ou du noſtre?	On verra par la mort ou de l'autre ou de l'autre Le parti le plus faible, ou de Rome, ou du vôtre?
Seigneur i’accepte l’offre, & ſuis aſſez Romain Pour ne pas ſupporter vn ennemy ſi vain:	Seigneur j'accepte l'offre, et suis assez Romain Pour ne pas supporter un ennemi si vain:
D’abord pour le combat i’ay la plus noble enuie, Ie reconnois en moy le vray ſang de Manlie?	D'abord pour le combat j'ai la plus noble envie, Je reconnais en moi le vrai sang de Manlie?
Enfin le plus hautain de touonos chnemis N’a que trop reſſenti que i’eſtois voſtre fils.	Enfin le plus hautain de touonos chnemis N'a que trop ressenti que j'étais votre fils.
TORQVATE.	TORQUATE.
C’eſt dõc eſtre mon fils qu’outrepaſſer mes ordres, Et donner cét exemple à faire cent deſordres?	C'est dommes mon fils qu'outrepasser mes ordres, Et donner cet exemple à faire cent désordres?
MANLIE.	MANLIE.
C’eſt eſtre voſtre fils que d’eſtre genereux, De ne pouuoir ſouffrir vn Latin orgueilleux, D’accepter ſon deſſy, le vaincre, & le ſoumettre, Et meſme aux yeux des ſiens me faire voir ſon maiſtre;	C'est même votre fils que d'être généreux, De ne pouvoir souffrir un Latin orgueilleux, D'accepter son dessy, le vaincre, et le soumettre, Et Seigneur aux yeux des siens me faire voir son maître;
Ce n’eſt pas qu’en effect vn exact ſouuenir Pour garder voſtre loy ne vint m’entretenir;	Ce n'est pas qu'en effet un exact souvenir Pour garder votre loi ne vint m'entretenir;
Mais de mon ennemi le deffi temeraire Rendit contre la loy le combat neceſſaire, Et ie me preparay d’en ſubir la rigueur, Plutoſt qu’on m’accuſaſt d’auoir manqué de cœurt Quoy Manlie ( diſois-ie) euſt pû voir la menace D’vn ſuperbe ennemi ſans punir ſon audace, Manlie voſtre fils, Manlie né Romain Euſt ſouffert le deffi d’vn ennemi ſi vain?	Mais de mon ennemi le défi téméraire Rendit contre la loi le combat nécessaire, Et un me préparai d'en subir la rigueur, Plutôt qu'on m'accusât d'avoir manqué de cœurt Quoi Manlie ( ois-je) eût pu voir la menace D'un superbe ennemi sans punir son audace, Manlie votre fils, Manlie né Romain Eut souffert le deffi d'un ennemi si vain?
Ces ſentimẽs, Seigneur, m’ont deguiſé moncrime, Ils m’ont fait appreuuer mon combat legitime, Le naturel deſir d’acquerir de l’honneur Ne m’a ſollicitè qu’à deuenir vainqueur, Et mon crime à couuert ne paroiſſant que gloire Ne m’a repreſenté qu’vne iuſte victoire;	Ces sentiments, Seigneur, m'ont déguisé moncrime, Ils m'ont fait approuver mon combat légitime, Le naturel désir d'acquérir de l'honneur Ne m'a sollicité qu'à devenir vainqueur, Et mon crime à couvert ne paraissant que gloire Ne m'a représenté qu'une juste victoire;
Mais laiſſons ces raiſons, c’eſt trop vous abuſer, Ie ſuis trop criminel pour pouuoir en vſer, Ie diray ſeulement que le braue Metie Diſputa vaillamment ſon honneur, & ſa vie, Et qu’apres cent efforts entre nous faits en vain, Dans cette eſgalité vous l’auriez crû Romain;	Mais laissons ces raisons, c'est trop vous abuser, Je suis trop criminel pour pouvoir en user, Je dirai seulement que le brave Métie Disputa vaillamment son honneur, et sa vie, Et qu'après cent efforts entre nous faits en vain, Dans cette égalité vous l'auriez cru Romain;
Nous nous ioignons tous deux d’vne meſme viteſſe, Ie le pouſſe, il ſouſtient, ie ſouſtiens, il me preſſe, Mais enfin ſon cheual bleſſé mortellement Le fait choir auec luy, dans le meſme moment Ie luy perce le flanc, ſans luy pouuoir permettre Ou de ſe releuer, ou de ſe reconnoiſtre;	Nous nous joignons tous deux d'une même vitesse, Je le pousse, il soutient, toujours soutiens, il me presse, Mais enfin son cheval blessé mortellement Le fait choir avec lui, dans le même moment Je avait perce le flanc, sans lui pouvoir permettre Ou de se relever, ou de se reconnaître;
Son ſang à gros boüillons que i’ape çoy ſortir Marque beaucoup de rage, & peu de repentirs Genereux ennemi (me dit-il )rendant l’ame.	Son sang à gros boüillons que j'ape çoy sortir Marque beaucoup de rage, et peu de repentirs Généreux ennemi (me dit-il )rendant l'âme.
Acheue promptement la vie d’vn infame, Et quoy que lors mon bras luy nie ce ſecours Ie vois en meſme-temps en arreſter le cours;	Achève promptement la vie d'un infâme, Et quoi que lors mon bras nom nie ce secours Je vois en mêmetemps en arrêter le cours;
A peine le voit-on & ſans force, & ſans vie, Que ſa mort de cent cris eſt auſſi-toſt ſuiuie, Les miens font retentir la gloire du vainqueur, Des ſiens mille regrets deplorent ſon malheur;	À peine le voit-on et sans force, et sans vie, Que sa mort de cent cris est aussitôt suivie, Les miens font retentir la gloire du vainqueur, Des siens mille regrets déplorent son malheur;
Cette confuſion & de pleurs & de ioye Eſt encor dans ces lieux d’où i’apporte ma proye, Et à peine ay-ie pû meſchaper de leurs yeux, Pour venir vous ſoumettre vn bras victorieux, M’immoler à vos yeux, s’il faut que ie m’immole Pour garder les effects d’vne ſaincte parole:	Cette confusion et de pleurs et de joie Est encor dans ces lieux d'où j'apporte ma proie, Et à peine ai-je pu meschaper de leurs yeux, Pour venir vous soumettre un bras victorieux, M'immoler à vos yeux, s'il faut que ie m'immole Pour garder les effets d'une sainte parole:
Ou s’il ſe peut encor monſtrer aux ennemis Dans le prochain combat ce que peut voſtre fils.	Ou s'il se peut encor montrer aux ennemis Dans le prochain combat ce que peut votre fils.
TORQVATE.	TORQUATE.
Mon fils?	Mon fils?
s’il faut qu’encor de ce nom ie t’appelle, L’action ſans la loy ſeroit loüable & belle;	s'il faut qu'encor de ce nom ie t'appelle, L'action sans la loi serait louable et belle;
Et dans cette rigueur que ie te dois tenir Ie loüe ta valeur, mais ie la dois punir:	Et dans cette rigueur que ie te dois tenir Je loue ta valeur, mais toujours la dois punir:
Car quoy qu’en ta faueur m’objecte la nature, Ie dois l’executer, ou deuenir parjure, Ou pour plus dire encor, authoriſer en toy Ceux qui voudroient te ſuiure à violer la loy;	Car quoi qu’en ta faveur m'objecte la nature, Je dois l'exécuter, ou devenir parjure, Ou pour plus dire encor, autoriser en toi Ceux qui voudraient te suivre à violer la loi;
Voy à quoy me reduit ta deſobeïſſance?	Vois à quoi me réduit ta désobéissance?
Que n’auois tu Manlie vn peu plus de prudence, Vn peu plus de conduite, & que n’attendois tu Au combat general à monſtrer ta vertu;	Que n'avais tu Manlie un peu plus de prudence, Un peu plus de conduite, et que n'attendais tu Au combat général à montrer ta vertu;
Là ie t’euſſe veu vaincre, & t’acquerir ſans crime La gloire qu’au jourd’huy tu rends illegitime, A la confuſion de tous nos eunemis A t’y voir triompher i’euſſe connu mon fils;	Là quelque grande eusse vu vaincre, et t'acquérir sans crime La gloire qu'au jourd'hui tu rends illégitime, À la confusion de tous nos eunemis A t'y voir triompher j'eusse connu mon fils;
Mais auant le combat ta mort eſt neceſſaire, Et rauit pour iamais cét eſpoir à ton Pere, Mon fils ta mort eſt iuſte, & pourtant ce diſcours D’vn mortel cé plaiſir va terminer mes iours:	Mais avant le combat ta mort est nécessaire, Et ravit pour jamais cet espoir à ton Père, Mon fils ta mort est juste, et pourtant ce discours D'un mortel cé plaisir va terminer mes jours:
Mais ne m’imite pas, montre plus de courage, L'embraſſant.	Mais ne m'imite pas, montre plus de courage, L'embrassant.
Reçois de mon amour de deinler teſmoinage, Et voy que ie te plains, meſme en te puniſſant, Fils vrayment genereux, mais deſobeïſſant?	Reçois de mon amour de inler témoinage, Et vois que tu te plains, même en te punissant, Fils vraiment généreux, mais désobéissant?
Sans pouſſer vn regret abandonne la vie, Et fais qu'en capirant chacun te porte enuie;	Sans pousser un regret abandonne la vie, Et fais qu'en capirant chacun te porte envie;
Soldats conduiſez-le?	Soldats conduisez-le?
EMILE.	ÉMILE.
Quoy ſont-ce là Seigneur Les fruits que doit attendre vn illuſtre vainqueur;	Quoi sont-ce là Seigneur Les fruits que doit attendre un illustre vainqueur;
Reuoquez cét arreſt trop injuſte & ſeuere, Prenez en ſa faueur vn ſentiment de Pere.	Revoquez cet arrêt trop injuste et sévère, Prenez en sa faveur un sentiment de Père.
MANLIE.	MANLIE.
Seigneur, n’écoutez pas vn diſcours ſuborneur;	Seigneur, n'écoutez pas un discours suborneur;
Allons ſoldat, allons mourit auec nonneur, Si i’auoüe mon crime, il faut que ie l’expie, Et c’eſt peu s’il s’efface aux deſpeus de ma vie.	Allons soldat, allons mourit avec nonneur, Si j'au a crime, ilfaut que mon çrime, Et est peu yil fa ut despeus de ma vie.
TORQVATE.	TORQUATE.
Voila, voila mon nis?	Voilà, voilà mon nis?
& ce digne tranſport Le fait connoſitre aſſez.	et ce digne transport Le fait connositre assez.
EMILE.	ÉMILE.
Reuoques-donc la mort?	Révoques-donc la mort?
CCENE IV.	CCENE IV.
TORQVATE, MANLIE, TVLLE, EMILE.	TORQUATE, MANLIE, TULE, ÉMILE.
TVLLE.	TULE.
Her Manlie ie viens prendre part à la gloire C Que vous viẽt d’acquerir vne illuſtre victoire Et ie ne vous ſçaurois aſſez feliciter Du plus rare ſuccez que l’on ayt pû tentor;	Her Manlie ici viens prendre part à la gloire Ç Que vous vient d'acquérir une illustre victoire Et ie ne vous saurais assez féliciter Du plus rare succès que l'on ait pu tentor;
Parmy tous ces honneurs que le Ciel vous enuoye Receuez d’vn amy la veritable ioye, Ouy ſans plus voir en moy ce riual ennemy, Vous y reconnoiſtrés vn tres-ſincere amy, Que vous éprouuerez deſormais tres-fidelle, Oubliant le ſujet qui fit noſtre querelle;	Parmi tous ces honneurs que le Ciel vous envoie Recez d'un ami la véritable joie, Oui sans plus voir en moi ce rival ennemi, Vous y reconnoistrés un très-dire ami, Que vous éprouverez désormais très-fidelle, Oubliant le sujet qui fit été querelle;
Ainſi ſans cét Amour qui nous rend enuieux, Ie ne peux voir en vous qu’vn Romain genereux, Qu’vn an y vertueux, qu’vn très-rare courage Dont ce dernier combat rend aſſez témoignage.	Ainsi sans cet Amour qui nous rend envieux, Je ne peux voir en vous qu'un Romain généreux, Qu'un an y vertueux, qu'un très -rare courage Dont ce dernier combat rend assez témoignage.
TORQVATE.	TORQUATE.
Ah i’en ay trop ſouffert!	Ah j'en ai trop souffert!
quoy donc Tullea mes yeux, Venir feliciter ce vainqueur odieux?	quoi donc Tullea mes yeux, Venir féliciter ce vainqueur odieux?
Quoy?	Quoi?
iuſques deuant moy traiter de magnanime Celuy qui n’a vaincu que par l’aide d’vn crime, Et ſans me teſpecter venir à haute voix Loüer vn criminel qui renuerſe mes loix;	iusques que moi traiter de magnanime Celui qui n'a vaincu que par l'aide d'un crime, Et sans me tespecter venir à haute voix Luer un criminel qui renverse mes lois;
O Dieux!	Ô Dieux!
à t’on pû voir abord plus temeraire?	à t'on pu voir abord plus téméraire?
Quoy, n’es-tu pas venu certain de me deplaire?	Quoi, n'es-tu pas venu certain de me déplaire?
ne peux tu m'approcher a cette intention Sans vouloir me brauer mieux que ſon action, Mais apprens ate taire, ou blaſmer ſa conqueſte Si tu ne veux laiſſer ta vie auec ſa teſte.	ne peux tu m'approcher à cette intention Sans vouloir me braver mieux que son action, Mais apprends ate taire, ou blâmer sa conquête Si tu ne veux laisser ta vie avec sa tête.
TVLLE.	TULE.
à part.	à part.
Iuſte Ciel qu’à t’il dit !	Juste Ciel qu'à t'il dit !
MANLIE.	MANLIE.
C’eſt connoiſtre aſſez mal;	C'est connaître assez mal;
Et tres-mal expliquer le deſſein d’vn riual, Tulle veut ignorer qu’vn Conſul & qu’vn Pere A maintenir ſa loy doit ſe monſtrer ſeuere, Et malgré cette teinte, eſtant ſeur de ma mort, Pout me loüer encore il ſe faict quelque effort;	Et très-mal expliquer le dessein d'Hô rival, Tulle veut ignorer qu'un Consul et qu'un Père À maintenir sa loi doit se montrer sévère, Et malgré cette teinte, étant sûr de ma mort, Pout me louer encore il se fait quelque effort;
Qu’il eſt beau de leüer, ou du moins de le feindre Vn genereux riual, quand il n’eſt plus à craindre, Et qu’enfin il eſt beau de s’en monſtrer amy, Quand nous ne pouuons plus le craindre en ennemy, Et ne plus diſputer ſa Princeſſe à Manlie Lors qu’auant l’épouſer il doit perdre la vie:	Qu'il est beau de luer, ou du moins de le feindre Un généreux rival, quand il n'est plus à craindre, Et qu'enfin il est beau de s'en montrer ami, Quand nous ne pouvons plus le craindre en ennemi, Et ne plus disputer sa Princesse à Manlie Lors qu'avant l'épouser il doit perdre la vie:
Mais n’attends pas de moy meſme facilité, Ie ne puis ſeconder ta generoſité;	Mais n'attends pas de moi -même facilité, Je ne puis seconder ta générosité;
Sur le point de mourir i’éuiteray le blâme D’auoir pour vn moment abandonné ma flame, I’ayme trop Decia pourceder vn moment Cette aymable Princeſſe aux vœux d’vn autre Amant:	Sur le point de mourir j'éviterai le blâme D'avoir pour un moment abandonné ma flamme, J'aime trop Décia pourcéder un moment Cette aimable Princesse aux vœux d'un autre Amant:
