Sa flame dans ſon cœur fut trop bien établie.	Sa flamme dans son cœur fut trop bien établie.
C’en eſt fait, il va voir, l'Ingrat, que je l’oublie.	C'en est fait, il va voir, l'Ingrat, que je l'oublie.
CORCINE.	CORCINE.
Oubliez-le donc promptement, Et que Bachus poſſede ſeul voſtre ame, T’eit digne de voſtre flame.	Oubliez-le donc promptement, Et que Bachus possède seul vôtre âme, T'éit digne de votre flamme.
ARIANE.	ARIANE.
Oüy, je le veux enfin haïr cet Inconſtant.	Oui, je le veux enfin haïr cet Inconstant.
Qu’il aura de dépit de voir qu’un autre m’aime!	Qu'il aura de dépit de voir qu'un autre m'aime!
CORCINB.	CORCINB.
Alu puis que tous en pariez tant, Que vous l’aimez encor vous meſme.	Alu puis que tous en pariez tant, Que vous l'aimez encor vous rendre.
ARIANE.	ARIANE.
Si tu ſçavois quels ſont mes maux.	Si tu savais quels sont mes maux.
Mais ſon retour peut eſtre faux;	Mais son retour peut être faux;
Allons chercher par tout ce Traiſtre.	Allons chercher par tout ce Traître.
CORCINE.	CORCINE.
De voſtre cœur il eſt encor le maiſtre;	De votre cœur il est encor le maître;
Mais je me trompe, ou ſa vapeur Des Vins qui croiſſent dans cette Iſle A mis ces Gens en belle humeut.	Mais je me trompe, ou sa vapeur Des Vins qui croissent dans cette Isle A mis ces Gens en belle humeut.
ARIANE.	ARIANE.
Evitons-les, puis qu’il nous eſt facile.	Évitons-les, puis qu'il nous est facile.
Tous ceux de la Suite de Bachus ayant viſité les vi gnes de l’iſle, & beu de ſes bons Vins, en paroiſſen beaucoup plus guais & échauffez par les vapeurs di Vin, font une Dance ſurprenante par ſes figures, & qui marque une parnle ues emportemens dont nous parlent ceux qui ont décrit les Bachanalles.	Tous ceux de la Suite de Bachus ayant visité les vi vres de l'isle, et bu de ses bons Vins, en paraissen beaucoup plus guais et échauffés par les vapeurs di In, font une Dance surprenante par ses figures, et qui marque une parnle emportemens dont nous parlent ceux qui ont décrit les Bachanalles.
A la fin de cette Entrée, deux Suivans de Bachus & une perite Bachante, chantent enſemble la Chanſon qui ſuit.	À la fin de cette Entrée, deux Suivants de Bachus et une périte Bachante, chantent ensemble la Chanson qui suit.
CHANSON.	CHANSON.
AH quel plaiſir d’eſtre en ces lieux!	AH quel plaisir d'être en ces lieux!
Que le Vin en eſt bon!	Que le Vin en est bon!
qu’il eſt délicieux!	qu'il est délicieux!
Il bannit la triſteſſe, Et la divine fureur inſpire cette liqueur Ramene l’allégreſſe, Son pouvoir eſt divin, maualaue grende plamlo le tronrene dans le vin.	Il bannit la tristesse, Et la divine fureur inspire cette liqueur Ramène l'allégresse, Son pouvoir est divin, maualaue grende plamlo le tronrène dans le vin.
cette Chanſon finie, les Danceurs recommencen?	cette Chanson finie, les Danceurs recommencen?
ane autre Entrée ſur un air diferent du premier, & font mille figuras diferentes au ſon de pluſteurs Inſtrumens d’airain qu’ils frapent les uns contre les autres.	ane autre Entrée sur un air dièrent du premier, et font mille figuras disfèrentes au son de pleurs Instruments d'air qu'ils frappent les uns contre les autres.
Fin du Premier Afte.	Fin du Premier Afte.
ACTE I SCENE PREMIERE, Le Theatre repreſente une partie des Vignes de l'Iſle de Nuke.	ACTE I CÈNE PREMIÈRE, Le Théâtre représente une partie des Vignes de l'Île de Nuke.
THESE’E, PIRITOHUS.	THÉSE'E, PIRITOUS.
PIRITOHUS.	PIRITOHUS.
OuRquoy de tous cortez jetter ainſi les yeux?	OuRquoy de tous cortez jeter ainsi les yeux?
el ſujet avez-vous de montrer tant de crainte?	Que sujet avez-vous de montrer tant de crainte?
THESE’E.	THÉSE'E.
J’ay peur de rencontrer Ariane en ces lieux, Et je veux éviter ſa plainte;	J'ai peur de rencontrer Ariane en ces lieux, Et je veux éviter sa plainte;
Je crains de ſon courroux l’impétueux éclat, Et de me voir traitté d’Inconſtant & d’Ingrat.	Je crains de son courroux l'impétueux éclat, Et de me voir traité d'Inconstant et d'Ingrat.
Il eſt vray que ſans luy rien dire, J’ay cette nuit quitté ce lieu;	Il est vrai que sans luielle dire, J'ai cette nuit quitté ce lieu;
Mais je brûlois d’un autre feu, Avant que de ſes yeux j’euſſe connu l’empire;	Mais je brûlais d'un autre feu, Avant que de ses yeux j'eusse connu l'empire;
J’aimois la jeune Eglé, j’adorois ſa beauté;	J'aimais la jeune Églé, j'adorais sa beauté;
Et quand le vent icy m’a rejetté, Je retournois dans Athenes Revoir ce cher objet, & reprendre mes chaines.	Et quand le vent ici m'a rejeté, Je retournois dans Athène Revoir ce cher objet, et reprendre mes chaines.
PIRITOHUS.	PIRITOHUS.
Si vous n’aprehendez que de voir contre vous La belle Ariane en courroux, Vous reprocher que vous l’avez quittée, Voſtre ame doit bien moins paroiſtre inquietées Loin qu’elle ſonge à vous rien reprocher, Elle ne penſe pas meſmes à vous chercher.	Si vous n'appréhendez que de voir contre vous La belle Ariane en courroux, Vous reprocher que vous l'avez quittée, Votre âme doit bien moins paraître inquiétées Loin qu'elle songe à vous rien reprocher, Elle ne pense pas mêmes à vous chercher.
la da Dus Et pourquoy?	la da Dus Et pourquoi?
Crois-tu que ſon ame Ne ſente plus pour moy de flame?	Crois-tu que son âme Ne sente plus pour moi de flamme?
PIRITOHUS.	PIRITOHUS.
Je ne ſçay ſi ſon cœur pour vous n’en reſſent plus;	Je ne sais si son cœur pour vous n'en ressent plus;
Mais je ſçay bien que Bachus Vient d’arriver icy, qu’il ſoûpire pour elle, Et qu’il prétend devenir ſon Epoux;	Mais je sais bien que Bachus Vient d'arriver ici, qu'il soupire pour elle, Et qu'il prétend devenir son Époux;
Qu'enle vous foit aſſez fidelle Pour ſoûpirer encor pour vous, Et pour ſe montrer rebelle Aux vœux d’un Dieu charmant ſoûmis à ſes genoux.	Qu'enle vous soit assez fidèle Pour soupirer encor pour vous, Et pour se montrer rebelle Aux vœux d'un Dieu charmant soumis à ses genoux.
THESE’E.	THÉSE'E.
Bachus aime Ariane?	Bachus aime Ariane?
PIRITOHUS.	PIRITOHUS.
Ouy,	Oui,
THESE’E.	THÉSE'E.
Bachus?	Bachus?
PIRITOHUS.	PIRITOHUS.
Oüy, luy-meſme.	Oui, Seigneur-même.
THESE’E.	THÉSE'E.
Ton erreur eſt ſans doute extréme;	Ton erreur est sans doute extrême;
Ariane épouſer Bachus!	Ariane épouser Bachus!
Ah pour me le faire croire, Tous tes diſcours ſont ſuperflus.	Ah pour me le faire croire, Tous tes discours sont superflus.
PIRITOHUS.	PIRITOHUS.
De celle dont les yeux ont ſur luy la victoire, Il veut par là faire éclater la gloire:	De celle dont les yeux ont sur deux la victoire, Il veut par là faire éclater la gloire:
Cette avanture doit arreſter le courroux Qu’Aflane aulon fait eclater contre vous, En vous traittant de lâche & d’infidelle.	Cette aventure doit arrêter le courroux Qu'Aflane aulon fait éclater contre vous, En vous traitant de lâche et d'infidèle.
THESE’E.	THÉSE'E.
Je ne puis croire que Bachus.	Je ne puis croire que Bachus.
Mais Ariane l’aime-t-elle?	Mais Ariane l'aime-t-elle?
PIRITOHUS.	PIRITOHUS.
Que vous importe-t-il, ſi vous nel’aime plus?	Que vous importe-t-il, si vous n'aime plus?
THESE’E.	THÉSE'E.
C’en eſt fait, & mõ cœur.	C'en est fait, et mien cœur.
Mais crois-tu que ſon ame Ne reſſente plus rien de ſa premiere flame, Et que Bachus.	Mais crois-tu que son âme Ne ressente plus rien de sa première flamme, Et que Bachus.
PIRITOHUS.	PIRITOHUS.
Pouiquoy n touvent ie nommer?	Pouiquoi n touvent ici nommer?
Eſtes vous fâché qu’elle l’aime?	Êtes vous fâché qu'elle l'aime?
D'un Dieu dont l’amour eſt extréme, On ſe laiſſe aiſément charmer.	D'un Dieu dont l'amour est extrême, On se laisse aisément charmer.
THESE’E.	THÉSE'E.
Moy fâché?	Moi fâché?
Tu ſçais bien que je l’avoit quittée.	Tu sais bien que je l'avait quittée.
PIRITOHUS.	PIRITOHUS.
Voſtre ame toutefois en eſt inquietée.	Votre âme toutefois en est inquiétée.
IMESEE.	JMESE.
Point du tout, Mais allons chercher cette Beauté.	Point du tout, Mais allons chercher cette Beauté.
PIRITOHUS.	PIRITOHUS.
Apres voſtre infidélité, Seigneur, qu’auriez-vous à luy dire?	Après votre infidélité, Seigneur, qu'auriez-vous à lui dire?
THESE’E.	THÉSE'E.
Un Dieu l’aime, & pour luy tu dis qu’elle ſoûpire?	Un Dieu l'aime, et pour lui tu dis qu'elle soupire?
Et je veux, quoy qu’enfin j’ignore encor pourquoy;	Et je veux, quoi qu'enfin j'ignore encor pourquoi;
Empeſcher que ce Dieu ne luy donne ſa foy.	Empêcher que ce Dieu ne lui donne sa foi.
Ne crois pas pourtant que je l’aime;	Ne crois pas pourtant que je l'aime;
Mais j’aurois un plaiſir extréme, De voir de ces Amans les plaiſirs traverſez.	Mais j'aurais un plaisir extrême, De voir de ces Amants les plaisirs traversez.
PIRITOHUS.	PIRITOHUS.
Ah vous aimez encor plus que vous ne penſez.	Ah vous aimez encor plus que vous ne pensez.
THESE’E.	THÉSE'E.
Je ne ſçay pas encor moy-meſme L’état où ſe trouve moncœur;	Je ne sais pas encor moi-même L'état où se trouve moncœur;
Mais dans ſon deſordre extréme Il ne ſent que de la fureur:	Mais dans son désordre extrême Il ne sent que de la fureur:
Moy-meſme je me condamne, quund je veux daverieries amours d’Arianc.	Moi-même je me condamne, quund je veux daverieries amours d'Arianc.
Mais enſin, cher Amy, je ne puis fans douleur Voir Bachus maiſtre de ſon cœur.	Mais ensin, cher Ami, je ne puis fans douleur Voir Bachus maître de son cœur.
PIRITOHUS.	PIRITOHUS.
Je voy ce qui vous pouſſe à parler de la ſorte, Et quelle fureur vous tranſporte;	Je vois ce qui vous pousse à parler de la sorte, Et quelle fureur vous transporte;
Voſtre gloire ſoufre beaucoup, Par cet hymen vous la croyez bleſſée, Et cette cruelle penſée Porte dans voſtre cœur un trop ſenſible coup;	Votre gloire souffre beaucoup, Par cet hymen vous la croyez blessée, Et cette cruelle pensée Porte dans votre cœur un trop sensible coup;
Vousvoulez bien quitter, mais sãs que l’onvousquitte, Et voulez que voſtre mérite Contraigne encor à vous aimer, Quand on ceſſe de vous charmer.	Vousvoulez bien quitter, mais sans que l'onvousquitte, Et voulez que votre mérite Contraigne encor à vous aimer, Quand on cesse de vous charmer.
THESEE.	THESEE.
Quoy que de mes tranſports je ne ſois plus le maiſtre, Mon cœur n’eſt pas encore bien inſtruit Du ſujet qui les fait naiſtre:	Quoi que de mes transports je ne sois plus le maître, Mon cœur n'est pas encore bien instruit Du sujet qui les fait naître:
Mais revoyons la Beauté qui me fuit.	Mais revoyons la Beauté qui me fuit.
PIRITOHUS.	PIRITOHUS.
Ah je commence à vous connoiſtre, Sans amour vous eſtes jaloux, Mais dés qu’Ariane pour vous Aura repris ſa premiere tendreſſe, On verra toute voſtre ardeur Encor un coup ſe changer en froideur.	Ah je commence à vous connaître, Sans amour vous êtes jaloux, Mais dès qu'Ariane pour vous Aura repris sa première tendresse, On verra toute votre ardeur Encore un coup se changer en froideur.
THESE’E.	THÉSE'E.
Ie ne ſçay;	Je ne sais;
mais j’ay la foibleſſe De ne pouvoir ſoufrir qu’un autre ſoit aimé De la Beauté qui m’a charmé.	mais j'ai la faiblesse De ne pouvoir soufrir qu'un autre soit aimé De la Beauté qui m'a charmé.
Qu’on aprouve, ou que l’on condamne Mes tranſports & mon procedé;	Qu'on approuve, ou que l'on condamne Mes transports et mon procédé;
Comme mon bien encor je regarde Ariane;	Comme mon bien encor je regarde Ariane;
On croit toûjours à ſoy ce qu’on a poſſedé, Et quand nous n’aurions plus une ſi forte flame Pour ce qui fut l’objet de tous nos ſoins, Sa perte eſt ſenſible à noſtre ame, Meſme quand nous l’aimons le moins.	On croit toujours à soi ce qu'on a possédé, Et quand nous n'aurions plus une si forte flamme Pour ce qui fut l'objet de tous nos soins, Sa perte est sensible à notre âme, Mesme quand nous l'aimons le moins.
Lors qu’un telmalheur nous arrive, Et que quelque autre nous en prive, Trousetojons qu’avecque enaleur, Ainſi que noſtre bien, nous le devons défendre.	Lors qu'un telmalheur nous arrive, Et que quelque autre nous en prive, Trousétojons qu'avec enaleur, Ainsi que notre bien, nous le devons défendre.
Et qu’ily va de noſtre honneur De ne nous le pas laiſſer prendre.	Et qu'ili va de notre honneur De ne nous le pas laisser prendre.
PIRITOHUS.	PIRITOHUS.
Si c’eſt moins voſtre amour que voſtre deſeſpoir, Qui vous oblige à chercher la Princeſſe Que vous avez aimée avec tant de tendreſſe, vous ne la devez pomt revoir, Quand voſtre cœur brûle d’une autre flame:	Si c'est moins votre amour que votre désespoir, Qui vous oblige à chercher la Princesse Que vous avez aimée avec tant de tendresse, vous ne la devez pompt revoir, Quand votre cœur brûle d'une autre flamme:
Ne ſoyez point le tyran de ſon ame, Vous n’avez pas ſujet de luy rien reprocher, Retournez vers Eglé que vous alliez chercher.	Ne soyez point le tyran de son âme, Vous n'avez pas sujet de Rome rien reprocher, Retournez vers Églé que vous alliez chercher.
THESE’E.	THÉSE'E.
Si j’eſtois maiſtre de moy-meſme.	Si j'étais maître de moi-même.
Mais je vois Ariane:	Mais je vois Ariane:
Ah ma peine eſt extrémet Je luy vais aſſurer que ſes divins attraits Sont ſur mon cœur plus puiſſans que jamais.	Ah ma peine est extrémet Je avait vais assurer que ses divins attraits Sont sur mon cœur plus puissants que jamais.
SCENE II.	SCÈNE II.
THESE’E, ARIANE, CORCINE.	THESE’-E, ARIANE, CORCINE.
ARIANE.	ARIANE.
COrcine, le vois-tu, ce Perfide, ce Traiſtre?	COrcine, le vois-tu, ce Perfide, ce Traître?
CORCINE.	CORCINE.
vous laj domiez ces nonis d'un ton ſi languiſſant, Que voſtre voix & vos yeux font connoiſtre Que deſſus voſtre cœur il eſt encor puiſſant.	vous laj omiez ces nonis d'un ton si languissant, Que votre voix et vos yeux font connaître Que dessus votre cœur il est encor puissant.
THESE’E.	THÉSE'E.
Ah dois-je croire helas!	Ah dois-je croire hélas!
ce qu’on vient de me dire?	ce qu'on vient de me dire?
Princeſſe, eſt-il donc vray que vous ne m’aimez plus, Et que pour l’heureux Bachus Le cœur d Ariane ſoupire?	Princesse, est-il donc vrai que vous ne m'aimez plus, Et que pour l'heureux Bachus Le cœur d Ariane soupire?
ARIANE.	ARIANE.
Quand je luy donnerois & mon cœur & ma foy, Vous n’auriez pas ſujet de vous plaindre de moy.	Quand je lui donnerais et mon cœur et ma foi, Vous n'auriez pas sujet de vous plaindre de moi.
CORCINE à Ariane.	CORCINE à Ariane.
Ah ne vous rendez pas.	Ah ne vous rendez pas.
ARIANE à Corcine.	ARIANE à Corcine.
Il m’a trop mépriſée.	Il m'a trop méprisée.
THESE’E.	THÉSE'E.
Hé quoy, vous oubliez ſi-toſt voſtre Theſée?	Hé quoi, vous oubliez sitôt votre Thesée?
ARIANE.	ARIANE.
Puis-je trop toſt oublier un Ingrat, Dont l’inconſtance vient de faire tant d’éclat?	Puis-je trop tôt oublier un Ingrat, Dont l'inconstance vient de faire tant d'éclat?
CORCINE.	CORCINE.
On oubliroit à moins.	On oublirait à moins.
THESE’E.	THÉSE'E.
Ah divine Princeſſe.	Ah divine Princesse.
ARIANE.	ARIANE.
Veux-tu que je refuſe un Dieu Quilir ome direœur plenr de tendreſſe, Lors que le tien pour moy ne reſſent plus de feu?	Veux-tu que je refuse un Dieu Quilir ome direœur plenr de tendresse, Lors que le tien pour moi ne ressent plus de feu?
CORCINE.	CORCINE.
S’il le voudroit?	S'il le voudrait?
Sans doute, & c’eſt ce qu’il ſouhaite.	Sans doute, et c'est ce qu'il souhaite.
ARIANE.	ARIANE.
Son ame ſur ce poinct ſera mal ſatisfaite.	Son âme sur ce point sera mal satisfaite.
Allosd Helas!	Allos ! Hélas!
Princeſſe, helas!	Princesse, hélas!
ſi vous pouviez ſçavoir Juſques où va mon deſeſpoir?	si vous pouviez sçavoir Jusques où va mon désespoir?
CORCINE.	CORCINE.
Quoy, vouliez-vous que pour vous plaire, Elle reçeut avec un air ſevere Un Dieu ſi digne de charmer, Et dont les qualitez peuvent tout enflâmer?	Quoi, vouliez-vous que pour vous plaire, Elle reçut avec un air sévère Un Dieu si digne de charmer, Et dont les qualités peuvent tout enflammer?
Un Dieu.	Un Dieu.
vous le pourrez içavoir de la Princeſſe, Et vous l’aprendrez aſſez toſt;	vous le pourrez içavoir de la Princesse, Et vous l'apprendrez assez tôt;
Puis qu’elle aprouve ſa tendreſſe, Elle ſçaura mieux que nous ce qu’il vaut.	Puis qu'elle approuve sa tendresse, Elle saura mieux que nous ce qu'il vaut.
