Ah ma foy, Je croy qu’il n’attend pas de grãds égards de moy, Nous nous connoiſſons trop.	Ah ma foi, Je crois qu'il n'attend pas de grands égards de moi, Nous nous connaissons trop.
S’il a l’honneur ſi celidle, Liſandre & moy ſont deux, ſerviteur à Liſandre.	S'il a l'honneur si celidèle, Lisandre et moi sont deux, serviteur à Lisandre.
OLIMPE.	OLYMPE.
Vous voudrez bien, Menſieur, achever le talleau, Quel eſt-il ce Liſandre?	Vous voudrez bien, Mensieur, achever le talleau, Quel est-il ce Lisandre?
LECOMTE.	LECOMTE.
Un perit houbereau D'une Nobleſſe aiſce à caſſer comme un verre, Et qui pour tour potage àtrente arpens de terre.	Un périt houbereau D'une Noblesse aisée à casser comme un verre, Et qui pour tour potage àtrente arpens de terre.
Franchement le bien aide à façonner les gens, On prend, quand on en a, certains airs voltigcans.	Franchement le bien aide à façonner les gens, On prend, quand on en a, certains airs voltigcans.
Le plus impercinent, à force de dépenſe, Devient dans le grand monde un homme d’importance, Ses deffauts de terroir ſont bien-tôt diſſipez, Il trouve à ſe fourrer parmy les plus hupez, Et prenant un port noble, une mine hautaine, Le merite luy vient ſans qu’il s’en metre en peine;	Le plus impercinent, à force de dépense, Devient dans le grand monde un homme d'importance, Ses défauts de terroir sont bientôt dissipez, Il trouve à se fourrer parmi les plus hupez, Et prenant un port noble, une mine hautaine, Le mérite sans vient sans qu'il s'en metre en peine;
OLIMPE.	OLYMPE.
eray peenepioute, Poul ſeontr ;	erai pénepioute, Poul seontr ;
i naue Cheminer en avant, tendre toujours en haut, Ne ſouffrir que les gens de la belle volée, Point de ſocieté, de canaille meſlée, Les perſonnes de peu vous donnent malgré vous.	y jaue Cheminer en avant, tendre toujours en haut, Ne souffrir que les gens de la belle volée, Point de société, de canaille mêlée, Les personnes de peu vous donnent malgré vous.
LECOMTE.	LECOMTE.
Fy, malgré qu’ou en ait on heurle avec les loups, La plus pure Nobleſſe en les voyant ſe roüille, C’eſt comme un ſanglier qui ſe tient dãs la ſoüille.	Fi, malgré qu'ou en ait on heurle avec les loups, La plus pure Noblesse en les voyant se rouille, C'est comme un sanglier qui se tient dans la soüille.
Par exemple, on veut bien rendre à ma qualité Tout l’honneur qu’un vray Comte a toujours merité, Si ma maiſon n'eſt noble, il n’en eſt point en Frãce;	Par exemple, on veut bien rendre à ma qualité Tout l'honneur qu'un vrai Compte a toujours mérité, Si ma maison n'est noble, il n'en est point en France;
Mais malgré ce bonheur d’une haute naiſſance, Si j’eſtois demeuré dans l’un de mes Châteaux, A compter mes moutõs,mes vaches, & mes veaux, Vifitant mes moulins, mettant ſomme ſur ſomme, Je ſerois Gentillaſtre, & non pas Gentilhomme:	Mais malgré ce bonheur d'une haute naissance, Si j'étais demeuré dans l'un de mes Châteaux, A compter mes moutons, vaches, et mes veaux, Vifitant mes moulins, mettant somme sur somme, Je serais Gentillâtre, et non pas Gentilhomme:
Croyez-moy, pour tous ceux dont la gloire eſt le but;	Croyez-moi, pour tous ceux dont la gloire est le but;
lomo n oodei noio d ononmcis pouiede ſalut.	lomo n odei noyo d ononmis pouiede salut.
OLIMPE.	OLYMPE.
Oh ſans doute, la Cour eſt une grande école.	Oh sans doute, la Cour est une grande école.
LE COMTE.	LE COMTE.
Tout s’y met bienen œuvre, un double y vaut piſtole, Qu'on dance, ſaute, rie, un air libre, un air fin Aetrg anas tout cent qui voua encime ;	Tout s'y met bienen œuvre, un double y vaut pistole, Qu'on dance, saute, rie, un air libre, un air fin Aétr anas tout cent qui voua encime ;
enfii Rien n’eſt à cõtretemps, c’eſt la Cour, tout y paſſe;	enfi Rien n'est à cõtretemps, c'est la Cour, tout y passe;
Dltes une ſottile, elle à ſon plix, ia grace, Le meilleur trait Bourgeois ne la peur égaler.	Dltes une sottyle, elle à son plix, ja grâce, Le meilleur trait Bourgeois ne la peur égaler.
Et bien?	Et bien?
TOINON à Angelique.	TOINON à Angélique.
ANGELIQUE.	ANGELIQUE.
a mie lavie urencenure parlefC’eſt une liberté noble, point façonniere.	a mie lavie urencenure parlefC'est une liberté noble, point façonnière.
LE COMTE.	LE COMTE.
Avant que de vous voir, je l’avois toute entiere;	Avant que de vous voir, je l'avais toute entière;
Mais icy pour la perdre il ne faut qu’un moment.	Mais ici pour la perdre il ne faut qu'un moment.
ANGELIEEL Quand pour vous mon viſage auroit quelque agrémnent, Ayant peu veu le monde, il ſeroit diſſicile Ne ne dis.	ANGELIEL Quand pour vous mon visage aurait quelque agrémnent, Ayant peu vu le monde, il serait dissicile Ne ne dis.
s.	s.
LE COMTE.	LE COMTE.
Tout en vous eſt de Cour, rien de Ville, Hors un petit deffaut.	Tout en vous est de Cour, rien de Ville, Hors un petit défaut.
ANGELIQUE.	ANGELIQUE.
Eh mon Dieu, dites-moy.	Eh mon Dieu, dites-moi.
Angelique fait des contorſions.	Angélique fait des contorsions.
Bon.	Bon.
Fort bien.	Fort bien.
A la Cour on ne veut rien d’unyC’eſt par là que de tout on doit eſtre muny, Et que ſouvent parmy des choſes tres-bien priſes, Qui ſont du meilſeur ꝗ puſt, on lache des ſottiſes;	À la Cour on ne veut rien d'uniC'est par là que de tout on doit être muni, Et que souvent parmi des choses très-bien prises, Qui sont du meilseur du pût, on lache des sottises;
Mais on entre.	Mais on entre.
Quel eſt cet homme favory A qui tout eſt ouvert?	Quel est cet homme favori A qui tout est ouvert?
LE COMTE.	LE COMTE.
C’eſt dans un droit trop grand certain je ne ſçay u Il faut dans vôtre corps un mouvemẽt qui fauche.	C'est dans un droit trop grand certain je ne sa Il faut dans vôtre corps un mouvemẽt qui fauche.
C’eſt à dire, prenant de la droite à la gauche.	C'est -à -dire, prenant de la droite à la gauche.
à Angel.	à Angel.
OLIMPE.	OLYMPE.
C’eſt Monſieur mon mary, Où vient done vôtre pere?	C'est Monsieur mon mari, Où vient done votre père?
il va nous faire honte, Tenons ferme.	il va nous faire honte, Tenons ferme.
Monſieur, voila Monſieur le Comce.	Monsieur, voilà Monsieur le Comce.
SCENE V.	SCÈNE V.
OLIMPE,AN SELME, ANGELIQUE, LE COMIE,TOMSON.	OLYMPE,AN SELME, ANGELIQUE, LE COMIE,TOMSON.
LE COMTE.	LE COMTE.
Yant cherché toujours à voir ce qu’en tous Alieux On trouve de plus rare & de plus curieux, 'ay ſur vôtre perſonne apris tant de merveilles, Que voulant contenter mes yeux & mes oreilles, Je veux dire par là, vous qtendre & vous voir, J’accours;	Yant cherché toujours à voir ce qu'en tous Alieux On trouve de plus rare et de plus curieux, 'ai sur votre personne appris tant de merveilles, Que voulant contenter mes yeux et mes oreilles, Je veux dire par là, vous qtendre et vous voir, J'accours;
vous voudrez bien Monſieur me recevoir- Mon admiration déja pour vous s’apreſte.	vous voudrez bien Monsieur me recevoir- Mon admiration déjà pour vous s'apprête.
Mlonſeul.	Mlonseul.
ANSELME.	ANSELME.
OLIMPE bas à Anſelme.	OLYMPE bas à Anselme.
Répondez-luy quelque choſe d’honneſte.	Répondez-lui quelque chose d'honnête.
C’eſt un Comte.	C'est un Comte.
ANSELME.	ANSELME.
Vous voir eſt un honneur fort grand, L'ajam Meumene, ion cacesme impreno;	Vous voir est un honneur fort grand, L'ajam Meumène, ion cacême impreno;
Mais je ne ſçay de moy ce qu’on vous a fait croire, Il ſeinble à vous oüir qu’on me montre à la Foire.	Mais je ne sais de moi ce qu'on vous a fait croire, Il seinble à vous ouïrir qu'on me montre à la Foire.
Vos admirations ne me convieurent pas, Je ſuis un homme ſimple, ennemy du fracas.	Vos admirations ne me convieurent pas, Je suis un homme simple, ennemi du fracas.
LECOATE.	LECOTE.
Quaud on eſt comme vous d’une naiſſance illuſtre, Qu’ona par ſon merite un veritable luſtre, Ou On peut.	Quaud on est comme vous d'une naissance illustre, Qu'on par son mérite un véritable lustre, Ou On peut.
je vous ay vû, c’eſt vous, je vous remers Fort ſeuvent à la Cour.	je vous ai vu, c'est vous, je vous remers Fort seuent à la Cour.
AN SELME Non, je n’y vais jamais.	AN SÊLME Non, je n'y vais jamais.
OLIMPE.	OLYMPE.
Pour eſtre chez le Roy, dans un poſte honorable, Monſieur avoit traité d’une Charge admirable, A trois cens mille francs on conclut le marché, La brigue le rompit, Monſieur en fur fâché;	Pour ici chez le Roi, dans un poste honorable, Monsieur avait traité d'une Charge admirable, À trois cens mille francs on conclut le marché, La brigue le rompit, Monsieur en fur fâché;
Et pour ne plus voir ceux qui luy portoient envie, Il jura qu’à la Cour il n’iroit de ſa vie.	Et pour ne plus voir ceux qui lui portaient envie, Il jura qu'à la Cour il n'irait de sa vie.
LE COMTE.	LE COMTE.
C’eſt grand dommage.	C'est grand dommage.
ANSELME.	ANSELME.
En uon, momſeur, ce qu’elle dit D’une Charge, jamais ne m’a frapé l’eſprit.	En Çuon, momseur, ce qu'elle dit D'une Charge, jamais ne m'a frappé l'esprit.
Donner cent mille écus, moy !	Donner cent mille écus, moi !
LE COMTE.	LE COMTE.
Monſieur eſt modeſte Par là, ee qu'il eſt né, bien mieux ſe manifeſte;	Monsieur est modeste Par là, ce qu'il est né, bien mieux se manifeste;
A quuoy Monſieur ſon pere a-t’il paſſé ſes jours?	À quoi Monsieur son père a-t-il passé ses jours?
Havont bouche à cour,	Havont bouche à cour,
ANSELME.	ANSELME.
Bon Marchand.	Bon Marchand.
Non, il eſtoit de Tours.	Non, il était de Tours.
OLIMPE.	OLYMPE.
Il vous faut exphquer l’avauture.	Il vous faut exphquer l'avauture.
On établit à Tours une Manufacture:	On établit à Tours une Manufacture:
Il falloit pour cela beaueoup d’argent comptant.	Il fallait pour cela beaueoup d'argent comptant.
Alors Monſieur ſon pere homme rare, important, Qui tenoit un gros train, faiſoit belle dépenſe De cinq cens mille écus aux mueteurs ne r'avanes, Entra dans le party qui n’eſtoit pas méchant, Et retirant ſa ſomine, il ſe diſoit Marchand.	Alors Monsieur son père homme rare, important, Qui tenait un gros train, faisait belle dépense De cinq cens mille écus aux mueteurs ne ravanes, Entra dans le parti qui n'était pas méchant, Et retirant sa somine, il se disait Marchand.
ANSELME à part.	ANSELME à part.
Que va-t’elle conter!	Que va-t-elle conter!
OLIMPEVoiſa le fait.	OLIMPEVaisa le fait.
TOINON AAngelique à part.	TOINON AAngélique à part.
Madame.	Madame.
IEA E Ah qu’elle l’a bien pris.	JEA E Ah qu'elle l'a bien pris.
LE COMTEN’en craignez point de blâme, Rien n’eſt plus uſité.	LE COMTEN'en craignez point de blâme, Rien n'est plus usité.
Nous autres Courtiſans A traſiquer ainſi paſſons nos plus beaux ans;	Nous autres Courtisans À trasiquer ainsi passons nos plus beaux ans;
Je ſuis Caroſſier, moy	Je suis Carossier, moi
UEIMIE.	UEIMIE.
Vous?	Vous?
LE COMTE.	LE COMTE.
J'ay bien des æmules, Je trafique en chevaux, en caroſſes en mules;	J'ai bien des æmules, Je trafique en chevaux, en carrosses en mules;
1 CimodiomtumGualonmdrol queiqe don;	1 CimodiomptumGualonmdrol queiqe donc;
L’equipage ira-t’il, & ſubſiſtera-t’on?	L'équipage ira-t-il, et subsistera-t-on?
On n’en eſt pas moins noble, & la dêpenſe angmente.	On n'en est pas moins noble, et la dépense angmente.
OLTMPE.	OLTMPE.
ieu merci la Nobleſſe eſt chez nous étlatante.	jeu merci la Noblesse est chez nous étlatante.
Parlant d’Anſelmit.	Parlant d'Ansélit.
Monſieur s’en peut promettre un honneur éternel.	Monsieur s'en peut promettre un honneur éternel.
Cninera dii LECOMTE.	Cninera dii LECOMTE.
OLIMPE.	OLYMPE.
Il eſt du côtê maternel, Par une inconteſtable & directe alliance, Arriere perit fils d’un Marechal de France.	Il est du côtê maternel, Par une incontestable et directe alliance, Arrière périt fils d'un Marechal de France.
La folle?	La folle?
ANSELME bas.	ANSELME bas.
OLIMPE.	OLYMPE.
Aitec cca je cloy qu’on a Ianos.	Aitec céca je cloi qu'on a Janos.
LE COMTE Quand de pareils honneurs ſont dans une maiſon, La Nobleſſe eſt doublée, elle n’eſt plus commune;	LE COMTE Quand de pareils honneurs sont dans une maison, La Noblesse est doublée, elle n'est plus commune;
Mais je ne ſonge pas que je vous importune, Eh, Monſieur, à la Cour eſt-ce qu’on reconduit?	Mais je ne songe pas que je vous importune, Eh, Monsieur, à la Cour est-ce qu'on reconduit?
ANSELME.	ANSELME.
De ce qui vous ent du je iuis tiop bien mſtruit Pour ne vous rendre pas.	De ce qui vous ent du je juis tiop bien mstruit Pour ne vous rendre pas.
LE COMTE.	LE COMTE.
Non, ce n’eſt plus l’uſage, Et me reconduiſant.	Non, ce n'est plus l'usage, Et me reconduisant.
ANSELME.	ANSELME.
auray cer avantage.	aurai cer avantage.
LECOMTE.	LECOMTE.
Oh je ſerois plûtoſt tout le reſte du jour.	Oh je serais plutôt tout le reste du jour.
OLIM PE.	OLIM PE.
Demeurez, puiſque c’eſt l’uſage de la Cour, Ma ſille.	Demeurez, puisque c'est l'usage de la Cour, Ma sille.
LE COMTE.	LE COMTE.
An, on vous plant, ny ie cner,u yie membre¬.	An, on vous plant, ni ie cèner,u yie membre.
OLIMPE A Angelique.	OLYMPE À Angélique.
Accompagnez Monſieur, juſques dans l’antichambre.	Accompagnés Monsieur, jusque dans l'antichambre.
LE COMTE.	LE COMTE.
Je vais donc profiter de ces derniers inſtants.	Je vais donc profiter de ces derniers instants.
Et marche à reculons pour la voir plus long-temps.	Et marche à reculons pour la voir plus longtemps.
OLIMPE.	OLYMPE.
Qu’il eſt galant, Toinon?	Qu'il est galant, Toinon?
TOINON.	TOINON.
Il ſçait fort bien ſon monde.	Il sais fort bien son monde.
SCENE VI.	SCÈNE VI.
ATOEEME, OEMIE, IOINCON,	ATOME, ÇEMIE, JOINCON,
OLIMPE.	OLYMPE.
N verité, Monſieur, il faut que je vous L gronde.	 verité, Monsieur, il faut que je vous L onde.
Veus dites contre vous certaines pauvretez Qui me faiſant rougir.	Vous dites contre vous certaines pauvretés Qui me faisant rougir.
MNSERME.	MNSERME.
Je dis des veritez, Er ne vous cõprens point avecque vos ſors contes.	Je dis des vérités, Er ne vous comprends point avec vos sors contes.
OLIMPE.	OLYMPE.
Il eſt bon ce me ſemble, eſtant avec des Comtes.	Il est bon ce me semble, étant avec des Comtes.
AN SELME Non, chaque choſe doit paroître ce qu’elle eſt, Vos Comtes, vos Marquis, tout cela me déplaiſt.	AN SELME Non, chaque chose doit paraître ce qu'elle est, Vos Comtes, vos Marquis, tout cela me déplaît.
Angelique ſe peit vous prenant pour modelle, Vos leçons de grandeur luy tournent la cervelle;	Angélique se put vous prenant pour modèle, Vos leçons de grandeur homme tournent la cervelle;
Mais une bonne fois, écoutez bien cela.	Mais une bonne fois, écoutez bien cela.
Ma femme.	Ma femme.
2 Lais I Me Le beau nom que vous me donnez là.	2 Lais I Me Le beau nom que vous me donnez là.
ANSELME.	ANSELME.
Comment vous appeller?	Comment vous appeler?
n’eſtes-vous pas ma femme?	n'êtes-vous pas ma femme?
OLIMPEE.	OLYMPE.
Je vous nomme Monſieur, appellez-moy Madamc und laune el n boaseolas	Je vous nomme Monsieur, appelez-moi Madamc und laune boaseolas
Que diable ſommes-nous?	Que diable sommes-nous?
Voila l’enteſtement qui produit tant de foux.	Voilà l'entêtement qui produit tant de foux.
Chacun de qualité ſe pique, ole y prétendre.	Chacun de qualité se pique, ole y prétendre.
OLIMPEOhiouuenooemonen, pouiquoy vouloir décendre.	OLIMPEOhiouuenooemonen, pouiquoi vouloir décendre.
ANSELME.	ANSELME.
Mais mon pere par vous dans les Nobles ſange, Qu'eſtoit-il que Marchand?	Mais mon père par vous dans les Nobles sang, Qu'était-il que Marchand?
OLIMPE.	OLYMPE.
Il avoit dérogé.	Il avait dérogé.
On vous l’a dit cent fois, vous eſtes Gentil-homMit.	On vous l'a dit cent fois, vous êtes GentilhomMit.
TOINON.	TOINON.
Oh, vous l'eſtes, Monſieur.	Oh, vous l'êtes, Monsieur.
ANSELME.	ANSELME.
Clanis que je ne r'anomme, Maraude, qui luy vas ſottement applaudir Sur la demangeaiſon qu’elle a de s’agrandir.	Clanis que je ne ranomme, Maraude, qui lui vas sottement applaudir Sur la démangeaison qu'elle a de s'agrandir.
OLIMPE.	OLYMPE.
Puiſque pour Gentil-homme on peut vous teconnoitre.	Puisque pour Gentilhomme on peut vous teconnaître.
An I 1 800 2 Non, je ne le ſuis point, & ne le veus pas eſtre;	An I 1 800 2 Non, je ne le suis point, et ne le veux pas être;
tirdis quuna je le ſelois, commie ocaucoup s enfaut, Je vous prie, à quel droit le portez-vous ſi haut?	tirdis quuna je le selais, commie ocaucoup s' enfaut, Je vous prie, à quel droit le portez-vous si haut?
Fille d’un Procureur.	Fille d'un Procureur.
OLIMPE d’un ton colere.	OLYMPE d'un ton colère.
D'un Procureur!	D'un Procureur!
TOINON.	TOINON.
Eh ne voyez-vous pas que.	Eh ne voyez-vous pas que.
Madame,	Madame,
OLIMPE.	OLYMPE.
Mercy de mon ame, Ifdoit aprehender de me pouiſer à bout.	Merci de mon âme, Ifdait appréhender de me pouiser à bout.
ANSELME.	ANSELME.
En quoy vous fais-je tort?	En quoi vous fais-je tort?
DETAPE.	DETAPE.
En tout, Monſieur, en tout.	En tout, Monsieur, en tout.
ANSELME.	ANSELME.
Cominent?	Cominent?
Monſieur Trigaut n’eſtoit pas voſtre pere?	Monsieur Trigaut n'était pas votre père?
Non.	Non.
OLIMPE,	OLYMPE,
ANSELME.	ANSELME.
que mie ſtesvous peiiſer de voſtre mere?	que mie stesvous péiiser de votre mère?
OLIMPE.	OLYMPE.
On,vous en pemſelez tour ce qu’il vous plaiia.	On,vous en pemblez tour ce qu'il vous plaiia.
ANSELME.	ANSELME.
Sou honneur.	Sou honneur.
OLIMPE.	OLYMPE.
Son honneur ira comme il pourra, Ou pere Piseureurine biene, m’aſſaſſine, Je ne puis avoüer une telle origine.	Son honneur ira comme il pourra, Ou père Pisureurine biene, m'assassine, Je ne puis avouer une telle origine.
Envers & contre tous j en maintiendray l’erreur, Et je ne ſeray point fille d’un Procureur.	Envers et contre tous j en maintiendrai l'erreur, Et je ne serai point fille d'un Procureur.
