Sans vouloir démeſler les ſentimens d’vne ame,  C’eſt bien aſſez pour moy qu’on réponde à ma flame.	Sans vouloir démêler les sentiments d'une âme, C'est bien assez pour moi qu'on réponde à ma flamme.
Seigneur, daignez aider vn Amant rebuté, Par l’orgueil obſtiné d’vne ingrate Beauté;	Seigneur, daignez aider un Amant rebuté, Par l'orgueil obstiné d'une ingrate Beauté;
Ie ne ſçaurois plus loin faire aller ma conſtance;	Je ne saurais plus loin faire aller ma constance;
S’il faut par mille efforts vaincre ſa reſiſtance,  Ie rendray des combats, mille ſoins dans vn jour;	S'il faut par mille efforts vaincre sa résistance, Je rendrai des combats, mille soins dans un jour;
Mais vne longue peine accable mon amour.	Mais quelque longue peine accable mon amour.
L’impatiente ardeur dans vn cœur jeune & tendre, e tmporte, s'inſquiete, & le laie d’attendre, Et s’épuiſant ſans ceſſe à force de deſirs, Se coniume elle-meſme, & s’exhale en ſoûpirs.	L'impatiente ardeur dans un cœur jeune et tendre, eu tendre, s'insquiète, et le laie d'attendre, Et s'épuisant sans cesse à force de désirs, Se conjume elle-même, et s'exhale en soupirs.
LE ROY.	LE ROY.
Aliez, ne craignez rien, ie verray la Princeſſe.	Aliez, ne craignez rien, Seigneur verrai la Princesse.
TYRIDATE.	TYRIDATE.
Cieſtttous feurqui pouuel ſecoum ma foibleſſe.	Ciestâtous feurqui pensez secoum ma faiblesse.
Tout ce qu’on voit icy de pompe & de grandeur, roas vos loiis, vos bontez, mes reſpects, mon ardeur.	Tout ce qu'on voit ici de pompe et de grandeur, roas vos lois, vos bontés, mes respects, mon ardeur.
Ne ſçauroient l’arreſter, ny flechir ſa colere.	Ne sçauroient l'arrêter, Seigneur fléchir sa colère.
LE ROY.	LE ROY.
I’ay dequoy l’arreſter;	J'ai dequoy l'arrêter;
ne craignez rien, mon Frere.	ne craignez rien, mon Frère.
TYRIDATE.	TYRIDATE.
Mais au moins gardez bien de vous en faire aimer;	Mais au moins gardez bien de vous en faire aimer;
Vous eſtes né, Seigneur, pour plaire & pour charmer;	Vous êtes né, Seigneur, pour plaire et pour charmer;
Vn mérite plus grand, plus heureux que tout autre.	Un mérite plus grand, plus heureux que tout autre.
LE ROY.	LE ROY.
Ie ne veux de bonheur, que pour faire le voſtre.	Je ne veux de bonheur, que pour faire le vôtre.
C;	Ç;
SCENE VI LE ROY, CLEON.	SCÈNE VI LE ROI, CLEON.
LE ROY.	LE ROY.
E ne ſçay quel deſir ſuperbe, ambitieux, u Tourne vers Olimpie, & mon cœur & mes yeux.	E ne sais quel désir superbe, ambitieux, Tourne vers Olimpie, et mon cœur et mes yeux.
CLEON.	CLEON.
Quoy, voulez-vous trahir Eliſe, & voſtre Frere?	Quoi, voulez-vous trahir Élise, et votre Frère?
LE ROY.	LE ROY.
Non, i’aime trop le Prince, Eliſe m’eſt trop chere;	Non, j'aime trop le Prince, Élise m'est trop chère;
L’vn a mon amitié, l’autre a tout mon amour.	L'un a mon amitié, l'autre a tout mon amour.
Mais n’ayant rien trouué d’aſſez fier dans ma Cour, Pour m’oſer applaudir d’vne victoire entiere, Ie brule de ſçauoir ſi le Prince m’a fait, D’vne fierté ſi rare, vn fidelle Portrait.	Mais n'ayant rien trouvé d'assez fier dans ma Cour, Pour m'oser applaudir d'une victoire entière, Je brule de Savoir si le Prince m'a fait, D'une fierté si rare, un fidèle Portrait.
4	4
CLEON.	CLEON.
Ie puis, ſi vous voulez croire mon témoignage, Expoſer à vos yeux ſa veritable Image.	Je puis, si vous voulez croire mon témoignage, Exposer à vos yeux sa véritable Image.
Ie ſuis de ſon ſecret, & connois tout ſon cœur.	Je suis de son secret, et connais tout son cœur.
Tout ce que vous croyez d’vne injuſte rigueur, Dont le Prince ſe plaint auec trop de juſtice, N’eſt qu’vn ambitieux & ſuperbe artifice:	Tout ce que vous croyez d'une injuste rigueur, Dont le Prince se plaint avec trop de justice, N'est qu'un ambitieux et superbe artifice:
Elle n’en veut qu’au Trône, & c’eſt tout ſon amour;	Elle n'en veut qu'au Trône, et c'est tout son amour;
Et quoy qu’elle ait ailleurs & ſon Trône, & ſa Cour, Sa vaſte ambition regarde dans la voſtre Des grandeurs qu’on ne peut rencõtrer dans vne autre.	Et quoi qu’elle ait ailleurs et son Trône, et sa Cour, Sa vaste ambition regarde dans la vôtre Des grandeurs qu'on ne peut rencontrer dans une autre.
Son orgueil va ſi loin, qu’elle peut dédaigner Iuſqu’au Roy ſon Epous, qui la fera regner.	Son orgueil va si loin, qu'elle peut dédaigner Jusqu'au Roi son Épous, qui la fera régner.
Son eſprit inquiet prenant part aux affaires, Voudra de tout l’Eſtat penetrer les myſteres, Regner dans le Conſeil comme dans voſtre cœur, Vſurper en ſecret toute voſtre grandeur, Et vous laiſſant du nom la pompe & l’apparence, Gouſter les plus doux fruits de la Toute-puiſſance:	Son esprit inquiet prenant part aux affaires, Voudra de tout l'État pénétrer les mystères, Regner dans le Conseil comme dans votre cœur, Usurper en secret toute votre grandeur, Et vous laissant du nom la pompe et l'apparence, Goûter les plus doux fruits de la Toute-puissance:
Si vous luy reſiſtez, vous verrez des éclats, Des troubles, des Partis formez dans vos Etats.	Si vous lui résistez, vous verrez des éclats, Des troubles, des Partis formez dans vos Etats.
Pour vous faire, Seigneur, vn Regne plus tranquile, Choiſiſſez vn Eſprit plus doux & plus facile, Qui borne à vous aimer toute ſa paſſion;	Pour vous faire, Seigneur, un Reine plus tranquille, Choisissez un Esprit plus doux et plus facile, Qui borne à vous aimer toute sa passion;
Genereux ſans orgueil, fier ſans ambition, Seuere ſans rigueur, complaiſant ſans foibleſſe, Et tel que l’a receu voſtre aimable Maiſtreſſe.	Généreux sans orgueil, fier sans ambition, Seuère sans rigueur, complaisant sans faiblesse, Et tel que l'a reçu vôtre able Maîtresse.
Ce ſont là les Partis qui ſont propres aux Roys, Qui laiſſent à leur gré regler tous leurs emplois, Qui remettent au Roy les ſoins de la Couronne, Et n’y prennent de part qu’autant qu’il leur en donne, Qeic aulie coimne EMle vie i’lagement Du credit qu’elle peut prendre ſur ſon Amant?	Ce sont là les Partis qui sont propres aux Rois, Qui laissent à leur gré régler tous leurs emplois, Qui remettent au Roi les soins de la Couronne, Et n'y prennent de part qu'autant qu'il leur en donne, Qeic aulie coimne EMle vie j'lagement Du crédit qu'elle peut prendre sur son Amant?
Vous plairé eſt tout le bien dont ſon ame eſt charmée, Tout ſon ſoin eſt d’aimer;	Vous plairé est tout le bien dont son âme est charmée, Tout son soin est d'aimer;
ſa grandeur, d’eſtre aimée,	sa grandeur, d'être aimée,
LE ROY.	LE ROY.
Ie pourrois ſoupçonner la foy de ces Portraits.	Je pourrais soupçonner la foi de ces Portraits.
Il eſt vray qu’on connoiſt Eliſe à ces beaux traits:	Il est vrai qu'on connaît Élise à ces beaux traits:
Mais peut-eſtre, Cleon, qu’elle eſt vn peu flatée, Et l’Illuſtre Olimpie vn peu trop mal-traitée.	Mais peut-être, Cleon, qu'elle est un peu flattée, Et l'Illustre Olimpie un peu trop maltraitée.
Pour ſçauoir qui le trompe, où du Prince, ou de toy, Ie verray la Princeſſe, & n’en croiray que moy.	Pour sçauoir qui le trompe, où du Prince, ou de toi, Je verrai la Princesse, et n'en croirai que moi.
Allons voir triompher vne Beauté ſi fiere, Ou tâchons de la vaincre, & de vanger mon Frere.	Allons voir triompher une Beauté si fière, Ou tâchons de la vaincre, et de venger mon Frère.
Fin du Second Acte.	Fin du Second Acte.
4 ( 7 TIT.	4 ( 7 TIT.
M TCLE III SCENE PREMIERE.	M MCLE III SCÈNE PREMIÈRE.
aem i mebie 114 DORONTE, ELISE.	aem y mébie 114 DORONTE, ÉLISE.
ELISE.	ÉLISE.
Voy, mes ordres ſur vous ont ſi peu de pouuoir?	Vois, mes ordres sur vous ont si peu de pouvoir?
on ins Aqi Voſtre orgueil s’eſt laiſſé ſurprendre à quelque eſpoir.	on ins Qi Votre orgueil s'est laissé surprendre à quelque espoir.
9io H 13930 a I’ay bien crû que le Roy pourroit toucher voſtre ame, Et i’euſſe pardonné cette innocente flame;	9io H 13930 a J'ai bien cru que le Roi pourrait toucher votre âme, Et j'eusse pardonné cette innocente flamme;
Car enfin ie ſçay bien qu’à peine il eſt vn cœur Qui puiſſe reſiſter à ce jeune Vainqueur:	Car enfin ici sais bien qu'à peine il est un cœur Qui puisse résister à ce jeune Vainqueur:
1 Graiideur, bonneur, merite, en luy tout eit extréme;	1 Graiideur, bonneur, mérite, en lui tout eit extrême;
Vous auez pû l’aimer, s’il a tout ce qu’on aime.	Vous avez pu l'aimer, s'il a tout ce qu'on aime.
Mais ce feu temeraire oſe paroiſtre au jour?	Mais ce feu téméraire ose paraître au jour?
ELISE.	ÉLISE.
Quand on aime, peut-on cacher tout ſon amour?	Quand on aime, peut-on cacher tout son amour?
DORONTE.	DORONTE.
Et quand on veut regner, faut-il ſonger qu’on aime, Et faut-il qu’vn ſoûpir vous couſte vn Diadéme?	Et quand on veut régner, faut-il songer qu'on aime, Et faut-il qu'un soupir vous coûte un Diadème?
Car enfin la Couronne a pour vous des appas.	Car enfin la Couronne a pour vous des appas.
Tant de fierté deuoit rendre quelques combats;	Tant de fierté devait rendre quelques combats;
Du haut de cet orgueil, ſi propre à ſe defendre, Il ne falloit pas choir, vous en deuiez deſcendre;	Du haut de cet orgueil, si propre à se défendre, Il ne fallait pas choir, vous en deviez descendre;
Vous deuiez pres du Roy, malgré ce grand eſpoir, Relâcher lentement du ſeuere deuoir, Vous rendre vn peu prus taruy aſuuuie la tictoire, Ménager ma faueur, & trembler pour ma gloire.	Vous deviez pres du Roi, malgré ce grand espoir, Relâcher lentement du zé voir, Vous rendre un peu prus tarui asuie la tictoire, Ménager ma faveur, et trembler pour ma gloire.
ELISE.	ÉLISE.
Seigneur, mal-aiſément l’amour ſe peut cacher, Quand l’honneur à l’amour ne peut rien reprocher, Et qu’ils ſont dans vn cœur tous deux d’intelligence.	Seigneur, malaisément l'amour se peut cacher, Quand l'honneur à l'amour ne peut rien reprocher, Et qu'ils sont dans un cœur tous deux d'intelligence.
Mon amour eſt ſi pur, & ſi plein d’innocence, Que luy-meſme eſt ſon prix, ſa gloire, & ſon plaiſir, Qu’il brule ſans eſpoir, & preſque ſans deſir.	Mon amour est si pur, et si plein d'innocence, Que tu-même est son prix, sa gloire, et son plaisir, Qu'il brule sans espoir, et presque sans désir.
DORONTE.	DORONTE.
lo darde1 y Et cependant rebelle aux Loix que ie vous donne, A de lâches ſoûpirs voſtre cœur s’abandonne:	lo darde1 y Et cependant rebelle aux Lois que je vous donne, À de lâches soupirs votre cœur s'abandonne:
Cependant voſtre amour a voulu s’aſſurer Vn bien, qu’en ſe cachant, il n’oſoit eſperer.	Cependant votre amour a voulu s'assurer Un bien, qu'en se cachant, il n'osait espérer.
ELISE.	ÉLISE.
Non, non, ie n’ay point crû cet eſpoir trop ſublime;	Non, non, Madame n'ai point cru cet espoir trop sublime;
Mais vn amour ſi beau, joint auec tant d’eſtime, L’air dont il m’a parlé, certains regards preſſans, Ie ne ſçay quelle grace, a rauy tous mes ſens.	Mais un amour si beau, joint auec tant d'estime, L'air dont il m'a parlé, certains regards pressants, Je ne sais quelle grâce, a ravi tous mes sens.
Ie n’ay point démeſlé d’auecque ſa Couronne Vn air touchant qui ſort de toute ſa Perſonne.	Je n'ai point démêlé d'avec sa Couronne Un air touchant qui sort de toute sa Personne.
Vn charme compoſé d’orgueil & de douceur, Dont l’agreable effort a penetré mon cœur, Sur ma bouche & mes yeux ont pris vn tel empire, Qu’ils ont dit beaucoup plus, que ie ne voulois dire.	Un charme composé d'orgueil et de douceur, Dont l'agréable effort a pénétré mon cœur, Sur ma bouche et mes yeux ont pris un tel empire, Qu'ils ont dit beaucoup plus, que je ne voulais dire.
1.	1.
Cuij	Cuij
DORONTE.	DORONTE.
Ainſi le Ciel permet que pour noſtre bonheur, Vn ridicule eſpoir ſeduiſe voſtre cœur.	Ainsi le Ciel permet que pour notre bonheur, Un ridicule espoir séduise votre cœur.
Etrange ambition, mais heureuſe foibleſſe!	Etrange ambition, mais heureuse faiblesse!
Souffrant l’amour du Roy, i’auois par cette adreſſe Hazardé ma faueut vous, le Trône, & le Roy, Ec la Foltune enſneit plus lage que moy:	Souffrant l'amour du Roi, j'avais par cette adresse Hasardé ma faveut vous, le Trône, et le Roi, Éc la Foltune ensneit plus lage que moi:
Vous auez ſceu vous rendre indigne d’vn Empire.	Vous avez su vous rendre indigne d'un Empire.
ELISE.	ÉLISE.
Helas!	Hélas!
eſt ce le Trône où mon amour aſpire?	est ce le Trône où mon amour aspire?
Vous m’auiez defendu d’aimer & d’eſperer, Et ſans eſpoir ce cœur n’euſt oſé ſoûpirer:	Vous m'aviez défendu d'aimer et d'espérer, Et sans espoir ce cœur n'eût osé soupirer:
Mais quand d’vn air ſincere, amoureux & fidelle, Policrate m’explique vne flame ſi belle, Quand il m’offre ſa main, l’ay-je pû refuſer?	Mais quand d'un air sincère, amoureux et fidèle, Policrate m'explique une flamme si belle, Quand il m'offre sa main, l'ai-je pu refuser?
En juger autrement, c’eſtoit vous abuſer.	En juger autrement, c'était vous abuser.
Me laiſſer pres du Roy maiſtreſſe de ſon ame, Vouloir que ie l’écoute & reſiſte à ſa flame, ne pouuomeje, ocigneur:	Me laisser pres du Roy maîtresse de son âme, Vouloir que ie j'écoute et résiste à sa flamme, ne pouvomeje, ocigneur:
oi t'ay du pieiumer, Qu'en permettãt qu’õ m’aime on me permet d’aimer, Dois-je pas croire auſſi, malgré voſtre defence, Que qui permet d’aimer, permet quelque eſperance?	oi t'ai du pieiumer, Qu'en permettant qu'on m'aime on me permet d'aimer, Dois-je pas croire aussi, malgré votre défense, Que qui permet d'aimer, permet quelque espérance?
DORONTE.	DORONTE.
Hé ne voyez-vous pas qu’en cette occaſion Le Roy tendoit vn piege à voſtre ambition?	Hé ne voyez-vous pas qu'en cette occasion Le Roi tendait un piège à votre ambition?
Mais ſon amour fut-elle & fidelle, & ſincere?	Mais son amour fut-elle et fidèle, et sincère?
Expliquez-vous ſi mal l’ordre de voſtre Pere?	Expliquez-vous si mal l'ordre de votre Père?
Vous auez dû penſer que de mon rang jalous Ie voulois attacher cet Amant pres de vous;	Vous avez dû penser que de mon rang jalous Je voulais attacher cet Amant pres de vous;
Que ſans faire ſa main le prix de voſtre flame, Nous pouuions nous vnir à regner dans ſon ame, Et nous aidant l’vn l’autre, épuiſer dans ſon cœur, Vous toute ſon amour, moy toute ſa faueur.	Que sans faire sa main le prix de votre flamme, Nous pouvions nous unir à régner dans son âme, Et nous aidant l'un l'autre, épuiser dans son cœur, Vous toute son amour, moi toute sa faveur.
Ie voyois ſans l’aueu d’vn amour temeraire, 5 Tout ſon cœur dans les mains de la Fille & du Pere.	Je voyais sans l'aveu d'un amour téméraire, 5 Tout son cœur dans les mains de la Fille et du Père.
Ie vous auois montré ce dangereux écueil.	Je vous avais montré ce dangereux écueil.
Si mes leçons n’ont pû corriger tant d’orgueil, Afin d’en éuiter le péril & le blâme, Eteignez pour iamais cette imprudente flame.	Si mes leçons n'ont pu corriger tant d'orgueil, Afin d'en éviter le péril et le blâme, Eteignez pour jamais cette imprudente flamme.
Le Roy vers Olimpie a tourné ſon deſir, Et mon zele pour luy ne ſçauroit mieux choiſir:	Le Roi vers Olimpie a tourné son désir, Et mon zèle pour lui ne saurait mieux choisir:
Pour dérober ſon cœur au choix qu’il euſt pûfaire, Voſtre amour pres de luy ne m’eſt plus neceſſaire.	Pour dérober son cœur au choix qu'il eût pufaire, Votre amour pres de lui ne m'est plus nécessaire.
Cependant faites voir par voſtre fermeté, Que ce que vous perdez, vous l’auez merité, Que ma vertu vous l’oſte, & non voſtre foibleſſe:	Cependant faites voir par votre fermeté, Que ce que vous perdez, vous l'avez mérité, Que ma vertu vous l'ôte, et non votre faiblesse:
Sur tout cachez-la bien aux yeux de la Princeſſe.	Sur tout cachez-la bien aux yeux de la Princesse.
C’eſt pour en triompher, & pour vous inſulter, Qu’on m’a dit qu’elle doit bientoſt vous viſiter.	C'est pour en triompher, et pour vous insulter, Qu'on m'a dit qu'elle doit bientôt vous visiter.
Souffrez tout de ſa part, & ſans trouble, & ſans peine, En elle auec reſpect regardez voſtre Reyne.	Souffrez tout de sa part, et sans trouble, et sans peine, En elle était respect regardez votre Reine.
OCENE II DHIODS MIIDICHOES GHLON,	OCENE II DHIODS MIDICHOES GHOLON,
ELISE.	ÉLISE.
Elas!	Élas!
eſt-il vn ſort plus cruel que le mien?	est-il un sort plus cruel que le mien?
HCleon tout eſt perdu.	HCléon tout est perdu.
CLEON.	CLEON.
Non, non, ne craignez rien.	Non, non, ne craignez rien.
Le Roy toûjours vous aime;	Le Roi toujours vous aime;
& ſi dans la Princeſſe On vient de luy vanter vne ame ſans foibleſſe, S’il s’eſt imaginé qu’elle eſt digne d’vn Roy, C’eſt ſon ambition qui n’ayant point d’employ, 8 Dans la paix, ſans combats, ſans ennemis, ſans gloite, En des guerres d’amour cherche quelque victoire.	et si dans la Princesse On vient de même vanter une âme sans faiblesse, S'il s'est imaginé qu'elle est digne d'un Roi, C'est son ambition qui n'ayant point d'emploi, 8 Dans la paix, sans combats, sans ennemis, sans gloite, En des guerres d'amour cherche quelque victoire.
