Que venant au logis pour voſtre compliment Vous luy fermiez au nez la porte honneſtement, Et fuy jettant, s’il heurte, un grez par la feneſtre, L’obligiez tout de bon à ne plus y pareſtre.	Que venant au logis pour votre compliment Vous lui fermiez au nez la porte honnêtement, Et fui jetant, s'il heurte, un grès par la fenêtre, L'obligiez tout de bon à ne plus y paraître.
M’entendez.	M'entendez.
Vous;	Vous;
Ignieo.	Ignieo.
inoy, caché dans un coin, De voſtre procedé je ſeray le témoin.	inois, caché dans un coin, De votre procédé je serai le témoin.
AGN’ES.	AGN'ES.
Las!	Las!
il eſt ſi bien fait.	il est si bien fait.
C’eſt.	C'est.
ARNOLPHE.	ARNOLPHÉ.
Ah que de langage?	Ah que de langage?
no n u o Je n’auray pas le cœur.	nô n u ô Je n'aurai pas le cœur.
ARNOLPHE.	ARNOLPHÉ.
Montez là-haut.	Montez là-haut.
Point de bruit davantage.	Point de bruit davantage.
AGNES.	AGNES.
Mais quoy, voulez-vous.	Mais quoi, voulez-vous.
ARNOLPHE.	ARNOLPHÉ.
Je ſuis Maiſtre, je parle, allez, obeïſſez.	Je suis Maître, je parle, allez, obéissez.
Fin du ſecond Acte.	Fin du second Acte.
Ao C’eſt aſſez,	À C'est assez,
ACTE III.	ACTE III.
SCENE I.	SCÈNE I.
ARNOLPHE, AGNES, ALAIN, anoncanllE3.	ARNOLPHÉ, AGNES, ALAIN, anoncanllE3.
ARNOLPHE.	ARNOLPHÉ.
Uy:	Oui:
tout a bien eſté, ma joye eſt ſans pareille.	tout a bien été, ma joie est sans pareille.
Vous avez là ſuivi mes ordres à merveille :	Vous avez là suivi mes ordres à merveille :
Conſondu de tout point le blondin ſeducteur;	Consondu de tout point le blondin séducteur;
Et voila dequoy ſert un ſage directeur.	Et voilà dequoy sert un sage directeur.
Voſtre innocence, Agnes, avoit eſté ſurpriſe, Voyez, ſans y penſer où vous vous eſtiez miſe.	Votre innocence, Agnès, avait été surprise, Voyez, sans y penser où vous vous étiez mise.
Vous enfiliez tout droit, ſans mon inſtruction, Le grand chemin d’Enfer & de perdition.	Vous enfiliez tout droit, sans mon instruction, Le grand chemin d'Enfer et de perdition.
De tous ces Damoizeaux on ſçait trop les couſtumes.	De tous ces Damoiseaux on sait trop les coutumes.
Ils ont de beaux canons, force rubans, & plumes, Grands cheveux, belles dents, & des propos fort doux :	Ils ont de beaux canons, force rubans, et plumes, Grands cheveux, belles dents, et des propos fort doux :
Mais, comme je vous dis, la griffe eſt là deſſous.	Mais, comme je vous dis, la griffe est là -dessous.
Et ce ſont vrais Satans, dont la gueule alterée De l’honneur feminin cherche à faire curée.	Et ce sont vrais Satans, dont la gueule altérée De l'honneur féminin cherche à faire curée.
Mais encore une fois, grace au ſoin apporté, Vous en eſtes ſortie avec honneſteté.	Mais encore une fois, grâce au soin apporté, Vous en êtes sortie avec honnêteté.
L’air dont je vous ay veu luy jetter cette pierre, Qui de tous ſes deſſeins a mis l’eſpoir par terre, Me confirme encor mieux à ne point differer Les Nopces, où je dis qu’il vous faut preparer.	L'air dont je vous ai vu vers jeter cette pierre, Qui de tous ses desseins a mis l'espoir par terre, Me confirme encor mieux à ne point différer Les Noces, où je dis qu'il vous faut préparer.
Mais avant toute choſe il eſt bon de vous faire Quelque petit diſcours;	Mais avant toute chose il est bon de vous faire Quelque petit discours;
qui vous ſoit ſalutaire.	qui vous soit salutaire.
Un ſiege au frais icy.	Un siège au frais ici.
Vous, ſi jamais en rien.	Vous, si jamais en rien.
GEOR	GER
GEORGETTE.	GEORGETTE.
De toutes vos leçons nous nous ſouviendrons bien.	De toutes vos leçons nous nous souviendrons bien.
Cet autre Monſieur là nous en faiſoit accroire.	Cet autre Monsieur là nous en faisait accroire.
Mais.	Mais.
ALAIN.	ALAIN.
S’il entre jamais, je veux jamais ne boire.	S'il entre jamais, je veux jamais ne boire.
Aum dieren ce un ioes ax nous a raure lois Donné deux eſcus d’or qui n’eſtoient pas de poids.	Aum dier ce un joes ax nous a ravre lois Donné deux écus d'or qui n'étaient pas de poids.
ARNOLPHE.	ARNOLPHÉ.
Ayez donc pour ſouper tout ce que je deſire.	Ayez donc pour souper tout ce que je désire.
Et pour noſtre contract, comme je viens de dire, Faites venir icy l’un ou l’autre au retour Le Notaire qui loge au coin de ce carfour.	Et pour notre contrat, comme je viens de dire, Faites venir ici l'un ou l'autre au retour Le Notaire qui loge au coin de ce carrefour.
SCENE II.	SCÈNE II.
ARNOLPHE, AGNES,	ARNOLPHÉ, AGNES,
ARNOLPHE aſſis.	ARNOLPHE assis.
Gnés, pour m’écouter, laiſſez là voſtre ouvrage.	Gnès, pour m'écouter, laissez là votre ouvrage.
A Levez un peu la teſte, & tournez le viſage.	À Levez un peu la tête, et tournez le visage.
Là, regardez-moy là, durant cet entretien :	Là, regardez-moi là, durant cet entretien :
Et juſqu’au moindre mot imprimez le vous bien.	Et jusqu'au moindre mot imprimez le -vous bien.
Je vous épouſe, Agnés, & cent fois la journée Vous devez benir l’heur de voſtre deſtinée;	Je vous épouse, Agnès, et cent fois la journée Vous devez bénir l'heur de votre destinée;
Contempler la baſſeſſe où vous avez eſté, Et dans le même temps admirer ma bonté, Qui de ce vil eſtat de pauvre Villageoiſe, Vous fait monter au rang d’honorable Bourgeoiſe :	Contempler la bassesse où vous avez été, Et dans le même temps admirer ma bonté, Qui de ce vil état de pauvre Villageoise, Vous fait monter au rang d'honorable Bourgeoise :
Et jouïr de la couche & des embraſſemens D’un homme qui fuyoit tous ces engagemens;	Et jouir de la couche et des embrassements D'un homme qui fuyait tous ces engagements;
Et dont à vingt partis fort capable de plaire, Le cœur a refuſé l’honneur qu’il vous veut faire.	Et dont à vingt partis fort capable de plaire, Le cœur a refusé l'honneur qu'il vous veut faire.
Vous devez toûjours, dis-je, avoir devant les yeux Le peu que vous eſtiez ſans ce nœud glorieux;	Vous devez toujours, dis-je, avoir devant les yeux Le peu que vous étiez sans ce nœud glorieux;
Afin que cet objet d’autant mieux vous inſtruiſe A meriter l’eſtat où je vous auray miſe;	Afin que cet objet d'autant mieux vous instruise A mériter l'état où je vous aurai mise;
38 A toûjours vous connoiſtre, & faire qu’à jamais Je puiſſe me louër de l’acte que je fais.	38 A toujours vous connaître, et faire qu'à jamais Je puisse me louer de l'acte que je fais.
Le mariage, Agnés, n’eſt pas un badinage.	Le mariage, Agnès, n'est pas un badinage.
A d’auſteres devoirs le rang de femme engage:	À d'austères devoirs le rang de femme engage:
Et vous n’y montez pas, à ce que je pretens, Pour eſtre libertine & prendre du bon temps.	Et vous n'y montez pas, à ce que je prétends, Pour être libertine et prendre du bon temps.
Voſtre ſexe n’eſt là que pour la dependance.	Votre sexe n'est là que pour la dépendance.
Du coſté de la barbe eſt la toute puiſſance.	Du côté de la barbe est la toute puissance.
Bien qu’on ſoit deux moitiez de la ſocieté, Ces deux moitiez pourtant n’ont point d’égalité:	Bien qu'on soit deux moitiés de la société, Ces deux moitiés pourtant n'ont point d'égalité:
L’une eſt moitié ſupréme, & l’autre ſubalterne:	L'une est moitié suprême, et l'autre subalterne:
L’une en tout eſt ſoumiſe à l’autre qui gouverne.	L'une en tout est soumise à l'autre qui gouverne.
Et ce que le ſoldat dans ſon devoir inſtruit Monſtre d’obeïſſance au Cheſ qui le conduit, Le Valet à ſon Maiſtre, un Enfant à ſon Fere, A ſon Superieur le moindre petit Frere, N’approche point encor de la docilité, Et de l’obeïſſance, & de l’humilité, Et du profond reſpect, où la Femme doit eſtre Pour ſon Mari, ſon Chef, ſon Seigneur & ſon Maître.	Et ce que le soldat dans son devoir instruit Monstre d'obéissance au Chés qui le conduit, Le Valet à son Maître, un Enfant à son Fère, À son Supérieur le moindre petit Frère, N'approche point encor de la docilité, Et de l'obéissance, et de l'humilité, Et du prof respect, où la Femme doit être Pour son Mari, son Chef, son Seigneur et son Maître.
Lors qu’il jette ſur elle un regard ſerieux, Son devoir auſſi-toſt eſt de baiſſer les yeux;	Lors qu'il jette sur elle un regard sérieux, Son devoir aussitôt est de baisser les yeux;
Et de n’oſer jamais le regarder en face Que quand d’un doux regard il luy veut faire grace.	Et de n'oser jamais le regarder en face Que quand d'un doux regard il lui veut faire grâce.
C’eſt ce qu’entendent mal les femmes d’aujourduy:	C'est ce qu'entendent mal les femmes d'aujourdui:
Mais ne vous gaſtez pas ſur l’exemple d’autruy.	Mais ne vous gâtez pas sur l'exemple d'autrui.
Gardez vous d’imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines :	Gardez vous d'imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines :
Et de vous laiſſer prendre aux aſſauts du malin, C’eſt à dire, d’ouïr aucun jeune blondin.	Et de vous laisser prendre aux assauts du malin, C'est -à -dire, d'ouïr aucun jeune blondin.
Songez qu’en vous faiſant moitié de ma perſonne;	Songez qu'en vous faisant moitié de ma personne;
C’eſt mon honneur, Agnés, que je vous abandonne:	C'est mon honneur, Agnès, que je vous abandonne:
Que cet honneur eſt tendre, & ſe bléſſe de peu;	Que cet honneur est tendre, et se blésse de peu;
Que ſur un tel ſujet il ne faut point de jeu:	Que sur un tel sujet il ne faut point de jeu:
Et qu’il eſt aux enfers des chaudieres bouillantes, Où l’on plonge à jamais les femmes mal vivantes.	Et qu'il est aux enfers des chaudières bouillantes, Où l'on plonge à jamais les femmes mal vivantes.
Ce que je vous dis là ne ſont pas des chanſons:	Ce que je vous dis là ne sont pas des chansons:
Et vous devez du cœur devorer ces leçons.	Et vous devez du cœur dévorer ces leçons.
Si voſtre ame les ſuit & fuit d’eſtre coquette, Elle ſera toûjours comme un lis blanche en nette :	Si votre âme les suit et fuit d'être coquette, Elle sera toujours comme un lis blanche en nette :
Mais s’il faut qu’à l’honneur elle faſſe un faux-bon, Elle deviendra lors noire comme un charbon.	Mais s'il faut qu'à l'honneur elle fasse un faux-bon, Elle deviendra lors noire comme un charbon.
Vous paroiſtrez à tous un objet effroyable, Et vous irez un jour, vray partage du diable;	Vous paraîtrez à tous un objet effroyable, Et vous irez un jour, vrai partage du diable;
Bouillir dans les Enfers à toute eternité:	Bouillir dans les Enfers à toute éternité:
Dont vous veuille garder la celeſte bonté.	Dont vous veuille garder la céleste bonté.
Faites la reverence.	Faites la révérence.
Ainſi qu’une Novice Par cœur dans le Couvent doit ſçavoir ſon office, Entrant au mariage il en faut faire autant:	Ainsi qu'une Novice Par cœur dans le Couvent doit savoir son office, Entrant au mariage il en faut faire autant:
* Et voicy dans ma poche un écrit important Qui vous enſeignera l’office de la femme.	* Et voici dans ma poche un écrit important Qui vous enseignera l'office de la femme.
J’en ignore l’auteur, mais c’eſt quelque bonne ame.	J'en ignore l'auteur, mais c'est quelque bonne âme.
al je veux que ce ion vone dinque enenois.	al je veux que ce ion vone dinque enenais.
Tenez:	Tenez:
voyons un peu ſi vous le lirez bien.	voyons un peu si vous le lirez bien.
Il ſe leve.	Il se lève.
AGNES lit.	AGNES lit.
LES MAXIMES DU MARIAGE, Ou DHDEHVOIRS de la FEMME MARIE’E.	LES MAXIMES DU MARIAGE, Ou DHDEHVOIRS de la FEMME MARIE.
Avec ſon Exercice journalier.	Avec son Exercice journalier.
I MAXIME.	I MAXIME.
Elle qu’un lien honneſte,  Fait entrer au lict d’autruy:	Elle qu'un lien honnête, Fait entrer au lit d'autrui:
Doit ſe mettre dans la teſte, Malgré le train d’aujourduy, Que l'homme qui la prend, ne la prend que pour luy.	Doit se mettre dans la tête, Malgré le train d'aujourdui, Que l'homme qui la prend, ne la prend que pour mieux.
da le	da le
OLPHE.	OLPHÉ.
Je vous expliqueray ce que cela veut dire.	Je vous expliquerai ce que cela veut dire.
Mais pour l’heure preſente il ne faut rien que lire.	Mais pour l'heure présente il ne faut rien que lire.
AGNES poarſuit.	AGNES poarsuit.
II.	II.
MAXIME.	MAXIME.
Elle ne ſe doit parer, Qu’autant que peut deſirer Le mari qui la poſſede.	Elle ne se doit parer, Qu'autant que peut désirer Le mari qui la possède.
C’eſt luy que touche ſeul le ſoin de ſa beauté;	C'est lui que touche seul le soin de sa beauté;
Et pour rien doit eſtre conté, Que les autres la trouvent laide.	Et pour rien doit être conté, Que les autres la trouvent laide.
IIIMAXIME.	IIIMAXIME.
Loin, ces eſtudes d’œillades, Ces eaux, ces blancs, ces pommades, Et mille ingrediens qui font des teints fleuris.	Loin, ces études d'œillades, Ces eaux, ces blancs, ces pommades, Et mille ingrédients qui font des teints fleuris.
A l’houneur tous les jours ce ſont drogues mortelles.	À l'houneur tous les jours ce sont drogues mortelles.
Et les ſoins de paroiſtre belles Se prennent peu pour les maris.	Et les soins de paraître belles Se prennent peu pour les maris.
IV MAXI ME.	IV MAXI ME.
Sous ſa coiſſe en ſortant, comme l’honneur l’ordonne, Il faut que de ſes yeux elle eſtouffe les coups.	Sous sa coisse en sortant, comme l'honneur l'ordonne, Il faut que de ses yeux elle étouffe les coups.
Car pour bien plaire à ſon Eſpoux, Elle ne doit plaire à perſonne.	Car pour bien plaire à son Époux, Elle ne doit plaire à personne.
T MAXIME.	 MAXIME.
Hors ceux, dont au mari la viſite ſe rend, La bonne regle defend De recevoir aucune ame.	Hors ceux, dont au mari la visite se rend, La bonne règle défend De recevoir aucune âme.
Ceux qui de galande humeur, N’ont affaire qu’à Madame, N’accommodent pas Monſieur.	Ceux qui de galante humeur, N'ont affaire qu'à Madame, N'accommodent pas Monsieur.
VYMA	VYMA
I MAXIME.	I MAXIME.
Il faut des preſens des hommes Qu'elle ſe deffende bien.	Il faut des présents des hommes Qu'elle se défende bien.
Car dans le ſiecle où nous ſommes On lie donlle nleis pear iiens.	Car dans le siècle où nous sommes On lie donlle nleis péar jiens.
VIIMAXIME.	VIIMAXIME.
Dans ſes meubles, deuſt-elle en avoir de l’ennui, Il ne faut écritoire, ancre, papier ny plumes.	Dans ses meubles, dût-elle en avoir de l'ennui, Il ne faut écritoire, ancre, papier ici plumes.
Le mart aont aans tes vonnes couſtumes, Eſcrire tout ce qui s'écrit chez lui.	Le mart aont à tes vonnes coutumes, Écrire tout ce qui s'écrit chez lui.
VIII MAXIME.	VIII MAXIME.
Ces ſocietez déreglées, Qu’on nomme belles aſſemblées, Des femmes, tous les jours corrompent les eſprits.	Ces sociétés déréglées, Qu'on nomme belles assemblées, Des femmes, tous les jours corrompent les esprits.
En bonne Politique on les doit interdire;	En bonne Politique on les doit interdire;
Car c’eſt là que l’on conſpire Contre les pauvres maris.	Car c'est là que l'on conspire Contre les pauvres maris.
IX MAXIME.	IX MAXIME.
Toute femme qui veut à l’honneur ſe vouër, Doit ſe deffendre de jouër, coirinau nila cudjeynllgree Car le jeu fort decevant Pouſſe une femme ſouvent, A jouër de tout ſon reſte.	Toute femme qui veut à l'honneur se vouer, Doit se défendre de jouer, coirinau nila cudjeynllgre Car le jeu fort décevant Pousse une femme souvent, A jouer de tout son reste.
X MAXTME.	X MAXTME.
Des promenades du temps, Ou repas qu’on donne aux champs, Il ne faut point qu’elle eſſaye.	Des promenades du temps, Ou repas qu'on donne aux champs, Il ne faut point qu'elle essaye.
Selon les prudens cerveaux, Le mari dans ces cadeaux E ieijeurs cehy aeſgare.	Selon les prudents cerveaux, Le mari dans ces cadeaux E ieijeurs cehi aesgare.
TMA	TMA
XI MAXIME.	XI MAXIME.
ARNOLPHE.	ARNOLPHÉ.
Vous acheverez ſeule, & pas à pas tantoſt Je vous expliqueray ces choſes comme il faut.	Vous achèverez seule, et pas à pas tantôt Je vous expliquerai ces choses comme il faut.
Je me ſuis ſouvenu d’une petite affaire.	Je me suis souvenu d'une petite affaire.
Je n’ay qu’un mot à dire, & ne tarderay guere.	Je n'ai qu'un mot à dire, et ne tarderai guère.
Rentrez:	Rentrez:
& cohierten ce Divre cnerement.	et cohierten ce Divre cnerement.
Si le Notahle vient, qu'it ſr attende un moment.	Si le Notahle vient, qu'it sr attende un moment.
SCENE III.	SCÈNE III.
ARNOLPHE.	ARNOLPHÉ.
E ne puis faire mieux que d’en faire ma femme.	ET ne puis faire mieux que d'en faire ma femme.
JAinſi que je voudray, je tourneray cette Ame.	JAinsi que je voudrai, je tournerai cette Âme.
Come un morceau de cire entre mes mains elle eſt, Et je luy puis donner la forme qui me plaiſt.	Come un morceau de cire entre mes mains elle est, Et je lui puis donner la forme qui me plaît.
Il s’en eſt peu fallu que, durant mon abſence, On ne m’ait attrapé par ſon trop d’innocence, Mais il vaut beaucoup mieux, à dire verité, Que la femme qu’on a peche de ce coſté.	Il s'en est peu fallu que, durant mon absence, On ne m'ait attrapé par son trop d'innocence, Mais il vaut beaucoup mieux, à dire vérité, Que la femme qu'on a pèche de ce côté.
De ces ſortes d’erreurs le remede eſt facile.	De ces sortes d'erreurs le remède est facile.
Toute perſonne ſimple aux leçons eſt docile:	Toute personne simple aux leçons est docile:
Et ſi du bon chemin on l’a fait écarter Deux mots incontinent l’y peuvent rejetter.	Et si du bon chemin on l'a fait écarter Deux mots incontinent l'y peuvent rejetter.
Mais une femme habile eſt bien une autre beſte.	Mais une femme habile est bien une autre bête.
Noſtre ſort ne depend que de ſa ſeule teſte:	Notre sort ne dépend que de sa seule tête:
De ce qu’elle s’y met, rien ne la fait gauchir, Et nos enſeignemens ne font là que blanchir.	De ce qu'elle s'y met, rien ne la fait gauchir, Et nos enseignements ne font là que blanchir.
Son bel eſprit luy ſert à railler nos maximes, A ſe faire ſouvent des vertus de ſes crimes;	Son bel esprit homme sert à railler nos maximes, À se faire souvent des vertus de ses crimes;
