Et vous, petits échairs, foibles, & froids rayons.	Et vous, petits échairs, faibles, et froids rayons.
Qui n’eſtes du vray bien, que de ſombres crayons:	Qui n'êtes du vrai bien, que de sombres crayons:
Ne m’eſbloüiſſez plus d’vne fauſſe lumiere, Ie me veux eſleuer à la beauté premiere:	Ne m'éblouissez plus d'une fausse lumière, Je me veux élever à la beauté première:
Ie veux, pour cét objet, rompre tous mes liens, Et n’eſtre deſormais attaché que des fiens, s’il faut aymer, aymons vn bien qui nous demeure Qui ſoit ferme, ſolide, & qui iamais ne meure.	Je veux, pour cet objet, rompre tous mes liens, Et n'être désormais attaché que des siens, s'il faut aimer, aimons un bien qui nous demeure Qui soit ferme, solide, et qui jamais ne meure.
Fin du ſicond Acte.	Fin du sicond Acte.
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
PAMPHILE.	PAMPHILE.
L le faut auouër, ie ne vis qu’à demy, IQuand ie ſuis eſſoigné de mon fidele amy.	L le faut avouer, ie ne vis qu'à demi, JUand je suis essoigné de mon fidèle ami.
Auſſi-toſt qu’à mes yeux ſa preſence eſt rauie, Ie me ſens arracher la moitié de la vie;	Aussitôt qu'à mes yeux sa présence est ravie, Je me sens arracher la moitié de la vie;
Celle qui me demeure, en me laiſſant perclus, Court & vole aprés l’autre, & ne m’anime plus.	Celle qui me demeure, en me laissant perclus, Court et vole après l'autre, et ne m'anime plus.
Ainſi, viure à demy ſans voir mon cher Dorante, C'eſt trops ie ne vis plus, auſſi-toſt qu’il s’abſente.	Ainsi, vivre à demi sans voir mon cher Dorante, C'est trops après ne vis plus, aussitôt qu'il s'absente.
O douce, & dure loy d'vne eſtroitte amitié!	Ô douce, et dure loi d'une étroitte amitié!
Faut-il perdre le tout, en perdant la moitié?	Faut-il perdre le tout, en perdant la moitié?
Depuis l’heureux moment que i’eus ſa compagnie, Mon ame auec la ſienne auſſi-toſt fut vnie, Nous n’auions entre-nous, ny ſecret, ny deſſein, Qui ne paſſaſt d’abord de l’vn à l’autre ſein.	Depuis l'heureux moment que j'eus sa compagnie, Mon âme avec la sienne aussitôt fut unie, Nous n'avions entrenous, ni secret, ni dessein, Qui ne passât d'abord de l'un à l'autre sein.
Nos inclinations, nos biens, noſtre fortune, Meſme nos volontez, ſe confondoient en vne.	Nos inclinations, nos biens, notre fortune, Même nos volontés, se confondaient en une.
Caſtor, Pollux, Oreſte, & ces autres amans, N’eſtoient, auprés de nous, que fables, & Romans;	Castor, Pollux, Oreste, et ces autres amants, N'étaient, auprès de nous, que fables, et Romans;
Enfin dés cét abord, noſtre amour fuſt ſi forte, Qu’il ne s’en trouue point qui le ſoit de la ſorte:	Enfin dès cet abord, notre amour fût si forte, Qu'il ne s'en trouve point qui le soit de la sorte:
D’où vient donc auiourd’huy qu’il me manque dé oy Auroit-il bien deſia quelque froideur pourmoy?	D'où vient donc aujourd'hui qu'il me manque dé oi Aurait-il bien déjà quelque froideur pourmoi?
12 Seroit-il point entré dans quelque défiance?	12 Serait-il point entré dans quelque défiance?
Aprés tout, ces longueurs laſſent ma patience.	Après tout, ces longueurs lassent ma patience.
Depuis le grand matin, il ſçait que ie l’attens Pour aller en ce parc, où nous viuons contens;	Depuis le grand matin, il sait que personne l'attends Pour aller en ce parc, où nous vivons contents;
Où nous chaſſons bien loin cette melancolie, Dont les moindres degrez ſont des grains de folie.	Où nous chassons bien loin cette mélancolie, Dont les moindres degrés sont des grains de folie.
Là nous mocquans des ſots, & de leur grauité, Nous viuons doucement, en toute liberté;	Là nous moquants des sots, et de leur gravité, Nous vivons doucement, en toute liberté;
La nous auons le choix, de laiſſer, ou de faire, Tout ce que nous iugeons capable de nous plaire:	La nous avons le choix, de laisser, ou de faire, Tout ce que nous jugeons capable de nous plaire:
Les accords de nos luths, les concerts des oiſeaux, Le murmure confus, de nos voix, & des eaux;	Les accords de nos luths, les concerts des oiseaux, Le murmure confus, de nos voix, et des eaux;
L’ombre des cabinets, & des longues allées, De branches de lauriers, & de myrtes mélées;	L'ombre des cabinets, et des longues allées, De branches de lauriers, et de myrtes mêlées;
La fraiſcheur des berceaux, l’haleine des zephirs, Les vergers, & les fleurs, ſont nos moindres plaiſirs.	La fraîcheur des berceaux, l'haleine des zéphyrs, Les vergers, et les fleurs, sont nos moindres plaisirs.
Là, toute la nature en beautez ſe déploye, Et nous n’y trouuons rien qui n’inſpire la ioye, Dorante le ſçaura, ſi ie l'y puis tenir.	Là, toute la nature en beautés se déploie, Et nous n'y trouvons rien qui n'inspire la joie, Dorante le saura, si personne l'y puis tenir.
Mais enfin, quel ſujet l’empeſche de venir?	Mais enfin, quel sujet l'empêche de venir?
M’auroit-il bien voulu poſtpoſer à quelqu’autre?	M'aurait-il bien voulu postposer à quelque autre?
Et pour ſon entretien, quitteroit il le noſtre?	Et pour son entretien, quitterait -il le nôtre?
Qu'a-il donc, que fait-il?	Qu'a-il donc, que fait-il?
pourquoy ne vient-il pas?	pourquoi ne vient-il pas?
reut eitre en me toyant haſtera-t’il le pas.	reut eitre en me toyant hâtera-t-il le pas.
Ie m’en vay le preſfer.	Je m'en vais le presser.
Laquais?	Laquais?
Fille?	Fille?
Seruante?	Servante?
Qui va là?	Qui va là?
LE LAQVAIS.	LE LAQUAIS.
PAMPHIIE.	PAMPHIE.
Dieu te gard.	Dieu te gard.
Dy.	Dis.
moy, que fait Dorante?	moi, que fait Dorante?
LE LAQVAIS.	LE LAQUAIS.
Monfieur ie n’en ſçay rien.	Monfieur ici n'en sais rien.
PAMPHILE.	PAMPHILE.
Qu'a t’il trouué?	Qu'a t'il trouvé?
Cours donc, va le ſçauoir.	Cours donc, va le savoir.
E LAQVAIS.	E LAQUAIS.
Monſieur vous ne ſçauriez le voir.	Monsieur vous ne sauriez le voir.
Il ſe trouue vn peu mal.	Il se trouve un peu mal.
TAMTIIEE.	TAMTIE.
Dy luy que c’eſt Bamphile.	Dis lui que c'est Bamphile.
Q ene humeur auiourd’huy le rend ſi difficile?	Q ene humeur aujourd'hui le rend si difficile?
LE LAQVAIS.	LE LAQUAIS.
I’ay dit que t’eſtoit vous, mais il ne reſpond rien.	J'ai dit que t'était -vous, mais il ne répond rien.
PAMPHILE.	PAMPHILE.
Laiſſe-moy gouuerner, ie le gueriray bien.	Laisse-moi gouverner, Elle le guérirai bien.
SCENE SECONDE.	SCÈNE SECONDE.
PIRASTE, POLEMON.	PIRASTE, POLEMON.
PIRASTE.	PIRASTE.
Triomphe indiferet, qui preuient la victoire!	Triomphe indiféret, qui prévient la victoire!
POLEMON.	POLEMON.
O ruſez ennemis, ialoux de noſtre gloire!	Ô rusez ennemis, jaloux de notre gloire!
PIRASTE.	PIRASTE.
Polemon, qui l’euſt crû?	Polemon, qui l'eût cru?
POLEMON.	POLEMON.
Piraſte, qui l'euſt dit?	Piraste, qui l'eût dit?
PIRASTE.	PIRASTE.
Nous voilà donc perdus d’eſtime, & de credit?	Nous voilà donc perdus d'estime, et de crédit?
D iiij	 Dijà
POLEMON.	POLEMON.
Nous voila deerlez aupres de noſtre Maiſtre!	Nous voilà deerlez auprès de notre Maître!
Diffamez, mal-traitez, autant qu’on le peut-eſtre.	Diffamés, mal-traitez, autant qu'on le peut-être.
PIRASTE.	PIRASTE.
Donc, au poinct qu’on voyoit le ieune houbereau, Venir de ſon plein gré, donner dans le paneau.	Donc, au point qu'on voyait le jeune houbereau, Venir de son plein gré, donner dans le paneau.
Lors qu’vn heureux ſuccez flattoit noſtre entrepriſe, Nous nous trouuons duppez, & n'ous faut laſcher priſe, O ſoins!	Lors qu'un heureux succès flattait notre entreprise, Nous nous trouvons dupez, et n'ous faut lâcher prise, Ô soins!
ô vains efforts, trop mal recompenſez!	ô vains efforts, trop mal récompensez!
POLEMON.	POLEMON.
Eft-te la tout le fruiet de nos trauaux paſſez?	Est-te la tout le fruiet de nos travaux passez?
D’vn ſi fameux combat, n’aurons nous que la honte?	D'un si fameux combat, n'aurons nous que la honte?
Et pourrons-nous ſouffrir qu’vn ſquelette nous.	Et pourrons-nous souffrir qu'un squelette nous.
dompte?	dompte?
PIRASTE.	PIRASTE.
Non, non, il faut tenter quelque nouuel effort.	Non, non, il faut tenter quelque nouvel effort.
Oppoſons vn viuant, à cette ombre de mort.	Opposons un vivant, à cette ombre de mort.
Dorante aime Pamphile, & nous pouuons bien faire, De ſon meilleur amy, ſon plus grand aduerſaire.	Dorante aime Pamphile, et nous pouvons bien faire, De son meilleur ami, son plus grand adversaire.
POLEMON.	POLEMON.
Tu le prends comme il faut, & par le bon endroit.	Tu le prends comme il faut, et par le bon endroit.
Pamphile, à ce deſſein, me ſemble fort adroit, Son eſprit le diſpute auecque ſa nobleſſe, Il a de la douceur, & de la gentilleſſe.	Pamphile, à ce dessein, me semble fort adroit, Son esprit le dispute auecque sa noblesse, Il a de la douceur, et de la gentillesse.
Au reſte, pour le ieu, le manege, le bal, Les armes, & le luth, il n’a pas ſon égal.	Au reste, pour le jeu, le mange, le bal, Les armes, et le luth, il n'a pas son égal.
Lors que ſes doctes mains touchent vne guiterre, Mille tons ſe choquans, ſans ſe faire la guerre, Viſtes, lents;	Lors que ses doctes mains touchent une guiterre, Mille tons se choquants, sans se faire la guerre, Vîtes, lents;
rudes, doux;	rudes, doux;
foibles, & vigoureux;	faibles, et vigoureux;
Meſme en leurs tremblemens, paroiſſent genereux.	Même en leurs tremblements, paraissent généreux.
Chaque corde ſe plaind ſous le doigt qui la preſſe, Gemit, languit, s’irrite, & toutes ois confeſſe, les plus petits nerfs de ce noble inſtrument, N’ont d’ame, ny de voix, que par ſon mouuement.	Chaque corde se plaind sous le doigt qui la presse, Gémit, languit, s'irrite, et toutes ois confesse, les plus petits nerfs de ce noble instrument, N'ont d'âme, ni de voix, que par son mouvement.
PIRASTE.	PIRASTE.
Ie le connois aſſez ſans ce panegyrique;	Je le connais assez sans ce panégyrique;
Ie ſçay ce qui luy plaiſt, ie ſçay ce qui le pique, Suffit qu’il eſt bien propre à ce que ie pretends, Et que de ſon employ nous reſterons contents, Il n’eſt pas de ces ſots, qui n’oſent ſe produire, Il frequente, il diſcourt, il ſçait railler, & rire, S’il luy vient vn bon conte, il ne le cache pas, Il aime les bons mots, comme les bons repas.	Je sais ce qui lui plaît, ie sais ce qui le pique, Suffit qu'il est bien propre à ce que ie prétends, Et que de son emploi nous resterons contents, Il n'est pas de ces sots, qui n'osent se produire, Il fréquente, il discourt, il sait railler, et rire, S'il y vient un bon conte, il ne le cache pas, Il aime les bons mots, comme les bons repas.
Qu'on gauſſe à ſes dépens, qu’on parle à ſa loüange.	Qu'on gausse à ses dépens, qu'on parle à sa louange.
Iamais pour ces diſcours ſa belle humeur ne 2 change, Son viſage eſt égal, iamais il ne s’abbat, Et ſon front ne rougit non plus que ſon rabat.	Jamais pour ces discours sa belle humeur ne 2 change, Son visage est égal, jamais il ne s'abat, Et son front ne rougit non plus que son rabat.
Deſia Dorante & luy ſe ſont trouuez enſemble, Quelque rapport d’humeur, & d’âge les aſſemble, Ils s’eſtiment l’vn l’autre, & s’aiment à ce point, Que depuis quelques iours ils ne ſe quittent point.	Déjà Dorante et lui se sont trouvés ensemble, Quelque rapport d'humeur, et d'âge les assemble, Ils s'estiment l'un l'autre, et s'aiment à ce point, Que depuis quelques jours ils ne se quittent point.
Pour moy, qui puis beaucoup ſur l’eſprit de Pamphile Et qui luy ſçay donner ma methode, & mon ſtile, Ie luy feray le bec, de ſi bonne façon, Qu’il nous pourra ſeruir d’excellent hameçon.	Pour moi, qui puis beaucoup sur l'esprit de Pamphile Et qui vou lai donner ma méthode, et mon style, Je lui ferai le bec, de si bonne façon, Qu'il nous pourra servir d'excellent hameon.
Et ſi Zoſime échappe aux pieges qu’on luy dreſſe, Il aura bon beſoin de touté ſon addreſſe.	Et si Zosime échappe aux pièges qu'on était dresse, Il aura bon besoin de touté son adresse.
POLEMON.	POLEMON.
Nous luy ferons bien voir qu’il n’eſt pas aſſez fin	Nous quelque ferons bien voir qu'il n'est pas assez fin
PIRASTE.	PIRASTE.
Allons, l’affaire preſſe, il en faut voir la fin.	Allons, l'affaire presse, il en faut voir la fin.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
ZOSIME.	ZOSIME.
DRofanes amitiez, maudites compagnies!	DRofanes amitiés, maudites compagnies!
Ah, que vous exercez d’extremes tyrannies!	Ah, que vous exercez d'extrêmes tyrannies!
Inhumaines, Combien de pauures mal-heureux, Sont infectez de l’air que vous ſouſflez ſur eux?	Inhumaines, Combien de pauvres malheureux, Sont infectez de l'air que vous sousflez sur eux?
Combien de ieunes gens, pour vne cognoiſſance D’vn demy-iour, d’vne heüre, ont perdu l’innocence?	Combien de jeunes gens, pour une connaissance D'une demi-jour, d'une héunre, ont perdu l'innocence?
Combien d’Anges du ciel, ſont deuenus Demons, Par le ſouſfle empeſté qui ſort de vos poulmons?	Combien d'Anges du ciel, sont devenus Demons, Par le souffle empesté qui sort de vos poulmons?
Dans vos commencemens, c’eſt vn amour ſincere, Amour ſans intereſt, comme de frere à frere, Douce conformité de deſſeins, & d’humeurs, Où la vertu concourt auec les bonnes mœurs, Ce ne ſont que bien-faits, que pures complaiſances, Honneurs, ciuilitez, ſeruices, déferences:	Dans vos commencements, c'est un amour sincère, Amour sans intérêt, comme de frère à frère, Douce conformité de desseins, et d'humeurs, Où la vertu concourt avec les bonnes mœurs, Ce ne sont que bienfaits, que pures complaisances, Honneurs, civilités, services, déférences:
Mais au fonds, on counoiſt par d’eſtranges reuers, Que ce ne ſont enfin que des pieges couuerts.	Mais au fonds, on counait par d'étranges revers, Que ce ne sont enfin que des pièges couverts.
Où les plus innocents ſont plus aiſez à prendre.	Où les plus innocents sont plus aisés à prendre.
Et dont les plus ruſez ont peine à ſe deffendre.	Et dont les plus rusés ont peine à se défendre.
Encor, par vn effet du tout prodigieux, Le bien, comme le mal, n’eſt pas contagieux.	Encor, par un effet du tout prodigieux, Le bien, comme le mal, n'est pas contagieux.
L’approche des meſchants, aux bons meſme eſt funeſte;	L'approche des méchants, aux bons même est funeste;
Parmy les empeſtez, on contracte la peſte:	Parmi les empestez, on contracte la peste:
Et ſi pourtant, les ſains que l’on a frequentez, Ne communiquent pas le bien de leurs ſantez.	Et si pourtant, les sains que l'on a fréquentez, Ne communiquent pas le bien de leurs santé.
Eſcueil trop renommé par tes fameux naufrages!	Écueil trop renommé par tes fameux naufrages!
Que de cœurs genereux, & de nobles courages, Qui faiſoient admirer autre-part leurs vertus, Te voulant aborder, ſe trouuent abatus!	Que de cœurs généreux, et de nobles courages, Qui faisaient admirer autre-part leurs vertus, Te voulant aborder, se trouvent abattus!
Dorante, ie te plains dans cette conioncture:	Dorante, Seigneur te plains dans cette conjure:
I’apprehende pour toy querque tinlee auanture:	J'appréhende pour toi querque tinlée aventure:
Le danger eſt trop grand;	Le danger est trop grand;
il t’y faudra perir, Si ie ne prens le ſoin de te bien ſecourir.	il t'y faudra périr, Si apprendre ne prends le soin de te bien secourir.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
PAMPHILE, DORANTE.	PAMPHILE, DORANTE.
PAMPHILE.	PAMPHILE.
Orante, d’où te vient cette humeur ſi farouD che, i te rend ſolitaire, & te ferme la bouche?	Orante, d'où te vient cette humeur si farouD che, j' te rend solitaire, et te ferme la bouche?
Eſt-ce ainſi que l’on traite auecque ſes amis?	Est-ce ainsi que l'on traite auecque ses amis?
Ne faut-il pas tenir ce que l’on a promis?	Ne faut-il pas tenir ce que l'on a promis?
DORANTE.	DORANTE.
L’on promet bien ſouuent plus qu’il n’eſt raiſonnable.	L'on promet bien souvent plus qu'il n'est raisonnable.
PAMPHILE.	PAMPHILE.
Trop promettre aux amis, eſt vn mal pardonnable.	Trop promettre aux amis, est un mal pardonnable.
Si toute-fois on peut exceder en ce point, Pourtant, quoy qu’il en ſoit, ie ne t’accuſe point:	Si toutefois on peut excéder en ce point, Pourtant, quoi qu'il en soit, sans ne t'accuse point:
Mais de te voir penſif, morne, melancolique, Et ne ſçauoir pourquoy, c’eſt cela qui me pique.	Mais de te voir pensif, morne, mélancolique, Et ne savoir pourquoi, c'est cela qui me pique.
