mon Frere, yne Femme Aiſément, d’vn Mary, peut bien ſurprendre l’ame.	mon Frère, yne Femme Aisément, d'un Mari, peut bien surprendre l'âme.
Non, non.	Non, non.
ORGON.	ORGON.
TARTVFFE.	TARTUFFE.
Laiſſez-moy viſte, en m’éloignant d’icy, Leus oſter tout ſujet de m’attaquer ainſy.	Laissez-moi vite, en m'éloignant d'ici, Lus ôter tout sujet de m'attaquer ainsy.
ORGON.	ORGON.
avon;	avon;
vous demieulciez, il y va de ma vie.	vous demieuliez, il y va de ma vie.
TARTVFFE.	TARTUFFE.
Hé bien, il faudra donc que je me mortifie.	Hé bien, il faudra donc que je me mortifie.
Pourtant, ſi vous vouliez.	Pourtant, si vous vouliez.
ORGON.	ORGON.
Ah !	Ah !
TARTVFFE.	TARTUFFE.
Soit, n’en parlons plus.	Soit, n'en parlons plus.
Mais je ſçay comme il faus en vſer là-deſſus.	Mais je sais comme il faus en user là-dessus.
L’honneur eſt délicat, & l’amitié m’engage A préuenir les bruits, & les ſujets d’ombrage.	L'honneur est délicat, et l'amitié m'engage A venir les bruits, et les sujets d'ombrage.
Ie fuiray voſtre Epouſe, & vous ne me verrez.	Je fuirai votre Épouse, et vous ne me verrez.
ORGON.	ORGON.
Non, en dépit de tous, vous la frequenterez.	Non, en dépit de tous, vous la fréquenterez.
Faire enrager le monde, eſt ma plus grande joye, Et je veux qu’à toute heure auec elle on vous voye.	Faire enrager le monde, est ma plus grande joie, Et je veux qu'à toute heure use elle on vous voie.
Ce n’eſt pas tout encor;	Ce n'est pas tout encor;
pour les mieux brauer tous, Ie ne veux point auoir d’autre heritier que vous;	pour les mieux braver tous, Je ne veux point avoir d'autre héritier que vous;
Et je vais de ce pas, en fort bonne maniere, v ouy faile de mion bien, dolſation entière.	Et je vais de ce pas, en fort bonne manière, oui faile de myon bien, dolsation entière.
Vn bon & franc Amy, que pour Gendre je prens, M’eſt bien plus cher que Fils, que Fême, & que Parens.	Un bon et franc Ami, que pour Gendre je prends, M'est bien plus cher que Fils, que Fême, et que Parents.
N’accepterez-vous pas ce que je vous propoſe?	N'accepterez-vous pas ce que je vous propose?
ARTVFFE.	ARTUFFE.
La volonté du Ciel ſoit faite en toute choſe.	La volonté du Ciel soit faite en toute chose.
ORGON.	ORGON.
Le pauure Homme!	Le pauvre Homme!
Allons viſte en dreſſer vn Ecrit, Et que puiſſe l’Enuie en creuer de dépit.	Allons vite en dresser un Écrit, Et que puisse l'Enuie en crèver de dépit.
Fin du Troiſiéme Acte.	Fin du Troisième Acte.
ACTE IV SCENE PREMIERE.	ACTE IV SCÈNE PREMIÈRE.
CLEANTE, TARTVFFE.	CLEANTE, TARTUFFE.
CLEANTE.	CLÉANTE.
Vx, tout le monde en parle, & vous m’en pouuez croire.	Vx, tout le monde en parle, et vous m'en pouvez croire.
L’éclat que fait ce bruit, n’eſt point à voſtre gloire;	L'éclat que fait ce bruit, n'est point à votre gloire;
Ipropos, M Et je vous ay trouué, Monſieur, fort à Pour vous en dire net ma penſée en deux mots.	Ipropos, M Et je vous ai trouvé, Monsieur, fort à Pour vous en dire net ma pensée en deux mots.
Ie n’examine point à fond ce qu’on expoſe, Ie paſſe là-deſſus, & prens au pis la choſe.	Je n'examine point à fond ce qu'on expose, Je passe là-dessus, et prends au pis la chose.
Supoſons que Damis n’en ait pas bien vſé, Et que ce ſoit à tort qu’on vous ait accuſé:	Suposons que Damis n'en ait pas bien usé, Et que ce soit à tort qu'on vous ait accusé:
N’eſt-il pas d’vn Chreſtien, de pardonner l’offence, Et d’éteindre en ſon cœur tout deſir de vangeance?	N'est-il pas d'éteint Chrétien, de pardonner l'offense, Et d'éteindre en son cœur tout désir de vengeance?
Et deuez-vous ſouffrir, pour voſtre démeſlé, Que du Logis d’vn Pere, vn Fils ſoit exilé?	Et devez-vous souffrir, pour votre démêlé, Que du Logis d'un Père, un Fils soit exilé?
Ie vous le dis encor, & parle auec franchiſe, Il n’eſt petit, ny grand, qui ne s’en ſcandaliſe, Et ſi vous m’en croyez, vous pacifiërez tout, Et ne pouſſerez point les affaires à bout.	Je vous le dis encor, et parle avec franchise, Il n'est petit, ni grand, qui ne s'en scandalise, Et si vous m'en croyez, vous pacifiërez tout, Et ne pousserez point les affaires à bout.
Sacrifiez à Dieu toute voſtre colere, Et remettez le Fils en grace auec le Pere.	Sacrifiez à Dieu toute votre colère, Et remettez le Fils en grâce avec le Père.
TARTVFFE.	TARTUFFE.
Helas!	Hélas!
je le voudrois, quant à moy, de bon cœur, Ie ne garde pour luy, Monſieur, aucune aigreur.	je le voudrais, quant à moi, de bon cœur, Je ne garde pour lui, Monsieur, aucune aigreur.
Ie luy pardonne tout, de rien je ne le blâme, Et voudrois le ſeruir du meilleur de mon ame:	Je lui pardonne tout, de rien je ne le blâme, Et voudrais le servir du meilleur de mon âme:
Mais l’intereſt du Ciel n’y ſçauroit conſentir;	Mais l'intérêt du Ciel n'y saurait consentir;
Et s’il rentre ceans, c’eſt à moy d’en ſortir.	Et s'il rentre céans, c'est à moi d'en sortir.
Apres ſon action qui n’eut jamais d’égale, Le commerce, entre nous, porteroit du ſcandale:	Après son action qui n'eût jamais d'égale, Le commerce, entre nous, porterait du scandale:
Dieu ſçait ce que d’abord tout le monde en croiroit;	Dieu serait ce que d'abord tout le monde en croirait;
A pure politique, on me l’imputeroit;	À pure politique, on me l'imputerait;
Et l’on diroit par tout, que me ſentant coupable, Ie feins, pour qui m’accuſe, vn zele chafitable;	Et l'on dirait par tout, que me sentant coupable, Je feins, pour qui m'accuse, un zèle chafitable;
Que mon cœur l’aprehende, & veut le ménager, Pour le pouuoir, ſous-main, au ſilence engager.	Que mon cœur l'appréhende, et veut le ménager, Pour le pouuoir, sous-main, au silence engager.
CLEANTE.	CLÉANTE.
Vous nous payez icy d’excuſes colorées, Et toutes vos raiſons, Monſieur, ſont trop tirées Des intereſts du Ciel.	Vous nous payez ici d'excuses colorées, Et toutes vos raisons, Monsieur, sont trop tirées Des intérêts du Ciel.
Pourquoy vous chargez-vous?	Pourquoi vous chargez-vous?
Pour punir le coupable, a-t-il beſoin de nous?	Pour punir le coupable, a-t-il besoin de nous?
Laiſſez-luy, laiſſez-luy le ſoin de ſes vangeances, Ne ſongez qu’au pardon qu’il preſcrit des offences;	Laissez-lui, laissez-lui le soin de ses vengeances, Ne songez qu'au pardon qu'il prescrit des offenses;
Et ne regardez point aux jugemens humains, Quanu vons fuiuer du cierſes oidres fouuerains.	Et ne regardez point aux jugements humains, Quanu vons fuiver du cierses oidres souverains.
Quoy!	Quoi!
le foible intereſt de ce qu’on pourra croire, D’vne bonne action, empeſchera la gloire?	le faible intérêt de ce qu'on pourra croire, D'une bonne action, empêchera la gloire?
Non, non, faiſons toûjours ce que le Ciel preſerit, Et d’aucun autre ſoin ne nous broüillons l’eſprit.	Non, non, faisons toujours ce que le Ciel présérit, Et d'aucun autre soin ne nous brouillons l'esprit.
TARTVFFE.	TARTUFFE.
Ie vous ay déja dit que mon cœur luy pardonne, Et c’eſt faire, Monſieur, ce que le Ciel ordonne:	Je vous ai déjà dit que mon cœur lui pardonne, Et c'est faire, Monsieur, ce que le Ciel ordonne:
Mais apres le ſcandale, & l’affront d’aujourd’huy, Le Ciel n’ordonne pas que je viue auec luy.	Mais après le scandale, et l'affront d'aujourd'hui, Le Ciel n'ordonne pas que je vive auec lui.
CLEANTE.	CLÉANTE.
Et vous ordonne-t-il, Monſieur, d’ouurir l’oreille A ce qu’vn pur caprise à ſon Pere conſeille?	Et vous ordonne-t-il, Monsieur, d'ouvrir l'oreille A ce qu'un pur caprise à son Père conseille?
Et d'attepter le don qui tous elc lals a dii bleis Où le droict vous oblige à ne pretendre rien.	Et d'attepter le don qui tous ellec lals a dii bleis Où le droit vous oblige à ne prétendre rien.
TARTVFFE.	TARTUFFE.
Ceux qui me connoiſtront, n’auront pas la penſée Que ce ſoit vn effet d’vne ame intereſſée.	Ceux qui me connaîtront, n'auront pas la pensée Que ce soit un effet d'une âme intéressée.
Tous les biens de ce monde ont pour moy peu d’apas, De leur éclat trompeur je ne m’ébloüis pas, Et ſi je me réſous à receuoir du Pere Cette donation qu’il a voulu me faire, Ce n’eſt à dire vray, que parce que je crains Que tout ce bien ne tombe en de méchantes mains;	Tous les biens de ce monde ont pour moi peu d'appas, De leur éclat trompeur je ne m'éblouis pas, Et si je me résous à recevoir du Père Cette donc qu'il a voulu me faire, Ce n'est à dire vrai, que parce que je crains Que tout ce bien ne tombe en de méchantes mains;
Qu’il ne trouue des Gens, qui l’ayant en partage, En faſſent, dans le Monde, vn criminel vſage;	Qu'il ne trouve des Gens, qui l'ayant en partage, En fassent, dans le Monde, un criminel usage;
Et ne s’en ſeruent pas, ainſi que j’ay deſſein, Pour la gloire du Ciel, & le bien du Prochain.	Et ne s'en servent pas, ainsi que j'ai dessein, Pour la gloire du Ciel, et le bien du Prochain.
CLEANTE.	CLÉANTE.
Eh, Monſieur, n’ayez point ces délicates craintes, Qui d’vn juſte heritier peuuent cauſer les plaintes.	Eh, Monsieur, n'ayez point ces délicates craintes, Qui d'un juste héritier peuvent causer les plaintes.
Souffrez, ſans vous vouloir embaraſſer de rien, Qu’il ſoit, à ſes périls, poſſeſſeur de ſon bien;	Souffrez, sans vous vouloir embarrasser de rien, Qu'il soit, à ses périls, possesseur de son bien;
Et ſongez qu’il vaut mieux encor qu’il en meſvſe, Que ſi de l’en fruſtrer, il faut qu’on vous aceuſe.	Et songez qu'il vaut mieux encor qu'il en messse, Que si de l'en frustrer, il faut qu'on vous acceuse.
I’admire ſeulement que, ſans confuſion, Vous en ayez ſouffert la propoſition:	J'admire seulement que, sans confusion, Vous en ayez souffert la proposition:
Car enfin, le vray zele a-t-il quelque maxime.	Car enfin, le vrai zèle a-t-il quelque maxime.
Qui montre à dépoüiller l’heritier legitime?	Qui montre à dépouiller l'héritier légitime?
Et s’il faut que le Ciel dans voſtre cœur ait mis Vn inuincible obſtacle à viure auec Damis, Ne vaudroit-il pas mieux, qu’en Perſonne diſcrette.	Et s'il faut que le Ciel dans votre cœur ait mis Un invincible obstacle à vivre auec Damis, Ne vaudrait-il pas mieux, qu'en Personne discrette.
Vous fiſſiez de ceans vne honneſte retraite, Que de ſouffrir ainſi, contre toute raiſon, Qu’on en chaſſe, pour vous, le Fils de la Maiſon?	Vous fissiez de céans quelque honnête retraite, Que de souffrir ainsi, contre toute raison, Qu'on en chasse, pour vous, le Fils de la Maison?
Croyez-moy, c’eſt donner de voſtre prud’hommie, Monſieur.	Croyez-moi, c'est donner de votre prud'hommie, Monsieur.
TARTVFFE.	TARTUFFE.
Il eſt, Monſieur, trois heures & demie;	Il est, Monsieur, trois heures et demie;
Certain deuoir pieux me demande là-haut, Et vous m’excuſerez, de vous quitter ſi-toſt.	Certain devoir pieux me demande là-haut, Et vous m'excuserez, de vous quitter si-tôt.
Ah!	Ah!
CLEANTE.	CLÉANTE.
SCENE II.	SCÈNE II.
ELMIRE, MARIANE, DORINE, CLEANTE.	ELMIRE, MARIANE, DORINE, CLEANTE.
DORINE.	DORINE.
DEgrace, auec nous, employez-vous pour elle.	DÉgrace, avec nous, employez-vous pour elle.
Monſieur, ſon ame ſouffre vne douleur mortelle;	Monsieur, son âme souffre une douleur mortelle;
Et l’accord que ſon Pere a conclu pour ce ſoir, La fait, à tous momens, entrer en deſeſpoir.	Et l'accord que son Père a conclu pour ce soir, La fait, à tous moments, entrer en désespoir.
Il va venir;	Il va venir;
joignons nos efforts, je vous prie, Et tâchons d’ébranler de force, ou d’induſtrie, Ce malheureux deſſein qui nous a tous troublez.	joignons nos efforts, je vous prie, Et tâchons d'ébranler de force, ou d'industrie, Ce malheureux dessein qui nous a tous troublés.
SCENE III.	SCÈNE III.
ORGON, ELMIRE, MARIANE, CLEANTE, DORINE.	ORGON, ÉLMIRE, MARIANE, CLEANTE, DORINE.
ORGON.	ORGON.
IA, je me réjoüis de vous voir aſſemblez, d d Ronlrvane.	JA, je me réjouis de vous voir assemblés, d d Ronlrvane.
Ie porte, en ce Contract, dequoy vous faire rire, Et vous ſçauez déja ce que cela veut dire.	Je porte, en ce Contrat, dequoy vous faire rire, Et vous savez déjà ce que cela veut dire.
MARIANE à genous.	MARIANE à genous.
Mon Pere, au nom du Ciel, qui connoiſt ma douleur, Et par tout ce qui peut émouuoir voſtre cœur, Relâchez-vous vn peu des droicts de la naiſſance, Et diſpenſez mes vœux de cette obeïſſance.	Mon Père, au nom du Ciel, qui connaît ma douleur, Et par tout ce qui peut émouvoir votre cœur, Relâchez-vous un peu des droits de la naissance, Et dispensez mes vœux de cette obéissance.
Ne me reduiſez point, par cette dure Loy, Iuſqu’à me plaindre au Ciel de ce que je vous doy:	Ne me réduisez point, par cette dure Loi, Jusqu'à me plaindre au Ciel de ce que je vous dois:
Etcette vie, helas!	Etcette vie, hélas!
que vous m’auez donnée, Ne me la rendez pas, mon Pere, infortunée.	que vous m'avez donnée, Ne me la rendez pas, mon Père, infortunée.
Si contre vn dous eſpoir que j’auois pû former, vous me defenden d'eitre dce que j’oie umer, Au moins, par vos bontez, qu’à vos genous j’implore, ouuuer mioy du touiment d’eitre à ce que j’abhore;	Si contre un dous espoir que j'avais pu former, vous me défenden d'éitrè ce que j'oie umer, Au moins, par vos bontés, qu'à vos genous j'implore, ouuver mioi du touiment d'éitre à ce que j'abhore;
Et ne me portez point à quelque deſeſpoir, En vous ſeruant, ſur moy, de tout voſtre pouuoir.	Et ne me portez point à quelque désespoir, En vous servant, sur moi, de tout votre pouvoir.
ORGON ſe ſentant attendrir.	ORGON se sentant attendrir.
Allons, ferme, mon cœur, point de foibleſſe humaine.	Allons, ferme, mon cœur, point de faiblesse humaine.
MARIANE.	MARIANE.
Vos tendreſſes pour luy, ne me font point de peine;	Vos tendresses pour lui, ne me font point de peine;
Faites-les éclater, donnez-luy voſtre bien;	Faites-les éclater, donnez-lui votre bien;
Et ſi ce n’eſt aſſez, joignez-y tout le mien, I’y conſens de bon cœur, & je vous l’abandonne:	Et si ce n'est assez, joignez-y tout le mien, J'y consens de bon cœur, et je vous l'abandonne:
Mais au moins n’allez pas juſques à ma perſonne.	Mais au moins n'allez pas jusques à ma personne.
Et ſouffrez qu’vn Conuent, dans les auſſeritez, Vſe les triſtes jours que le Ciel m’a contez.	Et souffrez qu'un Convent, dans les ausserités, Vse les tristes jours que le Ciel m'a contez.
ORGON.	ORGON.
Ah!	Ah!
voila juſtement de mes Religieuſes, Lors qu’vn Pere combat leurs flames amoureuſes.	voilà justement de mes Religieuses, Lors qu'un Père combat leurs flammes amoureuses.
Debout.	Débout.
Plus voſtre cœur répugne à l’accepter, Plus ce ſera pour vous, matiere à mériter.	Plus votre cœur répugne à l'accepter, Plus ce sera pour vous, matière à mériter.
Mortifiez vos ſens auec ce Mariage, Et ne me rompez pas la teſte dauantage.	Mortifiez vos sens avec ce Mariage, Et ne me rompez pas la tête davantage.
Mais quoy.	Mais quoi.
DORINE.	DORINE.
ORGON.	ORGON.
Taiſez-vous, vous.	Taisez-vous, vous.
Parlez à voſtre écor.	Parlez à votre écor.
Ie vous défens, tout net, d’oſer dire vn ſeul mot.	Je vous défends, tout net, d'oser dire un seul mot.
CLEANTE.	CLÉANTE.
Si par quelque conſeil, vous ſouffrez qu’on réponde.	Si par quelque conseil, vous souffrez qu'on réponde.
ORCON.	ORCON.
Mon Frere, vos conſeils ſont les meilleurs du monde, Ils ſont bien raiſonnez, & j’en fais vn grand cas;	Mon Frère, vos conseils sont les meilleurs du monde, Ils sont bien raisonnés, et j'en fais un grand cas;
Mais vous trouuerez bon que je n’en vſe pas.	Mais vous trouverez bon que je n'en usse pas.
ELMIRE à ſon Mary.	ELMIRE à son Mari.
A voir ce que je voy, je ne ſçay plus que dire, Et voſtre aueuglement fait que je vous admire.	À voir ce que je vois, je ne sais plus que dire, Et votre aveuglement fait que je vous admire.
C’eſt eſtre bien coiffé, bien préuenu de luy, Que de nous démentir ſur le fait d’aujourd’huy.	C'est être bien coiffé, bien prévenu de lui, Que de nous démentir sur le fait d'aujourd'hui.
ORGON.	ORGON.
Ie ſuis voſtre Valet, & crois les apparences.	Je suis votre Valet, et crois les apparences.
Pour mon fripon de Fils, je ſçay vos complaiſances, Et vous auez eu peur de le deſauoüer Du trait qu’à ce pauure Homme il a voulu joüer.	Pour mon fripon de Fils, je sais vos complaisances, Et vous avez eu peur de le désavouer Du trait qu'à ce pauvre Homme il a voulu jouer.
Vous eſtiez trop tranquile enfin, pour eſtre creuë, Et vous aurrez paru d’autre manière emede.	Vous étiez trop tranquille enfin, pour être crue, Et vous auriez paru d'autre manière émède.
ELMIRE.	ÉLMIRE.
Eſt-ce qu’au ſimple aueu d’vn amoureux tranſport, Il faut que noſtre honneur ſe gendarme ſi fort?	Est-ce qu'au simple aveu d'un amoureux transport, Il faut que nôtre honneur se gendarme si fort?
