le preparé le fer qui doit trancher ſa vie, 'excite ſes Boureaux, deteſtable furie, ’allume le bucher qui le doit conſumer;	le préparé le fer qui doit trancher sa vie, ' excite ses Boureaux, détestable furie, 'allume le bûcher qui le doit consumer;
Alaſcuedlo, vona coile je Paus dillere.	Alaccuedélo, vona coile je Paus dille.
Deteſte-moy, deteſte une ame furieuſe.	Detteste-moi, déteste une âme furieuse.
Vange-toy du forfait d’une Amante odieuſe.	Venge-toi du forfait d'une Amante odieuse.
Et me donnant la mort que j’ay ſçu meriter, Préviens le coup fatal que je t’allois porter.	Et me donnant la mort que j'ai cru mériter, Préviens le coup fatal que je t'allais porter.
F ITUS.	 FTUS.
VALERIE.	VALERIE.
Et je t’auray perdu pour l’avoirconſervée?	Et je t'aurai perdu pour l'avoirconservée?
Mais non, tant de vertus vont gagner le Senat, Ta mort & non ta grace eſt contraire à l’Etat.	Mais non, tant de vertus vont gagner le Sénat, Ta mort et non ta grâce est contraire à l'État.
Je vais à te ſervir encourager mon frere.	Je vais à te servir encourager mon frère.
Puiſſe, puiſſe ma flame une fois ſalutaire, ourvin ce que fagole au gre de mes lounales, Où je me puniray des maux qu’elle ta faits.	Puisse, puisse ma flamme une fois salutaire, ourvin ce que fagole au gré de mes lounales, Où je me punirai des maux qu'elle ta faits.
ITUS ſeul.	ITUS seul.
Madame, elle me fuit.	Madame, elle me fuit.
Mais que penſe Aquilie?	Mais que pense Aquilie?
Du moins je n’auray point à craindre pour ſa vie, Avec Aquilius elle a fuy de ces lieux.	Du moins je n'aurai point à craindre pour sa vie, Avec Aquilius elle a fui de ces lieux.
ne me trompay je pas:	ne me trompai je pas:
jela vois, juites Dicuxt	jela vois, juites Dicuxt
SCENE VIII.	SCÈNE VIII.
TITUS, AQUILIE.	TITUS, AQUILIE.
TITUS.	TITUS.
N quels lieux venez-vous?	N quels lieux venez-vous?
Fuyez,fuyez, Madamé.	Fuyez,fuyez, Madamé.
LVenez-vous augmenter le trouble de mon ame?	LUenez-vous augmenter le trouble de mon âme?
De voir par vos perils redoubler mes ennuis?	De voir par vos périls redoubler mes ennuis?
AQUILIE.	AQUILIE.
Que je fuye!	Que je fuie!
Et Titus croit m’en donſſer l’envie?	Et Titus croit m'en donsser l'envie?
Et c’eſt quand je conçoy qu’il veut perdre la vie?	Et c'est quand je conçois qu'il veut perdre la vie?
J’ay vû vôtre douleur dans vos yeux éclater, J’ay vû dans quels perils vous pouviez vous jetter,	J'ai vu votre douleur dans vos yeux éclater, J'ai vu dans quels périls vous pouviez vous jeter,
Elie ſorts Je me ſuis éloignée un moment de mon pere.	Élie sorts Je me suis éloignée un moment de mon père.
Son trouble l’a permis, je viens me ſatisfaire.	Son trouble l'a permis, je viens me satisfaire.
Titue connoiſſet-moy, je vay chercher Brutus, L'inſtruire des combats que vous avez rendus, Etaler d’un amant la longue reſiſtance, Aſſurer que mes pleuts vous ont fait violence, Qu’il falut mon amour, mes plaintes, mon couTOuX;	Titue connaisset-moi, je vais chercher Brutus, L'instruire des combats que vous avez rendus, Éaler d'un amant la longue résistance, Assurer que mes pleuts vous ont fait violence, Qu'il fallut mon amour, mes plaintes, mon couTOuX;
Pour forcer le dévoir d’un Heros tel que vous.	Pour forcer le dévoir d'un Héros tel que vous.
T ITUS.	 TÎTUS.
D’un ſoin ſi genereux ceſſez de rien pretendre.	D'un soin si généreux cessez de rien prétendre.
Qu’allez-vous faire?	Qu'allez-vous faire?
ô Ciel!	ô Ciel!
AQUILIE.	AQUILIE.
mouii pour vous deffendré.	moui pour vous deffendré.
Ie vais livrer un ſang aux Romains odieux, Qui peut les apailer & ſatisfaire aux Dicux.	Je vais livrer un sang aux Romains odieux, Qui peut les apailer et satisfaire aux Dicux.
ITUS.	ITUS.
Ciel!	Ciel!
peut-on n’épargner ny le ſexe ny l’âge?	peut-on n'épargner ici le sexe ni l'âge?
AQUILIE.	AQUILIE.
Ivon, non, eide ſeomiamje cle ſion ieur avantage.	Juon, non, éjde seomiamje clé si jeur avantage.
A ce nom glorieux ſi j’ay mal ſatisfait, Il me rend digne au moins d’expier mon forfai tAdieu.	À ce nom glorieux si j'ai mal satisfait, Il me rend digne au moins d'expier mon forfai tAdieu.
T OS.	T OS.
Ciel!	Ciel!
Demeurez, Madame, il faut la ſuivre, Arreſter ſon deſſein, & la forcer de vivre.	Demeurez, Madame, il faut la suivre, Arrêter son dessein, et la forcer de vivre.
ACTE SCENE PREMIERE.	ACTE SCÈNE PREMIÈRE.
VALERIE, PLAUTINE.	VALERIE, PLAUTINE.
I  VALERIE.	I VALERIE.
UEL trouble!	OÙEL trouble!
quelle horreur!	quelle horreur!
& quels affreux tourmens!	et quels affreux tourments!
Pour un cœur plein d’amour, redoutables momens!	Pour un cœur plein d'amour, redoutables moments!
Helas, Plautine, helas!	Hélas, Plautine, hélas!
que faut-il que j’eſpere?	que faut-il que j'espère?
Le Senat aſſemblé a maintenant delibere, C’eſt luy qui de Titus regle aujourd’huy le ſort;	Le Sénat assemblé a maintenant délibère, C'est main qui de Titus règle aujourd'hui le sort;
Et c’eſt luy dont j’attens ou la vie, ou la mort.	Et c'est lui dont j'attends ou la vie, ou la mort.
Dans cette incertitude, helas!	Dans cette incertitude, hélas!
je vis à peine;	je vis à peine;
Mais quelle illuſion peut me rendre incertaine?	Mais quelle illusion peut me rendre incertaine?
Puis-je donc du Senat ignorer la rigueur?	Puis-je donc du Sénat ignorer la rigueur?
Et dois-je un ſeul moment douter de mon malheur?	Et dois-je un seul moment douter de mon malheur?
PLAUTINE.	PLAUTINE.
Pourquoy ſentir les maux avant leur certitude?	Pourquoi sentir les maux avant leur certitude?
L’arreſt que vous craignez pourroit être moins rude.	L'arrêt que vous craignez pourrait être moins rude.
VALERIE.	VALERIE.
Je n’ay plus qu’un moment, helas!	Je n'ai plus qu'un moment, hélas!
pour en douter, Marcellus du Senas va me le rapporter.	pour en douter, Marcellus du Senas va me le rapporter.
Mais de Titus les Dieux ont reſolu la perte, Puiſqu’ils ſouffroient ſa faute, & qu’ils l’ont découverte.	Mais de Titus les Dieux ont résolu la perte, Puisqu'ils souffraient sa faute, et qu'ils l'ont découverte.
Le traître Aquilius en fuyant arreſté, A fait voir de Titus le funeſte Traité.	Le traître Aquilius en fuyant arrêté, A fait voir de Titus le funeste Traité.
Titus par ce témoin devient plus puniſſable.	Titus par ce témoin devient plus punissable.
Quand luy ſeul s’accuſoit, ilétoit moins coupable.	Quand mille seul s'accusait, ilétoit moins coupable.
Rien ne peut maintenant luy prêter du ſecours, J’ay cauſé le peril qui menace ſes jours.	Rien ne peut maintenant lui prêter du secours, J'ai causé le péril qui menace ses jours.
Et le Ciel irrité me doit pour mon ſuplice La mortelle douleur de voir qu’il y parſſe.	Et le Ciel irrité me doit pour mon supplice La mortelle douleur de voir qu'il y parsse.
SCENE II.	SCÈNE II.
VALERIE, PLAUTINE, MARCELLUS,	VALERIE, PLAUTINE, MARCELLUS,
MARCELLUS.	MARCELLUS.
Adame, le Senat vient de ſe ſeparer.	Adame, le Sénat vient de se séparer.
VALERIE.	VALERIE.
Hé bien, dis-moy;	Hé bien, dis-moi;
je tremble.	Je tremble.
MARCELLUS.	MARCELLUS.
Il faut tout eſperer.	Il faut tout espérer.
Aux deux fils de Brutus le Senat favorable, Les a ſeuls exceptez d’une troupe coupable.	Aux deux fils de Brutus le Sénat favorable, Les a seuls exceptez d'une troupe coupable.
Il met leur pere ſeul en droit de les juger.	Il met leur père seul en droit de les juger.
Ainſi par ce détour il veut les proteger.	Ainsi par ce détour il veut les protéger.
Leur pere à leur trépas ne poura ſe reſoudre;	Leur père à leur trépas ne pourra se résoudre;
Et s’en remettre à luy, n'eit-ce pas les abioudre?	Et s'en remettre à lui, n'eit-ce pas les abjoudre?
VALERIE.	VALERIE.
Que de vives frayeurs ton recit fait ceſſer!	Que de vives frayeurs ton récit fait cesser!
Marcellus, quel bonheur tu me viens annoncer!	Marcellus, quel bonheur tu me viens annoncer!
Nlai Dlutus vent.	Nlai Dlutus vent.
SCENE III.	SCÈNE III.
BRDTOS, VALERIE, PLAUTINE.	BRDTOS, VALERIE, PLAUTINE.
VALERIE.	VALERIE.
S Eigneur,on paſſe vôtre attente.	 Signeur,on passe votre attente.
La ngueur du Senat devant brutus demo ante, N’oſe luy donner lieu de répandre des pleurs;	La négueur du Sénat devant brutus démo ante, N'ose lui donner lieu de répandre des pleurs;
Et les ſevetes loix reſpectent ſes douleurs.	Et les sèvetes lois respectent ses douleurs.
BRUTUS.	BRUTUS.
Oüy, du ſort de mes fils le Senat me rend maître, Si cet honneur eſt grand, je dois le reconnoître.	Oui, du sort de mes fils le Sénat me rend maître, Si cet honneur est grand, je dois le reconnaître.
VALERIE.	VALERIE.
Je vous laiſſe y penſer.	Je vous laisse y penser.
Vous eſtes en état De payer dignement les bontez du Senat.	Vous êtes en état De payer dignement les bontés du Sénat.
Cependant s’il fait voir une juſte indulgence, Inus, qu'’n Ie coneive, cn ent la Iecompenſe.	Cependant s'il fait voir une juste indulgence, Inus, qu'n Je coneive, cn ent la Jécompense.
SCENE IV.	SCÈNE IV.
BRUTUS ſeul.	BRUTUS seul.
Pere infortuné, ſens-tu ce coup affreux?	Père infortuné, sens-tu ce coup affreux?
Entens-tu du Senat le détour dangereux?	Entends-tu du Sénat le détour dangereux?
D4 DROLUS.	D4 DROLUS.
Il connoît pour tes fils combien tu t’intereſſes.	Il connaît pour tes fils combien tu t'intéresses.
Il veut te reprocher tes indignes foibleſſes, Leur grace qu’il t’a vû preſt à luy demander.	Il veut te reprocher tes indignes faiblesses, Leur grâce qu'il t'a vu prêt à venir demander.
Toy-même de leur ſort il te fait decider.	Toi-même de leur sort il te fait décider.
13 Il veut que tu ſois Juge, Et par ce caractere Il pretend te guerir des foibleſſes de pere.	13 Il veut que tu sois Juge, Et par ce caractère Il prétend te guérir des faiblesses de père.
Reprends donc d’un Conſul toute la dignité;	Reprends donc d'un Consul toute la dignité;
De la mort de tes fils voy la neceſſité.	De la mort de tes fils vois la nécessité.
A ce funeſte arreſt ſi tu ne peux ſurvivre, Ton auſtere devoir n’en eſt pas moins à ſuivre.	À ce funeste arrêt si tu ne peux survivre, Ton austère devoir n'en est pas moins à suivre.
Donne d’un noble effort l’exemple glorieux, Satisfait le Senat, Rome, & meurs à leurs yeux.	Donne d'un noble effort l'exemple glorieux, Satisfait le Sénat, Rome, et meurs à leurs yeux.
Ha!	Ha!
ſi de la juſtice on ne me voit capable, Que quand hors d’intereſt je puis eſtre équitable, Si je ne puis des loix me voyant le ſoûtien, Verſer le mauvais ſang, quand ce ſang eſt le mien, Si je détruis ces loix, que j’ay faites moy-même, Au ſuperbe Tarquin rendons le Diadême.	si de la justice on ne me voit capable, Que quand hors d'intérêt je puis être équitable, Si je ne puis des lois me voyant le soutien, Verser le mauvais sang, quand ce sang est le mien, Si je détruis ces lois, que j'ai faites moi-même, Au superbe Tarquin rendons le Diadème.
Et de quel front m’aſſeoir pour juger les Romains;	Et de quel front m'asseoir pour juger les Romains;
Lorſque deux criminels ſont ſauvez par mes mains?	Lorsque deux criminels sont sauvés par mes mains?
De quel front dérober à dé juſtes ſuplices, Les ſeuls fils du Conſul, d’entre tous les complices?	De quel front dérober à de justes suplices, Les seuls fils du Consul, d'entre tous les complices?
Ils ſont tous condamnez, je le ſçay, je l’ay vû.	Ils sont tous condamnés, je le sais, je l'ai vu.
Faut-il un tel ſecours à ma ſoible vertu?	Faut-il un tel secours à ma soible vertu?
Ha!	Ha!
Titus, ton remords ſatisfaiſoit ton pere, Rome ny le Senat n’ont pû s’en ſatisfaire.	Titus, ton remords satisfaisait ton père, Rome était le Sénat n'ont pu s'en satisfaire.
Ils ont trop fait ſentir à l’amour paternel, Qu’un criminel d’Etat, eſt toûjours criminel.	Ils ont trop fait sentir à l'amour paternel, Qu'un criminel d'État, est toujours criminel.
Et ne puis-je prévoir la ſuite dangereuſe Qu’auroit pour les forfaits ma clemence honteuſe?	Et ne puis-je prévoir la suite dangereuse Qu'aurait pour les forfaits ma clémence honteuse?
Si je ſauve mes fils, cent traîtres chaque jour Vont naître autoriſez par mon timide amour.	Si je sauve mes fils, cent traîtres chaque jour Vont naître autorisez par mon timide amour.
Où la Loy doit parler, c’eſt au lang à ſe taire.	Où la Loi doit parler, c'est au lang à se taire.
Quels troubles ſent mon cœur!	Quels troubles sent mon cœur!
Frapons le cour fatal, Evitons mille maux, en hâtant un grand mal.	Frappons le cour fatal, Évitons mille maux, en hâtant un grand mal.
Hola Gardes, à moy.	Holà Gardes, à moi.
Surmontons ma tendreſſe;	Surmontons ma tendresse;
Je mé fais des efforts avec trop de foibleſſe.	Je mé fais des efforts avec trop de faiblesse.
Scigneur.	Scigneur.
e le OAA	 Je LE
BRUTUS.	BRUTUS.
Que vais-je dire?	Que vais-je dire?
Ha!	Ha!
mon trouble renaît.	mon trouble renaît.
Ma bouche ſe refuſe à ce funeſte arreſt.	Ma bouche se refuse à ce funeste arrêt.
Prouonçons cependant.	Prouonçons cependant.
Helas!	Hélas!
plus je retarde, Et plus dans ce combat ma gloire ſe hazarde.	plus je retarde, Et plus dans ce combat ma gloire se hasarde.
Allez dire à mes fils.	Allez dire à mes fils.
Ciel!	Ciel!
quelle eſt ma fureur?	quelle est ma fureur?
Non, non, diſpenſons-nous d’un devoir plein d’horreur, Il ne m’eſt point honteux de manquer de courage, Quand il faut pour punir aller juſqu’à la rage.	Non, non, dispensons-nous d'un devoir plein d'horreur, Il ne m'est point honteux de manquer de courage, Quand il faut pour punir aller jusqu'à la rage.
Tu te flattes, Brutus, parle;	Tu te flattes, Brutus, parle;
il faut prononcer:	il faut prononcer:
De punir un forfait, qui peut te diſpenſer?	De punir un forfait, qui peut te dispenser?
C’en eſt fait, vainement mon cœur s’en épouvante.	C'en est fait, vainement mon cœur s'en épouvante.
SCENE Ve BRUTUS, VALERIUS.	SCÈNE Ve BRUTUS, VALERIUS.
BRUTUS.	BRUTUS.
A!	À!
Seigneur ſoûtenez ma vertu chancelante.	Seigneur soutenez ma vertu chancelante.
I TJe ſacrifie aux Loix mon plus cher intereſt;	I JJe sacrifie aux Lois mon plus cher intérêt;
Je condamne mes fils;	Je condamne mes fils;
j’en prononce l’arreſt.	j'en prononce l'arrêt.
Inſtruiſez le Senat de ce qu’un pere ordonne, Inſtruiſez-en un fils que le trépas étonne;	Instruisez le Sénat de ce qu'un père ordonne, Instruisez-en un fils que le trépas étonne;
Tiberinus n’a point aſſez de fermeté Pour entendre un arreſt par ſon pere dicté;	Tiberinus n'a point assez de fermeté Pour entendre un arrêt par son père dicté;
De grace, s’il ſe peut, adouciſſez ſa peine.	De grâce, s'il se peut, adoucissez sa peine.
ieuy ert plus ſeoman, luites qu'on me Tameine, Qu’il reçoive mon ordre, & mes derniers adieux.	jeu y plus seoman, luites qu'on me Tamène, Qu'il reçoive mon ordre, et mes derniers adieux.
VALERIUS.	VALERIUS.
J’ay prévû de Brutus cet effort glorieux;	J'ai prévu de Brutus cet effort glorieux;
L'attente du Senat par vous n’eſt point trompée, Du ſort de vos deux fils Rome entiere occupée A ne vous rien cacher, murmuroit hautement u'on le leit iut vous d'un paien jugcinent;	L'attente du Sénat par vous n'est point trompée, Du sort de vos deux fils Rome entière occupée A ne vous rien cacher, murmurait hautement u'on le jit jut vous d'un païen jugcinent;
Je venois vous le dire, & ſûr de vôtre zele, De la haute vertu qui vous eſt naturelle.	Je venais vous le dire, et sûr de votre zèle, De la haute vertu qui vous est naturelle.
BRUTUS.	BRUTUS.
Seigneur, n’achevez pas.	Seigneur, n'achevez pas.
Dans l’étar où je ſuis, Ces éloges cruels augmentent mes ennuis:	Dans l'étar où je suis, Ces éloges cruels augmentent mes ennuis:
Un ſoin trop violent m’agite, & me devore, Seigneur, & je me pourois me repentir encore;	Un soin trop violent m'agite, et me dévore, Seigneur, et je me pourrais me repentir encore;
Toui ſempiir voue auente, & mon devoir affreux, Il faut un cœur barbare, autant que genereux.	Toui sempiir voue avente, et mon devoir affreux, Il faut un cœur barbare, autant que généreux.
Allez.	Allez.
J’ay prononcé.	J'ai prononcé.
Dans un moment peut-être, De l’amour paternel je ne ſeray plus maître.	Dans un moment peut-être, De l'amour paternel je ne serai plus maître.
VALERIUS.	VALERIUS.
Mais, Seigneur, vôtre fils poura vous ébranler.	Mais, Seigneur, votre fils pourra vous ébranler.
BRUTUS.	BRUTUS.
Non, non, il entendra ſon arreſt ſans trembler.	Non, non, il entendra son arrêt sans trembler.
Voudroit-on m’empêcher de voir un fils que j’aime, Lorſqu’il eſt à la mort condamné par moy-même?	Voudrait-on m'empêcher de voir un fils que j'aime, Lorsqu'il est à la mort condamné par moi-même?
Faites tout preparer.	Faites tout préparer.
SCENE VI.	SCÈNE VI.
DROTUS Icoi.	DROTUS Icoi.
VA, Miniſtre cruel, Par mon ordre à mes fils porter le coup mortel.	VA, Ministre cruel, Par mon ordre à mes fils porter le coup mortel.
Hé bien!	Hé bien!
es-tu content, Senat impitoyable?	es-tu content, Sénat impitoyable?
Va repaître tes yeux d’un ſpectacle effroyable.	Va repaître tes yeux d'un spectacle effroyable.
Va te ſouler du ſang que je verſe pour toy.	Va te soûler du sang que je verse pour toi.
Vante l’Arreſt cruel que Rome obtient de moy.	Vante l'Arrêt cruel que Rome obtient de moi.
Nomme pour honorer l’excés de ma furie, Le boureau de ſon ſang, pere de la Patrie.	Nomme pour honorer l'excès de ma furie, Le boureau de son sang, père de la Patrie.
Accable-moy d’honneurs, & moy qui deſormais Ne pourois ſoûtenir l’horreur que je me fais, Je vais loin de ces murs pleinsde moninfortune;	Accable-moi d'honneurs, et moi qui désormais Ne pourrais soutenir l'horreur que je me fais, Je vais loin de ces murs pleinsde moninfortune;
Je vais quitter le ſoin de la cauſe commune.	Je vais quitter le soin de la cause commune.
Exerce qui voudra tes rigoureuſes loix.	Exerce qui voudra tes rigoureuses lois.
Il m’en a trop couté pour maintenir leurs droits:	Il m'en a trop couté pour maintenir leurs droits:
Rome, tu vois Brutus qui tremble, qui s’étonne.	Rome, tu vois Brutus qui tremble, qui s'étonne.
Pardonne la foibleſſe, ou mon cœur s’abandonne:	Pardonne la faiblesse, ou mon cœur s'abandonne:
Quand malgré ma douſeur & mes gemiſſemens, J'affermis par mon ſang tes heureux fondemens.	Quand malgré ma douseur et mes gémissements, J'affermis par mon sang tes heureux fondements.
Mais j’aperçois Titus.	Mais j'aperçois Titus.
Ciel!	Ciel!
pouray-je luy dire, Qu’il faut que dans ce jour par mon ordre il expire?	pourrai-je amour dire, Qu'il faut que dans ce jour par mon ordre il expire?
SCENE VII.	SCÈNE VII.
DROPOSTTA OU.	DROPOSTTA OÙ.
BRUTUS.	BRUTUS.
J’Ous ſentez-vous, mon fils, toâjours le meſme  aueune.	J'Ous sentez-vous, mon fils, toujours le même aveune.
TITUS.	TITUS.
J’ay demandé la mort, & l’attens ſans frayeur.	J'ai demandé la mort, et l'attends sans frayeur.
BRUTUS.	BRUTUS.
Reçois donc mes adieux pour prix de ta conſtance.	Reçois donc mes adieux pour prix de ta constance.
Porte ſur l’échafaut cette mâle aſſurance.	Porte sur l'échafaut cette mâle assurance.
Ton pere infortuné tremble à te condamner.	Ton père infortuné tremble à te condamner.
*74ynel mice puoy ce meuis fange econller.	*74inel mice puoi ce meuis fange econller.
ITUS.	ITUS.
Mon trẽpas vous fera plus d’honneur que ma vie, Vous le devez aux Dieux, à vous, à la Patrie.	Mon trienpas vous fera plus d'honneur que ma vie, Vous le devez aux Dieux, à vous, à la Patrie.
BRUTUS.	BRUTUS.
Je t’ay dû condamner;	Je t'ai dû condamner;
je ne m’en repens pas.	je ne m'en repens pas.
Mais je ſens que ma mort va ſuivre ton trépas.	Mais je sens que ma mort va suivre ton trépas.
4 AO0.	4 AO0.
Seigneur, par mon forfait ma mort eſt legitime.	Seigneur, par mon forfait ma mort est légitime.
Mais la vôtre pour moy ſeroit un nouveau crime.	Mais la vôtre pour moi serait un nouveau crime.
Vos nobles ſentimens ſont trop toſt abatus.	Vos nobles sentiments sont trop tôt abattus.
4, Je ne merite point d’affoiblir vos vertus.	4, Je ne mérite point d'affaiblir vos vertus.
BRUTUS.	BRUTUS.
Cache-moy ta conſtance, elle augmente ma peine, Hay moy, j’aurois beiom du iccouis ut ta lame.	Cache-moi ta constance, elle augmente ma peine, Hache moi, j'aurais beiom du iccouis ut ta lame.
Je vois tout ce qu’en toy je pouvois deſirer;	Je vois tout ce qu'en toi je pouvais désirer;
Mais tes vertus ne font que me deſeſperer.	Mais tes vertus ne font que me désespérer.
Merite maintenant ta mort & ma colere, Ne montre plus un fils a qui n’eſt plus ton pere;	Mérite maintenant ta mort et ma colère, Ne montre plus un fils a qui n'est plus ton père;
A Rome en te perdant quand je marque ma foy, Peut-eſtre je deviens plus criminel que toy.	À Rome en te perdant quand je marque ma foi, Peut-être je deviens plus criminel que toi.
TUS.	TUS.
Ne vous reprochez point un Arreſt equitable, Seigneur, mon ctime a dù vous rendre impitoyable:	Ne vous reprochez point un Arrêt équitable, Seigneur, mon ctime a dù vous rendre impitoyable:
Nous ſommes dans ce jour trop juſtement punis, Adoptez la Patrie au lieu de vos deux fils.	Nous sommes dans ce jour trop justement punis, Adoptez la Patrie au lieu de vos deux fils.
Si je puis en mourant vous faire une priere, Qu'Aquilie innocente, & vôtre priſonniere, Qui ſe chargé d’un crime afin de me ſauver, N'éprouve, point le ſort que je vais éprouver.	Si je puis en mourant vous faire une prière, Qu'Aquilie innocente, et votre prisonnière, Qui se chargé d'un crime afin de me sauver, N'éprouve, point le sort que je vais éprouver.
Dépendante d’un pere injuſte, impitoyable, Elle a pleuré, gemi de ſon deſſein coupable, Et luy ſeul m’aſurpris dans un moment d’effroy, Où j’ay eraint qu’un rival ne l’emportât ſur moy.	Dépendante d'un père injuste, impitoyable, Elle a pleuré, gémi de son dessein coupable, Et deux seul m'asurpris dans un moment d'effroi, Où j'ai eraint qu'un rival ne l'emportât sur moi.
Je ſeray trop heureux, Seigneur, ſi quand j’expire, P'our laver mon foifait mon ſang ſeul peut ſuffire.	Je serai trop heureux, Seigneur, si quand j'expire, Pour laver mon faisait mon sang seul peut suffire.
Conſolez-vous, mon pere, & ſongez que Titus, S’il n’euſt point eu d’amour euſt eu quelques vertus?	Consolez-vous, mon père, et songez que Titus, S'il n'eût point eu d'amour eût eu quelques vertus?
Je n’oſe demander un ſouvenir plus tendre Pour un fils criminel ce ſeroit trop pretendre.	Je n'ose demander un souvenir plus tendre Pour un fils criminel ce serait trop prétendre.
BRUTUS.	BRUTUS.
Tu peux eſperer tout hors de me conſoler.	Tu peux espérer tout hors de me consoler.
Adieu mon fils, adieu, je ne puis te parler.	Adieu mon fils, adieu, je ne puis te parler.
SCENE VIII.	SCÈNE VIII.
TIFUS, MARCELEUS.	TIFUS, MARCELEUS.
TITUS.	TITUS.
TE touche Marcellus à mon heure derniere, mſtus dany dirimalle vu peruie ia lumiere.	TE touche Marcellus à mon heure dernière, mstus dani dirimale vu pervie ja lumière.
Quel nom va-t’il laiſſer, helas!	Quel nom va-t-il laisser, hélas!
quel ſouvenir Conſervetont de luy les ſecles à venir.	quel souvenir Conservetont de Seigneur les secles à venir.
MARCELLUS.	MARCELLUS.
Vôtre remords merite une eternelle eſtime.	Votre remords mérite une éternelle estime.
FITUS.	FITUS.
Ha!	Ha!
le juſte avenir ne verra que mon crime:	le juste avenir ne verra que mon crime:
Va porter mes adieux à l’objet que j’aimay, Elle ſçait ſi mon cœur eſtoit bien enflamé.	Va porter mes adieux à l'objet que j'aimai, Elle avait si mon cœur était bien enflammé.
Si le nom de Titus dans Rome eſt execrable, Qu’au moins pour Aquilie il ſoit encor aimable.	Si le nom de Titus dans Rome est exécrable, Qu'au moins pour Aquilie il soit encor aimable.
Allons, c’eſt trop tarder;	Allons, c'est trop tarder;
mon ſuplice eſt-il preſt?	mon suplice est-il prêt?
Faiſons executer nous-même nôtre arreſt.	Faisons exécuter nous-même notre arrêt.
ntoiie, puruonne-moy mon funeſte caprice.	ntoiie, puronne-moi mon funeste caprice.
Mon juſte repentir, ma mort t’en font juſtice.	Mon juste repentir, ma mort t'en font justice.
Si l’amour m’a ſeduit en un fatal moment, Le & omain a bien-tolt deſavoué l’Amant, J'entens du bruit, ſortons.	Si l'amour m'a séduit en un fatal moment, Le et omain a bien-tolt désavoué l'Amant, J'entends du bruit, sortons.
SCENE IX.	SCÈNE IX.
VALERTE, VALERTOS.	VALERTE, VALERTOS.
VALERIE.	VALERIE.
OUy je pretends le ſuivre, Coupable de ſa mort je ne puis luy ſurvivre.	OUi je prétends le suivre, Coupable de sa mort je ne puis lui survivre.
Je vais du même fer qui tranchera ſes jours, Dee miens & de mes maux finir le triſte cours.	Je vais du même fer qui tranchera ses jours, De miens et de mes maux finir le triste cours.
Uec.	Oùec.
areſte, grands Dieux!	arête, grands Dieux!
VA LERIUS.	VA LERIUS.
Non, il n’eſt pas poſſible, Ma ſœur, que vous voyez ce ſpectacle terrible.	Non, il n'est pas possible, Ma sœur, que vous voyez ce spectacle terrible.
Dans ces funeſtes lieux vous n’aurez point d’accés.	Dans ces funestes lieux vous n'aurez point d'accès.
Mon cœur de vos douleurs ne blâme pas l’excés, Du plus grand des Romains j’ay vû l’ame heroî̈que S’abattre ſous le poids d’un devoir tyrannique, De ſon funeſte arreſt Brutus épouvanté, A laiſſé du Heros la noble dureté, Il perd le ſouvenir de ſa gloire paſſée, De I'eſfort qu’il a fait ſa vertu s’eſt laſſée, L’homme reprend ſes droits pour ſentir ſon malheur, Brutus par ſon ſilence exprime ſa douleur.	Mon cœur de vos douleurs ne blâme pas l'excès, Du plus grand des Romains j'ai vu l'âme heroî̈que S'abattre sous le poids d'un devoir tyrannique, De son funeste arrêt Brutus épouvanté, A laissé du Héros la noble dureté, Il perd le souvenir de sa gloire passée, De J'efort qu'il a fait sa vertu s'est lassée, L'homme reprend ses droits pour sentir son malheur, Brutus par son silence exprime sa douleur.
De ce pere tremblant.	De ce père tremblant.
VALERIE.	VALERIE.
Ha que ſa triſte vie Des plus cruels remords ſoit toûjours pourſuivie;	Ha que sa triste vie Des plus cruels remords soit toujours poursuivie;
Puiſſe-t’il par ſon ſang que luy-même a verſé, D'un parricide affreux voir le Ciel couroucé;	Puisse-t-il par son sang que lui-même a versé, D'un parricide affreux voir le Ciel couroucé;
Puiſſe-t’il par ce erime inoüi ſur la terre, Des Dieux ſur ces Rempars attirer le tonnerre, Que l’ombre de Titus excite des fureurs;	Puisse-t-il par ce erime inouï sur la terre, Des Dieux sur ces Rempars attirer le tonnerre, Que l'ombre de Titus excite des fureurs;
De l’horreur de ſa mort qu’il naiſſe mille horreurs, Et que de ſon bûcher Rome long-teins fumante, Soulage, s’il ſe peut, la douleur d’une Amante.	De l'horreur de sa mort qu'il naisse mille horreurs, Et que de son bûcher Rome long-teins fumante, Soulage, s'il se peut, la douleur d'une Amante.
O Ciel!	Ô Ciel!
Il eſt donc vray que Titus va mourir.	Il est donc vrai que Titus va mourir.
Helas !	Hélas !
à ſon ſecours que ne puis-je courir?	à son secours que ne puis-je courir?
Barbares, arreſtez, quel crime allez-vous faire?	Barbares, arrêtez, quel crime allez-vous faire?
Grãds Dieux permettrez-vous que le Soleil l’éclaire?	Grands Dieux permettrez-vous que le Soleil l'éclaire?
Ha!	Ha!
Titus va perir de ce coup iuhumain, Je vois le bras le vé qui luy perce le ſein;	Titus va périr de ce coup juhumain, Je vois le bras le vé qui était perce le sein;
