Vous venez de bannir le ſuperbe Pallas, Pallas, dont vous ſçavez qu’elle ſoûtient l’audace.	Vous venez de bannir le superbe Pallas, Pallas, dont vous savez qu'elle soutient l'audace.
NERON.	NERON.
Eſloigné de ſes yeux j’ordonne, je menaſſe, J'écoute vos conſeils, j’oſe les approuver, Je m’excite contre-elle & tâche à la braver.	Éloigné de ses yeux j'ordonne, je menace, J'écoute vos conseils, j'ose les approuver, Je m'excite contre-elle et tâche à la braver.
Mais (je t’expoſe icy mon ame toute nuë) Si-toſt que mon mal-heur me rameine à ſa veuë, Soit que je n’oſe encor démentir le pouvoir De ces yeux, où j’ay lû ſi long-temps mon devoir, Soit qu’à tant de bien-faits ma memoire fidelle, Luy ſoûmette en ſecret tout ce que je tiens d’elle;	Mais (je t'expose ici mon âme toute nue) Si-tôt que mon malheur me ramène à sa vue, Soit que je n'ose encor démentir le pouvoir De ces yeux, où j'ai lu si longtemps mon devoir, Soit qu'à tant de bienfaits ma mémoire fidèle, Lui soumette en secret tout ce que je tiens d'elle;
Mais enfin mes efforts ne me ſervent de rien, Mon Genie étonné tremble devant le ſien.	Mais enfin mes efforts ne me servent de rien, Mon Génie étonné tremble devant le sien.
Et c’eſt pour m’affranchir de cette dépendance Que je la fuy par tout, que même je l’offenſe, Et que de temps en temps j’irrite ſes ennuis Aſn qu'’elle mevite autant que je la luis.	Et c'est pour m'affranchir de cette dépendance Que je la fuis par tout, que même je l'offense, Et que de temps en temps j'irrite ses ennuis Asn qu'elle mevite autant que je la luis.
Mais je t’arreſte trop.	Mais je t'arrête trop.
Retire-toy, Narciſſe.	Retire-toi, Narcisse.
Britannicus pourroit t’accuſer d’artifice.	Britannicus pourrait t'accuser d'artifice.
NARCISSE.	NARCISSE.
Non, non, Britannicus s’abandonne à ma foy.	Non, non, Britannicus s'abandonne à ma foi.
Par ſon ordre, Seigneur, il croit que je vous voy, Que je m'imforme ſey de tout ce qui ſe touche Et veut de vos ſecrets eſtre inſtruit par ma bouche.	Par son ordre, Seigneur, il croit que je vous vois, Que je m'imforme sei de tout ce qui se touche Et veut de vos secrets être instruit par ma bouche.
Impatient ſur tout de revoir ſes amours Il attend de mes ſoins ce fidelle ſecours.	Impatient sur tout de revoir ses amours Il attend de mes soins ce fidèle secours.
NERON.	NERON.
I'y conſens:	J'y consens:
porte luy cette douce nouvelle:	porte lui notre douce nouvelle:
Il la verra.	Il la verra.
NARCISSE.	NARCISSE.
Seigneur banniſſez-le loin d’elle.	Seigneur bannissez-le loin d'elle.
NERON.	NERON.
J’ay mes raiſons, Narciſſe, & tu peux concevoir, Que je luy vendray cher le plaiſir de la voir.	J'ai mes raisons, Narcisse, et tu peux concevoir, Que je lui vendrai cher le plaisir de la voir.
Cependant vante luy ton heureux ſtratagême.	Cependant vante Seigneur ton heureux stratagème.
Dy-luy qu’en ſa faveur on me trompe moy-même, Qu’il la voit ſans mon ordre.	Dis-lui qu'en sa faveur on me trompe moi-même, Qu'il la voit sans mon ordre.
On ouvre, la voicy.	On ouvre, la voici.
Varetrouver ton Maiſtre & l’amener icy.	Varetrouver ton Maître et l'amener ici.
SCENE III.	SCÈNE III.
NERON, JUNIE.	NERON, JUNIE.
NERON.	NERON.
[ ſage.	[ sage.
y'Ous vous troublez, Madame, & changez de viV Liſez vous dãs mes yeux quelque triſte preſage?	y'Ous vous troublez, Madame, et changez de viv Lisez -vous dans mes yeux quelque triste présage?
JUNIE.	JUNIE.
Seigneur, je ne vous puis déguiſer mon erreur.	Seigneur, je ne vous puis déguiser mon erreur.
J’allois voir Octavie, & non pas l’Empereur.	J'allais voir Octavie, et non pas l'Empereur.
NERON.	NERON.
Je le Içay oien, Mauame, d n'ay pa msenvie Apprendre vos bontez pour l’heureuſe Octavie.	Je le Içai oyen, Maume, d 'ai pa msenvie Apprendre vos bontés pour l'heureuse Octavie.
Vous Seigneur?	Vous Seigneur?
JUNIE.	JUNIE.
NERON.	NERON.
Penſez vous, Madame, qu’en ces lieux Seule pour vous connoiſtre Octavie ait des yeux?	Pensez -vous, Madame, qu'en ces lieux Seule pour vous connaître Octavie ait des yeux?
jeliM.	jeliM.
Et quel autre, Seigneur, voulez-vous que j’implore?	Et quel autre, Seigneur, voulez-vous que j'implore?
A qui demanderay-je un crime que j’ignore?	À qui demanderai-je un crime que j'ignore?
Vous qui le puniſſez, vous ne l’ignorez pas.	Vous qui le punissez, vous ne l'ignorez pas.
De grace apprenez- moy, Seigneur, mes attentats.	De grâce apprenez- moi, Seigneur, mes attentats.
NERON.	NERON.
Quoy Madame?	Quoi Madame?
Eſt-ce donc une legere offenſe De m’avoir ſi long-temps caché voſtre preſence?	Est-ce donc une légère offense De m'avoir si longtemps caché votre présence?
Ces treſors dont le Ciel voulut vous embellir, Les avez-vous receus pour les enſevelir?	Ces trésors dont le Ciel voulut vous embellir, Les avez-vous reçus pour les ensevelir?
L’heureux Britannieus verra-t-il ſans allarmes Croître loin de nos yeux ſon amour & vos charmes?	L'heureux Britannieus verra-t-il sans alarmes Croître loin de nos yeux son amour et vos charmes?
Pourquoy de cette gloire exclus juſqu’à ce jour, M’avez-vous ſans pitié relegué dans ma Cour?	Pourquoi de cette gloire exclus jusqu'à ce jour, M'avez-vous sans pitié relegué dans ma Cour?
On dit plus.	On dit plus.
Vous ſouffrez ſans en eſtre offenſée Qu’il vous oſe, Madame, expliquer ſa penſée.	Vous souffrez sans en être offensée Qu'il vous ose, Madame, expliquer sa pensée.
Car je ne croiray point que ſans me conſulter La ſevere Junie ait voulu le flater, Ny qu’elle ait conſenty d’aimer & d’eſtre aimée Sans que j’en ſois inſtruit que par la Renommée.	Car je ne croirai point que sans me consulter La sévère Junie ait voulu le flatter, Ni qu'elle ait consenti d'aimer et d'être aimée Sans que j'en sois instruit que par la Renommée.
JUNIE.	JUNIE.
Je ne vous nieray point, Seigneur, que ſes ſoûpirs M’ont daigné quelquefois expliquer ſes deſirs.	Je ne vous nierai point, Seigneur, que ses soupirs M'ont daigné quelquefois expliquer ses désirs.
Il n’a point détourné ſes regards d’une Fille, Seul reſte du débris d’une illuſtre Famille.	Il n'a point détourné ses regards d'une Fille, Seul reste du débris d'une illustre Famille.
[ reux Peut-eſtre il ſe ſouvient qu’en un temps plus heuSon Pere me nomma pour l’objet de ſes vœux.	[ reux Peut-être il se souvient qu'en un temps plus heuSon Père me nomma pour l'objet de ses vœux.
Il m’aime.	Il m'aime.
Il obeït à l’Empereur ſon Pere, Et j’oſe dire encore à vous, à voſtre Mere;	Il obéir à l'Empereur son Père, Et j'ose dire encore à vous, à votre Mère;
Vos deſirs ſont toûjours ſi conformes aux ſiens.	Vos désirs sont toujours si conformes aux siens.
NERON.	NERON.
Ma Mere a ſes deſſeins, Madame, & j’ay les miens Ne parlons plus icy de Claude, & d’Agrippine.	Ma Mère a ses desseins, Madame, et j'ai les miens Ne parlons plus ici de Claude, et d'Agripine.
Ce n’eſt point par leur choix que je me determine, C’eſt à moy ſeul, Madame, à répondre de vous;	Ce n'est point par leur choix que je me détermine, C'est à moi seul, Madame, à répondre de vous;
Et je veux de ma main vous choiſir un Eſpoux.	Et je veux de ma main vous choisir un Époux.
JUNIE.	JUNIE.
Ah, Seigneur, ſongez-vous que toute autre alliance, Fera honte aux Ceſars auteurs de ma naiſſance?	Ah, Seigneur, songez-vous que toute autre alliance, Féra honte aux Césars auteurs de ma naissance?
NERON.	NERON.
Non, Madame, l’Eſpoux dont je vous entretiens Peut ſans honte aſſembler vos ayeux & les ſiens.	Non, Madame, l'Époux dont je vous entretiens Peut sans honte assembler vos aïeux et les siens.
Vous pouvez, ſans rougir, conſentir à ſa flamme.	Vous pouvez, sans rougir, consentir à sa flamme.
JUNIE.	JUNIE.
Et quel eſt donc, Seigneur, cét Eſpoux?	Et quel est donc, Seigneur, cet Époux?
NERON.	NERON.
Moy, Madame.	Moi, Madame.
Vous!	Vous!
JONIE.	JONIE.
NERON.	NERON.
Je vous nommerois, Madame, un autre nom, Si j’en ſçavois quelque autre au deſſus de Neron Ouy, pour vous faire un choix, où vous puiſſiez ſouſcrire, J’ay parcouru des yeux la Cour, Rome, & l’Empire.	Je vous nommerais, Madame, un autre nom, Si j'en savais quelque autre au dessus de Neron Oui, pour vous faire un choix, où vous puissiez souscrire, J'ai parcouru des yeux la Cour, Rome, et l'Empire.
Plus j’ay cherché, Madame, & plus je cherche encor En quelles mains je doy confier ce treſor, Plus je voy que Ceſar digne ſeul de vous plaire En doit eſtre luy ſeul l’heureux depoſitaire, Et ne peut dignement vous confier qu’aux mains A qui Rome a commis l’Empire des Humains.	Plus j'ai cherché, Madame, et plus je cherche encor En quelles mains je dois confier ce trésor, Plus je vois que César digne seul de vous plaire En doit être lui seul l'heureux dépositaire, Et ne peut dignement vous confier qu'aux mains À qui Rome a commis l'Empire des Humains.
Vous meſme conſultez vos premieres années.	Vous -même consultez vos premières années.
Claudius à ſon Fils les avoit deſtinées, Mais c’étoit en un temps où de l’Empire entier Il croyoit quelque jour le nommer l’Heritier.	Claudius à son Fils les avait destinées, Mais c'était en un temps où de l'Empire entier Il croyait quelque jour le nommer l'Héritier.
Les Dieux ont prononcé.	Les Dieux ont prononcé.
Loin de leur contredire, C’eſt à vous de paſſer du coſté de l’Empire.	Loin de leur contredire, C'est à vous de passer du côté de l'Empire.
En vain de ce preſent ils m’auroient honoré, Si voſtre cœur devoit en eſtre ſeparé;	En vain de ce présent ils m'auraient honoré, Si votre cœur devait en être séparé;
Si tant de ſoins ne ſont adoucis par vos charmes;	Si tant de soins ne sont adoucis par vos charmes;
Si tandis que je donne aux veilles, aux allarmes, Des jours toûjours à plaindre, & toûjours enviez, Ie ne vais quelquefois reſpirer à vos piez Qu’Octavie Qu’Octavie à vos yeux ne faſſe point d’ombrage.	Si tandis que je donne aux veilles, aux alarmes, Des jours toûjours endre, et toujours enviez, Je ne vais quelquefois respirer à vos pieds Qu’Octavie Qu'Octavie à vos yeux ne fasse point d'ombrage.
Rome auſſi bien que moy vous donne ſon ſuffrage, Repudie Octavie, & me fait dénoüer Un Hymen que le Ciel ne veut point avoüer.	Rome aussi bien que moi vous donne son suffrage, Répudie Octavie, et me fait dénouer Un Hymen que le Ciel ne veut point avouer.
Songez-y donc, Madame, & peſez en vous meſme Ce choix digne des ſoins d’un Prince qui vous aime;	Songez-y donc, Madame, et pesez en vous même Ce choix digne des soins d'un Prince qui vous aime;
Dignle de vos heaux jeua trop iongrtemps captivez, Digne de l’Univers à qui vous les devez.	Dignle de vos heaux jeua trop iongrtemps captivez, Digne de l'Univers à qui vous les devez.
UNIE.	UNIE.
Seigneur, avec raiſon je demeure eſtonnée.	Seigneur, avec raison je demeure étonnée.
Je me voy dans le cours d’une meſme journée Comme une Criminelle amenée en ces lieux :	Je me vois dans le cours d'une même journée Comme une Criminelle amenée en ces lieux :
Et lors qu’avec frayeur je parois à vos yeux, Que ſur mon innocence à peine je me fie, Vous m’offrez tout d’un coup la place d’Octavie.	Et lors qu'avec frayeur je parais à vos yeux, Que sur mon innocence à peine je me fie, Vous m'offrez tout d'un coup la place d'Octavie.
J’oſe dire pourtant que je n’ay merité Ny cét excez d’honneur, ny cette indignité.	J'ose dire pourtant que je n'ai mérité Ni cet excès d'honneur, ni cette indignité.
Et pouvez-vous, Seigneur, ſouhaitter qu’une Fille, Qui vit preſque en naiſſant eſteindre ſa Famille, Qui dans l’obſcurité nourriſſant ſa douleur S’eſt fait une vertu conforme à ſon malheur, Talſe ſubitement de cette nuit proronde Dans un rãg qui l’expoſe aux yeux de tout le mõde, Dont je n’ay pû de loin ſoûtenir la clarté, Et dont une autre enfin remplit la majeſté?	Et pouvez-vous, Seigneur, souhaiter qu'une Fille, Qui vit presque en naissant éteindre sa Famille, Qui dans l'obscurité nourrissant sa douleur S'est fait une vertu conforme à son malheur, Taleuse subitement de cette nuit proronde Dans un rãg qui l'expose aux yeux de tout le monde, Dont je n'ai pu de loin soutenir la clarté, Et dont une autre enfin remplit la majesté?
NERON.	NERON.
Je vous ay déja dit que je la repudie.	Je vous ai déjà dit que je la répudie.
Ayez moins de frayeur, ou moins de modeſtie.	Ayez moins de frayeur, ou moins de modestie.
N’accuſez point icy mon choix d’aveuglement.	N'accusez point ici mon choix d'aveuglement.
Je vous répons de vous, conſentez ſeulement.	Je vous réponds de vous, consentez seulement.
Du ſang dont vous ſortez rappellez la memoire, Et ne preferez point à la ſolide gloire Des honneurs dont Ceſar pretend vous reveſtir, La gloire d’un refus, ſujet au repentir.	Du sang dont vous sortez rappelez la mémoire, Et ne préférez point à la solide gloire Des honneurs dont César prétend vous revêtir, La gloire d'un refus, sujet au repentir.
7 JUNIE.	7 JNIE.
Le Ciel connoiſt, Seigneur, le fond de ma penſée.	Le Ciel connaît, Seigneur, le fond de ma pensée.
Je ne me flate point d’une gloire inſenſée.	Je ne me flatte point d'une gloire insensée.
Je ſçay de vos preſens meſurer la grandeur.	Je sais de vos présents mesurer la grandeur.
Mais plus ce rang ſur moy répandroit de ſplendeur Tus irnit ieiuir honte de mecerordemianiſere Le crime d’en avoir dépoüillé l’heritiere.	Mais plus ce rang sur moi répandrait de splendeur Tus irnit ieiuir honte de mécerordemianisère Le crime d'en avoir dépouillé l'héritière.
NERON.	NERON.
C’eſt de ſes intereſts prendre beaucoup de ſoin, Madame, & l’amitié ne peut aller plus loin.	C'est de ses intérêts prendre beaucoup de soin, Madame, et l'amitié ne peut aller plus loin.
Mais ne nous flatons point, & laiſſons le myſtere nu ouur vous touene ley beaucoup horlis que le Frere, Et pour Britannicus.	Mais ne nous flattons point, et laissons le mystère nu ou vous touene ley beaucoup horlis que le Frère, Et pour Britannicus.
JUNIE.	JUNIE.
Il a ſcû me toucher, Seigneur, & je n’ay point pretendu m’en cacher.	Il a su me toucher, Seigneur, et je n'ai point prétendu m'en cacher.
Cette ſincerité ſans doute eſt peu diſcrete, J prete.	Cette sincérité sans doute est peu discrète, J érité.
Mais toûjours de mon cœur ma bouche eſt l’inter.	Mais toujours de mon cœur ma bouche est l'inter.
Abſente de la Cour je n’ay pas dû penſer, Seigneur, qu’en l’art de feindre il falut m’exercer.	Absente de la Cour je n'ai pas dû penser, Seigneur, qu'en l'art de feindre il fallut m'exercer.
J’aime Britannicus.	J'aime Britannicus.
Je luy fus deſtinée Quand l’Empire ſembloit ſuivre ſon hymenée.	Je a fus destinée Quand l'Empire semblait suivre son hyménée.
Mais ces meſmes malheurs qui l’en ont écarté, Ses honneurs abolis, ſon Palais deſerté, La fuite d’une Cour que ſa chûte a bannie, Sont autant de liens qui retiennent Junie.	Mais ces mêmes malheurs qui l'en ont écarté, Ses honneurs abolis, son Palais déserté, La fuite d'une Cour que sa chute a bannie, Sont autant de liens qui retiennent Junie.
Tout ce que vous voyez conſpire à vos deſirs, Vos jours toûjours ſereins coulent dans les plaiſirs L’Empire en eſt pour vous l’inépuiſable ſource, Ou ſi quelque chagrin en interromp la courſe, Tout l’Univers ſoigneux de les entretenir S’empreſſe à l’effacer de voſtre ſouvenir.	Tout ce que vous voyez conspire à vos désirs, Vos jours toujours sereins coulent dans les plaisirs L'Empire en est pour vous l'inépuisable source, Ou si quelque chagrin en interromp la course, Tout l'Univers soigneux de les entretenir S'empresse à l'effacer de votre souvenir.
Britannicus eſt ſeul.	Britannicus est seul.
Quelque ennuy qui le preſſe Il ne voit dans ſon ſort que moy qui s’intereſſe, Et n’a pour tous plaiſirs, Seigneur, que quelques pleurs Quĩ luy font quelquefois oublier ſes malheurs.	Quelque ennui qui le presse Il ne voit dans son sort que moi qui s'intéresse, Et n'a pour tous plaisirs, Seigneur, que quelques pleurs Quint lui font quelquefois oublier ses malheurs.
