Loing d’icy deſormais mes ordres te demandẽt, Aux bords de l’Ocean les Legions t’atendent;	Loing d'ici désormais mes ordres te demandent, Aux bords de l'Océan les Légions t'attendent;
Et par les fiers Bretons, les Aigles abbatus, Implorent mon ſecours & ſouhaitent Petus:	Et par les fiers Bretons, les Aigles abattus, Implorent mon secours et souhaitent Petus:
Va vanger ces Romains, qu’vne orgueilleuſe Reyne, Fait paſſer ſouz le ioug & retient à la chaiſne:	Va venger ces Romains, qu'une orgueilleuse Reine, Fait passer souz le joug et retient à la chaîne:
Fais voir à la Patrie, vn cœur, grand, noble, ditier.	Fais voir à la Patrie, un cœur, grand, noble, ditier.
PETVS.	PETUS.
Ie voudris biẽ pouuoir m’y donner tout entier;	Je voudris bien pouvoir m'y donner tout entier;
Mais helas, ie regrette en ma douleur extréme, De laiſſer dãs ces lieux la moitié de moy meſme.	Mais hélas, Seigneur regrette en ma douleur extrême, De laisser dans ces lieux la moitié de moi -même.
Eſt-ce Arie?	Est-ce Arie?
NERON.	NERON.
PETIS.	PETIS.
Ouy, ſoudons iuſqu’où va ſon amour, Permets qu’elle me ſuiue & quitte cette Cour.	Oui, soudons jusqu'où va son amour, Permets qu'elle me suive et quitte cette Cour.
NERON.	NERON.
Le genereux Petus ſonge-t’il à desf emmes, Lors que Mars fait reluire & le fer & les flâmes!	Le généreux Petus songe-t-il à déf emmes, Lors que Mars fait reluire et le fer et les flammes!
Faut-il que ce penſer agite ton repos.	Faut-il que ce penser agite ton repos.
ETVS.	ETUZ.
Vne amour legitime eſt digne d’vn Heros:	Une amour légitime est digne d'un Héros:
L’Hymen à la valeur peut éleuer vn Temple, Et i’en vois dans ta race vn aſſez bel exemple:	L'Hymen à la valeur peut élever un Temple, Et j'en vois dans ta race un assez bel exemple:
Ton genereux ayeul le grand Germanicus, Par qui les fiers Germains furent deux fois vaincus;	Ton généreux aïeul le grand Germanicus, Par qui les fiers Germains furent deux fois vaincus;
ne pouuune vil momene viure lalia Agripine, Menoit aux chãps de Mars cette Eſpouſe diuine;	ne pouvine vil momene vivre lalia Agripine, Ménait aux changs de Mars cette Épouse divine;
Et les Deſtins de Rome eſcrits dans ſes beaux yeux, Rendoient ce demi-Dieu par tout victorieux.	Et les Destins de Rome écrits dans ses beaux yeux, Rendaient ce demi-Dieu par tout victorieux.
NERON.	NERON.
Souz luy les Legions par deux fois mutinées, Ont taſché d’obſcurcir ſes belles deſtinées:	Souz Seigneur les Légions par deux fois mutinées, Ont tâché d'obscurcir ses belles destinées:
Sa fẽme en ce mal’heur fut ſon plus grand ſoucy, Et la ciemſe en danger te troubſeroit auſſi.	Sa femme en ce malheur fut son plus grand souci, Et la cièse en danger te troubserait aussi.
PRTVS.	PRTUS.
Arie à mes coſtez, ie ſerois inuincible, La crainte de la perdre à mõ cœur trop ſenſible:	Arie à mes côtés, ie serais invincible, La crainte de la perdre à mon cœur trop sensible:
Augmentant ma valeur auec mon effroy, Ie cõbattrois pour elle & ie vaincrois pour toy.	Augmentant ma valeur pour mon y, Je cõbattrois pour elle et notre vaincrois pour toi.
NERON.	NERON.
Quand ta ſage prudence & ton courage rare, L’exempteroit de mal dans cette Iſle barbare:	Quand ta sage prudence et ton courage rare, L'exempterait de mal dans cette Isle barbare:
Durant cette ſaiſon que la fureur des flots, Peint l’horreur dela mort au frõt des Matelots:	Durant cette saison que la fureur des flots, Peint l'horreur déla mort au front des Matelots:
La garentirois-tu par ta flâme amoureuſe, Des erders ilquirons;	La garentirais-tu par ta flamme amoureuse, Des erders ilquirons;
& de r’Onde orageuſe;	et de rOnde orageuse;
Afin de conſeruer ce treſor precieux, Ie la veux malgré toy retenir dans ces lieux.	Afin de conserver ce trésor précieux, Je la veux malgré toi retenir dans ces lieux.
PETVS.	PETUS.
Tu m’obliges aſſez ſans prendre ſoin d’Arie, Modere donc Ceſar tes bontez ie te prie;	Tu m'obliges assez sans prendre soin d'Arie, Modère donc César tes bonté ie te prie;
En fauoriſer deux c’eſt trop de la moitié.	En favoriser deux c'est trop de la moitié.
NERON.	NERON.
Ie te veux doublement montrer mon amitié:	Je te veux doublement montrer mon amitié:
Tu veux ſçauoir pourquoy, ie m’en vais te l’apprendre, Le ſeruice important que ton bras me va rẽdre, M’ob’ige à conſeruer pour n’eſtre pas ingrat, La teme de ceny qui vu ſudeni Lieat:	Tu veux savoir pourquoi, Seigneur m'en vais te l'apprendre, Le service important que ton bras me va rendre, M'obige à conserver pour n'être pas ingrat, La même de ceni qui vu à Lieat:
Ie ſçay dans quel ennuy te mettra ſon abſence, Mais ie veux me ſeruir de ton impatience:	Je sais dans quel ennui te mettra son absence, Mais tuenée me servir de ton impatience:
De tes deſirs preſſans, de ton ardente amour, Pour hâter ta victoire, & ton heureux retour.	De tes désirs pressants, de ton ardente amour, Pour hâter ta victoire, et ton heureux retour.
PETVS.	PETUS.
Pour oit-il m’abuſer par vn plus beau langage, Faut-il diſſimuler & ſouffrir cét outrage.	Pour oit-il m'abuser par un plus beau langage, Faut-il dissimuler et souffrir cet outrage.
NERON.	NERON.
Sans te mettre en ſoucy, va donc mon cher Petus, Faire ſur la Tamiſe éclater tes vertus.	Sans te mettre en souci, va donc mon cher Pétus, Faire sur la Tamise éclater tes vertus.
Cette guerre eſt vn faix qui peſe à mes épaules, Le Breton rebellé peut émouuoir les Gaules:	Cette guerre est un faix qui pèse à mes épaules, Le Breton rebelé peut émouuoir les Gaules:
Va donc par ta valeur tri ompher des Mutins, Et du Peuple Romain aſſurer les deſtins;	Va donc par ta valeur tri ompher des Mutins, Et du Peuple Romain assurer les destins;
Afin que ma bonté, comme ta valeur brille, Prend le ſoin de l’Empire, & moy de ta famille:	Afin que ma bonté, comme ta valeur brille, Prend le soin de l'Empire, et moi de ta famille:
1e reun cobrer de brens, & l’Eſpouſe & l’Eſpoux, Et rendre les Romains de ta gloire ialoux.	1e reun cobrer de brens, et l'Espouse et l'Époux, Et rendre les Romains de ta gloire jaloux.
PETVS.	PETUS.
Tu me fais trop d’honneur.	Tu me fais trop d'honneur.
NERON.	NERON.
Au bord de la Tamiſe, A mes deux Legions ſi tu rends la franchiſe:	Au bord de la Tamise, À mes deux Légions si tu rends la franchise:
Des Brêtons ſubiuguez, ie te veux faire Roy, Tu ne releueras que des Dieux & de moy:	Des Brétons sujet, ils te veux faire Roi, Tu ne relèveras que des Dieux et de moi:
Auec ce doux eſpoir quitte les bords du Tibre.	Avec ce doux espoir quitte les bords du Tibre.
PETVS.	PETUS.
Ceſar, fais ſeulement que ma femme ſoit libre, Sans m’accabler d’honneur, & me combler de bien, Tu me donnes aſſez, ſi tu ne m’oſtes rien.	César, fais seulement que ma femme soit libre, Sans m'accabler d'honneur, et me combler de bien, Tu me donnes assez, si tu ne m'ôtes rien.
ERON.	ERON.
I'ay plus de ſoin d’Arie encor que toy meſme, Ie veux à ſes vertus donner le Diademe:	J'ai plus de soin d'Arie encor que toi -même, Je veux à ses vertus donner le Diade:
Tu ne la verras plus que la Couronne au fiont, Toy va le meriter par vn ſeruice prompt.	Tu ne la verras plus que la Couronne au fiont, Toi va le mériter par un service prompt.
Mais!	Mais!
ETVS.	ETUZ.
NERON.	NERON.
Petus ſans repliquer fais ce que ie deſire.	Petus sans répliquer fais ce que ie désire.
PEIVS.	PEIUS.
Ah Barbare!	Ah Barbare!
ah Tyran!	ah Tyran!
NERON.	NERON.
Que dis-tut	Que dis-tut
PETVS.	PETUS.
Ie ſoûpire.	Je soupire.
NERON.	NERON.
Va conquerir vn ſçeptre au lieu de ſoûpirer, Obeis à mon ordre & pars ſans differer.	Va conquérir un seceptre au lieu de soupirer, Obeis à mon ordre et pars sans différer.
SCENE V.	SCÈNE V.
PETVS SEVL.	PETUS SEUL.
Il diſſimule en vain, i’ay découuert ſa flâme, Ie vien de penetrer iuſqu’au fond de ſon ame.	Il dissimule en vain, j'ai découvert sa flamme, Je viens de pénètre jusqu'au fond de son âme.
Il ne veut m’eſloigner de cette iniuſte Cour, Qu’afin de me rauir l’objet de mon amour:	Il ne veut m'éloigner de cette injuste Cour, Qu'afin de me ravir l'objet de mon amour:
Cet amour furieux veut venir à mon aide, Et contre vn ſi grand mal, il m’enſeigne vn remede.	Cet amour furieux veut venir à mon aide, Et contre un si grand mal, il m'enseigne un remède.
Ie puis contre Ceſar faire armer le Senat, Contre ce rauiſſeur former vn attentat:	Je puis contre César faire armer le Sénat, Contre ce ravisseur former un attentat:
Mais il a ſur le front vn ſacré Caractere, Que dans mon Riual meſme, il faut que ie reuere, La vertu de Caſſie & celle de Brutus, Contre des Souuerains, ne ſont pas des vertus:	Mais il a sur le front un sacré Caractère, Que dans mon Rival même, il faut que ie cluere, La vertu de Cassie et celle de Brutus, Contre des Souverains, ne sont pas des vertus:
Leur exemple eſt blâmable en l’état Monarchique, Et leur gloire eſt finie auec la Republique.	Leur exemple est blâmable en l'état Monarchique, Et leur gloire est finie avec la République.
Que faut-il faire dõc en mon preſſant mal’heur, Pour ſauuer ce que i’ayme & conſeruer l’honneur?	Que faut-il faire donner en mon pressant malheur, Pour sauver ce que j'aime et conserver l'honneur?
Il faut dans le tranſport de ma iuſte furie, Me cacher dans ces lieux pour enleuer Arie:	Il faut dans le transport de ma juste furie, Me cacher dans ces lieux pour enlever Arie:
Quoy que ſa forte garde empeſche mon deſſein, Bhurrus la commandant m’y peut preſter la main :	Quoi que sa forte garde empêche mon dessein, Bhurrus la commandant m'y peut prêter la main :
Le Tribun Tulle auſſi me fera voir ſon zele, Il me doit ſa fortune, & me ſera fidelle:	Le Tribun Tulle aussi me fera voir son zèle, Il me doit sa fortune, et me sera fidèle:
Ma femme ne ſçaura ma reſolution, ue dans le point fatal de l’execution:	Ma femme ne saura ma résolution, ue dans le point fatal de l'exécution:
De peur qu’vn trop grand ſoin, quelle prend de ma vie, Ne la fit oppoſer à cette noble enuie:	De peur qu'un trop grand soin, quelle prend de ma vie, Ne la fit opposer à cette noble envie:
Malgré ſon ſentiment ie la veux ſecourir, Et ſauuer ſon honneur & le mien, ou perir.	Malgré son sentiment ie la veux secourir, Et sauver son honneur et le mien, ou périr.
ACTE III.	ACTE III.
SCENE I.	SCÈNE I.
NERON, PETRONE.	NERON, PETRONE.
9 9 NERON.	9 9 NERON.
ETRONE, va trouuer Sabine en diligence, Va t’en l’entretenir en grande confidence:	ETRONE, va trouver Sabine en diligence, Va t'en l'entretenir en grande confidence:
Dis luy qu’Arie enfin m’embraſe tellement, Que tu crois que ma flâme eſt vn enchantement;	Dis grands qu'Arie enfin m'embrase tellement, Que tu crois que ma flamme est un enchantement;
Que ié veux que d’Hymen, le flambeau nous éclaire, Ayant par ce diſcours allumé ſa colere:	Que jé veux que d'Hymen, le flambeau nous éclaire, Ayant par ce discours allumé sa colère:
Lors que tu la verras éclater contre moy, Offre de la ſeruir, engage luy ta foy;	Lors que tu la verras éclater contre moi, Offre de la servir, engage lui ta foi;
Et ſi contre mes iours la ſuperbe conſpire, Sois vn des coniurez pour me le venir dire;	Et si contre mes jours la superbe conspire, Sois un des conjurés pour me le venir dire;
Par ce piege tendu tu ſçauras ſes ſecrets, Et tu feras tomber Sabine dans mes Rets.	Par ce piège tendu tu sauras ses secrets, Et tu feras tomber Sabine dans mes Rets.
Cette orgueilleuſe lors conuaincuë, eſtonnée, Pour conſeruer ſes iours rõpra noſtre hymenée:	Cette orgueilleuse lors conuaincuë, étonnée, Pour conserver ses jours ra notre hyménée:
Ie mettray ſa Riuale en mon Throſne éclatant, Penſe à me rendre donc ſeruice important Iepourrois bien ſans toy repudier Sabine, Et iay diuers moyens d’auancer ſa ruine:	Je mettrai sa Rivale en mon Thrône éclatant, Pense à me rendre donc service important Jepourrais bien sans toi répudier Sabine, Et iay divers moyens d'avancer sa ruine:
L’infidelle cent fois à trahi ſon honneur, Elle a deſſus le front vne feinte pudeur;	L'infidèle cent fois à trahi son honneur, Elle a dessus le front toujours feinte pudeur;
Mais ie veux pour prouuer ſes feux illegitimes, Par vn crime nouueau rappe ler tous ſes crimes:	Mais ie veux pour prouver ses feux illégitimes, Par un crime nomme rappe ler tous ses crimes:
Sabine hors de la Cour, ce grand obſtacle oſté, Rien ne peut s’oppoſer à ma felicité.	Sabine hors de la Cour, ce grand obstacle ôté, Rien ne peut s'opposer à ma félicité.
Tandis que Tigillin va flechir ma Maiſtreſſe, Va tromper ma ſalouſe auecque ton adreſſe:	Tandis que Tigillin va fléchir ma Maîtresse, Va tromper ma salouse avec ton adresse:
Va t’en trahir l’Hymen pour complaire à l’Amour, Mais le prompt Igmin eit des-jade Tetour, Va depeſche.	Va t'en trahir l'Hymen pour complaire à l'Amour, Mais le prompt Igmin eit dé-jade Tour, Va dépêche.
a du aa RC.	a du a RAC.
NERON, TIGILLIN.	NERON, TIGILLIN.
NERON.	NERON.
As-tu veu ma belle inexorable, Eſt-elle moins ſeuere, eſt-elle plus traitable:	As-tu vu ma belle inexorable, Est-elle moins sévère, est-elle plus traitable:
Paroiſt-elle ſenſible à l’ardeur de mes feux, Depuis les grands honneurs qu’elle a reçeu aux ieux :	Paraît-elle sensible à l'ardeur de mes feux, Depuis les grands honneurs qu'elle a reçu aux jeux :
Ou i’ay publiquement couronné ſon merite?	Ou j'ai publiquement couronné son mérite?
Et ſe diſpoſe-elle à ſouffrir ma viſite?	Et se dispose-elle à souffrir ma visite?
TIGILLIN.	TIGILLIN.
TIGILLIN.	TIGILLIN.
Elle ſe preparoit à ſortir de ſes Lieux, Pour aller promptement dans le Temple des Dieux;	Elle se préparait à sortir de ses Lieux, Pour aller promptement dans le Temple des Dieux;
En faueur de Petus leur faire vn ſacrifice, Pour rendre à ſon départ le deſtin plus propice.	En faveur de Petus leur faire un sacrifice, Pour rendre à son départ le destin plus propice.
NERON.	NERON.
Quand la pourray-ie voir,	Quand la pourrai-je voir,
TIGILLIN.	TIGILLIN.
Elle n’en a rien dit, Son Eſprit paroiſſoit inquiet, interdit;	Elle n'en a rien dit, Son Esprit paraissait inquiet, interdit;
Soit crainte, ſoit reſpect, adreſſe, ou bien ſeance, Elle ſemble touſiours retarder l’audience.	Soit crainte, soit respect, adresse, ou bien séance, Elle semble toujours retarder l'audience.
NERON.	NERON.
Ie veux pourtant la voir auant la fin du iour.	Je veux pourtant la voir avant la fin du jour.
TIGILLIN.	TIGILLIN.
Le Tribũ qui la garde & qui ſçait voſtre Amour:	Le Tribite qui la garde et qui sait votre Amour:
P'our vous donner moyen de voir la fiere Arie, La doit conduire exprés par cette galerie, Qui touche à cette ſalle & mene droit icy.	P'our vous donner moyen de voir la fière Arie, La doit conduire exprès par cette galerie, Qui touche à cette salle et mène droit ici.
NERON.	NERON.
L’attendray-ie long-temps.	L'attendrai-je longtemps.
TIGILLIN.	TIGILLIN.
Vn moment, la voicy.	Un moment, la voici.
SCENE III.	SCÈNE III.
ARIE, LVCILLE, NERON, PIJON.	ARIE, LUCILLE, NERON, PIEN.
LVCILA.	LUCILA.
L’Empereur vous a veuë.	L'Empereur vous a vue.
NERON.	NERON.
Arreſtez ie vous prie, Pourquoy me fuyez-vous belle & charmante Arie;	Arrêtez ie -vous prie, Pourquoi me fuyez-vous belle et charmante Arie;
Ou vouliez-vous aller en ſortant de ces lieux.	Ou vouliez-vous aller en sortant de ces lieux.
ARIE.	ARIE.
I’allois au Panteon.	J'allais au Panteon.
Atanee res.	Atane rés.
Sacrifier aux Dieux.	Sacrifier aux Dieux.
ARIE.	ARIE.
Ie voulois aſſiſter à leurs diuins Myſteres.	Je voulais assister à leurs divins Mystères.
NERON.	NERON.
Croyez-vous que les Dieux écoutẽt vos prieres;	Croyez-vous que les Dieux écoutẽt vos prières;
Si vous les mépriſez, ſi vous n’écoutez pas, Ceux que les Dieux ont fait leur Image icy bas.	Si vous les méprisez, si vous n'écoutez pas, Ceux que les Dieux ont fait leur Image ici bas.
Qui?	Qui?
ARIE.	ARIE.
NERON.	NERON.
Vous n’ignorez pas comme la deſtinée, M’a fait ſeul heritier de la race d’Enée;	Vous n'ignorez pas comme la destinée, M'a fait seul héritier de la race d'Enée;
Si de ce demi-Dieu mes ayeuls ſont venus, Vons voyez que ie ſors du beau ſang de Venus:	Si de ce demi-Dieu mes aïeuls sont venus, Vons voyez que personne sors du beau sang de Venus:
Qu’à la mere d’amour ie dois mon origine;	Qu'à la mère d'amour apprendre dois mon origine;
