ARNOLPHE.	ARNOLPHÉ.
Or vout le lounaitez, ie le ſouhaite auſſi, Et pour vous marier on me reuoit icy.	Or vout le lounaitez, on le souhaite aussi, Et pour vous marier on me revoit ici.
AONES.	ÀONES.
Eſt-il poſſible?	Est-il possible?
ARNOLPHE.	ARNOLPHÉ.
Oüy.	Oui.
AGNES.	AGNES.
Que vous me ferez aiſe!	Que vous me ferez aise!
ARNOLPHE.	ARNOLPHÉ.
Oüy, ie ne doute point que l'hyhien ne rous plaiſe.	Oui, Seigneur ne doute point que l'hyhien ne rous plaise.
AGNES.	AGNES.
Vous nous voulez nous deux.	Vous nous voulez nous deux.
ARNOLPHE.	ARNOLPHÉ.
Rien de plus aſſeuré,	Rien de plus assuré,
i o la nor Que ſi cela ſe fait, ie vous careſſeray!	y ô la nor Que si cela se fait, je vous caresserai!
ARNOLPHE.	ARNOLPHÉ.
né, la choſe ſera de ma part reciproque.	né, la chose sera de ma part reciproque.
AGNES.	AGNES.
Ie ne reconnois point pour moy, quand on ſe mocParlez-vous tout de bon?	Je ne reconnais point pour moi, quand on se moParlez-vous tout de bon?
31 que.	31 que.
ARNOLPHE.	ARNOLPHÉ.
2110 Oüy, vous le pourrez voir.	2110 Oui, vous le pourrez voir.
AGNES.	AGNES.
Nous ſerons mariez?	Nous serons mariés?
A RNOLPHE.	À RNOLPHÉ.
Oüy.	Oui.
AGNES.	AGNES.
10.	10.
Mais quand ?	Mais quand ?
B	B
ARNOLPHE.	ARNOLPHÉ.
Dés ce ſoir?	Dès ce soir?
Dés ce ſoir.	Dès ce soir.
AGNES riant.	AGNES riant.
ARNOLPHE.	ARNOLPHÉ.
Dés ce ſoir.	Dès ce soir.
Cela vous fait donc rire,?	Cela vous fait donc rire,?
Oüy.	Oui.
ARNOLPHE.	ARNOLPHÉ.
Vous voir bien contente, eſt ce que ie deſire.	Vous voir bien contente, est ce que ie désire.
AGNES.	AGNES.
Helas!	Hélas!
que ie vous ay grande obligation!	que ici vous ai grande obligation!
Et qu'aucelpruuraq de datisfaction!	Et qu'aucelpruuraq de datisfaction!
Auee qui:	Avée qui:
ARNOLPHE.	ARNOLPHÉ.
AGNES.	AGNES.
Auec.	Avec.
là.	là.
ARNOLPHE.	ARNOLPHÉ.
Là.	Là.
là n’eſt pas mon compte.	là n'est pas mon compte.
A choiſir vn mary, vous eſtes vn peu prompte.	À choisir un mari, vous êtes un peu prompte.
C’eſt vn autre en vn mot que ie vous tiens tout preſt, Et quant au Monſieur, là.	C'est un autre en un mot que je vous tiens tout prêt, Et quant au Monsieur, là.
Ie pretens, s’il vous plaiſt, Deuſt le mettre au tombeau le mal dõt il vous berce, Qu’auec luy deſormais vous rompiez tout cõmerce:	Je prétends, s'il vous plaît, Deût le mettre au tombeau le mal dont il vous berce, Qu'avec lui désormais vous rompiez tout commerce:
Que venant au logis pour voſtre compliment ous ray icihneraunee la porte honneſtement, Et luy iettant, s’il heurte, vn grez par la feneſtre, L’obligiez tout de bon a ne plus y pareſtre.	Que venant au logis pour votre compliment ous rai iciherauneée la porte honnêtement, Et tu jetant, s'il heurte, un grès par la fenêtre, L'obligiez tout de bon à ne plus y paraître.
M’entendez-vous, Agnés?	M'entendez-vous, Agnès?
moy, caché dans vn coin, De voſtre procedé ie ſeray le témoin.	moi, caché dans un coin, De votre procédé entre serai le témoin.
AGNES.	AGNES.
Las!	Las!
il eſt ſi bien fait.	il est si bien fait.
C’eſt.	C'est.
ARNOLPHE.	ARNOLPHÉ.
Ah que de langage!	Ah que de langage!
AGNES.	AGNES.
Ie n’auray pas le cœur.	Je n'aurai pas le cœur.
ARNOLPHE.	ARNOLPHÉ.
Point de bruit dauantage.	Point de bruit davantage.
Montez là-haut.	Montez là-haut.
Au a Mve Mais quoy, voulez-vous.	Au a Mue Mais quoi, voulez-vous.
ARNOLPHE, C’eſt aſſez.	ARNOLPHÉ, C'est assez.
Ie ſuis Maiſtre, ie parle, allez, obeïſſez.	Je suis Maître, notre parle, allez, obéissez.
Fin du 11.	Fin du 11.
Adte	Adte
ICIE IIII	ICIE IIII
SCENE PREMIERE.	SCÈNE PREMIÈRE.
uy moon Ca  ARNOLPHE, AGNES, ALAIN, GEORGETTE.	Oui moon Ca ARNOLPHE, AGNES, ALAIN, GEORGETTE.
R02	R02
28 ARNOLPHE, 2 VY:	28 ARNOLPHÉ, 2 VI:
tout a bien eſté, ma ioye eſt ſans pareille.	tout a bien été, ma joie est sans pareille.
Vous auez là ſuiui mes ordres à merueille:	Vous avez là suivi mes ordres à merveille:
Confondu de tout poinct le blondin ſeducteur;	Confondu de tout point le blondin séducteur;
Et voila dequoy ſert vn ſage directeur.	Et voilà dequoy sert un sage directeur.
Voſtre innocence, Agnés, auoit eſté ſurpriſe, Voyez, ſans y penſer où vous vous eſtiez miſe.	Votre innocence, Agnès, avait été surprise, Voyez, sans y penser où vous vous étiez mise.
Vous enfiliez tout droit, ſans mon inſtruction, Le grand chemin d’Enfer & de perdition.	Vous enfiliez tout droit, sans mon instruction, Le grand chemin d'Enfer et de perdition.
De tous ces Damoizeaux on ſçait trop les couſtumes.	De tous ces Damoiseaux on sait trop les coutumes.
Ils ont de beaux canons, force rubans, & plumes, Grãds cheueux, belles dents, & des propos fort doux:	Ils ont de beaux canons, force rubans, et plumes, Grands cheveux, belles dents, et des propos fort doux:
Mais comme ie vous dis la griffe eſt là deſſous.	Mais comme ici vous dis la griffe est là -dessous.
Et ce ſont vrais Sathans, dont la gueule alterée De l’honneur feminin cherche à faire curée.	Et ce sont vrais Satans, dont la gueule altérée De l'honneur féminin cherche à faire curée.
Mais encore vne fois, grace au ſoin apporté, Vous en eſtes ſortie auec honneſteté.	Mais encore une fois, grâce au soin apporté, Vous en êtes sortie avec honnêteté.
L’air dont ie vous ay veu luy ietter cette pietre, Qui de tous ſes deſſeins a mis l’eſpoir par terre, Me confirme encor mieux à ne point differer Les Nopces, où ie dis qu’il vous faut preparer.	L'air dont je vous ai vu lui jeter cette piètre, Qui de tous ses desseins à mis l'espoir par terre, Me confirme encor mieux à ne point différer Les Nopces, où ie dis qu'il vous faut préparer.
Mais auant toute choſe il eſt bon de vous faire Quelque petit diſcours, qui vous ſoit ſalutaire.	Mais avant toute chose il est bon de vous faire Quelque petit discours, qui vous soit salutaire.
Vn ſiege au frais icy.	Un siège au frais ici.
Vous, ſi iamais en rien.	Vous, si jamais en rien.
GEORGETTE.	GEORGETTE.
De toutes vos leçons nous nous ſouuiendrons bien.	De toutes vos leçons nous nous souviendrons bien.
Cet autre Monſieur là nous en faiſoit accroire.	Cet autre Monsieur là nous en faisait accroire.
Mais.	Mais.
ALATN.	ÀLATN.
S’il entre iamais, ie veux iamais ne boire.	S'il entre jamais, votre veux jamais ne boire.
Auſſi bien eſt-ce vn ſot, il nous a l’autre fois Donné deux eſcus d’or qui n’eſtoient pas de poids.	Aussi bien est-ce un sot, il nous a l'autre fois Donné deux écus d'or qui n'étaient pas de poids.
ARNOLPHE.	ARNOLPHÉ.
Ayez donc pour ſouper tout ce que ie deſire.	Ayez donc pour souper tout ce que On désire.
Et pour noſtre contract, comme ie viens de dire, Faites venir icy l’vn ou l’autre au retour, Le Notaire qui loge au coin de ce carfour.	Et pour notre contrat, comme ils viens de dire, Faites venir ici l'un ou l'autre au retour, Le Notaire qui loge au coin de ce carrefour.
SCENE II.	SCÈNE II.
souinc sNusieo lagoi lid dotso onv ARNOLPHE, AGNES.	souinc sNusieo lagoi lid dotso onv ARNOLPHE, AGNES.
ARNOLPHE aſſs.	ARNOLPHE asss.
2 402 ROI A.	2 402 ROI A.
Gnés, pour m’écouter, laiſſez-là voſtre ouurage.	Gnès, pour m'écouter, laissez-là votre ouvrage.
Fl Leuez vn peu la teſte, & tournez le viſage.	Fl Leuez un peu la tête, et tournez le visage.
Là, regardez-moy là, durant cet entretien:	Là, regardez-moi là, durant cet entretien:
114 Et iuſqu’au moindre mot imprimez-le vous bien.	114 Et jusqu'au moindre mot imprimez-le -vous bien.
Ie vous épouſe, Agnés, & cent fois la iournée Vous deuez benir l’heur de voſtre deſtinée:	Je vous épouse, Agnès, et cent fois la journée Vous devez bénir l'heur de votre destinée:
Contempler la baſſeſſe où vous auez eſté, 2111 Et dans le meſme temps admirer ma bonté, Qui de ce vil eſtat de pauure Villageoiſe, 210 Vous fait monter au rang d’honorable Bourgeoiſe:	Contempler la bassesse où vous avez été, 2111 Et dans le même temps admirer ma bonté, Qui de ce vil état de pauvre Villageoise, 210 Vous fait monter au rang d'honorable Bourgeoise:
Et ioüyr de la couche & des embraſſemens, 7110 D’vn homme qui fuyoit tous ces engagemens;	Et jouir de la couche et des embrassements, 7110 D'un homme qui fuyait tous ces engagements;
Et dont à vingt partis fort capables de plaire, B Le cœur a refuſé l’honneur qu’il vous veut faire.	Et dont à vingt partis fort capables de plaire, B Le cœur a refusé l'honneur qu'il vous veut faire.
Vous deuez touſiours, dis-je, auoir deuant les yeux Le peu que vous eſtiez ſans ce nœud glorieux;	Vous devez toujours, dis-je, avoir devant les yeux Le peu que vous étiez sans ce nœud glorieux;
Afin que cet obiet d’autant mieux vous inſtruiſe, A meriter l’eſtat où ie vous auray miſe;	Afin que cet objet d'autant mieux vous instruise, A mériter l'état où ie vous aurai mise;
111 A touſiours vous connoiſtre, & faire qu’à iamais Ie puiſſe me louër de l’acte que ie fais.	111 À toujours vous connaître, et faire qu'à jamais Je puisse me louer de l'acte que tu fais.
Le mariage, Agnés, n’eſt pas vn badinage.	Le mariage, Agnès, n'est pas un badinage.
15 2 1.	15 2 1.
10U A d’auſteres deuoirs le rang de femme engage:	10U À d'austères devoirs le rang de femme engage:
Et vous n’y montez pas, à ce que ie pretens, Pour eſtre libertine & prendre du bon temps.	Et vous n'y montez pas, à ce que ie pretens, Pour être libertine et prendre du bon temps.
Voſtre ſexe n’eſt là que pour la dépendance.	Votre sexe n'est là que pour la dépendance.
Du coſté de la barbe eſt la toute-puiſſance.	Du côté de la barbe est la toute-puissance.
Bien qu’on ſoit deux moitiez de la ſocieté, Ces deux moitiez pourtant n’ont point d’egalité:	Bien qu'on soit deux moitiés de la société, Ces deux moitiés pourtant n'ont point d'égalité:
L’vne eſt moitié ſupréme, & l’autre ſubalterne:	L'une est moitié suprême, et l'autre subalterne:
L’vne en tout eſt ſoumiſe à l’autre qui gouuerne.	L'une en tout est soumise à l'autre qui gouverne.
Et ce que le ſoldat dans ſon deuoir inſtruit Monſtre d’obeïſſance au Chef qui le conduit, Le Valet à ſon Maiſtre, vn Enfant à ſon Pere, A ſon Superieur le moindre petit Frere, N’approche point encor de la docilité, Et de l’obeïſſance, & de l’humilité, Et du profond reſpect, où la femme doit eſtre Pour ſon mari, ſon Chef, ſon Seigneur & ſon MaiLors qu’il iette ſur elle vn regard ſerieux, Son deuoir auſſi-toſt eſt de baiſſer les yeux;	Et ce que le soldat dans son devoir instruit Monstre d'obéissance au Chef qui le conduit, Le Valet à son Maître, un Enfant à son Père, À son Supérieur le moindre petit Frère, N'approche point encor de la docilité, Et de l'obéissance, et de l'humilité, Et du prof respect, où la femme doit être Pour son mari, son Chef, son Seigneur et son MaiLors qu'il jette sur elle un regard sérieux, Son devoir aussitôt est de baisser les yeux;
Et de n’oſer iamais le regarder en face Iſtre.	Et de n'oser jamais le regarder en face Istre.
Que quand d’vn doux regard il luy veut faire grace.	Que quand d'un doux regard il lui veut faire grâce.
C’eſt ce qu’ẽtendent mal les femmes d’auiourd’huy;	C'est ce qu'entendent mal les femmes d'aujourd'hui;
Mais ne vous gaſtez pas ſur l’exemple d’autruy.	Mais ne vous gâtez pas sur l'exemple d'autrui.
Gardez-vous d’imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines:	Gardez-vous d'imiter ces coquettes vilaines, Dont par toute la Ville on chante les fredaines:
Et de vous laiſſer prendre aux aſſauts du malin, C’eſt à dire, d’oüyr aucun ieune blondin.	Et de vous laisser prendre aux assauts du malin, C'est -à -dire, d'ouïr aucun jeune blondin.
Songez qu’en vous faiſant moitié de ma perſonne;	Songez qu'en vous faisant moitié de ma personne;
C’eſt mon honneur, Agnés, que ie vous abandonne:	C'est mon honneur, Agnès, que je vous abandonne:
Que cet honneur eſt tendre, & ſe bleſſe de peu;	Que cet honneur est tendre, et se blesse de peu;
Que ſur vn tel ſujet il ne fant point de jeu:	Que sur un tel sujet il ne fant point de jeu:
Et qu’il eſt aux Enfers des chaudieres boüillantes, Où l’on plonge à lamais les femmes mal viuantes.	Et qu'il est aux Enfers des chaudières bouillantes, Où l'on plonge à lamais les femmes mal vivantes.
Ce que ie vous dis là ne ſont pas des chanſons:	Ce que ici vous dis là ne sont pas des chansons:
Et vous deuez du cœur deuorer ces leçons.	Et vous devez du cœur dévorer ces leçons.
Si voſtre ame les ſuit & fuït d’eſtre coquette, Elle ſera toûjours comme vn lis blanche & nette?	Si votre âme les suit et fût d'être coquette, Elle sera toujours comme un lis blanche et nette?
Mais s’il faut qu’à l’honneur elle faſſe vn faux-bonElle deuiendra lors noire comme vn charbon.	Mais s'il faut qu'à l'honneur elle fasse un faux-bonElle deviendra lors noire comme un charbon.
Vous paroiſtrez à tous vn obiet effroyable, Et vous irez vn iour, vray partage du diable, Boüillir dans les Enfers à toute eternité:	Vous paraîtrez à tous un objet effroyable, Et vous irez un jour, vrai partage du diable, Bouillir dans les Enfers à toute éternité:
Dont vous veüille garder la Celeſte bonté.	Dont vous veuille garder la Céleste bonté.
Faites la reuerence.	Faites la révérence.
Ainſi qu’vne Nouice Par cœur dans le Couuent doit ſçauoir ſon office;	Ainsi qu'une Novice Par cœur dans le Couvent doit savoir son office;
Entrant au mariage il en faut faire autant:	Entrant au mariage il en faut faire autant:
Et voicy dans ma poche vn écrit important Qui vous enſeignera l’office de la femme.	Et voici dans ma poche un écrit important Qui vous enseignera l'office de la femme.
I’en ignore l’Autheur:	J'en ignore l'Auteur:
mais c’eſt quelque bonne ame.	mais c'est quelque bonne âme.
Et le veua que ce lon vonre vinque entretien.	Et le veua que ce lon vonre vinque entretien.
Tenez:	Tenez:
voyons vn peu ſi vous le lirez bien.	voyons un peu si vous le lirez bien.
AGNES lit.	AGNES lit.
LES MAXIMES DV MARIAGE, LES DEVOIRS DE LA FEMME MARIEE.	LES MAXIMES DU MARIAGE, LES DEVOIRS DE LÀ FEMME MARIE.
Auec ſon Exercice iournalier.	Avec son Exercice journalier.
I.	I.
MAXIME.	MAXIME.
Elle qu’vn lien honneſte, CFait entrer au lict d’autruy:	Elle qu'un lien honnête, CAit entrer au lit d'autrui:
Doit ſe mettre dans la teſte, Malgré le train d’auiourd' huy, Iluy.	Doit se mettre dans la tête, Malgré le train d'aujourd' hui, Ilui.
Que l'hôme qui la prend, ne la prena que pour	Que l'hôme qui la prend, ne la prena que pour
ARNOLPHE.	ARNOLPHÉ.
Ie vous expliqueray ce que cela veut dire.	Je vous expliquerai ce que cela veut dire.
Mais pour l’heure preſente il he faut rien que lire.	Mais pour l'heure présente il hé faut rien que lire.
J	J
AGNES pourſuit.	AGNES poursuit.
II.	II.
MAXIME.	MAXIME.
Elle ne ſe doit parer Qu’autant que peut deſirer Le mari qui la poßede.	Elle ne se doit parer Qu'autant que peut désirer Le mari qui la passée.
C'eſt luy que touche ſeul le ſoin de ſa beauté;	C'est lui que touche seul le soin de sa beauté;
Et pour rien doit eſtre conté:	Et pour rien doit être conté:
Que les autres la trouuent laide.	Que les autres la trouvent laide.
III.	III.
MAXIME.	MAXIME.
Loin, ces eſtudes d’œillades, Ces eaux, ces blancs, ces pommades, Et mille ingrediens qui font des teints fleuris.	Loin, ces études d'œillades, Ces eaux, ces blancs, ces pommades, Et mille ingrédients qui font des teints fleuris.
A l'honneur tous ler iours ce ſont drogues mortel.	À l'honneur tous les jours ce sont drogues mortel.
ua cauuue ds paleiſa ceuue.	Oua cauve ds palevisa ceuve.
Se prennent peu pour les maris.	Se prennent peu pour les maris.
les.	les.
IV.	IV.
MAXIME.	MAXIME.
Sous ſa coiffe en ſortant, comme l’honueur l’ordonne, nquu pamafuamuamutautuuuge ls coup.	Sous sa coiffe en sortant, comme l'honnueur l'ordonne, nu pamafuamuamutautuuuge ls coup.
Car pour bien plaire à ſon Eſpoux, Elle ne doit plaire à porſonne.	Car pour bien plaire à son Époux, Elle ne doit plaire à porsonne.
2	2
V.	V.
MAXIME.	MAXIME.
Honteux, dont au mari la viſite ſe rend, La bonne regle deffend De receuoir aucune ame.	Honteux, dont au mari la visite se rend, La bonne règle défend De recevoir aucune âme.
Ceux qui de galante humeur, N'ont affaire qu’à Madame, N'accommodent pas Monſieur.	Ceux qui de galante humeur, N'ont affaire qu'à Madame, N'accommodent pas Monsieur.
VI.	VI.
MAXIME.	MAXIME.
Il faut des preſens des hommes Qu'elle ſe deffende bien.	Il faut des présents des hommes Qu'elle se défende bien.
Car dans le ſiecle où nous ſommes On ne donne rien pour rien.	Car dans le siècle où nous sommes On ne donne rien pour rien.
VII.	VII.
MAXIME.	MAXIME.
Dans ſes meubles, deuft.	Dans ses meubles, déft.
elle en auoir de l'ennui, Il ne faut eſcritoire, ancre, papier ny plumes.	elle en avoir de l'ennui, Il ne faut écritoire, ancre, papier ni plumes.
Le mari doit, dans les bonnes couſtumes, Eſcrire tout ce qui s’écrit chez lui,	Le mari doit, dans les bonnes coutumes, Écrire tout ce qui s'écrit chez lui,
VIII.	VIII.
MAXIME.	MAXIME.
Ces ſocietez déreglées, Qu’on nomme belles aſſemblées, Des femmes, tous les iours corrompent les eſprits.	Ces sociétés déréglées, Qu'on nomme belles assemblées, Des femmes, tous les jours corrompent les esprits.
En bonne Politique on les doit interdire;	En bonne Politique on les doit interdire;
Car c’est là, que l’on conſpire Contre les pauures maris.	Car c'est là, que l'on conspire Contre les pauvres maris.
IX.	IX.
MAXIME.	MAXIME.
Toute ſemme qui veut à l’honneur ſe voüer, Doit ſe deffendre de ioüer, Comme d'vne choſe funeste.	Toute semme qui veut à l'honneur se vouer, Doit se défendre de jouer, Comme d'une chose funeste.
Car le ieu fort deceuant Pouſſe vne femme ſouuent, Aiouer de tout ſon reſte.	Car le jeu fort décevant Pousse une femme souvent, Ajouer de tout son reste.
X.	X.
MAXIME.	MAXIME.
Des promenades du temps, Ou repas qu'on donne aux champs Il ne faut point qu'elle eſſaye.	Des promenades du temps, Ou repas qu'on donne aux champs Il ne faut point qu'elle essaye.
Seion tes prhudaxcarneuma, Le mari dans ces cadeaux Eſt touſiours ceiuy qui paye.	Seion tes prhudaxcarneuma, Le mari dans ces cadeaux Est toujours celui qui paye.
